'Elapsed time','MLII','V1'
3.014,1.950,0.170
3.017,2.030,0.195
3.019,2.010,0.215
3.022,1.865,0.215
3.025,1.535,0.170
3.028,0.950,0.100
3.031,0.310,0.050
3.033,-0.330,-0.020
3.036,-0.750,-0.070
3.039,-0.615,-0.130
3.042,-0.415,-0.170
3.044,-0.355,-0.165
3.047,-0.385,-0.125
3.050,-0.405,-0.045
3.053,-0.365,0.015
3.056,-0.330,0.050
3.058,-0.335,0.075
3.061,-0.350,0.075
3.064,-0.390,0.100
3.067,-0.410,0.130
3.069,-0.410,0.150
3.072,-0.415,0.150
3.075,-0.390,0.125
3.078,-0.390,0.095
3.081,-0.380,0.085
3.083,-0.385,0.105
3.086,-0.380,0.125
3.089,-0.395,0.125
3.092,-0.415,0.105
3.094,-0.435,0.105
3.097,-0.425,0.120
3.100,-0.405,0.145
3.103,-0.385,0.175
3.106,-0.390,0.155
3.108,-0.395,0.150
3.111,-0.400,0.115
3.114,-0.405,0.125
3.117,-0.390,0.125
3.119,-0.375,0.125
3.122,-0.385,0.110
3.125,-0.370,0.110
3.128,-0.360,0.110
3.131,-0.355,0.120
3.133,-0.335,0.120
3.136,-0.315,0.125
3.139,-0.330,0.130
3.142,-0.360,0.115
3.144,-0.355,0.105
3.147,-0.350,0.125
3.150,-0.345,0.135
3.153,-0.305,0.135
3.156,-0.295,0.135
3.158,-0.260,0.115
3.161,-0.295,0.115
3.164,-0.300,0.135
3.167,-0.290,0.170
3.169,-0.265,0.185
3.172,-0.255,0.165
3.175,-0.240,0.120
3.178,-0.250,0.105
3.181,-0.250,0.120
3.183,-0.235,0.160
3.186,-0.220,0.170
3.189,-0.185,0.145
3.192,-0.165,0.105
3.194,-0.150,0.070
3.197,-0.155,0.075
3.200,-0.130,0.105
3.203,-0.120,0.150
3.206,-0.105,0.155
3.208,-0.095,0.130
3.211,-0.060,0.100
3.214,-0.040,0.090
3.217,0.000,0.110
3.219,0.020,0.105
3.222,0.030,0.090
3.225,0.050,0.070
3.228,0.060,0.060
3.231,0.095,0.070
3.233,0.125,0.085
3.236,0.170,0.110
3.239,0.200,0.105
3.242,0.245,0.090
3.244,0.255,0.085
3.247,0.285,0.095
3.250,0.330,0.100
3.253,0.375,0.095
3.256,0.400,0.085
3.258,0.420,0.075
3.261,0.420,0.055
3.264,0.455,0.055
3.267,0.500,0.070
3.269,0.540,0.070
3.272,0.560,0.080
3.275,0.560,0.080
3.278,0.580,0.085
3.281,0.580,0.075
3.283,0.585,0.070
3.286,0.595,0.075
3.289,0.585,0.070
3.292,0.560,0.055
3.294,0.525,0.050
3.297,0.490,0.085
3.300,0.475,0.120
3.303,0.455,0.125
3.306,0.435,0.100
3.308,0.410,0.060
3.311,0.355,0.035
3.314,0.285,0.040
3.317,0.245,0.080
3.319,0.205,0.100
3.322,0.175,0.085
3.325,0.150,0.075
3.328,0.145,0.075
3.331,0.120,0.095
3.333,0.060,0.125
3.336,0.030,0.165
3.339,-0.005,0.145
3.342,-0.050,0.125
3.344,-0.065,0.090
3.347,-0.060,0.085
3.350,-0.065,0.075
3.353,-0.080,0.085
3.356,-0.095,0.075
3.358,-0.125,0.075
3.361,-0.150,0.065
3.364,-0.160,0.090
3.367,-0.160,0.090
3.369,-0.160,0.095
3.372,-0.185,0.095
3.375,-0.220,0.080
3.378,-0.250,0.085
3.381,-0.245,0.120
3.383,-0.245,0.130
3.386,-0.245,0.140
3.389,-0.265,0.140
3.392,-0.270,0.120
3.394,-0.275,0.105
3.397,-0.260,0.100
3.400,-0.255,0.110
3.403,-0.260,0.105
3.406,-0.300,0.125
3.408,-0.335,0.110
3.411,-0.345,0.115
3.414,-0.325,0.110
3.417,-0.315,0.125
3.419,-0.290,0.120
3.422,-0.290,0.100
3.425,-0.310,0.080
3.428,-0.330,0.075
3.431,-0.340,0.090
3.433,-0.335,0.090
3.436,-0.320,0.115
3.439,-0.320,0.100
3.442,-0.330,0.080
3.444,-0.335,0.075
3.447,-0.340,0.085
3.450,-0.320,0.110
3.453,-0.285,0.120
3.456,-0.265,0.115
3.458,-0.280,0.120
3.461,-0.290,0.095
3.464,-0.315,0.095
3.467,-0.305,0.110
3.469,-0.280,0.110
3.472,-0.290,0.115
3.475,-0.300,0.115
3.478,-0.305,0.110
3.481,-0.290,0.130
3.483,-0.275,0.130
3.486,-0.270,0.150
3.489,-0.280,0.185
3.492,-0.295,0.160
3.494,-0.315,0.145
3.497,-0.280,0.120
3.500,-0.240,0.110
3.503,-0.225,0.110
3.506,-0.245,0.110
3.508,-0.255,0.105
3.511,-0.260,0.085
3.514,-0.265,0.075
3.517,-0.270,0.090
3.519,-0.250,0.110
3.522,-0.245,0.120
3.525,-0.250,0.125
3.528,-0.250,0.110
3.531,-0.255,0.100
3.533,-0.255,0.110
3.536,-0.225,0.100
3.539,-0.215,0.100
3.542,-0.250,0.075
3.544,-0.255,0.095
3.547,-0.255,0.095
3.550,-0.245,0.120
3.553,-0.230,0.110
3.556,-0.225,0.115
3.558,-0.235,0.105
3.561,-0.245,0.110
3.564,-0.240,0.100
3.567,-0.250,0.095
3.569,-0.265,0.095
3.572,-0.275,0.080
3.575,-0.290,0.080
3.578,-0.295,0.075
3.581,-0.310,0.075
3.583,-0.300,0.095
3.586,-0.290,0.110
3.589,-0.285,0.125
3.592,-0.290,0.120
3.594,-0.305,0.095
3.597,-0.300,0.080
3.600,-0.290,0.080
3.603,-0.295,0.075
3.606,-0.305,0.090
3.608,-0.310,0.105
3.611,-0.315,0.095
3.614,-0.320,0.100
3.617,-0.285,0.105
3.619,-0.275,0.120
3.622,-0.280,0.095
3.625,-0.295,0.075
3.628,-0.300,0.055
3.631,-0.310,0.045
3.633,-0.295,0.050
3.636,-0.290,0.075
3.639,-0.305,0.090
3.642,-0.320,0.100
3.644,-0.335,0.110
3.647,-0.320,0.100
3.650,-0.310,0.110
3.653,-0.305,0.095
3.656,-0.300,0.085
3.658,-0.315,0.070
3.661,-0.330,0.060
3.664,-0.345,0.085
3.667,-0.335,0.100
3.669,-0.320,0.110
3.672,-0.310,0.100
3.675,-0.325,0.080
3.678,-0.345,0.080
3.681,-0.370,0.085
3.683,-0.345,0.105
3.686,-0.325,0.120
3.689,-0.325,0.120
3.692,-0.325,0.105
3.694,-0.335,0.090
3.697,-0.335,0.095
3.700,-0.315,0.090
3.703,-0.300,0.095
3.706,-0.315,0.065
3.708,-0.310,0.055
3.711,-0.315,0.050
3.714,-0.330,0.080
3.717,-0.320,0.100
3.719,-0.300,0.120
3.722,-0.315,0.120
3.725,-0.325,0.095
3.728,-0.335,0.075
3.731,-0.325,0.090
3.733,-0.315,0.125
3.736,-0.315,0.150
3.739,-0.310,0.110
3.742,-0.350,0.090
3.744,-0.360,0.075
3.747,-0.345,0.065
3.750,-0.320,0.065
3.753,-0.295,0.080
3.756,-0.290,0.070
3.758,-0.295,0.060
3.761,-0.320,0.035
3.764,-0.325,0.045
3.767,-0.325,0.080
3.769,-0.320,0.095
3.772,-0.340,0.105
3.775,-0.330,0.095
3.778,-0.330,0.075
3.781,-0.335,0.075
3.783,-0.305,0.075
3.786,-0.310,0.085
3.789,-0.295,0.075
3.792,-0.325,0.075
3.794,-0.340,0.075
3.797,-0.340,0.095
3.800,-0.315,0.120
3.803,-0.305,0.140
3.806,-0.310,0.130
3.808,-0.320,0.100
3.811,-0.330,0.095
3.814,-0.325,0.100
3.817,-0.310,0.110
3.819,-0.290,0.085
3.822,-0.295,0.035
3.825,-0.310,0.005
3.828,-0.305,-0.010
3.831,-0.305,0.015
3.833,-0.295,0.050
3.836,-0.285,0.075
3.839,-0.290,0.070
3.842,-0.285,0.070
3.844,-0.295,0.060
3.847,-0.310,0.060
3.850,-0.315,0.060
3.853,-0.315,0.080
3.856,-0.330,0.055
3.858,-0.325,0.065
3.861,-0.335,0.050
3.864,-0.320,0.060
3.867,-0.300,0.075
3.869,-0.275,0.095
3.872,-0.260,0.080
3.875,-0.265,0.070
3.878,-0.295,0.075
3.881,-0.300,0.095
3.883,-0.290,0.130
3.886,-0.235,0.170
3.889,-0.225,0.165
3.892,-0.190,0.150
3.894,-0.190,0.140
3.897,-0.155,0.130
3.900,-0.085,0.115
3.903,-0.020,0.100
3.906,0.055,0.065
3.908,0.070,0.035
3.911,0.025,0.015
3.914,0.005,0.010
3.917,-0.020,0.015
3.919,-0.060,0.035
3.922,-0.080,0.045
3.925,-0.085,0.040
3.928,-0.115,0.040
3.931,-0.135,0.040
3.933,-0.140,0.060
3.936,-0.175,0.065
3.939,-0.210,0.080
3.942,-0.235,0.075
3.944,-0.265,0.065
3.947,-0.285,0.055
3.950,-0.295,0.055
3.953,-0.305,0.075
3.956,-0.330,0.080
3.958,-0.325,0.065
3.961,-0.325,0.080
3.964,-0.330,0.065
3.967,-0.310,0.040
3.969,-0.310,0.040
3.972,-0.315,0.040
3.975,-0.345,0.060
3.978,-0.350,0.065
3.981,-0.335,0.050
3.983,-0.315,0.055
3.986,-0.310,0.050
3.989,-0.325,0.050
3.992,-0.390,0.030
3.994,-0.480,0.020
3.997,-0.500,0.015
4.000,-0.445,0.020
4.003,-0.265,0.035
4.006,0.020,0.025
4.008,0.455,0.030
4.011,0.940,0.050
4.014,1.420,0.100
4.017,1.730,0.125
4.019,1.920,0.145
4.022,2.010,0.135
4.025,1.990,0.150
4.028,1.825,0.180
4.031,1.480,0.175
4.033,0.950,0.150
4.036,0.310,0.100
4.039,-0.330,0.010
4.042,-0.755,-0.085
4.044,-0.700,-0.155
4.047,-0.510,-0.195
4.050,-0.420,-0.185
4.053,-0.410,-0.160
4.056,-0.415,-0.105
4.058,-0.390,-0.080
4.061,-0.405,-0.055
4.064,-0.405,-0.015
4.067,-0.425,0.035
4.069,-0.410,0.075
4.072,-0.410,0.060
4.075,-0.410,0.070
4.078,-0.425,0.055
4.081,-0.435,0.040
4.083,-0.430,0.045
4.086,-0.425,0.060
4.089,-0.430,0.070
4.092,-0.435,0.070
4.094,-0.450,0.080
4.097,-0.465,0.100
4.100,-0.445,0.120
4.103,-0.435,0.095
4.106,-0.430,0.060
4.108,-0.450,0.035
4.111,-0.465,0.045
4.114,-0.470,0.085
4.117,-0.455,0.090
4.119,-0.420,0.095
4.122,-0.420,0.100
4.125,-0.410,0.090
4.128,-0.425,0.065
4.131,-0.415,0.060
4.133,-0.395,0.080
4.136,-0.375,0.070
4.139,-0.390,0.070
4.142,-0.405,0.055
4.144,-0.400,0.060
4.147,-0.400,0.070
4.150,-0.395,0.090
4.153,-0.405,0.110
4.156,-0.380,0.090
4.158,-0.350,0.065
4.161,-0.345,0.060
4.164,-0.345,0.070
4.167,-0.320,0.085
4.169,-0.300,0.085
4.172,-0.320,0.085
4.175,-0.340,0.075
4.178,-0.355,0.070
4.181,-0.350,0.070
4.183,-0.330,0.070
4.186,-0.285,0.095
4.189,-0.265,0.070
4.192,-0.280,0.075
4.194,-0.285,0.080
4.197,-0.275,0.085
4.200,-0.245,0.090
4.203,-0.215,0.095
4.206,-0.205,0.055
4.208,-0.200,0.030
4.211,-0.185,0.015
4.214,-0.180,0.030
4.217,-0.160,0.050
4.219,-0.140,0.050
4.222,-0.125,0.030
4.225,-0.115,0.020
4.228,-0.105,0.020
4.231,-0.100,0.030
4.233,-0.080,0.040
4.236,-0.045,0.065
4.239,-0.045,0.065
4.242,-0.030,0.070
4.244,0.005,0.055
4.247,0.035,0.050
4.250,0.090,0.045
4.253,0.130,0.060
4.256,0.175,0.065
4.258,0.180,0.070
4.261,0.190,0.070
4.264,0.235,0.055
4.267,0.265,0.060
4.269,0.345,0.040
4.272,0.390,0.010
4.275,0.395,-0.005
4.278,0.395,0.000
4.281,0.415,0.025
4.283,0.450,0.030
4.286,0.495,0.025
4.289,0.530,0.020
4.292,0.535,0.000
4.294,0.550,-0.025
4.297,0.540,-0.015
4.300,0.545,0.015
4.303,0.550,0.030
4.306,0.560,0.010
4.308,0.545,-0.020
4.311,0.535,-0.040
4.314,0.515,-0.035
4.317,0.490,-0.015
4.319,0.475,-0.005
4.322,0.430,-0.005
4.325,0.395,-0.015
4.328,0.355,-0.010
4.331,0.310,0.010
4.333,0.280,0.035
4.336,0.255,0.055
4.339,0.225,0.075
4.342,0.175,0.050
4.344,0.150,0.040
4.347,0.120,0.045
4.350,0.105,0.035
4.353,0.100,0.055
4.356,0.050,0.055
4.358,0.025,0.045
4.361,-0.010,0.040
4.364,-0.020,0.040
4.367,-0.035,0.045
4.369,-0.055,0.030
4.372,-0.080,0.020
4.375,-0.090,0.000
4.378,-0.130,-0.005
4.381,-0.155,0.015
4.383,-0.185,0.040
4.386,-0.180,0.060
4.389,-0.190,0.050
4.392,-0.200,0.035
4.394,-0.225,0.025
4.397,-0.245,0.025
4.400,-0.240,0.050
4.403,-0.245,0.045
4.406,-0.250,0.050
4.408,-0.280,0.045
4.411,-0.300,0.045
4.414,-0.325,0.075
4.417,-0.330,0.080
4.419,-0.315,0.070
4.422,-0.335,0.070
4.425,-0.350,0.045
4.428,-0.370,0.040
4.431,-0.360,0.055
4.433,-0.350,0.055
4.436,-0.330,0.060
4.439,-0.325,0.055
4.442,-0.330,0.030
4.444,-0.365,0.025
4.447,-0.390,0.025
4.450,-0.395,0.040
4.453,-0.390,0.055
4.456,-0.365,0.060
4.458,-0.370,0.055
4.461,-0.375,0.055
4.464,-0.380,0.070
4.467,-0.365,0.100
4.469,-0.345,0.090
4.472,-0.355,0.080
4.475,-0.365,0.065
4.478,-0.370,0.070
4.481,-0.390,0.075
4.483,-0.370,0.075
4.486,-0.355,0.090
4.489,-0.350,0.085
4.492,-0.360,0.070
4.494,-0.375,0.050
4.497,-0.370,0.030
4.500,-0.370,0.040
4.503,-0.350,0.060
4.506,-0.345,0.055
4.508,-0.345,0.045
4.511,-0.365,0.055
4.514,-0.350,0.085
4.517,-0.345,0.120
4.519,-0.335,0.120
4.522,-0.330,0.105
4.525,-0.335,0.070
4.528,-0.320,0.055
4.531,-0.315,0.050
4.533,-0.305,0.065
4.536,-0.295,0.075
4.539,-0.305,0.100
4.542,-0.310,0.095
4.544,-0.305,0.080
4.547,-0.295,0.085
4.550,-0.290,0.070
4.553,-0.295,0.050
4.556,-0.310,0.035
4.558,-0.325,0.010
4.561,-0.335,-0.010
4.564,-0.320,0.020
4.567,-0.290,0.035
4.569,-0.295,0.040
4.572,-0.300,0.040
4.575,-0.310,0.035
4.578,-0.320,0.040
4.581,-0.315,0.060
4.583,-0.285,0.080
4.586,-0.260,0.075
4.589,-0.275,0.060
4.592,-0.300,0.025
4.594,-0.315,0.005
4.597,-0.310,0.020
4.600,-0.300,0.040
4.603,-0.290,0.050
4.606,-0.300,0.045
4.608,-0.315,0.025
4.611,-0.315,0.010
4.614,-0.315,0.025
4.617,-0.315,0.055
4.619,-0.310,0.065
4.622,-0.315,0.055
4.625,-0.315,0.015
4.628,-0.340,0.010
4.631,-0.355,0.020
4.633,-0.345,0.040
4.636,-0.330,0.040
4.639,-0.325,0.035
4.642,-0.315,0.030
4.644,-0.350,0.020
4.647,-0.345,0.015
4.650,-0.340,0.025
4.653,-0.335,0.015
4.656,-0.340,0.015
4.658,-0.355,0.000
4.661,-0.375,0.015
4.664,-0.365,0.050
4.667,-0.350,0.070
4.669,-0.335,0.095
4.672,-0.350,0.085
4.675,-0.360,0.075
4.678,-0.370,0.045
4.681,-0.370,0.040
4.683,-0.370,0.030
4.686,-0.355,0.015
4.689,-0.355,0.005
4.692,-0.370,0.000
4.694,-0.385,0.005
4.697,-0.375,0.015
4.700,-0.365,0.035
4.703,-0.340,0.020
4.706,-0.345,0.015
4.708,-0.360,0.015
4.711,-0.370,0.010
4.714,-0.365,0.025
4.717,-0.360,0.020
4.719,-0.365,0.025
4.722,-0.350,0.020
4.725,-0.355,0.025
4.728,-0.380,0.005
4.731,-0.390,0.020
4.733,-0.390,0.045
4.736,-0.365,0.055
4.739,-0.350,0.055
4.742,-0.360,0.035
4.744,-0.400,0.025
4.747,-0.415,0.030
4.750,-0.395,0.025
4.753,-0.385,0.025
4.756,-0.385,0.015
4.758,-0.370,0.010
4.761,-0.385,0.015
4.764,-0.375,0.005
4.767,-0.375,0.020
4.769,-0.365,0.040
4.772,-0.350,0.040
4.775,-0.380,0.025
4.778,-0.390,0.015
4.781,-0.385,0.010
4.783,-0.400,0.030
4.786,-0.365,0.045
4.789,-0.375,0.035
4.792,-0.390,0.010
4.794,-0.410,0.000
4.797,-0.395,0.005
4.800,-0.400,0.015
4.803,-0.400,0.045
4.806,-0.405,0.050
4.808,-0.400,0.025
4.811,-0.385,0.020
4.814,-0.380,0.005
4.817,-0.365,0.005
4.819,-0.390,0.015
4.822,-0.395,0.025
4.825,-0.415,0.025
4.828,-0.430,0.035
4.831,-0.420,0.050
4.833,-0.405,0.055
4.836,-0.390,0.040
4.839,-0.370,0.035
4.842,-0.380,0.010
4.844,-0.380,0.005
4.847,-0.395,0.005
4.850,-0.400,0.015
4.853,-0.395,0.040
4.856,-0.385,0.035
4.858,-0.395,0.030
4.861,-0.405,0.015
4.864,-0.395,0.020
4.867,-0.400,0.035
4.869,-0.385,0.025
4.872,-0.370,0.030
4.875,-0.390,0.020
4.878,-0.395,-0.010
4.881,-0.395,-0.005
4.883,-0.390,0.010
4.886,-0.380,0.035
4.889,-0.395,0.030
4.892,-0.420,0.035
4.894,-0.415,0.025
4.897,-0.385,0.020
4.900,-0.355,0.015
4.903,-0.355,0.010
4.906,-0.355,0.010
4.908,-0.365,0.005
4.911,-0.380,0.005
4.914,-0.375,0.015
4.917,-0.375,0.045
4.919,-0.365,0.055
4.922,-0.370,0.050
4.925,-0.370,0.050
4.928,-0.390,0.060
4.931,-0.385,0.060
4.933,-0.365,0.055
4.936,-0.330,0.075
4.939,-0.320,0.065
4.942,-0.300,0.085
4.944,-0.310,0.065
4.947,-0.290,0.075
4.950,-0.255,0.085
4.953,-0.215,0.075
4.956,-0.140,0.055
4.958,-0.080,0.025
4.961,-0.065,-0.020
4.964,-0.060,-0.030
4.967,-0.085,-0.035
4.969,-0.095,-0.030
4.972,-0.125,-0.030
4.975,-0.175,-0.020
4.978,-0.190,-0.005
4.981,-0.215,0.020
4.983,-0.220,0.025
4.986,-0.200,0.030
4.989,-0.205,0.015
4.992,-0.240,-0.010
4.994,-0.290,-0.020
4.997,-0.290,-0.015
5.000,-0.305,-0.020
5.003,-0.310,-0.010
5.006,-0.360,0.000
5.008,-0.415,0.025
5.011,-0.455,0.035
5.014,-0.445,0.065
5.017,-0.435,0.070
5.019,-0.410,0.060
5.022,-0.400,0.040
5.025,-0.410,0.020
5.028,-0.425,0.005
5.031,-0.435,0.030
5.033,-0.410,0.055
5.036,-0.390,0.040
5.039,-0.370,0.010
5.042,-0.385,-0.030
5.044,-0.405,-0.035
5.047,-0.430,-0.015
5.050,-0.470,0.005
5.053,-0.510,0.010
5.056,-0.530,-0.010
5.058,-0.505,-0.025
5.061,-0.405,-0.030
5.064,-0.150,-0.025
5.067,0.285,-0.010
5.069,0.830,-0.015
5.072,1.330,-0.005
5.075,1.675,0.035
5.078,1.850,0.065
5.081,1.940,0.110
5.083,1.955,0.165
5.086,1.860,0.210
5.089,1.595,0.185
5.092,1.100,0.110
5.094,0.460,0.045
5.097,-0.180,-0.005
5.100,-0.820,-0.040
5.103,-0.830,-0.080
5.106,-0.650,-0.130
5.108,-0.540,-0.185
5.111,-0.540,-0.230
5.114,-0.545,-0.210
5.117,-0.530,-0.160
5.119,-0.500,-0.105
5.122,-0.505,-0.055
5.125,-0.500,-0.035
5.128,-0.530,-0.010
5.131,-0.510,0.020
5.133,-0.505,0.050
5.136,-0.495,0.060
5.139,-0.480,0.040
5.142,-0.510,-0.005
5.144,-0.525,-0.010
5.147,-0.520,0.010
5.150,-0.505,0.045
5.153,-0.485,0.055
5.156,-0.495,0.030
5.158,-0.515,0.015
5.161,-0.530,0.010
5.164,-0.535,0.040
5.167,-0.525,0.070
5.169,-0.500,0.075
5.172,-0.485,0.075
5.175,-0.520,0.075
5.178,-0.505,0.075
5.181,-0.505,0.085
5.183,-0.485,0.085
5.186,-0.475,0.075
5.189,-0.465,0.035
5.192,-0.475,0.015
5.194,-0.485,0.000
5.197,-0.485,0.015
5.200,-0.460,0.040
5.203,-0.460,0.045
5.206,-0.490,0.035
5.208,-0.500,0.040
5.211,-0.500,0.045
5.214,-0.475,0.045
5.217,-0.455,0.065
5.219,-0.430,0.075
5.222,-0.405,0.070
5.225,-0.415,0.050
5.228,-0.445,0.025
5.231,-0.470,0.010
5.233,-0.440,0.025
5.236,-0.395,0.030
5.239,-0.405,0.035
5.242,-0.415,0.035
5.244,-0.430,0.035
5.247,-0.420,0.030
5.250,-0.410,0.050
5.253,-0.360,0.050
5.256,-0.335,0.070
5.258,-0.340,0.070
5.261,-0.340,0.070
5.264,-0.330,0.055
5.267,-0.305,0.055
5.269,-0.270,0.045
5.272,-0.285,0.025
5.275,-0.290,0.035
5.278,-0.290,0.050
5.281,-0.265,0.050
5.283,-0.225,0.055
5.286,-0.175,0.035
5.289,-0.150,0.005
5.292,-0.125,-0.015
5.294,-0.135,-0.045
5.297,-0.130,-0.025
5.300,-0.135,0.020
5.303,-0.110,0.055
5.306,-0.100,0.050
5.308,-0.065,0.040
5.311,-0.050,0.025
5.314,0.005,0.025
5.317,0.035,0.040
5.319,0.090,0.055
5.322,0.125,0.045
5.325,0.155,0.030
5.328,0.170,0.000
5.331,0.210,-0.005
5.333,0.260,0.000
5.336,0.300,0.010
5.339,0.345,0.000
5.342,0.375,-0.025
5.344,0.405,-0.050
5.347,0.410,-0.040
5.350,0.435,-0.040
5.353,0.470,-0.020
5.356,0.495,-0.020
5.358,0.495,-0.035
5.361,0.490,-0.020
5.364,0.485,0.000
5.367,0.495,0.040
5.369,0.520,0.040
5.372,0.520,0.015
5.375,0.500,-0.020
5.378,0.465,-0.035
5.381,0.415,-0.020
5.383,0.410,0.020
5.386,0.400,0.025
5.389,0.385,0.000
5.392,0.355,0.000
5.394,0.290,-0.010
5.397,0.250,0.010
5.400,0.245,0.035
5.403,0.230,0.040
5.406,0.200,0.020
5.408,0.150,0.010
5.411,0.100,0.020
5.414,0.090,0.035
5.417,0.060,0.050
5.419,0.050,0.045
5.422,0.035,0.010
5.425,0.010,-0.010
5.428,-0.040,-0.015
5.431,-0.080,0.025
5.433,-0.080,0.055
5.436,-0.095,0.075
5.439,-0.105,0.090
5.442,-0.115,0.070
5.444,-0.150,0.050
5.447,-0.175,0.035
5.450,-0.160,0.025
5.453,-0.155,0.015
5.456,-0.165,0.010
5.458,-0.195,0.005
5.461,-0.210,0.010
5.464,-0.230,0.030
5.467,-0.225,0.035
5.469,-0.240,0.065
5.472,-0.255,0.055
5.475,-0.265,0.040
5.478,-0.310,0.030
5.481,-0.320,0.045
5.483,-0.310,0.080
5.486,-0.295,0.100
5.489,-0.300,0.100
5.492,-0.310,0.090
5.494,-0.320,0.075
5.497,-0.330,0.055
5.500,-0.345,0.075
5.503,-0.360,0.065
5.506,-0.345,0.060
5.508,-0.345,0.050
5.511,-0.355,0.060
5.514,-0.350,0.080
5.517,-0.350,0.100
5.519,-0.355,0.105
5.522,-0.340,0.090
5.525,-0.355,0.085
5.528,-0.355,0.065
5.531,-0.360,0.090
5.533,-0.330,0.115
5.536,-0.310,0.135
5.539,-0.320,0.105
5.542,-0.325,0.065
5.544,-0.335,0.055
5.547,-0.350,0.060
5.550,-0.355,0.080
5.553,-0.355,0.105
5.556,-0.330,0.110
5.558,-0.355,0.095
5.561,-0.330,0.075
5.564,-0.335,0.065
5.567,-0.330,0.060
5.569,-0.305,0.075
5.572,-0.280,0.060
5.575,-0.275,0.030
5.578,-0.265,0.005
5.581,-0.270,0.010
5.583,-0.260,0.025
5.586,-0.255,0.050
5.589,-0.255,0.045
5.592,-0.270,0.035
5.594,-0.275,0.030
5.597,-0.265,0.035
5.600,-0.290,0.040
5.603,-0.260,0.075
5.606,-0.245,0.060
5.608,-0.240,0.050
5.611,-0.250,0.045
5.614,-0.255,0.060
5.617,-0.265,0.095
5.619,-0.265,0.110
5.622,-0.275,0.095
5.625,-0.270,0.090
5.628,-0.275,0.080
5.631,-0.270,0.065
5.633,-0.260,0.070
5.636,-0.235,0.055
5.639,-0.245,0.020
5.642,-0.260,0.005
5.644,-0.280,-0.005
5.647,-0.280,0.000
5.650,-0.270,0.015
5.653,-0.240,0.035
5.656,-0.245,0.025
5.658,-0.275,0.030
5.661,-0.285,0.025
5.664,-0.270,0.020
5.667,-0.265,0.030
5.669,-0.255,0.030
5.672,-0.280,0.030
5.675,-0.285,0.020
5.678,-0.300,0.005
5.681,-0.300,0.020
5.683,-0.300,0.045
5.686,-0.305,0.075
5.689,-0.330,0.080
5.692,-0.315,0.080
5.694,-0.335,0.055
5.697,-0.340,0.050
5.700,-0.310,0.065
5.703,-0.305,0.075
5.706,-0.315,0.085
5.708,-0.340,0.080
5.711,-0.355,0.075
5.714,-0.340,0.050
5.717,-0.320,0.030
5.719,-0.315,0.060
5.722,-0.335,0.035
5.725,-0.350,0.055
5.728,-0.355,0.055
5.731,-0.335,0.035
5.733,-0.315,0.010
5.736,-0.305,0.000
5.739,-0.345,-0.005
5.742,-0.360,0.005
5.744,-0.375,0.030
5.747,-0.365,0.045
5.750,-0.360,0.065
5.753,-0.350,0.075
5.756,-0.340,0.055
5.758,-0.340,0.030
5.761,-0.350,0.010
5.764,-0.335,0.015
5.767,-0.315,0.030
5.769,-0.320,0.040
5.772,-0.315,0.025
5.775,-0.340,0.035
5.778,-0.390,0.040
5.781,-0.385,0.065
5.783,-0.365,0.085
5.786,-0.365,0.105
5.789,-0.360,0.100
5.792,-0.360,0.075
5.794,-0.370,0.045
5.797,-0.365,0.045
5.800,-0.350,0.045
5.803,-0.355,0.070
5.806,-0.355,0.055
5.808,-0.360,0.055
5.811,-0.395,0.050
5.814,-0.400,0.050
5.817,-0.395,0.075
5.819,-0.385,0.095
5.822,-0.375,0.100
5.825,-0.360,0.080
5.828,-0.390,0.070
5.831,-0.400,0.055
5.833,-0.395,0.030
5.836,-0.335,0.015
5.839,-0.330,-0.010
5.842,-0.355,-0.010
5.844,-0.380,-0.010
5.847,-0.395,0.020
5.850,-0.390,0.050
5.853,-0.370,0.065
5.856,-0.350,0.065
5.858,-0.355,0.040
5.861,-0.350,0.005
5.864,-0.375,0.010
5.867,-0.365,0.025
5.869,-0.350,0.040
5.872,-0.330,0.040
5.875,-0.365,0.030
5.878,-0.365,0.035
5.881,-0.360,0.035
5.883,-0.350,0.035
5.886,-0.335,0.065
5.889,-0.335,0.045
5.892,-0.365,0.035
5.894,-0.395,0.035
5.897,-0.385,0.035
5.900,-0.370,0.035
5.903,-0.365,0.060
5.906,-0.370,0.065
5.908,-0.400,0.065
5.911,-0.410,0.085
5.914,-0.390,0.095
5.917,-0.400,0.090
5.919,-0.375,0.085
5.922,-0.370,0.070
5.925,-0.370,0.055
5.928,-0.395,0.045
5.931,-0.380,0.055
5.933,-0.375,0.065
5.936,-0.360,0.075
5.939,-0.355,0.055
5.942,-0.350,0.035
5.944,-0.340,0.020
5.947,-0.335,0.045
5.950,-0.340,0.075
5.953,-0.320,0.090
5.956,-0.310,0.080
5.958,-0.310,0.065
5.961,-0.310,0.060
5.964,-0.290,0.085
5.967,-0.255,0.110
5.969,-0.215,0.135
5.972,-0.185,0.125
5.975,-0.150,0.110
5.978,-0.115,0.080
5.981,-0.075,0.050
5.983,-0.050,0.030
5.986,-0.060,0.040
5.989,-0.075,0.020
5.992,-0.120,0.015
5.994,-0.140,0.015
5.997,-0.180,0.020
6.000,-0.190,0.040
6.003,-0.180,0.050
6.006,-0.185,0.055
6.008,-0.205,0.045
6.011,-0.230,0.050
6.014,-0.255,0.065
