'Elapsed time','MLII','V1'
2.783,-0.140,-0.210
2.786,-0.150,-0.210
2.789,-0.175,-0.200
2.792,-0.185,-0.190
2.794,-0.185,-0.180
2.797,-0.190,-0.190
2.800,-0.210,-0.190
2.803,-0.220,-0.205
2.806,-0.230,-0.195
2.808,-0.230,-0.200
2.811,-0.240,-0.185
2.814,-0.255,-0.200
2.817,-0.260,-0.210
2.819,-0.285,-0.205
2.822,-0.300,-0.210
2.825,-0.290,-0.215
2.828,-0.280,-0.230
2.831,-0.280,-0.230
2.833,-0.265,-0.225
2.836,-0.285,-0.230
2.839,-0.260,-0.215
2.842,-0.225,-0.200
2.844,-0.200,-0.200
2.847,-0.180,-0.200
2.850,-0.165,-0.200
2.853,-0.160,-0.200
2.856,-0.170,-0.180
2.858,-0.160,-0.165
2.861,-0.155,-0.170
2.864,-0.155,-0.170
2.867,-0.155,-0.175
2.869,-0.160,-0.190
2.872,-0.160,-0.170
2.875,-0.150,-0.160
2.878,-0.150,-0.150
2.881,-0.155,-0.155
2.883,-0.165,-0.165
2.886,-0.175,-0.170
2.889,-0.180,-0.165
2.892,-0.160,-0.155
2.894,-0.160,-0.150
2.897,-0.150,-0.160
2.900,-0.165,-0.180
2.903,-0.165,-0.185
2.906,-0.165,-0.180
2.908,-0.170,-0.180
2.911,-0.165,-0.170
2.914,-0.170,-0.170
2.917,-0.180,-0.170
2.919,-0.180,-0.190
2.922,-0.180,-0.175
2.925,-0.170,-0.160
2.928,-0.170,-0.155
2.931,-0.185,-0.160
2.933,-0.200,-0.170
2.936,-0.220,-0.190
2.939,-0.220,-0.185
2.942,-0.220,-0.180
2.944,-0.210,-0.170
2.947,-0.215,-0.170
2.950,-0.225,-0.170
2.953,-0.240,-0.175
2.956,-0.245,-0.150
2.958,-0.235,-0.135
2.961,-0.230,-0.140
2.964,-0.245,-0.160
2.967,-0.265,-0.175
2.969,-0.280,-0.195
2.972,-0.285,-0.205
2.975,-0.285,-0.205
2.978,-0.280,-0.215
2.981,-0.295,-0.235
2.983,-0.305,-0.260
2.986,-0.305,-0.280
2.989,-0.310,-0.270
2.992,-0.295,-0.255
2.994,-0.285,-0.240
2.997,-0.275,-0.235
3.000,-0.265,-0.230
3.003,-0.265,-0.230
3.006,-0.250,-0.215
3.008,-0.225,-0.190
3.011,-0.195,-0.185
3.014,-0.190,-0.190
3.017,-0.195,-0.200
3.019,-0.200,-0.205
3.022,-0.210,-0.195
3.025,-0.210,-0.165
3.028,-0.200,-0.135
3.031,-0.200,-0.120
3.033,-0.205,-0.120
3.036,-0.215,-0.150
3.039,-0.215,-0.185
3.042,-0.195,-0.210
3.044,-0.200,-0.210
3.047,-0.180,-0.225
3.050,-0.190,-0.230
3.053,-0.190,-0.235
3.056,-0.195,-0.210
3.058,-0.195,-0.200
3.061,-0.195,-0.195
3.064,-0.205,-0.190
3.067,-0.200,-0.195
3.069,-0.210,-0.205
3.072,-0.215,-0.185
3.075,-0.210,-0.180
3.078,-0.205,-0.175
3.081,-0.205,-0.170
3.083,-0.210,-0.185
3.086,-0.225,-0.205
3.089,-0.220,-0.185
3.092,-0.215,-0.175
3.094,-0.205,-0.165
3.097,-0.215,-0.170
3.100,-0.230,-0.180
3.103,-0.230,-0.185
3.106,-0.230,-0.170
3.108,-0.230,-0.155
3.111,-0.230,-0.160
3.114,-0.235,-0.150
3.117,-0.250,-0.160
3.119,-0.265,-0.175
3.122,-0.260,-0.175
3.125,-0.255,-0.165
3.128,-0.250,-0.170
3.131,-0.255,-0.185
3.133,-0.265,-0.195
3.136,-0.275,-0.205
3.139,-0.285,-0.205
3.142,-0.275,-0.195
3.144,-0.270,-0.175
3.147,-0.260,-0.175
3.150,-0.275,-0.175
3.153,-0.280,-0.180
3.156,-0.275,-0.175
3.158,-0.265,-0.175
3.161,-0.250,-0.165
3.164,-0.240,-0.155
3.167,-0.230,-0.165
3.169,-0.220,-0.170
3.172,-0.210,-0.160
3.175,-0.190,-0.185
3.178,-0.180,-0.200
3.181,-0.175,-0.220
3.183,-0.190,-0.240
3.186,-0.180,-0.245
3.189,-0.175,-0.245
3.192,-0.175,-0.235
3.194,-0.170,-0.235
3.197,-0.175,-0.230
3.200,-0.180,-0.240
3.203,-0.185,-0.250
3.206,-0.190,-0.245
3.208,-0.180,-0.225
3.211,-0.175,-0.230
3.214,-0.175,-0.230
3.217,-0.175,-0.235
3.219,-0.200,-0.240
3.222,-0.190,-0.235
3.225,-0.175,-0.220
3.228,-0.170,-0.225
3.231,-0.175,-0.225
3.233,-0.185,-0.225
3.236,-0.180,-0.240
3.239,-0.185,-0.230
3.242,-0.165,-0.230
3.244,-0.160,-0.215
3.247,-0.170,-0.195
3.250,-0.175,-0.195
3.253,-0.180,-0.195
3.256,-0.180,-0.175
3.258,-0.155,-0.160
3.261,-0.135,-0.175
3.264,-0.125,-0.230
3.267,-0.100,-0.320
3.269,-0.095,-0.410
3.272,-0.080,-0.470
3.275,-0.035,-0.535
3.278,0.035,-0.585
3.281,0.135,-0.645
3.283,0.240,-0.740
3.286,0.340,-0.835
3.289,0.465,-0.880
3.292,0.610,-0.860
3.294,0.735,-0.800
3.297,0.845,-0.715
3.300,0.940,-0.655
3.303,1.010,-0.580
3.306,1.025,-0.450
3.308,0.940,-0.325
3.311,0.775,-0.210
3.314,0.550,-0.120
3.317,0.310,-0.080
3.319,0.100,-0.075
3.322,-0.040,-0.105
3.325,-0.135,-0.135
3.328,-0.210,-0.175
3.331,-0.280,-0.205
3.333,-0.315,-0.220
3.336,-0.305,-0.225
3.339,-0.270,-0.205
3.342,-0.235,-0.195
3.344,-0.230,-0.180
3.347,-0.230,-0.185
3.350,-0.235,-0.205
3.353,-0.245,-0.220
3.356,-0.245,-0.200
3.358,-0.245,-0.190
3.361,-0.240,-0.205
3.364,-0.250,-0.210
3.367,-0.250,-0.235
3.369,-0.250,-0.240
3.372,-0.245,-0.245
3.375,-0.235,-0.230
3.378,-0.225,-0.215
3.381,-0.220,-0.225
3.383,-0.230,-0.240
3.386,-0.240,-0.245
3.389,-0.250,-0.250
3.392,-0.245,-0.235
3.394,-0.235,-0.225
3.397,-0.235,-0.225
3.400,-0.250,-0.230
3.403,-0.250,-0.235
3.406,-0.250,-0.230
3.408,-0.235,-0.225
3.411,-0.240,-0.215
3.414,-0.235,-0.210
3.417,-0.230,-0.240
3.419,-0.245,-0.245
3.422,-0.250,-0.235
3.425,-0.235,-0.245
3.428,-0.235,-0.235
3.431,-0.235,-0.245
3.433,-0.230,-0.250
3.436,-0.235,-0.255
3.439,-0.235,-0.255
3.442,-0.220,-0.260
3.444,-0.215,-0.255
3.447,-0.215,-0.240
3.450,-0.225,-0.255
3.453,-0.230,-0.265
3.456,-0.225,-0.275
3.458,-0.215,-0.260
3.461,-0.210,-0.260
3.464,-0.205,-0.260
3.467,-0.210,-0.255
3.469,-0.215,-0.260
3.472,-0.210,-0.250
3.475,-0.195,-0.235
3.478,-0.175,-0.225
3.481,-0.170,-0.220
3.483,-0.175,-0.220
3.486,-0.170,-0.225
3.489,-0.185,-0.210
3.492,-0.155,-0.200
3.494,-0.155,-0.200
3.497,-0.155,-0.210
3.500,-0.155,-0.220
3.503,-0.150,-0.235
3.506,-0.140,-0.225
3.508,-0.135,-0.220
3.511,-0.135,-0.215
3.514,-0.130,-0.220
3.517,-0.140,-0.240
3.519,-0.135,-0.255
3.522,-0.135,-0.260
3.525,-0.130,-0.250
3.528,-0.130,-0.240
3.531,-0.130,-0.235
3.533,-0.135,-0.245
3.536,-0.130,-0.250
3.539,-0.115,-0.240
3.542,-0.090,-0.225
3.544,-0.070,-0.240
3.547,-0.065,-0.255
3.550,-0.065,-0.270
3.553,-0.080,-0.290
3.556,-0.085,-0.295
3.558,-0.065,-0.305
3.561,-0.065,-0.315
3.564,-0.065,-0.315
3.567,-0.080,-0.315
3.569,-0.080,-0.330
3.572,-0.080,-0.310
3.575,-0.085,-0.310
3.578,-0.075,-0.305
3.581,-0.085,-0.300
3.583,-0.105,-0.295
3.586,-0.120,-0.295
3.589,-0.130,-0.290
3.592,-0.120,-0.270
3.594,-0.125,-0.275
3.597,-0.135,-0.250
3.600,-0.140,-0.245
3.603,-0.155,-0.270
3.606,-0.165,-0.270
3.608,-0.170,-0.255
3.611,-0.170,-0.265
3.614,-0.165,-0.265
3.617,-0.175,-0.270
3.619,-0.190,-0.275
3.622,-0.205,-0.245
3.625,-0.205,-0.230
3.628,-0.190,-0.230
3.631,-0.205,-0.225
3.633,-0.205,-0.230
3.636,-0.210,-0.230
3.639,-0.210,-0.235
3.642,-0.195,-0.210
3.644,-0.195,-0.185
3.647,-0.195,-0.180
3.650,-0.200,-0.170
3.653,-0.220,-0.180
3.656,-0.235,-0.175
3.658,-0.215,-0.165
3.661,-0.190,-0.175
3.664,-0.180,-0.180
3.667,-0.180,-0.180
3.669,-0.195,-0.185
3.672,-0.200,-0.175
3.675,-0.190,-0.165
3.678,-0.170,-0.155
3.681,-0.160,-0.175
3.683,-0.165,-0.185
3.686,-0.180,-0.200
3.689,-0.175,-0.175
3.692,-0.160,-0.175
3.694,-0.160,-0.160
3.697,-0.165,-0.170
3.700,-0.175,-0.190
3.703,-0.195,-0.190
3.706,-0.200,-0.180
3.708,-0.200,-0.165
3.711,-0.195,-0.145
3.714,-0.200,-0.150
3.717,-0.205,-0.160
3.719,-0.225,-0.170
3.722,-0.230,-0.150
3.725,-0.220,-0.140
3.728,-0.190,-0.135
3.731,-0.180,-0.155
3.733,-0.185,-0.170
3.736,-0.190,-0.190
3.739,-0.200,-0.190
3.742,-0.190,-0.195
3.744,-0.180,-0.185
3.747,-0.180,-0.200
3.750,-0.185,-0.210
3.753,-0.205,-0.235
3.756,-0.210,-0.225
3.758,-0.205,-0.220
3.761,-0.210,-0.225
3.764,-0.215,-0.235
3.767,-0.220,-0.260
3.769,-0.240,-0.270
3.772,-0.245,-0.265
3.775,-0.240,-0.255
3.778,-0.220,-0.250
3.781,-0.220,-0.250
3.783,-0.215,-0.260
3.786,-0.225,-0.260
3.789,-0.230,-0.245
3.792,-0.225,-0.230
3.794,-0.225,-0.225
3.797,-0.220,-0.220
3.800,-0.225,-0.220
3.803,-0.240,-0.245
3.806,-0.245,-0.240
3.808,-0.225,-0.225
3.811,-0.220,-0.210
3.814,-0.215,-0.225
3.817,-0.210,-0.220
3.819,-0.215,-0.230
3.822,-0.235,-0.220
3.825,-0.215,-0.205
3.828,-0.215,-0.200
3.831,-0.210,-0.195
3.833,-0.215,-0.200
3.836,-0.215,-0.200
3.839,-0.220,-0.195
3.842,-0.215,-0.190
3.844,-0.205,-0.180
3.847,-0.190,-0.190
3.850,-0.195,-0.190
3.853,-0.190,-0.200
3.856,-0.205,-0.195
3.858,-0.185,-0.185
3.861,-0.180,-0.185
3.864,-0.185,-0.180
3.867,-0.190,-0.200
3.869,-0.195,-0.200
3.872,-0.205,-0.205
3.875,-0.215,-0.195
3.878,-0.205,-0.195
3.881,-0.210,-0.185
3.883,-0.210,-0.190
3.886,-0.225,-0.195
3.889,-0.215,-0.170
3.892,-0.205,-0.170
3.894,-0.205,-0.160
3.897,-0.205,-0.155
3.900,-0.220,-0.140
3.903,-0.240,-0.145
3.906,-0.240,-0.125
3.908,-0.215,-0.125
3.911,-0.200,-0.140
3.914,-0.180,-0.215
3.917,-0.150,-0.320
3.919,-0.130,-0.425
3.922,-0.080,-0.500
3.925,-0.005,-0.590
3.928,0.115,-0.655
3.931,0.230,-0.760
3.933,0.315,-0.875
3.936,0.405,-0.950
3.939,0.515,-0.980
3.942,0.650,-0.930
3.944,0.740,-0.880
3.947,0.810,-0.820
3.950,0.890,-0.745
3.953,0.925,-0.625
3.956,0.885,-0.475
3.958,0.765,-0.345
3.961,0.640,-0.265
3.964,0.460,-0.220
3.967,0.255,-0.215
3.969,0.085,-0.245
3.972,-0.025,-0.255
3.975,-0.085,-0.260
3.978,-0.135,-0.230
3.981,-0.155,-0.220
3.983,-0.145,-0.225
3.986,-0.140,-0.225
3.989,-0.130,-0.215
3.992,-0.120,-0.205
3.994,-0.130,-0.200
3.997,-0.155,-0.200
4.000,-0.170,-0.205
4.003,-0.185,-0.210
4.006,-0.200,-0.200
4.008,-0.215,-0.205
4.011,-0.200,-0.190
4.014,-0.205,-0.195
4.017,-0.205,-0.205
4.019,-0.220,-0.205
4.022,-0.225,-0.210
4.025,-0.225,-0.190
4.028,-0.205,-0.175
4.031,-0.215,-0.185
4.033,-0.215,-0.195
4.036,-0.225,-0.205
4.039,-0.225,-0.190
4.042,-0.225,-0.180
4.044,-0.215,-0.180
4.047,-0.215,-0.175
4.050,-0.225,-0.175
4.053,-0.235,-0.190
4.056,-0.250,-0.175
4.058,-0.240,-0.175
4.061,-0.235,-0.170
4.064,-0.230,-0.160
4.067,-0.235,-0.175
4.069,-0.235,-0.170
4.072,-0.250,-0.165
4.075,-0.250,-0.160
4.078,-0.255,-0.155
4.081,-0.250,-0.165
4.083,-0.255,-0.160
4.086,-0.265,-0.175
4.089,-0.270,-0.160
4.092,-0.265,-0.155
4.094,-0.245,-0.145
4.097,-0.245,-0.150
4.100,-0.240,-0.155
4.103,-0.240,-0.170
4.106,-0.240,-0.170
4.108,-0.235,-0.185
4.111,-0.225,-0.195
4.114,-0.210,-0.195
4.117,-0.220,-0.200
4.119,-0.225,-0.215
4.122,-0.220,-0.215
4.125,-0.200,-0.215
4.128,-0.185,-0.210
4.131,-0.165,-0.225
4.133,-0.165,-0.250
4.136,-0.170,-0.265
4.139,-0.150,-0.245
4.142,-0.145,-0.245
4.144,-0.135,-0.235
4.147,-0.135,-0.240
4.150,-0.125,-0.245
4.153,-0.135,-0.265
4.156,-0.135,-0.255
4.158,-0.140,-0.245
4.161,-0.125,-0.245
4.164,-0.120,-0.240
4.167,-0.130,-0.245
4.169,-0.140,-0.275
4.172,-0.150,-0.270
4.175,-0.140,-0.260
4.178,-0.115,-0.245
4.181,-0.105,-0.245
4.183,-0.115,-0.255
4.186,-0.115,-0.260
4.189,-0.125,-0.260
4.192,-0.115,-0.245
4.194,-0.110,-0.235
4.197,-0.125,-0.235
4.200,-0.140,-0.245
4.203,-0.150,-0.240
4.206,-0.155,-0.245
4.208,-0.160,-0.230
4.211,-0.170,-0.215
4.214,-0.170,-0.210
4.217,-0.185,-0.210
4.219,-0.200,-0.215
4.222,-0.220,-0.205
4.225,-0.225,-0.200
4.228,-0.225,-0.190
4.231,-0.235,-0.185
4.233,-0.240,-0.200
4.236,-0.255,-0.195
4.239,-0.265,-0.190
4.242,-0.275,-0.185
4.244,-0.270,-0.175
4.247,-0.270,-0.180
4.250,-0.275,-0.175
4.253,-0.285,-0.175
4.256,-0.290,-0.170
4.258,-0.290,-0.165
4.261,-0.280,-0.160
4.264,-0.295,-0.165
4.267,-0.295,-0.160
4.269,-0.305,-0.160
4.272,-0.305,-0.150
4.275,-0.310,-0.125
4.278,-0.290,-0.115
4.281,-0.275,-0.110
4.283,-0.260,-0.115
4.286,-0.265,-0.135
4.289,-0.250,-0.135
4.292,-0.225,-0.135
4.294,-0.215,-0.135
4.297,-0.200,-0.165
4.300,-0.190,-0.195
4.303,-0.200,-0.190
4.306,-0.190,-0.180
4.308,-0.170,-0.175
4.311,-0.155,-0.180
4.314,-0.150,-0.205
4.317,-0.155,-0.205
4.319,-0.170,-0.215
4.322,-0.165,-0.205
4.325,-0.155,-0.195
4.328,-0.150,-0.195
4.331,-0.155,-0.195
4.333,-0.160,-0.205
4.336,-0.175,-0.210
4.339,-0.170,-0.220
4.342,-0.165,-0.200
4.344,-0.170,-0.190
4.347,-0.175,-0.200
4.350,-0.165,-0.210
4.353,-0.165,-0.210
4.356,-0.180,-0.200
4.358,-0.185,-0.190
4.361,-0.170,-0.190
4.364,-0.185,-0.195
4.367,-0.190,-0.220
4.369,-0.200,-0.225
4.372,-0.205,-0.220
4.375,-0.205,-0.200
4.378,-0.215,-0.200
4.381,-0.210,-0.195
4.383,-0.215,-0.200
4.386,-0.220,-0.220
4.389,-0.230,-0.210
4.392,-0.225,-0.200
4.394,-0.220,-0.180
4.397,-0.220,-0.190
4.400,-0.225,-0.205
4.403,-0.235,-0.210
4.406,-0.250,-0.205
4.408,-0.245,-0.185
4.411,-0.240,-0.185
4.414,-0.250,-0.185
4.417,-0.260,-0.195
4.419,-0.275,-0.205
4.422,-0.290,-0.205
4.425,-0.290,-0.205
4.428,-0.285,-0.195
4.431,-0.290,-0.205
4.433,-0.300,-0.210
4.436,-0.305,-0.225
4.439,-0.315,-0.215
4.442,-0.310,-0.210
4.444,-0.310,-0.190
4.447,-0.300,-0.180
4.450,-0.320,-0.170
4.453,-0.315,-0.170
4.456,-0.320,-0.150
4.458,-0.310,-0.135
4.461,-0.285,-0.150
4.464,-0.255,-0.225
4.467,-0.210,-0.315
4.469,-0.175,-0.400
4.472,-0.135,-0.460
4.475,-0.075,-0.505
4.478,0.010,-0.550
4.481,0.090,-0.615
4.483,0.160,-0.705
4.486,0.230,-0.825
4.489,0.315,-0.900
4.492,0.420,-0.945
4.494,0.525,-0.925
4.497,0.600,-0.885
4.500,0.660,-0.830
4.503,0.715,-0.750
4.506,0.725,-0.610
4.508,0.700,-0.455
4.511,0.620,-0.320
4.514,0.500,-0.255
4.517,0.325,-0.235
4.519,0.135,-0.255
4.522,-0.020,-0.265
4.525,-0.095,-0.265
4.528,-0.135,-0.240
4.531,-0.175,-0.225
4.533,-0.210,-0.220
4.536,-0.220,-0.210
4.539,-0.215,-0.185
4.542,-0.205,-0.175
4.544,-0.215,-0.180
4.547,-0.225,-0.185
4.550,-0.250,-0.180
4.553,-0.265,-0.185
4.556,-0.275,-0.175
4.558,-0.275,-0.170
4.561,-0.280,-0.155
4.564,-0.270,-0.160
4.567,-0.285,-0.160
4.569,-0.295,-0.170
4.572,-0.300,-0.160
4.575,-0.300,-0.155
4.578,-0.295,-0.150
4.581,-0.300,-0.170
4.583,-0.320,-0.175
4.586,-0.320,-0.190
4.589,-0.315,-0.185
4.592,-0.300,-0.160
4.594,-0.300,-0.165
4.597,-0.310,-0.180
4.600,-0.310,-0.185
4.603,-0.330,-0.195
4.606,-0.320,-0.195
4.608,-0.315,-0.175
4.611,-0.315,-0.180
4.614,-0.315,-0.195
4.617,-0.320,-0.215
4.619,-0.325,-0.235
4.622,-0.315,-0.225
4.625,-0.320,-0.215
4.628,-0.300,-0.220
4.631,-0.290,-0.220
4.633,-0.300,-0.245
4.636,-0.310,-0.255
4.639,-0.315,-0.240
4.642,-0.300,-0.235
4.644,-0.290,-0.240
4.647,-0.300,-0.240
4.650,-0.295,-0.245
4.653,-0.290,-0.255
4.656,-0.280,-0.240
4.658,-0.255,-0.245
4.661,-0.230,-0.230
4.664,-0.225,-0.240
4.667,-0.235,-0.260
4.669,-0.245,-0.270
4.672,-0.235,-0.250
4.675,-0.220,-0.245
4.678,-0.215,-0.245
4.681,-0.215,-0.240
4.683,-0.225,-0.240
4.686,-0.225,-0.250
4.689,-0.210,-0.230
4.692,-0.200,-0.220
4.694,-0.195,-0.225
4.697,-0.190,-0.235
4.700,-0.195,-0.245
4.703,-0.190,-0.260
4.706,-0.195,-0.245
4.708,-0.190,-0.220
4.711,-0.170,-0.215
4.714,-0.175,-0.225
4.717,-0.165,-0.235
4.719,-0.160,-0.245
4.722,-0.150,-0.240
4.725,-0.130,-0.220
4.728,-0.130,-0.215
4.731,-0.135,-0.215
4.733,-0.130,-0.220
4.736,-0.135,-0.210
4.739,-0.140,-0.200
4.742,-0.125,-0.200
4.744,-0.115,-0.185
4.747,-0.120,-0.200
4.750,-0.135,-0.190
4.753,-0.150,-0.200
4.756,-0.160,-0.195
4.758,-0.160,-0.190
4.761,-0.165,-0.185
4.764,-0.175,-0.175
4.767,-0.200,-0.200
4.769,-0.210,-0.205
4.772,-0.225,-0.190
4.775,-0.215,-0.185
4.778,-0.210,-0.185
4.781,-0.215,-0.190
4.783,-0.245,-0.205
4.786,-0.260,-0.215
4.789,-0.260,-0.210
4.792,-0.275,-0.200
4.794,-0.265,-0.200
4.797,-0.275,-0.215
4.800,-0.285,-0.230
4.803,-0.295,-0.250
4.806,-0.300,-0.235
4.808,-0.295,-0.220
4.811,-0.285,-0.215
4.814,-0.290,-0.225
4.817,-0.290,-0.245
4.819,-0.295,-0.260
4.822,-0.285,-0.255
4.825,-0.280,-0.235
4.828,-0.260,-0.200
4.831,-0.270,-0.185
4.833,-0.270,-0.195
4.836,-0.285,-0.215
4.839,-0.285,-0.210
4.842,-0.275,-0.205
4.844,-0.270,-0.200
4.847,-0.275,-0.195
4.850,-0.285,-0.195
4.853,-0.300,-0.215
4.856,-0.300,-0.205
4.858,-0.290,-0.195
4.861,-0.275,-0.185
4.864,-0.285,-0.185
4.867,-0.290,-0.190
4.869,-0.295,-0.195
4.872,-0.285,-0.190
4.875,-0.270,-0.170
4.878,-0.265,-0.160
4.881,-0.275,-0.160
4.883,-0.275,-0.155
4.886,-0.280,-0.165
4.889,-0.275,-0.150
4.892,-0.275,-0.150
4.894,-0.260,-0.150
4.897,-0.260,-0.160
4.900,-0.275,-0.180
4.903,-0.290,-0.185
4.906,-0.275,-0.165
4.908,-0.260,-0.145
4.911,-0.255,-0.150
4.914,-0.255,-0.150
4.917,-0.265,-0.145
4.919,-0.270,-0.145
4.922,-0.260,-0.135
4.925,-0.270,-0.120
4.928,-0.265,-0.110
4.931,-0.260,-0.115
4.933,-0.280,-0.125
4.936,-0.295,-0.135
4.939,-0.275,-0.130
4.942,-0.265,-0.105
4.944,-0.255,-0.105
4.947,-0.260,-0.120
4.950,-0.280,-0.145
4.953,-0.300,-0.140
4.956,-0.295,-0.145
4.958,-0.290,-0.135
4.961,-0.280,-0.155
4.964,-0.290,-0.155
4.967,-0.295,-0.175
4.969,-0.305,-0.205
4.972,-0.295,-0.205
4.975,-0.295,-0.205
4.978,-0.275,-0.195
4.981,-0.285,-0.200
4.983,-0.290,-0.225
4.986,-0.295,-0.250
4.989,-0.295,-0.245
4.992,-0.280,-0.235
4.994,-0.280,-0.220
4.997,-0.280,-0.225
5.000,-0.280,-0.230
5.003,-0.280,-0.250
5.006,-0.285,-0.235
5.008,-0.265,-0.220
5.011,-0.255,-0.220
5.014,-0.265,-0.225
5.017,-0.275,-0.240
5.019,-0.290,-0.245
5.022,-0.305,-0.235
5.025,-0.285,-0.200
5.028,-0.280,-0.185
5.031,-0.280,-0.195
5.033,-0.285,-0.210
5.036,-0.290,-0.230
5.039,-0.305,-0.235
5.042,-0.290,-0.230
5.044,-0.275,-0.225
5.047,-0.275,-0.225
5.050,-0.280,-0.220
5.053,-0.285,-0.230
5.056,-0.290,-0.230
5.058,-0.290,-0.220
5.061,-0.270,-0.220
5.064,-0.280,-0.225
5.067,-0.275,-0.220
5.069,-0.285,-0.220
5.072,-0.290,-0.215
5.075,-0.275,-0.195
5.078,-0.265,-0.180
5.081,-0.275,-0.180
5.083,-0.265,-0.175
5.086,-0.270,-0.180
5.089,-0.270,-0.175
5.092,-0.265,-0.165
5.094,-0.260,-0.175
5.097,-0.270,-0.165
5.100,-0.270,-0.175
5.103,-0.285,-0.175
5.106,-0.295,-0.165
5.108,-0.290,-0.160
5.111,-0.290,-0.165
5.114,-0.290,-0.150
5.117,-0.300,-0.160
5.119,-0.305,-0.165
5.122,-0.310,-0.165
5.125,-0.310,-0.175
5.128,-0.310,-0.165
5.131,-0.310,-0.170
5.133,-0.305,-0.180
5.136,-0.315,-0.175
5.139,-0.315,-0.170
5.142,-0.315,-0.165
5.144,-0.310,-0.160
5.147,-0.310,-0.155
5.150,-0.320,-0.170
5.153,-0.320,-0.190
5.156,-0.325,-0.185
5.158,-0.320,-0.160
5.161,-0.315,-0.165
5.164,-0.325,-0.175
5.167,-0.320,-0.200
5.169,-0.335,-0.210
5.172,-0.320,-0.200
5.175,-0.300,-0.190
5.178,-0.290,-0.185
5.181,-0.280,-0.185
5.183,-0.255,-0.200
5.186,-0.270,-0.215
5.189,-0.265,-0.220
5.192,-0.265,-0.225
5.194,-0.255,-0.235
5.197,-0.270,-0.235
5.200,-0.270,-0.255
5.203,-0.285,-0.270
5.206,-0.280,-0.255
5.208,-0.275,-0.250
5.211,-0.270,-0.245
5.214,-0.280,-0.250
5.217,-0.285,-0.255
5.219,-0.290,-0.265
5.222,-0.300,-0.275
5.225,-0.300,-0.260
5.228,-0.300,-0.255
5.231,-0.295,-0.250
5.233,-0.295,-0.265
5.236,-0.300,-0.265
5.239,-0.315,-0.250
5.242,-0.305,-0.240
5.244,-0.300,-0.230
5.247,-0.285,-0.225
5.250,-0.290,-0.225
5.253,-0.295,-0.235
5.256,-0.310,-0.235
5.258,-0.300,-0.230
5.261,-0.290,-0.225
5.264,-0.290,-0.225
5.267,-0.295,-0.240
5.269,-0.300,-0.230
5.272,-0.300,-0.225
5.275,-0.300,-0.205
5.278,-0.300,-0.195
5.281,-0.310,-0.200
5.283,-0.305,-0.210
5.286,-0.315,-0.220
5.289,-0.315,-0.210
5.292,-0.315,-0.205
5.294,-0.310,-0.195
5.297,-0.300,-0.200
5.300,-0.305,-0.215
5.303,-0.310,-0.215
5.306,-0.310,-0.210
5.308,-0.295,-0.190
5.311,-0.295,-0.175
5.314,-0.295,-0.180
5.317,-0.295,-0.190
5.319,-0.300,-0.190
5.322,-0.290,-0.180
5.325,-0.285,-0.175
5.328,-0.270,-0.165
5.331,-0.275,-0.165
5.333,-0.270,-0.170
5.336,-0.280,-0.180
5.339,-0.275,-0.180
5.342,-0.270,-0.180
5.344,-0.275,-0.155
5.347,-0.285,-0.160
5.350,-0.275,-0.160
5.353,-0.275,-0.180
5.356,-0.270,-0.195
5.358,-0.270,-0.205
5.361,-0.265,-0.195
5.364,-0.270,-0.190
5.367,-0.265,-0.195
5.369,-0.260,-0.195
5.372,-0.255,-0.210
5.375,-0.230,-0.210
5.378,-0.220,-0.220
5.381,-0.225,-0.225
5.383,-0.240,-0.240
5.386,-0.245,-0.250
5.389,-0.240,-0.245
5.392,-0.245,-0.240
5.394,-0.235,-0.240
5.397,-0.230,-0.225
5.400,-0.225,-0.245
5.403,-0.220,-0.260
5.406,-0.225,-0.240
5.408,-0.205,-0.215
5.411,-0.200,-0.205
5.414,-0.200,-0.205
5.417,-0.190,-0.215
5.419,-0.180,-0.250
5.422,-0.140,-0.290
5.425,-0.125,-0.380
5.428,-0.110,-0.470
5.431,-0.080,-0.540
5.433,-0.045,-0.625
5.436,0.030,-0.690
5.439,0.125,-0.775
5.442,0.245,-0.855
5.444,0.350,-0.950
5.447,0.465,-0.985
5.450,0.565,-0.980
5.453,0.660,-0.925
5.456,0.740,-0.845
5.458,0.820,-0.770
5.461,0.885,-0.660
5.464,0.875,-0.525
5.467,0.750,-0.395
5.469,0.580,-0.295
5.472,0.370,-0.200
5.475,0.165,-0.160
5.478,-0.005,-0.165
5.481,-0.125,-0.225
5.483,-0.205,-0.275
5.486,-0.270,-0.295
5.489,-0.290,-0.275
5.492,-0.285,-0.240
5.494,-0.245,-0.230
5.497,-0.220,-0.225
5.500,-0.220,-0.225
5.503,-0.230,-0.220
5.506,-0.245,-0.205
5.508,-0.245,-0.190
5.511,-0.260,-0.180
5.514,-0.260,-0.180
5.517,-0.290,-0.190
5.519,-0.285,-0.195
5.522,-0.305,-0.185
5.525,-0.300,-0.170
5.528,-0.300,-0.180
5.531,-0.315,-0.175
5.533,-0.335,-0.190
5.536,-0.335,-0.190
5.539,-0.350,-0.190
5.542,-0.360,-0.175
5.544,-0.355,-0.160
5.547,-0.370,-0.145
5.550,-0.370,-0.165
5.553,-0.360,-0.165
5.556,-0.335,-0.155
5.558,-0.300,-0.160
5.561,-0.285,-0.160
5.564,-0.280,-0.175
5.567,-0.275,-0.190
