'Elapsed time','MLII','V1'
2.978,-0.210,0.080
2.981,-0.210,0.070
2.983,-0.215,0.070
2.986,-0.200,0.065
2.989,-0.210,0.070
2.992,-0.215,0.055
2.994,-0.215,0.055
2.997,-0.225,0.060
3.000,-0.240,0.055
3.003,-0.235,0.065
3.006,-0.235,0.060
3.008,-0.240,0.065
3.011,-0.230,0.065
3.014,-0.220,0.075
3.017,-0.215,0.065
3.019,-0.230,0.055
3.022,-0.210,0.065
3.025,-0.210,0.060
3.028,-0.220,0.065
3.031,-0.240,0.065
3.033,-0.230,0.080
3.036,-0.225,0.080
3.039,-0.220,0.100
3.042,-0.210,0.125
3.044,-0.205,0.135
3.047,-0.180,0.155
3.050,-0.170,0.170
3.053,-0.170,0.165
3.056,-0.180,0.145
3.058,-0.180,0.155
3.061,-0.165,0.130
3.064,-0.160,0.125
3.067,-0.150,0.100
3.069,-0.140,0.095
3.072,-0.125,0.095
3.075,-0.100,0.090
3.078,-0.075,0.090
3.081,-0.050,0.085
3.083,-0.025,0.085
3.086,-0.030,0.080
3.089,-0.020,0.080
3.092,-0.050,0.070
3.094,-0.065,0.050
3.097,-0.085,0.035
3.100,-0.090,0.030
3.103,-0.115,0.050
3.106,-0.130,0.065
3.108,-0.145,0.075
3.111,-0.145,0.070
3.114,-0.155,0.065
3.117,-0.165,0.050
3.119,-0.190,0.050
3.122,-0.200,0.035
3.125,-0.220,0.025
3.128,-0.245,0.020
3.131,-0.260,0.020
3.133,-0.255,0.010
3.136,-0.260,0.030
3.139,-0.255,0.030
3.142,-0.255,0.025
3.144,-0.250,0.030
3.147,-0.250,0.040
3.150,-0.245,0.040
3.153,-0.255,0.045
3.156,-0.255,0.040
3.158,-0.260,0.040
3.161,-0.265,0.030
3.164,-0.275,0.020
3.167,-0.275,0.035
3.169,-0.270,0.035
3.172,-0.275,0.040
3.175,-0.270,0.065
3.178,-0.265,0.050
3.181,-0.255,0.075
3.183,-0.250,0.055
3.186,-0.265,0.060
3.189,-0.260,0.050
3.192,-0.270,0.060
3.194,-0.270,0.065
3.197,-0.285,0.075
3.200,-0.295,0.115
3.203,-0.310,0.145
3.206,-0.330,0.195
3.208,-0.365,0.220
3.211,-0.425,0.225
3.214,-0.495,0.205
3.217,-0.520,0.160
3.219,-0.490,0.105
3.222,-0.325,0.045
3.225,-0.060,-0.020
3.228,0.285,-0.080
3.231,0.680,-0.110
3.233,1.075,-0.125
3.236,1.395,-0.130
3.239,1.535,-0.105
3.242,1.450,-0.100
3.244,1.135,-0.090
3.247,0.650,-0.050
3.250,0.130,0.025
3.253,-0.240,0.165
3.256,-0.445,0.350
3.258,-0.525,0.515
3.261,-0.525,0.665
3.264,-0.530,0.790
3.267,-0.575,0.865
3.269,-0.655,0.915
3.272,-0.785,0.955
3.275,-0.890,0.980
3.278,-0.995,1.010
3.281,-1.045,0.990
3.283,-1.050,0.955
3.286,-1.040,0.890
3.289,-0.985,0.805
3.292,-0.910,0.710
3.294,-0.825,0.600
3.297,-0.735,0.490
3.300,-0.635,0.380
3.303,-0.550,0.285
3.306,-0.470,0.220
3.308,-0.410,0.170
3.311,-0.355,0.150
3.314,-0.325,0.140
3.317,-0.305,0.115
3.319,-0.300,0.115
3.322,-0.290,0.110
3.325,-0.280,0.085
3.328,-0.285,0.075
3.331,-0.285,0.055
3.333,-0.270,0.055
3.336,-0.270,0.040
3.339,-0.260,0.055
3.342,-0.260,0.050
3.344,-0.250,0.055
3.347,-0.230,0.055
3.350,-0.230,0.040
3.353,-0.220,0.045
3.356,-0.215,0.035
3.358,-0.220,0.025
3.361,-0.220,0.030
3.364,-0.220,0.030
3.367,-0.235,0.015
3.369,-0.235,0.020
3.372,-0.235,0.035
3.375,-0.220,0.035
3.378,-0.200,0.050
3.381,-0.195,0.045
3.383,-0.190,0.035
3.386,-0.185,0.035
3.389,-0.185,0.030
3.392,-0.180,0.025
3.394,-0.180,0.020
3.397,-0.200,0.015
3.400,-0.190,0.005
3.403,-0.190,0.010
3.406,-0.190,0.015
3.408,-0.165,0.020
3.411,-0.155,0.025
3.414,-0.150,0.030
3.417,-0.135,0.020
3.419,-0.145,0.020
3.422,-0.140,0.010
3.425,-0.140,0.005
3.428,-0.130,-0.005
3.431,-0.125,-0.005
3.433,-0.125,-0.010
3.436,-0.115,-0.010
3.439,-0.105,0.000
3.442,-0.105,0.000
3.444,-0.095,0.000
3.447,-0.070,0.005
3.450,-0.070,-0.005
3.453,-0.060,0.000
3.456,-0.055,-0.010
3.458,-0.045,-0.015
3.461,-0.045,-0.020
3.464,-0.040,-0.040
3.467,-0.040,-0.040
3.469,-0.030,-0.035
3.472,-0.015,-0.040
3.475,-0.005,-0.030
3.478,0.010,-0.025
3.481,0.015,-0.025
3.483,0.035,-0.035
3.486,0.035,-0.040
3.489,0.045,-0.035
3.492,0.065,-0.060
3.494,0.055,-0.070
3.497,0.070,-0.060
3.500,0.075,-0.080
3.503,0.095,-0.070
3.506,0.115,-0.080
3.508,0.125,-0.070
3.511,0.150,-0.085
3.514,0.160,-0.070
3.517,0.180,-0.080
3.519,0.190,-0.080
3.522,0.195,-0.090
3.525,0.215,-0.100
3.528,0.200,-0.110
3.531,0.215,-0.120
3.533,0.225,-0.115
3.536,0.240,-0.125
3.539,0.245,-0.115
3.542,0.260,-0.115
3.544,0.260,-0.105
3.547,0.285,-0.110
3.550,0.290,-0.110
3.553,0.300,-0.125
3.556,0.310,-0.125
3.558,0.315,-0.130
3.561,0.315,-0.125
3.564,0.310,-0.130
3.567,0.325,-0.130
3.569,0.315,-0.135
3.572,0.310,-0.115
3.575,0.330,-0.120
3.578,0.335,-0.115
3.581,0.350,-0.100
3.583,0.355,-0.100
3.586,0.355,-0.090
3.589,0.350,-0.090
3.592,0.340,-0.095
3.594,0.330,-0.090
3.597,0.310,-0.095
3.600,0.295,-0.080
3.603,0.280,-0.075
3.606,0.275,-0.060
3.608,0.255,-0.055
3.611,0.245,-0.025
3.614,0.245,-0.010
3.617,0.230,-0.010
3.619,0.210,-0.005
3.622,0.185,-0.005
3.625,0.160,0.000
3.628,0.130,0.010
3.631,0.110,0.015
3.633,0.085,0.025
3.636,0.060,0.025
3.639,0.045,0.040
3.642,0.040,0.060
3.644,0.025,0.080
3.647,0.010,0.080
3.650,0.005,0.095
3.653,-0.015,0.090
3.656,-0.030,0.095
3.658,-0.045,0.100
3.661,-0.070,0.095
3.664,-0.090,0.080
3.667,-0.105,0.100
3.669,-0.115,0.095
3.672,-0.130,0.095
3.675,-0.130,0.120
3.678,-0.140,0.120
3.681,-0.150,0.125
3.683,-0.150,0.125
3.686,-0.140,0.125
3.689,-0.135,0.120
3.692,-0.145,0.115
3.694,-0.155,0.125
3.697,-0.155,0.110
3.700,-0.170,0.115
3.703,-0.185,0.120
3.706,-0.175,0.120
3.708,-0.180,0.125
3.711,-0.185,0.125
3.714,-0.160,0.145
3.717,-0.150,0.145
3.719,-0.160,0.140
3.722,-0.155,0.145
3.725,-0.150,0.135
3.728,-0.165,0.130
3.731,-0.165,0.115
3.733,-0.165,0.125
3.736,-0.175,0.130
3.739,-0.175,0.140
3.742,-0.165,0.150
3.744,-0.170,0.145
3.747,-0.165,0.150
3.750,-0.155,0.145
3.753,-0.140,0.140
3.756,-0.140,0.145
3.758,-0.140,0.135
3.761,-0.155,0.135
3.764,-0.140,0.125
3.767,-0.150,0.130
3.769,-0.160,0.125
3.772,-0.165,0.140
3.775,-0.150,0.140
3.778,-0.150,0.150
3.781,-0.140,0.140
3.783,-0.140,0.140
3.786,-0.145,0.145
3.789,-0.160,0.135
3.792,-0.165,0.135
3.794,-0.165,0.120
3.797,-0.160,0.125
3.800,-0.170,0.115
3.803,-0.160,0.125
3.806,-0.170,0.130
3.808,-0.165,0.130
3.811,-0.175,0.135
3.814,-0.160,0.140
3.817,-0.160,0.135
3.819,-0.175,0.140
3.822,-0.165,0.135
3.825,-0.165,0.135
3.828,-0.170,0.115
3.831,-0.185,0.110
3.833,-0.195,0.100
3.836,-0.200,0.100
3.839,-0.195,0.125
3.842,-0.195,0.130
3.844,-0.195,0.130
3.847,-0.185,0.135
3.850,-0.185,0.125
3.853,-0.180,0.140
3.856,-0.180,0.130
3.858,-0.185,0.120
3.861,-0.195,0.105
3.864,-0.205,0.110
3.867,-0.205,0.100
3.869,-0.215,0.105
3.872,-0.215,0.105
3.875,-0.215,0.120
3.878,-0.220,0.125
3.881,-0.200,0.140
3.883,-0.195,0.125
3.886,-0.195,0.115
3.889,-0.195,0.125
3.892,-0.195,0.120
3.894,-0.205,0.115
3.897,-0.210,0.115
3.900,-0.220,0.115
3.903,-0.220,0.110
3.906,-0.225,0.120
3.908,-0.225,0.120
3.911,-0.230,0.120
3.914,-0.215,0.130
3.917,-0.210,0.135
3.919,-0.205,0.125
3.922,-0.215,0.130
3.925,-0.210,0.115
3.928,-0.215,0.110
3.931,-0.225,0.115
3.933,-0.235,0.110
3.936,-0.230,0.110
3.939,-0.230,0.105
3.942,-0.220,0.105
3.944,-0.220,0.120
3.947,-0.210,0.125
3.950,-0.200,0.110
3.953,-0.205,0.135
3.956,-0.190,0.120
3.958,-0.220,0.110
3.961,-0.210,0.110
3.964,-0.215,0.105
3.967,-0.215,0.120
3.969,-0.220,0.125
3.972,-0.220,0.140
3.975,-0.215,0.145
3.978,-0.200,0.170
3.981,-0.190,0.180
3.983,-0.180,0.195
3.986,-0.175,0.195
3.989,-0.175,0.205
3.992,-0.170,0.205
3.994,-0.160,0.210
3.997,-0.160,0.205
4.000,-0.160,0.200
4.003,-0.155,0.190
4.006,-0.150,0.190
4.008,-0.140,0.200
4.011,-0.125,0.180
4.014,-0.115,0.180
4.017,-0.095,0.175
4.019,-0.075,0.170
4.022,-0.055,0.145
4.025,-0.045,0.135
4.028,-0.030,0.115
4.031,-0.030,0.125
4.033,-0.035,0.115
4.036,-0.050,0.115
4.039,-0.050,0.125
4.042,-0.060,0.110
4.044,-0.065,0.105
4.047,-0.060,0.115
4.050,-0.070,0.105
4.053,-0.085,0.120
4.056,-0.085,0.125
4.058,-0.105,0.120
4.061,-0.120,0.115
4.064,-0.150,0.100
4.067,-0.175,0.090
4.069,-0.180,0.095
4.072,-0.210,0.090
4.075,-0.225,0.100
4.078,-0.230,0.105
4.081,-0.245,0.105
4.083,-0.225,0.105
4.086,-0.230,0.100
4.089,-0.230,0.095
4.092,-0.235,0.105
4.094,-0.240,0.090
4.097,-0.245,0.080
4.100,-0.250,0.090
4.103,-0.250,0.085
4.106,-0.250,0.100
4.108,-0.245,0.110
4.111,-0.255,0.110
4.114,-0.240,0.115
4.117,-0.235,0.120
4.119,-0.235,0.115
4.122,-0.230,0.105
4.125,-0.245,0.105
4.128,-0.250,0.100
4.131,-0.245,0.090
4.133,-0.255,0.095
4.136,-0.255,0.090
4.139,-0.260,0.105
4.142,-0.245,0.105
4.144,-0.240,0.120
4.147,-0.235,0.135
4.150,-0.235,0.140
4.153,-0.235,0.145
4.156,-0.235,0.165
4.158,-0.250,0.195
4.161,-0.280,0.230
4.164,-0.325,0.240
4.167,-0.375,0.250
4.169,-0.430,0.245
4.172,-0.495,0.235
4.175,-0.525,0.210
4.178,-0.490,0.165
4.181,-0.360,0.130
4.183,-0.135,0.060
4.186,0.160,0.010
4.189,0.515,-0.025
4.192,0.890,-0.060
4.194,1.220,-0.060
4.197,1.465,-0.075
4.200,1.545,-0.065
4.203,1.430,-0.070
4.206,1.090,-0.050
4.208,0.620,-0.005
4.211,0.160,0.060
4.214,-0.195,0.185
4.217,-0.380,0.345
4.219,-0.450,0.510
4.222,-0.445,0.660
4.225,-0.425,0.775
4.228,-0.440,0.855
4.231,-0.520,0.905
4.233,-0.630,0.945
4.236,-0.765,0.980
4.239,-0.885,1.010
4.242,-0.995,1.035
4.244,-1.035,1.050
4.247,-1.055,1.035
4.250,-1.035,0.990
4.253,-1.005,0.935
4.256,-0.940,0.840
4.258,-0.870,0.770
4.261,-0.790,0.665
4.264,-0.700,0.555
4.267,-0.620,0.455
4.269,-0.535,0.365
4.272,-0.455,0.295
4.275,-0.395,0.240
4.278,-0.340,0.200
4.281,-0.305,0.185
4.283,-0.270,0.180
4.286,-0.270,0.165
4.289,-0.255,0.165
4.292,-0.250,0.150
4.294,-0.240,0.135
4.297,-0.245,0.120
4.300,-0.245,0.110
4.303,-0.250,0.110
4.306,-0.240,0.110
4.308,-0.235,0.115
4.311,-0.225,0.110
4.314,-0.215,0.120
4.317,-0.205,0.115
4.319,-0.205,0.100
4.322,-0.185,0.100
4.325,-0.205,0.095
4.328,-0.205,0.085
4.331,-0.205,0.070
4.333,-0.215,0.055
4.336,-0.220,0.075
4.339,-0.210,0.075
4.342,-0.190,0.085
4.344,-0.170,0.085
4.347,-0.155,0.095
4.350,-0.135,0.085
4.353,-0.150,0.090
4.356,-0.145,0.075
4.358,-0.140,0.065
4.361,-0.135,0.065
4.364,-0.145,0.055
4.367,-0.145,0.060
4.369,-0.145,0.060
4.372,-0.135,0.055
4.375,-0.145,0.060
4.378,-0.135,0.060
4.381,-0.125,0.070
4.383,-0.120,0.060
4.386,-0.120,0.050
4.389,-0.115,0.050
4.392,-0.105,0.045
4.394,-0.100,0.035
4.397,-0.100,0.025
4.400,-0.090,0.030
4.403,-0.075,0.040
4.406,-0.070,0.035
4.408,-0.075,0.040
4.411,-0.065,0.045
4.414,-0.045,0.050
4.417,-0.040,0.040
4.419,-0.040,0.035
4.422,-0.035,0.030
4.425,-0.035,0.025
4.428,-0.030,0.015
4.431,-0.025,0.010
4.433,-0.015,0.010
4.436,-0.005,0.015
4.439,0.005,0.005
4.442,0.005,0.005
4.444,0.030,0.005
4.447,0.060,0.010
4.450,0.070,0.005
4.453,0.075,0.005
4.456,0.095,0.000
4.458,0.095,-0.015
4.461,0.100,-0.035
4.464,0.120,-0.040
4.467,0.110,-0.055
4.469,0.125,-0.055
4.472,0.140,-0.060
4.475,0.165,-0.040
4.478,0.175,-0.055
4.481,0.195,-0.065
4.483,0.210,-0.065
4.486,0.220,-0.065
4.489,0.230,-0.075
4.492,0.210,-0.075
4.494,0.225,-0.085
4.497,0.250,-0.100
4.500,0.260,-0.100
4.503,0.260,-0.100
4.506,0.275,-0.090
4.508,0.285,-0.095
4.511,0.300,-0.100
4.514,0.310,-0.090
4.517,0.320,-0.090
4.519,0.325,-0.085
4.522,0.330,-0.090
4.525,0.345,-0.105
4.528,0.355,-0.115
4.531,0.365,-0.120
4.533,0.365,-0.110
4.536,0.370,-0.110
4.539,0.390,-0.110
4.542,0.410,-0.105
4.544,0.405,-0.095
4.547,0.405,-0.090
4.550,0.425,-0.075
4.553,0.400,-0.070
4.556,0.395,-0.070
4.558,0.375,-0.075
4.561,0.355,-0.075
4.564,0.320,-0.060
4.567,0.285,-0.060
4.569,0.270,-0.045
4.572,0.255,-0.040
4.575,0.255,-0.010
4.578,0.240,-0.010
4.581,0.240,0.010
4.583,0.230,0.005
4.586,0.210,0.020
4.589,0.170,0.025
4.592,0.140,0.035
4.594,0.110,0.035
4.597,0.075,0.040
4.600,0.045,0.055
4.603,0.025,0.065
4.606,0.005,0.080
4.608,0.010,0.095
4.611,-0.005,0.100
4.614,0.000,0.120
4.617,0.005,0.110
4.619,-0.015,0.120
4.622,-0.040,0.120
4.625,-0.065,0.115
4.628,-0.080,0.110
4.631,-0.095,0.110
4.633,-0.095,0.120
4.636,-0.095,0.120
4.639,-0.095,0.130
4.642,-0.100,0.140
4.644,-0.100,0.160
4.647,-0.105,0.160
4.650,-0.110,0.160
4.653,-0.130,0.175
4.656,-0.150,0.175
4.658,-0.160,0.160
4.661,-0.155,0.155
4.664,-0.165,0.165
4.667,-0.180,0.160
4.669,-0.170,0.155
4.672,-0.170,0.155
4.675,-0.150,0.165
4.678,-0.155,0.175
4.681,-0.125,0.190
4.683,-0.115,0.190
4.686,-0.120,0.180
4.689,-0.110,0.175
4.692,-0.125,0.170
4.694,-0.130,0.155
4.697,-0.160,0.155
4.700,-0.155,0.155
4.703,-0.170,0.170
4.706,-0.155,0.165
4.708,-0.155,0.170
4.711,-0.145,0.170
4.714,-0.130,0.185
4.717,-0.125,0.185
4.719,-0.130,0.185
4.722,-0.120,0.190
4.725,-0.145,0.170
4.728,-0.160,0.170
4.731,-0.155,0.150
4.733,-0.160,0.150
4.736,-0.160,0.150
4.739,-0.160,0.150
4.742,-0.150,0.150
4.744,-0.145,0.160
4.747,-0.150,0.175
4.750,-0.150,0.170
4.753,-0.150,0.165
4.756,-0.150,0.160
4.758,-0.155,0.160
4.761,-0.165,0.140
4.764,-0.170,0.145
4.767,-0.175,0.135
4.769,-0.180,0.140
4.772,-0.185,0.140
4.775,-0.195,0.150
4.778,-0.185,0.145
4.781,-0.180,0.165
4.783,-0.180,0.165
4.786,-0.180,0.160
4.789,-0.175,0.155
4.792,-0.175,0.145
4.794,-0.180,0.130
4.797,-0.185,0.140
4.800,-0.195,0.130
4.803,-0.185,0.130
4.806,-0.185,0.150
4.808,-0.195,0.145
4.811,-0.175,0.150
4.814,-0.180,0.155
4.817,-0.170,0.155
4.819,-0.190,0.150
4.822,-0.190,0.155
4.825,-0.180,0.150
4.828,-0.195,0.145
4.831,-0.220,0.145
4.833,-0.220,0.145
4.836,-0.230,0.130
4.839,-0.235,0.140
4.842,-0.225,0.150
4.844,-0.220,0.145
4.847,-0.215,0.155
4.850,-0.215,0.155
4.853,-0.210,0.150
4.856,-0.200,0.140
4.858,-0.205,0.140
4.861,-0.195,0.125
4.864,-0.195,0.125
4.867,-0.185,0.125
4.869,-0.185,0.125
4.872,-0.200,0.140
4.875,-0.195,0.160
4.878,-0.205,0.175
4.881,-0.200,0.190
4.883,-0.190,0.195
4.886,-0.195,0.190
4.889,-0.200,0.210
4.892,-0.195,0.205
4.894,-0.185,0.200
4.897,-0.180,0.205
4.900,-0.160,0.205
4.903,-0.135,0.200
4.906,-0.135,0.195
4.908,-0.120,0.180
4.911,-0.115,0.195
4.914,-0.120,0.195
4.917,-0.115,0.205
4.919,-0.110,0.190
4.922,-0.110,0.195
4.925,-0.090,0.180
4.928,-0.075,0.155
4.931,-0.055,0.145
4.933,-0.055,0.140
4.936,-0.040,0.155
4.939,-0.040,0.150
4.942,-0.030,0.150
4.944,-0.020,0.155
4.947,-0.020,0.155
4.950,-0.035,0.145
4.953,-0.060,0.135
4.956,-0.075,0.135
4.958,-0.085,0.145
4.961,-0.105,0.135
4.964,-0.120,0.135
4.967,-0.150,0.125
4.969,-0.175,0.135
4.972,-0.185,0.130
4.975,-0.205,0.130
4.978,-0.225,0.130
4.981,-0.230,0.140
4.983,-0.230,0.140
4.986,-0.215,0.135
4.989,-0.215,0.135
4.992,-0.205,0.120
4.994,-0.210,0.120
4.997,-0.225,0.110
5.000,-0.240,0.115
5.003,-0.265,0.120
5.006,-0.265,0.115
5.008,-0.265,0.125
5.011,-0.260,0.140
5.014,-0.245,0.140
5.017,-0.220,0.140
5.019,-0.225,0.150
5.022,-0.225,0.150
5.025,-0.235,0.135
5.028,-0.255,0.130
5.031,-0.265,0.125
5.033,-0.270,0.130
5.036,-0.270,0.125
5.039,-0.255,0.135
5.042,-0.245,0.145
5.044,-0.235,0.145
5.047,-0.220,0.155
5.050,-0.215,0.170
5.053,-0.230,0.185
5.056,-0.220,0.210
5.058,-0.250,0.240
5.061,-0.290,0.245
5.064,-0.355,0.240
5.067,-0.435,0.235
5.069,-0.480,0.205
5.072,-0.470,0.155
5.075,-0.325,0.080
5.078,-0.080,0.030
5.081,0.285,-0.005
5.083,0.700,-0.030
5.086,1.095,-0.005
5.089,1.415,0.035
5.092,1.570,0.065
5.094,1.480,0.090
5.097,1.125,0.095
5.100,0.560,0.095
5.103,0.010,0.165
5.106,-0.415,0.270
5.108,-0.625,0.400
5.111,-0.660,0.565
5.114,-0.615,0.710
5.117,-0.565,0.820
5.119,-0.575,0.900
5.122,-0.605,0.955
5.125,-0.700,0.990
5.128,-0.820,1.015
5.131,-0.910,1.030
5.133,-0.970,1.035
5.136,-0.995,1.025
5.139,-0.995,0.990
5.142,-0.955,0.930
5.144,-0.880,0.880
5.147,-0.785,0.815
5.150,-0.685,0.715
5.153,-0.585,0.595
5.156,-0.500,0.490
5.158,-0.430,0.375
5.161,-0.375,0.270
5.164,-0.320,0.195
5.167,-0.295,0.160
5.169,-0.265,0.150
5.172,-0.245,0.165
5.175,-0.230,0.170
5.178,-0.210,0.175
5.181,-0.205,0.160
5.183,-0.190,0.150
5.186,-0.180,0.155
5.189,-0.185,0.140
5.192,-0.190,0.105
5.194,-0.195,0.090
5.197,-0.200,0.090
5.200,-0.195,0.090
5.203,-0.180,0.100
5.206,-0.165,0.105
5.208,-0.150,0.110
5.211,-0.120,0.105
5.214,-0.125,0.105
5.217,-0.110,0.110
5.219,-0.120,0.115
5.222,-0.135,0.110
5.225,-0.145,0.090
5.228,-0.155,0.080
5.231,-0.170,0.070
5.233,-0.165,0.055
5.236,-0.145,0.065
5.239,-0.120,0.065
5.242,-0.095,0.075
5.244,-0.080,0.085
5.247,-0.075,0.085
5.250,-0.065,0.105
5.253,-0.080,0.095
5.256,-0.090,0.090
5.258,-0.110,0.070
5.261,-0.115,0.070
5.264,-0.120,0.060
5.267,-0.120,0.055
5.269,-0.100,0.065
5.272,-0.085,0.075
5.275,-0.075,0.080
5.278,-0.050,0.075
5.281,-0.025,0.085
5.283,-0.010,0.085
5.286,-0.010,0.080
5.289,-0.015,0.070
5.292,-0.025,0.055
5.294,-0.020,0.050
5.297,-0.030,0.040
5.300,-0.025,0.035
5.303,-0.010,0.040
5.306,-0.005,0.035
5.308,-0.005,0.035
5.311,0.005,0.035
5.314,0.020,0.055
5.317,0.050,0.045
5.319,0.065,0.040
5.322,0.090,0.025
5.325,0.095,0.025
5.328,0.085,0.005
5.331,0.075,-0.005
5.333,0.065,-0.005
5.336,0.070,-0.015
5.339,0.075,-0.005
5.342,0.080,-0.005
5.344,0.100,-0.005
5.347,0.110,0.000
5.350,0.140,-0.005
5.353,0.150,-0.010
5.356,0.165,-0.025
5.358,0.175,-0.030
5.361,0.185,-0.045
5.364,0.190,-0.055
5.367,0.195,-0.060
5.369,0.200,-0.070
5.372,0.205,-0.075
5.375,0.215,-0.070
5.378,0.230,-0.060
5.381,0.245,-0.055
5.383,0.265,-0.045
5.386,0.280,-0.060
5.389,0.285,-0.055
5.392,0.285,-0.075
5.394,0.285,-0.085
5.397,0.295,-0.095
5.400,0.305,-0.110
5.403,0.305,-0.090
5.406,0.330,-0.090
5.408,0.335,-0.085
5.411,0.360,-0.085
5.414,0.355,-0.065
5.417,0.375,-0.060
5.419,0.380,-0.060
5.422,0.380,-0.065
5.425,0.370,-0.065
5.428,0.355,-0.060
5.431,0.340,-0.065
5.433,0.320,-0.055
5.436,0.320,-0.045
5.439,0.290,-0.040
5.442,0.300,-0.010
5.444,0.290,-0.005
5.447,0.275,0.005
5.450,0.265,0.025
5.453,0.250,0.035
5.456,0.235,0.030
5.458,0.200,0.045
5.461,0.175,0.045
5.464,0.165,0.055
5.467,0.135,0.065
5.469,0.115,0.075
5.472,0.095,0.095
5.475,0.065,0.105
5.478,0.050,0.110
5.481,0.030,0.125
5.483,0.030,0.135
5.486,0.010,0.135
5.489,-0.005,0.140
5.492,-0.005,0.145
5.494,-0.025,0.145
5.497,-0.050,0.150
5.500,-0.060,0.135
5.503,-0.065,0.155
5.506,-0.080,0.150
5.508,-0.085,0.175
5.511,-0.090,0.185
5.514,-0.090,0.185
5.517,-0.100,0.180
5.519,-0.095,0.180
5.522,-0.100,0.190
5.525,-0.105,0.180
5.528,-0.115,0.175
5.531,-0.115,0.165
5.533,-0.125,0.155
5.536,-0.125,0.160
5.539,-0.115,0.165
5.542,-0.130,0.180
5.544,-0.125,0.190
5.547,-0.110,0.190
5.550,-0.110,0.180
5.553,-0.105,0.180
5.556,-0.100,0.185
5.558,-0.105,0.180
5.561,-0.100,0.170
5.564,-0.100,0.165
5.567,-0.110,0.160
5.569,-0.105,0.155
5.572,-0.105,0.160
5.575,-0.095,0.160
5.578,-0.105,0.170
5.581,-0.100,0.170
5.583,-0.095,0.165
5.586,-0.090,0.170
5.589,-0.090,0.160
5.592,-0.075,0.160
5.594,-0.080,0.145
5.597,-0.080,0.145
5.600,-0.095,0.135
5.603,-0.100,0.130
5.606,-0.100,0.130
5.608,-0.105,0.145
5.611,-0.105,0.145
5.614,-0.095,0.165
5.617,-0.095,0.170
5.619,-0.095,0.155
5.622,-0.110,0.140
5.625,-0.110,0.145
5.628,-0.130,0.140
5.631,-0.140,0.140
5.633,-0.150,0.145
5.636,-0.150,0.155
5.639,-0.140,0.145
5.642,-0.145,0.140
5.644,-0.135,0.155
5.647,-0.140,0.160
5.650,-0.135,0.170
5.653,-0.135,0.155
5.656,-0.150,0.150
5.658,-0.155,0.140
5.661,-0.165,0.145
5.664,-0.155,0.125
5.667,-0.170,0.140
5.669,-0.170,0.140
5.672,-0.180,0.140
5.675,-0.175,0.140
5.678,-0.195,0.140
5.681,-0.175,0.140
5.683,-0.160,0.150
5.686,-0.155,0.145
5.689,-0.150,0.150
5.692,-0.155,0.150
5.694,-0.160,0.135
5.697,-0.170,0.120
5.700,-0.180,0.115
5.703,-0.175,0.125
5.706,-0.180,0.135
5.708,-0.180,0.135
5.711,-0.180,0.135
5.714,-0.175,0.150
5.717,-0.170,0.150
5.719,-0.170,0.150
5.722,-0.170,0.140
5.725,-0.170,0.140
5.728,-0.175,0.150
5.731,-0.180,0.165
5.733,-0.175,0.170
5.736,-0.185,0.170
5.739,-0.175,0.190
5.742,-0.160,0.215
5.744,-0.155,0.220
5.747,-0.135,0.235
5.750,-0.125,0.225
5.753,-0.120,0.220
5.756,-0.115,0.210
5.758,-0.115,0.195
5.761,-0.115,0.175
5.764,-0.115,0.155
5.767,-0.095,0.150
5.769,-0.080,0.140
5.772,-0.060,0.130
5.775,-0.045,0.140
5.778,-0.020,0.140
5.781,-0.010,0.140
5.783,0.000,0.150
5.786,-0.015,0.135
5.789,-0.020,0.120
5.792,-0.035,0.100
5.794,-0.055,0.100
5.797,-0.075,0.085
5.800,-0.090,0.090
5.803,-0.100,0.095
5.806,-0.105,0.105
5.808,-0.115,0.115
5.811,-0.120,0.115
5.814,-0.135,0.125
5.817,-0.145,0.115
5.819,-0.170,0.090
5.822,-0.185,0.095
5.825,-0.210,0.095
5.828,-0.225,0.085
5.831,-0.235,0.075
5.833,-0.240,0.075
5.836,-0.245,0.090
5.839,-0.240,0.085
5.842,-0.235,0.095
5.844,-0.240,0.100
5.847,-0.240,0.110
5.850,-0.235,0.095
5.853,-0.240,0.095
5.856,-0.250,0.085
5.858,-0.260,0.080
5.861,-0.260,0.080
5.864,-0.265,0.080
5.867,-0.270,0.075
5.869,-0.265,0.075
5.872,-0.270,0.070
5.875,-0.260,0.085
5.878,-0.265,0.105
5.881,-0.250,0.090
5.883,-0.240,0.095
5.886,-0.250,0.100
5.889,-0.250,0.090
5.892,-0.250,0.090
5.894,-0.260,0.085
5.897,-0.265,0.085
5.900,-0.270,0.080
5.903,-0.270,0.080
5.906,-0.275,0.085
5.908,-0.265,0.090
5.911,-0.255,0.105
5.914,-0.250,0.115
5.917,-0.250,0.115
5.919,-0.265,0.105
5.922,-0.245,0.105
5.925,-0.245,0.105
5.928,-0.250,0.095
5.931,-0.275,0.090
5.933,-0.265,0.090
5.936,-0.275,0.085
5.939,-0.270,0.100
5.942,-0.260,0.105
5.944,-0.255,0.100
5.947,-0.250,0.105
5.950,-0.260,0.105
5.953,-0.250,0.105
5.956,-0.250,0.110
5.958,-0.255,0.095
5.961,-0.260,0.095
5.964,-0.265,0.085
5.967,-0.265,0.080
5.969,-0.275,0.085
5.972,-0.275,0.095
