'Elapsed time','MLII','V1'
2.997,-1.110,-0.065
3.000,-1.145,-0.100
3.003,-1.145,-0.110
3.006,-1.090,-0.070
3.008,-1.005,-0.005
3.011,-0.950,0.055
3.014,-0.920,0.110
3.017,-0.895,0.135
3.019,-0.870,0.155
3.022,-0.830,0.170
3.025,-0.805,0.170
3.028,-0.805,0.140
3.031,-0.830,0.060
3.033,-0.845,-0.030
3.036,-0.840,-0.160
3.039,-0.840,-0.310
3.042,-0.840,-0.465
3.044,-0.860,-0.620
3.047,-0.885,-0.765
3.050,-0.885,-0.865
3.053,-0.870,-0.915
3.056,-0.840,-0.945
3.058,-0.835,-0.960
3.061,-0.845,-0.995
3.064,-0.860,-1.025
3.067,-0.865,-1.030
3.069,-0.855,-1.040
3.072,-0.855,-1.025
3.075,-0.850,-1.025
3.078,-0.865,-1.055
3.081,-0.885,-1.065
3.083,-0.890,-1.075
3.086,-0.875,-1.075
3.089,-0.855,-1.075
3.092,-0.855,-1.070
3.094,-0.865,-1.065
3.097,-0.880,-1.085
3.100,-0.880,-1.090
3.103,-0.875,-1.085
3.106,-0.850,-1.080
3.108,-0.860,-1.080
3.111,-0.865,-1.100
3.114,-0.865,-1.110
3.117,-0.880,-1.110
3.119,-0.860,-1.090
3.122,-0.830,-1.085
3.125,-0.835,-1.090
3.128,-0.845,-1.110
3.131,-0.860,-1.115
3.133,-0.850,-1.115
3.136,-0.830,-1.090
3.139,-0.810,-1.065
3.142,-0.810,-1.070
3.144,-0.830,-1.090
3.147,-0.820,-1.100
3.150,-0.815,-1.080
3.153,-0.800,-1.055
3.156,-0.775,-1.030
3.158,-0.770,-1.045
3.161,-0.770,-1.050
3.164,-0.770,-1.055
3.167,-0.755,-1.035
3.169,-0.745,-1.005
3.172,-0.720,-0.980
3.175,-0.730,-0.980
3.178,-0.730,-1.000
3.181,-0.720,-0.995
3.183,-0.720,-0.975
3.186,-0.690,-0.940
3.189,-0.685,-0.915
3.192,-0.660,-0.925
3.194,-0.680,-0.940
3.197,-0.675,-0.945
3.200,-0.665,-0.900
3.203,-0.640,-0.870
3.206,-0.615,-0.830
3.208,-0.620,-0.840
3.211,-0.620,-0.855
3.214,-0.625,-0.845
3.217,-0.620,-0.810
3.219,-0.595,-0.770
3.222,-0.580,-0.750
3.225,-0.575,-0.770
3.228,-0.565,-0.775
3.231,-0.570,-0.755
3.233,-0.545,-0.725
3.236,-0.525,-0.680
3.239,-0.500,-0.675
3.242,-0.505,-0.675
3.244,-0.485,-0.685
3.247,-0.475,-0.670
3.250,-0.475,-0.635
3.253,-0.455,-0.610
3.256,-0.435,-0.605
3.258,-0.445,-0.620
3.261,-0.455,-0.630
3.264,-0.435,-0.605
3.267,-0.425,-0.560
3.269,-0.410,-0.525
3.272,-0.385,-0.535
3.275,-0.380,-0.535
3.278,-0.370,-0.540
3.281,-0.365,-0.520
3.283,-0.360,-0.480
3.286,-0.335,-0.470
3.289,-0.310,-0.455
3.292,-0.320,-0.475
3.294,-0.325,-0.475
3.297,-0.335,-0.460
3.300,-0.320,-0.425
3.303,-0.310,-0.395
3.306,-0.310,-0.385
3.308,-0.280,-0.405
3.311,-0.290,-0.400
3.314,-0.285,-0.385
3.317,-0.280,-0.345
3.319,-0.255,-0.310
3.322,-0.235,-0.305
3.325,-0.240,-0.330
3.328,-0.255,-0.315
3.331,-0.260,-0.295
3.333,-0.240,-0.265
3.336,-0.220,-0.255
3.339,-0.195,-0.255
3.342,-0.205,-0.265
3.344,-0.215,-0.270
3.347,-0.220,-0.235
3.350,-0.215,-0.220
3.353,-0.220,-0.210
3.356,-0.210,-0.215
3.358,-0.210,-0.230
3.361,-0.225,-0.215
3.364,-0.225,-0.200
3.367,-0.220,-0.175
3.369,-0.205,-0.145
3.372,-0.205,-0.145
3.375,-0.210,-0.180
3.378,-0.210,-0.165
3.381,-0.225,-0.145
3.383,-0.235,-0.130
3.386,-0.205,-0.105
3.389,-0.200,-0.110
3.392,-0.190,-0.115
3.394,-0.200,-0.095
3.397,-0.215,-0.075
3.400,-0.210,-0.055
3.403,-0.195,-0.055
3.406,-0.195,-0.055
3.408,-0.200,-0.060
3.411,-0.210,-0.050
3.414,-0.220,-0.025
3.417,-0.215,-0.005
3.419,-0.215,0.000
3.422,-0.210,-0.010
3.425,-0.200,-0.010
3.428,-0.220,-0.005
3.431,-0.225,0.015
3.433,-0.230,0.035
3.436,-0.210,0.025
3.439,-0.200,0.025
3.442,-0.200,0.020
3.444,-0.205,0.025
3.447,-0.210,0.040
3.450,-0.200,0.055
3.453,-0.200,0.050
3.456,-0.190,0.035
3.458,-0.190,0.040
3.461,-0.205,0.035
3.464,-0.210,0.055
3.467,-0.220,0.070
3.469,-0.200,0.065
3.472,-0.195,0.055
3.475,-0.200,0.045
3.478,-0.205,0.055
3.481,-0.220,0.065
3.483,-0.215,0.065
3.486,-0.205,0.075
3.489,-0.205,0.060
3.492,-0.200,0.050
3.494,-0.205,0.055
3.497,-0.210,0.070
3.500,-0.205,0.080
3.503,-0.190,0.075
3.506,-0.175,0.070
3.508,-0.180,0.075
3.511,-0.185,0.070
3.514,-0.200,0.080
3.517,-0.195,0.090
3.519,-0.190,0.085
3.522,-0.185,0.080
3.525,-0.200,0.080
3.528,-0.205,0.090
3.531,-0.215,0.095
3.533,-0.220,0.090
3.536,-0.190,0.095
3.539,-0.185,0.095
3.542,-0.175,0.115
3.544,-0.180,0.110
3.547,-0.185,0.100
3.550,-0.195,0.100
3.553,-0.175,0.110
3.556,-0.165,0.105
3.558,-0.165,0.120
3.561,-0.175,0.105
3.564,-0.190,0.100
3.567,-0.185,0.105
3.569,-0.170,0.110
3.572,-0.170,0.120
3.575,-0.180,0.130
3.578,-0.185,0.120
3.581,-0.195,0.115
3.583,-0.195,0.120
3.586,-0.185,0.110
3.589,-0.170,0.120
3.592,-0.170,0.130
3.594,-0.175,0.130
3.597,-0.185,0.120
3.600,-0.185,0.120
3.603,-0.170,0.125
3.606,-0.160,0.130
3.608,-0.180,0.135
3.611,-0.175,0.130
3.614,-0.170,0.125
3.617,-0.175,0.115
3.619,-0.170,0.125
3.622,-0.145,0.140
3.625,-0.150,0.145
3.628,-0.170,0.145
3.631,-0.180,0.130
3.633,-0.175,0.130
3.636,-0.180,0.140
3.639,-0.180,0.150
3.642,-0.165,0.160
3.644,-0.190,0.145
3.647,-0.180,0.120
3.650,-0.195,0.130
3.653,-0.180,0.145
3.656,-0.160,0.160
3.658,-0.175,0.165
3.661,-0.185,0.145
3.664,-0.185,0.130
3.667,-0.180,0.130
3.669,-0.160,0.155
3.672,-0.155,0.175
3.675,-0.170,0.160
3.678,-0.165,0.135
3.681,-0.175,0.125
3.683,-0.170,0.140
3.686,-0.175,0.155
3.689,-0.165,0.175
3.692,-0.165,0.170
3.694,-0.175,0.150
3.697,-0.190,0.140
3.700,-0.175,0.150
3.703,-0.170,0.160
3.706,-0.170,0.170
3.708,-0.175,0.170
3.711,-0.180,0.155
3.714,-0.185,0.140
3.717,-0.185,0.150
3.719,-0.165,0.165
3.722,-0.155,0.180
3.725,-0.160,0.165
3.728,-0.155,0.145
3.731,-0.160,0.135
3.733,-0.160,0.150
3.736,-0.150,0.170
3.739,-0.160,0.190
3.742,-0.155,0.185
3.744,-0.170,0.150
3.747,-0.175,0.145
3.750,-0.185,0.165
3.753,-0.170,0.195
3.756,-0.175,0.180
3.758,-0.175,0.165
3.761,-0.185,0.165
3.764,-0.185,0.140
3.767,-0.175,0.175
3.769,-0.170,0.190
3.772,-0.160,0.195
3.775,-0.170,0.180
3.778,-0.170,0.150
3.781,-0.175,0.150
3.783,-0.185,0.180
3.786,-0.165,0.210
3.789,-0.155,0.200
3.792,-0.180,0.180
3.794,-0.175,0.155
3.797,-0.185,0.160
3.800,-0.180,0.175
3.803,-0.180,0.210
3.806,-0.175,0.200
3.808,-0.170,0.185
3.811,-0.180,0.155
3.814,-0.200,0.175
3.817,-0.195,0.195
3.819,-0.170,0.215
3.822,-0.160,0.205
3.825,-0.165,0.200
3.828,-0.185,0.160
3.831,-0.175,0.175
3.833,-0.160,0.205
3.836,-0.160,0.225
3.839,-0.155,0.215
3.842,-0.150,0.190
3.844,-0.160,0.175
3.847,-0.170,0.170
3.850,-0.165,0.200
3.853,-0.155,0.215
3.856,-0.160,0.215
3.858,-0.155,0.195
3.861,-0.165,0.170
3.864,-0.180,0.175
3.867,-0.185,0.210
3.869,-0.165,0.225
3.872,-0.165,0.215
3.875,-0.155,0.190
3.878,-0.170,0.170
3.881,-0.175,0.190
3.883,-0.165,0.215
3.886,-0.160,0.230
3.889,-0.150,0.205
3.892,-0.145,0.195
3.894,-0.155,0.190
3.897,-0.165,0.200
3.900,-0.165,0.230
3.903,-0.150,0.235
3.906,-0.150,0.210
3.908,-0.165,0.205
3.911,-0.180,0.190
3.914,-0.185,0.215
3.917,-0.180,0.230
3.919,-0.160,0.240
3.922,-0.155,0.230
3.925,-0.150,0.205
3.928,-0.170,0.195
3.931,-0.180,0.215
3.933,-0.175,0.235
3.936,-0.160,0.230
3.939,-0.145,0.215
3.942,-0.155,0.195
3.944,-0.150,0.195
3.947,-0.170,0.225
3.950,-0.160,0.230
3.953,-0.155,0.230
3.956,-0.160,0.210
3.958,-0.155,0.205
3.961,-0.155,0.215
3.964,-0.170,0.225
3.967,-0.175,0.235
3.969,-0.165,0.240
3.972,-0.155,0.225
3.975,-0.165,0.205
3.978,-0.165,0.220
3.981,-0.185,0.230
3.983,-0.190,0.230
3.986,-0.170,0.235
3.989,-0.165,0.230
3.992,-0.165,0.215
3.994,-0.175,0.215
3.997,-0.185,0.225
4.000,-0.190,0.240
4.003,-0.170,0.240
4.006,-0.150,0.225
4.008,-0.140,0.210
4.011,-0.160,0.210
4.014,-0.175,0.230
4.017,-0.165,0.240
4.019,-0.170,0.235
4.022,-0.155,0.215
4.025,-0.165,0.220
4.028,-0.180,0.220
4.031,-0.185,0.230
4.033,-0.185,0.245
4.036,-0.175,0.235
4.039,-0.165,0.230
4.042,-0.165,0.215
4.044,-0.165,0.220
4.047,-0.180,0.230
4.050,-0.175,0.245
4.053,-0.170,0.230
4.056,-0.155,0.235
4.058,-0.150,0.220
4.061,-0.160,0.230
4.064,-0.165,0.250
4.067,-0.160,0.250
4.069,-0.155,0.245
4.072,-0.155,0.230
4.075,-0.155,0.225
4.078,-0.165,0.240
4.081,-0.180,0.245
4.083,-0.185,0.245
4.086,-0.175,0.245
4.089,-0.145,0.240
4.092,-0.155,0.230
4.094,-0.165,0.240
4.097,-0.180,0.245
4.100,-0.175,0.255
4.103,-0.160,0.245
4.106,-0.150,0.240
4.108,-0.160,0.225
4.111,-0.170,0.225
4.114,-0.160,0.240
4.117,-0.155,0.265
4.119,-0.135,0.250
4.122,-0.160,0.235
4.125,-0.155,0.225
4.128,-0.160,0.240
4.131,-0.170,0.250
4.133,-0.170,0.260
4.136,-0.160,0.260
4.139,-0.170,0.240
4.142,-0.165,0.235
4.144,-0.175,0.245
4.147,-0.180,0.245
4.150,-0.185,0.260
4.153,-0.175,0.260
4.156,-0.160,0.245
4.158,-0.155,0.245
4.161,-0.175,0.250
4.164,-0.170,0.260
4.167,-0.170,0.265
4.169,-0.155,0.265
4.172,-0.145,0.255
4.175,-0.155,0.240
4.178,-0.155,0.255
4.181,-0.160,0.270
4.183,-0.150,0.260
4.186,-0.145,0.270
4.189,-0.140,0.255
4.192,-0.150,0.245
4.194,-0.170,0.255
4.197,-0.180,0.255
4.200,-0.180,0.260
4.203,-0.165,0.260
4.206,-0.145,0.255
4.208,-0.155,0.250
4.211,-0.180,0.265
4.214,-0.170,0.265
4.217,-0.165,0.270
4.219,-0.165,0.265
4.222,-0.145,0.255
4.225,-0.160,0.255
4.228,-0.185,0.270
4.231,-0.170,0.265
4.233,-0.155,0.265
4.236,-0.145,0.275
4.239,-0.130,0.260
4.242,-0.135,0.260
4.244,-0.150,0.265
4.247,-0.160,0.275
4.250,-0.155,0.285
4.253,-0.140,0.285
4.256,-0.145,0.270
4.258,-0.145,0.275
4.261,-0.150,0.270
4.264,-0.160,0.285
4.267,-0.155,0.285
4.269,-0.145,0.295
4.272,-0.140,0.270
4.275,-0.155,0.270
4.278,-0.155,0.275
4.281,-0.165,0.295
4.283,-0.150,0.305
4.286,-0.145,0.295
4.289,-0.140,0.290
4.292,-0.150,0.290
4.294,-0.165,0.290
4.297,-0.175,0.300
4.300,-0.165,0.310
4.303,-0.135,0.295
4.306,-0.135,0.295
4.308,-0.145,0.290
4.311,-0.160,0.290
4.314,-0.160,0.310
4.317,-0.155,0.300
4.319,-0.140,0.310
4.322,-0.130,0.290
4.325,-0.135,0.270
4.328,-0.145,0.270
4.331,-0.150,0.280
4.333,-0.155,0.310
4.336,-0.145,0.300
4.339,-0.125,0.295
4.342,-0.120,0.285
4.344,-0.130,0.285
4.347,-0.135,0.300
4.350,-0.130,0.295
4.353,-0.115,0.295
4.356,-0.110,0.265
4.358,-0.125,0.255
4.361,-0.165,0.250
4.364,-0.195,0.230
4.367,-0.225,0.190
4.369,-0.240,0.150
4.372,-0.230,0.095
4.375,-0.240,0.060
4.378,-0.220,0.035
4.381,-0.165,0.015
4.383,-0.055,0.010
4.386,0.080,0.015
4.389,0.210,0.045
4.392,0.300,0.040
4.394,0.330,0.070
4.397,0.355,0.115
4.400,0.410,0.220
4.403,0.540,0.435
4.406,0.690,0.780
4.408,0.775,1.095
4.411,0.775,1.275
4.414,0.720,1.325
4.417,0.665,1.345
4.419,0.615,1.400
4.422,0.540,1.475
4.425,0.415,1.515
4.428,0.245,1.510
4.431,0.040,1.445
4.433,-0.120,1.370
4.436,-0.220,1.280
4.439,-0.260,1.200
4.442,-0.285,1.150
4.444,-0.335,1.135
4.447,-0.360,1.140
4.450,-0.395,1.125
4.453,-0.425,1.135
4.456,-0.415,1.150
4.458,-0.385,1.190
4.461,-0.360,1.250
4.464,-0.335,1.285
4.467,-0.300,1.280
4.469,-0.245,1.280
4.472,-0.180,1.285
4.475,-0.140,1.255
4.478,-0.135,1.215
4.481,-0.125,1.120
4.483,-0.140,1.005
4.486,-0.180,0.870
4.489,-0.205,0.730
4.492,-0.230,0.605
4.494,-0.250,0.495
4.497,-0.245,0.435
4.500,-0.240,0.375
4.503,-0.230,0.345
4.506,-0.210,0.330
4.508,-0.220,0.320
4.511,-0.230,0.295
4.514,-0.230,0.290
4.517,-0.230,0.285
4.519,-0.220,0.270
4.522,-0.210,0.275
4.525,-0.220,0.270
4.528,-0.225,0.270
4.531,-0.235,0.260
4.533,-0.230,0.255
4.536,-0.225,0.265
4.539,-0.230,0.245
4.542,-0.235,0.260
4.544,-0.245,0.265
4.547,-0.250,0.255
4.550,-0.245,0.230
4.553,-0.220,0.245
4.556,-0.215,0.260
4.558,-0.220,0.265
4.561,-0.225,0.250
4.564,-0.250,0.230
4.567,-0.230,0.230
4.569,-0.205,0.240
4.572,-0.195,0.260
4.575,-0.195,0.260
4.578,-0.210,0.235
4.581,-0.220,0.225
4.583,-0.210,0.230
4.586,-0.190,0.265
4.589,-0.195,0.270
4.592,-0.200,0.245
4.594,-0.215,0.225
4.597,-0.200,0.225
4.600,-0.190,0.240
4.603,-0.185,0.270
4.606,-0.175,0.285
4.608,-0.180,0.270
4.611,-0.200,0.235
4.614,-0.195,0.235
4.617,-0.180,0.265
4.619,-0.160,0.295
4.622,-0.150,0.295
4.625,-0.150,0.270
4.628,-0.150,0.255
4.631,-0.155,0.255
4.633,-0.140,0.280
4.636,-0.125,0.310
4.639,-0.120,0.305
4.642,-0.130,0.295
4.644,-0.140,0.265
4.647,-0.145,0.270
4.650,-0.130,0.310
4.653,-0.115,0.340
4.656,-0.105,0.340
4.658,-0.120,0.320
4.661,-0.130,0.320
4.664,-0.120,0.315
4.667,-0.100,0.355
4.669,-0.080,0.375
4.672,-0.075,0.370
4.675,-0.070,0.355
4.678,-0.070,0.340
4.681,-0.075,0.360
4.683,-0.065,0.390
4.686,-0.040,0.410
4.689,-0.030,0.400
4.692,-0.025,0.385
4.694,-0.035,0.395
4.697,-0.045,0.400
4.700,-0.045,0.435
4.703,-0.035,0.450
4.706,-0.010,0.435
4.708,-0.010,0.430
4.711,-0.025,0.425
4.714,-0.025,0.435
4.717,-0.020,0.470
4.719,0.005,0.475
4.722,0.010,0.480
4.725,0.020,0.470
4.728,0.015,0.460
4.731,0.005,0.485
4.733,0.025,0.505
4.736,0.035,0.505
4.739,0.045,0.490
4.742,0.060,0.480
4.744,0.040,0.495
4.747,0.040,0.520
4.750,0.050,0.520
4.753,0.065,0.515
4.756,0.070,0.515
4.758,0.065,0.530
4.761,0.065,0.540
4.764,0.050,0.535
4.767,0.060,0.550
4.769,0.075,0.545
4.772,0.095,0.565
4.775,0.090,0.575
4.778,0.075,0.550
4.781,0.075,0.550
4.783,0.100,0.560
4.786,0.110,0.595
4.789,0.110,0.605
4.792,0.110,0.585
4.794,0.105,0.580
4.797,0.100,0.575
4.800,0.105,0.595
4.803,0.100,0.620
4.806,0.110,0.610
4.808,0.115,0.595
4.811,0.100,0.600
4.814,0.095,0.615
4.817,0.095,0.640
4.819,0.100,0.640
4.822,0.095,0.630
4.825,0.095,0.615
4.828,0.090,0.620
4.831,0.075,0.645
4.833,0.085,0.665
4.836,0.100,0.680
4.839,0.100,0.660
4.842,0.080,0.660
4.844,0.075,0.655
4.847,0.075,0.690
4.850,0.085,0.715
4.853,0.090,0.710
4.856,0.070,0.700
4.858,0.070,0.700
4.861,0.060,0.710
4.864,0.055,0.730
4.867,0.055,0.765
4.869,0.065,0.765
4.872,0.060,0.740
4.875,0.050,0.735
4.878,0.050,0.750
4.881,0.030,0.765
4.883,0.045,0.775
4.886,0.040,0.765
4.889,0.045,0.745
4.892,0.040,0.750
4.894,0.045,0.745
4.897,0.040,0.760
4.900,0.060,0.760
4.903,0.070,0.765
4.906,0.070,0.760
4.908,0.055,0.740
4.911,0.050,0.740
4.914,0.045,0.735
4.917,0.040,0.750
4.919,0.055,0.755
4.922,0.065,0.740
4.925,0.050,0.720
4.928,0.055,0.735
4.931,0.050,0.745
4.933,0.070,0.750
4.936,0.085,0.735
4.939,0.090,0.730
4.942,0.090,0.730
4.944,0.090,0.735
4.947,0.100,0.745
4.950,0.105,0.735
4.953,0.125,0.735
4.956,0.130,0.730
4.958,0.135,0.725
4.961,0.140,0.730
4.964,0.130,0.725
4.967,0.135,0.715
4.969,0.140,0.710
4.972,0.155,0.720
4.975,0.170,0.705
4.978,0.165,0.705
4.981,0.155,0.705
4.983,0.155,0.680
4.986,0.145,0.665
4.989,0.135,0.650
4.992,0.130,0.620
4.994,0.110,0.605
4.997,0.110,0.565
5.000,0.140,0.525
5.003,0.160,0.495
5.006,0.185,0.480
5.008,0.210,0.480
5.011,0.195,0.480
5.014,0.215,0.510
5.017,0.220,0.530
5.019,0.225,0.565
5.022,0.205,0.595
5.025,0.150,0.595
5.028,0.080,0.585
5.031,0.000,0.570
5.033,-0.075,0.605
5.036,-0.185,0.660
5.039,-0.280,0.710
5.042,-0.395,0.710
5.044,-0.520,0.685
5.047,-0.650,0.635
5.050,-0.720,0.590
5.053,-0.820,0.540
5.056,-0.920,0.475
5.058,-0.995,0.405
5.061,-1.035,0.335
5.064,-1.045,0.300
5.067,-1.000,0.325
5.069,-0.950,0.370
5.072,-0.875,0.410
5.075,-0.770,0.440
5.078,-0.695,0.445
5.081,-0.620,0.470
5.083,-0.555,0.480
5.086,-0.500,0.485
5.089,-0.485,0.445
5.092,-0.530,0.345
5.094,-0.595,0.185
5.097,-0.660,0.045
5.100,-0.710,-0.070
5.103,-0.750,-0.165
5.106,-0.800,-0.285
5.108,-0.835,-0.410
5.111,-0.860,-0.510
5.114,-0.885,-0.600
5.117,-0.880,-0.645
5.119,-0.865,-0.670
5.122,-0.870,-0.700
5.125,-0.895,-0.745
5.128,-0.895,-0.765
5.131,-0.905,-0.785
5.133,-0.905,-0.785
5.136,-0.895,-0.775
5.139,-0.900,-0.780
5.142,-0.905,-0.805
5.144,-0.915,-0.835
5.147,-0.910,-0.845
5.150,-0.910,-0.845
5.153,-0.895,-0.825
5.156,-0.900,-0.830
5.158,-0.905,-0.845
5.161,-0.915,-0.880
5.164,-0.915,-0.890
5.167,-0.910,-0.870
5.169,-0.910,-0.860
5.172,-0.900,-0.850
5.175,-0.895,-0.875
5.178,-0.910,-0.900
5.181,-0.915,-0.910
5.183,-0.910,-0.895
5.186,-0.895,-0.875
5.189,-0.885,-0.880
5.192,-0.900,-0.900
5.194,-0.900,-0.925
5.197,-0.910,-0.930
5.200,-0.885,-0.915
5.203,-0.875,-0.895
5.206,-0.865,-0.895
5.208,-0.870,-0.920
5.211,-0.890,-0.940
5.214,-0.880,-0.940
5.217,-0.860,-0.915
5.219,-0.840,-0.890
5.222,-0.825,-0.880
5.225,-0.845,-0.895
5.228,-0.830,-0.925
5.231,-0.835,-0.920
5.233,-0.815,-0.885
5.236,-0.810,-0.865
5.239,-0.805,-0.850
5.242,-0.800,-0.860
5.244,-0.810,-0.885
5.247,-0.820,-0.890
5.250,-0.805,-0.855
5.253,-0.785,-0.830
5.256,-0.785,-0.815
5.258,-0.790,-0.825
5.261,-0.805,-0.830
5.264,-0.795,-0.840
5.267,-0.775,-0.805
5.269,-0.745,-0.785
5.272,-0.720,-0.760
5.275,-0.720,-0.760
5.278,-0.715,-0.785
5.281,-0.715,-0.780
5.283,-0.705,-0.760
5.286,-0.675,-0.740
5.289,-0.675,-0.715
5.292,-0.655,-0.730
5.294,-0.685,-0.725
5.297,-0.675,-0.730
5.300,-0.665,-0.710
5.303,-0.645,-0.670
5.306,-0.635,-0.650
5.308,-0.645,-0.650
5.311,-0.645,-0.665
5.314,-0.630,-0.665
5.317,-0.625,-0.655
5.319,-0.605,-0.630
5.322,-0.605,-0.605
5.325,-0.595,-0.615
5.328,-0.620,-0.605
5.331,-0.610,-0.610
5.333,-0.600,-0.605
5.336,-0.570,-0.580
5.339,-0.555,-0.555
5.342,-0.555,-0.565
5.344,-0.570,-0.540
5.347,-0.570,-0.545
5.350,-0.550,-0.530
5.353,-0.520,-0.510
5.356,-0.510,-0.485
5.358,-0.510,-0.475
5.361,-0.510,-0.475
5.364,-0.515,-0.470
5.367,-0.505,-0.460
5.369,-0.485,-0.430
5.372,-0.470,-0.400
5.375,-0.465,-0.400
5.378,-0.485,-0.410
5.381,-0.470,-0.410
5.383,-0.450,-0.400
5.386,-0.430,-0.370
5.389,-0.415,-0.365
5.392,-0.420,-0.355
5.394,-0.420,-0.370
5.397,-0.420,-0.370
5.400,-0.400,-0.365
5.403,-0.385,-0.340
5.406,-0.375,-0.310
5.408,-0.365,-0.315
5.411,-0.375,-0.325
5.414,-0.370,-0.325
5.417,-0.365,-0.320
5.419,-0.350,-0.295
5.422,-0.355,-0.275
5.425,-0.360,-0.280
5.428,-0.385,-0.290
5.431,-0.370,-0.280
5.433,-0.360,-0.290
5.436,-0.340,-0.255
5.439,-0.320,-0.240
5.442,-0.330,-0.235
5.444,-0.335,-0.250
5.447,-0.340,-0.250
5.450,-0.330,-0.230
5.453,-0.305,-0.225
5.456,-0.295,-0.190
5.458,-0.305,-0.185
5.461,-0.300,-0.190
5.464,-0.300,-0.200
5.467,-0.300,-0.180
5.469,-0.275,-0.170
5.472,-0.265,-0.140
5.475,-0.270,-0.135
5.478,-0.285,-0.145
5.481,-0.285,-0.140
5.483,-0.270,-0.135
5.486,-0.260,-0.120
5.489,-0.250,-0.110
5.492,-0.250,-0.095
5.494,-0.255,-0.100
5.497,-0.265,-0.105
5.500,-0.260,-0.105
5.503,-0.245,-0.075
5.506,-0.240,-0.070
5.508,-0.230,-0.070
5.511,-0.245,-0.080
5.514,-0.240,-0.075
5.517,-0.240,-0.085
5.519,-0.220,-0.075
5.522,-0.220,-0.060
5.525,-0.220,-0.065
5.528,-0.230,-0.070
5.531,-0.225,-0.075
5.533,-0.220,-0.055
5.536,-0.230,-0.075
5.539,-0.220,-0.055
5.542,-0.230,-0.060
5.544,-0.245,-0.070
5.547,-0.245,-0.060
5.550,-0.230,-0.065
5.553,-0.215,-0.055
5.556,-0.215,-0.070
5.558,-0.210,-0.065
5.561,-0.225,-0.060
5.564,-0.230,-0.080
5.567,-0.220,-0.070
5.569,-0.215,-0.070
5.572,-0.195,-0.065
5.575,-0.200,-0.065
5.578,-0.210,-0.085
5.581,-0.215,-0.085
5.583,-0.205,-0.075
5.586,-0.215,-0.070
5.589,-0.200,-0.070
5.592,-0.205,-0.060
5.594,-0.220,-0.080
5.597,-0.220,-0.095
5.600,-0.215,-0.090
5.603,-0.205,-0.080
5.606,-0.210,-0.065
5.608,-0.210,-0.075
5.611,-0.215,-0.085
5.614,-0.225,-0.090
5.617,-0.225,-0.090
5.619,-0.205,-0.090
5.622,-0.180,-0.065
5.625,-0.185,-0.065
5.628,-0.200,-0.090
5.631,-0.190,-0.095
5.633,-0.200,-0.095
5.636,-0.175,-0.090
5.639,-0.160,-0.075
5.642,-0.185,-0.080
5.644,-0.195,-0.095
5.647,-0.205,-0.110
5.650,-0.200,-0.105
5.653,-0.205,-0.090
5.656,-0.195,-0.090
5.658,-0.195,-0.090
5.661,-0.200,-0.110
5.664,-0.210,-0.120
5.667,-0.205,-0.105
5.669,-0.185,-0.090
5.672,-0.185,-0.085
5.675,-0.195,-0.100
5.678,-0.190,-0.120
5.681,-0.205,-0.125
5.683,-0.190,-0.120
5.686,-0.175,-0.105
5.689,-0.165,-0.085
5.692,-0.175,-0.105
5.694,-0.185,-0.125
5.697,-0.185,-0.125
5.700,-0.200,-0.110
5.703,-0.185,-0.100
5.706,-0.175,-0.100
5.708,-0.185,-0.115
5.711,-0.205,-0.145
5.714,-0.210,-0.145
5.717,-0.195,-0.125
5.719,-0.180,-0.100
5.722,-0.190,-0.095
5.725,-0.190,-0.135
5.728,-0.205,-0.160
5.731,-0.200,-0.150
5.733,-0.185,-0.135
5.736,-0.180,-0.100
5.739,-0.170,-0.120
5.742,-0.175,-0.140
5.744,-0.190,-0.165
5.747,-0.195,-0.160
5.750,-0.180,-0.130
5.753,-0.175,-0.115
5.756,-0.170,-0.120
5.758,-0.175,-0.145
5.761,-0.190,-0.165
5.764,-0.200,-0.165
5.767,-0.195,-0.145
5.769,-0.180,-0.125
5.772,-0.185,-0.130
5.775,-0.175,-0.170
5.778,-0.195,-0.180
5.781,-0.195,-0.160
5.783,-0.185,-0.135
5.786,-0.175,-0.125
5.789,-0.175,-0.145
5.792,-0.180,-0.160
5.794,-0.180,-0.180
5.797,-0.185,-0.170
5.800,-0.175,-0.150
5.803,-0.170,-0.135
5.806,-0.165,-0.155
5.808,-0.170,-0.175
5.811,-0.185,-0.195
5.814,-0.185,-0.175
5.817,-0.180,-0.145
5.819,-0.165,-0.145
5.822,-0.175,-0.160
5.825,-0.180,-0.185
5.828,-0.200,-0.195
5.831,-0.200,-0.175
5.833,-0.185,-0.165
5.836,-0.175,-0.155
5.839,-0.170,-0.170
5.842,-0.175,-0.195
5.844,-0.190,-0.205
5.847,-0.200,-0.190
5.850,-0.170,-0.160
5.853,-0.155,-0.170
5.856,-0.145,-0.180
5.858,-0.160,-0.190
5.861,-0.170,-0.215
5.864,-0.175,-0.190
5.867,-0.175,-0.165
5.869,-0.175,-0.170
5.872,-0.160,-0.185
5.875,-0.170,-0.205
5.878,-0.180,-0.195
5.881,-0.190,-0.190
5.883,-0.170,-0.175
5.886,-0.185,-0.185
5.889,-0.165,-0.200
5.892,-0.165,-0.215
5.894,-0.175,-0.215
5.897,-0.185,-0.195
5.900,-0.165,-0.185
5.903,-0.150,-0.185
5.906,-0.150,-0.210
5.908,-0.155,-0.220
5.911,-0.160,-0.210
5.914,-0.175,-0.205
