'Elapsed time','MLII','V1'
2.964,-0.145,0.120
2.967,-0.150,0.135
2.969,-0.150,0.145
2.972,-0.130,0.155
2.975,-0.135,0.140
2.978,-0.145,0.135
2.981,-0.145,0.130
2.983,-0.145,0.140
2.986,-0.125,0.160
2.989,-0.105,0.165
2.992,-0.115,0.150
2.994,-0.120,0.145
2.997,-0.125,0.135
3.000,-0.135,0.150
3.003,-0.110,0.160
3.006,-0.090,0.165
3.008,-0.090,0.150
3.011,-0.105,0.125
3.014,-0.130,0.125
3.017,-0.130,0.135
3.019,-0.095,0.150
3.022,-0.085,0.145
3.025,-0.095,0.130
3.028,-0.115,0.120
3.031,-0.110,0.125
3.033,-0.110,0.120
3.036,-0.100,0.130
3.039,-0.095,0.135
3.042,-0.115,0.125
3.044,-0.105,0.100
3.047,-0.120,0.095
3.050,-0.125,0.110
3.053,-0.110,0.140
3.056,-0.105,0.125
3.058,-0.115,0.115
3.061,-0.120,0.080
3.064,-0.130,0.070
3.067,-0.120,0.080
3.069,-0.135,0.095
3.072,-0.100,0.090
3.075,-0.125,0.085
3.078,-0.140,0.075
3.081,-0.140,0.080
3.083,-0.145,0.095
3.086,-0.115,0.100
3.089,-0.115,0.105
3.092,-0.120,0.080
3.094,-0.140,0.065
3.097,-0.175,0.060
3.100,-0.180,0.090
3.103,-0.175,0.095
3.106,-0.150,0.105
3.108,-0.150,0.105
3.111,-0.145,0.100
3.114,-0.145,0.115
3.117,-0.150,0.120
3.119,-0.145,0.115
3.122,-0.140,0.110
3.125,-0.140,0.100
3.128,-0.160,0.090
3.131,-0.185,0.095
3.133,-0.175,0.105
3.136,-0.150,0.125
3.139,-0.135,0.130
3.142,-0.140,0.110
3.144,-0.170,0.105
3.147,-0.170,0.105
3.150,-0.165,0.125
3.153,-0.155,0.135
3.156,-0.145,0.140
3.158,-0.145,0.120
3.161,-0.160,0.130
3.164,-0.165,0.120
3.167,-0.160,0.125
3.169,-0.150,0.145
3.172,-0.125,0.150
3.175,-0.130,0.125
3.178,-0.160,0.125
3.181,-0.150,0.120
3.183,-0.155,0.135
3.186,-0.155,0.145
3.189,-0.155,0.145
3.192,-0.160,0.135
3.194,-0.150,0.130
3.197,-0.155,0.125
3.200,-0.150,0.150
3.203,-0.150,0.165
3.206,-0.135,0.170
3.208,-0.145,0.150
3.211,-0.165,0.130
3.214,-0.180,0.115
3.217,-0.190,0.135
3.219,-0.185,0.145
3.222,-0.155,0.140
3.225,-0.165,0.135
3.228,-0.165,0.115
3.231,-0.200,0.115
3.233,-0.205,0.120
3.236,-0.175,0.125
3.239,-0.165,0.125
3.242,-0.155,0.100
3.244,-0.170,0.095
3.247,-0.175,0.095
3.250,-0.195,0.105
3.253,-0.165,0.110
3.256,-0.165,0.120
3.258,-0.155,0.115
3.261,-0.165,0.105
3.264,-0.210,0.090
3.267,-0.195,0.095
3.269,-0.160,0.105
3.272,-0.150,0.130
3.275,-0.165,0.120
3.278,-0.165,0.115
3.281,-0.175,0.100
3.283,-0.165,0.125
3.286,-0.145,0.120
3.289,-0.125,0.130
3.292,-0.125,0.120
3.294,-0.150,0.110
3.297,-0.160,0.100
3.300,-0.175,0.125
3.303,-0.145,0.135
3.306,-0.135,0.140
3.308,-0.130,0.140
3.311,-0.140,0.125
3.314,-0.165,0.110
3.317,-0.170,0.115
3.319,-0.170,0.125
3.322,-0.155,0.150
3.325,-0.145,0.145
3.328,-0.150,0.120
3.331,-0.160,0.105
3.333,-0.155,0.135
3.336,-0.125,0.135
3.339,-0.115,0.155
3.342,-0.125,0.150
3.344,-0.135,0.140
3.347,-0.155,0.140
3.350,-0.155,0.160
3.353,-0.135,0.170
3.356,-0.130,0.170
3.358,-0.135,0.150
3.361,-0.155,0.135
3.364,-0.155,0.135
3.367,-0.160,0.145
3.369,-0.140,0.155
3.372,-0.135,0.160
3.375,-0.130,0.155
3.378,-0.135,0.135
3.381,-0.130,0.120
3.383,-0.135,0.130
3.386,-0.145,0.140
3.389,-0.110,0.145
3.392,-0.125,0.130
3.394,-0.130,0.120
3.397,-0.145,0.105
3.400,-0.130,0.130
3.403,-0.090,0.135
3.406,-0.050,0.120
3.408,-0.065,0.105
3.411,-0.065,0.075
3.414,-0.050,0.060
3.417,-0.005,0.075
3.419,0.070,0.080
3.422,0.165,0.070
3.425,0.255,0.050
3.428,0.360,0.020
3.431,0.485,0.000
3.433,0.630,-0.025
3.436,0.790,-0.045
3.439,0.965,-0.055
3.442,1.135,-0.060
3.444,1.275,-0.040
3.447,1.385,0.010
3.450,1.425,0.100
3.453,1.385,0.170
3.456,1.260,0.205
3.458,1.025,0.200
3.461,0.745,0.180
3.464,0.495,0.215
3.467,0.245,0.275
3.469,0.005,0.315
3.472,-0.170,0.350
3.475,-0.265,0.355
3.478,-0.275,0.335
3.481,-0.250,0.290
3.483,-0.200,0.250
3.486,-0.170,0.245
3.489,-0.150,0.220
3.492,-0.150,0.195
3.494,-0.155,0.150
3.497,-0.165,0.120
3.500,-0.160,0.115
3.503,-0.180,0.115
3.506,-0.170,0.095
3.508,-0.190,0.080
3.511,-0.215,0.070
3.514,-0.225,0.060
3.517,-0.225,0.095
3.519,-0.215,0.105
3.522,-0.195,0.110
3.525,-0.200,0.100
3.528,-0.215,0.085
3.531,-0.205,0.095
3.533,-0.205,0.095
3.536,-0.200,0.115
3.539,-0.185,0.105
3.542,-0.185,0.115
3.544,-0.205,0.100
3.547,-0.210,0.110
3.550,-0.220,0.130
3.553,-0.210,0.140
3.556,-0.210,0.135
3.558,-0.210,0.110
3.561,-0.235,0.090
3.564,-0.245,0.100
3.567,-0.235,0.115
3.569,-0.220,0.125
3.572,-0.190,0.130
3.575,-0.190,0.120
3.578,-0.195,0.120
3.581,-0.215,0.110
3.583,-0.230,0.120
3.586,-0.215,0.130
3.589,-0.210,0.140
3.592,-0.210,0.135
3.594,-0.220,0.095
3.597,-0.230,0.105
3.600,-0.230,0.105
3.603,-0.215,0.125
3.606,-0.195,0.140
3.608,-0.200,0.130
3.611,-0.200,0.130
3.614,-0.215,0.125
3.617,-0.200,0.125
3.619,-0.185,0.120
3.622,-0.190,0.115
3.625,-0.200,0.115
3.628,-0.205,0.105
3.631,-0.225,0.105
3.633,-0.220,0.115
3.636,-0.205,0.115
3.639,-0.200,0.125
3.642,-0.200,0.110
3.644,-0.220,0.095
3.647,-0.220,0.060
3.650,-0.200,0.060
3.653,-0.170,0.065
3.656,-0.150,0.070
3.658,-0.145,0.060
3.661,-0.155,0.040
3.664,-0.170,0.045
3.667,-0.160,0.045
3.669,-0.135,0.065
3.672,-0.125,0.060
3.675,-0.115,0.040
3.678,-0.125,0.040
3.681,-0.145,0.035
3.683,-0.130,0.030
3.686,-0.130,0.040
3.689,-0.115,0.045
3.692,-0.105,0.025
3.694,-0.100,0.015
3.697,-0.115,0.010
3.700,-0.110,0.020
3.703,-0.100,0.015
3.706,-0.090,0.005
3.708,-0.080,-0.015
3.711,-0.090,-0.015
3.714,-0.080,-0.010
3.717,-0.080,0.005
3.719,-0.065,0.010
3.722,-0.060,0.010
3.725,-0.065,-0.010
3.728,-0.075,-0.015
3.731,-0.080,-0.045
3.733,-0.065,-0.025
3.736,-0.065,-0.005
3.739,-0.045,0.000
3.742,-0.040,-0.020
3.744,-0.045,-0.035
3.747,-0.055,-0.055
3.750,-0.055,-0.040
3.753,-0.040,-0.025
3.756,-0.035,-0.035
3.758,-0.040,-0.040
3.761,-0.050,-0.035
3.764,-0.040,-0.040
3.767,-0.035,-0.035
3.769,-0.015,-0.035
3.772,0.000,-0.015
3.775,-0.005,-0.035
3.778,-0.035,-0.045
3.781,-0.050,-0.040
3.783,-0.045,-0.040
3.786,-0.030,-0.020
3.789,-0.025,-0.015
3.792,-0.035,-0.030
3.794,-0.035,-0.035
3.797,-0.065,-0.025
3.800,-0.065,0.010
3.803,-0.065,0.025
3.806,-0.055,0.035
3.808,-0.080,0.055
3.811,-0.095,0.035
3.814,-0.115,0.045
3.817,-0.100,0.055
3.819,-0.090,0.095
3.822,-0.085,0.110
3.825,-0.085,0.110
3.828,-0.110,0.125
3.831,-0.130,0.125
3.833,-0.140,0.140
3.836,-0.125,0.165
3.839,-0.110,0.185
3.842,-0.115,0.160
3.844,-0.125,0.135
3.847,-0.145,0.145
3.850,-0.150,0.175
3.853,-0.140,0.195
3.856,-0.125,0.195
3.858,-0.120,0.200
3.861,-0.140,0.190
3.864,-0.150,0.200
3.867,-0.165,0.215
3.869,-0.140,0.215
3.872,-0.125,0.220
3.875,-0.130,0.210
3.878,-0.130,0.210
3.881,-0.125,0.200
3.883,-0.105,0.220
3.886,-0.075,0.210
3.889,-0.060,0.210
3.892,-0.080,0.205
3.894,-0.080,0.205
3.897,-0.080,0.195
3.900,-0.055,0.195
3.903,-0.020,0.215
3.906,0.015,0.225
3.908,0.035,0.200
3.911,0.055,0.205
3.914,0.040,0.210
3.917,0.040,0.230
3.919,0.080,0.230
3.922,0.135,0.230
3.925,0.175,0.210
3.928,0.225,0.170
3.931,0.265,0.110
3.933,0.335,0.020
3.936,0.420,-0.045
3.939,0.495,-0.110
3.942,0.560,-0.190
3.944,0.620,-0.270
3.947,0.670,-0.350
3.950,0.735,-0.410
3.953,0.825,-0.490
3.956,0.910,-0.590
3.958,0.980,-0.690
3.961,1.030,-0.780
3.964,1.065,-0.855
3.967,1.120,-0.890
3.969,1.125,-0.915
3.972,1.115,-0.915
3.975,1.100,-0.915
3.978,1.085,-0.910
3.981,1.065,-0.905
3.983,1.015,-0.905
3.986,0.970,-0.890
3.989,0.910,-0.875
3.992,0.810,-0.870
3.994,0.690,-0.850
3.997,0.560,-0.805
4.000,0.445,-0.740
4.003,0.345,-0.665
4.006,0.280,-0.615
4.008,0.225,-0.555
4.011,0.175,-0.505
4.014,0.135,-0.455
4.017,0.135,-0.405
4.019,0.130,-0.355
4.022,0.145,-0.290
4.025,0.150,-0.240
4.028,0.145,-0.210
4.031,0.180,-0.170
4.033,0.235,-0.115
4.036,0.305,-0.085
4.039,0.365,-0.065
4.042,0.315,-0.060
4.044,0.200,-0.060
4.047,0.040,-0.030
4.050,-0.120,0.025
4.053,-0.250,0.090
4.056,-0.305,0.145
4.058,-0.360,0.200
4.061,-0.385,0.240
4.064,-0.415,0.285
4.067,-0.445,0.300
4.069,-0.470,0.320
4.072,-0.465,0.345
4.075,-0.485,0.355
4.078,-0.510,0.360
4.081,-0.540,0.370
4.083,-0.570,0.380
4.086,-0.560,0.410
4.089,-0.560,0.420
4.092,-0.575,0.410
4.094,-0.585,0.405
4.097,-0.595,0.395
4.100,-0.615,0.420
4.103,-0.605,0.460
4.106,-0.600,0.480
4.108,-0.605,0.480
4.111,-0.615,0.470
4.114,-0.620,0.470
4.117,-0.620,0.495
4.119,-0.640,0.520
4.122,-0.640,0.545
4.125,-0.635,0.555
4.128,-0.645,0.530
4.131,-0.675,0.540
4.133,-0.660,0.550
4.136,-0.645,0.570
4.139,-0.625,0.575
4.142,-0.635,0.575
4.144,-0.655,0.580
4.147,-0.660,0.585
4.150,-0.685,0.625
4.153,-0.675,0.635
4.156,-0.665,0.635
4.158,-0.675,0.635
4.161,-0.695,0.635
4.164,-0.705,0.645
4.167,-0.720,0.675
4.169,-0.720,0.690
4.172,-0.710,0.710
4.175,-0.705,0.695
4.178,-0.740,0.705
4.181,-0.750,0.700
4.183,-0.745,0.720
4.186,-0.745,0.745
4.189,-0.725,0.745
4.192,-0.725,0.755
4.194,-0.730,0.755
4.197,-0.730,0.765
4.200,-0.735,0.790
4.203,-0.715,0.800
4.206,-0.705,0.790
4.208,-0.730,0.800
4.211,-0.735,0.795
4.214,-0.725,0.795
4.217,-0.730,0.810
4.219,-0.715,0.810
4.222,-0.670,0.815
4.225,-0.675,0.815
4.228,-0.670,0.800
4.231,-0.665,0.790
4.233,-0.650,0.800
4.236,-0.625,0.770
4.239,-0.615,0.780
4.242,-0.610,0.760
4.244,-0.610,0.730
4.247,-0.595,0.710
4.250,-0.570,0.700
4.253,-0.540,0.690
4.256,-0.520,0.660
4.258,-0.510,0.645
4.261,-0.495,0.595
4.264,-0.480,0.580
4.267,-0.480,0.560
4.269,-0.445,0.555
4.272,-0.405,0.530
4.275,-0.400,0.490
4.278,-0.415,0.430
4.281,-0.405,0.430
4.283,-0.365,0.415
4.286,-0.350,0.395
4.289,-0.325,0.385
4.292,-0.310,0.360
4.294,-0.315,0.335
4.297,-0.335,0.305
4.300,-0.330,0.300
4.303,-0.310,0.305
4.306,-0.270,0.295
4.308,-0.255,0.260
4.311,-0.265,0.240
4.314,-0.290,0.225
4.317,-0.285,0.230
4.319,-0.255,0.230
4.322,-0.240,0.225
4.325,-0.250,0.220
4.328,-0.250,0.195
4.331,-0.255,0.170
4.333,-0.255,0.180
4.336,-0.255,0.190
4.339,-0.250,0.200
4.342,-0.235,0.185
4.344,-0.250,0.155
4.347,-0.255,0.155
4.350,-0.250,0.165
4.353,-0.240,0.180
4.356,-0.225,0.185
4.358,-0.230,0.175
4.361,-0.260,0.165
4.364,-0.250,0.165
4.367,-0.245,0.175
4.369,-0.245,0.190
4.372,-0.220,0.190
4.375,-0.220,0.170
4.378,-0.240,0.165
4.381,-0.255,0.155
4.383,-0.230,0.160
4.386,-0.215,0.180
4.389,-0.195,0.165
4.392,-0.210,0.140
4.394,-0.205,0.125
4.397,-0.205,0.110
4.400,-0.210,0.125
4.403,-0.205,0.155
4.406,-0.195,0.160
4.408,-0.200,0.155
4.411,-0.215,0.130
4.414,-0.235,0.125
4.417,-0.235,0.130
4.419,-0.225,0.140
4.422,-0.210,0.160
4.425,-0.205,0.150
4.428,-0.200,0.140
4.431,-0.225,0.130
4.433,-0.240,0.155
4.436,-0.220,0.165
4.439,-0.205,0.175
4.442,-0.200,0.160
4.444,-0.210,0.135
4.447,-0.230,0.140
4.450,-0.215,0.145
4.453,-0.210,0.160
4.456,-0.180,0.175
4.458,-0.195,0.170
4.461,-0.230,0.150
4.464,-0.240,0.160
4.467,-0.225,0.170
4.469,-0.210,0.180
4.472,-0.200,0.190
4.475,-0.220,0.180
4.478,-0.240,0.165
4.481,-0.235,0.165
4.483,-0.230,0.195
4.486,-0.225,0.185
4.489,-0.215,0.180
4.492,-0.230,0.180
4.494,-0.235,0.170
4.497,-0.240,0.160
4.500,-0.240,0.155
4.503,-0.235,0.150
4.506,-0.235,0.145
4.508,-0.250,0.120
4.511,-0.255,0.115
4.514,-0.260,0.095
4.517,-0.245,0.110
4.519,-0.225,0.135
4.522,-0.200,0.130
4.525,-0.215,0.115
4.528,-0.225,0.095
4.531,-0.235,0.085
4.533,-0.225,0.110
4.536,-0.210,0.120
4.539,-0.205,0.110
4.542,-0.215,0.110
4.544,-0.225,0.105
4.547,-0.235,0.100
4.550,-0.230,0.110
4.553,-0.240,0.120
4.556,-0.215,0.125
4.558,-0.220,0.100
4.561,-0.225,0.070
4.564,-0.230,0.095
4.567,-0.220,0.105
4.569,-0.215,0.125
4.572,-0.190,0.130
4.575,-0.195,0.130
4.578,-0.225,0.110
4.581,-0.245,0.115
4.583,-0.260,0.135
4.586,-0.245,0.155
4.589,-0.215,0.140
4.592,-0.215,0.135
4.594,-0.240,0.120
4.597,-0.280,0.135
4.600,-0.260,0.140
4.603,-0.250,0.160
4.606,-0.240,0.155
4.608,-0.240,0.145
4.611,-0.235,0.145
4.614,-0.240,0.145
4.617,-0.235,0.150
4.619,-0.230,0.155
4.622,-0.215,0.155
4.625,-0.215,0.160
4.628,-0.225,0.145
4.631,-0.235,0.140
4.633,-0.230,0.140
4.636,-0.220,0.150
4.639,-0.235,0.150
4.642,-0.240,0.140
4.644,-0.250,0.135
4.647,-0.245,0.135
4.650,-0.230,0.140
4.653,-0.225,0.160
4.656,-0.210,0.160
4.658,-0.220,0.165
4.661,-0.235,0.140
4.664,-0.245,0.135
4.667,-0.245,0.150
4.669,-0.230,0.150
4.672,-0.220,0.135
4.675,-0.230,0.135
4.678,-0.250,0.120
4.681,-0.240,0.120
4.683,-0.245,0.125
4.686,-0.225,0.125
4.689,-0.190,0.140
4.692,-0.195,0.135
4.694,-0.205,0.115
4.697,-0.230,0.115
4.700,-0.225,0.125
4.703,-0.225,0.135
4.706,-0.190,0.130
4.708,-0.200,0.140
4.711,-0.225,0.110
4.714,-0.235,0.120
4.717,-0.235,0.120
4.719,-0.220,0.125
4.722,-0.240,0.130
4.725,-0.250,0.130
4.728,-0.265,0.115
4.731,-0.265,0.140
4.733,-0.245,0.145
4.736,-0.230,0.155
4.739,-0.215,0.150
4.742,-0.225,0.125
4.744,-0.240,0.100
4.747,-0.240,0.110
4.750,-0.250,0.110
4.753,-0.230,0.125
4.756,-0.215,0.120
4.758,-0.215,0.125
4.761,-0.230,0.105
4.764,-0.240,0.120
4.767,-0.245,0.125
4.769,-0.230,0.125
4.772,-0.230,0.110
4.775,-0.210,0.120
4.778,-0.220,0.115
4.781,-0.235,0.120
4.783,-0.235,0.135
4.786,-0.220,0.165
4.789,-0.205,0.140
4.792,-0.225,0.135
4.794,-0.235,0.110
4.797,-0.250,0.115
4.800,-0.260,0.115
4.803,-0.225,0.135
4.806,-0.215,0.135
4.808,-0.235,0.120
4.811,-0.240,0.110
4.814,-0.255,0.105
4.817,-0.245,0.110
4.819,-0.225,0.115
4.822,-0.205,0.115
4.825,-0.210,0.105
4.828,-0.225,0.095
4.831,-0.240,0.105
4.833,-0.225,0.115
4.836,-0.205,0.125
4.839,-0.235,0.125
4.842,-0.255,0.125
4.844,-0.280,0.115
4.847,-0.275,0.110
4.850,-0.235,0.125
4.853,-0.210,0.140
4.856,-0.210,0.150
4.858,-0.215,0.135
4.861,-0.210,0.125
4.864,-0.210,0.125
4.867,-0.210,0.140
4.869,-0.200,0.145
4.872,-0.180,0.145
4.875,-0.190,0.115
4.878,-0.200,0.095
4.881,-0.220,0.090
4.883,-0.230,0.115
4.886,-0.205,0.125
4.889,-0.190,0.115
4.892,-0.210,0.115
4.894,-0.200,0.095
4.897,-0.225,0.110
4.900,-0.220,0.125
4.903,-0.200,0.145
4.906,-0.195,0.150
4.908,-0.195,0.145
4.911,-0.215,0.120
4.914,-0.215,0.125
4.917,-0.215,0.145
4.919,-0.200,0.155
4.922,-0.210,0.140
4.925,-0.205,0.130
4.928,-0.190,0.110
4.931,-0.210,0.125
4.933,-0.205,0.135
4.936,-0.205,0.155
4.939,-0.180,0.150
4.942,-0.190,0.135
4.944,-0.205,0.115
4.947,-0.200,0.130
4.950,-0.200,0.125
4.953,-0.185,0.145
4.956,-0.160,0.145
4.958,-0.165,0.125
4.961,-0.170,0.105
4.964,-0.190,0.095
4.967,-0.190,0.100
4.969,-0.170,0.105
4.972,-0.155,0.095
4.975,-0.150,0.085
4.978,-0.125,0.060
4.981,-0.095,0.045
4.983,-0.025,0.055
4.986,0.045,0.050
4.989,0.135,0.050
4.992,0.245,0.040
4.994,0.340,0.025
4.997,0.480,0.015
5.000,0.670,-0.030
5.003,0.855,-0.050
5.006,1.030,-0.065
5.008,1.190,-0.080
5.011,1.285,-0.065
5.014,1.335,-0.005
5.017,1.275,0.080
5.019,1.130,0.120
5.022,0.905,0.105
5.025,0.635,0.110
5.028,0.370,0.140
5.031,0.090,0.175
5.033,-0.135,0.215
5.036,-0.270,0.225
5.039,-0.290,0.235
5.042,-0.260,0.200
5.044,-0.230,0.155
5.047,-0.225,0.120
5.050,-0.195,0.110
5.053,-0.200,0.110
5.056,-0.210,0.115
5.058,-0.200,0.110
5.061,-0.225,0.095
5.064,-0.230,0.085
5.067,-0.220,0.095
5.069,-0.220,0.120
5.072,-0.230,0.130
5.075,-0.250,0.125
5.078,-0.285,0.120
5.081,-0.275,0.115
5.083,-0.275,0.115
5.086,-0.260,0.135
5.089,-0.260,0.130
5.092,-0.275,0.120
5.094,-0.290,0.095
5.097,-0.295,0.110
5.100,-0.290,0.120
5.103,-0.275,0.140
5.106,-0.265,0.140
5.108,-0.265,0.130
5.111,-0.285,0.115
5.114,-0.300,0.120
5.117,-0.290,0.155
5.119,-0.280,0.160
5.122,-0.270,0.155
5.125,-0.265,0.130
5.128,-0.275,0.115
5.131,-0.315,0.120
5.133,-0.330,0.135
5.136,-0.305,0.165
5.139,-0.290,0.165
5.142,-0.300,0.150
5.144,-0.310,0.150
5.147,-0.330,0.145
5.150,-0.335,0.155
5.153,-0.295,0.160
5.156,-0.280,0.155
5.158,-0.295,0.140
5.161,-0.300,0.115
5.164,-0.310,0.115
5.167,-0.300,0.120
5.169,-0.285,0.115
5.172,-0.260,0.105
5.175,-0.260,0.085
5.178,-0.285,0.090
5.181,-0.275,0.095
5.183,-0.270,0.120
5.186,-0.255,0.120
5.189,-0.245,0.125
5.192,-0.245,0.100
5.194,-0.260,0.095
5.197,-0.275,0.085
5.200,-0.270,0.080
5.203,-0.260,0.105
5.206,-0.245,0.110
5.208,-0.230,0.095
5.211,-0.235,0.070
5.214,-0.245,0.075
5.217,-0.230,0.090
5.219,-0.240,0.095
5.222,-0.195,0.090
5.225,-0.205,0.075
5.228,-0.205,0.070
5.231,-0.210,0.075
5.233,-0.195,0.070
5.236,-0.165,0.075
5.239,-0.140,0.080
5.242,-0.145,0.065
5.244,-0.150,0.055
5.247,-0.160,0.030
5.250,-0.165,0.040
5.253,-0.145,0.035
5.256,-0.130,0.045
5.258,-0.130,0.020
5.261,-0.145,0.005
5.264,-0.135,0.005
5.267,-0.120,0.010
5.269,-0.110,0.010
5.272,-0.090,0.000
5.275,-0.095,-0.020
5.278,-0.110,-0.040
5.281,-0.100,-0.040
5.283,-0.085,-0.040
5.286,-0.075,-0.040
5.289,-0.075,-0.040
5.292,-0.065,-0.050
5.294,-0.070,-0.060
5.297,-0.070,-0.055
5.300,-0.065,-0.060
5.303,-0.035,-0.055
5.306,-0.015,-0.050
5.308,-0.020,-0.080
5.311,-0.025,-0.085
5.314,-0.025,-0.090
5.317,-0.030,-0.060
5.319,-0.015,-0.040
5.322,0.015,-0.035
5.325,0.020,-0.050
5.328,-0.005,-0.050
5.331,-0.010,-0.020
5.333,-0.025,0.005
5.336,-0.025,0.030
5.339,-0.030,0.035
5.342,-0.040,0.030
5.344,-0.050,0.020
5.347,-0.070,0.050
5.350,-0.080,0.080
5.353,-0.075,0.095
5.356,-0.060,0.090
5.358,-0.075,0.090
5.361,-0.100,0.075
5.364,-0.120,0.100
5.367,-0.130,0.125
5.369,-0.125,0.145
5.372,-0.115,0.140
5.375,-0.135,0.135
5.378,-0.155,0.120
5.381,-0.175,0.125
5.383,-0.175,0.140
5.386,-0.155,0.160
5.389,-0.150,0.155
5.392,-0.155,0.150
5.394,-0.160,0.135
5.397,-0.170,0.130
5.400,-0.175,0.150
5.403,-0.170,0.170
5.406,-0.155,0.180
5.408,-0.175,0.165
5.411,-0.180,0.155
5.414,-0.190,0.130
5.417,-0.195,0.120
5.419,-0.185,0.120
5.422,-0.165,0.125
5.425,-0.165,0.110
5.428,-0.195,0.095
5.431,-0.195,0.100
5.433,-0.190,0.105
5.436,-0.170,0.115
5.439,-0.155,0.100
5.442,-0.175,0.095
5.444,-0.185,0.085
5.447,-0.175,0.075
5.450,-0.170,0.090
5.453,-0.155,0.095
5.456,-0.140,0.090
5.458,-0.135,0.085
5.461,-0.155,0.075
5.464,-0.160,0.085
5.467,-0.140,0.085
5.469,-0.140,0.090
5.472,-0.145,0.100
5.475,-0.145,0.095
5.478,-0.165,0.080
5.481,-0.165,0.090
5.483,-0.175,0.105
5.486,-0.160,0.110
5.489,-0.135,0.105
5.492,-0.120,0.090
5.494,-0.145,0.085
5.497,-0.150,0.095
5.500,-0.130,0.090
5.503,-0.130,0.115
5.506,-0.100,0.115
5.508,-0.110,0.115
5.511,-0.125,0.090
5.514,-0.140,0.095
5.517,-0.150,0.095
5.519,-0.130,0.115
5.522,-0.150,0.100
5.525,-0.160,0.100
5.528,-0.180,0.085
5.531,-0.180,0.090
5.533,-0.180,0.100
5.536,-0.160,0.110
5.539,-0.150,0.105
5.542,-0.160,0.095
5.544,-0.155,0.085
5.547,-0.165,0.095
5.550,-0.160,0.095
5.553,-0.165,0.110
5.556,-0.150,0.115
5.558,-0.160,0.120
5.561,-0.165,0.095
5.564,-0.185,0.085
5.567,-0.170,0.085
5.569,-0.160,0.115
5.572,-0.150,0.105
5.575,-0.160,0.110
5.578,-0.185,0.085
5.581,-0.190,0.095
5.583,-0.210,0.095
5.586,-0.190,0.105
5.589,-0.180,0.115
5.592,-0.170,0.105
5.594,-0.185,0.095
5.597,-0.200,0.100
5.600,-0.185,0.100
5.603,-0.170,0.115
5.606,-0.170,0.110
5.608,-0.175,0.090
5.611,-0.180,0.095
5.614,-0.200,0.100
5.617,-0.175,0.105
5.619,-0.165,0.125
5.622,-0.150,0.110
5.625,-0.155,0.090
5.628,-0.160,0.080
5.631,-0.185,0.095
5.633,-0.185,0.110
5.636,-0.165,0.130
5.639,-0.160,0.120
5.642,-0.155,0.105
5.644,-0.160,0.080
5.647,-0.180,0.090
5.650,-0.165,0.110
5.653,-0.170,0.115
5.656,-0.155,0.105
5.658,-0.170,0.105
5.661,-0.190,0.105
5.664,-0.195,0.115
5.667,-0.190,0.135
5.669,-0.170,0.125
5.672,-0.150,0.130
5.675,-0.140,0.110
5.678,-0.160,0.095
5.681,-0.190,0.100
5.683,-0.200,0.105
5.686,-0.185,0.120
5.689,-0.155,0.130
5.692,-0.150,0.110
5.694,-0.155,0.090
5.697,-0.175,0.085
5.700,-0.155,0.090
5.703,-0.105,0.095
5.706,-0.030,0.085
5.708,0.030,0.060
5.711,0.105,0.050
5.714,0.200,0.035
5.717,0.300,0.045
5.719,0.460,0.035
5.722,0.645,-0.005
5.725,0.835,-0.055
5.728,1.000,-0.100
5.731,1.165,-0.085
5.733,1.295,-0.050
5.736,1.335,0.045
5.739,1.250,0.140
5.742,1.010,0.175
5.744,0.700,0.145
5.747,0.355,0.170
5.750,0.055,0.245
5.753,-0.200,0.320
5.756,-0.340,0.365
5.758,-0.375,0.355
5.761,-0.325,0.320
5.764,-0.290,0.260
5.767,-0.250,0.205
5.769,-0.200,0.165
5.772,-0.170,0.140
5.775,-0.180,0.085
5.778,-0.205,0.080
5.781,-0.225,0.085
5.783,-0.220,0.080
5.786,-0.210,0.100
5.789,-0.220,0.100
5.792,-0.235,0.100
5.794,-0.250,0.090
5.797,-0.265,0.100
5.800,-0.265,0.120
5.803,-0.260,0.130
5.806,-0.245,0.130
5.808,-0.240,0.110
5.811,-0.250,0.100
5.814,-0.265,0.100
5.817,-0.265,0.110
5.819,-0.270,0.130
5.822,-0.260,0.115
5.825,-0.285,0.125
5.828,-0.290,0.115
5.831,-0.285,0.105
5.833,-0.280,0.110
5.836,-0.265,0.115
5.839,-0.260,0.100
5.842,-0.255,0.090
5.844,-0.285,0.080
5.847,-0.290,0.090
5.850,-0.305,0.110
5.853,-0.300,0.135
5.856,-0.280,0.120
5.858,-0.280,0.110
5.861,-0.295,0.100
5.864,-0.285,0.095
5.867,-0.270,0.120
5.869,-0.260,0.125
5.872,-0.250,0.110
5.875,-0.255,0.095
5.878,-0.260,0.090
5.881,-0.250,0.085
5.883,-0.245,0.065
5.886,-0.240,0.095
5.889,-0.215,0.085
5.892,-0.220,0.070
5.894,-0.250,0.055
5.897,-0.230,0.065
5.900,-0.230,0.070
5.903,-0.215,0.070
5.906,-0.205,0.075
5.908,-0.215,0.060
5.911,-0.220,0.050
5.914,-0.235,0.035
5.917,-0.235,0.030
5.919,-0.215,0.040
5.922,-0.190,0.025
5.925,-0.170,0.020
5.928,-0.170,0.005
5.931,-0.185,0.005
5.933,-0.205,0.015
5.936,-0.205,0.030
5.939,-0.175,0.040
5.942,-0.165,0.020
5.944,-0.160,-0.005
5.947,-0.160,-0.040
