'Elapsed time','MLII','V1'
2.778,-1.190,-0.590
2.781,-1.215,-0.600
2.783,-1.225,-0.605
2.786,-1.235,-0.600
2.789,-1.210,-0.600
2.792,-1.225,-0.580
2.794,-1.220,-0.575
2.797,-1.200,-0.560
2.800,-1.200,-0.570
2.803,-1.205,-0.585
2.806,-1.195,-0.595
2.808,-1.205,-0.595
2.811,-1.225,-0.605
2.814,-1.230,-0.620
2.817,-1.235,-0.600
2.819,-1.250,-0.595
2.822,-1.260,-0.580
2.825,-1.280,-0.575
2.828,-1.255,-0.550
2.831,-1.245,-0.530
2.833,-1.225,-0.545
2.836,-1.235,-0.580
2.839,-1.245,-0.600
2.842,-1.260,-0.620
2.844,-1.275,-0.615
2.847,-1.280,-0.615
2.850,-1.305,-0.595
2.853,-1.310,-0.575
2.856,-1.310,-0.580
2.858,-1.285,-0.570
2.861,-1.285,-0.560
2.864,-1.275,-0.570
2.867,-1.260,-0.545
2.869,-1.265,-0.550
2.872,-1.260,-0.560
2.875,-1.270,-0.545
2.878,-1.275,-0.565
2.881,-1.290,-0.565
2.883,-1.300,-0.575
2.886,-1.295,-0.575
2.889,-1.290,-0.545
2.892,-1.280,-0.530
2.894,-1.255,-0.510
2.897,-1.240,-0.480
2.900,-1.220,-0.465
2.903,-1.195,-0.465
2.906,-1.185,-0.490
2.908,-1.210,-0.515
2.911,-1.215,-0.515
2.914,-1.215,-0.540
2.917,-1.225,-0.535
2.919,-1.210,-0.545
2.922,-1.210,-0.535
2.925,-1.180,-0.520
2.928,-1.160,-0.520
2.931,-1.140,-0.495
2.933,-1.120,-0.520
2.936,-1.105,-0.560
2.939,-1.095,-0.570
2.942,-1.090,-0.575
2.944,-1.100,-0.585
2.947,-1.140,-0.575
2.950,-1.145,-0.545
2.953,-1.180,-0.545
2.956,-1.210,-0.530
2.958,-1.215,-0.535
2.961,-1.215,-0.525
2.964,-1.230,-0.530
2.967,-1.215,-0.540
2.969,-1.240,-0.530
2.972,-1.260,-0.535
2.975,-1.285,-0.550
2.978,-1.320,-0.550
2.981,-1.345,-0.540
2.983,-1.350,-0.530
2.986,-1.365,-0.540
2.989,-1.385,-0.540
2.992,-1.390,-0.545
2.994,-1.405,-0.535
2.997,-1.400,-0.540
3.000,-1.375,-0.525
3.003,-1.385,-0.515
3.006,-1.365,-0.510
3.008,-1.365,-0.510
3.011,-1.370,-0.510
3.014,-1.380,-0.540
3.017,-1.390,-0.545
3.019,-1.405,-0.550
3.022,-1.405,-0.545
3.025,-1.400,-0.535
3.028,-1.390,-0.510
3.031,-1.370,-0.520
3.033,-1.340,-0.520
3.036,-1.305,-0.580
3.039,-1.220,-0.665
3.042,-1.140,-0.775
3.044,-1.005,-0.875
3.047,-0.785,-0.965
3.050,-0.475,-1.070
3.053,-0.075,-1.145
3.056,0.380,-1.225
3.058,0.915,-1.280
3.061,1.435,-1.280
3.064,1.900,-1.200
3.067,2.225,-1.055
3.069,2.330,-0.915
3.072,2.130,-0.795
3.075,1.580,-0.705
3.078,0.940,-0.655
3.081,0.300,-0.655
3.083,-0.340,-0.655
3.086,-0.980,-0.655
3.089,-1.620,-0.605
3.092,-1.975,-0.570
3.094,-1.625,-0.545
3.097,-1.280,-0.495
3.100,-1.050,-0.480
3.103,-0.980,-0.475
3.106,-1.025,-0.480
3.108,-1.125,-0.495
3.111,-1.250,-0.520
3.114,-1.355,-0.545
3.117,-1.395,-0.525
3.119,-1.405,-0.510
3.122,-1.380,-0.475
3.125,-1.350,-0.450
3.128,-1.335,-0.440
3.131,-1.310,-0.425
3.133,-1.310,-0.430
3.136,-1.300,-0.455
3.139,-1.335,-0.470
3.142,-1.325,-0.490
3.144,-1.350,-0.500
3.147,-1.340,-0.495
3.150,-1.350,-0.495
3.153,-1.335,-0.485
3.156,-1.340,-0.490
3.158,-1.340,-0.465
3.161,-1.310,-0.450
3.164,-1.305,-0.445
3.167,-1.255,-0.390
3.169,-1.255,-0.400
3.172,-1.260,-0.425
3.175,-1.245,-0.420
3.178,-1.245,-0.445
3.181,-1.250,-0.450
3.183,-1.245,-0.475
3.186,-1.240,-0.460
3.189,-1.230,-0.460
3.192,-1.220,-0.450
3.194,-1.185,-0.420
3.197,-1.185,-0.395
3.200,-1.150,-0.410
3.203,-1.130,-0.415
3.206,-1.125,-0.425
3.208,-1.125,-0.450
3.211,-1.105,-0.450
3.214,-1.105,-0.450
3.217,-1.090,-0.450
3.219,-1.080,-0.450
3.222,-1.065,-0.440
3.225,-1.050,-0.410
3.228,-1.025,-0.415
3.231,-1.010,-0.420
3.233,-0.975,-0.390
3.236,-0.975,-0.405
3.239,-0.950,-0.395
3.242,-0.955,-0.400
3.244,-0.900,-0.405
3.247,-0.875,-0.405
3.250,-0.840,-0.390
3.253,-0.820,-0.380
3.256,-0.810,-0.375
3.258,-0.775,-0.375
3.261,-0.750,-0.370
3.264,-0.705,-0.355
3.267,-0.655,-0.345
3.269,-0.610,-0.350
3.272,-0.600,-0.365
3.275,-0.595,-0.380
3.278,-0.595,-0.395
3.281,-0.580,-0.385
3.283,-0.555,-0.375
3.286,-0.545,-0.380
3.289,-0.540,-0.375
3.292,-0.505,-0.375
3.294,-0.475,-0.360
3.297,-0.450,-0.355
3.300,-0.430,-0.335
3.303,-0.430,-0.330
3.306,-0.430,-0.355
3.308,-0.445,-0.340
3.311,-0.470,-0.365
3.314,-0.495,-0.375
3.317,-0.520,-0.410
3.319,-0.570,-0.410
3.322,-0.610,-0.420
3.325,-0.675,-0.385
3.328,-0.715,-0.365
3.331,-0.740,-0.365
3.333,-0.785,-0.380
3.336,-0.835,-0.380
3.339,-0.915,-0.415
3.342,-0.965,-0.445
3.344,-0.995,-0.450
3.347,-1.035,-0.470
3.350,-1.100,-0.460
3.353,-1.155,-0.445
3.356,-1.195,-0.450
3.358,-1.225,-0.435
3.361,-1.240,-0.435
3.364,-1.260,-0.440
3.367,-1.275,-0.445
3.369,-1.295,-0.455
3.372,-1.310,-0.470
3.375,-1.335,-0.480
3.378,-1.350,-0.465
3.381,-1.380,-0.470
3.383,-1.380,-0.480
3.386,-1.395,-0.470
3.389,-1.400,-0.460
3.392,-1.385,-0.465
3.394,-1.380,-0.450
3.397,-1.395,-0.460
3.400,-1.365,-0.445
3.403,-1.365,-0.460
3.406,-1.365,-0.460
3.408,-1.370,-0.480
3.411,-1.395,-0.475
3.414,-1.390,-0.475
3.417,-1.405,-0.450
3.419,-1.415,-0.460
3.422,-1.415,-0.460
3.425,-1.400,-0.445
3.428,-1.375,-0.460
3.431,-1.365,-0.455
3.433,-1.350,-0.455
3.436,-1.345,-0.475
3.439,-1.345,-0.500
3.442,-1.350,-0.490
3.444,-1.345,-0.500
3.447,-1.355,-0.500
3.450,-1.350,-0.490
3.453,-1.355,-0.490
3.456,-1.365,-0.465
3.458,-1.370,-0.450
3.461,-1.360,-0.445
3.464,-1.345,-0.445
3.467,-1.340,-0.445
3.469,-1.330,-0.455
3.472,-1.330,-0.470
3.475,-1.335,-0.455
3.478,-1.345,-0.470
3.481,-1.360,-0.475
3.483,-1.365,-0.470
3.486,-1.365,-0.475
3.489,-1.375,-0.475
3.492,-1.365,-0.465
3.494,-1.350,-0.470
3.497,-1.350,-0.465
3.500,-1.350,-0.450
3.503,-1.360,-0.445
3.506,-1.395,-0.450
3.508,-1.405,-0.470
3.511,-1.420,-0.480
3.514,-1.420,-0.490
3.517,-1.435,-0.470
3.519,-1.415,-0.485
3.522,-1.430,-0.475
3.525,-1.435,-0.465
3.528,-1.430,-0.460
3.531,-1.405,-0.460
3.533,-1.385,-0.450
3.536,-1.385,-0.465
3.539,-1.385,-0.460
3.542,-1.405,-0.470
3.544,-1.410,-0.470
3.547,-1.420,-0.485
3.550,-1.420,-0.455
3.553,-1.445,-0.460
3.556,-1.445,-0.460
3.558,-1.445,-0.450
3.561,-1.430,-0.445
3.564,-1.435,-0.445
3.567,-1.420,-0.445
3.569,-1.425,-0.445
3.572,-1.405,-0.450
3.575,-1.415,-0.460
3.578,-1.425,-0.475
3.581,-1.410,-0.480
3.583,-1.425,-0.475
3.586,-1.435,-0.490
3.589,-1.440,-0.505
3.592,-1.445,-0.475
3.594,-1.440,-0.480
3.597,-1.440,-0.450
3.600,-1.435,-0.445
3.603,-1.435,-0.440
3.606,-1.425,-0.440
3.608,-1.440,-0.455
3.611,-1.430,-0.440
3.614,-1.425,-0.440
3.617,-1.400,-0.410
3.619,-1.405,-0.405
3.622,-1.390,-0.390
3.625,-1.360,-0.365
3.628,-1.330,-0.380
3.631,-1.325,-0.365
3.633,-1.305,-0.390
3.636,-1.310,-0.390
3.639,-1.310,-0.415
3.642,-1.310,-0.425
3.644,-1.330,-0.430
3.647,-1.325,-0.445
3.650,-1.325,-0.460
3.653,-1.330,-0.455
3.656,-1.325,-0.455
3.658,-1.335,-0.445
3.661,-1.305,-0.445
3.664,-1.275,-0.420
3.667,-1.245,-0.425
3.669,-1.215,-0.420
3.672,-1.205,-0.430
3.675,-1.195,-0.435
3.678,-1.210,-0.455
3.681,-1.230,-0.485
3.683,-1.245,-0.480
3.686,-1.275,-0.480
3.689,-1.300,-0.470
3.692,-1.305,-0.475
3.694,-1.295,-0.450
3.697,-1.295,-0.450
3.700,-1.280,-0.435
3.703,-1.295,-0.440
3.706,-1.315,-0.455
3.708,-1.335,-0.475
3.711,-1.370,-0.470
3.714,-1.405,-0.480
3.717,-1.410,-0.470
3.719,-1.415,-0.470
3.722,-1.435,-0.460
3.725,-1.430,-0.485
3.728,-1.435,-0.455
3.731,-1.435,-0.465
3.733,-1.420,-0.430
3.736,-1.430,-0.425
3.739,-1.430,-0.440
3.742,-1.425,-0.475
3.744,-1.420,-0.490
3.747,-1.425,-0.500
3.750,-1.425,-0.490
3.753,-1.435,-0.450
3.756,-1.425,-0.430
3.758,-1.410,-0.420
3.761,-1.400,-0.425
3.764,-1.385,-0.435
3.767,-1.365,-0.450
3.769,-1.340,-0.510
3.772,-1.280,-0.570
3.775,-1.230,-0.645
3.778,-1.125,-0.720
3.781,-0.965,-0.800
3.783,-0.690,-0.870
3.786,-0.390,-0.950
3.789,0.015,-1.020
3.792,0.470,-1.090
3.794,0.930,-1.130
3.797,1.395,-1.135
3.800,1.845,-1.080
3.803,2.120,-0.965
3.806,2.185,-0.810
3.808,2.000,-0.690
3.811,1.475,-0.590
3.814,0.835,-0.560
3.817,0.195,-0.555
3.819,-0.445,-0.585
3.822,-1.085,-0.550
3.825,-1.725,-0.520
3.828,-2.095,-0.485
3.831,-1.770,-0.465
3.833,-1.420,-0.455
3.836,-1.160,-0.465
3.839,-1.050,-0.455
3.842,-1.045,-0.450
3.844,-1.100,-0.445
3.847,-1.195,-0.450
3.850,-1.265,-0.450
3.853,-1.340,-0.440
3.856,-1.360,-0.450
3.858,-1.370,-0.435
3.861,-1.355,-0.435
3.864,-1.310,-0.425
3.867,-1.305,-0.400
3.869,-1.295,-0.405
3.872,-1.295,-0.395
3.875,-1.300,-0.390
3.878,-1.305,-0.420
3.881,-1.300,-0.420
3.883,-1.290,-0.425
3.886,-1.285,-0.415
3.889,-1.285,-0.430
3.892,-1.275,-0.410
3.894,-1.260,-0.405
3.897,-1.255,-0.385
3.900,-1.225,-0.390
3.903,-1.215,-0.385
3.906,-1.215,-0.375
3.908,-1.210,-0.385
3.911,-1.220,-0.390
3.914,-1.225,-0.395
3.917,-1.220,-0.405
3.919,-1.210,-0.400
3.922,-1.190,-0.400
3.925,-1.180,-0.385
3.928,-1.135,-0.365
3.931,-1.105,-0.360
3.933,-1.085,-0.370
3.936,-1.055,-0.385
3.939,-1.050,-0.410
3.942,-1.050,-0.425
3.944,-1.055,-0.415
3.947,-1.065,-0.410
3.950,-1.060,-0.385
3.953,-1.060,-0.390
3.956,-1.060,-0.360
3.958,-1.045,-0.355
3.961,-0.995,-0.340
3.964,-0.970,-0.345
3.967,-0.940,-0.345
3.969,-0.915,-0.380
3.972,-0.865,-0.375
3.975,-0.845,-0.375
3.978,-0.830,-0.385
3.981,-0.810,-0.375
3.983,-0.795,-0.355
3.986,-0.790,-0.345
3.989,-0.785,-0.340
3.992,-0.735,-0.310
3.994,-0.695,-0.310
3.997,-0.655,-0.300
4.000,-0.610,-0.295
4.003,-0.580,-0.305
4.006,-0.545,-0.305
4.008,-0.520,-0.315
4.011,-0.505,-0.315
4.014,-0.495,-0.315
4.017,-0.465,-0.310
4.019,-0.460,-0.285
4.022,-0.445,-0.270
4.025,-0.415,-0.265
4.028,-0.395,-0.255
4.031,-0.390,-0.275
4.033,-0.370,-0.275
4.036,-0.380,-0.290
4.039,-0.390,-0.300
4.042,-0.405,-0.315
4.044,-0.420,-0.320
4.047,-0.440,-0.320
4.050,-0.470,-0.310
4.053,-0.500,-0.315
4.056,-0.535,-0.315
4.058,-0.560,-0.300
4.061,-0.605,-0.320
4.064,-0.645,-0.310
4.067,-0.675,-0.305
4.069,-0.710,-0.325
4.072,-0.755,-0.340
4.075,-0.805,-0.380
4.078,-0.865,-0.405
4.081,-0.925,-0.420
4.083,-0.975,-0.405
4.086,-1.040,-0.400
4.089,-1.080,-0.405
4.092,-1.125,-0.385
4.094,-1.155,-0.400
4.097,-1.175,-0.380
4.100,-1.170,-0.385
4.103,-1.195,-0.380
4.106,-1.215,-0.390
4.108,-1.230,-0.395
4.111,-1.255,-0.420
4.114,-1.270,-0.450
4.117,-1.285,-0.455
4.119,-1.295,-0.440
4.122,-1.325,-0.425
4.125,-1.315,-0.400
4.128,-1.320,-0.405
4.131,-1.315,-0.390
4.133,-1.280,-0.395
4.136,-1.285,-0.410
4.139,-1.275,-0.405
4.142,-1.265,-0.450
4.144,-1.280,-0.455
4.147,-1.290,-0.440
4.150,-1.280,-0.440
4.153,-1.305,-0.430
4.156,-1.310,-0.410
4.158,-1.295,-0.390
4.161,-1.260,-0.405
4.164,-1.245,-0.410
4.167,-1.235,-0.405
4.169,-1.225,-0.405
4.172,-1.225,-0.400
4.175,-1.235,-0.385
4.178,-1.225,-0.410
4.181,-1.230,-0.420
4.183,-1.225,-0.435
4.186,-1.235,-0.450
4.189,-1.250,-0.455
4.192,-1.250,-0.425
4.194,-1.240,-0.420
4.197,-1.245,-0.415
4.200,-1.230,-0.405
4.203,-1.225,-0.405
4.206,-1.220,-0.410
4.208,-1.225,-0.400
4.211,-1.235,-0.400
4.214,-1.240,-0.395
4.217,-1.250,-0.390
4.219,-1.255,-0.425
4.222,-1.270,-0.440
4.225,-1.260,-0.445
4.228,-1.250,-0.450
4.231,-1.250,-0.450
4.233,-1.240,-0.445
4.236,-1.265,-0.430
4.239,-1.260,-0.395
4.242,-1.265,-0.405
4.244,-1.275,-0.390
4.247,-1.290,-0.400
4.250,-1.315,-0.415
4.253,-1.320,-0.445
4.256,-1.330,-0.460
4.258,-1.320,-0.445
4.261,-1.320,-0.450
4.264,-1.320,-0.435
4.267,-1.305,-0.405
4.269,-1.290,-0.405
4.272,-1.300,-0.395
4.275,-1.300,-0.410
4.278,-1.300,-0.435
4.281,-1.310,-0.455
4.283,-1.330,-0.450
4.286,-1.340,-0.450
4.289,-1.350,-0.425
4.292,-1.360,-0.415
4.294,-1.345,-0.395
4.297,-1.335,-0.400
4.300,-1.325,-0.385
4.303,-1.320,-0.405
4.306,-1.320,-0.395
4.308,-1.315,-0.420
4.311,-1.330,-0.430
4.314,-1.340,-0.465
4.317,-1.340,-0.490
4.319,-1.355,-0.480
4.322,-1.350,-0.470
4.325,-1.340,-0.450
4.328,-1.330,-0.415
4.331,-1.325,-0.400
4.333,-1.330,-0.385
4.336,-1.325,-0.400
4.339,-1.330,-0.405
4.342,-1.325,-0.420
4.344,-1.340,-0.445
4.347,-1.340,-0.480
4.350,-1.360,-0.480
4.353,-1.365,-0.465
4.356,-1.375,-0.445
4.358,-1.370,-0.420
4.361,-1.380,-0.395
4.364,-1.345,-0.375
4.367,-1.320,-0.355
4.369,-1.310,-0.370
4.372,-1.290,-0.385
4.375,-1.290,-0.395
4.378,-1.280,-0.400
4.381,-1.265,-0.400
4.383,-1.265,-0.385
4.386,-1.285,-0.390
4.389,-1.275,-0.375
4.392,-1.285,-0.375
4.394,-1.280,-0.360
4.397,-1.260,-0.375
4.400,-1.235,-0.400
4.403,-1.230,-0.440
4.406,-1.215,-0.465
4.408,-1.210,-0.470
4.411,-1.200,-0.455
4.414,-1.205,-0.435
4.417,-1.205,-0.430
4.419,-1.185,-0.435
4.422,-1.155,-0.410
4.425,-1.125,-0.430
4.428,-1.120,-0.415
4.431,-1.125,-0.425
4.433,-1.125,-0.425
4.436,-1.155,-0.425
4.439,-1.185,-0.440
4.442,-1.210,-0.440
4.444,-1.240,-0.465
4.447,-1.260,-0.465
4.450,-1.270,-0.455
4.453,-1.280,-0.450
4.456,-1.290,-0.455
4.458,-1.310,-0.440
4.461,-1.340,-0.455
4.464,-1.355,-0.450
4.467,-1.365,-0.430
4.469,-1.380,-0.450
4.472,-1.375,-0.470
4.475,-1.400,-0.475
4.478,-1.420,-0.475
4.481,-1.400,-0.490
4.483,-1.405,-0.470
4.486,-1.390,-0.475
4.489,-1.400,-0.495
4.492,-1.400,-0.480
4.494,-1.410,-0.470
4.497,-1.400,-0.460
4.500,-1.370,-0.440
4.503,-1.380,-0.420
4.506,-1.370,-0.390
4.508,-1.390,-0.410
4.511,-1.395,-0.415
4.514,-1.380,-0.450
4.517,-1.370,-0.510
4.519,-1.325,-0.570
4.522,-1.260,-0.610
4.525,-1.140,-0.660
4.528,-0.960,-0.735
4.531,-0.730,-0.790
4.533,-0.440,-0.870
4.536,-0.085,-0.985
4.539,0.300,-1.090
4.542,0.710,-1.190
4.544,1.170,-1.250
4.547,1.625,-1.270
4.550,1.990,-1.215
4.553,2.240,-1.065
4.556,2.310,-0.915
4.558,2.150,-0.735
4.561,1.670,-0.635
4.564,1.030,-0.575
4.567,0.390,-0.555
4.569,-0.250,-0.560
4.572,-0.890,-0.545
4.575,-1.530,-0.520
4.578,-1.875,-0.505
4.581,-1.605,-0.495
4.583,-1.290,-0.470
4.586,-1.070,-0.460
4.589,-0.990,-0.430
4.592,-1.000,-0.415
4.594,-1.090,-0.395
4.597,-1.195,-0.365
4.600,-1.280,-0.365
4.603,-1.310,-0.375
4.606,-1.340,-0.380
4.608,-1.325,-0.380
4.611,-1.325,-0.395
4.614,-1.300,-0.365
4.617,-1.310,-0.370
4.619,-1.305,-0.375
4.622,-1.320,-0.360
4.625,-1.315,-0.360
4.628,-1.300,-0.350
4.631,-1.300,-0.345
4.633,-1.295,-0.355
4.636,-1.265,-0.360
4.639,-1.265,-0.370
4.642,-1.250,-0.395
4.644,-1.260,-0.415
4.647,-1.265,-0.400
4.650,-1.270,-0.410
4.653,-1.270,-0.385
4.656,-1.260,-0.395
4.658,-1.260,-0.380
4.661,-1.240,-0.365
4.664,-1.215,-0.355
4.667,-1.200,-0.355
4.669,-1.170,-0.350
4.672,-1.165,-0.345
4.675,-1.170,-0.365
4.678,-1.175,-0.355
4.681,-1.165,-0.340
4.683,-1.175,-0.350
4.686,-1.170,-0.345
4.689,-1.155,-0.330
4.692,-1.145,-0.315
4.694,-1.125,-0.335
4.697,-1.080,-0.320
4.700,-1.080,-0.340
4.703,-1.030,-0.360
4.706,-1.030,-0.385
4.708,-1.015,-0.365
4.711,-1.015,-0.370
4.714,-1.010,-0.365
4.717,-1.000,-0.365
4.719,-0.995,-0.340
4.722,-0.975,-0.330
4.725,-0.950,-0.305
4.728,-0.935,-0.295
4.731,-0.895,-0.285
4.733,-0.855,-0.285
4.736,-0.820,-0.280
4.739,-0.790,-0.275
4.742,-0.760,-0.300
4.744,-0.735,-0.310
4.747,-0.700,-0.315
4.750,-0.670,-0.325
4.753,-0.640,-0.340
4.756,-0.625,-0.330
4.758,-0.595,-0.305
4.761,-0.555,-0.270
4.764,-0.540,-0.250
4.767,-0.510,-0.245
4.769,-0.500,-0.255
4.772,-0.450,-0.245
4.775,-0.425,-0.245
4.778,-0.425,-0.265
4.781,-0.400,-0.280
4.783,-0.400,-0.285
4.786,-0.395,-0.275
4.789,-0.380,-0.260
4.792,-0.365,-0.270
4.794,-0.360,-0.260
4.797,-0.345,-0.255
4.800,-0.335,-0.260
4.803,-0.370,-0.255
4.806,-0.400,-0.280
4.808,-0.435,-0.295
4.811,-0.485,-0.320
4.814,-0.515,-0.320
4.817,-0.550,-0.335
4.819,-0.595,-0.325
4.822,-0.650,-0.330
4.825,-0.700,-0.330
4.828,-0.730,-0.325
4.831,-0.780,-0.335
4.833,-0.800,-0.305
4.836,-0.855,-0.315
4.839,-0.905,-0.350
4.842,-0.955,-0.370
4.844,-1.035,-0.400
4.847,-1.085,-0.410
4.850,-1.120,-0.425
4.853,-1.165,-0.395
4.856,-1.195,-0.380
4.858,-1.215,-0.355
4.861,-1.225,-0.345
4.864,-1.230,-0.360
4.867,-1.230,-0.370
4.869,-1.235,-0.400
4.872,-1.255,-0.410
4.875,-1.260,-0.425
4.878,-1.260,-0.405
4.881,-1.270,-0.415
4.883,-1.265,-0.370
4.886,-1.285,-0.385
4.889,-1.285,-0.370
4.892,-1.295,-0.370
4.894,-1.300,-0.370
4.897,-1.290,-0.375
4.900,-1.290,-0.360
4.903,-1.290,-0.370
4.906,-1.265,-0.365
4.908,-1.275,-0.360
4.911,-1.275,-0.380
4.914,-1.280,-0.400
4.917,-1.270,-0.420
4.919,-1.280,-0.425
4.922,-1.270,-0.400
4.925,-1.260,-0.385
4.928,-1.245,-0.360
4.931,-1.245,-0.325
4.933,-1.225,-0.330
4.936,-1.220,-0.315
4.939,-1.220,-0.350
4.942,-1.225,-0.370
4.944,-1.235,-0.390
4.947,-1.255,-0.420
4.950,-1.270,-0.405
4.953,-1.275,-0.415
4.956,-1.280,-0.395
4.958,-1.265,-0.390
4.961,-1.255,-0.365
4.964,-1.235,-0.370
4.967,-1.225,-0.360
4.969,-1.215,-0.365
4.972,-1.245,-0.365
4.975,-1.255,-0.365
4.978,-1.260,-0.380
4.981,-1.255,-0.400
4.983,-1.270,-0.415
4.986,-1.275,-0.415
4.989,-1.280,-0.410
4.992,-1.280,-0.405
4.994,-1.285,-0.390
4.997,-1.280,-0.370
5.000,-1.270,-0.360
5.003,-1.265,-0.360
5.006,-1.255,-0.370
5.008,-1.275,-0.370
5.011,-1.285,-0.370
5.014,-1.300,-0.385
5.017,-1.330,-0.380
5.019,-1.340,-0.380
5.022,-1.350,-0.385
5.025,-1.345,-0.370
5.028,-1.335,-0.395
5.031,-1.310,-0.390
5.033,-1.315,-0.400
5.036,-1.310,-0.430
5.039,-1.330,-0.390
5.042,-1.335,-0.400
5.044,-1.340,-0.375
5.047,-1.340,-0.375
5.050,-1.340,-0.375
5.053,-1.345,-0.385
5.056,-1.375,-0.385
5.058,-1.380,-0.390
5.061,-1.375,-0.395
5.064,-1.370,-0.370
5.067,-1.380,-0.370
5.069,-1.335,-0.365
5.072,-1.335,-0.355
5.075,-1.345,-0.360
5.078,-1.345,-0.400
5.081,-1.360,-0.410
5.083,-1.365,-0.415
5.086,-1.380,-0.415
5.089,-1.380,-0.405
5.092,-1.385,-0.390
5.094,-1.365,-0.385
5.097,-1.340,-0.385
5.100,-1.335,-0.360
5.103,-1.335,-0.375
5.106,-1.355,-0.365
5.108,-1.360,-0.360
5.111,-1.350,-0.360
5.114,-1.360,-0.365
5.117,-1.335,-0.370
5.119,-1.330,-0.350
5.122,-1.325,-0.345
5.125,-1.310,-0.335
5.128,-1.295,-0.315
5.131,-1.280,-0.315
5.133,-1.265,-0.310
5.136,-1.255,-0.325
5.139,-1.260,-0.355
5.142,-1.260,-0.375
5.144,-1.270,-0.385
5.147,-1.250,-0.380
5.150,-1.260,-0.370
5.153,-1.220,-0.355
5.156,-1.220,-0.345
5.158,-1.195,-0.345
5.161,-1.175,-0.330
5.164,-1.155,-0.340
5.167,-1.135,-0.345
5.169,-1.130,-0.375
5.172,-1.140,-0.380
5.175,-1.170,-0.390
5.178,-1.210,-0.395
5.181,-1.235,-0.390
5.183,-1.260,-0.380
5.186,-1.280,-0.400
5.189,-1.275,-0.400
5.192,-1.280,-0.385
5.194,-1.285,-0.390
5.197,-1.270,-0.365
5.200,-1.285,-0.365
5.203,-1.295,-0.365
5.206,-1.330,-0.365
5.208,-1.375,-0.395
5.211,-1.410,-0.405
5.214,-1.410,-0.405
5.217,-1.440,-0.395
5.219,-1.450,-0.385
5.222,-1.440,-0.385
5.225,-1.410,-0.390
5.228,-1.390,-0.380
5.231,-1.375,-0.385
5.233,-1.355,-0.370
5.236,-1.365,-0.365
5.239,-1.355,-0.355
5.242,-1.375,-0.365
5.244,-1.390,-0.365
5.247,-1.410,-0.385
5.250,-1.415,-0.375
5.253,-1.425,-0.375
5.256,-1.415,-0.360
5.258,-1.400,-0.355
5.261,-1.385,-0.370
5.264,-1.355,-0.390
5.267,-1.320,-0.400
5.269,-1.260,-0.470
5.272,-1.185,-0.535
5.275,-1.070,-0.590
5.278,-0.935,-0.685
5.281,-0.740,-0.775
5.283,-0.500,-0.835
5.286,-0.225,-0.895
5.289,0.090,-0.955
5.292,0.440,-1.010
5.294,0.840,-1.070
5.297,1.275,-1.075
5.300,1.680,-1.015
5.303,1.990,-0.925
5.306,2.145,-0.790
5.308,2.040,-0.645
5.311,1.615,-0.540
5.314,0.975,-0.505
5.317,0.335,-0.510
5.319,-0.305,-0.550
5.322,-0.945,-0.570
5.325,-1.585,-0.520
5.328,-2.055,-0.485
5.331,-1.815,-0.430
5.333,-1.475,-0.380
5.336,-1.220,-0.335
5.339,-1.055,-0.345
5.342,-1.020,-0.340
5.344,-1.090,-0.340
5.347,-1.190,-0.355
5.350,-1.295,-0.380
5.353,-1.350,-0.385
5.356,-1.395,-0.395
5.358,-1.385,-0.380
5.361,-1.380,-0.360
5.364,-1.340,-0.360
5.367,-1.335,-0.330
5.369,-1.335,-0.320
5.372,-1.345,-0.325
5.375,-1.360,-0.320
5.378,-1.350,-0.355
5.381,-1.340,-0.360
5.383,-1.350,-0.345
5.386,-1.340,-0.355
5.389,-1.335,-0.345
5.392,-1.315,-0.335
5.394,-1.300,-0.335
5.397,-1.285,-0.340
5.400,-1.270,-0.320
5.403,-1.265,-0.320
5.406,-1.270,-0.305
5.408,-1.275,-0.330
5.411,-1.280,-0.335
5.414,-1.280,-0.335
5.417,-1.290,-0.330
5.419,-1.280,-0.350
5.422,-1.270,-0.345
5.425,-1.260,-0.335
5.428,-1.250,-0.330
5.431,-1.215,-0.310
5.433,-1.205,-0.270
5.436,-1.175,-0.275
5.439,-1.160,-0.300
5.442,-1.155,-0.335
5.444,-1.160,-0.350
5.447,-1.150,-0.375
5.450,-1.135,-0.370
5.453,-1.145,-0.320
5.456,-1.125,-0.305
5.458,-1.105,-0.270
5.461,-1.100,-0.270
5.464,-1.065,-0.265
5.467,-1.040,-0.280
5.469,-1.005,-0.300
5.472,-0.990,-0.305
5.475,-0.970,-0.325
5.478,-0.970,-0.300
5.481,-0.965,-0.320
5.483,-0.960,-0.300
5.486,-0.955,-0.305
5.489,-0.915,-0.295
5.492,-0.885,-0.285
5.494,-0.830,-0.290
5.497,-0.795,-0.255
5.500,-0.760,-0.225
5.503,-0.715,-0.200
5.506,-0.705,-0.180
5.508,-0.685,-0.205
5.511,-0.670,-0.210
5.514,-0.640,-0.230
5.517,-0.625,-0.245
5.519,-0.595,-0.275
5.522,-0.575,-0.270
5.525,-0.575,-0.280
5.528,-0.570,-0.270
5.531,-0.545,-0.220
5.533,-0.520,-0.205
5.536,-0.515,-0.195
5.539,-0.490,-0.180
5.542,-0.490,-0.200
5.544,-0.510,-0.195
5.547,-0.515,-0.230
5.550,-0.540,-0.230
5.553,-0.545,-0.235
5.556,-0.565,-0.240
