'Elapsed time','MLII','V1'
2.983,-0.270,0.055
2.986,-0.275,0.065
2.989,-0.255,0.075
2.992,-0.255,0.085
2.994,-0.260,0.075
2.997,-0.255,0.060
3.000,-0.275,0.055
3.003,-0.285,0.055
3.006,-0.260,0.055
3.008,-0.275,0.070
3.011,-0.275,0.065
3.014,-0.265,0.045
3.017,-0.280,0.030
3.019,-0.285,0.040
3.022,-0.275,0.065
3.025,-0.260,0.070
3.028,-0.260,0.055
3.031,-0.255,0.050
3.033,-0.265,0.035
3.036,-0.270,0.045
3.039,-0.260,0.040
3.042,-0.250,0.060
3.044,-0.240,0.055
3.047,-0.255,0.065
3.050,-0.265,0.045
3.053,-0.260,0.025
3.056,-0.235,-0.010
3.058,-0.210,-0.065
3.061,-0.180,-0.160
3.064,-0.165,-0.280
3.067,-0.150,-0.400
3.069,-0.115,-0.510
3.072,-0.060,-0.610
3.075,0.015,-0.705
3.078,0.090,-0.810
3.081,0.135,-0.865
3.083,0.145,-0.905
3.086,0.150,-0.920
3.089,0.145,-0.900
3.092,0.115,-0.890
3.094,0.050,-0.910
3.097,-0.050,-0.920
3.100,-0.125,-0.895
3.103,-0.165,-0.870
3.106,-0.120,-0.810
3.108,-0.030,-0.765
3.111,0.080,-0.740
3.114,0.210,-0.720
3.117,0.300,-0.695
3.119,0.410,-0.680
3.122,0.525,-0.655
3.125,0.630,-0.610
3.128,0.690,-0.605
3.131,0.670,-0.580
3.133,0.600,-0.555
3.136,0.485,-0.495
3.139,0.390,-0.425
3.142,0.310,-0.365
3.144,0.215,-0.320
3.147,0.120,-0.275
3.150,0.005,-0.240
3.153,-0.100,-0.180
3.156,-0.200,-0.115
3.158,-0.290,-0.060
3.161,-0.375,-0.005
3.164,-0.460,0.040
3.167,-0.505,0.075
3.169,-0.545,0.110
3.172,-0.555,0.165
3.175,-0.520,0.185
3.178,-0.505,0.190
3.181,-0.470,0.185
3.183,-0.455,0.185
3.186,-0.440,0.190
3.189,-0.410,0.225
3.192,-0.365,0.225
3.194,-0.345,0.230
3.197,-0.340,0.220
3.200,-0.345,0.215
3.203,-0.355,0.235
3.206,-0.355,0.250
3.208,-0.340,0.275
3.211,-0.320,0.265
3.214,-0.325,0.245
3.217,-0.350,0.245
3.219,-0.340,0.250
3.222,-0.335,0.265
3.225,-0.325,0.280
3.228,-0.320,0.265
3.231,-0.320,0.270
3.233,-0.325,0.260
3.236,-0.335,0.270
3.239,-0.330,0.285
3.242,-0.315,0.305
3.244,-0.305,0.285
3.247,-0.305,0.285
3.250,-0.330,0.275
3.253,-0.320,0.290
3.256,-0.310,0.305
3.258,-0.310,0.315
3.261,-0.305,0.325
3.264,-0.295,0.305
3.267,-0.300,0.300
3.269,-0.310,0.315
3.272,-0.305,0.320
3.275,-0.290,0.345
3.278,-0.280,0.345
3.281,-0.270,0.330
3.283,-0.280,0.325
3.286,-0.280,0.345
3.289,-0.275,0.350
3.292,-0.255,0.365
3.294,-0.235,0.365
3.297,-0.250,0.370
3.300,-0.265,0.360
3.303,-0.260,0.365
3.306,-0.235,0.380
3.308,-0.220,0.405
3.311,-0.215,0.400
3.314,-0.200,0.380
3.317,-0.200,0.365
3.319,-0.195,0.385
3.322,-0.185,0.385
3.325,-0.170,0.400
3.328,-0.150,0.395
3.331,-0.145,0.395
3.333,-0.140,0.380
3.336,-0.130,0.375
3.339,-0.130,0.390
3.342,-0.100,0.395
3.344,-0.080,0.385
3.347,-0.075,0.370
3.350,-0.080,0.350
3.353,-0.065,0.340
3.356,-0.040,0.340
3.358,-0.030,0.340
3.361,-0.015,0.315
3.364,-0.015,0.285
3.367,-0.015,0.265
3.369,0.000,0.250
3.372,0.025,0.240
3.375,0.035,0.225
3.378,0.035,0.195
3.381,0.040,0.175
3.383,0.035,0.135
3.386,0.045,0.130
3.389,0.055,0.135
3.392,0.080,0.125
3.394,0.100,0.105
3.397,0.095,0.080
3.400,0.085,0.060
3.403,0.080,0.060
3.406,0.070,0.065
3.408,0.075,0.080
3.411,0.075,0.080
3.414,0.045,0.050
3.417,0.015,0.045
3.419,-0.025,0.050
3.422,-0.030,0.070
3.425,-0.040,0.080
3.428,-0.050,0.060
3.431,-0.085,0.050
3.433,-0.110,0.055
3.436,-0.135,0.045
3.439,-0.150,0.045
3.442,-0.160,0.055
3.444,-0.165,0.050
3.447,-0.180,0.040
3.450,-0.210,0.040
3.453,-0.215,0.045
3.456,-0.210,0.045
3.458,-0.210,0.065
3.461,-0.210,0.055
3.464,-0.220,0.040
3.467,-0.250,0.040
3.469,-0.275,0.040
3.472,-0.265,0.055
3.475,-0.260,0.050
3.478,-0.260,0.060
3.481,-0.260,0.050
3.483,-0.290,0.040
3.486,-0.305,0.040
3.489,-0.290,0.065
3.492,-0.285,0.065
3.494,-0.265,0.050
3.497,-0.280,0.045
3.500,-0.295,0.045
3.503,-0.310,0.045
3.506,-0.295,0.065
3.508,-0.280,0.080
3.511,-0.285,0.070
3.514,-0.280,0.050
3.517,-0.305,0.040
3.519,-0.305,0.050
3.522,-0.290,0.075
3.525,-0.290,0.090
3.528,-0.290,0.080
3.531,-0.295,0.070
3.533,-0.300,0.050
3.536,-0.305,0.070
3.539,-0.285,0.080
3.542,-0.270,0.090
3.544,-0.270,0.095
3.547,-0.280,0.080
3.550,-0.305,0.065
3.553,-0.300,0.080
3.556,-0.295,0.090
3.558,-0.280,0.100
3.561,-0.280,0.105
3.564,-0.300,0.085
3.567,-0.295,0.080
3.569,-0.305,0.090
3.572,-0.295,0.100
3.575,-0.295,0.110
3.578,-0.290,0.090
3.581,-0.290,0.085
3.583,-0.305,0.085
3.586,-0.310,0.090
3.589,-0.295,0.095
3.592,-0.300,0.105
3.594,-0.275,0.095
3.597,-0.295,0.080
3.600,-0.305,0.080
3.603,-0.315,0.100
3.606,-0.300,0.100
3.608,-0.290,0.110
3.611,-0.295,0.085
3.614,-0.290,0.075
3.617,-0.315,0.060
3.619,-0.330,0.065
3.622,-0.330,0.085
3.625,-0.290,0.100
3.628,-0.285,0.080
3.631,-0.285,0.085
3.633,-0.290,0.070
3.636,-0.305,0.075
3.639,-0.305,0.090
3.642,-0.285,0.105
3.644,-0.285,0.090
3.647,-0.295,0.075
3.650,-0.290,0.075
3.653,-0.305,0.075
3.656,-0.285,0.095
3.658,-0.305,0.110
3.661,-0.290,0.090
3.664,-0.285,0.095
3.667,-0.310,0.070
3.669,-0.330,0.080
3.672,-0.330,0.095
3.675,-0.320,0.105
3.678,-0.305,0.115
3.681,-0.310,0.100
3.683,-0.330,0.095
3.686,-0.335,0.105
3.689,-0.305,0.130
3.692,-0.285,0.145
3.694,-0.270,0.140
3.697,-0.265,0.130
3.700,-0.280,0.120
3.703,-0.285,0.120
3.706,-0.280,0.130
3.708,-0.280,0.155
3.711,-0.250,0.140
3.714,-0.255,0.125
3.717,-0.270,0.095
3.719,-0.260,0.085
3.722,-0.245,0.070
3.725,-0.235,0.080
3.728,-0.200,0.070
3.731,-0.195,0.070
3.733,-0.210,0.040
3.736,-0.230,0.045
3.739,-0.235,0.040
3.742,-0.230,0.055
3.744,-0.225,0.050
3.747,-0.230,0.035
3.750,-0.255,0.025
3.753,-0.255,0.035
3.756,-0.270,0.020
3.758,-0.260,0.030
3.761,-0.270,0.015
3.764,-0.285,-0.005
3.767,-0.280,0.000
3.769,-0.285,0.010
3.772,-0.270,0.030
3.775,-0.275,0.035
3.778,-0.255,0.055
3.781,-0.280,0.050
3.783,-0.310,0.045
3.786,-0.335,0.065
3.789,-0.325,0.090
3.792,-0.315,0.110
3.794,-0.320,0.110
3.797,-0.335,0.095
3.800,-0.350,0.095
3.803,-0.360,0.125
3.806,-0.335,0.140
3.808,-0.320,0.120
3.811,-0.305,0.080
3.814,-0.315,0.040
3.817,-0.340,0.035
3.819,-0.340,0.035
3.822,-0.340,0.050
3.825,-0.330,0.060
3.828,-0.325,0.070
3.831,-0.330,0.045
3.833,-0.365,0.060
3.836,-0.365,0.065
3.839,-0.355,0.090
3.842,-0.340,0.095
3.844,-0.335,0.085
3.847,-0.345,0.090
3.850,-0.350,0.075
3.853,-0.350,0.070
3.856,-0.345,0.095
3.858,-0.330,0.115
3.861,-0.320,0.100
3.864,-0.340,0.085
3.867,-0.330,0.065
3.869,-0.335,0.070
3.872,-0.330,0.080
3.875,-0.310,0.095
3.878,-0.305,0.080
3.881,-0.305,0.075
3.883,-0.325,0.055
3.886,-0.325,0.075
3.889,-0.300,0.080
3.892,-0.280,0.090
3.894,-0.260,0.065
3.897,-0.260,0.010
3.900,-0.250,-0.075
3.903,-0.255,-0.150
3.906,-0.215,-0.245
3.908,-0.135,-0.350
3.911,-0.065,-0.465
3.914,0.025,-0.585
3.917,0.085,-0.695
3.919,0.155,-0.765
3.922,0.250,-0.795
3.925,0.310,-0.785
3.928,0.330,-0.780
3.931,0.305,-0.760
3.933,0.255,-0.805
3.936,0.185,-0.815
3.939,0.120,-0.800
3.942,0.095,-0.760
3.944,0.070,-0.730
3.947,0.080,-0.695
3.950,0.130,-0.680
3.953,0.235,-0.655
3.956,0.360,-0.625
3.958,0.505,-0.600
3.961,0.630,-0.570
3.964,0.705,-0.560
3.967,0.755,-0.525
3.969,0.755,-0.485
3.972,0.705,-0.410
3.975,0.660,-0.365
3.978,0.590,-0.315
3.981,0.515,-0.275
3.983,0.430,-0.235
3.986,0.340,-0.195
3.989,0.260,-0.125
3.992,0.185,-0.060
3.994,0.070,-0.005
3.997,-0.040,0.040
4.000,-0.175,0.080
4.003,-0.290,0.140
4.006,-0.365,0.190
4.008,-0.420,0.225
4.011,-0.455,0.230
4.014,-0.485,0.220
4.017,-0.465,0.215
4.019,-0.450,0.230
4.022,-0.425,0.245
4.025,-0.405,0.285
4.028,-0.385,0.280
4.031,-0.370,0.265
4.033,-0.370,0.255
4.036,-0.385,0.265
4.039,-0.390,0.280
4.042,-0.380,0.280
4.044,-0.380,0.265
4.047,-0.390,0.280
4.050,-0.400,0.275
4.053,-0.395,0.280
4.056,-0.400,0.295
4.058,-0.375,0.325
4.061,-0.355,0.320
4.064,-0.375,0.305
4.067,-0.390,0.310
4.069,-0.395,0.325
4.072,-0.385,0.350
4.075,-0.375,0.385
4.078,-0.375,0.385
4.081,-0.365,0.375
4.083,-0.370,0.350
4.086,-0.385,0.315
4.089,-0.385,0.305
4.092,-0.365,0.305
4.094,-0.370,0.305
4.097,-0.355,0.320
4.100,-0.370,0.325
4.103,-0.375,0.340
4.106,-0.355,0.375
4.108,-0.345,0.380
4.111,-0.315,0.390
4.114,-0.325,0.355
4.117,-0.335,0.360
4.119,-0.345,0.365
4.122,-0.340,0.380
4.125,-0.335,0.405
4.128,-0.315,0.400
4.131,-0.305,0.405
4.133,-0.315,0.405
4.136,-0.310,0.410
4.139,-0.295,0.425
4.142,-0.285,0.455
4.144,-0.270,0.450
4.147,-0.265,0.445
4.150,-0.265,0.435
4.153,-0.270,0.440
4.156,-0.255,0.450
4.158,-0.225,0.455
4.161,-0.215,0.450
4.164,-0.205,0.450
4.167,-0.220,0.435
4.169,-0.200,0.450
4.172,-0.190,0.450
4.175,-0.170,0.470
4.178,-0.155,0.465
4.181,-0.145,0.450
4.183,-0.145,0.425
4.186,-0.140,0.390
4.189,-0.130,0.390
4.192,-0.090,0.395
4.194,-0.070,0.370
4.197,-0.050,0.330
4.200,-0.075,0.295
4.203,-0.070,0.290
4.206,-0.045,0.285
4.208,-0.025,0.260
4.211,0.005,0.225
4.214,0.020,0.195
4.217,0.030,0.170
4.219,0.040,0.165
4.222,0.065,0.170
4.225,0.090,0.165
4.228,0.120,0.155
4.231,0.130,0.140
4.233,0.115,0.130
4.236,0.105,0.120
4.239,0.110,0.120
4.242,0.125,0.130
4.244,0.115,0.120
4.247,0.105,0.095
4.250,0.070,0.095
4.253,0.050,0.090
4.256,0.040,0.090
4.258,0.025,0.100
4.261,0.010,0.095
4.264,-0.015,0.090
4.267,-0.055,0.095
4.269,-0.090,0.100
4.272,-0.090,0.125
4.275,-0.095,0.130
4.278,-0.100,0.115
4.281,-0.120,0.105
4.283,-0.145,0.080
4.286,-0.155,0.095
4.289,-0.150,0.090
4.292,-0.145,0.095
4.294,-0.155,0.095
4.297,-0.140,0.080
4.300,-0.175,0.100
4.303,-0.170,0.095
4.306,-0.170,0.095
4.308,-0.165,0.090
4.311,-0.150,0.065
4.314,-0.165,0.050
4.317,-0.175,0.035
4.319,-0.185,0.055
4.322,-0.165,0.075
4.325,-0.160,0.095
4.328,-0.160,0.070
4.331,-0.165,0.080
4.333,-0.175,0.050
4.336,-0.185,0.065
4.339,-0.180,0.075
4.342,-0.165,0.095
4.344,-0.150,0.095
4.347,-0.165,0.080
4.350,-0.175,0.075
4.353,-0.175,0.085
4.356,-0.175,0.100
4.358,-0.155,0.115
4.361,-0.155,0.105
4.364,-0.160,0.090
4.367,-0.160,0.080
4.369,-0.170,0.080
4.372,-0.150,0.095
4.375,-0.150,0.115
4.378,-0.155,0.110
4.381,-0.150,0.095
4.383,-0.160,0.080
4.386,-0.170,0.080
4.389,-0.150,0.095
4.392,-0.135,0.115
4.394,-0.130,0.120
4.397,-0.145,0.110
4.400,-0.150,0.095
4.403,-0.160,0.105
4.406,-0.155,0.105
4.408,-0.130,0.115
4.411,-0.130,0.100
4.414,-0.135,0.090
4.417,-0.145,0.090
4.419,-0.145,0.090
4.422,-0.145,0.110
4.425,-0.125,0.110
4.428,-0.105,0.095
4.431,-0.120,0.095
4.433,-0.135,0.090
4.436,-0.150,0.095
4.439,-0.140,0.105
4.442,-0.130,0.105
4.444,-0.125,0.100
4.447,-0.135,0.085
4.450,-0.145,0.070
4.453,-0.165,0.075
4.456,-0.160,0.090
4.458,-0.125,0.110
4.461,-0.125,0.095
4.464,-0.125,0.085
4.467,-0.130,0.075
4.469,-0.145,0.085
4.472,-0.135,0.100
4.475,-0.135,0.100
4.478,-0.120,0.100
4.481,-0.125,0.090
4.483,-0.140,0.075
4.486,-0.150,0.075
4.489,-0.140,0.090
4.492,-0.130,0.090
4.494,-0.135,0.105
4.497,-0.130,0.090
4.500,-0.150,0.075
4.503,-0.155,0.080
4.506,-0.160,0.095
4.508,-0.145,0.120
4.511,-0.135,0.115
4.514,-0.145,0.090
4.517,-0.150,0.080
4.519,-0.150,0.090
4.522,-0.155,0.105
4.525,-0.140,0.130
4.528,-0.125,0.135
4.531,-0.135,0.115
4.533,-0.155,0.110
4.536,-0.160,0.130
4.539,-0.145,0.135
4.542,-0.125,0.145
4.544,-0.105,0.140
4.547,-0.105,0.130
4.550,-0.120,0.135
4.553,-0.130,0.140
4.556,-0.130,0.155
4.558,-0.110,0.150
4.561,-0.100,0.155
4.564,-0.100,0.130
4.567,-0.110,0.120
4.569,-0.100,0.095
4.572,-0.095,0.100
4.575,-0.080,0.115
4.578,-0.050,0.105
4.581,-0.065,0.100
4.583,-0.070,0.080
4.586,-0.080,0.085
4.589,-0.075,0.085
4.592,-0.075,0.075
4.594,-0.080,0.085
4.597,-0.080,0.065
4.600,-0.100,0.055
4.603,-0.105,0.055
4.606,-0.095,0.035
4.608,-0.085,0.030
4.611,-0.090,0.010
4.614,-0.115,0.015
4.617,-0.130,0.015
4.619,-0.150,0.020
4.622,-0.140,0.035
4.625,-0.125,0.045
4.628,-0.120,0.035
4.631,-0.120,0.050
4.633,-0.145,0.045
4.636,-0.150,0.040
4.639,-0.150,0.070
4.642,-0.145,0.070
4.644,-0.135,0.090
4.647,-0.140,0.090
4.650,-0.155,0.085
4.653,-0.175,0.080
4.656,-0.180,0.100
4.658,-0.175,0.105
4.661,-0.170,0.095
4.664,-0.175,0.090
4.667,-0.190,0.090
4.669,-0.205,0.090
4.672,-0.180,0.110
4.675,-0.190,0.120
4.678,-0.170,0.110
4.681,-0.190,0.110
4.683,-0.195,0.090
4.686,-0.200,0.100
4.689,-0.190,0.105
4.692,-0.180,0.110
4.694,-0.185,0.105
4.697,-0.190,0.100
4.700,-0.205,0.095
4.703,-0.220,0.100
4.706,-0.215,0.100
4.708,-0.210,0.125
4.711,-0.195,0.110
4.714,-0.210,0.105
4.717,-0.200,0.090
4.719,-0.220,0.105
4.722,-0.205,0.100
4.725,-0.200,0.105
4.728,-0.185,0.100
4.731,-0.205,0.080
4.733,-0.205,0.085
4.736,-0.200,0.095
4.739,-0.210,0.105
4.742,-0.175,0.120
4.744,-0.180,0.100
4.747,-0.175,0.095
4.750,-0.180,0.070
4.753,-0.200,0.075
4.756,-0.180,0.080
4.758,-0.160,0.080
4.761,-0.145,0.025
4.764,-0.135,-0.070
4.767,-0.130,-0.185
4.769,-0.115,-0.315
4.772,-0.080,-0.445
4.775,-0.005,-0.575
4.778,0.075,-0.710
4.781,0.150,-0.810
4.783,0.235,-0.875
4.786,0.305,-0.880
4.789,0.335,-0.850
4.792,0.365,-0.835
4.794,0.340,-0.845
4.797,0.280,-0.860
4.800,0.205,-0.865
4.803,0.160,-0.830
4.806,0.155,-0.775
4.808,0.225,-0.720
4.811,0.345,-0.690
4.814,0.490,-0.665
4.817,0.600,-0.650
4.819,0.720,-0.630
4.822,0.835,-0.590
4.825,0.925,-0.555
4.828,0.955,-0.530
4.831,0.885,-0.490
4.833,0.765,-0.435
4.836,0.660,-0.360
4.839,0.580,-0.285
4.842,0.520,-0.220
4.844,0.435,-0.180
4.847,0.305,-0.130
4.850,0.170,-0.085
4.853,0.025,-0.005
4.856,-0.135,0.070
4.858,-0.235,0.140
4.861,-0.315,0.180
4.864,-0.365,0.205
4.867,-0.405,0.230
4.869,-0.425,0.240
4.872,-0.400,0.265
4.875,-0.340,0.285
4.878,-0.310,0.295
4.881,-0.290,0.280
4.883,-0.265,0.285
4.886,-0.270,0.290
4.889,-0.270,0.305
4.892,-0.250,0.325
4.894,-0.245,0.320
4.897,-0.260,0.310
4.900,-0.260,0.305
4.903,-0.275,0.305
4.906,-0.260,0.320
4.908,-0.260,0.335
4.911,-0.250,0.330
4.914,-0.255,0.340
4.917,-0.270,0.310
4.919,-0.270,0.330
4.922,-0.260,0.340
4.925,-0.245,0.350
4.928,-0.240,0.345
4.931,-0.240,0.345
4.933,-0.270,0.345
4.936,-0.270,0.345
4.939,-0.260,0.370
4.942,-0.250,0.375
4.944,-0.245,0.390
4.947,-0.245,0.385
4.950,-0.245,0.375
4.953,-0.275,0.385
4.956,-0.265,0.405
4.958,-0.245,0.415
4.961,-0.240,0.420
4.964,-0.240,0.420
4.967,-0.255,0.410
4.969,-0.250,0.415
4.972,-0.240,0.445
4.975,-0.230,0.455
4.978,-0.220,0.460
4.981,-0.210,0.450
4.983,-0.225,0.440
4.986,-0.220,0.460
4.989,-0.235,0.470
4.992,-0.195,0.500
4.994,-0.175,0.495
4.997,-0.175,0.485
5.000,-0.180,0.470
5.003,-0.180,0.485
5.006,-0.160,0.490
5.008,-0.145,0.525
5.011,-0.130,0.500
5.014,-0.125,0.480
5.017,-0.115,0.475
5.019,-0.115,0.475
5.022,-0.095,0.480
5.025,-0.080,0.485
5.028,-0.060,0.480
5.031,-0.065,0.445
5.033,-0.065,0.430
5.036,-0.060,0.405
5.039,-0.035,0.415
5.042,-0.020,0.415
5.044,0.010,0.375
5.047,0.020,0.340
5.050,0.015,0.320
5.053,0.025,0.300
5.056,0.035,0.280
5.058,0.065,0.270
5.061,0.085,0.240
5.064,0.105,0.215
5.067,0.120,0.180
5.069,0.115,0.180
5.072,0.150,0.175
5.075,0.185,0.180
5.078,0.190,0.170
5.081,0.190,0.155
5.083,0.175,0.135
5.086,0.160,0.135
5.089,0.160,0.140
5.092,0.155,0.150
5.094,0.135,0.140
5.097,0.115,0.120
5.100,0.080,0.105
5.103,0.050,0.110
5.106,0.040,0.120
5.108,0.035,0.135
5.111,0.035,0.125
5.114,0.005,0.115
5.117,-0.030,0.100
5.119,-0.045,0.110
5.122,-0.080,0.115
5.125,-0.060,0.135
5.128,-0.055,0.125
5.131,-0.070,0.100
5.133,-0.095,0.110
5.136,-0.110,0.105
5.139,-0.105,0.110
5.142,-0.095,0.125
5.144,-0.090,0.120
5.147,-0.110,0.105
5.150,-0.125,0.115
5.153,-0.145,0.110
5.156,-0.150,0.130
5.158,-0.140,0.135
5.161,-0.130,0.130
5.164,-0.135,0.110
5.167,-0.130,0.115
5.169,-0.140,0.120
5.172,-0.150,0.130
5.175,-0.140,0.135
5.178,-0.125,0.130
5.181,-0.130,0.125
5.183,-0.140,0.105
5.186,-0.155,0.115
5.189,-0.140,0.130
5.192,-0.130,0.145
5.194,-0.110,0.140
5.197,-0.125,0.125
5.200,-0.140,0.120
5.203,-0.160,0.135
5.206,-0.140,0.145
5.208,-0.135,0.150
5.211,-0.115,0.145
5.214,-0.130,0.125
5.217,-0.150,0.110
5.219,-0.155,0.150
5.222,-0.150,0.155
5.225,-0.135,0.170
5.228,-0.130,0.160
5.231,-0.140,0.150
5.233,-0.145,0.140
5.236,-0.160,0.140
5.239,-0.145,0.150
5.242,-0.135,0.165
5.244,-0.135,0.155
5.247,-0.140,0.140
5.250,-0.165,0.150
5.253,-0.165,0.140
5.256,-0.165,0.170
5.258,-0.155,0.180
5.261,-0.140,0.180
5.264,-0.140,0.155
5.267,-0.170,0.130
5.269,-0.180,0.140
5.272,-0.170,0.145
5.275,-0.160,0.170
5.278,-0.150,0.155
5.281,-0.170,0.135
5.283,-0.175,0.135
5.286,-0.175,0.135
5.289,-0.175,0.150
5.292,-0.170,0.150
5.294,-0.155,0.165
5.297,-0.170,0.155
5.300,-0.180,0.135
5.303,-0.185,0.130
5.306,-0.180,0.140
5.308,-0.180,0.150
5.311,-0.160,0.150
5.314,-0.170,0.130
5.317,-0.175,0.125
5.319,-0.200,0.130
5.322,-0.190,0.145
5.325,-0.170,0.160
5.328,-0.160,0.150
5.331,-0.175,0.140
5.333,-0.180,0.120
5.336,-0.190,0.130
5.339,-0.195,0.145
5.342,-0.180,0.145
5.344,-0.175,0.150
5.347,-0.170,0.135
5.350,-0.190,0.120
5.353,-0.205,0.130
5.356,-0.200,0.135
5.358,-0.170,0.150
5.361,-0.155,0.145
5.364,-0.180,0.135
5.367,-0.185,0.140
5.369,-0.190,0.160
5.372,-0.185,0.170
5.375,-0.170,0.185
5.378,-0.160,0.190
5.381,-0.165,0.180
5.383,-0.185,0.170
5.386,-0.175,0.170
5.389,-0.175,0.180
5.392,-0.140,0.190
5.394,-0.125,0.195
5.397,-0.130,0.195
5.400,-0.140,0.180
5.403,-0.150,0.165
5.406,-0.140,0.175
5.408,-0.120,0.165
5.411,-0.120,0.155
5.414,-0.110,0.130
5.417,-0.115,0.120
5.419,-0.110,0.105
5.422,-0.110,0.115
5.425,-0.080,0.130
5.428,-0.070,0.110
5.431,-0.085,0.095
5.433,-0.105,0.090
5.436,-0.130,0.070
5.439,-0.115,0.075
5.442,-0.110,0.085
5.444,-0.100,0.095
5.447,-0.125,0.080
5.450,-0.150,0.075
5.453,-0.155,0.070
5.456,-0.145,0.075
5.458,-0.145,0.090
5.461,-0.140,0.085
5.464,-0.150,0.075
5.467,-0.165,0.070
5.469,-0.175,0.070
5.472,-0.175,0.085
5.475,-0.175,0.095
5.478,-0.165,0.085
5.481,-0.165,0.100
5.483,-0.180,0.095
5.486,-0.190,0.100
5.489,-0.195,0.110
5.492,-0.195,0.130
5.494,-0.190,0.125
5.497,-0.215,0.120
5.500,-0.225,0.105
5.503,-0.220,0.110
5.506,-0.205,0.130
5.508,-0.190,0.140
5.511,-0.190,0.130
5.514,-0.205,0.125
5.517,-0.225,0.105
5.519,-0.250,0.125
5.522,-0.240,0.135
5.525,-0.210,0.135
5.528,-0.220,0.140
5.531,-0.225,0.125
5.533,-0.240,0.120
5.536,-0.240,0.125
5.539,-0.235,0.140
5.542,-0.220,0.155
5.544,-0.210,0.145
5.547,-0.220,0.120
5.550,-0.220,0.120
5.553,-0.240,0.120
5.556,-0.250,0.125
5.558,-0.220,0.140
5.561,-0.210,0.130
5.564,-0.220,0.115
5.567,-0.225,0.110
5.569,-0.230,0.120
5.572,-0.235,0.120
5.575,-0.220,0.145
5.578,-0.210,0.130
5.581,-0.220,0.120
5.583,-0.225,0.105
5.586,-0.250,0.095
5.589,-0.230,0.105
5.592,-0.210,0.125
5.594,-0.195,0.130
5.597,-0.210,0.090
5.600,-0.195,0.030
5.603,-0.185,-0.035
5.606,-0.165,-0.125
5.608,-0.125,-0.245
5.611,-0.100,-0.385
5.614,-0.060,-0.535
5.617,-0.005,-0.680
5.619,0.070,-0.765
5.622,0.160,-0.835
5.625,0.215,-0.830
5.628,0.250,-0.830
5.631,0.250,-0.845
5.633,0.190,-0.860
5.636,0.115,-0.860
5.639,0.070,-0.825
5.642,0.060,-0.780
5.644,0.100,-0.735
5.647,0.175,-0.720
5.650,0.300,-0.690
5.653,0.430,-0.670
5.656,0.585,-0.625
5.658,0.730,-0.585
5.661,0.830,-0.575
5.664,0.865,-0.545
5.667,0.835,-0.535
5.669,0.715,-0.465
5.672,0.620,-0.390
5.675,0.525,-0.315
5.678,0.430,-0.260
5.681,0.315,-0.220
5.683,0.180,-0.165
5.686,0.025,-0.095
5.689,-0.130,-0.030
5.692,-0.245,0.055
5.694,-0.335,0.120
5.697,-0.420,0.170
5.700,-0.480,0.195
5.703,-0.510,0.235
5.706,-0.500,0.255
5.708,-0.450,0.280
5.711,-0.390,0.285
5.714,-0.355,0.275
5.717,-0.340,0.275
5.719,-0.340,0.295
5.722,-0.300,0.315
5.725,-0.300,0.330
5.728,-0.280,0.325
5.731,-0.295,0.320
5.733,-0.310,0.310
5.736,-0.330,0.320
5.739,-0.295,0.340
5.742,-0.305,0.365
5.744,-0.290,0.360
5.747,-0.290,0.355
5.750,-0.290,0.345
5.753,-0.305,0.345
5.756,-0.285,0.360
5.758,-0.275,0.365
5.761,-0.255,0.380
5.764,-0.265,0.365
5.767,-0.280,0.365
5.769,-0.285,0.375
5.772,-0.275,0.385
5.775,-0.270,0.405
5.778,-0.255,0.390
5.781,-0.260,0.390
5.783,-0.270,0.390
5.786,-0.275,0.410
5.789,-0.270,0.425
5.792,-0.255,0.455
5.794,-0.235,0.445
5.797,-0.245,0.440
5.800,-0.260,0.445
5.803,-0.245,0.445
5.806,-0.240,0.475
5.808,-0.215,0.490
5.811,-0.200,0.485
5.814,-0.215,0.490
5.817,-0.210,0.475
5.819,-0.215,0.490
5.822,-0.210,0.515
5.825,-0.185,0.520
5.828,-0.165,0.515
5.831,-0.170,0.505
5.833,-0.175,0.495
5.836,-0.170,0.505
5.839,-0.165,0.530
5.842,-0.140,0.530
5.844,-0.105,0.525
5.847,-0.115,0.495
5.850,-0.110,0.485
5.853,-0.110,0.485
5.856,-0.085,0.500
5.858,-0.050,0.505
5.861,-0.030,0.480
5.864,-0.035,0.455
5.867,-0.035,0.435
5.869,-0.015,0.425
5.872,-0.005,0.400
5.875,0.015,0.400
5.878,0.035,0.380
5.881,0.045,0.330
5.883,0.025,0.300
5.886,0.025,0.290
5.889,0.065,0.295
5.892,0.090,0.265
5.894,0.110,0.255
5.897,0.105,0.215
5.900,0.115,0.200
5.903,0.115,0.180
5.906,0.135,0.180
5.908,0.160,0.190
5.911,0.175,0.175
5.914,0.175,0.155
5.917,0.155,0.135
5.919,0.130,0.145
5.922,0.105,0.150
5.925,0.105,0.165
5.928,0.110,0.160
5.931,0.085,0.145
5.933,0.040,0.135
5.936,0.010,0.140
5.939,-0.015,0.155
5.942,-0.020,0.165
5.944,-0.025,0.155
5.947,-0.045,0.130
5.950,-0.080,0.110
5.953,-0.105,0.110
5.956,-0.120,0.135
5.958,-0.115,0.145
5.961,-0.120,0.135
5.964,-0.135,0.135
5.967,-0.165,0.125
5.969,-0.160,0.145
5.972,-0.170,0.125
5.975,-0.155,0.145
5.978,-0.145,0.145
