'Elapsed time','MLII','V1'
2.775,-0.600,-0.275
2.778,-0.605,-0.285
2.781,-0.635,-0.295
2.783,-0.645,-0.295
2.786,-0.645,-0.290
2.789,-0.660,-0.295
2.792,-0.650,-0.275
2.794,-0.650,-0.270
2.797,-0.655,-0.265
2.800,-0.635,-0.270
2.803,-0.635,-0.270
2.806,-0.645,-0.270
2.808,-0.655,-0.285
2.811,-0.660,-0.285
2.814,-0.650,-0.300
2.817,-0.670,-0.305
2.819,-0.660,-0.310
2.822,-0.655,-0.290
2.825,-0.660,-0.285
2.828,-0.650,-0.280
2.831,-0.655,-0.270
2.833,-0.645,-0.265
2.836,-0.635,-0.270
2.839,-0.630,-0.275
2.842,-0.625,-0.285
2.844,-0.630,-0.285
2.847,-0.635,-0.290
2.850,-0.635,-0.305
2.853,-0.630,-0.290
2.856,-0.630,-0.290
2.858,-0.630,-0.285
2.861,-0.610,-0.280
2.864,-0.615,-0.285
2.867,-0.610,-0.265
2.869,-0.595,-0.280
2.872,-0.590,-0.290
2.875,-0.590,-0.285
2.878,-0.600,-0.290
2.881,-0.595,-0.310
2.883,-0.600,-0.310
2.886,-0.605,-0.310
2.889,-0.605,-0.300
2.892,-0.605,-0.295
2.894,-0.595,-0.300
2.897,-0.590,-0.290
2.900,-0.580,-0.285
2.903,-0.585,-0.285
2.906,-0.580,-0.290
2.908,-0.590,-0.305
2.911,-0.600,-0.315
2.914,-0.595,-0.305
2.917,-0.605,-0.320
2.919,-0.610,-0.325
2.922,-0.605,-0.305
2.925,-0.610,-0.310
2.928,-0.610,-0.295
2.931,-0.595,-0.295
2.933,-0.590,-0.280
2.936,-0.600,-0.295
2.939,-0.605,-0.310
2.942,-0.610,-0.310
2.944,-0.625,-0.315
2.947,-0.615,-0.330
2.950,-0.630,-0.330
2.953,-0.635,-0.315
2.956,-0.635,-0.315
2.958,-0.630,-0.305
2.961,-0.620,-0.300
2.964,-0.630,-0.300
2.967,-0.615,-0.285
2.969,-0.620,-0.300
2.972,-0.610,-0.305
2.975,-0.615,-0.315
2.978,-0.625,-0.320
2.981,-0.625,-0.325
2.983,-0.645,-0.315
2.986,-0.665,-0.330
2.989,-0.645,-0.315
2.992,-0.640,-0.325
2.994,-0.640,-0.325
2.997,-0.630,-0.305
3.000,-0.625,-0.290
3.003,-0.620,-0.300
3.006,-0.615,-0.310
3.008,-0.635,-0.315
3.011,-0.630,-0.320
3.014,-0.640,-0.330
3.017,-0.640,-0.335
3.019,-0.650,-0.325
3.022,-0.650,-0.330
3.025,-0.635,-0.310
3.028,-0.640,-0.315
3.031,-0.635,-0.305
3.033,-0.640,-0.290
3.036,-0.630,-0.310
3.039,-0.630,-0.305
3.042,-0.630,-0.315
3.044,-0.640,-0.325
3.047,-0.645,-0.340
3.050,-0.650,-0.330
3.053,-0.650,-0.330
3.056,-0.660,-0.325
3.058,-0.655,-0.315
3.061,-0.655,-0.315
3.064,-0.640,-0.300
3.067,-0.645,-0.305
3.069,-0.635,-0.315
3.072,-0.635,-0.320
3.075,-0.640,-0.320
3.078,-0.650,-0.330
3.081,-0.655,-0.330
3.083,-0.650,-0.335
3.086,-0.655,-0.330
3.089,-0.640,-0.335
3.092,-0.660,-0.335
3.094,-0.660,-0.315
3.097,-0.640,-0.315
3.100,-0.625,-0.300
3.103,-0.630,-0.320
3.106,-0.630,-0.315
3.108,-0.635,-0.320
3.111,-0.660,-0.325
3.114,-0.640,-0.330
3.117,-0.655,-0.335
3.119,-0.645,-0.320
3.122,-0.635,-0.305
3.125,-0.630,-0.285
3.128,-0.640,-0.280
3.131,-0.610,-0.275
3.133,-0.610,-0.255
3.136,-0.605,-0.255
3.139,-0.590,-0.255
3.142,-0.570,-0.265
3.144,-0.565,-0.265
3.147,-0.580,-0.280
3.150,-0.580,-0.300
3.153,-0.565,-0.300
3.156,-0.550,-0.295
3.158,-0.550,-0.305
3.161,-0.535,-0.295
3.164,-0.510,-0.310
3.167,-0.505,-0.310
3.169,-0.495,-0.310
3.172,-0.490,-0.310
3.175,-0.485,-0.315
3.178,-0.490,-0.315
3.181,-0.505,-0.320
3.183,-0.505,-0.335
3.186,-0.530,-0.325
3.189,-0.530,-0.315
3.192,-0.530,-0.310
3.194,-0.530,-0.310
3.197,-0.515,-0.290
3.200,-0.500,-0.295
3.203,-0.500,-0.300
3.206,-0.500,-0.305
3.208,-0.510,-0.315
3.211,-0.530,-0.330
3.214,-0.540,-0.340
3.217,-0.565,-0.350
3.219,-0.580,-0.345
3.222,-0.590,-0.340
3.225,-0.600,-0.325
3.228,-0.620,-0.335
3.231,-0.610,-0.325
3.233,-0.610,-0.320
3.236,-0.605,-0.330
3.239,-0.615,-0.325
3.242,-0.610,-0.345
3.244,-0.625,-0.350
3.247,-0.630,-0.345
3.250,-0.640,-0.360
3.253,-0.640,-0.355
3.256,-0.640,-0.350
3.258,-0.630,-0.340
3.261,-0.630,-0.330
3.264,-0.640,-0.325
3.267,-0.625,-0.320
3.269,-0.620,-0.325
3.272,-0.625,-0.340
3.275,-0.630,-0.340
3.278,-0.635,-0.340
3.281,-0.635,-0.340
3.283,-0.650,-0.350
3.286,-0.635,-0.350
3.289,-0.645,-0.345
3.292,-0.635,-0.330
3.294,-0.635,-0.330
3.297,-0.615,-0.315
3.300,-0.610,-0.310
3.303,-0.610,-0.315
3.306,-0.600,-0.320
3.308,-0.595,-0.330
3.311,-0.605,-0.340
3.314,-0.595,-0.340
3.317,-0.605,-0.320
3.319,-0.595,-0.315
3.322,-0.590,-0.300
3.325,-0.585,-0.275
3.328,-0.575,-0.270
3.331,-0.545,-0.265
3.333,-0.530,-0.290
3.336,-0.520,-0.365
3.339,-0.495,-0.420
3.342,-0.445,-0.510
3.344,-0.365,-0.610
3.347,-0.235,-0.710
3.350,-0.035,-0.770
3.353,0.225,-0.815
3.356,0.575,-0.810
3.358,0.950,-0.765
3.361,1.305,-0.705
3.364,1.595,-0.615
3.367,1.745,-0.530
3.369,1.695,-0.460
3.372,1.430,-0.415
3.375,0.960,-0.375
3.378,0.340,-0.380
3.381,-0.280,-0.380
3.383,-0.830,-0.400
3.386,-1.220,-0.415
3.389,-1.375,-0.425
3.392,-1.320,-0.415
3.394,-1.120,-0.385
3.397,-0.900,-0.350
3.400,-0.700,-0.305
3.403,-0.550,-0.275
3.406,-0.475,-0.255
3.408,-0.445,-0.245
3.411,-0.445,-0.265
3.414,-0.480,-0.280
3.417,-0.510,-0.285
3.419,-0.545,-0.285
3.422,-0.550,-0.280
3.425,-0.550,-0.265
3.428,-0.545,-0.255
3.431,-0.535,-0.255
3.433,-0.525,-0.260
3.436,-0.510,-0.260
3.439,-0.505,-0.255
3.442,-0.515,-0.265
3.444,-0.520,-0.270
3.447,-0.525,-0.290
3.450,-0.530,-0.280
3.453,-0.535,-0.275
3.456,-0.530,-0.265
3.458,-0.530,-0.270
3.461,-0.515,-0.265
3.464,-0.515,-0.260
3.467,-0.505,-0.250
3.469,-0.505,-0.260
3.472,-0.500,-0.265
3.475,-0.500,-0.280
3.478,-0.520,-0.280
3.481,-0.515,-0.285
3.483,-0.520,-0.280
3.486,-0.535,-0.295
3.489,-0.530,-0.280
3.492,-0.515,-0.280
3.494,-0.505,-0.250
3.497,-0.500,-0.255
3.500,-0.500,-0.245
3.503,-0.495,-0.265
3.506,-0.495,-0.270
3.508,-0.495,-0.275
3.511,-0.510,-0.280
3.514,-0.505,-0.285
3.517,-0.515,-0.300
3.519,-0.515,-0.290
3.522,-0.515,-0.280
3.525,-0.515,-0.270
3.528,-0.500,-0.270
3.531,-0.495,-0.265
3.533,-0.490,-0.255
3.536,-0.485,-0.260
3.539,-0.485,-0.265
3.542,-0.495,-0.280
3.544,-0.495,-0.275
3.547,-0.505,-0.295
3.550,-0.520,-0.290
3.553,-0.510,-0.285
3.556,-0.520,-0.285
3.558,-0.510,-0.295
3.561,-0.500,-0.280
3.564,-0.490,-0.270
3.567,-0.490,-0.260
3.569,-0.500,-0.265
3.572,-0.480,-0.285
3.575,-0.480,-0.275
3.578,-0.480,-0.290
3.581,-0.480,-0.295
3.583,-0.490,-0.305
3.586,-0.500,-0.300
3.589,-0.495,-0.285
3.592,-0.490,-0.275
3.594,-0.480,-0.270
3.597,-0.470,-0.270
3.600,-0.460,-0.265
3.603,-0.450,-0.275
3.606,-0.455,-0.280
3.608,-0.450,-0.290
3.611,-0.450,-0.295
3.614,-0.470,-0.295
3.617,-0.475,-0.305
3.619,-0.475,-0.305
3.622,-0.465,-0.305
3.625,-0.460,-0.280
3.628,-0.455,-0.280
3.631,-0.430,-0.260
3.633,-0.425,-0.270
3.636,-0.415,-0.270
3.639,-0.415,-0.270
3.642,-0.425,-0.280
3.644,-0.425,-0.285
3.647,-0.425,-0.305
3.650,-0.430,-0.300
3.653,-0.425,-0.300
3.656,-0.430,-0.295
3.658,-0.415,-0.285
3.661,-0.415,-0.275
3.664,-0.405,-0.275
3.667,-0.405,-0.270
3.669,-0.395,-0.270
3.672,-0.390,-0.270
3.675,-0.395,-0.290
3.678,-0.400,-0.300
3.681,-0.395,-0.300
3.683,-0.405,-0.305
3.686,-0.405,-0.305
3.689,-0.405,-0.295
3.692,-0.415,-0.285
3.694,-0.400,-0.300
3.697,-0.380,-0.285
3.700,-0.370,-0.280
3.703,-0.370,-0.280
3.706,-0.380,-0.300
3.708,-0.380,-0.295
3.711,-0.380,-0.300
3.714,-0.370,-0.315
3.717,-0.380,-0.325
3.719,-0.380,-0.320
3.722,-0.370,-0.310
3.725,-0.385,-0.315
3.728,-0.380,-0.295
3.731,-0.370,-0.285
3.733,-0.360,-0.275
3.736,-0.370,-0.295
3.739,-0.365,-0.290
3.742,-0.385,-0.295
3.744,-0.400,-0.300
3.747,-0.435,-0.315
3.750,-0.445,-0.305
3.753,-0.460,-0.300
3.756,-0.475,-0.285
3.758,-0.490,-0.290
3.761,-0.490,-0.280
3.764,-0.505,-0.275
3.767,-0.510,-0.255
3.769,-0.510,-0.265
3.772,-0.525,-0.260
3.775,-0.535,-0.265
3.778,-0.555,-0.275
3.781,-0.570,-0.285
3.783,-0.575,-0.285
3.786,-0.595,-0.280
3.789,-0.590,-0.270
3.792,-0.605,-0.270
3.794,-0.600,-0.255
3.797,-0.600,-0.260
3.800,-0.615,-0.245
3.803,-0.590,-0.250
3.806,-0.600,-0.265
3.808,-0.595,-0.275
3.811,-0.600,-0.265
3.814,-0.620,-0.265
3.817,-0.620,-0.270
3.819,-0.620,-0.270
3.822,-0.610,-0.265
3.825,-0.610,-0.255
3.828,-0.600,-0.260
3.831,-0.605,-0.250
3.833,-0.595,-0.245
3.836,-0.590,-0.255
3.839,-0.585,-0.250
3.842,-0.585,-0.265
3.844,-0.590,-0.265
3.847,-0.590,-0.265
3.850,-0.595,-0.260
3.853,-0.610,-0.275
3.856,-0.600,-0.270
3.858,-0.595,-0.255
3.861,-0.585,-0.255
3.864,-0.580,-0.245
3.867,-0.570,-0.255
3.869,-0.575,-0.245
3.872,-0.575,-0.250
3.875,-0.565,-0.260
3.878,-0.580,-0.265
3.881,-0.575,-0.275
3.883,-0.575,-0.275
3.886,-0.575,-0.280
3.889,-0.570,-0.260
3.892,-0.585,-0.260
3.894,-0.555,-0.265
3.897,-0.560,-0.245
3.900,-0.555,-0.245
3.903,-0.550,-0.250
3.906,-0.560,-0.260
3.908,-0.555,-0.270
3.911,-0.555,-0.275
3.914,-0.565,-0.280
3.917,-0.575,-0.280
3.919,-0.560,-0.285
3.922,-0.565,-0.285
3.925,-0.560,-0.275
3.928,-0.565,-0.265
3.931,-0.555,-0.265
3.933,-0.555,-0.260
3.936,-0.550,-0.265
3.939,-0.550,-0.270
3.942,-0.555,-0.270
3.944,-0.565,-0.280
3.947,-0.570,-0.285
3.950,-0.580,-0.295
3.953,-0.585,-0.295
3.956,-0.585,-0.280
3.958,-0.600,-0.285
3.961,-0.605,-0.285
3.964,-0.590,-0.280
3.967,-0.585,-0.270
3.969,-0.590,-0.270
3.972,-0.585,-0.285
3.975,-0.590,-0.280
3.978,-0.590,-0.285
3.981,-0.595,-0.290
3.983,-0.605,-0.290
3.986,-0.620,-0.300
3.989,-0.605,-0.290
3.992,-0.615,-0.280
3.994,-0.605,-0.280
3.997,-0.600,-0.270
4.000,-0.585,-0.260
4.003,-0.595,-0.265
4.006,-0.600,-0.285
4.008,-0.595,-0.280
4.011,-0.605,-0.285
4.014,-0.620,-0.300
4.017,-0.620,-0.300
4.019,-0.625,-0.300
4.022,-0.620,-0.295
4.025,-0.620,-0.290
4.028,-0.615,-0.285
4.031,-0.605,-0.280
4.033,-0.605,-0.270
4.036,-0.605,-0.280
4.039,-0.605,-0.295
4.042,-0.610,-0.295
4.044,-0.610,-0.290
4.047,-0.615,-0.300
4.050,-0.615,-0.305
4.053,-0.630,-0.305
4.056,-0.635,-0.295
4.058,-0.635,-0.300
4.061,-0.620,-0.290
4.064,-0.610,-0.275
4.067,-0.605,-0.265
4.069,-0.600,-0.275
4.072,-0.610,-0.285
4.075,-0.605,-0.295
4.078,-0.620,-0.290
4.081,-0.625,-0.300
4.083,-0.625,-0.300
4.086,-0.630,-0.295
4.089,-0.625,-0.305
4.092,-0.630,-0.290
4.094,-0.625,-0.275
4.097,-0.605,-0.280
4.100,-0.610,-0.270
4.103,-0.600,-0.270
4.106,-0.610,-0.270
4.108,-0.600,-0.285
4.111,-0.620,-0.290
4.114,-0.610,-0.295
4.117,-0.625,-0.295
4.119,-0.620,-0.300
4.122,-0.615,-0.295
4.125,-0.620,-0.290
4.128,-0.620,-0.280
4.131,-0.610,-0.280
4.133,-0.600,-0.270
4.136,-0.610,-0.275
4.139,-0.595,-0.270
4.142,-0.600,-0.290
4.144,-0.610,-0.305
4.147,-0.610,-0.290
4.150,-0.620,-0.305
4.153,-0.630,-0.305
4.156,-0.615,-0.305
4.158,-0.630,-0.295
4.161,-0.625,-0.285
4.164,-0.620,-0.290
4.167,-0.615,-0.270
4.169,-0.605,-0.285
4.172,-0.600,-0.285
4.175,-0.595,-0.290
4.178,-0.615,-0.290
4.181,-0.615,-0.295
4.183,-0.620,-0.305
4.186,-0.615,-0.305
4.189,-0.620,-0.280
4.192,-0.620,-0.285
4.194,-0.615,-0.275
4.197,-0.605,-0.275
4.200,-0.600,-0.265
4.203,-0.595,-0.275
4.206,-0.610,-0.285
4.208,-0.615,-0.290
4.211,-0.610,-0.295
4.214,-0.620,-0.290
4.217,-0.625,-0.300
4.219,-0.635,-0.305
4.222,-0.620,-0.290
4.225,-0.605,-0.285
4.228,-0.600,-0.275
4.231,-0.610,-0.265
4.233,-0.600,-0.260
4.236,-0.600,-0.270
4.239,-0.605,-0.270
4.242,-0.595,-0.280
4.244,-0.615,-0.285
4.247,-0.620,-0.290
4.250,-0.625,-0.290
4.253,-0.625,-0.285
4.256,-0.610,-0.295
4.258,-0.610,-0.275
4.261,-0.600,-0.265
4.264,-0.600,-0.265
4.267,-0.590,-0.255
4.269,-0.590,-0.265
4.272,-0.595,-0.270
4.275,-0.595,-0.265
4.278,-0.605,-0.275
4.281,-0.615,-0.280
4.283,-0.625,-0.295
4.286,-0.625,-0.280
4.289,-0.635,-0.265
4.292,-0.620,-0.255
4.294,-0.615,-0.245
4.297,-0.600,-0.235
4.300,-0.590,-0.220
4.303,-0.580,-0.215
4.306,-0.585,-0.205
4.308,-0.570,-0.205
4.311,-0.565,-0.210
4.314,-0.580,-0.215
4.317,-0.565,-0.220
4.319,-0.550,-0.225
4.322,-0.540,-0.230
4.325,-0.530,-0.235
4.328,-0.500,-0.235
4.331,-0.485,-0.255
4.333,-0.480,-0.255
4.336,-0.460,-0.260
4.339,-0.465,-0.255
4.342,-0.460,-0.260
4.344,-0.460,-0.265
4.347,-0.470,-0.255
4.350,-0.490,-0.265
4.353,-0.500,-0.270
4.356,-0.490,-0.270
4.358,-0.495,-0.260
4.361,-0.485,-0.255
4.364,-0.485,-0.250
4.367,-0.470,-0.235
4.369,-0.460,-0.230
4.372,-0.470,-0.260
4.375,-0.470,-0.255
4.378,-0.500,-0.265
4.381,-0.515,-0.285
4.383,-0.545,-0.290
4.386,-0.560,-0.290
4.389,-0.575,-0.280
4.392,-0.580,-0.285
4.394,-0.590,-0.275
4.397,-0.585,-0.270
4.400,-0.575,-0.265
4.403,-0.570,-0.260
4.406,-0.580,-0.270
4.408,-0.590,-0.275
4.411,-0.585,-0.280
4.414,-0.595,-0.280
4.417,-0.610,-0.295
4.419,-0.620,-0.295
4.422,-0.630,-0.285
4.425,-0.620,-0.285
4.428,-0.615,-0.270
4.431,-0.620,-0.260
4.433,-0.615,-0.260
4.436,-0.590,-0.255
4.439,-0.590,-0.280
4.442,-0.590,-0.285
4.444,-0.600,-0.290
4.447,-0.610,-0.285
4.450,-0.625,-0.300
4.453,-0.620,-0.290
4.456,-0.630,-0.285
4.458,-0.600,-0.270
4.461,-0.600,-0.270
4.464,-0.605,-0.265
4.467,-0.590,-0.255
4.469,-0.580,-0.260
4.472,-0.595,-0.260
4.475,-0.585,-0.265
4.478,-0.580,-0.270
4.481,-0.575,-0.260
4.483,-0.580,-0.245
4.486,-0.570,-0.235
4.489,-0.555,-0.230
4.492,-0.550,-0.240
4.494,-0.535,-0.250
4.497,-0.520,-0.285
4.500,-0.505,-0.335
4.503,-0.465,-0.405
4.506,-0.415,-0.495
4.508,-0.330,-0.585
4.511,-0.200,-0.675
4.514,-0.015,-0.735
4.517,0.225,-0.760
4.519,0.565,-0.735
4.522,0.940,-0.660
4.525,1.295,-0.565
4.528,1.545,-0.465
4.531,1.580,-0.355
4.533,1.320,-0.290
4.536,0.785,-0.250
4.539,0.145,-0.270
4.542,-0.495,-0.295
4.544,-1.135,-0.345
4.547,-1.350,-0.355
4.550,-1.310,-0.340
4.553,-1.100,-0.305
4.556,-0.840,-0.260
4.558,-0.595,-0.215
4.561,-0.445,-0.190
4.564,-0.380,-0.180
4.567,-0.380,-0.190
4.569,-0.430,-0.205
4.572,-0.470,-0.190
4.575,-0.515,-0.200
4.578,-0.545,-0.220
4.581,-0.545,-0.215
4.583,-0.545,-0.220
4.586,-0.540,-0.215
4.589,-0.525,-0.210
4.592,-0.525,-0.210
4.594,-0.510,-0.195
4.597,-0.520,-0.195
4.600,-0.515,-0.185
4.603,-0.505,-0.195
4.606,-0.505,-0.200
4.608,-0.515,-0.200
4.611,-0.515,-0.200
4.614,-0.510,-0.215
4.617,-0.520,-0.220
4.619,-0.525,-0.225
4.622,-0.520,-0.215
4.625,-0.515,-0.210
4.628,-0.510,-0.195
4.631,-0.505,-0.190
4.633,-0.500,-0.190
4.636,-0.485,-0.190
4.639,-0.490,-0.200
4.642,-0.490,-0.200
4.644,-0.490,-0.210
4.647,-0.500,-0.225
4.650,-0.510,-0.205
4.653,-0.515,-0.215
4.656,-0.510,-0.210
4.658,-0.505,-0.205
4.661,-0.500,-0.205
4.664,-0.505,-0.200
4.667,-0.500,-0.195
4.669,-0.500,-0.200
4.672,-0.495,-0.205
4.675,-0.510,-0.210
4.678,-0.505,-0.220
4.681,-0.520,-0.230
4.683,-0.520,-0.225
4.686,-0.505,-0.230
4.689,-0.500,-0.230
4.692,-0.500,-0.220
4.694,-0.485,-0.215
4.697,-0.490,-0.200
4.700,-0.475,-0.210
4.703,-0.490,-0.215
4.706,-0.465,-0.215
4.708,-0.480,-0.225
4.711,-0.485,-0.220
4.714,-0.495,-0.235
4.717,-0.500,-0.230
4.719,-0.500,-0.245
4.722,-0.510,-0.230
4.725,-0.500,-0.230
4.728,-0.495,-0.220
4.731,-0.495,-0.215
4.733,-0.480,-0.200
4.736,-0.470,-0.210
4.739,-0.455,-0.220
4.742,-0.470,-0.230
4.744,-0.470,-0.225
4.747,-0.475,-0.250
4.750,-0.470,-0.240
4.753,-0.480,-0.240
4.756,-0.485,-0.235
4.758,-0.465,-0.230
4.761,-0.470,-0.235
4.764,-0.455,-0.225
4.767,-0.450,-0.210
4.769,-0.435,-0.220
4.772,-0.450,-0.230
4.775,-0.450,-0.225
4.778,-0.445,-0.240
4.781,-0.460,-0.240
4.783,-0.450,-0.250
4.786,-0.455,-0.245
4.789,-0.450,-0.245
4.792,-0.445,-0.240
4.794,-0.440,-0.225
4.797,-0.445,-0.225
4.800,-0.425,-0.220
4.803,-0.425,-0.215
4.806,-0.410,-0.230
4.808,-0.430,-0.240
4.811,-0.430,-0.240
4.814,-0.430,-0.255
4.817,-0.420,-0.260
4.819,-0.425,-0.265
4.822,-0.430,-0.250
4.825,-0.425,-0.250
4.828,-0.425,-0.245
4.831,-0.430,-0.240
4.833,-0.420,-0.235
4.836,-0.405,-0.240
4.839,-0.410,-0.240
4.842,-0.420,-0.245
4.844,-0.420,-0.250
4.847,-0.430,-0.260
4.850,-0.435,-0.260
4.853,-0.445,-0.270
4.856,-0.445,-0.260
4.858,-0.445,-0.255
4.861,-0.445,-0.240
4.864,-0.445,-0.240
4.867,-0.430,-0.230
4.869,-0.430,-0.240
4.872,-0.425,-0.255
4.875,-0.425,-0.240
4.878,-0.420,-0.260
4.881,-0.430,-0.260
4.883,-0.420,-0.265
4.886,-0.430,-0.265
4.889,-0.430,-0.255
4.892,-0.435,-0.245
4.894,-0.430,-0.245
4.897,-0.425,-0.230
4.900,-0.425,-0.220
4.903,-0.430,-0.220
4.906,-0.450,-0.225
4.908,-0.460,-0.225
4.911,-0.470,-0.230
4.914,-0.495,-0.235
4.917,-0.500,-0.235
4.919,-0.520,-0.230
4.922,-0.535,-0.215
4.925,-0.535,-0.220
4.928,-0.555,-0.210
4.931,-0.570,-0.195
4.933,-0.565,-0.180
4.936,-0.560,-0.190
4.939,-0.565,-0.200
4.942,-0.575,-0.200
4.944,-0.585,-0.200
4.947,-0.590,-0.205
4.950,-0.605,-0.210
4.953,-0.615,-0.210
4.956,-0.605,-0.220
4.958,-0.620,-0.205
4.961,-0.620,-0.195
4.964,-0.615,-0.190
4.967,-0.595,-0.185
4.969,-0.595,-0.180
4.972,-0.600,-0.190
4.975,-0.600,-0.190
4.978,-0.605,-0.210
4.981,-0.625,-0.210
4.983,-0.630,-0.220
4.986,-0.630,-0.210
4.989,-0.615,-0.200
4.992,-0.615,-0.205
4.994,-0.615,-0.195
4.997,-0.610,-0.185
5.000,-0.605,-0.195
5.003,-0.580,-0.180
5.006,-0.580,-0.190
5.008,-0.590,-0.200
5.011,-0.600,-0.200
5.014,-0.600,-0.210
5.017,-0.595,-0.220
5.019,-0.595,-0.215
5.022,-0.590,-0.200
5.025,-0.600,-0.210
5.028,-0.590,-0.190
5.031,-0.585,-0.195
5.033,-0.585,-0.185
5.036,-0.560,-0.195
5.039,-0.580,-0.200
5.042,-0.570,-0.195
5.044,-0.580,-0.195
5.047,-0.590,-0.205
5.050,-0.600,-0.220
5.053,-0.595,-0.215
5.056,-0.595,-0.225
5.058,-0.595,-0.205
5.061,-0.585,-0.205
5.064,-0.570,-0.200
5.067,-0.565,-0.185
5.069,-0.565,-0.190
5.072,-0.565,-0.195
5.075,-0.575,-0.200
5.078,-0.565,-0.215
5.081,-0.570,-0.220
5.083,-0.585,-0.225
5.086,-0.595,-0.225
5.089,-0.605,-0.220
5.092,-0.605,-0.225
5.094,-0.585,-0.210
5.097,-0.595,-0.205
5.100,-0.585,-0.200
5.103,-0.585,-0.190
5.106,-0.585,-0.210
5.108,-0.600,-0.205
5.111,-0.590,-0.210
5.114,-0.595,-0.220
5.117,-0.605,-0.220
5.119,-0.620,-0.230
5.122,-0.620,-0.225
5.125,-0.625,-0.220
5.128,-0.630,-0.210
5.131,-0.620,-0.215
5.133,-0.600,-0.200
5.136,-0.600,-0.215
5.139,-0.605,-0.190
5.142,-0.610,-0.200
5.144,-0.620,-0.220
5.147,-0.630,-0.220
5.150,-0.635,-0.235
5.153,-0.655,-0.240
5.156,-0.635,-0.220
5.158,-0.645,-0.220
5.161,-0.635,-0.210
5.164,-0.645,-0.195
5.167,-0.645,-0.200
5.169,-0.640,-0.205
5.172,-0.620,-0.210
5.175,-0.630,-0.215
5.178,-0.635,-0.225
5.181,-0.640,-0.225
5.183,-0.645,-0.225
5.186,-0.645,-0.240
5.189,-0.655,-0.230
5.192,-0.650,-0.220
5.194,-0.645,-0.205
5.197,-0.650,-0.210
5.200,-0.640,-0.210
5.203,-0.635,-0.195
5.206,-0.630,-0.200
5.208,-0.635,-0.215
5.211,-0.640,-0.220
5.214,-0.645,-0.230
5.217,-0.660,-0.235
5.219,-0.660,-0.230
5.222,-0.655,-0.225
5.225,-0.655,-0.220
5.228,-0.650,-0.215
5.231,-0.645,-0.210
5.233,-0.635,-0.195
5.236,-0.630,-0.200
5.239,-0.630,-0.200
5.242,-0.645,-0.210
5.244,-0.635,-0.215
5.247,-0.655,-0.225
5.250,-0.670,-0.215
5.253,-0.670,-0.220
5.256,-0.680,-0.215
5.258,-0.655,-0.200
5.261,-0.665,-0.185
5.264,-0.655,-0.170
5.267,-0.645,-0.155
5.269,-0.630,-0.155
5.272,-0.630,-0.170
5.275,-0.620,-0.165
5.278,-0.620,-0.165
5.281,-0.630,-0.155
5.283,-0.625,-0.170
5.286,-0.615,-0.175
5.289,-0.610,-0.160
5.292,-0.600,-0.175
5.294,-0.580,-0.185
5.297,-0.565,-0.185
5.300,-0.560,-0.200
5.303,-0.545,-0.185
5.306,-0.535,-0.205
5.308,-0.525,-0.205
5.311,-0.515,-0.210
5.314,-0.520,-0.210
5.317,-0.525,-0.210
5.319,-0.525,-0.215
5.322,-0.540,-0.215
5.325,-0.550,-0.210
5.328,-0.550,-0.210
5.331,-0.540,-0.195
5.333,-0.555,-0.195
5.336,-0.530,-0.180
5.339,-0.530,-0.200
5.342,-0.540,-0.215
5.344,-0.535,-0.220
5.347,-0.555,-0.225
5.350,-0.580,-0.235
5.353,-0.605,-0.235
5.356,-0.625,-0.250
5.358,-0.630,-0.250
5.361,-0.640,-0.235
5.364,-0.650,-0.220
5.367,-0.635,-0.230
5.369,-0.635,-0.225
5.372,-0.645,-0.225
5.375,-0.625,-0.225
5.378,-0.635,-0.235
5.381,-0.650,-0.240
5.383,-0.665,-0.245
5.386,-0.665,-0.255
5.389,-0.670,-0.240
5.392,-0.670,-0.240
5.394,-0.670,-0.225
5.397,-0.670,-0.215
5.400,-0.655,-0.215
5.403,-0.665,-0.210
5.406,-0.650,-0.220
5.408,-0.645,-0.225
5.411,-0.665,-0.220
5.414,-0.675,-0.245
5.417,-0.660,-0.245
5.419,-0.675,-0.235
5.422,-0.680,-0.225
5.425,-0.680,-0.230
5.428,-0.665,-0.230
5.431,-0.665,-0.220
5.433,-0.650,-0.215
5.436,-0.635,-0.215
5.439,-0.635,-0.220
5.442,-0.625,-0.210
5.444,-0.630,-0.220
5.447,-0.630,-0.210
5.450,-0.625,-0.205
5.453,-0.630,-0.200
5.456,-0.610,-0.200
5.458,-0.610,-0.220
5.461,-0.610,-0.255
5.464,-0.575,-0.295
5.467,-0.540,-0.360
5.469,-0.470,-0.425
5.472,-0.385,-0.525
5.475,-0.235,-0.595
5.478,-0.030,-0.635
5.481,0.280,-0.650
5.483,0.620,-0.615
5.486,0.990,-0.555
5.489,1.335,-0.475
5.492,1.585,-0.390
5.494,1.670,-0.310
5.497,1.555,-0.245
5.500,1.210,-0.190
5.503,0.665,-0.170
5.506,0.025,-0.185
5.508,-0.615,-0.210
5.511,-1.170,-0.245
5.514,-1.400,-0.260
5.517,-1.365,-0.275
5.519,-1.170,-0.270
5.522,-0.920,-0.235
5.525,-0.700,-0.220
5.528,-0.540,-0.180
5.531,-0.455,-0.155
5.533,-0.445,-0.155
5.536,-0.470,-0.155
5.539,-0.515,-0.165
5.542,-0.555,-0.170
5.544,-0.585,-0.180
5.547,-0.595,-0.185
5.550,-0.595,-0.200
