'Elapsed time','MLII','V1'
3.019,-0.245,0.095
3.022,-0.260,0.090
3.025,-0.255,0.105
3.028,-0.245,0.110
3.031,-0.235,0.110
3.033,-0.255,0.095
3.036,-0.255,0.075
3.039,-0.270,0.070
3.042,-0.270,0.070
3.044,-0.250,0.095
3.047,-0.235,0.080
3.050,-0.245,0.070
3.053,-0.260,0.050
3.056,-0.275,0.050
3.058,-0.270,0.035
3.061,-0.250,0.050
3.064,-0.235,0.040
3.067,-0.235,0.030
3.069,-0.235,0.010
3.072,-0.255,0.010
3.075,-0.260,0.020
3.078,-0.245,0.030
3.081,-0.230,0.025
3.083,-0.230,0.005
3.086,-0.235,-0.015
3.089,-0.230,-0.005
3.092,-0.200,0.005
3.094,-0.160,0.000
3.097,-0.120,0.005
3.100,-0.090,-0.025
3.103,-0.070,-0.030
3.106,-0.010,-0.045
3.108,0.150,-0.035
3.111,0.480,-0.010
3.114,0.955,-0.030
3.117,1.355,-0.070
3.119,1.470,-0.120
3.122,1.285,-0.180
3.125,1.065,-0.275
3.128,0.940,-0.445
3.131,0.880,-0.740
3.133,0.810,-1.055
3.136,0.745,-1.205
3.139,0.640,-1.185
3.142,0.565,-1.065
3.144,0.500,-0.970
3.147,0.425,-0.940
3.150,0.335,-0.930
3.153,0.220,-0.915
3.156,0.110,-0.895
3.158,0.020,-0.845
3.161,-0.085,-0.820
3.164,-0.205,-0.830
3.167,-0.335,-0.820
3.169,-0.470,-0.840
3.172,-0.610,-0.840
3.175,-0.755,-0.840
3.178,-0.900,-0.825
3.181,-1.050,-0.835
3.183,-1.215,-0.860
3.186,-1.350,-0.865
3.189,-1.465,-0.875
3.192,-1.560,-0.855
3.194,-1.620,-0.875
3.197,-1.690,-0.875
3.200,-1.780,-0.910
3.203,-1.835,-0.955
3.206,-1.860,-0.960
3.208,-1.885,-0.970
3.211,-1.875,-0.955
3.214,-1.865,-0.960
3.217,-1.855,-0.985
3.219,-1.815,-1.050
3.222,-1.800,-1.080
3.225,-1.755,-1.105
3.228,-1.700,-1.100
3.231,-1.580,-1.110
3.233,-1.460,-1.140
3.236,-1.360,-1.145
3.239,-1.235,-1.125
3.242,-1.105,-1.090
3.244,-0.980,-1.045
3.247,-0.895,-1.000
3.250,-0.885,-0.990
3.253,-0.900,-0.990
3.256,-0.870,-0.970
3.258,-0.815,-0.920
3.261,-0.720,-0.860
3.264,-0.630,-0.815
3.267,-0.545,-0.785
3.269,-0.495,-0.725
3.272,-0.460,-0.675
3.275,-0.390,-0.620
3.278,-0.320,-0.540
3.281,-0.250,-0.475
3.283,-0.195,-0.420
3.286,-0.150,-0.380
3.289,-0.115,-0.320
3.292,-0.065,-0.235
3.294,-0.020,-0.175
3.297,0.025,-0.125
3.300,0.050,-0.090
3.303,0.050,-0.055
3.306,0.045,-0.010
3.308,0.070,0.040
3.311,0.100,0.075
3.314,0.120,0.095
3.317,0.125,0.115
3.319,0.135,0.125
3.322,0.130,0.130
3.325,0.140,0.145
3.328,0.155,0.165
3.331,0.175,0.175
3.333,0.175,0.170
3.336,0.170,0.175
3.339,0.170,0.190
3.342,0.180,0.195
3.344,0.200,0.220
3.347,0.215,0.220
3.350,0.220,0.210
3.353,0.215,0.215
3.356,0.200,0.200
3.358,0.215,0.225
3.361,0.245,0.240
3.364,0.255,0.245
3.367,0.255,0.225
3.369,0.275,0.220
3.372,0.275,0.230
3.375,0.285,0.265
3.378,0.305,0.280
3.381,0.335,0.280
3.383,0.345,0.280
3.386,0.350,0.280
3.389,0.360,0.290
3.392,0.380,0.285
3.394,0.410,0.315
3.397,0.440,0.320
3.400,0.450,0.310
3.403,0.455,0.315
3.406,0.475,0.335
3.408,0.505,0.355
3.411,0.540,0.365
3.414,0.570,0.380
3.417,0.565,0.380
3.419,0.575,0.355
3.422,0.590,0.375
3.425,0.610,0.395
3.428,0.655,0.405
3.431,0.675,0.415
3.433,0.700,0.425
3.436,0.700,0.410
3.439,0.705,0.420
3.442,0.715,0.450
3.444,0.760,0.470
3.447,0.785,0.475
3.450,0.810,0.480
3.453,0.805,0.475
3.456,0.810,0.480
3.458,0.815,0.500
3.461,0.845,0.520
3.464,0.885,0.515
3.467,0.885,0.515
3.469,0.890,0.510
3.472,0.900,0.520
3.475,0.890,0.530
3.478,0.910,0.550
3.481,0.920,0.550
3.483,0.915,0.545
3.486,0.905,0.550
3.489,0.890,0.550
3.492,0.885,0.575
3.494,0.885,0.595
3.497,0.880,0.605
3.500,0.865,0.600
3.503,0.835,0.595
3.506,0.815,0.595
3.508,0.810,0.605
3.511,0.790,0.610
3.514,0.775,0.615
3.517,0.740,0.595
3.519,0.680,0.580
3.522,0.650,0.570
3.525,0.620,0.590
3.528,0.600,0.605
3.531,0.575,0.590
3.533,0.515,0.565
3.536,0.475,0.535
3.539,0.430,0.510
3.542,0.395,0.505
3.544,0.380,0.505
3.547,0.340,0.485
3.550,0.300,0.455
3.553,0.265,0.430
3.556,0.220,0.410
3.558,0.195,0.410
3.561,0.170,0.410
3.564,0.165,0.385
3.567,0.135,0.360
3.569,0.080,0.330
3.572,0.035,0.305
3.575,0.015,0.300
3.578,0.015,0.300
3.581,0.020,0.280
3.583,-0.010,0.260
3.586,-0.020,0.225
3.589,-0.040,0.215
3.592,-0.040,0.215
3.594,-0.050,0.215
3.597,-0.050,0.195
3.600,-0.080,0.175
3.603,-0.100,0.155
3.606,-0.120,0.160
3.608,-0.120,0.160
3.611,-0.105,0.175
3.614,-0.105,0.165
3.617,-0.125,0.140
3.619,-0.150,0.140
3.622,-0.150,0.135
3.625,-0.140,0.145
3.628,-0.125,0.155
3.631,-0.105,0.150
3.633,-0.110,0.135
3.636,-0.130,0.110
3.639,-0.140,0.120
3.642,-0.150,0.130
3.644,-0.160,0.155
3.647,-0.140,0.155
3.650,-0.135,0.125
3.653,-0.145,0.130
3.656,-0.150,0.130
3.658,-0.140,0.130
3.661,-0.135,0.160
3.664,-0.110,0.155
3.667,-0.105,0.145
3.669,-0.135,0.130
3.672,-0.140,0.135
3.675,-0.140,0.140
3.678,-0.130,0.160
3.681,-0.100,0.150
3.683,-0.110,0.135
3.686,-0.130,0.130
3.689,-0.140,0.135
3.692,-0.145,0.150
3.694,-0.130,0.165
3.697,-0.120,0.165
3.700,-0.135,0.140
3.703,-0.150,0.135
3.706,-0.165,0.130
3.708,-0.160,0.150
3.711,-0.160,0.160
3.714,-0.140,0.155
3.717,-0.155,0.140
3.719,-0.150,0.120
3.722,-0.175,0.120
3.725,-0.160,0.115
3.728,-0.155,0.145
3.731,-0.145,0.140
3.733,-0.170,0.130
3.736,-0.170,0.120
3.739,-0.170,0.110
3.742,-0.180,0.120
3.744,-0.170,0.130
3.747,-0.145,0.120
3.750,-0.165,0.105
3.753,-0.170,0.095
3.756,-0.195,0.095
3.758,-0.200,0.095
3.761,-0.200,0.110
3.764,-0.195,0.115
3.767,-0.205,0.095
3.769,-0.235,0.085
3.772,-0.250,0.090
3.775,-0.240,0.095
3.778,-0.220,0.110
3.781,-0.205,0.105
3.783,-0.200,0.105
3.786,-0.210,0.080
3.789,-0.230,0.075
3.792,-0.205,0.090
3.794,-0.180,0.105
3.797,-0.155,0.090
3.800,-0.170,0.090
3.803,-0.185,0.075
3.806,-0.200,0.090
3.808,-0.210,0.105
3.811,-0.205,0.110
3.814,-0.200,0.125
3.817,-0.190,0.125
3.819,-0.195,0.105
3.822,-0.205,0.100
3.825,-0.200,0.110
3.828,-0.180,0.120
3.831,-0.170,0.110
3.833,-0.160,0.100
3.836,-0.175,0.075
3.839,-0.185,0.070
3.842,-0.185,0.085
3.844,-0.185,0.090
3.847,-0.165,0.080
3.850,-0.185,0.065
3.853,-0.205,0.050
3.856,-0.215,0.045
3.858,-0.205,0.055
3.861,-0.185,0.065
3.864,-0.180,0.080
3.867,-0.170,0.065
3.869,-0.200,0.060
3.872,-0.215,0.075
3.875,-0.210,0.075
3.878,-0.205,0.100
3.881,-0.190,0.105
3.883,-0.200,0.095
3.886,-0.215,0.070
3.889,-0.215,0.065
3.892,-0.220,0.080
3.894,-0.220,0.080
3.897,-0.215,0.070
3.900,-0.225,0.055
3.903,-0.235,0.030
3.906,-0.240,0.030
3.908,-0.240,0.045
3.911,-0.225,0.060
3.914,-0.205,0.045
3.917,-0.195,0.045
3.919,-0.215,0.015
3.922,-0.210,0.015
3.925,-0.205,0.025
3.928,-0.185,0.045
3.931,-0.175,0.035
3.933,-0.175,0.010
3.936,-0.175,0.005
3.939,-0.170,0.005
3.942,-0.170,-0.005
3.944,-0.145,0.020
3.947,-0.125,0.020
3.950,-0.100,0.000
3.953,-0.105,-0.010
3.956,-0.080,-0.015
3.958,-0.035,-0.015
3.961,0.050,-0.010
3.964,0.220,-0.015
3.967,0.555,-0.030
3.969,0.985,-0.050
3.972,1.340,-0.065
3.975,1.415,-0.095
3.978,1.260,-0.160
3.981,1.050,-0.260
3.983,0.915,-0.455
3.986,0.830,-0.750
3.989,0.755,-1.025
3.992,0.690,-1.130
3.994,0.600,-1.080
3.997,0.535,-0.975
4.000,0.440,-0.920
4.003,0.315,-0.905
4.006,0.195,-0.895
4.008,0.080,-0.865
4.011,-0.020,-0.840
4.014,-0.150,-0.835
4.017,-0.295,-0.850
4.019,-0.470,-0.860
4.022,-0.610,-0.865
4.025,-0.755,-0.870
4.028,-0.905,-0.865
4.031,-1.065,-0.880
4.033,-1.190,-0.895
4.036,-1.330,-0.905
4.039,-1.440,-0.915
4.042,-1.520,-0.900
4.044,-1.575,-0.880
4.047,-1.640,-0.885
4.050,-1.700,-0.900
4.053,-1.750,-0.930
4.056,-1.785,-0.920
4.058,-1.760,-0.905
4.061,-1.700,-0.890
4.064,-1.640,-0.895
4.067,-1.580,-0.915
4.069,-1.515,-0.940
4.072,-1.445,-0.945
4.075,-1.370,-0.950
4.078,-1.285,-0.955
4.081,-1.210,-0.960
4.083,-1.155,-0.980
4.086,-1.050,-1.000
4.089,-0.970,-0.975
4.092,-0.855,-0.935
4.094,-0.735,-0.890
4.097,-0.615,-0.865
4.100,-0.515,-0.850
4.103,-0.440,-0.835
4.106,-0.360,-0.800
4.108,-0.250,-0.755
4.111,-0.140,-0.680
4.114,-0.065,-0.630
4.117,-0.045,-0.545
4.119,-0.025,-0.470
4.122,-0.025,-0.375
4.125,-0.005,-0.280
4.128,0.010,-0.185
4.131,0.035,-0.140
4.133,0.035,-0.090
4.136,0.025,-0.090
4.139,0.020,-0.065
4.142,0.025,-0.030
4.144,0.035,-0.005
4.147,0.040,0.005
4.150,0.035,0.020
4.153,0.045,0.025
4.156,0.025,0.040
4.158,0.030,0.070
4.161,0.040,0.085
4.164,0.060,0.095
4.167,0.060,0.085
4.169,0.045,0.090
4.172,0.035,0.100
4.175,0.065,0.125
4.178,0.075,0.140
4.181,0.095,0.155
4.183,0.105,0.150
4.186,0.085,0.165
4.189,0.095,0.170
4.192,0.100,0.175
4.194,0.125,0.195
4.197,0.130,0.200
4.200,0.150,0.190
4.203,0.140,0.195
4.206,0.140,0.210
4.208,0.130,0.215
4.211,0.160,0.230
4.214,0.175,0.225
4.217,0.175,0.205
4.219,0.185,0.190
4.222,0.180,0.205
4.225,0.195,0.220
4.228,0.205,0.225
4.231,0.230,0.215
4.233,0.230,0.200
4.236,0.210,0.200
4.239,0.210,0.210
4.242,0.240,0.220
4.244,0.260,0.240
4.247,0.290,0.240
4.250,0.275,0.235
4.253,0.300,0.220
4.256,0.295,0.225
4.258,0.320,0.250
4.261,0.345,0.250
4.264,0.380,0.255
4.267,0.390,0.255
4.269,0.370,0.250
4.272,0.385,0.270
4.275,0.410,0.280
4.278,0.430,0.300
4.281,0.475,0.300
4.283,0.485,0.290
4.286,0.500,0.285
4.289,0.495,0.270
4.292,0.500,0.295
4.294,0.525,0.320
4.297,0.535,0.320
4.300,0.550,0.335
4.303,0.545,0.325
4.306,0.535,0.345
4.308,0.560,0.355
4.311,0.590,0.380
4.314,0.600,0.395
4.317,0.590,0.400
4.319,0.585,0.400
4.322,0.575,0.410
4.325,0.570,0.435
4.328,0.570,0.450
4.331,0.585,0.445
4.333,0.560,0.440
4.336,0.520,0.430
4.339,0.500,0.430
4.342,0.485,0.440
4.344,0.465,0.450
4.347,0.455,0.445
4.350,0.430,0.450
4.353,0.395,0.425
4.356,0.350,0.425
4.358,0.330,0.425
4.361,0.310,0.430
4.364,0.300,0.415
4.367,0.260,0.400
4.369,0.210,0.375
4.372,0.175,0.370
4.375,0.150,0.365
4.378,0.115,0.370
4.381,0.115,0.355
4.383,0.090,0.335
4.386,0.050,0.315
4.389,0.015,0.290
4.392,0.000,0.295
4.394,-0.005,0.280
4.397,-0.005,0.280
4.400,-0.015,0.260
4.403,-0.040,0.245
4.406,-0.075,0.230
4.408,-0.075,0.230
4.411,-0.090,0.220
4.414,-0.100,0.205
4.417,-0.125,0.190
4.419,-0.145,0.165
4.422,-0.170,0.155
4.425,-0.165,0.170
4.428,-0.155,0.170
4.431,-0.145,0.160
4.433,-0.145,0.160
4.436,-0.160,0.150
4.439,-0.180,0.175
4.442,-0.175,0.175
4.444,-0.175,0.200
4.447,-0.155,0.200
4.450,-0.175,0.180
4.453,-0.200,0.180
4.456,-0.195,0.180
4.458,-0.200,0.195
4.461,-0.170,0.205
4.464,-0.165,0.200
4.467,-0.180,0.190
4.469,-0.200,0.190
4.472,-0.220,0.185
4.475,-0.215,0.200
4.478,-0.210,0.205
4.481,-0.200,0.195
4.483,-0.195,0.180
4.486,-0.195,0.165
4.489,-0.210,0.145
4.492,-0.205,0.155
4.494,-0.195,0.155
4.497,-0.210,0.145
4.500,-0.205,0.140
4.503,-0.210,0.120
4.506,-0.215,0.115
4.508,-0.220,0.130
4.511,-0.205,0.130
4.514,-0.185,0.125
4.517,-0.185,0.110
4.519,-0.190,0.095
4.522,-0.195,0.105
4.525,-0.200,0.125
4.528,-0.190,0.135
4.531,-0.200,0.135
4.533,-0.215,0.140
4.536,-0.210,0.105
4.539,-0.230,0.110
4.542,-0.250,0.115
4.544,-0.235,0.120
4.547,-0.235,0.120
4.550,-0.230,0.115
4.553,-0.235,0.115
4.556,-0.255,0.115
4.558,-0.250,0.145
4.561,-0.230,0.150
4.564,-0.225,0.140
4.567,-0.230,0.140
4.569,-0.230,0.125
4.572,-0.245,0.140
4.575,-0.245,0.155
4.578,-0.250,0.165
4.581,-0.235,0.165
4.583,-0.235,0.150
4.586,-0.255,0.125
4.589,-0.260,0.135
4.592,-0.270,0.145
4.594,-0.255,0.160
4.597,-0.235,0.160
4.600,-0.255,0.155
4.603,-0.260,0.135
4.606,-0.270,0.145
4.608,-0.250,0.145
4.611,-0.235,0.150
4.614,-0.230,0.145
4.617,-0.245,0.130
4.619,-0.265,0.125
4.622,-0.290,0.115
4.625,-0.290,0.125
4.628,-0.265,0.135
4.631,-0.270,0.115
4.633,-0.270,0.105
4.636,-0.260,0.100
4.639,-0.260,0.090
4.642,-0.260,0.100
4.644,-0.250,0.110
4.647,-0.225,0.115
4.650,-0.245,0.105
4.653,-0.265,0.095
4.656,-0.285,0.080
4.658,-0.275,0.085
4.661,-0.270,0.090
4.664,-0.250,0.085
4.667,-0.275,0.080
4.669,-0.285,0.065
4.672,-0.295,0.075
4.675,-0.300,0.090
4.678,-0.280,0.100
4.681,-0.280,0.100
4.683,-0.285,0.090
4.686,-0.295,0.075
4.689,-0.300,0.090
4.692,-0.305,0.095
4.694,-0.305,0.100
4.697,-0.300,0.100
4.700,-0.305,0.095
4.703,-0.310,0.085
4.706,-0.320,0.075
4.708,-0.325,0.085
4.711,-0.310,0.105
4.714,-0.290,0.115
4.717,-0.300,0.100
4.719,-0.300,0.080
4.722,-0.290,0.095
4.725,-0.290,0.105
4.728,-0.285,0.125
4.731,-0.265,0.115
4.733,-0.280,0.110
4.736,-0.285,0.100
4.739,-0.290,0.090
4.742,-0.300,0.085
4.744,-0.295,0.110
4.747,-0.300,0.095
4.750,-0.310,0.100
4.753,-0.335,0.075
4.756,-0.330,0.080
4.758,-0.320,0.085
4.761,-0.305,0.115
4.764,-0.275,0.090
4.767,-0.270,0.075
4.769,-0.285,0.050
4.772,-0.280,0.050
4.775,-0.285,0.070
4.778,-0.285,0.050
4.781,-0.275,0.055
4.783,-0.260,0.030
4.786,-0.260,0.015
4.789,-0.245,0.005
4.792,-0.235,0.020
4.794,-0.210,0.025
4.797,-0.175,0.040
4.800,-0.125,0.025
4.803,-0.055,0.000
4.806,0.120,0.005
4.808,0.485,0.010
4.811,0.985,0.010
4.814,1.350,-0.025
4.817,1.375,-0.085
4.819,1.180,-0.175
4.822,0.955,-0.315
4.825,0.835,-0.555
4.828,0.790,-0.885
4.831,0.740,-1.155
4.833,0.655,-1.235
4.836,0.545,-1.165
4.839,0.465,-1.040
4.842,0.390,-0.970
4.844,0.300,-0.930
4.847,0.240,-0.915
4.850,0.140,-0.895
4.853,0.040,-0.885
4.856,-0.070,-0.860
4.858,-0.180,-0.860
4.861,-0.280,-0.830
4.864,-0.360,-0.825
4.867,-0.470,-0.840
4.869,-0.615,-0.860
4.872,-0.730,-0.870
4.875,-0.830,-0.855
4.878,-0.890,-0.830
4.881,-0.880,-0.830
4.883,-0.840,-0.840
4.886,-0.800,-0.860
4.889,-0.775,-0.855
4.892,-0.760,-0.845
4.894,-0.765,-0.840
4.897,-0.775,-0.865
4.900,-0.780,-0.895
4.903,-0.775,-0.925
4.906,-0.740,-0.935
4.908,-0.715,-0.940
4.911,-0.685,-0.905
4.914,-0.690,-0.885
4.917,-0.740,-0.880
4.919,-0.765,-0.875
4.922,-0.735,-0.855
4.925,-0.635,-0.825
4.928,-0.510,-0.770
4.931,-0.400,-0.740
4.933,-0.330,-0.685
4.936,-0.295,-0.605
4.939,-0.295,-0.500
4.942,-0.270,-0.410
4.944,-0.250,-0.325
4.947,-0.220,-0.255
4.950,-0.220,-0.180
4.953,-0.235,-0.145
4.956,-0.240,-0.100
4.958,-0.250,-0.050
4.961,-0.245,-0.020
4.964,-0.230,-0.005
4.967,-0.230,-0.005
4.969,-0.240,-0.010
4.972,-0.260,0.000
4.975,-0.255,0.030
4.978,-0.235,0.055
4.981,-0.220,0.065
4.983,-0.225,0.060
4.986,-0.240,0.045
4.989,-0.260,0.045
4.992,-0.260,0.065
4.994,-0.260,0.095
4.997,-0.250,0.080
5.000,-0.270,0.095
5.003,-0.270,0.085
5.006,-0.280,0.080
5.008,-0.270,0.105
5.011,-0.260,0.125
5.014,-0.245,0.120
5.017,-0.255,0.125
5.019,-0.265,0.105
5.022,-0.285,0.115
5.025,-0.280,0.125
5.028,-0.285,0.140
5.031,-0.270,0.135
5.033,-0.270,0.135
5.036,-0.315,0.125
5.039,-0.325,0.150
5.042,-0.325,0.170
5.044,-0.295,0.180
5.047,-0.280,0.185
5.050,-0.285,0.165
5.053,-0.275,0.165
5.056,-0.270,0.160
5.058,-0.270,0.185
5.061,-0.270,0.200
5.064,-0.255,0.200
5.067,-0.255,0.190
5.069,-0.265,0.170
5.072,-0.275,0.185
5.075,-0.265,0.205
5.078,-0.240,0.225
5.081,-0.225,0.220
5.083,-0.235,0.215
5.086,-0.245,0.195
5.089,-0.245,0.200
5.092,-0.235,0.220
5.094,-0.225,0.225
5.097,-0.210,0.225
5.100,-0.210,0.230
5.103,-0.220,0.215
5.106,-0.225,0.215
5.108,-0.205,0.225
5.111,-0.180,0.245
5.114,-0.170,0.245
5.117,-0.180,0.245
5.119,-0.195,0.220
5.122,-0.220,0.225
5.125,-0.205,0.230
5.128,-0.205,0.225
5.131,-0.195,0.240
5.133,-0.205,0.235
5.136,-0.225,0.230
5.139,-0.245,0.240
5.142,-0.255,0.260
5.144,-0.265,0.275
5.147,-0.270,0.260
5.150,-0.285,0.250
5.153,-0.315,0.240
5.156,-0.320,0.255
5.158,-0.330,0.265
5.161,-0.340,0.280
5.164,-0.345,0.285
5.167,-0.355,0.285
5.169,-0.395,0.285
5.172,-0.420,0.280
5.175,-0.435,0.290
5.178,-0.440,0.310
5.181,-0.445,0.305
5.183,-0.455,0.305
5.186,-0.490,0.280
5.189,-0.480,0.270
5.192,-0.470,0.285
5.194,-0.470,0.275
5.197,-0.445,0.285
5.200,-0.445,0.270
5.203,-0.445,0.245
5.206,-0.445,0.250
5.208,-0.435,0.255
5.211,-0.410,0.270
5.214,-0.380,0.265
5.217,-0.390,0.250
5.219,-0.400,0.235
5.222,-0.405,0.220
5.225,-0.400,0.220
5.228,-0.380,0.230
5.231,-0.340,0.200
5.233,-0.350,0.185
5.236,-0.355,0.185
5.239,-0.360,0.210
5.242,-0.360,0.225
5.244,-0.370,0.235
5.247,-0.355,0.230
5.250,-0.370,0.210
5.253,-0.380,0.205
5.256,-0.390,0.205
5.258,-0.395,0.215
5.261,-0.380,0.225
5.264,-0.380,0.205
5.267,-0.395,0.160
5.269,-0.415,0.150
5.272,-0.425,0.155
5.275,-0.425,0.170
5.278,-0.430,0.155
5.281,-0.405,0.160
5.283,-0.415,0.150
5.286,-0.420,0.160
5.289,-0.435,0.160
5.292,-0.435,0.180
5.294,-0.405,0.180
5.297,-0.410,0.190
5.300,-0.435,0.165
5.303,-0.450,0.175
5.306,-0.465,0.170
5.308,-0.460,0.190
5.311,-0.450,0.195
5.314,-0.455,0.205
5.317,-0.450,0.185
5.319,-0.455,0.175
5.322,-0.460,0.185
5.325,-0.445,0.190
5.328,-0.420,0.195
5.331,-0.405,0.190
5.333,-0.390,0.200
5.336,-0.390,0.170
5.339,-0.390,0.180
5.342,-0.390,0.205
5.344,-0.375,0.210
5.347,-0.350,0.210
5.350,-0.360,0.190
5.353,-0.370,0.170
5.356,-0.370,0.175
5.358,-0.375,0.190
5.361,-0.355,0.210
5.364,-0.365,0.185
5.367,-0.365,0.170
5.369,-0.375,0.145
5.372,-0.380,0.155
5.375,-0.370,0.165
5.378,-0.360,0.175
5.381,-0.360,0.180
5.383,-0.390,0.165
5.386,-0.415,0.150
5.389,-0.405,0.165
5.392,-0.405,0.180
5.394,-0.380,0.195
5.397,-0.355,0.185
5.400,-0.360,0.170
5.403,-0.370,0.150
5.406,-0.380,0.160
5.408,-0.385,0.175
5.411,-0.385,0.200
5.414,-0.380,0.200
5.417,-0.395,0.180
5.419,-0.420,0.165
5.422,-0.440,0.185
5.425,-0.430,0.195
5.428,-0.420,0.205
5.431,-0.435,0.205
5.433,-0.430,0.190
5.436,-0.455,0.180
5.439,-0.475,0.180
5.442,-0.475,0.190
5.444,-0.450,0.195
5.447,-0.430,0.195
5.450,-0.430,0.195
5.453,-0.435,0.190
5.456,-0.455,0.185
5.458,-0.430,0.195
5.461,-0.420,0.220
5.464,-0.390,0.195
5.467,-0.380,0.200
5.469,-0.390,0.165
5.472,-0.400,0.160
5.475,-0.400,0.160
5.478,-0.395,0.165
5.481,-0.405,0.170
5.483,-0.410,0.170
5.486,-0.430,0.170
5.489,-0.435,0.170
5.492,-0.425,0.175
5.494,-0.390,0.195
5.497,-0.380,0.170
5.500,-0.395,0.160
5.503,-0.400,0.150
5.506,-0.420,0.165
5.508,-0.420,0.160
5.511,-0.405,0.175
5.514,-0.405,0.155
5.517,-0.430,0.140
5.519,-0.455,0.135
5.522,-0.445,0.140
5.525,-0.440,0.150
5.528,-0.410,0.180
5.531,-0.405,0.155
5.533,-0.395,0.155
5.536,-0.410,0.135
5.539,-0.425,0.140
5.542,-0.415,0.140
5.544,-0.415,0.180
5.547,-0.425,0.170
5.550,-0.425,0.150
5.553,-0.450,0.125
5.556,-0.475,0.145
5.558,-0.475,0.150
5.561,-0.455,0.175
5.564,-0.445,0.160
5.567,-0.445,0.140
5.569,-0.460,0.125
5.572,-0.455,0.115
5.575,-0.450,0.120
5.578,-0.440,0.130
5.581,-0.430,0.140
5.583,-0.430,0.145
5.586,-0.440,0.130
5.589,-0.455,0.125
5.592,-0.465,0.125
5.594,-0.430,0.145
5.597,-0.410,0.140
5.600,-0.400,0.130
5.603,-0.390,0.105
5.606,-0.370,0.110
5.608,-0.340,0.125
5.611,-0.285,0.140
5.614,-0.205,0.140
5.617,-0.060,0.135
5.619,0.250,0.120
5.622,0.745,0.125
5.625,1.190,0.125
5.628,1.305,0.110
5.631,1.100,0.035
5.633,0.835,-0.150
5.636,0.680,-0.410
5.639,0.585,-0.800
5.642,0.520,-1.155
5.644,0.415,-1.265
5.647,0.315,-1.130
5.650,0.225,-0.950
5.653,0.120,-0.870
5.656,0.000,-0.845
5.658,-0.115,-0.805
5.661,-0.235,-0.765
5.664,-0.380,-0.755
5.667,-0.520,-0.765
5.669,-0.660,-0.760
5.672,-0.805,-0.760
5.675,-0.935,-0.760
5.678,-1.090,-0.750
5.681,-1.260,-0.755
5.683,-1.420,-0.770
5.686,-1.585,-0.790
5.689,-1.685,-0.790
5.692,-1.760,-0.765
5.694,-1.820,-0.760
5.697,-1.885,-0.780
5.700,-1.975,-0.805
5.703,-2.020,-0.845
5.706,-2.060,-0.855
5.708,-2.060,-0.840
5.711,-2.060,-0.825
5.714,-2.045,-0.840
5.717,-2.025,-0.885
5.719,-1.995,-0.915
5.722,-1.995,-0.960
5.725,-1.920,-0.985
5.728,-1.825,-0.995
5.731,-1.695,-1.010
5.733,-1.560,-1.035
5.736,-1.435,-1.025
5.739,-1.350,-1.010
5.742,-1.250,-0.950
5.744,-1.200,-0.910
5.747,-1.165,-0.860
5.750,-1.155,-0.840
5.753,-1.125,-0.820
5.756,-1.090,-0.770
5.758,-1.030,-0.710
5.761,-0.950,-0.640
5.764,-0.870,-0.585
5.767,-0.815,-0.520
5.769,-0.740,-0.475
5.772,-0.690,-0.410
5.775,-0.615,-0.340
5.778,-0.530,-0.250
5.781,-0.445,-0.185
5.783,-0.395,-0.115
5.786,-0.365,-0.080
5.789,-0.355,-0.005
5.792,-0.320,0.060
5.794,-0.290,0.130
5.797,-0.270,0.170
5.800,-0.260,0.175
5.803,-0.250,0.195
5.806,-0.240,0.240
5.808,-0.235,0.285
5.811,-0.220,0.320
5.814,-0.210,0.335
5.817,-0.205,0.350
5.819,-0.210,0.350
5.822,-0.185,0.360
5.825,-0.170,0.385
5.828,-0.145,0.405
5.831,-0.125,0.385
5.833,-0.090,0.395
5.836,-0.080,0.375
5.839,-0.065,0.390
5.842,-0.055,0.400
5.844,-0.035,0.430
5.847,-0.010,0.420
5.850,0.000,0.400
5.853,0.005,0.395
5.856,-0.005,0.410
5.858,0.015,0.425
5.861,0.030,0.430
5.864,0.045,0.430
5.867,0.060,0.425
5.869,0.065,0.425
5.872,0.080,0.425
5.875,0.085,0.445
5.878,0.085,0.465
5.881,0.100,0.475
5.883,0.110,0.465
5.886,0.110,0.450
5.889,0.105,0.455
5.892,0.135,0.465
5.894,0.165,0.495
5.897,0.200,0.505
5.900,0.235,0.490
5.903,0.260,0.490
5.906,0.265,0.505
5.908,0.295,0.515
5.911,0.330,0.540
5.914,0.355,0.545
5.917,0.355,0.540
5.919,0.360,0.540
5.922,0.380,0.545
5.925,0.400,0.570
5.928,0.425,0.585
5.931,0.430,0.600
5.933,0.460,0.595
5.936,0.470,0.590
5.939,0.495,0.605
5.942,0.525,0.635
5.944,0.555,0.660
5.947,0.600,0.645
5.950,0.610,0.645
5.953,0.620,0.645
5.956,0.650,0.675
5.958,0.670,0.710
5.961,0.710,0.725
5.964,0.725,0.735
5.967,0.720,0.735
5.969,0.710,0.715
5.972,0.690,0.735
5.975,0.700,0.735
5.978,0.700,0.750
5.981,0.720,0.730
5.983,0.695,0.720
5.986,0.680,0.705
5.989,0.650,0.705
5.992,0.640,0.730
5.994,0.620,0.740
5.997,0.595,0.750
6.000,0.545,0.715
6.003,0.490,0.685
6.006,0.435,0.685
6.008,0.405,0.685
6.011,0.390,0.690
6.014,0.365,0.680
6.017,0.320,0.635
