'Elapsed time','MLII','V1'
3.042,-0.090,0.010
3.044,-0.085,0.070
3.047,-0.090,0.090
3.050,-0.110,0.095
3.053,-0.155,0.085
3.056,-0.165,0.075
3.058,-0.185,0.075
3.061,-0.195,0.085
3.064,-0.200,0.080
3.067,-0.195,0.065
3.069,-0.190,0.060
3.072,-0.185,0.055
3.075,-0.195,0.075
3.078,-0.200,0.085
3.081,-0.200,0.080
3.083,-0.200,0.075
3.086,-0.195,0.050
3.089,-0.185,0.040
3.092,-0.185,0.055
3.094,-0.185,0.070
3.097,-0.190,0.075
3.100,-0.180,0.070
3.103,-0.175,0.050
3.106,-0.190,0.045
3.108,-0.205,0.035
3.111,-0.205,0.045
3.114,-0.200,0.050
3.117,-0.190,0.050
3.119,-0.185,0.035
3.122,-0.180,0.020
3.125,-0.165,0.035
3.128,-0.155,0.055
3.131,-0.155,0.075
3.133,-0.155,0.060
3.136,-0.145,0.035
3.139,-0.165,0.025
3.142,-0.165,0.015
3.144,-0.170,0.025
3.147,-0.180,0.035
3.150,-0.175,0.045
3.153,-0.170,0.020
3.156,-0.165,0.020
3.158,-0.165,0.015
3.161,-0.150,0.020
3.164,-0.145,0.025
3.167,-0.140,0.025
3.169,-0.125,0.005
3.172,-0.135,-0.015
3.175,-0.130,-0.030
3.178,-0.145,-0.025
3.181,-0.150,-0.005
3.183,-0.145,0.015
3.186,-0.160,0.010
3.189,-0.155,-0.010
3.192,-0.140,-0.030
3.194,-0.130,-0.025
3.197,-0.110,-0.020
3.200,-0.105,-0.005
3.203,-0.105,-0.015
3.206,-0.100,-0.030
3.208,-0.090,-0.050
3.211,-0.095,-0.075
3.214,-0.100,-0.070
3.217,-0.110,-0.055
3.219,-0.110,-0.035
3.222,-0.110,-0.045
3.225,-0.090,-0.040
3.228,-0.075,-0.050
3.231,-0.070,-0.050
3.233,-0.075,-0.040
3.236,-0.070,-0.040
3.239,-0.070,-0.050
3.242,-0.065,-0.065
3.244,-0.070,-0.075
3.247,-0.070,-0.075
3.250,-0.065,-0.060
3.253,-0.070,-0.035
3.256,-0.065,-0.020
3.258,-0.065,-0.015
3.261,-0.060,-0.030
3.264,-0.045,-0.050
3.267,-0.055,-0.045
3.269,-0.060,-0.035
3.272,-0.065,-0.020
3.275,-0.065,-0.035
3.278,-0.070,-0.040
3.281,-0.055,-0.040
3.283,-0.030,-0.030
3.286,-0.015,0.020
3.289,-0.005,0.060
3.292,0.005,0.055
3.294,0.010,0.060
3.297,0.020,0.050
3.300,0.010,0.055
3.303,0.015,0.070
3.306,0.010,0.095
3.308,-0.010,0.105
3.311,-0.020,0.100
3.314,-0.035,0.090
3.317,-0.005,0.095
3.319,-0.005,0.100
3.322,0.000,0.130
3.325,0.005,0.155
3.328,0.010,0.140
3.331,0.010,0.120
3.333,0.000,0.110
3.336,0.000,0.110
3.339,-0.015,0.115
3.342,-0.025,0.120
3.344,-0.025,0.110
3.347,-0.030,0.105
3.350,-0.030,0.090
3.353,-0.030,0.100
3.356,-0.025,0.115
3.358,-0.025,0.145
3.361,-0.010,0.155
3.364,0.005,0.140
3.367,-0.005,0.120
3.369,0.000,0.105
3.372,-0.020,0.090
3.375,-0.030,0.105
3.378,-0.045,0.110
3.381,-0.045,0.100
3.383,-0.055,0.100
3.386,-0.040,0.105
3.389,-0.040,0.110
3.392,-0.025,0.140
3.394,-0.020,0.130
3.397,-0.010,0.135
3.400,0.000,0.110
3.403,0.010,0.095
3.406,-0.005,0.095
3.408,-0.015,0.105
3.411,-0.025,0.115
3.414,-0.020,0.105
3.417,-0.025,0.105
3.419,-0.030,0.080
3.422,-0.025,0.095
3.425,-0.020,0.120
3.428,-0.015,0.145
3.431,0.000,0.150
3.433,0.000,0.135
3.436,0.000,0.125
3.439,-0.005,0.115
3.442,0.000,0.110
3.444,-0.015,0.120
3.447,-0.015,0.130
3.450,-0.025,0.105
3.453,-0.020,0.100
3.456,-0.035,0.085
3.458,-0.030,0.105
3.461,-0.020,0.130
3.464,-0.015,0.135
3.467,-0.005,0.145
3.469,0.000,0.125
3.472,-0.010,0.105
3.475,-0.015,0.095
3.478,-0.020,0.100
3.481,-0.020,0.115
3.483,-0.020,0.120
3.486,-0.030,0.105
3.489,-0.030,0.105
3.492,-0.025,0.115
3.494,-0.020,0.135
3.497,-0.015,0.140
3.500,-0.020,0.145
3.503,-0.020,0.145
3.506,-0.015,0.115
3.508,-0.010,0.105
3.511,-0.020,0.125
3.514,-0.020,0.135
3.517,0.000,0.145
3.519,0.005,0.145
3.522,0.010,0.155
3.525,0.025,0.175
3.528,0.030,0.200
3.531,0.040,0.205
3.533,0.065,0.195
3.536,0.075,0.180
3.539,0.075,0.160
3.542,0.090,0.170
3.544,0.105,0.170
3.547,0.110,0.175
3.550,0.145,0.170
3.553,0.160,0.155
3.556,0.155,0.140
3.558,0.160,0.145
3.561,0.150,0.165
3.564,0.140,0.180
3.567,0.130,0.170
3.569,0.135,0.135
3.572,0.120,0.095
3.575,0.095,0.085
3.578,0.075,0.090
3.581,0.055,0.095
3.583,0.040,0.095
3.586,0.015,0.095
3.589,0.015,0.095
3.592,0.000,0.125
3.594,-0.015,0.145
3.597,-0.020,0.160
3.600,-0.045,0.145
3.603,-0.055,0.120
3.606,-0.075,0.100
3.608,-0.100,0.095
3.611,-0.115,0.105
3.614,-0.120,0.115
3.617,-0.115,0.110
3.619,-0.110,0.100
3.622,-0.090,0.095
3.625,-0.105,0.105
3.628,-0.095,0.120
3.631,-0.095,0.130
3.633,-0.105,0.130
3.636,-0.105,0.120
3.639,-0.110,0.095
3.642,-0.125,0.090
3.644,-0.125,0.095
3.647,-0.155,0.085
3.650,-0.160,0.080
3.653,-0.170,0.055
3.656,-0.155,0.045
3.658,-0.135,0.075
3.661,-0.080,0.105
3.664,0.015,0.110
3.667,0.155,0.090
3.669,0.345,0.065
3.672,0.585,0.030
3.675,0.850,0.050
3.678,1.105,0.120
3.681,1.355,0.220
3.683,1.550,0.325
3.686,1.620,0.460
3.689,1.550,0.575
3.692,1.330,0.660
3.694,1.005,0.655
3.697,0.640,0.550
3.700,0.305,0.375
3.703,0.030,0.200
3.706,-0.135,0.055
3.708,-0.215,-0.025
3.711,-0.215,-0.040
3.714,-0.195,-0.020
3.717,-0.160,0.020
3.719,-0.120,0.080
3.722,-0.105,0.130
3.725,-0.110,0.145
3.728,-0.135,0.150
3.731,-0.135,0.115
3.733,-0.165,0.110
3.736,-0.175,0.105
3.739,-0.185,0.100
3.742,-0.200,0.105
3.744,-0.210,0.090
3.747,-0.230,0.075
3.750,-0.225,0.065
3.753,-0.225,0.070
3.756,-0.215,0.090
3.758,-0.205,0.105
3.761,-0.195,0.105
3.764,-0.180,0.095
3.767,-0.180,0.085
3.769,-0.185,0.105
3.772,-0.190,0.110
3.775,-0.200,0.110
3.778,-0.200,0.100
3.781,-0.210,0.070
3.783,-0.210,0.075
3.786,-0.220,0.070
3.789,-0.210,0.100
3.792,-0.210,0.120
3.794,-0.185,0.115
3.797,-0.170,0.090
3.800,-0.170,0.075
3.803,-0.175,0.080
3.806,-0.190,0.085
3.808,-0.185,0.075
3.811,-0.200,0.060
3.814,-0.205,0.045
3.817,-0.200,0.055
3.819,-0.190,0.075
3.822,-0.200,0.075
3.825,-0.185,0.090
3.828,-0.175,0.070
3.831,-0.155,0.055
3.833,-0.165,0.045
3.836,-0.150,0.050
3.839,-0.150,0.055
3.842,-0.145,0.040
3.844,-0.160,0.030
3.847,-0.155,0.020
3.850,-0.175,0.025
3.853,-0.180,0.030
3.856,-0.165,0.030
3.858,-0.145,0.025
3.861,-0.145,0.025
3.864,-0.130,-0.005
3.867,-0.115,-0.010
3.869,-0.120,0.000
3.872,-0.110,0.000
3.875,-0.115,-0.005
3.878,-0.120,-0.025
3.881,-0.110,-0.040
3.883,-0.120,-0.035
3.886,-0.120,-0.015
3.889,-0.115,0.000
3.892,-0.115,0.010
3.894,-0.110,0.015
3.897,-0.105,0.000
3.900,-0.095,-0.005
3.903,-0.100,-0.005
3.906,-0.085,-0.020
3.908,-0.085,-0.025
3.911,-0.085,-0.050
3.914,-0.100,-0.055
3.917,-0.115,-0.050
3.919,-0.115,-0.015
3.922,-0.110,0.005
3.925,-0.105,0.010
3.928,-0.095,0.010
3.931,-0.080,0.005
3.933,-0.085,0.005
3.936,-0.080,0.015
3.939,-0.075,0.030
3.942,-0.070,0.025
3.944,-0.060,0.025
3.947,-0.060,0.030
3.950,-0.045,0.050
3.953,-0.040,0.085
3.956,-0.025,0.110
3.958,-0.020,0.125
3.961,-0.030,0.130
3.964,-0.025,0.120
3.967,-0.025,0.130
3.969,-0.025,0.130
3.972,-0.040,0.155
3.975,-0.045,0.140
3.978,-0.040,0.135
3.981,-0.045,0.135
3.983,-0.045,0.120
3.986,-0.050,0.150
3.989,-0.050,0.170
3.992,-0.055,0.175
3.994,-0.040,0.165
3.997,-0.040,0.165
4.000,-0.045,0.155
4.003,-0.050,0.165
4.006,-0.065,0.170
4.008,-0.085,0.185
4.011,-0.090,0.170
4.014,-0.090,0.150
4.017,-0.090,0.130
4.019,-0.085,0.135
4.022,-0.080,0.155
4.025,-0.075,0.165
4.028,-0.065,0.170
4.031,-0.050,0.150
4.033,-0.040,0.150
4.036,-0.045,0.150
4.039,-0.055,0.155
4.042,-0.060,0.175
4.044,-0.085,0.155
4.047,-0.080,0.145
4.050,-0.085,0.130
4.053,-0.080,0.140
4.056,-0.090,0.160
4.058,-0.065,0.160
4.061,-0.075,0.170
4.064,-0.045,0.155
4.067,-0.035,0.145
4.069,-0.050,0.150
4.072,-0.065,0.155
4.075,-0.070,0.165
4.078,-0.075,0.145
4.081,-0.090,0.140
4.083,-0.085,0.130
4.086,-0.095,0.145
4.089,-0.085,0.160
4.092,-0.070,0.190
4.094,-0.065,0.180
4.097,-0.045,0.160
4.100,-0.050,0.145
4.103,-0.045,0.160
4.106,-0.045,0.155
4.108,-0.065,0.145
4.111,-0.075,0.145
4.114,-0.070,0.150
4.117,-0.065,0.145
4.119,-0.075,0.170
4.122,-0.075,0.185
4.125,-0.080,0.180
4.128,-0.060,0.155
4.131,-0.060,0.155
4.133,-0.065,0.160
4.136,-0.060,0.170
4.139,-0.070,0.180
4.142,-0.065,0.170
4.144,-0.075,0.155
4.147,-0.080,0.150
4.150,-0.080,0.150
4.153,-0.085,0.170
4.156,-0.080,0.180
4.158,-0.070,0.175
4.161,-0.070,0.165
4.164,-0.060,0.170
4.167,-0.040,0.185
4.169,-0.025,0.200
4.172,-0.020,0.200
4.175,-0.020,0.205
4.178,0.000,0.210
4.181,0.000,0.200
4.183,0.010,0.220
4.186,0.020,0.235
4.189,0.035,0.250
4.192,0.045,0.240
4.194,0.060,0.235
4.197,0.080,0.215
4.200,0.105,0.210
4.203,0.115,0.205
4.206,0.105,0.195
4.208,0.100,0.170
4.211,0.090,0.160
4.214,0.075,0.160
4.217,0.055,0.170
4.219,0.055,0.185
4.222,0.050,0.165
4.225,0.050,0.155
4.228,0.045,0.155
4.231,0.035,0.145
4.233,0.005,0.160
4.236,-0.015,0.170
4.239,-0.040,0.155
4.242,-0.055,0.145
4.244,-0.070,0.140
4.247,-0.090,0.140
4.250,-0.100,0.150
4.253,-0.110,0.155
4.256,-0.115,0.150
4.258,-0.120,0.145
4.261,-0.130,0.130
4.264,-0.130,0.125
4.267,-0.130,0.145
4.269,-0.140,0.160
4.272,-0.145,0.160
4.275,-0.155,0.145
4.278,-0.150,0.135
4.281,-0.155,0.120
4.283,-0.160,0.135
4.286,-0.160,0.155
4.289,-0.165,0.180
4.292,-0.165,0.175
4.294,-0.160,0.150
4.297,-0.175,0.140
4.300,-0.180,0.135
4.303,-0.195,0.135
4.306,-0.210,0.130
4.308,-0.215,0.110
4.311,-0.200,0.105
4.314,-0.140,0.105
4.317,-0.055,0.110
4.319,0.070,0.110
4.322,0.250,0.100
4.325,0.475,0.075
4.328,0.715,0.080
4.331,0.965,0.095
4.333,1.190,0.190
4.336,1.415,0.310
4.339,1.525,0.445
4.342,1.530,0.570
4.344,1.390,0.675
4.347,1.140,0.715
4.350,0.825,0.680
4.353,0.490,0.580
4.356,0.210,0.430
4.358,-0.010,0.240
4.361,-0.150,0.085
4.364,-0.225,0.005
4.367,-0.245,-0.020
4.369,-0.215,0.010
4.372,-0.185,0.075
4.375,-0.155,0.115
4.378,-0.150,0.125
4.381,-0.160,0.140
4.383,-0.190,0.135
4.386,-0.200,0.150
4.389,-0.210,0.135
4.392,-0.205,0.135
4.394,-0.215,0.140
4.397,-0.205,0.145
4.400,-0.220,0.135
4.403,-0.225,0.140
4.406,-0.225,0.135
4.408,-0.225,0.105
4.411,-0.240,0.100
4.414,-0.250,0.120
4.417,-0.260,0.125
4.419,-0.240,0.125
4.422,-0.225,0.135
4.425,-0.220,0.110
4.428,-0.195,0.130
4.431,-0.195,0.115
4.433,-0.200,0.130
4.436,-0.210,0.130
4.439,-0.210,0.120
4.442,-0.220,0.100
4.444,-0.240,0.090
4.447,-0.250,0.085
4.450,-0.245,0.100
4.453,-0.230,0.120
4.456,-0.235,0.125
4.458,-0.235,0.120
4.461,-0.220,0.130
4.464,-0.200,0.130
4.467,-0.190,0.135
4.469,-0.190,0.135
4.472,-0.200,0.095
4.475,-0.195,0.085
4.478,-0.210,0.085
4.481,-0.215,0.085
4.483,-0.215,0.090
4.486,-0.220,0.080
4.489,-0.195,0.065
4.492,-0.185,0.060
4.494,-0.170,0.085
4.497,-0.155,0.080
4.500,-0.155,0.075
4.503,-0.145,0.060
4.506,-0.150,0.050
4.508,-0.150,0.045
4.511,-0.160,0.055
4.514,-0.165,0.050
4.517,-0.160,0.050
4.519,-0.160,0.035
4.522,-0.130,0.035
4.525,-0.125,0.055
4.528,-0.120,0.070
4.531,-0.110,0.055
4.533,-0.110,0.045
4.536,-0.100,0.025
4.539,-0.110,0.005
4.542,-0.125,-0.010
4.544,-0.125,0.005
4.547,-0.135,0.010
4.550,-0.120,-0.010
4.553,-0.110,0.000
4.556,-0.110,0.010
4.558,-0.110,0.040
4.561,-0.105,0.035
4.564,-0.105,0.045
4.567,-0.100,0.025
4.569,-0.105,0.005
4.572,-0.115,0.010
4.575,-0.115,0.020
4.578,-0.125,0.030
4.581,-0.110,0.020
4.583,-0.100,0.015
4.586,-0.090,0.025
4.589,-0.095,0.025
4.592,-0.070,0.055
4.594,-0.065,0.100
4.597,-0.045,0.095
4.600,-0.025,0.100
4.603,-0.025,0.095
4.606,-0.015,0.105
4.608,-0.025,0.125
4.611,-0.030,0.135
4.614,-0.045,0.135
4.617,-0.040,0.130
4.619,-0.040,0.145
4.622,-0.050,0.160
4.625,-0.040,0.185
4.628,-0.035,0.215
4.631,-0.020,0.205
4.633,-0.020,0.180
4.636,-0.030,0.170
4.639,-0.040,0.175
4.642,-0.070,0.175
4.644,-0.065,0.180
4.647,-0.075,0.170
4.650,-0.070,0.160
4.653,-0.070,0.160
4.656,-0.075,0.180
4.658,-0.080,0.200
4.661,-0.070,0.210
4.664,-0.055,0.200
4.667,-0.045,0.180
4.669,-0.040,0.180
4.672,-0.050,0.185
4.675,-0.050,0.185
4.678,-0.050,0.175
4.681,-0.050,0.165
4.683,-0.050,0.170
4.686,-0.055,0.170
4.689,-0.055,0.185
4.692,-0.050,0.200
4.694,-0.040,0.200
4.697,-0.035,0.180
4.700,-0.035,0.165
4.703,-0.035,0.160
4.706,-0.040,0.160
4.708,-0.055,0.160
4.711,-0.045,0.160
4.714,-0.040,0.155
4.717,-0.040,0.155
4.719,-0.045,0.165
4.722,-0.045,0.185
4.725,-0.035,0.190
4.728,-0.025,0.180
4.731,-0.020,0.175
4.733,-0.025,0.150
4.736,-0.030,0.180
4.739,-0.035,0.185
4.742,-0.035,0.175
4.744,-0.040,0.155
4.747,-0.045,0.155
4.750,-0.035,0.150
4.753,-0.040,0.170
4.756,-0.030,0.190
4.758,-0.020,0.195
4.761,-0.025,0.195
4.764,-0.025,0.175
4.767,-0.020,0.165
4.769,-0.025,0.175
4.772,-0.025,0.165
4.775,-0.030,0.145
4.778,-0.035,0.130
4.781,-0.035,0.125
4.783,-0.040,0.155
4.786,-0.045,0.165
4.789,-0.050,0.185
4.792,-0.050,0.200
4.794,-0.050,0.195
4.797,-0.040,0.180
4.800,-0.045,0.185
4.803,-0.040,0.190
4.806,-0.050,0.180
4.808,-0.035,0.190
4.811,-0.040,0.165
4.814,-0.030,0.165
4.817,-0.015,0.170
4.819,-0.005,0.195
4.822,0.010,0.205
4.825,0.020,0.225
4.828,0.025,0.230
4.831,0.045,0.225
4.833,0.040,0.230
4.836,0.045,0.235
4.839,0.055,0.245
4.842,0.075,0.225
4.844,0.070,0.200
4.847,0.110,0.190
4.850,0.120,0.185
4.853,0.130,0.200
4.856,0.130,0.205
4.858,0.135,0.200
4.861,0.140,0.200
4.864,0.130,0.190
4.867,0.115,0.205
4.869,0.115,0.190
4.872,0.105,0.175
4.875,0.090,0.160
4.878,0.065,0.130
4.881,0.035,0.115
4.883,0.020,0.145
4.886,-0.005,0.150
4.889,-0.005,0.160
4.892,-0.020,0.160
4.894,-0.020,0.155
4.897,-0.045,0.150
4.900,-0.055,0.160
4.903,-0.075,0.165
4.906,-0.090,0.145
4.908,-0.095,0.130
4.911,-0.110,0.120
4.914,-0.120,0.140
4.917,-0.130,0.140
4.919,-0.110,0.155
4.922,-0.100,0.155
4.925,-0.095,0.135
4.928,-0.095,0.130
4.931,-0.095,0.135
4.933,-0.100,0.150
4.936,-0.110,0.160
4.939,-0.135,0.125
4.942,-0.130,0.105
4.944,-0.140,0.090
4.947,-0.160,0.095
4.950,-0.175,0.105
4.953,-0.160,0.125
4.956,-0.125,0.120
4.958,-0.060,0.120
4.961,0.045,0.120
4.964,0.160,0.115
4.967,0.325,0.110
4.969,0.520,0.100
4.972,0.760,0.095
4.975,1.015,0.110
4.978,1.255,0.150
4.981,1.470,0.255
4.983,1.610,0.365
4.986,1.645,0.480
4.989,1.540,0.585
4.992,1.340,0.620
4.994,1.035,0.605
4.997,0.710,0.515
5.000,0.385,0.385
5.003,0.125,0.220
5.006,-0.065,0.080
5.008,-0.175,-0.035
5.011,-0.215,-0.075
5.014,-0.220,-0.050
5.017,-0.175,0.030
5.019,-0.135,0.085
5.022,-0.115,0.125
5.025,-0.110,0.130
5.028,-0.110,0.135
5.031,-0.140,0.115
5.033,-0.165,0.125
5.036,-0.175,0.120
5.039,-0.190,0.100
5.042,-0.195,0.080
5.044,-0.205,0.065
5.047,-0.215,0.065
5.050,-0.225,0.080
5.053,-0.230,0.100
5.056,-0.215,0.115
5.058,-0.220,0.095
5.061,-0.210,0.100
5.064,-0.195,0.080
5.067,-0.200,0.080
5.069,-0.200,0.110
5.072,-0.195,0.100
5.075,-0.195,0.095
5.078,-0.205,0.075
5.081,-0.205,0.060
5.083,-0.215,0.055
5.086,-0.220,0.080
5.089,-0.205,0.095
5.092,-0.205,0.100
5.094,-0.215,0.095
5.097,-0.195,0.075
5.100,-0.205,0.060
5.103,-0.195,0.060
5.106,-0.200,0.070
5.108,-0.195,0.065
5.111,-0.200,0.035
5.114,-0.205,0.030
5.117,-0.200,0.050
5.119,-0.210,0.055
5.122,-0.205,0.070
5.125,-0.195,0.070
5.128,-0.185,0.065
5.131,-0.185,0.055
5.133,-0.195,0.040
5.136,-0.185,0.055
5.139,-0.185,0.055
5.142,-0.185,0.030
5.144,-0.190,0.000
5.147,-0.190,0.000
5.150,-0.200,0.005
5.153,-0.200,0.015
5.156,-0.170,0.040
5.158,-0.155,0.040
5.161,-0.160,0.025
5.164,-0.145,0.000
5.167,-0.140,0.000
5.169,-0.140,0.010
5.172,-0.135,0.000
5.175,-0.155,-0.015
5.178,-0.165,-0.035
5.181,-0.150,-0.050
5.183,-0.150,-0.045
5.186,-0.150,-0.020
5.189,-0.140,-0.010
5.192,-0.130,-0.010
5.194,-0.120,-0.015
5.197,-0.110,-0.040
5.200,-0.110,-0.055
5.203,-0.110,-0.055
5.206,-0.120,-0.045
5.208,-0.125,-0.045
5.211,-0.125,-0.045
5.214,-0.125,-0.065
5.217,-0.125,-0.080
5.219,-0.120,-0.065
5.222,-0.115,-0.040
5.225,-0.115,-0.040
5.228,-0.105,-0.040
5.231,-0.090,-0.055
5.233,-0.095,-0.060
5.236,-0.100,-0.065
5.239,-0.120,-0.040
5.242,-0.120,-0.040
5.244,-0.130,-0.045
5.247,-0.120,-0.055
5.250,-0.120,-0.055
5.253,-0.100,-0.020
5.256,-0.095,0.010
5.258,-0.070,0.035
5.261,-0.055,0.050
5.264,-0.040,0.040
5.267,-0.050,0.045
5.269,-0.045,0.070
5.272,-0.050,0.070
5.275,-0.065,0.090
5.278,-0.070,0.080
5.281,-0.070,0.065
5.283,-0.080,0.060
5.286,-0.095,0.075
5.289,-0.090,0.085
5.292,-0.095,0.110
5.294,-0.080,0.110
5.297,-0.060,0.110
5.300,-0.060,0.090
5.303,-0.065,0.095
5.306,-0.075,0.105
5.308,-0.090,0.115
5.311,-0.095,0.110
5.314,-0.110,0.095
5.317,-0.110,0.075
5.319,-0.120,0.085
5.322,-0.120,0.110
5.325,-0.115,0.125
5.328,-0.115,0.150
5.331,-0.105,0.130
5.333,-0.105,0.110
5.336,-0.105,0.090
5.339,-0.105,0.095
5.342,-0.105,0.095
5.344,-0.120,0.110
5.347,-0.130,0.095
5.350,-0.120,0.080
5.353,-0.115,0.075
5.356,-0.120,0.075
5.358,-0.115,0.100
5.361,-0.125,0.115
5.364,-0.120,0.120
5.367,-0.100,0.095
5.369,-0.095,0.095
5.372,-0.095,0.090
5.375,-0.105,0.100
5.378,-0.095,0.110
5.381,-0.110,0.100
5.383,-0.120,0.085
5.386,-0.115,0.080
5.389,-0.115,0.060
5.392,-0.100,0.090
5.394,-0.110,0.095
5.397,-0.105,0.110
5.400,-0.100,0.095
5.403,-0.090,0.090
5.406,-0.095,0.080
5.408,-0.100,0.095
5.411,-0.115,0.100
5.414,-0.110,0.090
5.417,-0.115,0.080
5.419,-0.125,0.075
5.422,-0.125,0.060
5.425,-0.115,0.080
5.428,-0.125,0.110
5.431,-0.105,0.115
5.433,-0.110,0.115
5.436,-0.105,0.095
5.439,-0.110,0.075
5.442,-0.105,0.075
5.444,-0.110,0.085
5.447,-0.115,0.100
5.450,-0.105,0.095
5.453,-0.110,0.085
5.456,-0.105,0.085
5.458,-0.095,0.100
5.461,-0.105,0.115
5.464,-0.105,0.130
5.467,-0.115,0.110
5.469,-0.105,0.085
5.472,-0.120,0.075
5.475,-0.140,0.070
5.478,-0.135,0.090
5.481,-0.155,0.100
5.483,-0.135,0.105
5.486,-0.125,0.110
5.489,-0.085,0.110
5.492,-0.085,0.125
5.494,-0.065,0.155
5.497,-0.070,0.165
5.500,-0.070,0.160
5.503,-0.060,0.150
5.506,-0.060,0.120
5.508,-0.070,0.130
5.511,-0.060,0.140
5.514,-0.050,0.150
5.517,-0.045,0.165
5.519,-0.020,0.160
5.522,0.010,0.130
5.525,0.040,0.105
5.528,0.055,0.120
5.531,0.060,0.135
5.533,0.055,0.120
5.536,0.045,0.115
5.539,0.020,0.095
5.542,0.010,0.080
5.544,0.005,0.065
5.547,-0.010,0.095
5.550,-0.020,0.085
5.553,-0.025,0.085
5.556,-0.040,0.080
5.558,-0.050,0.055
5.561,-0.070,0.070
5.564,-0.075,0.070
5.567,-0.100,0.090
5.569,-0.105,0.105
5.572,-0.125,0.090
5.575,-0.140,0.060
5.578,-0.165,0.055
5.581,-0.195,0.050
5.583,-0.205,0.060
5.586,-0.230,0.075
5.589,-0.220,0.075
5.592,-0.225,0.050
5.594,-0.220,0.050
5.597,-0.210,0.060
5.600,-0.205,0.080
5.603,-0.215,0.085
5.606,-0.215,0.075
5.608,-0.215,0.055
5.611,-0.225,0.025
5.614,-0.240,0.015
5.617,-0.255,0.040
5.619,-0.255,0.045
5.622,-0.245,0.075
5.625,-0.255,0.060
5.628,-0.230,0.060
5.631,-0.240,0.045
5.633,-0.255,0.030
5.636,-0.265,0.030
5.639,-0.270,0.045
5.642,-0.275,0.065
5.644,-0.225,0.060
5.647,-0.160,0.050
5.650,-0.070,0.035
5.653,0.045,0.025
5.656,0.215,0.005
5.658,0.420,-0.005
5.661,0.665,0.010
5.664,0.940,0.030
5.667,1.200,0.075
5.669,1.415,0.170
5.672,1.550,0.270
5.675,1.560,0.385
5.678,1.410,0.470
5.681,1.160,0.500
5.683,0.830,0.460
5.686,0.480,0.345
5.689,0.165,0.230
5.692,-0.060,0.085
5.694,-0.190,-0.020
5.697,-0.250,-0.090
5.700,-0.265,-0.090
5.703,-0.245,-0.070
5.706,-0.225,0.005
5.708,-0.220,0.045
5.711,-0.225,0.065
5.714,-0.240,0.055
5.717,-0.255,0.050
5.719,-0.285,0.030
5.722,-0.305,0.040
5.725,-0.320,0.055
5.728,-0.325,0.060
5.731,-0.315,0.050
5.733,-0.310,0.040
5.736,-0.310,0.030
5.739,-0.325,0.050
5.742,-0.335,0.070
5.744,-0.340,0.055
5.747,-0.350,0.030
5.750,-0.345,0.030
5.753,-0.350,0.010
5.756,-0.335,0.040
5.758,-0.330,0.050
5.761,-0.320,0.060
5.764,-0.310,0.060
5.767,-0.300,0.035
5.769,-0.310,0.035
5.772,-0.315,0.030
5.775,-0.330,0.020
5.778,-0.340,0.025
5.781,-0.330,0.015
5.783,-0.340,0.000
5.786,-0.340,0.005
5.789,-0.325,0.020
5.792,-0.320,0.040
5.794,-0.305,0.055
5.797,-0.300,0.060
5.800,-0.305,0.030
5.803,-0.305,0.020
5.806,-0.305,0.000
5.808,-0.315,0.015
5.811,-0.320,0.010
5.814,-0.330,0.010
5.817,-0.335,-0.015
5.819,-0.320,-0.020
5.822,-0.315,-0.015
5.825,-0.305,-0.005
5.828,-0.290,0.025
5.831,-0.275,0.025
5.833,-0.270,0.000
5.836,-0.265,-0.020
5.839,-0.265,-0.040
5.842,-0.275,-0.040
5.844,-0.285,-0.020
5.847,-0.300,-0.020
5.850,-0.305,-0.025
5.853,-0.290,-0.045
5.856,-0.285,-0.045
5.858,-0.265,-0.045
5.861,-0.265,-0.030
5.864,-0.250,-0.030
5.867,-0.250,-0.035
5.869,-0.250,-0.055
5.872,-0.235,-0.075
5.875,-0.250,-0.100
5.878,-0.235,-0.110
5.881,-0.250,-0.090
5.883,-0.240,-0.075
5.886,-0.245,-0.075
5.889,-0.245,-0.085
5.892,-0.220,-0.100
5.894,-0.210,-0.085
5.897,-0.210,-0.075
5.900,-0.205,-0.070
5.903,-0.210,-0.075
5.906,-0.215,-0.095
5.908,-0.215,-0.110
5.911,-0.215,-0.120
5.914,-0.210,-0.105
5.917,-0.210,-0.095
5.919,-0.225,-0.080
5.922,-0.215,-0.080
5.925,-0.220,-0.085
5.928,-0.215,-0.080
5.931,-0.200,-0.075
5.933,-0.195,-0.045
5.936,-0.190,-0.045
5.939,-0.190,-0.050
5.942,-0.195,-0.060
5.944,-0.205,-0.065
5.947,-0.175,-0.080
5.950,-0.185,-0.055
5.953,-0.175,-0.020
5.956,-0.165,-0.005
5.958,-0.165,0.000
5.961,-0.170,0.000
5.964,-0.150,0.015
5.967,-0.160,0.015
5.969,-0.150,0.055
5.972,-0.155,0.065
5.975,-0.165,0.060
5.978,-0.165,0.045
5.981,-0.170,0.035
5.983,-0.185,0.045
5.986,-0.180,0.070
5.989,-0.160,0.085
5.992,-0.150,0.100
5.994,-0.150,0.100
5.997,-0.155,0.085
6.000,-0.155,0.075
6.003,-0.170,0.070
6.006,-0.165,0.060
6.008,-0.175,0.080
6.011,-0.185,0.060
6.014,-0.190,0.050
6.017,-0.205,0.045
6.019,-0.195,0.035
6.022,-0.200,0.055
6.025,-0.190,0.075
6.028,-0.180,0.085
