'Elapsed time','MLII','V2'
2.858,-0.295,-0.150
2.861,-0.295,-0.155
2.864,-0.300,-0.130
2.867,-0.290,-0.145
2.869,-0.285,-0.140
2.872,-0.285,-0.150
2.875,-0.295,-0.135
2.878,-0.290,-0.135
2.881,-0.285,-0.125
2.883,-0.280,-0.130
2.886,-0.280,-0.135
2.889,-0.285,-0.145
2.892,-0.295,-0.135
2.894,-0.285,-0.125
2.897,-0.285,-0.110
2.900,-0.290,-0.130
2.903,-0.280,-0.135
2.906,-0.285,-0.145
2.908,-0.290,-0.130
2.911,-0.295,-0.135
2.914,-0.275,-0.120
2.917,-0.285,-0.130
2.919,-0.295,-0.140
2.922,-0.295,-0.140
2.925,-0.300,-0.155
2.928,-0.300,-0.150
2.931,-0.295,-0.140
2.933,-0.295,-0.145
2.936,-0.305,-0.150
2.939,-0.320,-0.165
2.942,-0.320,-0.160
2.944,-0.320,-0.160
2.947,-0.310,-0.150
2.950,-0.310,-0.165
2.953,-0.320,-0.165
2.956,-0.325,-0.175
2.958,-0.340,-0.185
2.961,-0.330,-0.170
2.964,-0.330,-0.160
2.967,-0.335,-0.175
2.969,-0.345,-0.195
2.972,-0.350,-0.195
2.975,-0.355,-0.190
2.978,-0.355,-0.195
2.981,-0.345,-0.190
2.983,-0.345,-0.200
2.986,-0.350,-0.220
2.989,-0.355,-0.220
2.992,-0.375,-0.215
2.994,-0.365,-0.215
2.997,-0.360,-0.210
3.000,-0.355,-0.205
3.003,-0.360,-0.220
3.006,-0.365,-0.220
3.008,-0.375,-0.225
3.011,-0.370,-0.215
3.014,-0.360,-0.200
3.017,-0.360,-0.215
3.019,-0.370,-0.215
3.022,-0.375,-0.225
3.025,-0.380,-0.235
3.028,-0.380,-0.225
3.031,-0.370,-0.215
3.033,-0.365,-0.220
3.036,-0.365,-0.220
3.039,-0.375,-0.225
3.042,-0.380,-0.245
3.044,-0.380,-0.230
3.047,-0.370,-0.215
3.050,-0.355,-0.225
3.053,-0.355,-0.235
3.056,-0.375,-0.230
3.058,-0.380,-0.230
3.061,-0.370,-0.225
3.064,-0.370,-0.225
3.067,-0.355,-0.235
3.069,-0.355,-0.230
3.072,-0.340,-0.245
3.075,-0.345,-0.240
3.078,-0.330,-0.235
3.081,-0.300,-0.215
3.083,-0.295,-0.225
3.086,-0.290,-0.230
3.089,-0.300,-0.235
3.092,-0.300,-0.245
3.094,-0.290,-0.215
3.097,-0.285,-0.215
3.100,-0.270,-0.215
3.103,-0.255,-0.215
3.106,-0.260,-0.225
3.108,-0.270,-0.235
3.111,-0.275,-0.220
3.114,-0.250,-0.215
3.117,-0.235,-0.230
3.119,-0.235,-0.235
3.122,-0.250,-0.240
3.125,-0.265,-0.240
3.128,-0.280,-0.245
3.131,-0.280,-0.240
3.133,-0.290,-0.255
3.136,-0.310,-0.285
3.139,-0.315,-0.285
3.142,-0.315,-0.290
3.144,-0.300,-0.275
3.147,-0.285,-0.255
3.150,-0.280,-0.235
3.153,-0.305,-0.230
3.156,-0.315,-0.225
3.158,-0.340,-0.225
3.161,-0.350,-0.225
3.164,-0.345,-0.220
3.167,-0.355,-0.235
3.169,-0.380,-0.250
3.172,-0.395,-0.255
3.175,-0.400,-0.240
3.178,-0.385,-0.240
3.181,-0.395,-0.245
3.183,-0.400,-0.250
3.186,-0.405,-0.265
3.189,-0.420,-0.265
3.192,-0.435,-0.270
3.194,-0.415,-0.255
3.197,-0.420,-0.250
3.200,-0.425,-0.250
3.203,-0.425,-0.260
3.206,-0.430,-0.260
3.208,-0.430,-0.265
3.211,-0.430,-0.250
3.214,-0.430,-0.245
3.217,-0.415,-0.245
3.219,-0.425,-0.255
3.222,-0.435,-0.255
3.225,-0.435,-0.260
3.228,-0.425,-0.245
3.231,-0.420,-0.235
3.233,-0.425,-0.250
3.236,-0.420,-0.250
3.239,-0.435,-0.250
3.242,-0.465,-0.245
3.244,-0.505,-0.250
3.247,-0.555,-0.245
3.250,-0.585,-0.275
3.253,-0.555,-0.260
3.256,-0.495,-0.240
3.258,-0.410,-0.190
3.261,-0.230,-0.125
3.264,0.075,-0.015
3.267,0.485,0.150
3.269,0.900,0.370
3.272,1.270,0.600
3.275,1.565,0.850
3.278,1.770,1.060
3.281,1.820,1.180
3.283,1.655,1.145
3.286,1.245,0.930
3.289,0.660,0.525
3.292,0.085,0.045
3.294,-0.335,-0.355
3.297,-0.540,-0.565
3.300,-0.560,-0.610
3.303,-0.515,-0.555
3.306,-0.425,-0.465
3.308,-0.350,-0.330
3.311,-0.325,-0.225
3.314,-0.330,-0.175
3.317,-0.365,-0.175
3.319,-0.390,-0.190
3.322,-0.400,-0.225
3.325,-0.395,-0.235
3.328,-0.410,-0.210
3.331,-0.420,-0.200
3.333,-0.435,-0.220
3.336,-0.440,-0.230
3.339,-0.450,-0.240
3.342,-0.455,-0.250
3.344,-0.460,-0.240
3.347,-0.455,-0.230
3.350,-0.450,-0.230
3.353,-0.460,-0.240
3.356,-0.480,-0.245
3.358,-0.480,-0.235
3.361,-0.465,-0.220
3.364,-0.465,-0.210
3.367,-0.460,-0.215
3.369,-0.465,-0.220
3.372,-0.465,-0.225
3.375,-0.470,-0.225
3.378,-0.465,-0.215
3.381,-0.470,-0.215
3.383,-0.470,-0.220
3.386,-0.470,-0.220
3.389,-0.470,-0.215
3.392,-0.480,-0.215
3.394,-0.470,-0.200
3.397,-0.450,-0.185
3.400,-0.450,-0.200
3.403,-0.455,-0.200
3.406,-0.455,-0.220
3.408,-0.455,-0.205
3.411,-0.460,-0.200
3.414,-0.445,-0.185
3.417,-0.430,-0.195
3.419,-0.435,-0.195
3.422,-0.425,-0.190
3.425,-0.430,-0.195
3.428,-0.425,-0.180
3.431,-0.405,-0.165
3.433,-0.400,-0.170
3.436,-0.385,-0.165
3.439,-0.385,-0.175
3.442,-0.375,-0.160
3.444,-0.375,-0.150
3.447,-0.365,-0.155
3.450,-0.340,-0.135
3.453,-0.335,-0.135
3.456,-0.325,-0.135
3.458,-0.315,-0.125
3.461,-0.290,-0.105
3.464,-0.265,-0.080
3.467,-0.245,-0.070
3.469,-0.220,-0.080
3.472,-0.215,-0.070
3.475,-0.210,-0.060
3.478,-0.185,-0.040
3.481,-0.155,-0.025
3.483,-0.130,-0.015
3.486,-0.110,-0.015
3.489,-0.090,-0.005
3.492,-0.090,0.010
3.494,-0.060,0.025
3.497,-0.025,0.055
3.500,-0.010,0.055
3.503,-0.005,0.065
3.506,0.015,0.080
3.508,0.010,0.080
3.511,0.045,0.105
3.514,0.075,0.115
3.517,0.080,0.115
3.519,0.100,0.130
3.522,0.085,0.105
3.525,0.095,0.120
3.528,0.110,0.130
3.531,0.125,0.155
3.533,0.120,0.150
3.536,0.135,0.145
3.539,0.120,0.120
3.542,0.095,0.125
3.544,0.095,0.125
3.547,0.105,0.130
3.550,0.100,0.125
3.553,0.085,0.115
3.556,0.055,0.090
3.558,0.015,0.080
3.561,0.010,0.075
3.564,-0.005,0.060
3.567,-0.020,0.045
3.569,-0.055,0.025
3.572,-0.075,0.015
3.575,-0.115,-0.010
3.578,-0.125,-0.005
3.581,-0.140,-0.030
3.583,-0.155,-0.045
3.586,-0.180,-0.065
3.589,-0.210,-0.095
3.592,-0.235,-0.105
3.594,-0.235,-0.110
3.597,-0.250,-0.125
3.600,-0.250,-0.125
3.603,-0.270,-0.160
3.606,-0.280,-0.170
3.608,-0.290,-0.180
3.611,-0.315,-0.175
3.614,-0.300,-0.165
3.617,-0.305,-0.170
3.619,-0.305,-0.190
3.622,-0.315,-0.210
3.625,-0.330,-0.215
3.628,-0.330,-0.195
3.631,-0.320,-0.200
3.633,-0.325,-0.205
3.636,-0.315,-0.205
3.639,-0.335,-0.225
3.642,-0.345,-0.215
3.644,-0.330,-0.210
3.647,-0.320,-0.205
3.650,-0.315,-0.205
3.653,-0.325,-0.215
3.656,-0.330,-0.230
3.658,-0.340,-0.225
3.661,-0.320,-0.210
3.664,-0.315,-0.210
3.667,-0.305,-0.205
3.669,-0.310,-0.215
3.672,-0.315,-0.215
3.675,-0.320,-0.215
3.678,-0.300,-0.205
3.681,-0.295,-0.200
3.683,-0.290,-0.195
3.686,-0.300,-0.195
3.689,-0.310,-0.200
3.692,-0.310,-0.200
3.694,-0.300,-0.180
3.697,-0.290,-0.180
3.700,-0.290,-0.170
3.703,-0.285,-0.185
3.706,-0.290,-0.185
3.708,-0.295,-0.180
3.711,-0.285,-0.180
3.714,-0.270,-0.160
3.717,-0.275,-0.165
3.719,-0.275,-0.165
3.722,-0.280,-0.180
3.725,-0.290,-0.175
3.728,-0.290,-0.170
3.731,-0.280,-0.155
3.733,-0.280,-0.165
3.736,-0.270,-0.160
3.739,-0.280,-0.185
3.742,-0.295,-0.185
3.744,-0.290,-0.175
3.747,-0.270,-0.170
3.750,-0.285,-0.165
3.753,-0.285,-0.185
3.756,-0.290,-0.205
3.758,-0.300,-0.195
3.761,-0.285,-0.185
3.764,-0.290,-0.170
3.767,-0.295,-0.175
3.769,-0.305,-0.190
3.772,-0.305,-0.195
3.775,-0.315,-0.200
3.778,-0.300,-0.185
3.781,-0.300,-0.205
3.783,-0.300,-0.190
3.786,-0.310,-0.205
3.789,-0.315,-0.215
3.792,-0.335,-0.220
3.794,-0.320,-0.220
3.797,-0.310,-0.200
3.800,-0.315,-0.215
3.803,-0.325,-0.230
3.806,-0.325,-0.230
3.808,-0.340,-0.230
3.811,-0.335,-0.230
3.814,-0.335,-0.230
3.817,-0.330,-0.230
3.819,-0.340,-0.250
3.822,-0.345,-0.255
3.825,-0.350,-0.250
3.828,-0.345,-0.235
3.831,-0.335,-0.225
3.833,-0.335,-0.245
3.836,-0.345,-0.250
3.839,-0.375,-0.260
3.842,-0.370,-0.260
3.844,-0.360,-0.260
3.847,-0.345,-0.245
3.850,-0.350,-0.250
3.853,-0.355,-0.265
3.856,-0.365,-0.275
3.858,-0.380,-0.270
3.861,-0.370,-0.250
3.864,-0.365,-0.250
3.867,-0.360,-0.250
3.869,-0.370,-0.255
3.872,-0.370,-0.260
3.875,-0.375,-0.260
3.878,-0.370,-0.260
3.881,-0.370,-0.245
3.883,-0.365,-0.245
3.886,-0.370,-0.260
3.889,-0.380,-0.270
3.892,-0.380,-0.255
3.894,-0.375,-0.260
3.897,-0.365,-0.240
3.900,-0.360,-0.255
3.903,-0.365,-0.260
3.906,-0.355,-0.280
3.908,-0.355,-0.270
3.911,-0.355,-0.250
3.914,-0.335,-0.245
3.917,-0.310,-0.240
3.919,-0.310,-0.255
3.922,-0.300,-0.255
3.925,-0.295,-0.260
3.928,-0.295,-0.245
3.931,-0.280,-0.225
3.933,-0.275,-0.230
3.936,-0.270,-0.240
3.939,-0.270,-0.245
3.942,-0.265,-0.245
3.944,-0.260,-0.230
3.947,-0.255,-0.240
3.950,-0.255,-0.250
3.953,-0.245,-0.240
3.956,-0.240,-0.250
3.958,-0.255,-0.250
3.961,-0.245,-0.235
3.964,-0.250,-0.230
3.967,-0.260,-0.255
3.969,-0.275,-0.250
3.972,-0.290,-0.275
3.975,-0.310,-0.280
3.978,-0.320,-0.285
3.981,-0.305,-0.275
3.983,-0.290,-0.285
3.986,-0.285,-0.295
3.989,-0.290,-0.285
3.992,-0.305,-0.250
3.994,-0.310,-0.225
3.997,-0.325,-0.215
4.000,-0.335,-0.230
4.003,-0.335,-0.230
4.006,-0.360,-0.240
4.008,-0.380,-0.250
4.011,-0.385,-0.245
4.014,-0.380,-0.255
4.017,-0.390,-0.255
4.019,-0.405,-0.260
4.022,-0.420,-0.275
4.025,-0.430,-0.275
4.028,-0.425,-0.275
4.031,-0.420,-0.260
4.033,-0.430,-0.280
4.036,-0.425,-0.280
4.039,-0.440,-0.290
4.042,-0.435,-0.275
4.044,-0.425,-0.265
4.047,-0.430,-0.265
4.050,-0.425,-0.255
4.053,-0.425,-0.265
4.056,-0.430,-0.280
4.058,-0.440,-0.275
4.061,-0.445,-0.270
4.064,-0.420,-0.255
4.067,-0.415,-0.260
4.069,-0.425,-0.260
4.072,-0.425,-0.260
4.075,-0.445,-0.265
4.078,-0.450,-0.255
4.081,-0.480,-0.255
4.083,-0.530,-0.270
4.086,-0.580,-0.300
4.089,-0.590,-0.310
4.092,-0.565,-0.295
4.094,-0.480,-0.255
4.097,-0.360,-0.200
4.100,-0.150,-0.145
4.103,0.180,-0.040
4.106,0.590,0.150
4.108,0.985,0.395
4.111,1.370,0.665
4.114,1.665,0.925
4.117,1.820,1.160
4.119,1.825,1.275
4.122,1.655,1.245
4.125,1.215,1.005
4.128,0.640,0.605
4.131,0.090,0.120
4.133,-0.280,-0.310
4.136,-0.480,-0.585
4.139,-0.530,-0.665
4.142,-0.505,-0.605
4.144,-0.425,-0.500
4.147,-0.345,-0.370
4.150,-0.295,-0.275
4.153,-0.315,-0.210
4.156,-0.370,-0.200
4.158,-0.400,-0.210
4.161,-0.390,-0.220
4.164,-0.385,-0.220
4.167,-0.385,-0.220
4.169,-0.410,-0.240
4.172,-0.430,-0.240
4.175,-0.445,-0.250
4.178,-0.445,-0.250
4.181,-0.435,-0.250
4.183,-0.435,-0.230
4.186,-0.455,-0.255
4.189,-0.465,-0.260
4.192,-0.470,-0.255
4.194,-0.465,-0.250
4.197,-0.455,-0.235
4.200,-0.455,-0.240
4.203,-0.455,-0.240
4.206,-0.465,-0.245
4.208,-0.480,-0.250
4.211,-0.475,-0.230
4.214,-0.465,-0.220
4.217,-0.465,-0.225
4.219,-0.465,-0.245
4.222,-0.460,-0.255
4.225,-0.475,-0.240
4.228,-0.470,-0.225
4.231,-0.465,-0.210
4.233,-0.450,-0.230
4.236,-0.450,-0.215
4.239,-0.460,-0.235
4.242,-0.470,-0.225
4.244,-0.455,-0.230
4.247,-0.445,-0.210
4.250,-0.440,-0.215
4.253,-0.435,-0.210
4.256,-0.435,-0.215
4.258,-0.440,-0.215
4.261,-0.445,-0.200
4.264,-0.430,-0.190
4.267,-0.410,-0.195
4.269,-0.410,-0.200
4.272,-0.410,-0.190
4.275,-0.405,-0.190
4.278,-0.400,-0.185
4.281,-0.380,-0.155
4.283,-0.365,-0.165
4.286,-0.360,-0.165
4.289,-0.355,-0.170
4.292,-0.345,-0.155
4.294,-0.330,-0.145
4.297,-0.305,-0.130
4.300,-0.300,-0.110
4.303,-0.285,-0.115
4.306,-0.270,-0.110
4.308,-0.260,-0.100
4.311,-0.230,-0.075
4.314,-0.220,-0.065
4.317,-0.200,-0.045
4.319,-0.185,-0.050
4.322,-0.160,-0.035
4.325,-0.150,-0.030
4.328,-0.120,-0.025
4.331,-0.095,0.000
4.333,-0.075,0.025
4.336,-0.050,0.025
4.339,-0.035,0.035
4.342,-0.035,0.055
4.344,-0.005,0.070
4.347,0.025,0.085
4.350,0.035,0.095
4.353,0.050,0.085
4.356,0.045,0.095
4.358,0.060,0.105
4.361,0.070,0.105
4.364,0.090,0.135
4.367,0.105,0.135
4.369,0.115,0.140
4.372,0.120,0.130
4.375,0.110,0.135
4.378,0.120,0.150
4.381,0.120,0.155
4.383,0.130,0.155
4.386,0.130,0.135
4.389,0.105,0.140
4.392,0.085,0.130
4.394,0.090,0.145
4.397,0.080,0.120
4.400,0.060,0.115
4.403,0.035,0.095
4.406,-0.005,0.075
4.408,-0.025,0.070
4.411,-0.025,0.060
4.414,-0.045,0.035
4.417,-0.065,0.025
4.419,-0.105,-0.010
4.422,-0.145,-0.030
4.425,-0.165,-0.050
4.428,-0.180,-0.055
4.431,-0.195,-0.070
4.433,-0.220,-0.085
4.436,-0.240,-0.105
4.439,-0.250,-0.130
4.442,-0.270,-0.140
4.444,-0.280,-0.145
4.447,-0.280,-0.155
4.450,-0.275,-0.160
4.453,-0.285,-0.170
4.456,-0.305,-0.185
4.458,-0.320,-0.195
4.461,-0.320,-0.185
4.464,-0.310,-0.195
4.467,-0.315,-0.205
4.469,-0.310,-0.215
4.472,-0.325,-0.225
4.475,-0.350,-0.235
4.478,-0.350,-0.220
4.481,-0.330,-0.210
4.483,-0.325,-0.205
4.486,-0.325,-0.210
4.489,-0.340,-0.225
4.492,-0.345,-0.235
4.494,-0.330,-0.225
4.497,-0.330,-0.215
4.500,-0.330,-0.200
4.503,-0.320,-0.225
4.506,-0.340,-0.230
4.508,-0.340,-0.220
4.511,-0.325,-0.220
4.514,-0.305,-0.215
4.517,-0.315,-0.210
4.519,-0.305,-0.215
4.522,-0.310,-0.220
4.525,-0.315,-0.210
4.528,-0.305,-0.210
4.531,-0.300,-0.190
4.533,-0.295,-0.195
4.536,-0.300,-0.190
4.539,-0.300,-0.195
4.542,-0.310,-0.205
4.544,-0.300,-0.190
4.547,-0.290,-0.180
4.550,-0.275,-0.175
4.553,-0.285,-0.180
4.556,-0.295,-0.190
4.558,-0.300,-0.180
4.561,-0.295,-0.180
4.564,-0.270,-0.160
4.567,-0.275,-0.170
4.569,-0.275,-0.180
4.572,-0.295,-0.185
4.575,-0.295,-0.195
4.578,-0.290,-0.180
4.581,-0.275,-0.190
4.583,-0.285,-0.180
4.586,-0.270,-0.185
4.589,-0.290,-0.200
4.592,-0.290,-0.200
4.594,-0.285,-0.195
4.597,-0.275,-0.190
4.600,-0.270,-0.195
4.603,-0.285,-0.195
4.606,-0.290,-0.215
4.608,-0.305,-0.200
4.611,-0.295,-0.200
4.614,-0.295,-0.195
4.617,-0.290,-0.190
4.619,-0.290,-0.200
4.622,-0.305,-0.220
4.625,-0.310,-0.230
4.628,-0.310,-0.215
4.631,-0.300,-0.205
4.633,-0.315,-0.210
4.636,-0.310,-0.215
4.639,-0.320,-0.225
4.642,-0.330,-0.225
4.644,-0.320,-0.220
4.647,-0.330,-0.200
4.650,-0.310,-0.215
4.653,-0.325,-0.220
4.656,-0.335,-0.225
4.658,-0.345,-0.240
4.661,-0.335,-0.240
4.664,-0.340,-0.220
4.667,-0.330,-0.220
4.669,-0.340,-0.245
4.672,-0.350,-0.240
4.675,-0.355,-0.245
4.678,-0.355,-0.240
4.681,-0.335,-0.230
4.683,-0.335,-0.240
4.686,-0.345,-0.255
4.689,-0.350,-0.260
4.692,-0.365,-0.260
4.694,-0.365,-0.240
4.697,-0.365,-0.260
4.700,-0.345,-0.255
4.703,-0.360,-0.270
4.706,-0.360,-0.285
4.708,-0.365,-0.275
4.711,-0.370,-0.270
4.714,-0.365,-0.265
4.717,-0.350,-0.275
4.719,-0.350,-0.285
4.722,-0.370,-0.275
4.725,-0.370,-0.275
4.728,-0.360,-0.265
4.731,-0.345,-0.260
4.733,-0.350,-0.245
4.736,-0.360,-0.265
4.739,-0.370,-0.275
4.742,-0.375,-0.270
4.744,-0.360,-0.270
4.747,-0.360,-0.260
4.750,-0.350,-0.265
4.753,-0.345,-0.275
4.756,-0.355,-0.285
4.758,-0.350,-0.275
4.761,-0.330,-0.255
4.764,-0.315,-0.255
4.767,-0.290,-0.250
4.769,-0.290,-0.265
4.772,-0.295,-0.270
4.775,-0.295,-0.265
4.778,-0.290,-0.245
4.781,-0.270,-0.250
4.783,-0.260,-0.250
4.786,-0.255,-0.260
4.789,-0.265,-0.250
4.792,-0.270,-0.255
4.794,-0.255,-0.250
4.797,-0.245,-0.235
4.800,-0.245,-0.245
4.803,-0.250,-0.250
4.806,-0.245,-0.255
4.808,-0.250,-0.245
4.811,-0.240,-0.240
4.814,-0.240,-0.230
4.817,-0.250,-0.245
4.819,-0.270,-0.250
4.822,-0.275,-0.270
4.825,-0.295,-0.285
4.828,-0.310,-0.285
4.831,-0.300,-0.290
4.833,-0.280,-0.300
4.836,-0.280,-0.295
4.839,-0.280,-0.290
4.842,-0.280,-0.280
4.844,-0.290,-0.235
4.847,-0.300,-0.225
4.850,-0.310,-0.220
4.853,-0.325,-0.230
4.856,-0.350,-0.250
4.858,-0.350,-0.235
4.861,-0.365,-0.240
4.864,-0.365,-0.230
4.867,-0.370,-0.250
4.869,-0.380,-0.260
4.872,-0.380,-0.280
4.875,-0.400,-0.260
4.878,-0.405,-0.255
4.881,-0.415,-0.255
4.883,-0.415,-0.265
4.886,-0.420,-0.270
4.889,-0.425,-0.280
4.892,-0.445,-0.285
4.894,-0.440,-0.275
4.897,-0.420,-0.255
4.900,-0.425,-0.265
4.903,-0.425,-0.280
4.906,-0.430,-0.270
4.908,-0.430,-0.280
4.911,-0.420,-0.255
4.914,-0.410,-0.260
4.917,-0.415,-0.260
4.919,-0.435,-0.265
4.922,-0.415,-0.275
4.925,-0.420,-0.285
4.928,-0.415,-0.275
4.931,-0.415,-0.255
4.933,-0.410,-0.255
4.936,-0.410,-0.260
4.939,-0.420,-0.265
4.942,-0.450,-0.265
4.944,-0.470,-0.260
4.947,-0.530,-0.265
4.950,-0.580,-0.280
4.953,-0.595,-0.305
4.956,-0.560,-0.300
4.958,-0.515,-0.270
4.961,-0.430,-0.220
4.964,-0.285,-0.175
4.967,-0.055,-0.125
4.969,0.270,-0.015
4.972,0.600,0.145
4.975,0.935,0.365
4.978,1.265,0.590
4.981,1.575,0.840
4.983,1.785,1.075
4.986,1.875,1.255
4.989,1.800,1.305
4.992,1.555,1.210
4.994,1.090,0.965
4.997,0.550,0.570
5.000,0.080,0.115
5.003,-0.270,-0.295
5.006,-0.440,-0.560
5.008,-0.510,-0.675
5.011,-0.510,-0.660
5.014,-0.485,-0.585
5.017,-0.410,-0.505
5.019,-0.345,-0.395
5.022,-0.310,-0.305
5.025,-0.325,-0.255
5.028,-0.345,-0.215
5.031,-0.355,-0.190
5.033,-0.375,-0.215
5.036,-0.375,-0.230
5.039,-0.395,-0.235
5.042,-0.410,-0.230
5.044,-0.395,-0.215
5.047,-0.400,-0.215
5.050,-0.420,-0.240
5.053,-0.435,-0.245
5.056,-0.445,-0.250
5.058,-0.455,-0.250
5.061,-0.460,-0.245
5.064,-0.445,-0.225
5.067,-0.460,-0.230
5.069,-0.450,-0.245
5.072,-0.465,-0.250
5.075,-0.470,-0.255
5.078,-0.460,-0.230
5.081,-0.440,-0.220
5.083,-0.450,-0.235
5.086,-0.460,-0.235
5.089,-0.460,-0.245
5.092,-0.485,-0.255
5.094,-0.465,-0.240
5.097,-0.465,-0.235
5.100,-0.455,-0.235
5.103,-0.460,-0.225
5.106,-0.470,-0.250
5.108,-0.470,-0.245
5.111,-0.455,-0.230
5.114,-0.460,-0.215
5.117,-0.455,-0.215
5.119,-0.445,-0.220
5.122,-0.450,-0.215
5.125,-0.465,-0.220
5.128,-0.445,-0.215
5.131,-0.435,-0.205
5.133,-0.420,-0.215
5.136,-0.430,-0.200
5.139,-0.430,-0.205
5.142,-0.445,-0.205
5.144,-0.435,-0.190
5.147,-0.415,-0.180
5.150,-0.410,-0.180
5.153,-0.410,-0.185
5.156,-0.415,-0.185
5.158,-0.405,-0.190
5.161,-0.410,-0.175
5.164,-0.390,-0.165
5.167,-0.380,-0.175
5.169,-0.365,-0.185
5.172,-0.365,-0.175
5.175,-0.360,-0.165
5.178,-0.360,-0.160
5.181,-0.325,-0.140
5.183,-0.315,-0.130
5.186,-0.295,-0.145
5.189,-0.290,-0.130
5.192,-0.290,-0.120
5.194,-0.275,-0.100
5.197,-0.250,-0.075
5.200,-0.225,-0.070
5.203,-0.205,-0.075
5.206,-0.205,-0.070
5.208,-0.185,-0.050
5.211,-0.170,-0.030
5.214,-0.140,-0.015
5.217,-0.125,-0.005
5.219,-0.120,0.005
5.222,-0.100,-0.005
5.225,-0.095,0.015
5.228,-0.075,0.025
5.231,-0.040,0.050
5.233,-0.020,0.060
5.236,-0.005,0.065
5.239,-0.005,0.055
5.242,-0.005,0.060
5.244,0.020,0.080
5.247,0.045,0.105
5.250,0.070,0.100
5.253,0.080,0.105
5.256,0.075,0.115
5.258,0.085,0.125
5.261,0.105,0.150
5.264,0.120,0.165
5.267,0.130,0.155
5.269,0.125,0.155
5.272,0.115,0.145
5.275,0.115,0.140
5.278,0.125,0.145
5.281,0.125,0.170
5.283,0.135,0.175
5.286,0.115,0.160
5.289,0.095,0.155
5.292,0.080,0.145
5.294,0.070,0.145
5.297,0.065,0.140
5.300,0.045,0.125
5.303,0.015,0.110
5.306,0.000,0.090
5.308,-0.045,0.080
5.311,-0.040,0.070
5.314,-0.070,0.060
5.317,-0.080,0.050
5.319,-0.100,0.020
5.322,-0.140,-0.010
5.325,-0.160,-0.015
5.328,-0.185,-0.030
5.331,-0.185,-0.030
5.333,-0.195,-0.040
5.336,-0.210,-0.075
5.339,-0.225,-0.085
5.342,-0.255,-0.095
5.344,-0.245,-0.105
5.347,-0.260,-0.110
5.350,-0.265,-0.120
5.353,-0.275,-0.135
5.356,-0.285,-0.145
5.358,-0.305,-0.160
5.361,-0.290,-0.160
5.364,-0.295,-0.145
5.367,-0.285,-0.160
5.369,-0.305,-0.175
5.372,-0.325,-0.185
5.375,-0.325,-0.195
5.378,-0.330,-0.190
5.381,-0.310,-0.190
5.383,-0.315,-0.190
5.386,-0.310,-0.205
5.389,-0.325,-0.210
5.392,-0.325,-0.205
5.394,-0.325,-0.200
5.397,-0.320,-0.180
5.400,-0.325,-0.180
5.403,-0.325,-0.185
5.406,-0.320,-0.195
5.408,-0.320,-0.180
5.411,-0.310,-0.175
5.414,-0.300,-0.170
5.417,-0.295,-0.160
5.419,-0.315,-0.170
5.422,-0.300,-0.190
5.425,-0.310,-0.195
5.428,-0.310,-0.180
5.431,-0.300,-0.180
5.433,-0.290,-0.170
5.436,-0.290,-0.180
5.439,-0.290,-0.175
5.442,-0.305,-0.185
5.444,-0.285,-0.165
5.447,-0.280,-0.140
5.450,-0.275,-0.155
5.453,-0.275,-0.160
5.456,-0.275,-0.165
5.458,-0.280,-0.160
5.461,-0.285,-0.155
5.464,-0.270,-0.150
5.467,-0.270,-0.140
5.469,-0.270,-0.155
5.472,-0.275,-0.170
5.475,-0.280,-0.150
5.478,-0.270,-0.140
5.481,-0.270,-0.130
5.483,-0.270,-0.130
5.486,-0.270,-0.145
5.489,-0.270,-0.155
5.492,-0.280,-0.155
5.494,-0.275,-0.145
5.497,-0.265,-0.125
5.500,-0.265,-0.125
5.503,-0.270,-0.145
5.506,-0.280,-0.145
5.508,-0.285,-0.145
5.511,-0.280,-0.140
5.514,-0.285,-0.140
5.517,-0.285,-0.155
5.519,-0.280,-0.155
5.522,-0.290,-0.175
5.525,-0.300,-0.160
5.528,-0.295,-0.160
5.531,-0.280,-0.145
5.533,-0.280,-0.150
5.536,-0.275,-0.150
5.539,-0.300,-0.165
5.542,-0.310,-0.155
5.544,-0.300,-0.160
5.547,-0.295,-0.160
5.550,-0.300,-0.165
5.553,-0.300,-0.195
5.556,-0.310,-0.190
5.558,-0.320,-0.175
5.561,-0.320,-0.155
5.564,-0.310,-0.165
5.567,-0.305,-0.165
5.569,-0.320,-0.185
5.572,-0.315,-0.195
5.575,-0.340,-0.205
5.578,-0.330,-0.200
5.581,-0.320,-0.185
5.583,-0.325,-0.200
5.586,-0.330,-0.190
5.589,-0.330,-0.200
5.592,-0.340,-0.205
5.594,-0.335,-0.205
5.597,-0.340,-0.185
5.600,-0.330,-0.190
5.603,-0.340,-0.210
5.606,-0.340,-0.220
5.608,-0.365,-0.230
5.611,-0.350,-0.205
5.614,-0.355,-0.205
5.617,-0.345,-0.210
5.619,-0.355,-0.235
5.622,-0.365,-0.225
5.625,-0.360,-0.245
5.628,-0.365,-0.225
5.631,-0.360,-0.215
5.633,-0.355,-0.220
5.636,-0.355,-0.235
5.639,-0.360,-0.240
5.642,-0.375,-0.240
5.644,-0.365,-0.230
5.647,-0.370,-0.215
5.650,-0.360,-0.220
5.653,-0.355,-0.225
5.656,-0.370,-0.225
5.658,-0.375,-0.230
5.661,-0.360,-0.215
5.664,-0.360,-0.215
5.667,-0.350,-0.230
5.669,-0.350,-0.245
5.672,-0.370,-0.245
5.675,-0.375,-0.245
