'Elapsed time','MLII','V1'
2.958,-0.255,0.060
2.961,-0.245,0.070
2.964,-0.255,0.070
2.967,-0.255,0.080
2.969,-0.265,0.075
2.972,-0.255,0.075
2.975,-0.245,0.095
2.978,-0.225,0.065
2.981,-0.230,0.050
2.983,-0.230,0.045
2.986,-0.250,0.045
2.989,-0.265,0.060
2.992,-0.250,0.090
2.994,-0.245,0.095
2.997,-0.235,0.100
3.000,-0.260,0.080
3.003,-0.255,0.055
3.006,-0.260,0.040
3.008,-0.245,0.055
3.011,-0.225,0.070
3.014,-0.230,0.060
3.017,-0.235,0.060
3.019,-0.260,0.065
3.022,-0.270,0.070
3.025,-0.255,0.085
3.028,-0.240,0.090
3.031,-0.220,0.075
3.033,-0.220,0.060
3.036,-0.240,0.050
3.039,-0.230,0.045
3.042,-0.245,0.075
3.044,-0.230,0.105
3.047,-0.210,0.125
3.050,-0.235,0.130
3.053,-0.245,0.125
3.056,-0.225,0.115
3.058,-0.180,0.120
3.061,-0.155,0.130
3.064,-0.145,0.120
3.067,-0.140,0.115
3.069,-0.145,0.115
3.072,-0.145,0.105
3.075,-0.120,0.105
3.078,-0.105,0.100
3.081,-0.070,0.090
3.083,-0.060,0.055
3.086,-0.035,0.015
3.089,-0.025,0.010
3.092,0.000,0.035
3.094,0.025,0.060
3.097,0.010,0.075
3.100,0.015,0.065
3.103,-0.010,0.060
3.106,-0.005,0.070
3.108,0.015,0.075
3.111,0.025,0.085
3.114,0.015,0.060
3.117,0.000,0.045
3.119,-0.045,0.050
3.122,-0.090,0.050
3.125,-0.125,0.075
3.128,-0.140,0.080
3.131,-0.160,0.085
3.133,-0.185,0.045
3.136,-0.220,0.040
3.139,-0.230,0.030
3.142,-0.230,0.030
3.144,-0.235,0.045
3.147,-0.240,0.030
3.150,-0.270,0.035
3.153,-0.285,0.035
3.156,-0.305,0.055
3.158,-0.305,0.060
3.161,-0.300,0.085
3.164,-0.295,0.065
3.167,-0.310,0.030
3.169,-0.305,0.025
3.172,-0.310,0.025
3.175,-0.295,0.055
3.178,-0.295,0.055
3.181,-0.300,0.070
3.183,-0.320,0.060
3.186,-0.325,0.055
3.189,-0.325,0.060
3.192,-0.305,0.075
3.194,-0.285,0.070
3.197,-0.260,0.070
3.200,-0.280,0.060
3.203,-0.295,0.045
3.206,-0.305,0.075
3.208,-0.290,0.105
3.211,-0.250,0.140
3.214,-0.260,0.150
3.217,-0.245,0.100
3.219,-0.215,0.040
3.222,-0.170,-0.005
3.225,-0.055,-0.030
3.228,0.075,-0.055
3.231,0.235,-0.025
3.233,0.430,-0.005
3.236,0.640,0.065
3.239,0.880,0.220
3.242,1.090,0.410
3.244,1.250,0.590
3.247,1.300,0.725
3.250,1.205,0.815
3.253,0.960,0.865
3.256,0.600,0.860
3.258,0.215,0.875
3.261,-0.135,0.885
3.264,-0.400,0.890
3.267,-0.575,0.905
3.269,-0.630,0.930
3.272,-0.630,0.985
3.275,-0.590,1.070
3.278,-0.570,1.140
3.281,-0.595,1.175
3.283,-0.640,1.190
3.286,-0.695,1.245
3.289,-0.730,1.290
3.292,-0.755,1.355
3.294,-0.755,1.420
3.297,-0.730,1.475
3.300,-0.730,1.495
3.303,-0.730,1.500
3.306,-0.735,1.495
3.308,-0.740,1.480
3.311,-0.750,1.425
3.314,-0.755,1.310
3.317,-0.780,1.165
3.319,-0.765,1.015
3.322,-0.745,0.845
3.325,-0.690,0.710
3.328,-0.630,0.560
3.331,-0.570,0.410
3.333,-0.540,0.280
3.336,-0.505,0.155
3.339,-0.445,0.095
3.342,-0.385,0.075
3.344,-0.315,0.050
3.347,-0.265,0.030
3.350,-0.235,-0.015
3.353,-0.230,-0.045
3.356,-0.215,-0.045
3.358,-0.185,-0.070
3.361,-0.155,-0.080
3.364,-0.140,-0.105
3.367,-0.125,-0.135
3.369,-0.130,-0.155
3.372,-0.140,-0.160
3.375,-0.120,-0.130
3.378,-0.105,-0.130
3.381,-0.105,-0.140
3.383,-0.095,-0.160
3.386,-0.105,-0.180
3.389,-0.100,-0.195
3.392,-0.090,-0.185
3.394,-0.070,-0.185
3.397,-0.050,-0.190
3.400,-0.070,-0.230
3.403,-0.065,-0.240
3.406,-0.060,-0.220
3.408,-0.045,-0.215
3.411,-0.025,-0.215
3.414,-0.005,-0.245
3.417,-0.015,-0.285
3.419,-0.015,-0.315
3.422,-0.020,-0.340
3.425,-0.005,-0.325
3.428,0.010,-0.315
3.431,0.035,-0.325
3.433,0.040,-0.350
3.436,0.035,-0.390
3.439,0.055,-0.415
3.442,0.065,-0.430
3.444,0.095,-0.440
3.447,0.105,-0.470
3.450,0.105,-0.495
3.453,0.105,-0.505
3.456,0.115,-0.510
3.458,0.150,-0.495
3.461,0.165,-0.500
3.464,0.170,-0.510
3.467,0.175,-0.545
3.469,0.185,-0.585
3.472,0.175,-0.605
3.475,0.205,-0.605
3.478,0.230,-0.605
3.481,0.250,-0.610
3.483,0.250,-0.645
3.486,0.260,-0.635
3.489,0.250,-0.620
3.492,0.250,-0.610
3.494,0.285,-0.600
3.497,0.315,-0.610
3.500,0.315,-0.635
3.503,0.310,-0.625
3.506,0.320,-0.615
3.508,0.330,-0.590
3.511,0.340,-0.535
3.514,0.335,-0.525
3.517,0.325,-0.505
3.519,0.295,-0.495
3.522,0.280,-0.460
3.525,0.270,-0.420
3.528,0.265,-0.385
3.531,0.245,-0.375
3.533,0.230,-0.370
3.536,0.195,-0.335
3.539,0.165,-0.295
3.542,0.140,-0.230
3.544,0.140,-0.190
3.547,0.115,-0.150
3.550,0.075,-0.155
3.553,0.050,-0.140
3.556,0.025,-0.130
3.558,0.030,-0.100
3.561,0.020,-0.075
3.564,0.015,-0.060
3.567,-0.020,-0.055
3.569,-0.055,-0.040
3.572,-0.080,-0.010
3.575,-0.085,0.025
3.578,-0.080,0.040
3.581,-0.080,0.030
3.583,-0.110,0.020
3.586,-0.135,0.015
3.589,-0.140,0.020
3.592,-0.155,0.030
3.594,-0.145,0.060
3.597,-0.150,0.060
3.600,-0.175,0.055
3.603,-0.185,0.055
3.606,-0.200,0.070
3.608,-0.185,0.095
3.611,-0.170,0.105
3.614,-0.165,0.085
3.617,-0.190,0.060
3.619,-0.220,0.030
3.622,-0.220,0.055
3.625,-0.225,0.070
3.628,-0.210,0.100
3.631,-0.210,0.085
3.633,-0.230,0.080
3.636,-0.220,0.080
3.639,-0.235,0.075
3.642,-0.210,0.070
3.644,-0.210,0.075
3.647,-0.205,0.060
3.650,-0.230,0.050
3.653,-0.240,0.050
3.656,-0.230,0.065
3.658,-0.225,0.075
3.661,-0.205,0.085
3.664,-0.205,0.080
3.667,-0.200,0.065
3.669,-0.195,0.055
3.672,-0.190,0.040
3.675,-0.185,0.055
3.678,-0.165,0.070
3.681,-0.170,0.050
3.683,-0.190,0.040
3.686,-0.195,0.040
3.689,-0.200,0.055
3.692,-0.195,0.070
3.694,-0.180,0.085
3.697,-0.180,0.090
3.700,-0.180,0.070
3.703,-0.195,0.040
3.706,-0.205,0.035
3.708,-0.185,0.055
3.711,-0.160,0.070
3.714,-0.165,0.055
3.717,-0.165,0.040
3.719,-0.200,0.055
3.722,-0.200,0.060
3.725,-0.200,0.085
3.728,-0.200,0.075
3.731,-0.175,0.075
3.733,-0.175,0.030
3.736,-0.190,0.015
3.739,-0.205,0.030
3.742,-0.215,0.050
3.744,-0.200,0.075
3.747,-0.185,0.090
3.750,-0.190,0.060
3.753,-0.200,0.060
3.756,-0.200,0.060
3.758,-0.190,0.075
3.761,-0.170,0.065
3.764,-0.175,0.065
3.767,-0.195,0.045
3.769,-0.215,0.045
3.772,-0.215,0.060
3.775,-0.215,0.090
3.778,-0.190,0.120
3.781,-0.195,0.095
3.783,-0.205,0.090
3.786,-0.200,0.090
3.789,-0.210,0.070
3.792,-0.205,0.080
3.794,-0.170,0.105
3.797,-0.160,0.100
3.800,-0.180,0.095
3.803,-0.190,0.100
3.806,-0.180,0.120
3.808,-0.160,0.145
3.811,-0.125,0.165
3.814,-0.115,0.165
3.817,-0.090,0.150
3.819,-0.090,0.125
3.822,-0.100,0.110
3.825,-0.075,0.105
3.828,-0.050,0.095
3.831,-0.040,0.075
3.833,-0.035,0.065
3.836,-0.050,0.040
3.839,-0.020,0.050
3.842,0.030,0.070
3.844,0.065,0.075
3.847,0.075,0.055
3.850,0.080,0.045
3.853,0.050,0.045
3.856,0.040,0.060
3.858,0.040,0.095
3.861,0.040,0.100
3.864,0.040,0.095
3.867,0.000,0.080
3.869,-0.040,0.075
3.872,-0.095,0.070
3.875,-0.095,0.070
3.878,-0.120,0.085
3.881,-0.140,0.065
3.883,-0.165,0.040
3.886,-0.205,0.035
3.889,-0.210,0.055
3.892,-0.205,0.085
3.894,-0.205,0.085
3.897,-0.205,0.075
3.900,-0.230,0.055
3.903,-0.250,0.040
3.906,-0.250,0.030
3.908,-0.250,0.055
3.911,-0.250,0.075
3.914,-0.255,0.060
3.917,-0.275,0.055
3.919,-0.300,0.055
3.922,-0.305,0.070
3.925,-0.295,0.085
3.928,-0.280,0.080
3.931,-0.275,0.075
3.933,-0.285,0.065
3.936,-0.290,0.030
3.939,-0.300,0.030
3.942,-0.285,0.065
3.944,-0.280,0.095
3.947,-0.260,0.100
3.950,-0.265,0.080
3.953,-0.280,0.060
3.956,-0.275,0.060
3.958,-0.245,0.100
3.961,-0.230,0.130
3.964,-0.220,0.125
3.967,-0.205,0.105
3.969,-0.210,0.060
3.972,-0.190,0.015
3.975,-0.130,0.010
3.978,-0.040,0.015
3.981,0.040,-0.005
3.983,0.165,-0.020
3.986,0.305,-0.025
3.989,0.475,0.015
3.992,0.690,0.100
3.994,0.895,0.255
3.997,1.065,0.405
4.000,1.190,0.560
4.003,1.245,0.715
4.006,1.190,0.860
4.008,1.015,0.955
4.011,0.720,0.990
4.014,0.320,0.940
4.017,-0.100,0.900
4.019,-0.450,0.880
4.022,-0.615,0.915
4.025,-0.640,0.995
4.028,-0.585,1.105
4.031,-0.560,1.200
4.033,-0.590,1.255
4.036,-0.635,1.295
4.039,-0.670,1.335
4.042,-0.700,1.385
4.044,-0.720,1.445
4.047,-0.735,1.505
4.050,-0.725,1.555
4.053,-0.750,1.580
4.056,-0.750,1.595
4.058,-0.750,1.550
4.061,-0.745,1.420
4.064,-0.730,1.230
4.067,-0.735,1.010
4.069,-0.705,0.810
4.072,-0.660,0.650
4.075,-0.610,0.510
4.078,-0.565,0.405
4.081,-0.510,0.295
4.083,-0.465,0.205
4.086,-0.440,0.145
4.089,-0.375,0.100
4.092,-0.315,0.090
4.094,-0.260,0.055
4.097,-0.225,0.025
4.100,-0.195,-0.015
4.103,-0.190,-0.025
4.106,-0.190,-0.040
4.108,-0.170,-0.030
4.111,-0.150,-0.030
4.114,-0.130,-0.040
4.117,-0.130,-0.075
4.119,-0.125,-0.120
4.122,-0.115,-0.130
4.125,-0.100,-0.125
4.128,-0.085,-0.110
4.131,-0.090,-0.110
4.133,-0.090,-0.135
4.136,-0.105,-0.160
4.139,-0.095,-0.155
4.142,-0.080,-0.160
4.144,-0.060,-0.160
4.147,-0.060,-0.180
4.150,-0.050,-0.215
4.153,-0.045,-0.215
4.156,-0.040,-0.210
4.158,-0.035,-0.210
4.161,-0.010,-0.200
4.164,0.005,-0.220
4.167,0.005,-0.255
4.169,-0.015,-0.285
4.172,0.000,-0.305
4.175,0.020,-0.290
4.178,0.035,-0.295
4.181,0.045,-0.320
4.183,0.030,-0.330
4.186,0.025,-0.345
4.189,0.030,-0.370
4.192,0.060,-0.345
4.194,0.085,-0.370
4.197,0.095,-0.395
4.200,0.100,-0.425
4.203,0.115,-0.460
4.206,0.125,-0.480
4.208,0.130,-0.475
4.211,0.160,-0.480
4.214,0.170,-0.475
4.217,0.175,-0.505
4.219,0.180,-0.530
4.222,0.180,-0.530
4.225,0.210,-0.545
4.228,0.250,-0.540
4.231,0.260,-0.575
4.233,0.260,-0.590
4.236,0.250,-0.585
4.239,0.265,-0.545
4.242,0.275,-0.525
4.244,0.305,-0.485
4.247,0.330,-0.470
4.250,0.315,-0.475
4.253,0.290,-0.455
4.256,0.280,-0.435
4.258,0.265,-0.380
4.261,0.250,-0.345
4.264,0.240,-0.300
4.267,0.210,-0.305
4.269,0.180,-0.275
4.272,0.165,-0.245
4.275,0.140,-0.210
4.278,0.145,-0.175
4.281,0.130,-0.170
4.283,0.080,-0.145
4.286,0.055,-0.135
4.289,0.030,-0.095
4.292,0.020,-0.060
4.294,0.015,-0.015
4.297,0.010,0.005
4.300,-0.025,0.010
4.303,-0.055,0.020
4.306,-0.080,0.020
4.308,-0.080,0.040
4.311,-0.075,0.070
4.314,-0.095,0.075
4.317,-0.125,0.075
4.319,-0.150,0.075
4.322,-0.180,0.125
4.325,-0.175,0.135
4.328,-0.165,0.140
4.331,-0.170,0.120
4.333,-0.190,0.100
4.336,-0.215,0.120
4.339,-0.235,0.125
4.342,-0.230,0.140
4.344,-0.205,0.160
4.347,-0.210,0.175
4.350,-0.210,0.150
4.353,-0.225,0.130
4.356,-0.225,0.130
4.358,-0.215,0.140
4.361,-0.185,0.145
4.364,-0.195,0.150
4.367,-0.225,0.125
4.369,-0.250,0.120
4.372,-0.245,0.140
4.375,-0.235,0.160
4.378,-0.220,0.175
4.381,-0.200,0.175
4.383,-0.195,0.150
4.386,-0.210,0.130
4.389,-0.205,0.115
4.392,-0.200,0.135
4.394,-0.195,0.140
4.397,-0.200,0.145
4.400,-0.215,0.145
4.403,-0.225,0.140
4.406,-0.230,0.160
4.408,-0.215,0.155
4.411,-0.205,0.170
4.414,-0.205,0.140
4.417,-0.190,0.105
4.419,-0.190,0.100
4.422,-0.210,0.120
4.425,-0.205,0.145
4.428,-0.190,0.175
4.431,-0.190,0.170
4.433,-0.175,0.135
4.436,-0.195,0.120
4.439,-0.200,0.120
4.442,-0.195,0.120
4.444,-0.175,0.130
4.447,-0.175,0.140
4.450,-0.195,0.145
4.453,-0.215,0.140
4.456,-0.225,0.140
4.458,-0.220,0.155
4.461,-0.195,0.160
4.464,-0.195,0.135
4.467,-0.195,0.130
4.469,-0.200,0.110
4.472,-0.230,0.120
4.475,-0.210,0.140
4.478,-0.200,0.145
4.481,-0.205,0.155
4.483,-0.215,0.150
4.486,-0.235,0.155
4.489,-0.240,0.150
4.492,-0.205,0.160
4.494,-0.205,0.180
4.497,-0.200,0.160
4.500,-0.210,0.130
4.503,-0.225,0.125
4.506,-0.220,0.125
4.508,-0.225,0.145
4.511,-0.220,0.160
4.514,-0.220,0.160
4.517,-0.225,0.175
4.519,-0.240,0.155
4.522,-0.235,0.170
4.525,-0.215,0.180
4.528,-0.195,0.185
4.531,-0.190,0.195
4.533,-0.200,0.170
4.536,-0.210,0.190
4.539,-0.185,0.190
4.542,-0.160,0.235
4.544,-0.130,0.255
4.547,-0.110,0.230
4.550,-0.105,0.195
4.553,-0.110,0.165
4.556,-0.085,0.155
4.558,-0.065,0.155
4.561,-0.040,0.150
4.564,-0.025,0.125
4.567,-0.025,0.115
4.569,-0.035,0.110
4.572,-0.020,0.120
4.575,0.015,0.130
4.578,0.030,0.155
4.581,0.050,0.140
4.583,0.035,0.120
4.586,0.035,0.105
4.589,0.030,0.125
4.592,0.040,0.140
4.594,0.050,0.150
4.597,0.055,0.140
4.600,0.045,0.135
4.603,0.025,0.125
4.606,0.010,0.145
4.608,0.010,0.150
4.611,-0.005,0.175
4.614,-0.025,0.165
4.617,-0.050,0.150
4.619,-0.090,0.140
4.622,-0.125,0.145
4.625,-0.145,0.135
4.628,-0.170,0.145
4.631,-0.190,0.130
4.633,-0.230,0.125
4.636,-0.245,0.130
4.639,-0.255,0.130
4.642,-0.270,0.150
4.644,-0.270,0.155
4.647,-0.270,0.120
4.650,-0.295,0.105
4.653,-0.315,0.105
4.656,-0.325,0.135
4.658,-0.325,0.165
4.661,-0.300,0.155
4.664,-0.310,0.135
4.667,-0.315,0.130
4.669,-0.325,0.120
4.672,-0.330,0.135
4.675,-0.330,0.150
4.678,-0.310,0.180
4.681,-0.290,0.170
4.683,-0.305,0.170
4.686,-0.310,0.150
4.689,-0.300,0.145
4.692,-0.290,0.175
4.694,-0.255,0.170
4.697,-0.255,0.180
4.700,-0.250,0.180
4.703,-0.260,0.170
4.706,-0.255,0.155
4.708,-0.240,0.135
4.711,-0.210,0.130
4.714,-0.180,0.105
4.717,-0.140,0.055
4.719,-0.115,0.035
4.722,-0.035,0.035
4.725,0.095,0.070
4.728,0.255,0.090
4.731,0.410,0.105
4.733,0.605,0.190
4.736,0.805,0.325
4.739,0.980,0.530
4.742,1.135,0.745
4.744,1.155,0.940
4.747,0.945,1.005
4.750,0.525,0.975
4.753,0.035,0.905
4.756,-0.350,0.900
4.758,-0.555,0.950
4.761,-0.555,1.035
4.764,-0.500,1.140
4.767,-0.515,1.225
4.769,-0.585,1.285
4.772,-0.635,1.345
4.775,-0.655,1.390
4.778,-0.665,1.410
4.781,-0.680,1.435
4.783,-0.700,1.465
4.786,-0.715,1.500
4.789,-0.710,1.550
4.792,-0.720,1.615
4.794,-0.725,1.650
4.797,-0.730,1.630
4.800,-0.720,1.620
4.803,-0.740,1.590
4.806,-0.750,1.540
4.808,-0.750,1.485
4.811,-0.745,1.435
4.814,-0.755,1.330
4.817,-0.740,1.200
4.819,-0.745,1.080
4.822,-0.720,0.975
4.825,-0.680,0.880
4.828,-0.645,0.775
4.831,-0.610,0.645
4.833,-0.590,0.500
4.836,-0.560,0.375
4.839,-0.510,0.290
4.842,-0.475,0.240
4.844,-0.375,0.200
4.847,-0.320,0.160
4.850,-0.275,0.070
4.853,-0.240,0.035
4.856,-0.215,0.020
4.858,-0.200,0.020
4.861,-0.185,0.020
4.864,-0.165,0.000
4.867,-0.150,-0.035
4.869,-0.160,-0.070
4.872,-0.140,-0.090
4.875,-0.130,-0.075
4.878,-0.125,-0.075
4.881,-0.120,-0.090
4.883,-0.125,-0.100
4.886,-0.125,-0.120
4.889,-0.120,-0.110
4.892,-0.120,-0.120
4.894,-0.085,-0.110
4.897,-0.070,-0.115
4.900,-0.095,-0.150
4.903,-0.115,-0.175
4.906,-0.105,-0.180
4.908,-0.085,-0.175
4.911,-0.070,-0.165
4.914,-0.050,-0.165
4.917,-0.075,-0.190
4.919,-0.080,-0.195
4.922,-0.070,-0.190
4.925,-0.055,-0.175
4.928,-0.040,-0.190
4.931,-0.020,-0.210
4.933,-0.035,-0.225
4.936,-0.040,-0.275
4.939,-0.030,-0.285
4.942,-0.020,-0.285
4.944,0.000,-0.300
4.947,0.015,-0.320
4.950,0.010,-0.350
4.953,0.010,-0.375
4.956,0.020,-0.405
4.958,0.055,-0.410
4.961,0.085,-0.425
4.964,0.100,-0.465
4.967,0.100,-0.490
4.969,0.080,-0.515
4.972,0.100,-0.505
4.975,0.135,-0.510
4.978,0.160,-0.510
4.981,0.180,-0.535
4.983,0.190,-0.550
4.986,0.175,-0.565
4.989,0.175,-0.560
4.992,0.190,-0.530
4.994,0.215,-0.505
4.997,0.210,-0.480
5.000,0.210,-0.490
5.003,0.200,-0.495
5.006,0.195,-0.455
5.008,0.215,-0.445
5.011,0.215,-0.420
5.014,0.215,-0.420
5.017,0.215,-0.415
5.019,0.190,-0.410
5.022,0.175,-0.375
5.025,0.165,-0.325
5.028,0.165,-0.275
5.031,0.140,-0.235
5.033,0.115,-0.235
5.036,0.085,-0.220
5.039,0.060,-0.185
5.042,0.050,-0.150
5.044,0.045,-0.115
5.047,0.000,-0.090
5.050,-0.025,-0.065
5.053,-0.055,-0.050
5.056,-0.070,0.005
5.058,-0.095,0.040
5.061,-0.090,0.050
5.064,-0.090,0.055
5.067,-0.115,0.050
5.069,-0.140,0.060
5.072,-0.180,0.070
5.075,-0.180,0.120
5.078,-0.180,0.145
5.081,-0.200,0.155
5.083,-0.220,0.150
5.086,-0.240,0.135
5.089,-0.245,0.130
5.092,-0.265,0.140
5.094,-0.240,0.145
5.097,-0.235,0.150
5.100,-0.260,0.150
5.103,-0.265,0.140
5.106,-0.280,0.170
5.108,-0.280,0.190
5.111,-0.255,0.200
5.114,-0.255,0.190
5.117,-0.250,0.160
5.119,-0.270,0.140
5.122,-0.270,0.150
5.125,-0.260,0.155
5.128,-0.250,0.165
5.131,-0.250,0.175
5.133,-0.275,0.165
5.136,-0.275,0.165
5.139,-0.290,0.165
5.142,-0.275,0.175
5.144,-0.250,0.200
5.147,-0.250,0.180
5.150,-0.250,0.165
5.153,-0.260,0.140
5.156,-0.265,0.135
5.158,-0.265,0.155
5.161,-0.265,0.170
5.164,-0.265,0.155
5.167,-0.285,0.155
5.169,-0.290,0.145
5.172,-0.280,0.150
5.175,-0.260,0.155
5.178,-0.240,0.165
5.181,-0.240,0.150
5.183,-0.245,0.135
5.186,-0.280,0.125
5.189,-0.295,0.145
5.192,-0.280,0.170
5.194,-0.255,0.185
5.197,-0.250,0.170
5.200,-0.255,0.150
5.203,-0.275,0.130
5.206,-0.275,0.135
5.208,-0.280,0.145
5.211,-0.275,0.155
5.214,-0.275,0.165
5.217,-0.280,0.150
5.219,-0.300,0.160
5.222,-0.310,0.170
5.225,-0.315,0.180
5.228,-0.290,0.195
5.231,-0.265,0.180
5.233,-0.285,0.145
5.236,-0.295,0.115
5.239,-0.300,0.130
5.242,-0.300,0.155
5.244,-0.305,0.170
5.247,-0.295,0.195
5.250,-0.300,0.190
5.253,-0.310,0.205
5.256,-0.305,0.195
5.258,-0.270,0.200
5.261,-0.250,0.205
5.264,-0.235,0.190
5.267,-0.225,0.190
5.269,-0.215,0.190
5.272,-0.215,0.185
5.275,-0.185,0.200
5.278,-0.160,0.185
5.281,-0.140,0.165
5.283,-0.125,0.100
5.286,-0.105,0.090
5.289,-0.095,0.090
5.292,-0.075,0.135
5.294,-0.055,0.160
5.297,-0.045,0.170
5.300,-0.055,0.155
5.303,-0.075,0.145
5.306,-0.100,0.135
5.308,-0.100,0.140
5.311,-0.125,0.165
5.314,-0.155,0.160
5.317,-0.235,0.160
5.319,-0.275,0.145
5.322,-0.295,0.150
5.325,-0.310,0.150
5.328,-0.305,0.120
5.331,-0.315,0.125
5.333,-0.345,0.105
5.336,-0.370,0.100
5.339,-0.385,0.115
5.342,-0.390,0.145
5.344,-0.385,0.160
5.347,-0.385,0.165
5.350,-0.400,0.130
5.353,-0.415,0.115
5.356,-0.420,0.110
5.358,-0.415,0.135
5.361,-0.430,0.130
5.364,-0.415,0.130
5.367,-0.440,0.130
5.369,-0.465,0.140
5.372,-0.460,0.140
5.375,-0.450,0.140
5.378,-0.430,0.150
5.381,-0.430,0.140
5.383,-0.425,0.115
5.386,-0.460,0.100
5.389,-0.465,0.105
5.392,-0.435,0.150
5.394,-0.410,0.200
5.397,-0.380,0.220
5.400,-0.375,0.155
5.403,-0.350,0.065
5.406,-0.285,-0.010
5.408,-0.180,0.000
5.411,-0.010,0.020
5.414,0.180,0.075
5.417,0.415,0.155
5.419,0.650,0.315
5.422,0.845,0.505
5.425,0.955,0.680
5.428,0.935,0.825
5.431,0.695,0.890
5.433,0.320,0.865
5.436,-0.090,0.835
5.439,-0.425,0.850
5.442,-0.615,0.875
5.444,-0.675,0.920
5.447,-0.645,0.965
5.450,-0.650,1.015
5.453,-0.670,1.045
5.456,-0.710,1.095
5.458,-0.750,1.160
5.461,-0.775,1.250
5.464,-0.810,1.300
5.467,-0.860,1.330
5.469,-0.890,1.355
5.472,-0.880,1.425
5.475,-0.860,1.500
5.478,-0.845,1.535
5.481,-0.865,1.530
5.483,-0.905,1.470
5.486,-0.930,1.350
5.489,-0.945,1.235
5.492,-0.915,1.100
5.494,-0.865,0.920
5.497,-0.810,0.705
5.500,-0.770,0.505
5.503,-0.750,0.335
5.506,-0.730,0.215
5.508,-0.635,0.175
5.511,-0.590,0.145
5.514,-0.520,0.120
5.517,-0.470,0.075
5.519,-0.430,0.025
5.522,-0.410,-0.010
5.525,-0.385,-0.035
5.528,-0.370,-0.040
5.531,-0.370,-0.040
5.533,-0.375,-0.070
5.536,-0.390,-0.085
5.539,-0.380,-0.065
5.542,-0.355,-0.055
5.544,-0.350,-0.060
5.547,-0.335,-0.105
5.550,-0.345,-0.135
5.553,-0.330,-0.165
5.556,-0.320,-0.150
5.558,-0.330,-0.140
5.561,-0.310,-0.135
5.564,-0.290,-0.145
5.567,-0.305,-0.150
5.569,-0.295,-0.165
5.572,-0.300,-0.170
5.575,-0.275,-0.185
5.578,-0.265,-0.205
5.581,-0.260,-0.225
5.583,-0.275,-0.245
5.586,-0.295,-0.260
5.589,-0.290,-0.265
5.592,-0.275,-0.250
5.594,-0.250,-0.245
5.597,-0.235,-0.285
5.600,-0.215,-0.335
5.603,-0.220,-0.360
5.606,-0.215,-0.380
5.608,-0.200,-0.395
5.611,-0.195,-0.400
5.614,-0.195,-0.425
5.617,-0.180,-0.430
5.619,-0.180,-0.475
5.622,-0.155,-0.485
5.625,-0.135,-0.485
5.628,-0.110,-0.505
5.631,-0.080,-0.520
5.633,-0.085,-0.550
5.636,-0.105,-0.570
5.639,-0.090,-0.555
5.642,-0.065,-0.560
5.644,-0.040,-0.530
5.647,-0.020,-0.520
5.650,-0.010,-0.540
5.653,-0.005,-0.545
5.656,-0.010,-0.540
5.658,0.005,-0.525
5.661,0.015,-0.485
5.664,0.010,-0.470
5.667,0.005,-0.445
5.669,-0.020,-0.435
5.672,-0.030,-0.395
5.675,-0.030,-0.355
5.678,-0.015,-0.335
5.681,-0.050,-0.320
5.683,-0.095,-0.315
5.686,-0.105,-0.290
5.689,-0.145,-0.260
5.692,-0.150,-0.205
5.694,-0.160,-0.165
5.697,-0.170,-0.120
5.700,-0.205,-0.130
5.703,-0.235,-0.125
5.706,-0.275,-0.100
5.708,-0.260,-0.060
5.711,-0.250,-0.025
5.714,-0.270,-0.030
5.717,-0.305,-0.005
5.719,-0.355,0.005
5.722,-0.360,0.025
5.725,-0.350,0.050
5.728,-0.340,0.070
5.731,-0.355,0.075
5.733,-0.375,0.070
5.736,-0.400,0.060
5.739,-0.410,0.075
5.742,-0.415,0.080
5.744,-0.420,0.105
5.747,-0.430,0.120
5.750,-0.445,0.110
5.753,-0.470,0.110
5.756,-0.480,0.110
5.758,-0.470,0.120
5.761,-0.430,0.135
5.764,-0.435,0.105
5.767,-0.450,0.095
5.769,-0.470,0.090
5.772,-0.485,0.105
5.775,-0.485,0.135
5.778,-0.465,0.135
5.781,-0.460,0.135
5.783,-0.455,0.120
5.786,-0.475,0.100
5.789,-0.470,0.100
5.792,-0.455,0.105
5.794,-0.440,0.115
5.797,-0.445,0.095
5.800,-0.465,0.080
5.803,-0.485,0.085
5.806,-0.475,0.105
5.808,-0.475,0.140
5.811,-0.440,0.145
5.814,-0.430,0.120
5.817,-0.450,0.095
5.819,-0.440,0.075
5.822,-0.445,0.085
5.825,-0.425,0.080
5.828,-0.415,0.115
5.831,-0.435,0.120
5.833,-0.430,0.115
5.836,-0.445,0.110
5.839,-0.460,0.095
5.842,-0.440,0.105
5.844,-0.425,0.105
5.847,-0.415,0.075
5.850,-0.425,0.065
5.853,-0.435,0.050
5.856,-0.440,0.090
5.858,-0.445,0.100
5.861,-0.425,0.140
5.864,-0.425,0.115
5.867,-0.440,0.085
5.869,-0.435,0.070
5.872,-0.435,0.060
5.875,-0.420,0.075
5.878,-0.420,0.105
5.881,-0.410,0.110
5.883,-0.425,0.120
5.886,-0.440,0.135
5.889,-0.430,0.125
5.892,-0.405,0.145
5.894,-0.380,0.145
5.897,-0.350,0.130
5.900,-0.340,0.100
5.903,-0.340,0.100
5.906,-0.340,0.120
5.908,-0.330,0.130
5.911,-0.325,0.140
5.914,-0.305,0.125
5.917,-0.305,0.105
5.919,-0.300,0.080
5.922,-0.270,0.060
5.925,-0.230,0.060
