'Elapsed time','MLII','V1'
2.778,-1.110,-0.740
2.781,-1.150,-0.745
2.783,-1.190,-0.685
2.786,-1.225,-0.615
2.789,-1.180,-0.580
2.792,-1.100,-0.595
2.794,-0.965,-0.595
2.797,-0.815,-0.535
2.800,-0.625,-0.420
2.803,-0.435,-0.335
2.806,-0.250,-0.270
2.808,-0.075,-0.265
2.811,0.100,-0.300
2.814,0.260,-0.290
2.817,0.420,-0.280
2.819,0.545,-0.285
2.822,0.625,-0.350
2.825,0.680,-0.495
2.828,0.695,-0.655
2.831,0.695,-0.745
2.833,0.635,-0.725
2.836,0.540,-0.660
2.839,0.390,-0.570
2.842,0.190,-0.555
2.844,-0.065,-0.530
2.847,-0.370,-0.555
2.850,-0.640,-0.540
2.853,-0.840,-0.570
2.856,-0.960,-0.605
2.858,-0.980,-0.680
2.861,-0.940,-0.740
2.864,-0.875,-0.750
2.867,-0.825,-0.680
2.869,-0.815,-0.615
2.872,-0.845,-0.595
2.875,-0.885,-0.615
2.878,-0.935,-0.680
2.881,-0.980,-0.705
2.883,-1.020,-0.660
2.886,-1.040,-0.615
2.889,-1.060,-0.610
2.892,-1.065,-0.625
2.894,-1.020,-0.670
2.897,-1.010,-0.635
2.900,-1.020,-0.610
2.903,-1.035,-0.575
2.906,-1.060,-0.585
2.908,-1.065,-0.640
2.911,-1.060,-0.685
2.914,-1.035,-0.675
2.917,-1.020,-0.615
2.919,-1.015,-0.550
2.922,-1.010,-0.530
2.925,-0.995,-0.565
2.928,-0.990,-0.615
2.931,-0.995,-0.610
2.933,-1.005,-0.585
2.936,-1.035,-0.550
2.939,-1.030,-0.580
2.942,-1.035,-0.615
2.944,-1.035,-0.645
2.947,-1.030,-0.595
2.950,-1.040,-0.535
2.953,-1.040,-0.550
2.956,-1.015,-0.570
2.958,-1.010,-0.565
2.961,-0.995,-0.545
2.964,-0.985,-0.500
2.967,-1.000,-0.490
2.969,-1.025,-0.535
2.972,-1.030,-0.580
2.975,-1.025,-0.615
2.978,-1.025,-0.560
2.981,-1.025,-0.505
2.983,-1.025,-0.470
2.986,-1.025,-0.485
2.989,-1.005,-0.540
2.992,-0.970,-0.525
2.994,-0.960,-0.500
2.997,-0.960,-0.440
3.000,-0.985,-0.415
3.003,-1.000,-0.455
3.006,-1.025,-0.525
3.008,-1.000,-0.530
3.011,-0.990,-0.515
3.014,-0.985,-0.455
3.017,-0.980,-0.425
3.019,-0.975,-0.430
3.022,-0.955,-0.485
3.025,-0.930,-0.470
3.028,-0.915,-0.435
3.031,-0.930,-0.405
3.033,-0.945,-0.410
3.036,-0.950,-0.470
3.039,-0.955,-0.525
3.042,-0.945,-0.530
3.044,-0.945,-0.490
3.047,-0.945,-0.440
3.050,-0.970,-0.425
3.053,-0.960,-0.460
3.056,-0.935,-0.530
3.058,-0.920,-0.530
3.061,-0.905,-0.485
3.064,-0.905,-0.435
3.067,-0.915,-0.430
3.069,-0.920,-0.490
3.072,-0.915,-0.545
3.075,-0.905,-0.590
3.078,-0.930,-0.550
3.081,-0.930,-0.510
3.083,-0.945,-0.505
3.086,-0.930,-0.555
3.089,-0.905,-0.600
3.092,-0.880,-0.610
3.094,-0.865,-0.555
3.097,-0.890,-0.490
3.100,-0.910,-0.485
3.103,-0.930,-0.525
3.106,-0.915,-0.615
3.108,-0.925,-0.660
3.111,-0.915,-0.650
3.114,-0.940,-0.590
3.117,-0.940,-0.535
3.119,-0.940,-0.560
3.122,-0.940,-0.600
3.125,-0.905,-0.650
3.128,-0.895,-0.635
3.131,-0.910,-0.580
3.133,-0.910,-0.540
3.136,-0.945,-0.565
3.139,-0.955,-0.625
3.142,-0.945,-0.665
3.144,-0.940,-0.660
3.147,-0.970,-0.600
3.150,-0.955,-0.575
3.153,-0.945,-0.580
3.156,-0.930,-0.630
3.158,-0.925,-0.620
3.161,-0.920,-0.595
3.164,-0.940,-0.555
3.167,-0.930,-0.545
3.169,-0.950,-0.590
3.172,-0.950,-0.655
3.175,-0.960,-0.655
3.178,-0.960,-0.625
3.181,-0.975,-0.580
3.183,-0.985,-0.555
3.186,-0.990,-0.610
3.189,-0.975,-0.650
3.192,-0.960,-0.635
3.194,-0.960,-0.600
3.197,-0.965,-0.555
3.200,-1.000,-0.550
3.203,-1.020,-0.580
3.206,-1.005,-0.650
3.208,-1.010,-0.670
3.211,-1.015,-0.635
3.214,-1.030,-0.585
3.217,-1.045,-0.570
3.219,-1.030,-0.600
3.222,-1.015,-0.660
3.225,-1.000,-0.640
3.228,-0.990,-0.595
3.231,-0.995,-0.535
3.233,-1.000,-0.550
3.236,-1.015,-0.595
3.239,-1.020,-0.670
3.242,-1.010,-0.680
3.244,-1.000,-0.655
3.247,-1.010,-0.580
3.250,-1.020,-0.565
3.253,-1.015,-0.600
3.256,-1.015,-0.645
3.258,-0.985,-0.650
3.261,-0.975,-0.600
3.264,-0.970,-0.550
3.267,-0.985,-0.540
3.269,-0.970,-0.570
3.272,-0.980,-0.655
3.275,-0.965,-0.660
3.278,-0.955,-0.625
3.281,-0.965,-0.575
3.283,-0.965,-0.570
3.286,-0.955,-0.590
3.289,-0.935,-0.635
3.292,-0.915,-0.630
3.294,-0.920,-0.575
3.297,-0.915,-0.545
3.300,-0.915,-0.540
3.303,-0.895,-0.585
3.306,-0.870,-0.635
3.308,-0.845,-0.645
3.311,-0.835,-0.615
3.314,-0.820,-0.565
3.317,-0.820,-0.550
3.319,-0.810,-0.560
3.322,-0.770,-0.595
3.325,-0.750,-0.560
3.328,-0.755,-0.490
3.331,-0.760,-0.460
3.333,-0.760,-0.470
3.336,-0.780,-0.545
3.339,-0.780,-0.570
3.342,-0.790,-0.560
3.344,-0.830,-0.505
3.347,-0.840,-0.505
3.350,-0.845,-0.535
3.353,-0.855,-0.565
3.356,-0.815,-0.575
3.358,-0.815,-0.520
3.361,-0.825,-0.480
3.364,-0.835,-0.495
3.367,-0.855,-0.540
3.369,-0.880,-0.610
3.372,-0.900,-0.610
3.375,-0.930,-0.595
3.378,-0.970,-0.590
3.381,-0.970,-0.635
3.383,-0.975,-0.645
3.386,-0.965,-0.655
3.389,-0.970,-0.605
3.392,-0.980,-0.525
3.394,-0.990,-0.510
3.397,-1.000,-0.560
3.400,-1.010,-0.610
3.403,-1.005,-0.655
3.406,-1.005,-0.650
3.408,-1.020,-0.580
3.411,-1.030,-0.560
3.414,-1.030,-0.590
3.417,-1.005,-0.635
3.419,-1.015,-0.645
3.422,-1.000,-0.630
3.425,-1.010,-0.565
3.428,-1.050,-0.535
3.431,-1.110,-0.590
3.433,-1.165,-0.635
3.436,-1.195,-0.655
3.439,-1.215,-0.640
3.442,-1.200,-0.575
3.444,-1.160,-0.550
3.447,-1.060,-0.540
3.450,-0.895,-0.520
3.453,-0.690,-0.475
3.456,-0.465,-0.370
3.458,-0.290,-0.270
3.461,-0.115,-0.170
3.464,0.050,-0.180
3.467,0.225,-0.230
3.469,0.365,-0.285
3.472,0.495,-0.310
3.475,0.580,-0.315
3.478,0.605,-0.375
3.481,0.630,-0.505
3.483,0.615,-0.665
3.486,0.605,-0.765
3.489,0.575,-0.745
3.492,0.520,-0.625
3.494,0.415,-0.465
3.497,0.235,-0.370
3.500,-0.055,-0.360
3.503,-0.370,-0.440
3.506,-0.655,-0.540
3.508,-0.865,-0.585
3.511,-0.985,-0.610
3.514,-1.035,-0.645
3.517,-1.025,-0.700
3.519,-0.930,-0.720
3.522,-0.880,-0.705
3.525,-0.860,-0.630
3.528,-0.885,-0.540
3.531,-0.905,-0.495
3.533,-0.960,-0.545
3.536,-1.000,-0.610
3.539,-1.040,-0.665
3.542,-1.065,-0.655
3.544,-1.100,-0.610
3.547,-1.110,-0.585
3.550,-1.095,-0.590
3.553,-1.095,-0.600
3.556,-1.065,-0.595
3.558,-1.045,-0.565
3.561,-1.055,-0.505
3.564,-1.060,-0.530
3.567,-1.075,-0.575
3.569,-1.070,-0.610
3.572,-1.055,-0.585
3.575,-1.060,-0.555
3.578,-1.075,-0.535
3.581,-1.090,-0.565
3.583,-1.080,-0.605
3.586,-1.065,-0.605
3.589,-1.045,-0.565
3.592,-1.045,-0.515
3.594,-1.040,-0.450
3.597,-1.045,-0.480
3.600,-1.055,-0.535
3.603,-1.040,-0.595
3.606,-1.035,-0.585
3.608,-1.055,-0.535
3.611,-1.080,-0.485
3.614,-1.085,-0.490
3.617,-1.080,-0.525
3.619,-1.050,-0.565
3.622,-1.040,-0.525
3.625,-1.045,-0.465
3.628,-1.040,-0.420
3.631,-1.045,-0.440
3.633,-1.040,-0.485
3.636,-1.025,-0.540
3.639,-1.020,-0.505
3.642,-1.020,-0.460
3.644,-1.025,-0.420
3.647,-1.025,-0.415
3.650,-1.020,-0.470
3.653,-1.020,-0.500
3.656,-0.980,-0.490
3.658,-0.980,-0.450
3.661,-0.980,-0.380
3.664,-0.990,-0.360
3.667,-1.000,-0.405
3.669,-0.990,-0.470
3.672,-0.980,-0.495
3.675,-0.995,-0.465
3.678,-0.995,-0.395
3.681,-1.010,-0.390
3.683,-1.000,-0.435
3.686,-0.990,-0.470
3.689,-0.970,-0.470
3.692,-0.965,-0.415
3.694,-0.950,-0.360
3.697,-0.955,-0.380
3.700,-0.965,-0.425
3.703,-0.960,-0.485
3.706,-0.930,-0.500
3.708,-0.945,-0.460
3.711,-0.950,-0.405
3.714,-0.970,-0.410
3.717,-0.960,-0.440
3.719,-0.940,-0.505
3.722,-0.910,-0.505
3.725,-0.910,-0.485
3.728,-0.910,-0.410
3.731,-0.920,-0.415
3.733,-0.920,-0.480
3.736,-0.905,-0.535
3.739,-0.910,-0.550
3.742,-0.920,-0.520
3.744,-0.935,-0.500
3.747,-0.965,-0.510
3.750,-0.955,-0.560
3.753,-0.935,-0.570
3.756,-0.930,-0.570
3.758,-0.925,-0.515
3.761,-0.935,-0.495
3.764,-0.935,-0.540
3.767,-0.935,-0.595
3.769,-0.935,-0.615
3.772,-0.960,-0.575
3.775,-0.985,-0.535
3.778,-0.980,-0.535
3.781,-0.970,-0.585
3.783,-0.975,-0.635
3.786,-0.940,-0.610
3.789,-0.945,-0.565
3.792,-0.940,-0.510
3.794,-0.945,-0.505
3.797,-0.945,-0.555
3.800,-0.950,-0.625
3.803,-0.955,-0.635
3.806,-0.955,-0.630
3.808,-0.965,-0.560
3.811,-0.995,-0.540
3.814,-1.010,-0.575
3.817,-0.995,-0.625
3.819,-0.965,-0.645
3.822,-0.955,-0.605
3.825,-0.950,-0.530
3.828,-0.970,-0.520
3.831,-0.980,-0.545
3.833,-0.990,-0.595
3.836,-0.970,-0.635
3.839,-0.990,-0.620
3.842,-1.015,-0.580
3.844,-1.020,-0.560
3.847,-1.040,-0.600
3.850,-1.030,-0.655
3.853,-1.025,-0.655
3.856,-1.015,-0.610
3.858,-1.015,-0.535
3.861,-1.025,-0.515
3.864,-1.020,-0.545
3.867,-1.020,-0.595
3.869,-1.025,-0.635
3.872,-1.030,-0.635
3.875,-1.045,-0.580
3.878,-1.080,-0.560
3.881,-1.085,-0.600
3.883,-1.085,-0.655
3.886,-1.065,-0.655
3.889,-1.050,-0.630
3.892,-1.035,-0.550
3.894,-1.030,-0.525
3.897,-1.035,-0.570
3.900,-1.025,-0.615
3.903,-1.015,-0.650
3.906,-1.025,-0.625
3.908,-1.045,-0.580
3.911,-1.055,-0.550
3.914,-1.065,-0.585
3.917,-1.045,-0.630
3.919,-1.040,-0.655
3.922,-1.010,-0.615
3.925,-1.020,-0.550
3.928,-0.995,-0.530
3.931,-0.980,-0.555
3.933,-0.965,-0.615
3.936,-0.950,-0.630
3.939,-0.965,-0.610
3.942,-0.955,-0.580
3.944,-0.970,-0.560
3.947,-0.955,-0.595
3.950,-0.925,-0.630
3.953,-0.880,-0.615
3.956,-0.875,-0.575
3.958,-0.855,-0.510
3.961,-0.840,-0.515
3.964,-0.800,-0.560
3.967,-0.785,-0.585
3.969,-0.765,-0.565
3.972,-0.775,-0.505
3.975,-0.800,-0.470
3.978,-0.805,-0.505
3.981,-0.790,-0.550
3.983,-0.795,-0.565
3.986,-0.790,-0.515
3.989,-0.805,-0.475
3.992,-0.805,-0.465
3.994,-0.815,-0.495
3.997,-0.805,-0.550
4.000,-0.805,-0.585
4.003,-0.820,-0.550
4.006,-0.835,-0.485
4.008,-0.870,-0.475
4.011,-0.880,-0.515
4.014,-0.880,-0.590
4.017,-0.885,-0.635
4.019,-0.895,-0.615
4.022,-0.930,-0.565
4.025,-0.950,-0.520
4.028,-0.975,-0.530
4.031,-0.960,-0.600
4.033,-0.955,-0.625
4.036,-0.970,-0.625
4.039,-0.995,-0.585
4.042,-1.010,-0.565
4.044,-1.020,-0.570
4.047,-1.035,-0.620
4.050,-1.030,-0.655
4.053,-1.015,-0.630
4.056,-1.015,-0.575
4.058,-1.020,-0.515
4.061,-1.035,-0.515
4.064,-1.025,-0.575
4.067,-1.025,-0.645
4.069,-1.000,-0.665
4.072,-1.010,-0.630
4.075,-1.035,-0.580
4.078,-1.070,-0.570
4.081,-1.085,-0.605
4.083,-1.090,-0.665
4.086,-1.125,-0.665
4.089,-1.155,-0.620
4.092,-1.205,-0.565
4.094,-1.210,-0.520
4.097,-1.180,-0.535
4.100,-1.070,-0.555
4.103,-0.920,-0.515
4.106,-0.745,-0.405
4.108,-0.550,-0.320
4.111,-0.355,-0.270
4.114,-0.170,-0.290
4.117,0.025,-0.290
4.119,0.210,-0.255
4.122,0.380,-0.175
4.125,0.510,-0.160
4.128,0.600,-0.195
4.131,0.650,-0.335
4.133,0.685,-0.510
4.136,0.670,-0.645
4.139,0.625,-0.685
4.142,0.550,-0.625
4.144,0.465,-0.550
4.147,0.355,-0.490
4.150,0.170,-0.455
4.153,-0.120,-0.415
4.156,-0.420,-0.420
4.158,-0.715,-0.425
4.161,-0.905,-0.505
4.164,-1.000,-0.620
4.167,-1.005,-0.695
4.169,-0.960,-0.710
4.172,-0.915,-0.650
4.175,-0.890,-0.580
4.178,-0.910,-0.550
4.181,-0.935,-0.585
4.183,-0.975,-0.635
4.186,-1.025,-0.620
4.189,-1.050,-0.570
4.192,-1.075,-0.525
4.194,-1.090,-0.520
4.197,-1.090,-0.570
4.200,-1.070,-0.600
4.203,-1.060,-0.615
4.206,-1.065,-0.575
4.208,-1.090,-0.520
4.211,-1.095,-0.510
4.214,-1.100,-0.530
4.217,-1.080,-0.585
4.219,-1.070,-0.605
4.222,-1.065,-0.560
4.225,-1.065,-0.490
4.228,-1.050,-0.450
4.231,-1.075,-0.480
4.233,-1.065,-0.530
4.236,-1.040,-0.570
4.239,-1.035,-0.550
4.242,-1.040,-0.515
4.244,-1.065,-0.485
4.247,-1.075,-0.505
4.250,-1.075,-0.545
4.253,-1.050,-0.565
4.256,-1.040,-0.515
4.258,-1.035,-0.440
4.261,-1.055,-0.400
4.264,-1.075,-0.430
4.267,-1.045,-0.470
4.269,-1.040,-0.530
4.272,-1.045,-0.545
4.275,-1.040,-0.500
4.278,-1.060,-0.450
4.281,-1.070,-0.445
4.283,-1.060,-0.490
4.286,-1.045,-0.515
4.289,-1.000,-0.500
4.292,-1.000,-0.420
4.294,-1.035,-0.380
4.297,-1.035,-0.390
4.300,-1.025,-0.420
4.303,-1.015,-0.465
4.306,-1.005,-0.470
4.308,-1.010,-0.415
4.311,-1.030,-0.380
4.314,-1.040,-0.380
4.317,-1.040,-0.425
4.319,-1.020,-0.470
4.322,-0.985,-0.455
4.325,-0.975,-0.400
4.328,-0.965,-0.320
4.331,-0.970,-0.315
4.333,-0.980,-0.345
4.336,-0.980,-0.390
4.339,-0.960,-0.450
4.342,-0.970,-0.450
4.344,-0.970,-0.390
4.347,-0.965,-0.350
4.350,-0.965,-0.365
4.353,-0.965,-0.410
4.356,-0.950,-0.435
4.358,-0.935,-0.395
4.361,-0.915,-0.335
4.364,-0.935,-0.345
4.367,-0.925,-0.385
4.369,-0.920,-0.440
4.372,-0.930,-0.465
4.375,-0.925,-0.445
4.378,-0.940,-0.400
4.381,-0.950,-0.430
4.383,-0.935,-0.470
4.386,-0.920,-0.505
4.389,-0.905,-0.495
4.392,-0.885,-0.450
4.394,-0.900,-0.405
4.397,-0.905,-0.430
4.400,-0.910,-0.480
4.403,-0.910,-0.535
4.406,-0.885,-0.555
4.408,-0.905,-0.525
4.411,-0.925,-0.485
4.414,-0.930,-0.490
4.417,-0.945,-0.530
4.419,-0.940,-0.580
4.422,-0.910,-0.595
4.425,-0.890,-0.540
4.428,-0.920,-0.485
4.431,-0.920,-0.460
4.433,-0.925,-0.495
4.436,-0.920,-0.570
4.439,-0.925,-0.600
4.442,-0.930,-0.605
4.444,-0.935,-0.565
4.447,-0.950,-0.520
4.450,-0.965,-0.535
4.453,-0.975,-0.590
4.456,-0.945,-0.610
4.458,-0.925,-0.595
4.461,-0.925,-0.505
4.464,-0.945,-0.475
4.467,-0.940,-0.500
4.469,-0.940,-0.555
4.472,-0.945,-0.620
4.475,-0.940,-0.620
4.478,-0.950,-0.590
4.481,-0.975,-0.540
4.483,-0.985,-0.515
4.486,-1.000,-0.535
4.489,-0.970,-0.585
4.492,-0.960,-0.595
4.494,-0.950,-0.540
4.497,-0.940,-0.495
4.500,-0.965,-0.490
4.503,-0.970,-0.540
4.506,-0.970,-0.590
4.508,-0.980,-0.630
4.511,-0.980,-0.600
4.514,-1.015,-0.540
4.517,-1.030,-0.490
4.519,-1.035,-0.520
4.522,-1.025,-0.575
4.525,-1.000,-0.605
4.528,-0.995,-0.595
4.531,-0.990,-0.545
4.533,-1.000,-0.490
4.536,-1.035,-0.490
4.539,-1.040,-0.570
4.542,-1.035,-0.605
4.544,-1.020,-0.630
4.547,-1.040,-0.600
4.550,-1.020,-0.515
4.553,-1.040,-0.495
4.556,-1.040,-0.520
4.558,-1.035,-0.575
4.561,-1.005,-0.590
4.564,-0.990,-0.560
4.567,-1.005,-0.510
4.569,-1.025,-0.495
4.572,-1.025,-0.525
4.575,-1.015,-0.590
4.578,-1.000,-0.615
4.581,-1.000,-0.590
4.583,-1.000,-0.545
4.586,-1.010,-0.490
4.589,-0.995,-0.525
4.592,-0.970,-0.565
4.594,-0.935,-0.570
4.597,-0.925,-0.540
4.600,-0.930,-0.490
4.603,-0.940,-0.480
4.606,-0.945,-0.535
4.608,-0.940,-0.600
4.611,-0.925,-0.630
4.614,-0.920,-0.595
4.617,-0.905,-0.525
4.619,-0.905,-0.460
4.622,-0.885,-0.455
4.625,-0.845,-0.520
4.628,-0.805,-0.545
4.631,-0.775,-0.550
4.633,-0.765,-0.485
4.636,-0.765,-0.430
4.639,-0.770,-0.425
4.642,-0.775,-0.460
4.644,-0.770,-0.515
4.647,-0.760,-0.515
4.650,-0.745,-0.450
4.653,-0.760,-0.410
4.656,-0.790,-0.425
4.658,-0.775,-0.450
4.661,-0.770,-0.490
4.664,-0.760,-0.485
4.667,-0.765,-0.455
4.669,-0.795,-0.405
4.672,-0.830,-0.400
4.675,-0.845,-0.475
4.678,-0.840,-0.535
4.681,-0.825,-0.550
4.683,-0.830,-0.515
4.686,-0.840,-0.445
4.689,-0.870,-0.430
4.692,-0.895,-0.440
4.694,-0.900,-0.545
4.697,-0.905,-0.600
4.700,-0.905,-0.590
4.703,-0.925,-0.535
4.706,-0.950,-0.490
4.708,-0.980,-0.485
4.711,-1.010,-0.535
4.714,-1.000,-0.605
4.717,-0.995,-0.610
4.719,-0.985,-0.545
4.722,-0.995,-0.475
4.725,-1.020,-0.450
4.728,-1.020,-0.485
4.731,-1.015,-0.535
4.733,-1.000,-0.590
4.736,-0.980,-0.580
4.739,-0.970,-0.515
4.742,-0.995,-0.480
4.744,-1.015,-0.475
4.747,-1.025,-0.530
4.750,-1.030,-0.590
4.753,-1.015,-0.600
4.756,-1.035,-0.560
4.758,-1.075,-0.470
4.761,-1.120,-0.455
4.764,-1.165,-0.490
4.767,-1.180,-0.560
4.769,-1.165,-0.560
4.772,-1.100,-0.500
4.775,-1.010,-0.420
4.778,-0.850,-0.345
4.781,-0.650,-0.315
4.783,-0.430,-0.290
4.786,-0.200,-0.230
4.789,0.000,-0.140
4.792,0.200,-0.065
4.794,0.405,-0.065
4.797,0.545,-0.150
4.800,0.650,-0.235
4.803,0.705,-0.320
4.806,0.725,-0.390
4.808,0.680,-0.460
4.811,0.635,-0.535
4.814,0.570,-0.605
4.817,0.505,-0.585
4.819,0.415,-0.495
4.822,0.265,-0.345
4.825,0.025,-0.230
4.828,-0.275,-0.190
4.831,-0.550,-0.315
4.833,-0.750,-0.480
4.836,-0.865,-0.605
4.839,-0.925,-0.625
4.842,-0.940,-0.600
4.844,-0.920,-0.550
4.847,-0.885,-0.525
4.850,-0.860,-0.575
4.853,-0.875,-0.560
4.856,-0.875,-0.520
4.858,-0.935,-0.465
4.861,-0.980,-0.445
4.864,-1.010,-0.470
4.867,-1.030,-0.545
4.869,-1.030,-0.565
4.872,-1.035,-0.540
4.875,-1.045,-0.500
4.878,-1.055,-0.455
4.881,-1.070,-0.450
4.883,-1.065,-0.525
4.886,-1.060,-0.540
4.889,-1.045,-0.545
4.892,-1.050,-0.485
4.894,-1.040,-0.430
4.897,-1.030,-0.375
4.900,-1.035,-0.420
4.903,-1.025,-0.480
4.906,-1.025,-0.525
4.908,-1.025,-0.480
4.911,-1.035,-0.455
4.914,-1.050,-0.445
4.917,-1.055,-0.460
4.919,-1.035,-0.490
4.922,-1.010,-0.485
4.925,-1.025,-0.440
4.928,-1.015,-0.375
4.931,-1.020,-0.365
4.933,-1.025,-0.405
4.936,-1.015,-0.470
4.939,-1.005,-0.480
4.942,-1.005,-0.445
4.944,-1.015,-0.405
4.947,-1.020,-0.350
4.950,-1.040,-0.405
4.953,-1.020,-0.435
4.956,-1.015,-0.460
4.958,-0.990,-0.395
4.961,-0.980,-0.340
4.964,-0.980,-0.315
4.967,-0.985,-0.335
4.969,-0.980,-0.385
4.972,-0.970,-0.415
4.975,-0.970,-0.380
4.978,-0.990,-0.355
4.981,-0.990,-0.340
4.983,-0.985,-0.365
4.986,-0.960,-0.385
4.989,-0.945,-0.355
4.992,-0.945,-0.320
4.994,-0.940,-0.290
4.997,-0.925,-0.325
5.000,-0.925,-0.350
5.003,-0.920,-0.355
5.006,-0.920,-0.360
5.008,-0.930,-0.315
5.011,-0.945,-0.320
5.014,-0.940,-0.365
5.017,-0.935,-0.400
5.019,-0.925,-0.380
5.022,-0.915,-0.345
5.025,-0.910,-0.300
5.028,-0.905,-0.285
5.031,-0.900,-0.350
5.033,-0.885,-0.395
5.036,-0.885,-0.400
5.039,-0.900,-0.355
5.042,-0.900,-0.340
5.044,-0.920,-0.350
5.047,-0.900,-0.415
5.050,-0.890,-0.445
5.053,-0.865,-0.435
5.056,-0.860,-0.385
5.058,-0.855,-0.345
5.061,-0.880,-0.365
5.064,-0.850,-0.420
5.067,-0.825,-0.470
5.069,-0.830,-0.480
5.072,-0.835,-0.430
5.075,-0.875,-0.395
5.078,-0.885,-0.415
5.081,-0.885,-0.480
5.083,-0.870,-0.520
5.086,-0.865,-0.540
5.089,-0.865,-0.490
5.092,-0.855,-0.410
5.094,-0.870,-0.395
5.097,-0.850,-0.415
5.100,-0.860,-0.490
5.103,-0.855,-0.535
5.106,-0.850,-0.525
5.108,-0.875,-0.460
5.111,-0.885,-0.425
5.114,-0.905,-0.445
5.117,-0.910,-0.535
5.119,-0.895,-0.545
5.122,-0.870,-0.525
5.125,-0.870,-0.460
5.128,-0.875,-0.390
5.131,-0.885,-0.405
5.133,-0.885,-0.500
5.136,-0.890,-0.540
5.139,-0.875,-0.560
5.142,-0.870,-0.535
5.144,-0.900,-0.460
5.147,-0.920,-0.445
5.150,-0.935,-0.480
5.153,-0.915,-0.520
5.156,-0.905,-0.550
5.158,-0.880,-0.540
5.161,-0.880,-0.470
5.164,-0.910,-0.415
5.167,-0.915,-0.430
5.169,-0.920,-0.490
5.172,-0.915,-0.545
5.175,-0.925,-0.555
5.178,-0.955,-0.510
5.181,-0.945,-0.475
5.183,-0.960,-0.495
5.186,-0.965,-0.515
5.189,-0.960,-0.545
5.192,-0.935,-0.510
5.194,-0.955,-0.465
5.197,-0.965,-0.445
5.200,-0.990,-0.500
5.203,-0.985,-0.545
5.206,-0.980,-0.560
5.208,-0.990,-0.515
5.211,-1.005,-0.500
5.214,-1.000,-0.515
5.217,-1.010,-0.550
5.219,-1.005,-0.570
5.222,-0.995,-0.530
5.225,-0.990,-0.480
5.228,-0.980,-0.445
5.231,-0.990,-0.490
5.233,-0.985,-0.545
5.236,-0.965,-0.565
5.239,-0.965,-0.535
5.242,-0.975,-0.500
5.244,-1.000,-0.470
5.247,-0.985,-0.510
5.250,-0.980,-0.565
5.253,-0.965,-0.570
5.256,-0.950,-0.540
5.258,-0.945,-0.485
5.261,-0.930,-0.450
5.264,-0.910,-0.475
5.267,-0.905,-0.520
5.269,-0.880,-0.545
5.272,-0.885,-0.525
5.275,-0.895,-0.495
5.278,-0.910,-0.470
5.281,-0.905,-0.535
5.283,-0.885,-0.550
5.286,-0.845,-0.555
5.289,-0.810,-0.480
5.292,-0.800,-0.425
5.294,-0.795,-0.410
5.297,-0.760,-0.455
5.300,-0.750,-0.505
5.303,-0.720,-0.510
5.306,-0.710,-0.470
5.308,-0.700,-0.405
5.311,-0.710,-0.405
5.314,-0.715,-0.435
5.317,-0.705,-0.485
5.319,-0.710,-0.485
5.322,-0.715,-0.430
5.325,-0.720,-0.375
5.328,-0.735,-0.370
5.331,-0.750,-0.400
5.333,-0.750,-0.450
5.336,-0.745,-0.490
5.339,-0.755,-0.460
5.342,-0.770,-0.410
5.344,-0.795,-0.425
5.347,-0.795,-0.455
5.350,-0.800,-0.510
5.353,-0.815,-0.505
5.356,-0.805,-0.490
5.358,-0.840,-0.450
5.361,-0.850,-0.440
5.364,-0.875,-0.485
5.367,-0.895,-0.545
5.369,-0.885,-0.560
5.372,-0.900,-0.535
5.375,-0.915,-0.490
5.378,-0.935,-0.475
5.381,-0.935,-0.515
5.383,-0.940,-0.535
5.386,-0.930,-0.540
5.389,-0.945,-0.495
5.392,-0.940,-0.465
5.394,-0.935,-0.490
5.397,-0.925,-0.525
5.400,-0.925,-0.515
5.403,-0.940,-0.495
5.406,-0.955,-0.485
5.408,-0.965,-0.485
5.411,-0.985,-0.560
5.414,-1.015,-0.590
5.417,-1.075,-0.575
5.419,-1.110,-0.515
5.422,-1.160,-0.480
5.425,-1.150,-0.470
5.428,-1.070,-0.490
5.431,-0.960,-0.500
5.433,-0.825,-0.395
5.436,-0.645,-0.300
5.439,-0.445,-0.210
5.442,-0.250,-0.195
5.444,-0.060,-0.205
5.447,0.120,-0.205
5.450,0.290,-0.145
5.453,0.470,-0.100
5.456,0.605,-0.095
5.458,0.710,-0.165
5.461,0.765,-0.305
5.464,0.770,-0.455
5.467,0.725,-0.530
5.469,0.665,-0.510
5.472,0.580,-0.470
5.475,0.485,-0.460
5.478,0.330,-0.420
5.481,0.075,-0.380
5.483,-0.205,-0.325
5.486,-0.500,-0.315
5.489,-0.715,-0.380
5.492,-0.830,-0.470
5.494,-0.885,-0.585
5.497,-0.850,-0.640
5.500,-0.810,-0.600
5.503,-0.780,-0.520
5.506,-0.770,-0.460
5.508,-0.800,-0.430
5.511,-0.840,-0.500
5.514,-0.880,-0.560
5.517,-0.925,-0.575
5.519,-0.955,-0.525
5.522,-0.980,-0.475
5.525,-0.995,-0.455
5.528,-1.015,-0.475
5.531,-1.005,-0.520
5.533,-0.985,-0.530
5.536,-0.990,-0.495
5.539,-0.985,-0.450
5.542,-1.000,-0.430
5.544,-1.010,-0.470
5.547,-1.015,-0.530
5.550,-1.010,-0.560
5.553,-0.990,-0.540
5.556,-0.970,-0.465
5.558,-0.990,-0.400
5.561,-0.975,-0.375
