'Elapsed time','MLII','V1'
2.972,-0.295,-0.040
2.975,-0.325,-0.045
2.978,-0.325,-0.065
2.981,-0.320,-0.055
2.983,-0.300,-0.050
2.986,-0.290,-0.030
2.989,-0.275,-0.015
2.992,-0.275,-0.015
2.994,-0.300,-0.025
2.997,-0.335,-0.035
3.000,-0.375,-0.060
3.003,-0.365,-0.050
3.006,-0.365,-0.040
3.008,-0.360,-0.035
3.011,-0.355,-0.035
3.014,-0.390,-0.040
3.017,-0.405,-0.025
3.019,-0.370,0.005
3.022,-0.305,0.020
3.025,-0.305,0.035
3.028,-0.370,0.040
3.031,-0.435,0.035
3.033,-0.440,0.015
3.036,-0.410,-0.020
3.039,-0.365,-0.030
3.042,-0.355,-0.025
3.044,-0.370,0.000
3.047,-0.390,-0.010
3.050,-0.405,-0.005
3.053,-0.350,-0.040
3.056,-0.310,-0.050
3.058,-0.295,-0.055
3.061,-0.330,-0.040
3.064,-0.380,-0.015
3.067,-0.430,0.020
3.069,-0.400,0.050
3.072,-0.350,0.080
3.075,-0.250,0.090
3.078,-0.140,0.100
3.081,0.000,0.110
3.083,0.195,0.105
3.086,0.440,0.140
3.089,0.705,0.175
3.092,0.945,0.180
3.094,1.105,0.145
3.097,1.110,0.045
3.100,0.895,-0.055
3.103,0.505,-0.105
3.106,0.060,-0.120
3.108,-0.405,-0.135
3.111,-0.795,-0.150
3.114,-0.970,-0.160
3.117,-0.985,-0.140
3.119,-0.935,-0.115
3.122,-0.865,-0.145
3.125,-0.785,-0.175
3.128,-0.700,-0.160
3.131,-0.635,-0.140
3.133,-0.595,-0.120
3.136,-0.545,-0.080
3.139,-0.480,-0.060
3.142,-0.420,-0.045
3.144,-0.420,-0.035
3.147,-0.445,0.000
3.150,-0.450,0.025
3.153,-0.455,0.035
3.156,-0.450,0.000
3.158,-0.445,-0.025
3.161,-0.455,-0.040
3.164,-0.450,-0.045
3.167,-0.435,-0.040
3.169,-0.415,-0.005
3.172,-0.410,0.030
3.175,-0.385,0.045
3.178,-0.370,0.025
3.181,-0.360,-0.025
3.183,-0.375,-0.065
3.186,-0.390,-0.080
3.189,-0.370,-0.070
3.192,-0.360,-0.075
3.194,-0.345,-0.060
3.197,-0.340,-0.055
3.200,-0.335,-0.045
3.203,-0.355,-0.020
3.206,-0.380,0.010
3.208,-0.405,0.015
3.211,-0.420,0.005
3.214,-0.395,-0.005
3.217,-0.380,0.000
3.219,-0.360,0.005
3.222,-0.360,-0.005
3.225,-0.355,0.010
3.228,-0.370,0.015
3.231,-0.355,0.010
3.233,-0.360,-0.020
3.236,-0.355,-0.055
3.239,-0.370,-0.055
3.242,-0.330,-0.010
3.244,-0.290,-0.015
3.247,-0.285,-0.025
3.250,-0.280,-0.005
3.253,-0.290,0.025
3.256,-0.290,0.050
3.258,-0.270,0.045
3.261,-0.240,0.005
3.264,-0.195,-0.015
3.267,-0.180,-0.015
3.269,-0.195,0.005
3.272,-0.230,0.010
3.275,-0.235,0.005
3.278,-0.200,0.015
3.281,-0.175,-0.010
3.283,-0.150,-0.020
3.286,-0.135,-0.010
3.289,-0.125,0.010
3.292,-0.140,0.020
3.294,-0.160,0.010
3.297,-0.170,-0.005
3.300,-0.180,0.000
3.303,-0.165,-0.005
3.306,-0.135,0.005
3.308,-0.100,0.000
3.311,-0.105,-0.020
3.314,-0.110,-0.025
3.317,-0.090,-0.005
3.319,-0.085,0.020
3.322,-0.070,0.045
3.325,-0.050,0.055
3.328,-0.025,0.040
3.331,-0.020,0.035
3.333,-0.030,0.025
3.336,-0.070,0.025
3.339,-0.085,0.035
3.342,-0.105,0.040
3.344,-0.115,0.040
3.347,-0.135,0.030
3.350,-0.145,0.040
3.353,-0.155,0.025
3.356,-0.165,0.030
3.358,-0.205,0.010
3.361,-0.250,0.000
3.364,-0.280,-0.010
3.367,-0.270,-0.005
3.369,-0.265,-0.010
3.372,-0.270,0.000
3.375,-0.310,0.010
3.378,-0.325,0.005
3.381,-0.330,0.010
3.383,-0.325,-0.005
3.386,-0.320,0.005
3.389,-0.330,0.020
3.392,-0.335,0.050
3.394,-0.335,0.050
3.397,-0.375,0.050
3.400,-0.365,0.075
3.403,-0.355,0.090
3.406,-0.340,0.090
3.408,-0.310,0.055
3.411,-0.300,0.025
3.414,-0.330,0.020
3.417,-0.345,0.040
3.419,-0.340,0.040
3.422,-0.330,0.025
3.425,-0.300,0.000
3.428,-0.275,-0.010
3.431,-0.300,-0.020
3.433,-0.325,-0.050
3.436,-0.335,-0.065
3.439,-0.315,-0.060
3.442,-0.285,-0.040
3.444,-0.270,-0.040
3.447,-0.285,-0.025
3.450,-0.300,-0.025
3.453,-0.295,0.000
3.456,-0.285,0.010
3.458,-0.280,0.000
3.461,-0.275,-0.005
3.464,-0.295,-0.010
3.467,-0.295,-0.010
3.469,-0.305,0.005
3.472,-0.290,0.030
3.475,-0.285,0.020
3.478,-0.285,0.020
3.481,-0.280,-0.005
3.483,-0.280,0.000
3.486,-0.295,0.015
3.489,-0.305,0.040
3.492,-0.300,0.040
3.494,-0.290,0.020
3.497,-0.290,0.020
3.500,-0.315,0.030
3.503,-0.295,0.025
3.506,-0.270,0.050
3.508,-0.250,0.060
3.511,-0.255,0.045
3.514,-0.270,0.030
3.517,-0.270,0.045
3.519,-0.260,0.070
3.522,-0.225,0.115
3.525,-0.215,0.125
3.528,-0.205,0.140
3.531,-0.190,0.110
3.533,-0.195,0.080
3.536,-0.205,0.045
3.539,-0.185,0.010
3.542,-0.170,-0.005
3.544,-0.165,-0.010
3.547,-0.170,-0.010
3.550,-0.185,-0.025
3.553,-0.185,-0.030
3.556,-0.180,-0.025
3.558,-0.165,0.005
3.561,-0.190,0.020
3.564,-0.205,0.025
3.567,-0.200,0.030
3.569,-0.200,0.005
3.572,-0.195,-0.015
3.575,-0.205,-0.020
3.578,-0.245,-0.030
3.581,-0.250,-0.035
3.583,-0.260,-0.030
3.586,-0.250,-0.020
3.589,-0.245,0.015
3.592,-0.235,0.020
3.594,-0.235,0.010
3.597,-0.230,-0.015
3.600,-0.245,-0.020
3.603,-0.230,-0.005
3.606,-0.220,0.030
3.608,-0.205,0.030
3.611,-0.210,0.015
3.614,-0.245,-0.010
3.617,-0.270,-0.005
3.619,-0.300,0.015
3.622,-0.300,0.055
3.625,-0.300,0.050
3.628,-0.305,0.035
3.631,-0.305,0.025
3.633,-0.300,0.025
3.636,-0.305,0.075
3.639,-0.285,0.095
3.642,-0.280,0.065
3.644,-0.265,0.030
3.647,-0.280,-0.010
3.650,-0.280,-0.030
3.653,-0.270,-0.025
3.656,-0.260,0.000
3.658,-0.265,0.010
3.661,-0.275,0.020
3.664,-0.280,0.020
3.667,-0.290,0.020
3.669,-0.280,0.025
3.672,-0.270,0.030
3.675,-0.255,0.025
3.678,-0.270,0.005
3.681,-0.295,0.010
3.683,-0.335,0.035
3.686,-0.350,0.085
3.689,-0.335,0.130
3.692,-0.270,0.170
3.694,-0.170,0.160
3.697,-0.025,0.115
3.700,0.165,0.105
3.703,0.415,0.130
3.706,0.695,0.195
3.708,0.965,0.210
3.711,1.145,0.185
3.714,1.175,0.100
3.717,1.005,0.010
3.719,0.685,-0.075
3.722,0.255,-0.105
3.725,-0.225,-0.100
3.728,-0.670,-0.105
3.731,-0.860,-0.100
3.733,-0.845,-0.105
3.736,-0.780,-0.115
3.739,-0.695,-0.135
3.742,-0.600,-0.130
3.744,-0.500,-0.095
3.747,-0.440,-0.070
3.750,-0.405,-0.045
3.753,-0.375,-0.015
3.756,-0.360,0.025
3.758,-0.320,0.055
3.761,-0.305,0.055
3.764,-0.310,0.050
3.767,-0.325,0.050
3.769,-0.310,0.035
3.772,-0.295,0.005
3.775,-0.290,0.010
3.778,-0.295,0.025
3.781,-0.310,0.050
3.783,-0.305,0.045
3.786,-0.300,0.005
3.789,-0.295,0.000
3.792,-0.275,-0.005
3.794,-0.260,-0.005
3.797,-0.255,-0.005
3.800,-0.250,0.000
3.803,-0.250,0.030
3.806,-0.240,0.060
3.808,-0.220,0.070
3.811,-0.235,0.060
3.814,-0.240,0.055
3.817,-0.245,0.035
3.819,-0.240,0.045
3.822,-0.205,0.075
3.825,-0.195,0.070
3.828,-0.190,0.060
3.831,-0.195,0.060
3.833,-0.195,0.035
3.836,-0.190,0.010
3.839,-0.170,0.035
3.842,-0.170,0.045
3.844,-0.155,0.070
3.847,-0.170,0.070
3.850,-0.160,0.070
3.853,-0.140,0.070
3.856,-0.115,0.080
3.858,-0.100,0.060
3.861,-0.100,0.070
3.864,-0.085,0.070
3.867,-0.080,0.065
3.869,-0.060,0.060
3.872,-0.030,0.045
3.875,-0.010,0.050
3.878,-0.010,0.035
3.881,-0.025,0.040
3.883,-0.040,0.060
3.886,-0.025,0.080
3.889,0.010,0.095
3.892,0.040,0.090
3.894,0.060,0.075
3.897,0.060,0.060
3.900,0.055,0.080
3.903,0.055,0.095
3.906,0.065,0.090
3.908,0.070,0.090
3.911,0.080,0.085
3.914,0.075,0.075
3.917,0.075,0.080
3.919,0.090,0.105
3.922,0.110,0.130
3.925,0.115,0.115
3.928,0.120,0.130
3.931,0.110,0.130
3.933,0.095,0.105
3.936,0.080,0.075
3.939,0.070,0.070
3.942,0.055,0.090
3.944,0.055,0.090
3.947,0.055,0.085
3.950,0.045,0.075
3.953,0.045,0.080
3.956,0.040,0.085
3.958,0.025,0.080
3.961,-0.005,0.075
3.964,-0.035,0.055
3.967,-0.050,0.065
3.969,-0.070,0.070
3.972,-0.080,0.095
3.975,-0.095,0.100
3.978,-0.115,0.100
3.981,-0.135,0.090
3.983,-0.145,0.085
3.986,-0.135,0.100
3.989,-0.120,0.120
3.992,-0.125,0.115
3.994,-0.120,0.100
3.997,-0.155,0.075
4.000,-0.145,0.065
4.003,-0.160,0.095
4.006,-0.160,0.115
4.008,-0.155,0.125
4.011,-0.165,0.115
4.014,-0.170,0.105
4.017,-0.170,0.110
4.019,-0.180,0.145
4.022,-0.165,0.155
4.025,-0.140,0.160
4.028,-0.135,0.090
4.031,-0.120,0.020
4.033,-0.135,0.005
4.036,-0.135,0.020
4.039,-0.130,0.055
4.042,-0.110,0.070
4.044,-0.120,0.055
4.047,-0.135,0.050
4.050,-0.160,0.065
4.053,-0.160,0.075
4.056,-0.155,0.085
4.058,-0.150,0.085
4.061,-0.140,0.090
4.064,-0.145,0.090
4.067,-0.155,0.115
4.069,-0.155,0.125
4.072,-0.145,0.150
4.075,-0.135,0.120
4.078,-0.135,0.120
4.081,-0.130,0.090
4.083,-0.125,0.075
4.086,-0.135,0.095
4.089,-0.120,0.135
4.092,-0.105,0.135
4.094,-0.110,0.085
4.097,-0.130,0.055
4.100,-0.145,0.075
4.103,-0.150,0.085
4.106,-0.125,0.125
4.108,-0.110,0.140
4.111,-0.115,0.150
4.114,-0.125,0.150
4.117,-0.120,0.145
4.119,-0.110,0.125
4.122,-0.105,0.090
4.125,-0.095,0.095
4.128,-0.080,0.115
4.131,-0.075,0.125
4.133,-0.060,0.120
4.136,-0.065,0.120
4.139,-0.045,0.130
4.142,-0.030,0.145
4.144,-0.045,0.145
4.147,-0.035,0.130
4.150,-0.055,0.110
4.153,-0.060,0.080
4.156,-0.065,0.060
4.158,-0.070,0.050
4.161,-0.080,0.050
4.164,-0.070,0.045
4.167,-0.100,0.060
4.169,-0.095,0.060
4.172,-0.090,0.095
4.175,-0.085,0.085
4.178,-0.085,0.095
4.181,-0.100,0.090
4.183,-0.120,0.080
4.186,-0.130,0.105
4.189,-0.120,0.105
4.192,-0.105,0.095
4.194,-0.115,0.080
4.197,-0.120,0.075
4.200,-0.130,0.090
4.203,-0.140,0.100
4.206,-0.125,0.115
4.208,-0.095,0.120
4.211,-0.095,0.115
4.214,-0.105,0.090
4.217,-0.120,0.060
4.219,-0.145,0.085
4.222,-0.150,0.080
4.225,-0.155,0.100
4.228,-0.165,0.100
4.231,-0.180,0.105
4.233,-0.200,0.105
4.236,-0.190,0.110
4.239,-0.180,0.125
4.242,-0.180,0.125
4.244,-0.175,0.135
4.247,-0.185,0.125
4.250,-0.190,0.105
4.253,-0.190,0.135
4.256,-0.185,0.140
4.258,-0.180,0.145
4.261,-0.175,0.140
4.264,-0.190,0.120
4.267,-0.205,0.110
4.269,-0.200,0.110
4.272,-0.190,0.135
4.275,-0.180,0.155
4.278,-0.185,0.140
4.281,-0.205,0.105
4.283,-0.225,0.095
4.286,-0.260,0.140
4.289,-0.245,0.205
4.292,-0.215,0.235
4.294,-0.155,0.250
4.297,-0.050,0.235
4.300,0.095,0.230
4.303,0.295,0.245
4.306,0.560,0.285
4.308,0.830,0.285
4.311,1.090,0.255
4.314,1.255,0.195
4.317,1.300,0.080
4.319,1.150,-0.030
4.322,0.830,-0.085
4.325,0.410,-0.080
4.328,-0.105,-0.065
4.331,-0.590,-0.060
4.333,-0.830,-0.070
4.336,-0.825,-0.075
4.339,-0.710,-0.055
4.342,-0.600,-0.050
4.344,-0.495,-0.045
4.347,-0.410,-0.020
4.350,-0.335,0.010
4.353,-0.280,0.055
4.356,-0.235,0.080
4.358,-0.215,0.090
4.361,-0.215,0.095
4.364,-0.220,0.100
4.367,-0.230,0.115
4.369,-0.220,0.130
4.372,-0.205,0.135
4.375,-0.180,0.140
4.378,-0.200,0.150
4.381,-0.210,0.160
4.383,-0.235,0.170
4.386,-0.220,0.155
4.389,-0.205,0.145
4.392,-0.205,0.125
4.394,-0.195,0.120
4.397,-0.185,0.080
4.400,-0.190,0.075
4.403,-0.190,0.075
4.406,-0.170,0.110
4.408,-0.155,0.115
4.411,-0.160,0.105
4.414,-0.160,0.080
4.417,-0.160,0.090
4.419,-0.175,0.105
4.422,-0.155,0.115
4.425,-0.150,0.135
4.428,-0.155,0.140
4.431,-0.150,0.115
4.433,-0.160,0.105
4.436,-0.150,0.120
4.439,-0.145,0.135
4.442,-0.105,0.135
4.444,-0.115,0.130
4.447,-0.120,0.120
4.450,-0.105,0.140
4.453,-0.085,0.140
4.456,-0.060,0.135
4.458,-0.055,0.170
4.461,-0.045,0.180
4.464,-0.045,0.175
4.467,-0.035,0.160
4.469,-0.015,0.135
4.472,0.005,0.150
4.475,0.030,0.155
4.478,0.025,0.145
4.481,0.025,0.135
4.483,0.010,0.115
4.486,0.045,0.160
4.489,0.075,0.180
4.492,0.090,0.160
4.494,0.105,0.140
4.497,0.085,0.120
4.500,0.095,0.130
4.503,0.110,0.135
4.506,0.120,0.150
4.508,0.145,0.150
4.511,0.130,0.150
4.514,0.140,0.140
4.517,0.145,0.155
4.519,0.135,0.175
4.522,0.155,0.190
4.525,0.170,0.195
4.528,0.165,0.210
4.531,0.145,0.215
4.533,0.130,0.220
4.536,0.135,0.220
4.539,0.155,0.210
4.542,0.155,0.190
4.544,0.155,0.200
4.547,0.150,0.215
4.550,0.140,0.225
4.553,0.150,0.180
4.556,0.160,0.135
4.558,0.165,0.090
4.561,0.145,0.085
4.564,0.110,0.100
4.567,0.090,0.115
4.569,0.075,0.140
4.572,0.065,0.150
4.575,0.065,0.160
4.578,0.045,0.150
4.581,0.020,0.145
4.583,-0.015,0.145
4.586,-0.040,0.140
4.589,-0.035,0.145
4.592,-0.025,0.135
4.594,-0.040,0.145
4.597,-0.065,0.140
4.600,-0.095,0.125
4.603,-0.090,0.135
4.606,-0.055,0.140
4.608,-0.050,0.160
4.611,-0.070,0.145
4.614,-0.080,0.135
4.617,-0.080,0.135
4.619,-0.080,0.170
4.622,-0.080,0.190
4.625,-0.065,0.195
4.628,-0.060,0.175
4.631,-0.070,0.135
4.633,-0.090,0.115
4.636,-0.085,0.105
4.639,-0.080,0.110
4.642,-0.065,0.110
4.644,-0.070,0.115
4.647,-0.080,0.135
4.650,-0.090,0.130
4.653,-0.100,0.140
4.656,-0.100,0.155
4.658,-0.085,0.130
4.661,-0.090,0.115
4.664,-0.085,0.100
4.667,-0.105,0.100
4.669,-0.110,0.130
4.672,-0.085,0.155
4.675,-0.070,0.155
4.678,-0.075,0.150
4.681,-0.090,0.155
4.683,-0.100,0.155
4.686,-0.090,0.160
4.689,-0.080,0.145
4.692,-0.065,0.135
4.694,-0.080,0.135
4.697,-0.075,0.140
4.700,-0.085,0.160
4.703,-0.085,0.170
4.706,-0.070,0.175
4.708,-0.070,0.160
4.711,-0.090,0.145
4.714,-0.095,0.160
4.717,-0.090,0.180
4.719,-0.080,0.180
4.722,-0.065,0.170
4.725,-0.055,0.145
4.728,-0.080,0.110
4.731,-0.080,0.125
4.733,-0.085,0.125
4.736,-0.065,0.135
4.739,-0.045,0.135
4.742,-0.035,0.135
4.744,-0.030,0.150
4.747,-0.025,0.170
4.750,-0.030,0.170
4.753,-0.015,0.170
4.756,0.000,0.165
4.758,0.015,0.185
4.761,0.010,0.165
4.764,0.015,0.140
4.767,0.020,0.115
4.769,-0.005,0.115
4.772,-0.015,0.130
4.775,-0.015,0.125
4.778,-0.025,0.120
4.781,-0.040,0.100
4.783,-0.055,0.105
4.786,-0.025,0.105
4.789,-0.015,0.120
4.792,-0.030,0.125
4.794,-0.035,0.125
4.797,-0.050,0.125
4.800,-0.045,0.110
4.803,-0.070,0.120
4.806,-0.075,0.115
4.808,-0.055,0.135
4.811,-0.065,0.150
4.814,-0.080,0.125
4.817,-0.090,0.110
4.819,-0.100,0.135
4.822,-0.055,0.160
4.825,-0.045,0.175
4.828,-0.055,0.120
4.831,-0.060,0.095
4.833,-0.065,0.075
4.836,-0.075,0.080
4.839,-0.070,0.085
4.842,-0.095,0.070
4.844,-0.110,0.075
4.847,-0.150,0.080
4.850,-0.155,0.100
4.853,-0.155,0.125
4.856,-0.130,0.145
4.858,-0.125,0.125
4.861,-0.125,0.135
4.864,-0.130,0.145
4.867,-0.135,0.130
4.869,-0.145,0.160
4.872,-0.130,0.160
4.875,-0.105,0.165
4.878,-0.110,0.140
4.881,-0.135,0.130
4.883,-0.145,0.155
4.886,-0.135,0.200
4.889,-0.115,0.185
4.892,-0.100,0.150
4.894,-0.120,0.125
4.897,-0.155,0.115
4.900,-0.185,0.135
4.903,-0.215,0.185
4.906,-0.195,0.240
4.908,-0.155,0.250
4.911,-0.065,0.255
4.914,0.075,0.275
4.917,0.260,0.310
4.919,0.535,0.345
4.922,0.855,0.350
4.925,1.165,0.285
4.928,1.395,0.165
4.931,1.370,0.020
4.933,1.045,-0.060
4.936,0.510,-0.080
4.939,-0.110,-0.050
4.942,-0.595,-0.055
4.944,-0.765,-0.085
4.947,-0.665,-0.085
4.950,-0.475,-0.075
4.953,-0.325,-0.035
4.956,-0.245,0.015
4.958,-0.200,0.065
4.961,-0.170,0.085
4.964,-0.170,0.090
4.967,-0.165,0.125
4.969,-0.170,0.145
4.972,-0.170,0.160
4.975,-0.155,0.130
4.978,-0.150,0.130
4.981,-0.160,0.140
4.983,-0.165,0.125
4.986,-0.160,0.130
4.989,-0.155,0.145
4.992,-0.125,0.155
4.994,-0.120,0.150
4.997,-0.125,0.120
5.000,-0.150,0.145
5.003,-0.165,0.160
5.006,-0.135,0.165
5.008,-0.125,0.140
5.011,-0.115,0.100
5.014,-0.125,0.085
5.017,-0.135,0.095
5.019,-0.140,0.120
5.022,-0.125,0.140
5.025,-0.120,0.140
5.028,-0.125,0.125
5.031,-0.130,0.110
5.033,-0.130,0.130
5.036,-0.120,0.145
5.039,-0.110,0.165
5.042,-0.080,0.165
5.044,-0.080,0.160
5.047,-0.080,0.150
5.050,-0.075,0.155
5.053,-0.065,0.150
5.056,-0.065,0.155
5.058,-0.040,0.150
5.061,-0.040,0.165
5.064,-0.040,0.150
5.067,-0.040,0.140
5.069,-0.030,0.175
5.072,0.005,0.205
5.075,0.035,0.220
5.078,0.035,0.200
5.081,0.050,0.160
5.083,0.045,0.155
5.086,0.065,0.155
5.089,0.095,0.145
5.092,0.105,0.150
5.094,0.105,0.160
5.097,0.105,0.155
5.100,0.105,0.160
5.103,0.115,0.160
5.106,0.145,0.160
5.108,0.155,0.165
5.111,0.160,0.160
5.114,0.155,0.155
5.117,0.140,0.155
5.119,0.140,0.185
5.122,0.150,0.215
5.125,0.180,0.210
5.128,0.185,0.190
5.131,0.180,0.160
5.133,0.160,0.170
5.136,0.165,0.175
5.139,0.185,0.205
5.142,0.200,0.220
5.144,0.195,0.195
5.147,0.190,0.185
5.150,0.180,0.175
5.153,0.165,0.190
5.156,0.160,0.200
5.158,0.160,0.185
5.161,0.155,0.150
5.164,0.125,0.130
5.167,0.115,0.125
5.169,0.110,0.165
5.172,0.115,0.165
5.175,0.105,0.165
5.178,0.070,0.160
5.181,0.040,0.165
5.183,0.025,0.165
5.186,0.005,0.175
5.189,0.000,0.175
5.192,-0.005,0.165
5.194,-0.010,0.155
5.197,-0.050,0.145
5.200,-0.050,0.140
5.203,-0.055,0.150
5.206,-0.050,0.155
5.208,-0.060,0.165
5.211,-0.065,0.170
5.214,-0.090,0.145
5.217,-0.090,0.135
5.219,-0.080,0.140
5.222,-0.065,0.150
5.225,-0.070,0.150
5.228,-0.065,0.155
5.231,-0.090,0.145
5.233,-0.105,0.145
5.236,-0.115,0.165
5.239,-0.100,0.180
5.242,-0.090,0.170
5.244,-0.095,0.150
5.247,-0.110,0.120
5.250,-0.115,0.120
5.253,-0.115,0.130
5.256,-0.105,0.125
5.258,-0.095,0.130
5.261,-0.090,0.125
5.264,-0.095,0.110
5.267,-0.105,0.105
5.269,-0.110,0.100
5.272,-0.105,0.125
5.275,-0.100,0.130
5.278,-0.100,0.135
5.281,-0.110,0.125
5.283,-0.125,0.115
5.286,-0.125,0.115
5.289,-0.125,0.125
5.292,-0.105,0.130
5.294,-0.110,0.145
5.297,-0.130,0.145
5.300,-0.145,0.135
5.303,-0.135,0.135
5.306,-0.130,0.140
5.308,-0.120,0.165
5.311,-0.125,0.160
5.314,-0.140,0.175
5.317,-0.140,0.185
5.319,-0.125,0.205
5.322,-0.100,0.180
5.325,-0.100,0.155
5.328,-0.115,0.140
5.331,-0.115,0.155
5.333,-0.110,0.135
5.336,-0.110,0.120
5.339,-0.100,0.120
5.342,-0.080,0.110
5.344,-0.085,0.120
5.347,-0.090,0.110
5.350,-0.085,0.105
5.353,-0.075,0.125
5.356,-0.060,0.140
5.358,-0.050,0.160
5.361,-0.040,0.165
5.364,-0.050,0.165
5.367,-0.065,0.145
5.369,-0.050,0.140
5.372,-0.030,0.140
5.375,-0.015,0.140
5.378,-0.015,0.140
5.381,-0.040,0.135
5.383,-0.045,0.120
5.386,-0.045,0.115
5.389,-0.050,0.125
5.392,-0.040,0.130
5.394,-0.060,0.115
5.397,-0.055,0.105
5.400,-0.070,0.100
5.403,-0.070,0.100
5.406,-0.055,0.095
5.408,-0.055,0.075
5.411,-0.060,0.070
5.414,-0.090,0.060
5.417,-0.110,0.060
5.419,-0.115,0.070
5.422,-0.115,0.105
5.425,-0.105,0.125
5.428,-0.095,0.135
5.431,-0.110,0.125
5.433,-0.115,0.110
5.436,-0.095,0.085
5.439,-0.065,0.080
5.442,-0.060,0.065
5.444,-0.075,0.065
5.447,-0.100,0.080
5.450,-0.115,0.075
5.453,-0.145,0.100
5.456,-0.155,0.115
5.458,-0.160,0.120
5.461,-0.165,0.120
5.464,-0.190,0.100
5.467,-0.200,0.125
5.469,-0.185,0.140
5.472,-0.185,0.170
5.475,-0.160,0.180
5.478,-0.170,0.145
5.481,-0.175,0.110
5.483,-0.175,0.110
5.486,-0.200,0.115
5.489,-0.170,0.135
5.492,-0.165,0.130
5.494,-0.170,0.125
5.497,-0.170,0.105
5.500,-0.180,0.100
5.503,-0.190,0.120
5.506,-0.165,0.145
5.508,-0.160,0.145
5.511,-0.180,0.130
5.514,-0.195,0.125
5.517,-0.205,0.115
5.519,-0.220,0.120
5.522,-0.255,0.135
5.525,-0.280,0.180
5.528,-0.270,0.215
5.531,-0.245,0.215
5.533,-0.185,0.225
5.536,-0.060,0.245
5.539,0.120,0.280
5.542,0.345,0.295
5.544,0.580,0.315
5.547,0.830,0.300
5.550,1.075,0.250
5.553,1.235,0.195
5.556,1.285,0.105
5.558,1.150,0.010
5.561,0.880,-0.075
5.564,0.515,-0.105
5.567,0.120,-0.100
5.569,-0.320,-0.090
5.572,-0.680,-0.100
5.575,-0.810,-0.110
5.578,-0.760,-0.110
5.581,-0.655,-0.105
5.583,-0.565,-0.095
5.586,-0.485,-0.045
5.589,-0.395,0.025
5.592,-0.325,0.050
5.594,-0.285,0.060
5.597,-0.265,0.055
5.600,-0.240,0.085
5.603,-0.215,0.115
5.606,-0.200,0.150
5.608,-0.215,0.150
5.611,-0.225,0.140
5.614,-0.235,0.115
5.617,-0.235,0.125
5.619,-0.245,0.120
5.622,-0.240,0.145
5.625,-0.215,0.125
5.628,-0.215,0.100
5.631,-0.225,0.060
5.633,-0.225,0.060
5.636,-0.230,0.090
5.639,-0.215,0.115
5.642,-0.195,0.130
5.644,-0.210,0.115
5.647,-0.210,0.100
5.650,-0.210,0.100
5.653,-0.215,0.110
5.656,-0.200,0.135
5.658,-0.180,0.140
5.661,-0.190,0.125
5.664,-0.200,0.110
5.667,-0.205,0.110
5.669,-0.210,0.120
5.672,-0.190,0.125
5.675,-0.165,0.130
5.678,-0.160,0.110
5.681,-0.175,0.110
5.683,-0.190,0.115
5.686,-0.165,0.130
5.689,-0.145,0.130
5.692,-0.130,0.160
5.694,-0.125,0.135
5.697,-0.145,0.110
5.700,-0.150,0.100
5.703,-0.140,0.125
5.706,-0.120,0.135
5.708,-0.100,0.150
5.711,-0.100,0.140
5.714,-0.100,0.130
5.717,-0.105,0.150
5.719,-0.100,0.175
5.722,-0.080,0.215
5.725,-0.060,0.245
5.728,-0.050,0.225
5.731,-0.050,0.190
5.733,-0.030,0.180
5.736,-0.015,0.170
5.739,0.005,0.170
5.742,-0.010,0.170
5.744,0.020,0.170
5.747,0.020,0.155
5.750,0.025,0.165
5.753,0.045,0.165
5.756,0.075,0.160
5.758,0.090,0.150
5.761,0.100,0.135
5.764,0.095,0.120
5.767,0.090,0.130
5.769,0.095,0.145
5.772,0.110,0.160
5.775,0.115,0.165
5.778,0.115,0.150
5.781,0.115,0.145
5.783,0.100,0.170
5.786,0.115,0.165
5.789,0.125,0.170
5.792,0.145,0.155
5.794,0.125,0.150
5.797,0.115,0.135
5.800,0.105,0.145
5.803,0.095,0.160
5.806,0.100,0.175
5.808,0.110,0.185
5.811,0.100,0.180
5.814,0.090,0.170
5.817,0.075,0.185
5.819,0.065,0.205
5.822,0.045,0.210
5.825,0.045,0.215
5.828,0.025,0.195
5.831,0.010,0.165
5.833,-0.020,0.145
5.836,-0.030,0.155
5.839,-0.040,0.155
5.842,-0.050,0.180
5.844,-0.070,0.180
5.847,-0.085,0.175
5.850,-0.090,0.155
5.853,-0.095,0.135
5.856,-0.100,0.120
5.858,-0.090,0.115
5.861,-0.130,0.120
5.864,-0.150,0.120
5.867,-0.140,0.115
5.869,-0.140,0.130
5.872,-0.125,0.135
5.875,-0.135,0.135
5.878,-0.155,0.115
5.881,-0.155,0.105
5.883,-0.165,0.115
5.886,-0.160,0.130
5.889,-0.160,0.165
5.892,-0.150,0.175
5.894,-0.170,0.155
5.897,-0.165,0.150
5.900,-0.180,0.145
5.903,-0.175,0.170
5.906,-0.175,0.170
5.908,-0.135,0.140
5.911,-0.140,0.100
5.914,-0.165,0.080
5.917,-0.175,0.085
5.919,-0.185,0.105
5.922,-0.160,0.110
5.925,-0.165,0.120
5.928,-0.155,0.140
5.931,-0.175,0.130
5.933,-0.200,0.135
5.936,-0.190,0.140
5.939,-0.175,0.155
5.942,-0.160,0.155
5.944,-0.155,0.130
5.947,-0.155,0.105
5.950,-0.165,0.105
5.953,-0.165,0.095
5.956,-0.160,0.120
5.958,-0.160,0.125
5.961,-0.150,0.125
5.964,-0.170,0.110
