'Elapsed time','MLII','V1'
2.767,-1.030,-0.735
2.769,-0.995,-0.740
2.772,-0.985,-0.730
2.775,-0.925,-0.745
2.778,-0.905,-0.750
2.781,-0.885,-0.755
2.783,-0.875,-0.755
2.786,-0.870,-0.760
2.789,-0.865,-0.750
2.792,-0.835,-0.755
2.794,-0.820,-0.745
2.797,-0.820,-0.730
2.800,-0.780,-0.730
2.803,-0.770,-0.715
2.806,-0.765,-0.705
2.808,-0.775,-0.720
2.811,-0.775,-0.715
2.814,-0.775,-0.720
2.817,-0.790,-0.730
2.819,-0.795,-0.730
2.822,-0.790,-0.735
2.825,-0.790,-0.725
2.828,-0.790,-0.710
2.831,-0.795,-0.705
2.833,-0.800,-0.690
2.836,-0.790,-0.680
2.839,-0.800,-0.690
2.842,-0.795,-0.690
2.844,-0.800,-0.695
2.847,-0.810,-0.715
2.850,-0.815,-0.700
2.853,-0.820,-0.715
2.856,-0.825,-0.720
2.858,-0.830,-0.715
2.861,-0.840,-0.705
2.864,-0.855,-0.705
2.867,-0.845,-0.705
2.869,-0.845,-0.700
2.872,-0.840,-0.715
2.875,-0.830,-0.705
2.878,-0.835,-0.700
2.881,-0.840,-0.705
2.883,-0.835,-0.715
2.886,-0.840,-0.715
2.889,-0.845,-0.720
2.892,-0.860,-0.705
2.894,-0.860,-0.690
2.897,-0.870,-0.690
2.900,-0.870,-0.675
2.903,-0.860,-0.675
2.906,-0.860,-0.665
2.908,-0.860,-0.675
2.911,-0.865,-0.685
2.914,-0.875,-0.690
2.917,-0.875,-0.710
2.919,-0.885,-0.705
2.922,-0.880,-0.720
2.925,-0.880,-0.715
2.928,-0.875,-0.700
2.931,-0.870,-0.695
2.933,-0.870,-0.690
2.936,-0.865,-0.675
2.939,-0.865,-0.690
2.942,-0.865,-0.700
2.944,-0.880,-0.705
2.947,-0.885,-0.715
2.950,-0.890,-0.705
2.953,-0.895,-0.710
2.956,-0.890,-0.730
2.958,-0.890,-0.715
2.961,-0.905,-0.710
2.964,-0.890,-0.705
2.967,-0.895,-0.690
2.969,-0.875,-0.690
2.972,-0.865,-0.685
2.975,-0.865,-0.680
2.978,-0.865,-0.680
2.981,-0.870,-0.680
2.983,-0.870,-0.690
2.986,-0.885,-0.710
2.989,-0.885,-0.710
2.992,-0.890,-0.705
2.994,-0.900,-0.700
2.997,-0.870,-0.690
3.000,-0.855,-0.675
3.003,-0.835,-0.670
3.006,-0.815,-0.655
3.008,-0.815,-0.665
3.011,-0.805,-0.665
3.014,-0.810,-0.670
3.017,-0.810,-0.670
3.019,-0.815,-0.680
3.022,-0.820,-0.695
3.025,-0.830,-0.690
3.028,-0.820,-0.690
3.031,-0.815,-0.695
3.033,-0.800,-0.680
3.036,-0.785,-0.685
3.039,-0.770,-0.685
3.042,-0.765,-0.700
3.044,-0.765,-0.710
3.047,-0.780,-0.710
3.050,-0.790,-0.725
3.053,-0.815,-0.730
3.056,-0.845,-0.735
3.058,-0.875,-0.735
3.061,-0.875,-0.720
3.064,-0.865,-0.705
3.067,-0.845,-0.715
3.069,-0.845,-0.705
3.072,-0.850,-0.715
3.075,-0.860,-0.720
3.078,-0.890,-0.730
3.081,-0.910,-0.730
3.083,-0.935,-0.730
3.086,-0.950,-0.725
3.089,-0.970,-0.710
3.092,-0.970,-0.690
3.094,-0.975,-0.660
3.097,-0.975,-0.650
3.100,-0.970,-0.650
3.103,-0.960,-0.640
3.106,-0.960,-0.660
3.108,-0.970,-0.655
3.111,-0.960,-0.660
3.114,-0.975,-0.680
3.117,-0.980,-0.675
3.119,-0.975,-0.675
3.122,-0.975,-0.700
3.125,-0.975,-0.690
3.128,-0.970,-0.680
3.131,-0.970,-0.690
3.133,-0.985,-0.670
3.136,-0.970,-0.665
3.139,-0.975,-0.670
3.142,-0.960,-0.670
3.144,-0.965,-0.675
3.147,-0.965,-0.670
3.150,-0.975,-0.690
3.153,-0.985,-0.690
3.156,-0.985,-0.690
3.158,-0.975,-0.680
3.161,-0.970,-0.680
3.164,-0.965,-0.655
3.167,-0.955,-0.640
3.169,-0.915,-0.625
3.172,-0.860,-0.635
3.175,-0.800,-0.645
3.178,-0.705,-0.660
3.181,-0.600,-0.685
3.183,-0.465,-0.720
3.186,-0.350,-0.755
3.189,-0.230,-0.775
3.192,-0.185,-0.800
3.194,-0.205,-0.795
3.197,-0.300,-0.800
3.200,-0.440,-0.785
3.203,-0.585,-0.765
3.206,-0.765,-0.715
3.208,-0.985,-0.670
3.211,-1.155,-0.590
3.214,-1.250,-0.505
3.217,-1.280,-0.385
3.219,-1.255,-0.280
3.222,-1.245,-0.210
3.225,-1.230,-0.220
3.228,-1.225,-0.295
3.231,-1.205,-0.405
3.233,-1.185,-0.510
3.236,-1.155,-0.580
3.239,-1.125,-0.635
3.242,-1.095,-0.660
3.244,-1.085,-0.670
3.247,-1.075,-0.680
3.250,-1.085,-0.685
3.253,-1.095,-0.695
3.256,-1.090,-0.705
3.258,-1.105,-0.700
3.261,-1.110,-0.695
3.264,-1.105,-0.700
3.267,-1.095,-0.690
3.269,-1.100,-0.685
3.272,-1.085,-0.695
3.275,-1.090,-0.695
3.278,-1.085,-0.690
3.281,-1.095,-0.705
3.283,-1.105,-0.705
3.286,-1.105,-0.715
3.289,-1.100,-0.715
3.292,-1.125,-0.720
3.294,-1.130,-0.720
3.297,-1.120,-0.705
3.300,-1.120,-0.700
3.303,-1.115,-0.695
3.306,-1.110,-0.705
3.308,-1.125,-0.705
3.311,-1.125,-0.705
3.314,-1.125,-0.710
3.317,-1.135,-0.705
3.319,-1.145,-0.725
3.322,-1.140,-0.730
3.325,-1.155,-0.730
3.328,-1.150,-0.715
3.331,-1.135,-0.720
3.333,-1.120,-0.715
3.336,-1.115,-0.710
3.339,-1.115,-0.700
3.342,-1.125,-0.700
3.344,-1.115,-0.710
3.347,-1.135,-0.710
3.350,-1.160,-0.710
3.353,-1.165,-0.725
3.356,-1.170,-0.735
3.358,-1.165,-0.725
3.361,-1.175,-0.720
3.364,-1.175,-0.715
3.367,-1.165,-0.710
3.369,-1.165,-0.715
3.372,-1.160,-0.710
3.375,-1.150,-0.720
3.378,-1.150,-0.730
3.381,-1.170,-0.740
3.383,-1.180,-0.740
3.386,-1.195,-0.755
3.389,-1.195,-0.765
3.392,-1.220,-0.770
3.394,-1.215,-0.760
3.397,-1.220,-0.760
3.400,-1.215,-0.740
3.403,-1.215,-0.735
3.406,-1.205,-0.730
3.408,-1.220,-0.730
3.411,-1.225,-0.735
3.414,-1.230,-0.740
3.417,-1.230,-0.745
3.419,-1.235,-0.755
3.422,-1.225,-0.745
3.425,-1.225,-0.765
3.428,-1.225,-0.750
3.431,-1.210,-0.750
3.433,-1.200,-0.740
3.436,-1.210,-0.730
3.439,-1.195,-0.740
3.442,-1.190,-0.735
3.444,-1.185,-0.750
3.447,-1.200,-0.760
3.450,-1.170,-0.765
3.453,-1.175,-0.770
3.456,-1.180,-0.790
3.458,-1.165,-0.785
3.461,-1.145,-0.765
3.464,-1.125,-0.765
3.467,-1.110,-0.755
3.469,-1.070,-0.750
3.472,-1.045,-0.755
3.475,-1.035,-0.770
3.478,-1.020,-0.775
3.481,-1.000,-0.780
3.483,-0.995,-0.790
3.486,-0.980,-0.805
3.489,-0.970,-0.790
3.492,-0.960,-0.785
3.494,-0.935,-0.780
3.497,-0.915,-0.750
3.500,-0.910,-0.745
3.503,-0.890,-0.735
3.506,-0.885,-0.725
3.508,-0.870,-0.730
3.511,-0.870,-0.725
3.514,-0.875,-0.720
3.517,-0.885,-0.735
3.519,-0.890,-0.730
3.522,-0.900,-0.735
3.525,-0.910,-0.725
3.528,-0.915,-0.710
3.531,-0.920,-0.700
3.533,-0.905,-0.700
3.536,-0.885,-0.680
3.539,-0.880,-0.675
3.542,-0.890,-0.680
3.544,-0.885,-0.680
3.547,-0.900,-0.685
3.550,-0.905,-0.700
3.553,-0.915,-0.710
3.556,-0.930,-0.710
3.558,-0.945,-0.720
3.561,-0.935,-0.700
3.564,-0.935,-0.705
3.567,-0.925,-0.700
3.569,-0.915,-0.685
3.572,-0.915,-0.685
3.575,-0.930,-0.680
3.578,-0.930,-0.680
3.581,-0.940,-0.700
3.583,-0.950,-0.710
3.586,-0.960,-0.715
3.589,-0.955,-0.700
3.592,-0.960,-0.710
3.594,-0.950,-0.710
3.597,-0.950,-0.705
3.600,-0.945,-0.685
3.603,-0.940,-0.685
3.606,-0.935,-0.685
3.608,-0.950,-0.700
3.611,-0.960,-0.700
3.614,-0.950,-0.710
3.617,-0.965,-0.700
3.619,-0.965,-0.715
3.622,-0.960,-0.715
3.625,-0.970,-0.715
3.628,-0.960,-0.715
3.631,-0.950,-0.700
3.633,-0.955,-0.700
3.636,-0.945,-0.690
3.639,-0.940,-0.700
3.642,-0.945,-0.700
3.644,-0.945,-0.690
3.647,-0.960,-0.715
3.650,-0.955,-0.715
3.653,-0.955,-0.720
3.656,-0.955,-0.710
3.658,-0.950,-0.720
3.661,-0.955,-0.715
3.664,-0.930,-0.715
3.667,-0.920,-0.705
3.669,-0.920,-0.695
3.672,-0.910,-0.690
3.675,-0.905,-0.690
3.678,-0.910,-0.695
3.681,-0.900,-0.700
3.683,-0.895,-0.700
3.686,-0.885,-0.710
3.689,-0.880,-0.695
3.692,-0.885,-0.685
3.694,-0.865,-0.670
3.697,-0.865,-0.665
3.700,-0.865,-0.645
3.703,-0.865,-0.655
3.706,-0.855,-0.665
3.708,-0.850,-0.675
3.711,-0.840,-0.680
3.714,-0.825,-0.690
3.717,-0.825,-0.695
3.719,-0.810,-0.705
3.722,-0.810,-0.715
3.725,-0.825,-0.715
3.728,-0.835,-0.705
3.731,-0.830,-0.720
3.733,-0.830,-0.725
3.736,-0.835,-0.720
3.739,-0.830,-0.725
3.742,-0.835,-0.725
3.744,-0.845,-0.725
3.747,-0.860,-0.740
3.750,-0.885,-0.735
3.753,-0.885,-0.730
3.756,-0.895,-0.740
3.758,-0.910,-0.740
3.761,-0.910,-0.710
3.764,-0.920,-0.710
3.767,-0.935,-0.690
3.769,-0.930,-0.670
3.772,-0.920,-0.670
3.775,-0.935,-0.670
3.778,-0.945,-0.675
3.781,-0.955,-0.685
3.783,-0.955,-0.695
3.786,-0.980,-0.700
3.789,-0.985,-0.705
3.792,-0.985,-0.700
3.794,-0.980,-0.700
3.797,-0.965,-0.680
3.800,-0.970,-0.670
3.803,-0.955,-0.675
3.806,-0.945,-0.670
3.808,-0.950,-0.675
3.811,-0.960,-0.670
3.814,-0.965,-0.680
3.817,-0.965,-0.695
3.819,-0.975,-0.700
3.822,-0.970,-0.700
3.825,-0.970,-0.705
3.828,-0.965,-0.685
3.831,-0.950,-0.690
3.833,-0.945,-0.685
3.836,-0.945,-0.670
3.839,-0.915,-0.660
3.842,-0.915,-0.665
3.844,-0.895,-0.675
3.847,-0.840,-0.680
3.850,-0.775,-0.690
3.853,-0.700,-0.700
3.856,-0.595,-0.720
3.858,-0.475,-0.735
3.861,-0.345,-0.760
3.864,-0.220,-0.765
3.867,-0.130,-0.785
3.869,-0.095,-0.795
3.872,-0.115,-0.795
3.875,-0.215,-0.815
3.878,-0.360,-0.830
3.881,-0.500,-0.845
3.883,-0.655,-0.825
3.886,-0.815,-0.805
3.889,-0.985,-0.765
3.892,-1.140,-0.695
3.894,-1.240,-0.625
3.897,-1.255,-0.495
3.900,-1.210,-0.365
3.903,-1.170,-0.255
3.906,-1.150,-0.210
3.908,-1.160,-0.260
3.911,-1.180,-0.355
3.914,-1.180,-0.460
3.917,-1.170,-0.575
3.919,-1.140,-0.630
3.922,-1.110,-0.675
3.925,-1.085,-0.695
3.928,-1.060,-0.685
3.931,-1.045,-0.680
3.933,-1.035,-0.680
3.936,-1.040,-0.670
3.939,-1.030,-0.675
3.942,-1.040,-0.665
3.944,-1.040,-0.675
3.947,-1.045,-0.680
3.950,-1.055,-0.685
3.953,-1.060,-0.685
3.956,-1.055,-0.700
3.958,-1.060,-0.690
3.961,-1.070,-0.680
3.964,-1.065,-0.675
3.967,-1.065,-0.675
3.969,-1.060,-0.670
3.972,-1.040,-0.675
3.975,-1.045,-0.685
3.978,-1.045,-0.680
3.981,-1.060,-0.695
3.983,-1.065,-0.700
3.986,-1.060,-0.715
3.989,-1.075,-0.700
3.992,-1.090,-0.705
3.994,-1.085,-0.705
3.997,-1.090,-0.705
4.000,-1.085,-0.700
4.003,-1.080,-0.685
4.006,-1.060,-0.680
4.008,-1.070,-0.690
4.011,-1.075,-0.695
4.014,-1.080,-0.710
4.017,-1.100,-0.725
4.019,-1.100,-0.720
4.022,-1.105,-0.725
4.025,-1.105,-0.715
4.028,-1.110,-0.725
4.031,-1.100,-0.695
4.033,-1.110,-0.695
4.036,-1.105,-0.680
4.039,-1.090,-0.695
4.042,-1.105,-0.700
4.044,-1.100,-0.700
4.047,-1.110,-0.715
4.050,-1.120,-0.715
4.053,-1.125,-0.725
4.056,-1.135,-0.725
4.058,-1.145,-0.730
4.061,-1.145,-0.725
4.064,-1.135,-0.705
4.067,-1.140,-0.710
4.069,-1.130,-0.710
4.072,-1.125,-0.705
4.075,-1.135,-0.710
4.078,-1.145,-0.720
4.081,-1.150,-0.735
4.083,-1.160,-0.725
4.086,-1.165,-0.750
4.089,-1.190,-0.765
4.092,-1.175,-0.755
4.094,-1.175,-0.745
4.097,-1.165,-0.745
4.100,-1.160,-0.735
4.103,-1.155,-0.740
4.106,-1.135,-0.730
4.108,-1.140,-0.740
4.111,-1.145,-0.740
4.114,-1.160,-0.755
4.117,-1.140,-0.760
4.119,-1.145,-0.765
4.122,-1.145,-0.770
4.125,-1.150,-0.755
4.128,-1.125,-0.755
4.131,-1.115,-0.755
4.133,-1.105,-0.750
4.136,-1.085,-0.745
4.139,-1.075,-0.740
4.142,-1.055,-0.730
4.144,-1.045,-0.750
4.147,-1.040,-0.750
4.150,-1.035,-0.760
4.153,-1.010,-0.760
4.156,-0.995,-0.765
4.158,-0.990,-0.755
4.161,-0.970,-0.770
4.164,-0.950,-0.760
4.167,-0.940,-0.750
4.169,-0.895,-0.740
4.172,-0.880,-0.735
4.175,-0.855,-0.740
4.178,-0.855,-0.735
4.181,-0.840,-0.745
4.183,-0.820,-0.745
4.186,-0.830,-0.745
4.189,-0.825,-0.745
4.192,-0.820,-0.730
4.194,-0.805,-0.720
4.197,-0.795,-0.705
4.200,-0.790,-0.690
4.203,-0.785,-0.685
4.206,-0.785,-0.670
4.208,-0.780,-0.670
4.211,-0.790,-0.665
4.214,-0.805,-0.660
4.217,-0.805,-0.675
4.219,-0.815,-0.680
4.222,-0.820,-0.675
4.225,-0.845,-0.670
4.228,-0.835,-0.680
4.231,-0.820,-0.660
4.233,-0.810,-0.645
4.236,-0.815,-0.635
4.239,-0.805,-0.640
4.242,-0.805,-0.645
4.244,-0.810,-0.650
4.247,-0.815,-0.650
4.250,-0.830,-0.680
4.253,-0.845,-0.685
4.256,-0.850,-0.675
4.258,-0.860,-0.675
4.261,-0.850,-0.660
4.264,-0.855,-0.660
4.267,-0.845,-0.655
4.269,-0.835,-0.650
4.272,-0.835,-0.650
4.275,-0.830,-0.660
4.278,-0.835,-0.655
4.281,-0.845,-0.675
4.283,-0.845,-0.675
4.286,-0.855,-0.675
4.289,-0.860,-0.695
4.292,-0.860,-0.685
4.294,-0.860,-0.680
4.297,-0.855,-0.665
4.300,-0.850,-0.655
4.303,-0.850,-0.655
4.306,-0.845,-0.635
4.308,-0.840,-0.655
4.311,-0.855,-0.650
4.314,-0.855,-0.650
4.317,-0.870,-0.670
4.319,-0.865,-0.665
4.322,-0.865,-0.680
4.325,-0.865,-0.685
4.328,-0.865,-0.680
4.331,-0.865,-0.660
4.333,-0.850,-0.655
4.336,-0.845,-0.645
4.339,-0.835,-0.635
4.342,-0.845,-0.650
4.344,-0.855,-0.645
4.347,-0.845,-0.665
4.350,-0.850,-0.670
4.353,-0.850,-0.680
4.356,-0.860,-0.680
4.358,-0.855,-0.670
4.361,-0.865,-0.675
4.364,-0.855,-0.660
4.367,-0.845,-0.660
4.369,-0.835,-0.630
4.372,-0.845,-0.660
4.375,-0.835,-0.665
4.378,-0.845,-0.650
4.381,-0.840,-0.655
4.383,-0.835,-0.670
4.386,-0.830,-0.660
4.389,-0.825,-0.665
4.392,-0.815,-0.655
4.394,-0.815,-0.635
4.397,-0.790,-0.630
4.400,-0.785,-0.615
4.403,-0.760,-0.615
4.406,-0.765,-0.605
4.408,-0.765,-0.615
4.411,-0.775,-0.620
4.414,-0.775,-0.640
4.417,-0.770,-0.645
4.419,-0.775,-0.655
4.422,-0.780,-0.675
4.425,-0.765,-0.670
4.428,-0.760,-0.670
4.431,-0.755,-0.655
4.433,-0.740,-0.655
4.436,-0.745,-0.645
4.439,-0.755,-0.650
4.442,-0.780,-0.655
4.444,-0.795,-0.655
4.447,-0.825,-0.685
4.450,-0.830,-0.690
4.453,-0.840,-0.695
4.456,-0.840,-0.705
4.458,-0.840,-0.700
4.461,-0.845,-0.710
4.464,-0.865,-0.695
4.467,-0.870,-0.685
4.469,-0.875,-0.655
4.472,-0.875,-0.660
4.475,-0.890,-0.635
4.478,-0.895,-0.640
4.481,-0.905,-0.640
4.483,-0.930,-0.630
4.486,-0.930,-0.655
4.489,-0.945,-0.655
4.492,-0.940,-0.655
4.494,-0.955,-0.645
4.497,-0.950,-0.640
4.500,-0.935,-0.630
4.503,-0.945,-0.615
4.506,-0.925,-0.620
4.508,-0.920,-0.625
4.511,-0.930,-0.625
4.514,-0.940,-0.650
4.517,-0.950,-0.655
4.519,-0.960,-0.650
4.522,-0.960,-0.665
4.525,-0.965,-0.660
4.528,-0.945,-0.655
4.531,-0.945,-0.655
4.533,-0.950,-0.640
4.536,-0.930,-0.620
4.539,-0.925,-0.615
4.542,-0.910,-0.630
4.544,-0.915,-0.620
4.547,-0.915,-0.620
4.550,-0.915,-0.645
4.553,-0.900,-0.640
4.556,-0.860,-0.640
4.558,-0.805,-0.645
4.561,-0.730,-0.640
4.564,-0.635,-0.645
4.567,-0.500,-0.645
4.569,-0.365,-0.665
4.572,-0.240,-0.675
4.575,-0.130,-0.695
4.578,-0.060,-0.710
4.581,-0.070,-0.710
4.583,-0.165,-0.745
4.586,-0.315,-0.765
4.589,-0.475,-0.775
4.592,-0.655,-0.760
4.594,-0.845,-0.740
4.597,-1.010,-0.675
4.600,-1.125,-0.605
4.603,-1.175,-0.510
4.606,-1.175,-0.405
4.608,-1.140,-0.340
4.611,-1.100,-0.325
4.614,-1.070,-0.375
4.617,-1.045,-0.445
4.619,-1.035,-0.510
4.622,-1.035,-0.585
4.625,-1.045,-0.615
4.628,-1.055,-0.640
4.631,-1.065,-0.640
4.633,-1.055,-0.635
4.636,-1.055,-0.635
4.639,-1.035,-0.635
4.642,-1.030,-0.640
4.644,-1.040,-0.630
4.647,-1.035,-0.630
4.650,-1.045,-0.655
4.653,-1.045,-0.665
4.656,-1.070,-0.665
4.658,-1.060,-0.660
4.661,-1.065,-0.655
4.664,-1.075,-0.645
4.667,-1.055,-0.640
4.669,-1.045,-0.630
4.672,-1.060,-0.625
4.675,-1.065,-0.635
4.678,-1.050,-0.650
4.681,-1.055,-0.645
4.683,-1.070,-0.655
4.686,-1.090,-0.650
4.689,-1.085,-0.660
4.692,-1.085,-0.665
4.694,-1.080,-0.655
4.697,-1.085,-0.645
4.700,-1.070,-0.640
4.703,-1.065,-0.635
4.706,-1.055,-0.635
4.708,-1.070,-0.635
4.711,-1.080,-0.640
4.714,-1.085,-0.655
4.717,-1.090,-0.650
4.719,-1.100,-0.675
4.722,-1.110,-0.675
4.725,-1.105,-0.665
4.728,-1.115,-0.665
4.731,-1.115,-0.655
4.733,-1.105,-0.650
4.736,-1.100,-0.650
4.739,-1.105,-0.625
4.742,-1.110,-0.645
4.744,-1.120,-0.650
4.747,-1.130,-0.655
4.750,-1.135,-0.655
4.753,-1.145,-0.665
4.756,-1.160,-0.660
4.758,-1.155,-0.660
4.761,-1.150,-0.670
4.764,-1.140,-0.655
4.767,-1.140,-0.660
4.769,-1.145,-0.645
4.772,-1.140,-0.640
4.775,-1.145,-0.660
4.778,-1.150,-0.665
4.781,-1.165,-0.670
4.783,-1.185,-0.670
4.786,-1.190,-0.680
4.789,-1.200,-0.690
4.792,-1.200,-0.685
4.794,-1.205,-0.675
4.797,-1.205,-0.670
4.800,-1.190,-0.670
4.803,-1.185,-0.665
4.806,-1.175,-0.675
4.808,-1.180,-0.665
4.811,-1.185,-0.670
4.814,-1.190,-0.680
4.817,-1.190,-0.690
4.819,-1.185,-0.695
4.822,-1.190,-0.710
4.825,-1.190,-0.700
4.828,-1.185,-0.695
4.831,-1.170,-0.695
4.833,-1.165,-0.680
4.836,-1.150,-0.660
4.839,-1.135,-0.660
4.842,-1.130,-0.660
4.844,-1.120,-0.670
4.847,-1.110,-0.675
4.850,-1.105,-0.680
4.853,-1.100,-0.685
4.856,-1.095,-0.690
4.858,-1.080,-0.700
4.861,-1.060,-0.695
4.864,-1.030,-0.700
4.867,-1.010,-0.690
4.869,-0.985,-0.685
4.872,-0.960,-0.690
4.875,-0.945,-0.685
4.878,-0.920,-0.685
4.881,-0.900,-0.700
4.883,-0.885,-0.710
4.886,-0.880,-0.705
4.889,-0.875,-0.715
4.892,-0.865,-0.695
4.894,-0.850,-0.710
4.897,-0.835,-0.690
4.900,-0.825,-0.685
4.903,-0.795,-0.675
4.906,-0.800,-0.665
4.908,-0.795,-0.665
4.911,-0.800,-0.670
4.914,-0.805,-0.670
4.917,-0.800,-0.670
4.919,-0.810,-0.670
4.922,-0.840,-0.670
4.925,-0.825,-0.660
4.928,-0.835,-0.640
4.931,-0.830,-0.635
4.933,-0.830,-0.620
4.936,-0.825,-0.615
4.939,-0.825,-0.610
4.942,-0.835,-0.615
4.944,-0.835,-0.615
4.947,-0.835,-0.630
4.950,-0.840,-0.635
4.953,-0.855,-0.635
4.956,-0.865,-0.655
4.958,-0.865,-0.650
4.961,-0.865,-0.650
4.964,-0.865,-0.645
4.967,-0.855,-0.635
4.969,-0.855,-0.625
4.972,-0.850,-0.615
4.975,-0.855,-0.615
4.978,-0.870,-0.630
4.981,-0.870,-0.640
4.983,-0.870,-0.645
4.986,-0.875,-0.650
4.989,-0.895,-0.655
4.992,-0.895,-0.650
4.994,-0.905,-0.655
4.997,-0.905,-0.650
5.000,-0.905,-0.635
5.003,-0.895,-0.625
5.006,-0.890,-0.630
5.008,-0.885,-0.635
5.011,-0.885,-0.625
5.014,-0.890,-0.650
5.017,-0.905,-0.635
5.019,-0.915,-0.655
5.022,-0.920,-0.655
5.025,-0.915,-0.645
5.028,-0.900,-0.640
5.031,-0.895,-0.625
5.033,-0.890,-0.615
5.036,-0.885,-0.630
5.039,-0.885,-0.625
5.042,-0.880,-0.615
5.044,-0.890,-0.630
5.047,-0.885,-0.625
5.050,-0.895,-0.635
5.053,-0.890,-0.650
5.056,-0.895,-0.650
5.058,-0.890,-0.650
5.061,-0.875,-0.630
5.064,-0.865,-0.615
5.067,-0.855,-0.630
5.069,-0.845,-0.605
5.072,-0.840,-0.600
5.075,-0.830,-0.585
5.078,-0.825,-0.600
5.081,-0.840,-0.610
5.083,-0.840,-0.600
5.086,-0.850,-0.610
5.089,-0.845,-0.630
5.092,-0.835,-0.635
5.094,-0.815,-0.625
5.097,-0.805,-0.620
5.100,-0.790,-0.620
5.103,-0.775,-0.630
5.106,-0.770,-0.610
5.108,-0.765,-0.625
5.111,-0.780,-0.630
5.114,-0.795,-0.645
5.117,-0.815,-0.655
5.119,-0.835,-0.685
5.122,-0.845,-0.675
5.125,-0.850,-0.690
5.128,-0.865,-0.685
5.131,-0.865,-0.680
5.133,-0.870,-0.675
5.136,-0.875,-0.660
5.139,-0.895,-0.655
5.142,-0.905,-0.640
5.144,-0.905,-0.640
5.147,-0.910,-0.640
5.150,-0.935,-0.625
5.153,-0.955,-0.630
5.156,-0.970,-0.635
5.158,-0.975,-0.645
5.161,-0.980,-0.630
5.164,-0.970,-0.640
5.167,-0.970,-0.630
5.169,-0.960,-0.630
5.172,-0.965,-0.620
5.175,-0.965,-0.630
5.178,-0.960,-0.620
5.181,-0.965,-0.640
5.183,-0.970,-0.630
5.186,-0.985,-0.650
5.189,-0.990,-0.665
5.192,-0.990,-0.660
5.194,-1.000,-0.650
5.197,-0.990,-0.640
5.200,-0.995,-0.625
5.203,-0.985,-0.620
5.206,-0.965,-0.615
5.208,-0.955,-0.620
5.211,-0.965,-0.615
5.214,-0.960,-0.615
5.217,-0.975,-0.635
5.219,-0.980,-0.620
5.222,-0.980,-0.635
5.225,-0.980,-0.625
5.228,-0.950,-0.625
5.231,-0.915,-0.600
5.233,-0.850,-0.600
5.236,-0.775,-0.610
5.239,-0.670,-0.620
5.242,-0.540,-0.640
5.244,-0.390,-0.670
5.247,-0.260,-0.690
5.250,-0.160,-0.720
5.253,-0.120,-0.740
5.256,-0.150,-0.730
5.258,-0.255,-0.750
5.261,-0.370,-0.755
5.264,-0.505,-0.760
5.267,-0.615,-0.755
5.269,-0.755,-0.740
5.272,-0.880,-0.715
5.275,-1.025,-0.670
5.278,-1.135,-0.625
5.281,-1.195,-0.550
5.283,-1.210,-0.455
5.286,-1.185,-0.390
5.289,-1.165,-0.345
5.292,-1.125,-0.360
5.294,-1.100,-0.395
5.297,-1.080,-0.465
5.300,-1.065,-0.515
5.303,-1.070,-0.545
5.306,-1.075,-0.570
5.308,-1.080,-0.595
5.311,-1.100,-0.610
5.314,-1.095,-0.615
5.317,-1.090,-0.645
5.319,-1.090,-0.640
5.322,-1.090,-0.645
5.325,-1.090,-0.660
5.328,-1.095,-0.655
5.331,-1.095,-0.645
5.333,-1.085,-0.625
5.336,-1.090,-0.625
5.339,-1.100,-0.620
5.342,-1.095,-0.635
5.344,-1.105,-0.640
5.347,-1.100,-0.655
5.350,-1.095,-0.670
5.353,-1.105,-0.675
5.356,-1.120,-0.680
5.358,-1.115,-0.680
5.361,-1.115,-0.670
5.364,-1.110,-0.675
5.367,-1.110,-0.660
5.369,-1.110,-0.645
5.372,-1.115,-0.655
5.375,-1.105,-0.645
5.378,-1.105,-0.645
5.381,-1.110,-0.655
5.383,-1.115,-0.665
5.386,-1.120,-0.665
5.389,-1.135,-0.670
5.392,-1.140,-0.655
5.394,-1.145,-0.660
5.397,-1.140,-0.660
5.400,-1.135,-0.640
5.403,-1.130,-0.645
5.406,-1.140,-0.625
5.408,-1.130,-0.635
5.411,-1.125,-0.635
5.414,-1.125,-0.650
5.417,-1.145,-0.655
5.419,-1.160,-0.665
5.422,-1.165,-0.665
5.425,-1.170,-0.685
5.428,-1.175,-0.665
5.431,-1.165,-0.655
5.433,-1.165,-0.650
5.436,-1.170,-0.645
5.439,-1.155,-0.640
5.442,-1.165,-0.655
5.444,-1.175,-0.660
5.447,-1.180,-0.670
5.450,-1.200,-0.675
5.453,-1.210,-0.685
5.456,-1.215,-0.695
5.458,-1.235,-0.695
5.461,-1.235,-0.685
5.464,-1.230,-0.680
5.467,-1.230,-0.670
5.469,-1.225,-0.665
5.472,-1.205,-0.660
5.475,-1.225,-0.655
5.478,-1.230,-0.665
5.481,-1.240,-0.680
5.483,-1.240,-0.670
5.486,-1.250,-0.680
5.489,-1.245,-0.680
5.492,-1.255,-0.675
5.494,-1.255,-0.680
5.497,-1.250,-0.670
5.500,-1.245,-0.675
5.503,-1.240,-0.665
5.506,-1.240,-0.645
5.508,-1.230,-0.650
5.511,-1.230,-0.665
5.514,-1.255,-0.680
5.517,-1.235,-0.685
5.519,-1.235,-0.690
5.522,-1.235,-0.690
5.525,-1.235,-0.690
5.528,-1.225,-0.685
5.531,-1.205,-0.680
5.533,-1.190,-0.680
5.536,-1.180,-0.680
