'Elapsed time','MLII','V1'
3.028,0.755,0.455
3.031,0.695,0.450
3.033,0.625,0.435
3.036,0.550,0.440
3.039,0.510,0.445
3.042,0.450,0.460
3.044,0.400,0.455
3.047,0.325,0.445
3.050,0.270,0.430
3.053,0.205,0.435
3.056,0.140,0.455
3.058,0.115,0.445
3.061,0.090,0.440
3.064,0.030,0.430
3.067,-0.015,0.425
3.069,-0.045,0.440
3.072,-0.070,0.435
3.075,-0.085,0.445
3.078,-0.095,0.430
3.081,-0.125,0.430
3.083,-0.160,0.420
3.086,-0.175,0.415
3.089,-0.185,0.435
3.092,-0.190,0.450
3.094,-0.195,0.435
3.097,-0.205,0.420
3.100,-0.230,0.415
3.103,-0.250,0.420
3.106,-0.250,0.435
3.108,-0.230,0.445
3.111,-0.235,0.435
3.114,-0.240,0.420
3.117,-0.250,0.410
3.119,-0.255,0.410
3.122,-0.265,0.420
3.125,-0.245,0.440
3.128,-0.235,0.420
3.131,-0.240,0.405
3.133,-0.265,0.395
3.136,-0.270,0.400
3.139,-0.265,0.410
3.142,-0.245,0.425
3.144,-0.240,0.405
3.147,-0.240,0.395
3.150,-0.255,0.375
3.153,-0.265,0.390
3.156,-0.260,0.400
3.158,-0.240,0.415
3.161,-0.240,0.400
3.164,-0.255,0.385
3.167,-0.275,0.385
3.169,-0.260,0.390
3.172,-0.270,0.395
3.175,-0.255,0.405
3.178,-0.255,0.400
3.181,-0.265,0.400
3.183,-0.260,0.370
3.186,-0.260,0.380
3.189,-0.260,0.390
3.192,-0.250,0.410
3.194,-0.235,0.385
3.197,-0.245,0.385
3.200,-0.265,0.365
3.203,-0.265,0.380
3.206,-0.255,0.395
3.208,-0.255,0.400
3.211,-0.250,0.390
3.214,-0.250,0.365
3.217,-0.265,0.375
3.219,-0.260,0.360
3.222,-0.265,0.390
3.225,-0.255,0.390
3.228,-0.250,0.385
3.231,-0.250,0.370
3.233,-0.265,0.350
3.236,-0.265,0.370
3.239,-0.270,0.370
3.242,-0.260,0.375
3.244,-0.260,0.360
3.247,-0.260,0.360
3.250,-0.270,0.350
3.253,-0.290,0.355
3.256,-0.275,0.365
3.258,-0.270,0.385
3.261,-0.265,0.370
3.264,-0.275,0.350
3.267,-0.290,0.340
3.269,-0.300,0.335
3.272,-0.305,0.350
3.275,-0.295,0.360
3.278,-0.285,0.355
3.281,-0.285,0.350
3.283,-0.310,0.340
3.286,-0.310,0.340
3.289,-0.310,0.350
3.292,-0.300,0.360
3.294,-0.300,0.350
3.297,-0.295,0.345
3.300,-0.310,0.330
3.303,-0.320,0.325
3.306,-0.320,0.345
3.308,-0.305,0.355
3.311,-0.305,0.345
3.314,-0.315,0.330
3.317,-0.340,0.330
3.319,-0.340,0.320
3.322,-0.350,0.335
3.325,-0.330,0.345
3.328,-0.325,0.335
3.331,-0.340,0.325
3.333,-0.360,0.315
3.336,-0.360,0.315
3.339,-0.345,0.325
3.342,-0.335,0.335
3.344,-0.335,0.325
3.347,-0.330,0.320
3.350,-0.345,0.305
3.353,-0.350,0.300
3.356,-0.350,0.320
3.358,-0.345,0.320
3.361,-0.345,0.320
3.364,-0.350,0.305
3.367,-0.350,0.285
3.369,-0.355,0.285
3.372,-0.345,0.315
3.375,-0.335,0.315
3.378,-0.320,0.310
3.381,-0.340,0.300
3.383,-0.355,0.285
3.386,-0.365,0.290
3.389,-0.370,0.300
3.392,-0.355,0.310
3.394,-0.350,0.305
3.397,-0.345,0.295
3.400,-0.350,0.270
3.403,-0.360,0.280
3.406,-0.385,0.295
3.408,-0.360,0.300
3.411,-0.340,0.305
3.414,-0.365,0.285
3.417,-0.370,0.275
3.419,-0.360,0.270
3.422,-0.365,0.290
3.425,-0.365,0.300
3.428,-0.345,0.290
3.431,-0.370,0.270
3.433,-0.370,0.275
3.436,-0.380,0.280
3.439,-0.375,0.290
3.442,-0.365,0.290
3.444,-0.355,0.285
3.447,-0.355,0.270
3.450,-0.380,0.255
3.453,-0.380,0.255
3.456,-0.365,0.260
3.458,-0.360,0.275
3.461,-0.355,0.280
3.464,-0.370,0.275
3.467,-0.370,0.255
3.469,-0.380,0.255
3.472,-0.375,0.275
3.475,-0.365,0.275
3.478,-0.360,0.270
3.481,-0.365,0.255
3.483,-0.395,0.250
3.486,-0.390,0.250
3.489,-0.380,0.265
3.492,-0.385,0.275
3.494,-0.365,0.255
3.497,-0.370,0.250
3.500,-0.380,0.240
3.503,-0.395,0.250
3.506,-0.385,0.250
3.508,-0.375,0.265
3.511,-0.365,0.265
3.514,-0.370,0.275
3.517,-0.370,0.255
3.519,-0.385,0.265
3.522,-0.375,0.290
3.525,-0.340,0.295
3.528,-0.335,0.285
3.531,-0.320,0.265
3.533,-0.325,0.245
3.536,-0.335,0.235
3.539,-0.335,0.235
3.542,-0.325,0.235
3.544,-0.290,0.215
3.547,-0.290,0.200
3.550,-0.295,0.195
3.553,-0.315,0.195
3.556,-0.320,0.220
3.558,-0.310,0.230
3.561,-0.310,0.220
3.564,-0.315,0.215
3.567,-0.330,0.200
3.569,-0.350,0.215
3.572,-0.360,0.220
3.575,-0.360,0.240
3.578,-0.360,0.220
3.581,-0.395,0.200
3.583,-0.415,0.205
3.586,-0.440,0.195
3.589,-0.425,0.220
3.592,-0.420,0.230
3.594,-0.400,0.220
3.597,-0.405,0.215
3.600,-0.435,0.200
3.603,-0.430,0.195
3.606,-0.425,0.205
3.608,-0.400,0.210
3.611,-0.400,0.210
3.614,-0.395,0.200
3.617,-0.420,0.190
3.619,-0.425,0.185
3.622,-0.415,0.195
3.625,-0.400,0.205
3.628,-0.400,0.195
3.631,-0.400,0.200
3.633,-0.410,0.200
3.636,-0.405,0.215
3.639,-0.390,0.245
3.642,-0.385,0.285
3.644,-0.380,0.330
3.647,-0.410,0.350
3.650,-0.435,0.370
3.653,-0.490,0.370
3.656,-0.505,0.380
3.658,-0.510,0.350
3.661,-0.510,0.280
3.664,-0.470,0.175
3.667,-0.355,0.060
3.669,-0.100,-0.050
3.672,0.295,-0.160
3.675,0.770,-0.220
3.678,1.240,-0.230
3.681,1.645,-0.205
3.683,1.870,-0.120
3.686,1.950,-0.005
3.689,1.850,0.080
3.692,1.490,0.145
3.694,0.850,0.140
3.697,0.210,0.125
3.700,-0.430,0.130
3.703,-0.815,0.160
3.706,-0.700,0.200
3.708,-0.580,0.215
3.711,-0.575,0.210
3.714,-0.625,0.200
3.717,-0.640,0.170
3.719,-0.620,0.180
3.722,-0.575,0.210
3.725,-0.525,0.230
3.728,-0.465,0.225
3.731,-0.425,0.210
3.733,-0.395,0.195
3.736,-0.400,0.190
3.739,-0.395,0.205
3.742,-0.390,0.210
3.744,-0.385,0.195
3.747,-0.385,0.195
3.750,-0.395,0.185
3.753,-0.405,0.175
3.756,-0.410,0.185
3.758,-0.395,0.195
3.761,-0.380,0.195
3.764,-0.380,0.180
3.767,-0.400,0.185
3.769,-0.400,0.185
3.772,-0.395,0.185
3.775,-0.385,0.200
3.778,-0.365,0.200
3.781,-0.375,0.175
3.783,-0.405,0.165
3.786,-0.400,0.170
3.789,-0.385,0.170
3.792,-0.390,0.195
3.794,-0.375,0.175
3.797,-0.380,0.175
3.800,-0.375,0.160
3.803,-0.390,0.165
3.806,-0.375,0.165
3.808,-0.360,0.175
3.811,-0.365,0.165
3.814,-0.355,0.160
3.817,-0.385,0.145
3.819,-0.365,0.155
3.822,-0.365,0.165
3.825,-0.360,0.175
3.828,-0.335,0.160
3.831,-0.355,0.160
3.833,-0.350,0.150
3.836,-0.365,0.155
3.839,-0.345,0.160
3.842,-0.335,0.180
3.844,-0.335,0.165
3.847,-0.345,0.165
3.850,-0.345,0.145
3.853,-0.350,0.145
3.856,-0.350,0.145
3.858,-0.330,0.165
3.861,-0.310,0.155
3.864,-0.310,0.145
3.867,-0.330,0.130
3.869,-0.330,0.130
3.872,-0.315,0.145
3.875,-0.295,0.150
3.878,-0.290,0.150
3.881,-0.280,0.135
3.883,-0.290,0.125
3.886,-0.290,0.130
3.889,-0.280,0.135
3.892,-0.265,0.150
3.894,-0.240,0.145
3.897,-0.235,0.120
3.900,-0.245,0.120
3.903,-0.240,0.130
3.906,-0.225,0.120
3.908,-0.195,0.145
3.911,-0.190,0.120
3.914,-0.170,0.135
3.917,-0.175,0.115
3.919,-0.180,0.105
3.922,-0.155,0.130
3.925,-0.135,0.140
3.928,-0.100,0.140
3.931,-0.100,0.110
3.933,-0.090,0.115
3.936,-0.080,0.105
3.939,-0.060,0.115
3.942,-0.015,0.120
3.944,0.010,0.115
3.947,0.025,0.105
3.950,0.030,0.090
3.953,0.045,0.090
3.956,0.090,0.110
3.958,0.115,0.120
3.961,0.155,0.120
3.964,0.180,0.095
3.967,0.180,0.085
3.969,0.190,0.085
3.972,0.230,0.090
3.975,0.265,0.105
3.978,0.300,0.095
3.981,0.325,0.075
3.983,0.335,0.075
3.986,0.350,0.070
3.989,0.390,0.075
3.992,0.445,0.080
3.994,0.460,0.070
3.997,0.470,0.060
4.000,0.490,0.050
4.003,0.495,0.050
4.006,0.530,0.060
4.008,0.560,0.075
4.011,0.600,0.065
4.014,0.590,0.045
4.017,0.595,0.045
4.019,0.585,0.060
4.022,0.595,0.070
4.025,0.590,0.085
4.028,0.580,0.090
4.031,0.530,0.085
4.033,0.485,0.075
4.036,0.425,0.090
4.039,0.380,0.095
4.042,0.335,0.105
4.044,0.280,0.100
4.047,0.195,0.095
4.050,0.120,0.085
4.053,0.050,0.090
4.056,-0.010,0.095
4.058,-0.070,0.115
4.061,-0.125,0.090
4.064,-0.180,0.100
4.067,-0.260,0.090
4.069,-0.315,0.080
4.072,-0.365,0.085
4.075,-0.385,0.100
4.078,-0.400,0.105
4.081,-0.435,0.095
4.083,-0.500,0.080
4.086,-0.525,0.080
4.089,-0.535,0.090
4.092,-0.540,0.105
4.094,-0.550,0.085
4.097,-0.570,0.080
4.100,-0.595,0.060
4.103,-0.610,0.070
4.106,-0.630,0.085
4.108,-0.620,0.090
4.111,-0.625,0.080
4.114,-0.630,0.065
4.117,-0.645,0.060
4.119,-0.660,0.065
4.122,-0.665,0.075
4.125,-0.650,0.095
4.128,-0.640,0.080
4.131,-0.660,0.070
4.133,-0.670,0.055
4.136,-0.695,0.055
4.139,-0.680,0.075
4.142,-0.670,0.080
4.144,-0.665,0.070
4.147,-0.680,0.070
4.150,-0.700,0.060
4.153,-0.695,0.060
4.156,-0.705,0.075
4.158,-0.680,0.085
4.161,-0.680,0.070
4.164,-0.690,0.065
4.167,-0.705,0.045
4.169,-0.695,0.050
4.172,-0.685,0.070
4.175,-0.675,0.090
4.178,-0.665,0.070
4.181,-0.660,0.055
4.183,-0.675,0.045
4.186,-0.685,0.045
4.189,-0.685,0.055
4.192,-0.665,0.075
4.194,-0.665,0.075
4.197,-0.680,0.050
4.200,-0.690,0.050
4.203,-0.700,0.040
4.206,-0.690,0.055
4.208,-0.680,0.075
4.211,-0.680,0.060
4.214,-0.680,0.055
4.217,-0.680,0.050
4.219,-0.690,0.050
4.222,-0.695,0.050
4.225,-0.680,0.065
4.228,-0.665,0.055
4.231,-0.670,0.050
4.233,-0.685,0.040
4.236,-0.695,0.035
4.239,-0.710,0.050
4.242,-0.700,0.050
4.244,-0.690,0.045
4.247,-0.680,0.045
4.250,-0.705,0.030
4.253,-0.720,0.045
4.256,-0.720,0.035
4.258,-0.705,0.060
4.261,-0.685,0.045
4.264,-0.700,0.040
4.267,-0.715,0.025
4.269,-0.715,0.035
4.272,-0.715,0.035
4.275,-0.705,0.055
4.278,-0.705,0.030
4.281,-0.705,0.025
4.283,-0.720,0.015
4.286,-0.730,0.025
4.289,-0.735,0.045
4.292,-0.720,0.050
4.294,-0.715,0.035
4.297,-0.725,0.015
4.300,-0.730,0.015
4.303,-0.735,0.020
4.306,-0.740,0.025
4.308,-0.720,0.045
4.311,-0.720,0.020
4.314,-0.725,0.010
4.317,-0.750,0.005
4.319,-0.755,0.015
4.322,-0.750,0.030
4.325,-0.730,0.040
4.328,-0.730,0.020
4.331,-0.730,0.015
4.333,-0.770,0.005
4.336,-0.755,0.010
4.339,-0.760,0.010
4.342,-0.745,0.030
4.344,-0.750,0.030
4.347,-0.740,0.020
4.350,-0.760,0.000
4.353,-0.775,0.000
4.356,-0.755,0.005
4.358,-0.735,0.015
4.361,-0.725,0.020
4.364,-0.730,0.005
4.367,-0.750,-0.015
4.369,-0.760,-0.005
4.372,-0.750,0.005
4.375,-0.730,0.010
4.378,-0.725,0.010
4.381,-0.730,0.005
4.383,-0.750,-0.010
4.386,-0.765,-0.005
4.389,-0.755,0.015
4.392,-0.740,0.005
4.394,-0.725,0.015
4.397,-0.735,0.005
4.400,-0.760,-0.010
4.403,-0.760,-0.010
4.406,-0.740,0.005
4.408,-0.740,0.010
4.411,-0.735,0.010
4.414,-0.750,-0.010
4.417,-0.755,-0.020
4.419,-0.755,0.000
4.422,-0.755,0.000
4.425,-0.740,0.005
4.428,-0.745,0.005
4.431,-0.750,-0.010
4.433,-0.755,-0.020
4.436,-0.755,0.000
4.439,-0.755,-0.005
4.442,-0.750,0.015
4.444,-0.740,-0.005
4.447,-0.755,-0.010
4.450,-0.740,-0.020
4.453,-0.755,-0.015
4.456,-0.760,-0.005
4.458,-0.740,0.015
4.461,-0.725,-0.005
4.464,-0.740,-0.015
4.467,-0.750,-0.015
4.469,-0.745,-0.025
4.472,-0.750,-0.015
4.475,-0.735,0.005
4.478,-0.735,-0.005
4.481,-0.740,-0.020
4.483,-0.760,-0.030
4.486,-0.760,-0.025
4.489,-0.740,-0.010
4.492,-0.725,0.005
4.494,-0.725,-0.005
4.497,-0.720,-0.015
4.500,-0.740,-0.020
4.503,-0.745,-0.015
4.506,-0.745,-0.010
4.508,-0.720,-0.005
4.511,-0.715,-0.010
4.514,-0.735,-0.015
4.517,-0.745,-0.030
4.519,-0.745,-0.025
4.522,-0.740,-0.010
4.525,-0.725,-0.010
4.528,-0.725,-0.015
4.531,-0.730,-0.025
4.533,-0.740,-0.030
4.536,-0.735,-0.020
4.539,-0.730,-0.010
4.542,-0.715,-0.005
4.544,-0.710,-0.015
4.547,-0.715,-0.025
4.550,-0.725,-0.035
4.553,-0.745,-0.025
4.556,-0.735,-0.020
4.558,-0.715,-0.010
4.561,-0.710,-0.005
4.564,-0.710,-0.020
4.567,-0.720,-0.015
4.569,-0.715,-0.010
4.572,-0.715,0.015
4.575,-0.695,0.045
4.578,-0.670,0.030
4.581,-0.685,0.015
4.583,-0.690,-0.005
4.586,-0.670,-0.025
4.589,-0.660,-0.010
4.592,-0.645,0.000
4.594,-0.645,-0.020
4.597,-0.645,-0.055
4.600,-0.640,-0.070
4.603,-0.635,-0.070
4.606,-0.650,-0.040
4.608,-0.630,-0.045
4.611,-0.625,-0.030
4.614,-0.625,-0.055
4.617,-0.640,-0.055
4.619,-0.650,-0.055
4.622,-0.645,-0.035
4.625,-0.660,-0.025
4.628,-0.660,-0.035
4.631,-0.680,-0.055
4.633,-0.710,-0.055
4.636,-0.715,-0.060
4.639,-0.710,-0.045
4.642,-0.700,-0.045
4.644,-0.685,-0.045
4.647,-0.700,-0.050
4.650,-0.700,-0.050
4.653,-0.715,-0.055
4.656,-0.695,-0.050
4.658,-0.690,-0.030
4.661,-0.690,-0.045
4.664,-0.700,-0.055
4.667,-0.700,-0.065
4.669,-0.710,-0.060
4.672,-0.700,-0.050
4.675,-0.675,-0.030
4.678,-0.660,-0.025
4.681,-0.670,-0.040
4.683,-0.680,-0.050
4.686,-0.675,-0.035
4.689,-0.660,0.005
4.692,-0.645,0.050
4.694,-0.650,0.095
4.697,-0.670,0.115
4.700,-0.705,0.145
4.703,-0.745,0.145
4.706,-0.775,0.140
4.708,-0.770,0.105
4.711,-0.745,0.035
4.714,-0.700,-0.080
4.717,-0.565,-0.210
4.719,-0.285,-0.340
4.722,0.170,-0.440
4.725,0.690,-0.505
4.728,1.200,-0.505
4.731,1.590,-0.425
4.733,1.800,-0.340
4.736,1.800,-0.210
4.739,1.505,-0.125
4.742,0.865,-0.100
4.744,0.225,-0.125
4.747,-0.415,-0.130
4.750,-1.050,-0.110
4.753,-0.960,-0.065
4.756,-0.840,-0.035
4.758,-0.800,-0.015
4.761,-0.820,-0.045
4.764,-0.835,-0.065
4.767,-0.840,-0.055
4.769,-0.810,-0.045
4.772,-0.770,-0.030
4.775,-0.705,-0.010
4.778,-0.655,-0.025
4.781,-0.640,-0.040
4.783,-0.635,-0.055
4.786,-0.645,-0.055
4.789,-0.625,-0.040
4.792,-0.620,-0.015
4.794,-0.600,-0.020
4.797,-0.620,-0.050
4.800,-0.620,-0.060
4.803,-0.620,-0.060
4.806,-0.605,-0.025
4.808,-0.585,-0.025
4.811,-0.585,-0.035
4.814,-0.595,-0.050
4.817,-0.605,-0.065
4.819,-0.600,-0.055
4.822,-0.595,-0.045
4.825,-0.565,-0.025
4.828,-0.580,-0.040
4.831,-0.580,-0.050
4.833,-0.585,-0.065
4.836,-0.590,-0.050
4.839,-0.570,-0.050
4.842,-0.550,-0.030
4.844,-0.545,-0.045
4.847,-0.545,-0.065
4.850,-0.565,-0.070
4.853,-0.560,-0.065
4.856,-0.555,-0.055
4.858,-0.525,-0.050
4.861,-0.535,-0.040
4.864,-0.525,-0.065
4.867,-0.545,-0.075
4.869,-0.550,-0.065
4.872,-0.535,-0.055
4.875,-0.515,-0.040
4.878,-0.505,-0.060
4.881,-0.500,-0.060
4.883,-0.500,-0.085
4.886,-0.510,-0.070
4.889,-0.490,-0.060
4.892,-0.475,-0.055
4.894,-0.460,-0.060
4.897,-0.455,-0.070
4.900,-0.460,-0.075
4.903,-0.460,-0.075
4.906,-0.440,-0.075
4.908,-0.420,-0.065
4.911,-0.400,-0.070
4.914,-0.405,-0.080
4.917,-0.395,-0.085
4.919,-0.390,-0.085
4.922,-0.375,-0.065
4.925,-0.345,-0.065
4.928,-0.330,-0.075
4.931,-0.325,-0.090
4.933,-0.315,-0.105
4.936,-0.300,-0.100
4.939,-0.280,-0.085
4.942,-0.270,-0.080
4.944,-0.220,-0.090
4.947,-0.200,-0.095
4.950,-0.185,-0.105
4.953,-0.175,-0.105
4.956,-0.140,-0.090
4.958,-0.090,-0.085
4.961,-0.065,-0.090
4.964,-0.055,-0.110
4.967,-0.035,-0.120
4.969,-0.010,-0.115
4.972,0.015,-0.110
4.975,0.075,-0.105
4.978,0.115,-0.120
4.981,0.130,-0.120
4.983,0.145,-0.135
4.986,0.175,-0.130
4.989,0.215,-0.120
4.992,0.260,-0.115
4.994,0.285,-0.130
4.997,0.310,-0.145
5.000,0.315,-0.145
5.003,0.330,-0.145
5.006,0.380,-0.120
5.008,0.410,-0.115
5.011,0.450,-0.135
5.014,0.465,-0.150
5.017,0.480,-0.155
5.019,0.485,-0.155
5.022,0.510,-0.140
5.025,0.530,-0.120
5.028,0.540,-0.125
5.031,0.515,-0.130
5.033,0.480,-0.135
5.036,0.460,-0.125
5.039,0.430,-0.090
5.042,0.395,-0.085
5.044,0.345,-0.090
5.047,0.280,-0.110
5.050,0.205,-0.105
5.053,0.140,-0.100
5.056,0.075,-0.100
5.058,0.025,-0.085
5.061,-0.040,-0.090
5.064,-0.110,-0.100
5.067,-0.185,-0.110
5.069,-0.245,-0.110
5.072,-0.305,-0.090
5.075,-0.340,-0.085
5.078,-0.385,-0.090
5.081,-0.420,-0.095
5.083,-0.475,-0.115
5.086,-0.515,-0.110
5.089,-0.545,-0.105
5.092,-0.550,-0.075
5.094,-0.560,-0.085
5.097,-0.585,-0.110
5.100,-0.605,-0.115
5.103,-0.630,-0.110
5.106,-0.640,-0.095
5.108,-0.635,-0.070
5.111,-0.635,-0.090
5.114,-0.650,-0.110
5.117,-0.665,-0.110
5.119,-0.680,-0.110
5.122,-0.685,-0.090
5.125,-0.675,-0.090
5.128,-0.665,-0.095
5.131,-0.670,-0.130
5.133,-0.685,-0.120
5.136,-0.710,-0.115
5.139,-0.695,-0.095
5.142,-0.680,-0.090
5.144,-0.675,-0.100
5.147,-0.680,-0.105
5.150,-0.705,-0.115
5.153,-0.715,-0.105
5.156,-0.705,-0.095
5.158,-0.680,-0.080
5.161,-0.685,-0.090
5.164,-0.690,-0.110
5.167,-0.690,-0.125
5.169,-0.710,-0.115
5.172,-0.705,-0.105
5.175,-0.685,-0.095
5.178,-0.675,-0.095
5.181,-0.680,-0.110
5.183,-0.690,-0.120
5.186,-0.705,-0.110
5.189,-0.695,-0.095
5.192,-0.660,-0.095
5.194,-0.665,-0.090
5.197,-0.675,-0.105
5.200,-0.680,-0.120
5.203,-0.690,-0.120
5.206,-0.680,-0.100
5.208,-0.655,-0.090
5.211,-0.645,-0.105
5.214,-0.665,-0.115
5.217,-0.670,-0.120
5.219,-0.700,-0.125
5.222,-0.670,-0.100
5.225,-0.655,-0.085
5.228,-0.645,-0.110
5.231,-0.650,-0.115
5.233,-0.670,-0.130
5.236,-0.675,-0.120
5.239,-0.675,-0.105
5.242,-0.660,-0.100
5.244,-0.645,-0.115
5.247,-0.660,-0.125
5.250,-0.665,-0.125
5.253,-0.680,-0.115
5.256,-0.675,-0.105
5.258,-0.660,-0.105
5.261,-0.645,-0.110
5.264,-0.655,-0.115
5.267,-0.655,-0.130
5.269,-0.670,-0.120
5.272,-0.665,-0.115
5.275,-0.645,-0.100
5.278,-0.645,-0.110
5.281,-0.645,-0.130
5.283,-0.660,-0.115
5.286,-0.685,-0.115
5.289,-0.670,-0.115
5.292,-0.650,-0.100
5.294,-0.640,-0.110
5.297,-0.650,-0.125
5.300,-0.675,-0.130
5.303,-0.665,-0.125
5.306,-0.660,-0.115
5.308,-0.655,-0.100
5.311,-0.650,-0.100
5.314,-0.655,-0.120
5.317,-0.670,-0.140
5.319,-0.685,-0.125
5.322,-0.680,-0.125
5.325,-0.660,-0.105
5.328,-0.655,-0.125
5.331,-0.660,-0.135
5.333,-0.670,-0.145
5.336,-0.670,-0.125
5.339,-0.665,-0.115
5.342,-0.665,-0.110
5.344,-0.665,-0.120
5.347,-0.660,-0.115
5.350,-0.670,-0.135
5.353,-0.685,-0.140
5.356,-0.670,-0.125
5.358,-0.650,-0.115
5.361,-0.640,-0.125
5.364,-0.660,-0.135
5.367,-0.665,-0.125
5.369,-0.675,-0.140
5.372,-0.660,-0.120
5.375,-0.655,-0.110
5.378,-0.645,-0.115
5.381,-0.650,-0.125
5.383,-0.670,-0.140
5.386,-0.660,-0.140
5.389,-0.650,-0.130
5.392,-0.640,-0.115
5.394,-0.650,-0.120
5.397,-0.650,-0.125
5.400,-0.660,-0.145
5.403,-0.675,-0.135
5.406,-0.655,-0.130
5.408,-0.635,-0.110
5.411,-0.630,-0.125
5.414,-0.635,-0.130
5.417,-0.655,-0.145
5.419,-0.665,-0.140
5.422,-0.660,-0.140
5.425,-0.635,-0.115
5.428,-0.630,-0.130
5.431,-0.635,-0.125
5.433,-0.655,-0.145
5.436,-0.645,-0.140
5.439,-0.625,-0.135
5.442,-0.625,-0.120
5.444,-0.610,-0.125
5.447,-0.630,-0.140
5.450,-0.640,-0.155
5.453,-0.645,-0.150
5.456,-0.635,-0.140
5.458,-0.630,-0.120
5.461,-0.610,-0.125
5.464,-0.610,-0.130
5.467,-0.620,-0.145
5.469,-0.630,-0.145
5.472,-0.620,-0.130
5.475,-0.620,-0.135
5.478,-0.615,-0.130
5.481,-0.605,-0.135
5.483,-0.620,-0.150
5.486,-0.635,-0.150
5.489,-0.620,-0.135
5.492,-0.605,-0.115
5.494,-0.590,-0.125
5.497,-0.600,-0.145
5.500,-0.635,-0.140
5.503,-0.625,-0.140
5.506,-0.610,-0.130
5.508,-0.600,-0.120
5.511,-0.595,-0.130
5.514,-0.605,-0.135
5.517,-0.605,-0.145
5.519,-0.610,-0.145
5.522,-0.600,-0.115
5.525,-0.590,-0.115
5.528,-0.595,-0.125
5.531,-0.600,-0.135
5.533,-0.615,-0.150
5.536,-0.615,-0.145
5.539,-0.610,-0.130
5.542,-0.580,-0.115
5.544,-0.565,-0.130
5.547,-0.580,-0.135
5.550,-0.600,-0.145
5.553,-0.595,-0.145
5.556,-0.585,-0.125
5.558,-0.580,-0.120
5.561,-0.570,-0.125
5.564,-0.570,-0.145
5.567,-0.595,-0.155
5.569,-0.585,-0.140
5.572,-0.580,-0.130
5.575,-0.570,-0.120
5.578,-0.570,-0.120
5.581,-0.575,-0.135
5.583,-0.575,-0.150
5.586,-0.595,-0.145
5.589,-0.585,-0.130
5.592,-0.560,-0.115
5.594,-0.555,-0.135
5.597,-0.570,-0.140
5.600,-0.580,-0.145
5.603,-0.580,-0.130
5.606,-0.575,-0.130
5.608,-0.575,-0.125
5.611,-0.555,-0.130
5.614,-0.560,-0.120
5.617,-0.580,-0.135
5.619,-0.570,-0.150
5.622,-0.570,-0.135
5.625,-0.555,-0.115
5.628,-0.540,-0.125
5.631,-0.545,-0.135
5.633,-0.560,-0.130
5.636,-0.560,-0.120
5.639,-0.540,-0.100
5.642,-0.525,-0.075
5.644,-0.510,-0.075
5.647,-0.515,-0.090
5.650,-0.525,-0.105
5.653,-0.510,-0.110
5.656,-0.485,-0.110
5.658,-0.470,-0.105
5.661,-0.455,-0.110
5.664,-0.475,-0.135
5.667,-0.480,-0.150
5.669,-0.475,-0.165
5.672,-0.460,-0.160
5.675,-0.440,-0.145
5.678,-0.445,-0.150
5.681,-0.455,-0.160
5.683,-0.480,-0.155
5.686,-0.485,-0.145
5.689,-0.470,-0.130
5.692,-0.465,-0.125
5.694,-0.445,-0.130
5.697,-0.485,-0.150
5.700,-0.500,-0.140
5.703,-0.510,-0.145
5.706,-0.515,-0.125
5.708,-0.500,-0.120
5.711,-0.515,-0.125
5.714,-0.520,-0.140
5.717,-0.530,-0.150
5.719,-0.530,-0.140
5.722,-0.520,-0.125
5.725,-0.505,-0.125
5.728,-0.490,-0.135
5.731,-0.515,-0.135
5.733,-0.510,-0.140
5.736,-0.525,-0.140
5.739,-0.515,-0.125
5.742,-0.490,-0.115
5.744,-0.495,-0.120
5.747,-0.495,-0.130
5.750,-0.505,-0.150
5.753,-0.515,-0.140
5.756,-0.485,-0.115
5.758,-0.480,-0.100
5.761,-0.460,-0.110
5.764,-0.465,-0.100
5.767,-0.475,-0.080
5.769,-0.485,-0.045
5.772,-0.470,0.010
5.775,-0.465,0.075
5.778,-0.495,0.090
5.781,-0.520,0.085
5.783,-0.570,0.060
5.786,-0.590,0.040
5.789,-0.585,-0.005
5.792,-0.545,-0.050
5.794,-0.470,-0.160
5.797,-0.325,-0.270
5.800,-0.080,-0.385
5.803,0.295,-0.490
5.806,0.765,-0.545
5.808,1.260,-0.545
5.811,1.655,-0.490
5.814,1.940,-0.430
5.817,2.035,-0.340
5.819,1.970,-0.255
5.822,1.660,-0.195
5.825,1.070,-0.175
5.828,0.430,-0.175
5.831,-0.210,-0.200
5.833,-0.760,-0.195
5.836,-0.775,-0.145
5.839,-0.665,-0.115
5.842,-0.610,-0.090
5.844,-0.605,-0.100
5.847,-0.630,-0.125
5.850,-0.640,-0.130
5.853,-0.615,-0.115
5.856,-0.610,-0.100
5.858,-0.550,-0.080
5.861,-0.500,-0.085
5.864,-0.440,-0.090
5.867,-0.420,-0.105
5.869,-0.425,-0.100
5.872,-0.410,-0.075
5.875,-0.400,-0.075
5.878,-0.395,-0.095
5.881,-0.400,-0.085
5.883,-0.410,-0.105
5.886,-0.405,-0.095
5.889,-0.400,-0.080
5.892,-0.385,-0.065
5.894,-0.365,-0.070
5.897,-0.380,-0.100
5.900,-0.385,-0.095
5.903,-0.385,-0.095
5.906,-0.380,-0.085
5.908,-0.360,-0.060
5.911,-0.355,-0.075
5.914,-0.360,-0.080
5.917,-0.380,-0.095
5.919,-0.370,-0.095
5.922,-0.360,-0.075
