'Elapsed time','MLII','V1'
2.786,-0.140,-0.245
2.789,-0.135,-0.255
2.792,-0.160,-0.275
2.794,-0.165,-0.280
2.797,-0.165,-0.280
2.800,-0.155,-0.265
2.803,-0.150,-0.265
2.806,-0.135,-0.245
2.808,-0.125,-0.255
2.811,-0.160,-0.280
2.814,-0.160,-0.275
2.817,-0.160,-0.270
2.819,-0.150,-0.260
2.822,-0.135,-0.265
2.825,-0.150,-0.255
2.828,-0.150,-0.280
2.831,-0.145,-0.270
2.833,-0.135,-0.265
2.836,-0.120,-0.260
2.839,-0.115,-0.260
2.842,-0.120,-0.270
2.844,-0.125,-0.290
2.847,-0.155,-0.290
2.850,-0.140,-0.275
2.853,-0.135,-0.260
2.856,-0.115,-0.265
2.858,-0.125,-0.285
2.861,-0.145,-0.300
2.864,-0.165,-0.290
2.867,-0.155,-0.290
2.869,-0.135,-0.260
2.872,-0.120,-0.280
2.875,-0.125,-0.280
2.878,-0.145,-0.290
2.881,-0.155,-0.295
2.883,-0.145,-0.280
2.886,-0.140,-0.270
2.889,-0.140,-0.290
2.892,-0.145,-0.285
2.894,-0.160,-0.300
2.897,-0.160,-0.305
2.900,-0.150,-0.285
2.903,-0.145,-0.280
2.906,-0.155,-0.290
2.908,-0.155,-0.300
2.911,-0.155,-0.320
2.914,-0.150,-0.300
2.917,-0.160,-0.290
2.919,-0.145,-0.275
2.922,-0.140,-0.285
2.925,-0.140,-0.285
2.928,-0.160,-0.305
2.931,-0.165,-0.295
2.933,-0.140,-0.290
2.936,-0.140,-0.290
2.939,-0.130,-0.290
2.942,-0.125,-0.300
2.944,-0.140,-0.315
2.947,-0.140,-0.305
2.950,-0.135,-0.295
2.953,-0.125,-0.280
2.956,-0.115,-0.290
2.958,-0.125,-0.285
2.961,-0.140,-0.300
2.964,-0.135,-0.305
2.967,-0.125,-0.285
2.969,-0.120,-0.285
2.972,-0.110,-0.285
2.975,-0.120,-0.305
2.978,-0.125,-0.305
2.981,-0.145,-0.300
2.983,-0.140,-0.300
2.986,-0.120,-0.295
2.989,-0.100,-0.285
2.992,-0.100,-0.295
2.994,-0.115,-0.310
2.997,-0.115,-0.305
3.000,-0.120,-0.290
3.003,-0.095,-0.280
3.006,-0.105,-0.285
3.008,-0.110,-0.300
3.011,-0.110,-0.305
3.014,-0.120,-0.305
3.017,-0.105,-0.295
3.019,-0.120,-0.285
3.022,-0.110,-0.290
3.025,-0.105,-0.285
3.028,-0.110,-0.305
3.031,-0.115,-0.310
3.033,-0.115,-0.305
3.036,-0.100,-0.280
3.039,-0.090,-0.290
3.042,-0.090,-0.295
3.044,-0.095,-0.310
3.047,-0.100,-0.295
3.050,-0.100,-0.295
3.053,-0.100,-0.280
3.056,-0.080,-0.290
3.058,-0.080,-0.305
3.061,-0.090,-0.315
3.064,-0.090,-0.305
3.067,-0.095,-0.290
3.069,-0.090,-0.275
3.072,-0.070,-0.285
3.075,-0.075,-0.290
3.078,-0.090,-0.310
3.081,-0.090,-0.310
3.083,-0.100,-0.295
3.086,-0.090,-0.285
3.089,-0.085,-0.290
3.092,-0.080,-0.305
3.094,-0.080,-0.315
3.097,-0.100,-0.305
3.100,-0.095,-0.290
3.103,-0.075,-0.280
3.106,-0.065,-0.290
3.108,-0.070,-0.295
3.111,-0.105,-0.295
3.114,-0.100,-0.305
3.117,-0.095,-0.285
3.119,-0.075,-0.265
3.122,-0.065,-0.290
3.125,-0.065,-0.285
3.128,-0.075,-0.315
3.131,-0.075,-0.310
3.133,-0.060,-0.295
3.136,-0.055,-0.270
3.139,-0.045,-0.255
3.142,-0.050,-0.255
3.144,-0.055,-0.265
3.147,-0.065,-0.250
3.150,-0.040,-0.225
3.153,-0.010,-0.225
3.156,0.015,-0.220
3.158,0.010,-0.230
3.161,-0.010,-0.240
3.164,-0.015,-0.240
3.167,0.015,-0.225
3.169,0.040,-0.215
3.172,0.060,-0.235
3.175,0.075,-0.255
3.178,0.090,-0.295
3.181,0.105,-0.300
3.183,0.125,-0.305
3.186,0.165,-0.305
3.189,0.180,-0.300
3.192,0.195,-0.325
3.194,0.180,-0.330
3.197,0.145,-0.330
3.200,0.140,-0.310
3.203,0.120,-0.300
3.206,0.115,-0.285
3.208,0.100,-0.275
3.211,0.075,-0.295
3.214,0.055,-0.300
3.217,0.055,-0.280
3.219,0.030,-0.260
3.222,0.010,-0.275
3.225,-0.030,-0.295
3.228,-0.080,-0.310
3.231,-0.095,-0.305
3.233,-0.105,-0.295
3.236,-0.110,-0.275
3.239,-0.105,-0.290
3.242,-0.120,-0.300
3.244,-0.135,-0.315
3.247,-0.145,-0.315
3.250,-0.140,-0.300
3.253,-0.125,-0.290
3.256,-0.120,-0.285
3.258,-0.125,-0.285
3.261,-0.130,-0.305
3.264,-0.130,-0.295
3.267,-0.115,-0.270
3.269,-0.105,-0.230
3.272,-0.090,-0.210
3.275,-0.105,-0.190
3.278,-0.105,-0.200
3.281,-0.120,-0.215
3.283,-0.105,-0.245
3.286,-0.100,-0.295
3.289,-0.105,-0.400
3.292,-0.140,-0.525
3.294,-0.160,-0.670
3.297,-0.120,-0.815
3.300,-0.025,-0.940
3.303,0.105,-1.040
3.306,0.270,-1.105
3.308,0.425,-1.115
3.311,0.605,-1.065
3.314,0.775,-0.970
3.317,0.880,-0.825
3.319,0.820,-0.675
3.322,0.555,-0.545
3.325,0.215,-0.420
3.328,-0.055,-0.330
3.331,-0.160,-0.265
3.333,-0.185,-0.225
3.336,-0.140,-0.205
3.339,-0.090,-0.200
3.342,-0.080,-0.205
3.344,-0.085,-0.215
3.347,-0.095,-0.215
3.350,-0.105,-0.205
3.353,-0.120,-0.200
3.356,-0.100,-0.190
3.358,-0.115,-0.205
3.361,-0.120,-0.225
3.364,-0.110,-0.220
3.367,-0.105,-0.200
3.369,-0.105,-0.190
3.372,-0.085,-0.210
3.375,-0.095,-0.205
3.378,-0.105,-0.220
3.381,-0.110,-0.210
3.383,-0.100,-0.205
3.386,-0.080,-0.200
3.389,-0.070,-0.205
3.392,-0.085,-0.205
3.394,-0.090,-0.225
3.397,-0.095,-0.215
3.400,-0.090,-0.210
3.403,-0.065,-0.195
3.406,-0.070,-0.200
3.408,-0.065,-0.215
3.411,-0.075,-0.225
3.414,-0.080,-0.215
3.417,-0.060,-0.205
3.419,-0.050,-0.190
3.422,-0.045,-0.200
3.425,-0.055,-0.215
3.428,-0.055,-0.220
3.431,-0.065,-0.225
3.433,-0.060,-0.220
3.436,-0.050,-0.205
3.439,-0.040,-0.215
3.442,-0.045,-0.220
3.444,-0.070,-0.220
3.447,-0.070,-0.220
3.450,-0.055,-0.210
3.453,-0.050,-0.210
3.456,-0.040,-0.215
3.458,-0.045,-0.220
3.461,-0.050,-0.225
3.464,-0.065,-0.225
3.467,-0.070,-0.210
3.469,-0.040,-0.190
3.472,-0.035,-0.205
3.475,-0.025,-0.215
3.478,-0.055,-0.230
3.481,-0.055,-0.220
3.483,-0.050,-0.200
3.486,-0.050,-0.200
3.489,-0.025,-0.210
3.492,-0.045,-0.210
3.494,-0.050,-0.230
3.497,-0.055,-0.225
3.500,-0.045,-0.210
3.503,-0.030,-0.195
3.506,-0.020,-0.215
3.508,-0.030,-0.205
3.511,-0.040,-0.220
3.514,-0.040,-0.215
3.517,-0.035,-0.205
3.519,-0.035,-0.195
3.522,-0.005,-0.200
3.525,-0.035,-0.205
3.528,-0.040,-0.220
3.531,-0.050,-0.225
3.533,-0.045,-0.200
3.536,-0.035,-0.190
3.539,-0.030,-0.195
3.542,-0.035,-0.210
3.544,-0.045,-0.220
3.547,-0.070,-0.220
3.550,-0.055,-0.215
3.553,-0.045,-0.205
3.556,-0.050,-0.220
3.558,-0.060,-0.215
3.561,-0.075,-0.225
3.564,-0.105,-0.230
3.567,-0.100,-0.220
3.569,-0.090,-0.200
3.572,-0.090,-0.225
3.575,-0.105,-0.225
3.578,-0.125,-0.255
3.581,-0.120,-0.255
3.583,-0.115,-0.235
3.586,-0.100,-0.225
3.589,-0.090,-0.235
3.592,-0.105,-0.245
3.594,-0.120,-0.260
3.597,-0.145,-0.255
3.600,-0.140,-0.255
3.603,-0.120,-0.240
3.606,-0.115,-0.245
3.608,-0.130,-0.265
3.611,-0.140,-0.265
3.614,-0.155,-0.250
3.617,-0.145,-0.240
3.619,-0.155,-0.235
3.622,-0.145,-0.245
3.625,-0.140,-0.270
3.628,-0.160,-0.275
3.631,-0.145,-0.275
3.633,-0.145,-0.265
3.636,-0.140,-0.260
3.639,-0.150,-0.255
3.642,-0.135,-0.260
3.644,-0.150,-0.275
3.647,-0.165,-0.275
3.650,-0.160,-0.260
3.653,-0.170,-0.260
3.656,-0.145,-0.250
3.658,-0.145,-0.270
3.661,-0.185,-0.285
3.664,-0.180,-0.280
3.667,-0.180,-0.275
3.669,-0.160,-0.270
3.672,-0.140,-0.275
3.675,-0.155,-0.285
3.678,-0.170,-0.290
3.681,-0.180,-0.285
3.683,-0.185,-0.280
3.686,-0.165,-0.265
3.689,-0.160,-0.275
3.692,-0.185,-0.290
3.694,-0.180,-0.300
3.697,-0.190,-0.295
3.700,-0.180,-0.290
3.703,-0.160,-0.270
3.706,-0.150,-0.275
3.708,-0.150,-0.280
3.711,-0.160,-0.290
3.714,-0.170,-0.295
3.717,-0.170,-0.280
3.719,-0.155,-0.270
3.722,-0.150,-0.285
3.725,-0.160,-0.290
3.728,-0.175,-0.310
3.731,-0.190,-0.310
3.733,-0.195,-0.280
3.736,-0.185,-0.275
3.739,-0.170,-0.280
3.742,-0.180,-0.285
3.744,-0.165,-0.310
3.747,-0.180,-0.315
3.750,-0.165,-0.290
3.753,-0.165,-0.295
3.756,-0.155,-0.295
3.758,-0.180,-0.310
3.761,-0.195,-0.315
3.764,-0.200,-0.310
3.767,-0.180,-0.305
3.769,-0.170,-0.290
3.772,-0.165,-0.280
3.775,-0.165,-0.295
3.778,-0.175,-0.305
3.781,-0.180,-0.300
3.783,-0.170,-0.290
3.786,-0.160,-0.280
3.789,-0.145,-0.290
3.792,-0.155,-0.305
3.794,-0.170,-0.315
3.797,-0.165,-0.310
3.800,-0.175,-0.300
3.803,-0.170,-0.290
3.806,-0.140,-0.300
3.808,-0.150,-0.310
3.811,-0.170,-0.320
3.814,-0.175,-0.315
3.817,-0.170,-0.300
3.819,-0.150,-0.295
3.822,-0.145,-0.285
3.825,-0.150,-0.300
3.828,-0.160,-0.320
3.831,-0.175,-0.310
3.833,-0.155,-0.300
3.836,-0.150,-0.290
3.839,-0.140,-0.290
3.842,-0.145,-0.310
3.844,-0.150,-0.330
3.847,-0.180,-0.315
3.850,-0.170,-0.295
3.853,-0.145,-0.285
3.856,-0.130,-0.285
3.858,-0.145,-0.300
3.861,-0.155,-0.305
3.864,-0.185,-0.330
3.867,-0.165,-0.315
3.869,-0.155,-0.295
3.872,-0.140,-0.300
3.875,-0.140,-0.305
3.878,-0.150,-0.315
3.881,-0.160,-0.320
3.883,-0.155,-0.305
3.886,-0.155,-0.305
3.889,-0.140,-0.310
3.892,-0.140,-0.315
3.894,-0.145,-0.325
3.897,-0.150,-0.310
3.900,-0.165,-0.295
3.903,-0.145,-0.285
3.906,-0.130,-0.300
3.908,-0.140,-0.315
3.911,-0.145,-0.330
3.914,-0.160,-0.315
3.917,-0.160,-0.315
3.919,-0.145,-0.295
3.922,-0.130,-0.300
3.925,-0.130,-0.305
3.928,-0.155,-0.310
3.931,-0.150,-0.305
3.933,-0.145,-0.285
3.936,-0.120,-0.270
3.939,-0.115,-0.260
3.942,-0.120,-0.255
3.944,-0.135,-0.270
3.947,-0.120,-0.250
3.950,-0.110,-0.245
3.953,-0.090,-0.230
3.956,-0.075,-0.225
3.958,-0.050,-0.230
3.961,-0.055,-0.245
3.964,-0.070,-0.225
3.967,-0.035,-0.220
3.969,0.000,-0.230
3.972,0.020,-0.270
3.975,0.050,-0.300
3.978,0.075,-0.340
3.981,0.090,-0.345
3.983,0.095,-0.340
3.986,0.115,-0.335
3.989,0.120,-0.325
3.992,0.115,-0.330
3.994,0.085,-0.335
3.997,0.060,-0.325
4.000,0.040,-0.310
4.003,0.040,-0.280
4.006,0.035,-0.275
4.008,0.015,-0.300
4.011,-0.005,-0.310
4.014,-0.025,-0.320
4.017,-0.045,-0.305
4.019,-0.070,-0.285
4.022,-0.095,-0.300
4.025,-0.130,-0.310
4.028,-0.165,-0.325
4.031,-0.165,-0.325
4.033,-0.160,-0.320
4.036,-0.175,-0.310
4.039,-0.175,-0.305
4.042,-0.180,-0.320
4.044,-0.185,-0.330
4.047,-0.200,-0.330
4.050,-0.180,-0.315
4.053,-0.170,-0.305
4.056,-0.155,-0.305
4.058,-0.150,-0.310
4.061,-0.180,-0.315
4.064,-0.170,-0.315
4.067,-0.160,-0.280
4.069,-0.150,-0.255
4.072,-0.120,-0.220
4.075,-0.110,-0.190
4.078,-0.135,-0.170
4.081,-0.150,-0.185
4.083,-0.135,-0.225
4.086,-0.115,-0.265
4.089,-0.140,-0.405
4.092,-0.165,-0.565
4.094,-0.200,-0.755
4.097,-0.175,-0.925
4.100,-0.085,-1.070
4.103,0.080,-1.180
4.106,0.265,-1.235
4.108,0.450,-1.220
4.111,0.640,-1.145
4.114,0.775,-1.010
4.117,0.855,-0.865
4.119,0.790,-0.710
4.122,0.545,-0.570
4.125,0.220,-0.445
4.128,-0.055,-0.350
4.131,-0.190,-0.255
4.133,-0.220,-0.195
4.136,-0.175,-0.185
4.139,-0.145,-0.180
4.142,-0.105,-0.200
4.144,-0.105,-0.205
4.147,-0.135,-0.205
4.150,-0.130,-0.195
4.153,-0.135,-0.200
4.156,-0.115,-0.205
4.158,-0.125,-0.195
4.161,-0.135,-0.205
4.164,-0.140,-0.220
4.167,-0.115,-0.210
4.169,-0.105,-0.195
4.172,-0.100,-0.195
4.175,-0.115,-0.215
4.178,-0.120,-0.215
4.181,-0.125,-0.220
4.183,-0.125,-0.200
4.186,-0.135,-0.195
4.189,-0.110,-0.200
4.192,-0.115,-0.215
4.194,-0.125,-0.230
4.197,-0.125,-0.225
4.200,-0.115,-0.210
4.203,-0.105,-0.205
4.206,-0.075,-0.195
4.208,-0.100,-0.210
4.211,-0.115,-0.210
4.214,-0.110,-0.215
4.217,-0.095,-0.205
4.219,-0.085,-0.190
4.222,-0.060,-0.205
4.225,-0.070,-0.215
4.228,-0.080,-0.225
4.231,-0.090,-0.205
4.233,-0.070,-0.190
4.236,-0.060,-0.180
4.239,-0.045,-0.175
4.242,-0.065,-0.200
4.244,-0.065,-0.205
4.247,-0.075,-0.200
4.250,-0.070,-0.195
4.253,-0.065,-0.190
4.256,-0.060,-0.190
4.258,-0.060,-0.195
4.261,-0.065,-0.200
4.264,-0.065,-0.200
4.267,-0.060,-0.205
4.269,-0.050,-0.185
4.272,-0.060,-0.185
4.275,-0.050,-0.210
4.278,-0.050,-0.220
4.281,-0.055,-0.200
4.283,-0.035,-0.190
4.286,-0.030,-0.180
4.289,-0.010,-0.190
4.292,-0.025,-0.200
4.294,-0.035,-0.210
4.297,-0.060,-0.215
4.300,-0.040,-0.190
4.303,-0.020,-0.165
4.306,-0.020,-0.175
4.308,-0.010,-0.190
4.311,-0.030,-0.185
4.314,-0.035,-0.190
4.317,-0.020,-0.180
4.319,-0.010,-0.160
4.322,0.010,-0.170
4.325,0.010,-0.190
4.328,0.005,-0.200
4.331,-0.015,-0.195
4.333,-0.005,-0.175
4.336,-0.005,-0.155
4.339,-0.010,-0.160
4.342,0.000,-0.170
4.344,-0.020,-0.190
4.347,-0.020,-0.190
4.350,-0.020,-0.180
4.353,-0.015,-0.165
4.356,-0.005,-0.165
4.358,-0.025,-0.190
4.361,-0.045,-0.200
4.364,-0.040,-0.205
4.367,-0.035,-0.190
4.369,-0.030,-0.185
4.372,-0.020,-0.200
4.375,-0.040,-0.205
4.378,-0.065,-0.220
4.381,-0.070,-0.210
4.383,-0.065,-0.210
4.386,-0.060,-0.190
4.389,-0.050,-0.210
4.392,-0.070,-0.220
4.394,-0.080,-0.230
4.397,-0.105,-0.230
4.400,-0.095,-0.220
4.403,-0.080,-0.210
4.406,-0.070,-0.210
4.408,-0.060,-0.220
4.411,-0.085,-0.235
4.414,-0.095,-0.240
4.417,-0.100,-0.230
4.419,-0.075,-0.225
4.422,-0.075,-0.225
4.425,-0.080,-0.235
4.428,-0.100,-0.250
4.431,-0.120,-0.240
4.433,-0.105,-0.230
4.436,-0.105,-0.215
4.439,-0.095,-0.225
4.442,-0.095,-0.230
4.444,-0.100,-0.255
4.447,-0.110,-0.235
4.450,-0.115,-0.230
4.453,-0.095,-0.210
4.456,-0.095,-0.215
4.458,-0.095,-0.215
4.461,-0.105,-0.235
4.464,-0.115,-0.235
4.467,-0.110,-0.220
4.469,-0.105,-0.215
4.472,-0.075,-0.225
4.475,-0.090,-0.235
4.478,-0.090,-0.235
4.481,-0.100,-0.240
4.483,-0.095,-0.240
4.486,-0.105,-0.215
4.489,-0.085,-0.230
4.492,-0.085,-0.235
4.494,-0.105,-0.250
4.497,-0.100,-0.250
4.500,-0.115,-0.235
4.503,-0.110,-0.220
4.506,-0.105,-0.230
4.508,-0.100,-0.240
4.511,-0.110,-0.255
4.514,-0.120,-0.250
4.517,-0.100,-0.235
4.519,-0.105,-0.215
4.522,-0.095,-0.230
4.525,-0.105,-0.235
4.528,-0.110,-0.245
4.531,-0.130,-0.260
4.533,-0.120,-0.255
4.536,-0.105,-0.235
4.539,-0.100,-0.240
4.542,-0.095,-0.235
4.544,-0.105,-0.250
4.547,-0.105,-0.245
4.550,-0.100,-0.240
4.553,-0.105,-0.225
4.556,-0.080,-0.230
4.558,-0.075,-0.240
4.561,-0.105,-0.245
4.564,-0.105,-0.245
4.567,-0.100,-0.240
4.569,-0.095,-0.220
4.572,-0.080,-0.230
4.575,-0.090,-0.245
4.578,-0.090,-0.250
4.581,-0.090,-0.255
4.583,-0.095,-0.245
4.586,-0.080,-0.230
4.589,-0.070,-0.235
4.592,-0.080,-0.240
4.594,-0.095,-0.260
4.597,-0.105,-0.250
4.600,-0.105,-0.250
4.603,-0.105,-0.235
4.606,-0.085,-0.245
4.608,-0.060,-0.255
4.611,-0.095,-0.270
4.614,-0.085,-0.265
4.617,-0.080,-0.245
4.619,-0.080,-0.240
4.622,-0.055,-0.235
4.625,-0.075,-0.235
4.628,-0.085,-0.255
4.631,-0.085,-0.255
4.633,-0.075,-0.250
4.636,-0.075,-0.230
4.639,-0.070,-0.240
4.642,-0.060,-0.250
4.644,-0.075,-0.255
4.647,-0.080,-0.255
4.650,-0.075,-0.240
4.653,-0.055,-0.230
4.656,-0.050,-0.235
4.658,-0.060,-0.250
4.661,-0.080,-0.270
4.664,-0.085,-0.265
4.667,-0.070,-0.250
4.669,-0.055,-0.240
4.672,-0.040,-0.245
4.675,-0.050,-0.245
4.678,-0.065,-0.270
4.681,-0.100,-0.245
4.683,-0.070,-0.240
4.686,-0.055,-0.225
4.689,-0.040,-0.235
4.692,-0.070,-0.250
4.694,-0.050,-0.250
4.697,-0.070,-0.245
4.700,-0.050,-0.245
4.703,-0.050,-0.235
4.706,-0.035,-0.240
4.708,-0.040,-0.250
4.711,-0.055,-0.260
4.714,-0.070,-0.250
4.717,-0.070,-0.235
4.719,-0.050,-0.240
4.722,-0.040,-0.225
4.725,-0.040,-0.250
4.728,-0.050,-0.265
4.731,-0.060,-0.245
4.733,-0.075,-0.240
4.736,-0.070,-0.225
4.739,-0.055,-0.230
4.742,-0.060,-0.240
4.744,-0.075,-0.255
4.747,-0.080,-0.245
4.750,-0.065,-0.230
4.753,-0.060,-0.220
4.756,-0.045,-0.215
4.758,-0.035,-0.230
4.761,-0.040,-0.225
4.764,-0.030,-0.210
4.767,-0.025,-0.190
4.769,0.005,-0.175
4.772,0.010,-0.165
4.775,0.005,-0.180
4.778,0.005,-0.180
4.781,0.005,-0.175
4.783,0.025,-0.170
4.786,0.050,-0.155
4.789,0.070,-0.175
4.792,0.095,-0.200
4.794,0.110,-0.245
4.797,0.130,-0.265
4.800,0.150,-0.275
4.803,0.170,-0.270
4.806,0.185,-0.270
4.808,0.170,-0.295
4.811,0.155,-0.315
4.814,0.135,-0.300
4.817,0.130,-0.275
4.819,0.100,-0.255
4.822,0.105,-0.250
4.825,0.085,-0.250
4.828,0.055,-0.265
4.831,0.040,-0.255
4.833,0.025,-0.250
4.836,0.015,-0.230
4.839,0.000,-0.245
4.842,-0.035,-0.260
4.844,-0.065,-0.265
4.847,-0.105,-0.265
4.850,-0.125,-0.265
4.853,-0.110,-0.260
4.856,-0.130,-0.260
4.858,-0.145,-0.270
4.861,-0.150,-0.270
4.864,-0.145,-0.265
4.867,-0.150,-0.265
4.869,-0.135,-0.250
4.872,-0.115,-0.255
4.875,-0.130,-0.265
4.878,-0.155,-0.285
4.881,-0.165,-0.265
4.883,-0.160,-0.255
4.886,-0.140,-0.235
4.889,-0.130,-0.240
4.892,-0.135,-0.235
4.894,-0.150,-0.220
4.897,-0.165,-0.185
4.900,-0.130,-0.140
4.903,-0.115,-0.120
4.906,-0.115,-0.170
4.908,-0.120,-0.235
4.911,-0.120,-0.330
4.914,-0.150,-0.475
4.917,-0.160,-0.630
4.919,-0.170,-0.805
4.922,-0.110,-0.980
4.925,-0.030,-1.130
4.928,0.105,-1.215
4.931,0.275,-1.210
4.933,0.490,-1.145
4.936,0.665,-1.035
4.939,0.750,-0.915
4.942,0.690,-0.770
4.944,0.475,-0.640
4.947,0.190,-0.495
4.950,-0.030,-0.365
4.953,-0.155,-0.240
4.956,-0.205,-0.190
4.958,-0.200,-0.185
4.961,-0.180,-0.180
4.964,-0.175,-0.175
4.967,-0.140,-0.175
4.969,-0.135,-0.160
4.972,-0.120,-0.160
4.975,-0.135,-0.170
4.978,-0.160,-0.180
4.981,-0.160,-0.180
4.983,-0.170,-0.155
4.986,-0.155,-0.145
4.989,-0.145,-0.160
4.992,-0.140,-0.165
4.994,-0.150,-0.195
4.997,-0.145,-0.195
5.000,-0.150,-0.185
5.003,-0.140,-0.170
5.006,-0.125,-0.170
5.008,-0.135,-0.175
5.011,-0.145,-0.205
5.014,-0.150,-0.195
5.017,-0.145,-0.170
5.019,-0.150,-0.165
5.022,-0.150,-0.180
5.025,-0.130,-0.180
5.028,-0.140,-0.195
5.031,-0.160,-0.185
5.033,-0.150,-0.165
5.036,-0.125,-0.155
5.039,-0.115,-0.145
5.042,-0.110,-0.170
5.044,-0.130,-0.180
5.047,-0.145,-0.170
5.050,-0.145,-0.160
5.053,-0.120,-0.155
5.056,-0.105,-0.160
5.058,-0.120,-0.175
5.061,-0.120,-0.175
5.064,-0.125,-0.185
5.067,-0.120,-0.165
5.069,-0.115,-0.165
5.072,-0.095,-0.175
5.075,-0.090,-0.175
5.078,-0.105,-0.185
5.081,-0.115,-0.175
5.083,-0.100,-0.175
5.086,-0.110,-0.165
5.089,-0.090,-0.165
5.092,-0.100,-0.170
5.094,-0.100,-0.180
5.097,-0.125,-0.185
5.100,-0.105,-0.170
5.103,-0.085,-0.160
5.106,-0.080,-0.160
5.108,-0.085,-0.160
5.111,-0.105,-0.175
5.114,-0.100,-0.165
5.117,-0.100,-0.150
5.119,-0.100,-0.140
5.122,-0.090,-0.150
5.125,-0.085,-0.165
5.128,-0.100,-0.175
5.131,-0.115,-0.165
5.133,-0.095,-0.145
5.136,-0.080,-0.140
5.139,-0.075,-0.150
5.142,-0.085,-0.160
5.144,-0.080,-0.190
5.147,-0.095,-0.180
5.150,-0.090,-0.170
5.153,-0.080,-0.155
5.156,-0.060,-0.155
5.158,-0.080,-0.160
5.161,-0.085,-0.170
5.164,-0.100,-0.165
5.167,-0.100,-0.160
5.169,-0.095,-0.160
5.172,-0.070,-0.155
5.175,-0.080,-0.170
5.178,-0.080,-0.180
5.181,-0.080,-0.190
5.183,-0.085,-0.170
5.186,-0.095,-0.165
5.189,-0.085,-0.175
5.192,-0.105,-0.180
5.194,-0.125,-0.195
5.197,-0.145,-0.205
5.200,-0.155,-0.180
5.203,-0.140,-0.180
5.206,-0.120,-0.195
5.208,-0.130,-0.190
5.211,-0.155,-0.205
5.214,-0.165,-0.200
5.217,-0.160,-0.200
5.219,-0.155,-0.185
5.222,-0.150,-0.195
5.225,-0.160,-0.205
5.228,-0.155,-0.210
5.231,-0.160,-0.205
5.233,-0.160,-0.200
5.236,-0.145,-0.195
5.239,-0.150,-0.195
5.242,-0.165,-0.225
5.244,-0.180,-0.235
5.247,-0.185,-0.220
5.250,-0.180,-0.195
5.253,-0.180,-0.195
5.256,-0.170,-0.190
5.258,-0.165,-0.210
5.261,-0.170,-0.210
5.264,-0.180,-0.205
5.267,-0.175,-0.215
5.269,-0.160,-0.200
5.272,-0.155,-0.190
5.275,-0.165,-0.205
5.278,-0.175,-0.225
5.281,-0.185,-0.215
5.283,-0.190,-0.205
5.286,-0.160,-0.210
5.289,-0.160,-0.205
5.292,-0.160,-0.210
5.294,-0.180,-0.210
5.297,-0.195,-0.210
5.300,-0.195,-0.205
5.303,-0.180,-0.200
5.306,-0.165,-0.195
5.308,-0.175,-0.225
5.311,-0.185,-0.235
5.314,-0.190,-0.245
5.317,-0.200,-0.215
5.319,-0.190,-0.200
5.322,-0.175,-0.215
5.325,-0.190,-0.215
5.328,-0.185,-0.225
5.331,-0.205,-0.230
5.333,-0.200,-0.215
5.336,-0.190,-0.210
5.339,-0.165,-0.215
5.342,-0.170,-0.225
5.344,-0.185,-0.240
5.347,-0.185,-0.225
5.350,-0.185,-0.225
5.353,-0.175,-0.220
5.356,-0.180,-0.230
5.358,-0.165,-0.230
5.361,-0.175,-0.245
5.364,-0.190,-0.230
5.367,-0.185,-0.225
5.369,-0.155,-0.210
5.372,-0.160,-0.215
5.375,-0.170,-0.225
5.378,-0.190,-0.245
5.381,-0.185,-0.240
5.383,-0.180,-0.235
5.386,-0.160,-0.200
5.389,-0.140,-0.215
5.392,-0.145,-0.225
5.394,-0.160,-0.245
5.397,-0.165,-0.240
5.400,-0.180,-0.220
5.403,-0.155,-0.220
5.406,-0.150,-0.225
5.408,-0.165,-0.225
5.411,-0.165,-0.245
5.414,-0.165,-0.245
5.417,-0.175,-0.240
5.419,-0.165,-0.225
5.422,-0.145,-0.230
5.425,-0.145,-0.250
5.428,-0.155,-0.255
5.431,-0.160,-0.250
5.433,-0.165,-0.240
5.436,-0.140,-0.225
5.439,-0.135,-0.235
5.442,-0.145,-0.240
5.444,-0.150,-0.250
5.447,-0.160,-0.240
5.450,-0.155,-0.235
5.453,-0.140,-0.230
5.456,-0.130,-0.215
5.458,-0.135,-0.230
5.461,-0.150,-0.250
5.464,-0.145,-0.240
5.467,-0.155,-0.235
5.469,-0.140,-0.215
5.472,-0.115,-0.210
5.475,-0.120,-0.235
5.478,-0.130,-0.245
5.481,-0.125,-0.235
5.483,-0.130,-0.220
5.486,-0.115,-0.215
5.489,-0.120,-0.210
5.492,-0.125,-0.230
5.494,-0.125,-0.245
5.497,-0.130,-0.225
5.500,-0.120,-0.230
5.503,-0.130,-0.220
5.506,-0.115,-0.225
5.508,-0.115,-0.235
5.511,-0.125,-0.245
5.514,-0.125,-0.240
5.517,-0.125,-0.220
5.519,-0.125,-0.225
5.522,-0.110,-0.200
5.525,-0.095,-0.225
5.528,-0.125,-0.230
5.531,-0.135,-0.230
5.533,-0.125,-0.225
5.536,-0.100,-0.215
5.539,-0.085,-0.220
5.542,-0.100,-0.240
5.544,-0.110,-0.245
5.547,-0.115,-0.245
5.550,-0.120,-0.235
5.553,-0.105,-0.205
5.556,-0.080,-0.215
5.558,-0.095,-0.230
5.561,-0.110,-0.245
5.564,-0.115,-0.235
5.567,-0.115,-0.215
5.569,-0.090,-0.195
5.572,-0.085,-0.200
5.575,-0.095,-0.225
