'Elapsed time','MLII','V1'
2.972,-0.555,0.650
2.975,-0.555,0.615
2.978,-0.520,0.585
2.981,-0.490,0.560
2.983,-0.470,0.525
2.986,-0.430,0.470
2.989,-0.440,0.430
2.992,-0.425,0.395
2.994,-0.400,0.400
2.997,-0.375,0.360
3.000,-0.345,0.340
3.003,-0.315,0.285
3.006,-0.300,0.265
3.008,-0.290,0.225
3.011,-0.255,0.210
3.014,-0.230,0.205
3.017,-0.230,0.190
3.019,-0.210,0.160
3.022,-0.205,0.140
3.025,-0.205,0.120
3.028,-0.180,0.110
3.031,-0.185,0.125
3.033,-0.165,0.105
3.036,-0.180,0.090
3.039,-0.185,0.065
3.042,-0.175,0.075
3.044,-0.165,0.085
3.047,-0.140,0.105
3.050,-0.155,0.085
3.053,-0.155,0.060
3.056,-0.190,0.040
3.058,-0.180,0.040
3.061,-0.180,0.055
3.064,-0.160,0.070
3.067,-0.155,0.075
3.069,-0.160,0.050
3.072,-0.185,0.050
3.075,-0.185,0.060
3.078,-0.175,0.070
3.081,-0.160,0.070
3.083,-0.155,0.065
3.086,-0.165,0.050
3.089,-0.170,0.040
3.092,-0.190,0.055
3.094,-0.180,0.060
3.097,-0.170,0.070
3.100,-0.170,0.070
3.103,-0.180,0.040
3.106,-0.180,0.030
3.108,-0.190,0.045
3.111,-0.180,0.060
3.114,-0.165,0.080
3.117,-0.160,0.075
3.119,-0.165,0.060
3.122,-0.200,0.050
3.125,-0.205,0.055
3.128,-0.200,0.065
3.131,-0.170,0.090
3.133,-0.185,0.085
3.136,-0.170,0.070
3.139,-0.205,0.070
3.142,-0.200,0.065
3.144,-0.185,0.090
3.147,-0.170,0.105
3.150,-0.170,0.100
3.153,-0.175,0.070
3.156,-0.190,0.070
3.158,-0.200,0.075
3.161,-0.180,0.090
3.164,-0.190,0.095
3.167,-0.190,0.105
3.169,-0.185,0.090
3.172,-0.195,0.095
3.175,-0.200,0.095
3.178,-0.190,0.115
3.181,-0.175,0.115
3.183,-0.170,0.110
3.186,-0.190,0.090
3.189,-0.195,0.085
3.192,-0.200,0.095
3.194,-0.195,0.100
3.197,-0.175,0.120
3.200,-0.170,0.100
3.203,-0.185,0.080
3.206,-0.205,0.085
3.208,-0.205,0.095
3.211,-0.190,0.110
3.214,-0.170,0.125
3.217,-0.170,0.095
3.219,-0.170,0.080
3.222,-0.175,0.060
3.225,-0.175,0.075
3.228,-0.180,0.085
3.231,-0.170,0.095
3.233,-0.160,0.090
3.236,-0.155,0.090
3.239,-0.170,0.075
3.242,-0.165,0.075
3.244,-0.160,0.085
3.247,-0.160,0.100
3.250,-0.165,0.095
3.253,-0.160,0.060
3.256,-0.175,0.065
3.258,-0.190,0.065
3.261,-0.160,0.085
3.264,-0.150,0.075
3.267,-0.135,0.080
3.269,-0.145,0.055
3.272,-0.165,0.055
3.275,-0.175,0.065
3.278,-0.175,0.075
3.281,-0.165,0.095
3.283,-0.160,0.080
3.286,-0.165,0.075
3.289,-0.175,0.045
3.292,-0.180,0.040
3.294,-0.170,0.055
3.297,-0.175,0.075
3.300,-0.170,0.075
3.303,-0.165,0.065
3.306,-0.180,0.055
3.308,-0.180,0.050
3.311,-0.175,0.070
3.314,-0.175,0.070
3.317,-0.170,0.065
3.319,-0.170,0.045
3.322,-0.200,0.050
3.325,-0.190,0.045
3.328,-0.185,0.055
3.331,-0.160,0.060
3.333,-0.155,0.075
3.336,-0.145,0.050
3.339,-0.170,0.040
3.342,-0.185,0.040
3.344,-0.195,0.065
3.347,-0.165,0.085
3.350,-0.165,0.085
3.353,-0.145,0.075
3.356,-0.165,0.055
3.358,-0.170,0.065
3.361,-0.160,0.080
3.364,-0.150,0.105
3.367,-0.135,0.110
3.369,-0.135,0.110
3.372,-0.135,0.100
3.375,-0.150,0.125
3.378,-0.130,0.135
3.381,-0.120,0.165
3.383,-0.105,0.160
3.386,-0.115,0.145
3.389,-0.115,0.145
3.392,-0.145,0.145
3.394,-0.130,0.175
3.397,-0.105,0.190
3.400,-0.080,0.170
3.403,-0.095,0.160
3.406,-0.100,0.140
3.408,-0.120,0.115
3.411,-0.115,0.115
3.414,-0.105,0.100
3.417,-0.100,0.105
3.419,-0.100,0.075
3.422,-0.135,0.070
3.425,-0.160,0.070
3.428,-0.150,0.080
3.431,-0.130,0.085
3.433,-0.135,0.080
3.436,-0.125,0.055
3.439,-0.125,0.040
3.442,-0.140,0.050
3.444,-0.140,0.065
3.447,-0.145,0.075
3.450,-0.145,0.075
3.453,-0.160,0.060
3.456,-0.180,0.060
3.458,-0.180,0.055
3.461,-0.180,0.060
3.464,-0.180,0.080
3.467,-0.180,0.080
3.469,-0.180,0.055
3.472,-0.185,0.055
3.475,-0.180,0.060
3.478,-0.175,0.070
3.481,-0.140,0.085
3.483,-0.150,0.075
3.486,-0.170,0.060
3.489,-0.195,0.050
3.492,-0.210,0.040
3.494,-0.190,0.055
3.497,-0.165,0.050
3.500,-0.145,0.060
3.503,-0.140,0.030
3.506,-0.165,0.030
3.508,-0.165,0.030
3.511,-0.165,0.040
3.514,-0.150,0.055
3.517,-0.140,0.040
3.519,-0.125,0.040
3.522,-0.130,0.040
3.525,-0.140,0.060
3.528,-0.145,0.095
3.531,-0.125,0.120
3.533,-0.115,0.155
3.536,-0.115,0.125
3.539,-0.125,0.100
3.542,-0.130,0.085
3.544,-0.060,0.025
3.547,0.055,-0.090
3.550,0.175,-0.225
3.553,0.305,-0.415
3.556,0.405,-0.605
3.558,0.525,-0.745
3.561,0.650,-0.870
3.564,0.790,-0.980
3.567,0.965,-1.085
3.569,1.170,-1.185
3.572,1.355,-1.270
3.575,1.555,-1.290
3.578,1.745,-1.305
3.581,1.905,-1.315
3.583,2.000,-1.305
3.586,2.030,-1.300
3.589,1.995,-1.285
3.592,1.940,-1.255
3.594,1.845,-1.225
3.597,1.650,-1.185
3.600,1.335,-1.135
3.603,1.000,-1.095
3.606,0.740,-1.025
3.608,0.585,-0.955
3.611,0.530,-0.860
3.614,0.505,-0.735
3.617,0.485,-0.635
3.619,0.465,-0.555
3.622,0.415,-0.495
3.625,0.355,-0.440
3.628,0.315,-0.370
3.631,0.285,-0.310
3.633,0.255,-0.280
3.636,0.230,-0.240
3.639,0.185,-0.210
3.642,0.150,-0.165
3.644,0.130,-0.070
3.647,0.090,-0.020
3.650,0.060,0.020
3.653,0.000,0.020
3.656,-0.055,0.075
3.658,-0.100,0.135
3.661,-0.135,0.205
3.664,-0.175,0.250
3.667,-0.195,0.265
3.669,-0.235,0.270
3.672,-0.265,0.275
3.675,-0.285,0.305
3.678,-0.290,0.325
3.681,-0.285,0.370
3.683,-0.280,0.370
3.686,-0.305,0.365
3.689,-0.330,0.360
3.692,-0.335,0.395
3.694,-0.345,0.410
3.697,-0.345,0.420
3.700,-0.320,0.425
3.703,-0.325,0.440
3.706,-0.350,0.440
3.708,-0.350,0.455
3.711,-0.375,0.475
3.714,-0.360,0.495
3.717,-0.355,0.500
3.719,-0.365,0.490
3.722,-0.370,0.495
3.725,-0.395,0.515
3.728,-0.390,0.525
3.731,-0.385,0.545
3.733,-0.400,0.560
3.736,-0.410,0.550
3.739,-0.410,0.550
3.742,-0.410,0.580
3.744,-0.395,0.600
3.747,-0.405,0.620
3.750,-0.400,0.625
3.753,-0.410,0.620
3.756,-0.445,0.640
3.758,-0.455,0.655
3.761,-0.450,0.700
3.764,-0.435,0.720
3.767,-0.440,0.735
3.769,-0.465,0.750
3.772,-0.470,0.760
3.775,-0.515,0.755
3.778,-0.510,0.790
3.781,-0.510,0.810
3.783,-0.500,0.830
3.786,-0.515,0.845
3.789,-0.520,0.840
3.792,-0.530,0.875
3.794,-0.520,0.895
3.797,-0.510,0.925
3.800,-0.515,0.910
3.803,-0.535,0.920
3.806,-0.555,0.925
3.808,-0.585,0.950
3.811,-0.575,0.970
3.814,-0.565,0.990
3.817,-0.575,0.995
3.819,-0.590,1.000
3.822,-0.625,0.990
3.825,-0.635,0.995
3.828,-0.630,1.015
3.831,-0.610,1.030
3.833,-0.615,1.005
3.836,-0.625,0.985
3.839,-0.660,0.985
3.842,-0.655,1.005
3.844,-0.650,0.990
3.847,-0.645,1.000
3.850,-0.640,0.985
3.853,-0.635,0.950
3.856,-0.635,0.905
3.858,-0.620,0.890
3.861,-0.620,0.875
3.864,-0.605,0.865
3.867,-0.595,0.820
3.869,-0.595,0.790
3.872,-0.590,0.755
3.875,-0.560,0.720
3.878,-0.535,0.695
3.881,-0.505,0.690
3.883,-0.485,0.640
3.886,-0.475,0.600
3.889,-0.465,0.555
3.892,-0.470,0.550
3.894,-0.420,0.525
3.897,-0.395,0.510
3.900,-0.365,0.485
3.903,-0.365,0.435
3.906,-0.340,0.385
3.908,-0.325,0.360
3.911,-0.305,0.340
3.914,-0.280,0.330
3.917,-0.260,0.310
3.919,-0.250,0.270
3.922,-0.225,0.250
3.925,-0.220,0.230
3.928,-0.200,0.220
3.931,-0.165,0.215
3.933,-0.150,0.205
3.936,-0.165,0.180
3.939,-0.160,0.160
3.942,-0.155,0.165
3.944,-0.145,0.165
3.947,-0.130,0.170
3.950,-0.120,0.185
3.953,-0.160,0.155
3.956,-0.160,0.145
3.958,-0.165,0.140
3.961,-0.160,0.150
3.964,-0.145,0.135
3.967,-0.125,0.140
3.969,-0.130,0.135
3.972,-0.145,0.135
3.975,-0.165,0.125
3.978,-0.155,0.135
3.981,-0.140,0.150
3.983,-0.130,0.145
3.986,-0.130,0.125
3.989,-0.150,0.115
3.992,-0.155,0.130
3.994,-0.150,0.145
3.997,-0.140,0.155
4.000,-0.145,0.145
4.003,-0.155,0.145
4.006,-0.165,0.135
4.008,-0.175,0.125
4.011,-0.150,0.135
4.014,-0.145,0.150
4.017,-0.135,0.155
4.019,-0.135,0.140
4.022,-0.160,0.110
4.025,-0.170,0.130
4.028,-0.165,0.160
4.031,-0.150,0.170
4.033,-0.135,0.150
4.036,-0.150,0.125
4.039,-0.155,0.125
4.042,-0.170,0.135
4.044,-0.165,0.155
4.047,-0.170,0.165
4.050,-0.135,0.165
4.053,-0.160,0.160
4.056,-0.160,0.140
4.058,-0.160,0.150
4.061,-0.150,0.165
4.064,-0.145,0.170
4.067,-0.145,0.175
4.069,-0.165,0.145
4.072,-0.170,0.150
4.075,-0.170,0.150
4.078,-0.160,0.160
4.081,-0.145,0.190
4.083,-0.130,0.175
4.086,-0.150,0.155
4.089,-0.175,0.145
4.092,-0.170,0.150
4.094,-0.170,0.165
4.097,-0.160,0.190
4.100,-0.150,0.180
4.103,-0.150,0.165
4.106,-0.160,0.145
4.108,-0.165,0.165
4.111,-0.160,0.160
4.114,-0.150,0.175
4.117,-0.145,0.165
4.119,-0.145,0.140
4.122,-0.180,0.135
4.125,-0.155,0.135
4.128,-0.150,0.145
4.131,-0.155,0.160
4.133,-0.130,0.165
4.136,-0.150,0.140
4.139,-0.170,0.130
4.142,-0.160,0.120
4.144,-0.140,0.145
4.147,-0.150,0.160
4.150,-0.135,0.140
4.153,-0.140,0.125
4.156,-0.145,0.105
4.158,-0.155,0.110
4.161,-0.150,0.125
4.164,-0.120,0.120
4.167,-0.100,0.135
4.169,-0.115,0.105
4.172,-0.135,0.090
4.175,-0.130,0.090
4.178,-0.130,0.110
4.181,-0.120,0.120
4.183,-0.130,0.120
4.186,-0.130,0.115
4.189,-0.130,0.105
4.192,-0.145,0.095
4.194,-0.135,0.110
4.197,-0.120,0.120
4.200,-0.125,0.115
4.203,-0.115,0.115
4.206,-0.140,0.095
4.208,-0.140,0.095
4.211,-0.135,0.110
4.214,-0.125,0.130
4.217,-0.125,0.110
4.219,-0.125,0.095
4.222,-0.140,0.075
4.225,-0.140,0.100
4.228,-0.130,0.125
4.231,-0.110,0.130
4.233,-0.080,0.130
4.236,-0.105,0.115
4.239,-0.105,0.105
4.242,-0.125,0.110
4.244,-0.130,0.130
4.247,-0.130,0.135
4.250,-0.090,0.135
4.253,-0.100,0.140
4.256,-0.105,0.140
4.258,-0.105,0.145
4.261,-0.090,0.180
4.264,-0.080,0.195
4.267,-0.070,0.180
4.269,-0.070,0.170
4.272,-0.080,0.170
4.275,-0.080,0.200
4.278,-0.090,0.210
4.281,-0.055,0.230
4.283,-0.045,0.230
4.286,-0.065,0.220
4.289,-0.070,0.210
4.292,-0.080,0.185
4.294,-0.065,0.200
4.297,-0.055,0.200
4.300,-0.045,0.170
4.303,-0.065,0.125
4.306,-0.095,0.095
4.308,-0.110,0.100
4.311,-0.100,0.095
4.314,-0.080,0.120
4.317,-0.075,0.115
4.319,-0.090,0.090
4.322,-0.115,0.085
4.325,-0.125,0.090
4.328,-0.125,0.110
4.331,-0.115,0.130
4.333,-0.110,0.115
4.336,-0.125,0.090
4.339,-0.140,0.075
4.342,-0.155,0.060
4.344,-0.145,0.085
4.347,-0.160,0.100
4.350,-0.160,0.100
4.353,-0.150,0.100
4.356,-0.160,0.070
4.358,-0.150,0.080
4.361,-0.155,0.080
4.364,-0.150,0.090
4.367,-0.145,0.085
4.369,-0.150,0.060
4.372,-0.160,0.055
4.375,-0.150,0.070
4.378,-0.160,0.075
4.381,-0.140,0.085
4.383,-0.130,0.075
4.386,-0.135,0.050
4.389,-0.135,0.040
4.392,-0.135,0.045
4.394,-0.125,0.060
4.397,-0.100,0.070
4.400,-0.095,0.080
4.403,-0.115,0.065
4.406,-0.120,0.055
4.408,-0.115,0.070
4.411,-0.100,0.105
4.414,-0.085,0.155
4.417,-0.080,0.185
4.419,-0.100,0.160
4.422,-0.110,0.155
4.425,-0.060,0.085
4.428,0.065,0.035
4.431,0.225,-0.035
4.433,0.320,-0.125
4.436,0.385,-0.265
4.439,0.435,-0.445
4.442,0.520,-0.615
4.444,0.660,-0.745
4.447,0.845,-0.860
4.450,1.055,-0.980
4.453,1.260,-1.070
4.456,1.460,-1.130
4.458,1.670,-1.180
4.461,1.880,-1.200
4.464,2.015,-1.210
4.467,2.045,-1.220
4.469,1.980,-1.250
4.472,1.785,-1.265
4.475,1.470,-1.270
4.478,1.125,-1.250
4.481,0.835,-1.215
4.483,0.665,-1.160
4.486,0.545,-1.105
4.489,0.460,-1.030
4.492,0.415,-0.930
4.494,0.395,-0.790
4.497,0.410,-0.660
4.500,0.405,-0.565
4.503,0.355,-0.485
4.506,0.300,-0.410
4.508,0.260,-0.350
4.511,0.215,-0.275
4.514,0.190,-0.195
4.517,0.160,-0.145
4.519,0.110,-0.090
4.522,0.075,-0.065
4.525,0.020,-0.005
4.528,0.010,0.045
4.531,-0.025,0.085
4.533,-0.050,0.130
4.536,-0.085,0.160
4.539,-0.135,0.200
4.542,-0.170,0.235
4.544,-0.190,0.280
4.547,-0.200,0.335
4.550,-0.220,0.330
4.553,-0.245,0.340
4.556,-0.275,0.330
4.558,-0.300,0.365
4.561,-0.295,0.385
4.564,-0.290,0.405
4.567,-0.270,0.410
4.569,-0.290,0.405
4.572,-0.310,0.405
4.575,-0.335,0.410
4.578,-0.315,0.430
4.581,-0.305,0.465
4.583,-0.290,0.455
4.586,-0.320,0.445
4.589,-0.340,0.440
4.592,-0.340,0.475
4.594,-0.355,0.510
4.597,-0.335,0.530
4.600,-0.320,0.540
4.603,-0.335,0.535
4.606,-0.355,0.535
4.608,-0.360,0.550
4.611,-0.365,0.560
4.614,-0.365,0.595
4.617,-0.380,0.605
4.619,-0.365,0.605
4.622,-0.380,0.600
4.625,-0.380,0.630
4.628,-0.390,0.655
4.631,-0.390,0.685
4.633,-0.385,0.680
4.636,-0.390,0.680
4.639,-0.420,0.695
4.642,-0.420,0.730
4.644,-0.410,0.760
4.647,-0.420,0.800
4.650,-0.430,0.815
4.653,-0.445,0.805
4.656,-0.470,0.840
4.658,-0.475,0.850
4.661,-0.470,0.880
4.664,-0.465,0.905
4.667,-0.470,0.935
4.669,-0.505,0.915
4.672,-0.530,0.905
4.675,-0.530,0.920
4.678,-0.530,0.935
4.681,-0.510,0.965
4.683,-0.510,0.960
4.686,-0.525,0.950
4.689,-0.545,0.950
4.692,-0.565,0.950
4.694,-0.580,0.955
4.697,-0.570,0.970
4.700,-0.555,0.940
4.703,-0.560,0.920
4.706,-0.590,0.890
4.708,-0.600,0.870
4.711,-0.585,0.870
4.714,-0.570,0.860
4.717,-0.550,0.815
4.719,-0.540,0.780
4.722,-0.550,0.745
4.725,-0.540,0.710
4.728,-0.520,0.685
4.731,-0.495,0.675
4.733,-0.465,0.630
4.736,-0.460,0.600
4.739,-0.455,0.550
4.742,-0.435,0.515
4.744,-0.395,0.495
4.747,-0.370,0.460
4.750,-0.335,0.420
4.753,-0.320,0.360
4.756,-0.300,0.320
4.758,-0.275,0.305
4.761,-0.250,0.290
4.764,-0.205,0.285
4.767,-0.190,0.265
4.769,-0.180,0.220
4.772,-0.200,0.195
4.775,-0.175,0.185
4.778,-0.165,0.190
4.781,-0.145,0.185
4.783,-0.130,0.170
4.786,-0.115,0.150
4.789,-0.135,0.130
4.792,-0.140,0.125
4.794,-0.135,0.125
4.797,-0.120,0.135
4.800,-0.110,0.130
4.803,-0.115,0.120
4.806,-0.115,0.105
4.808,-0.140,0.110
4.811,-0.140,0.110
4.814,-0.120,0.120
4.817,-0.120,0.115
4.819,-0.130,0.095
4.822,-0.145,0.080
4.825,-0.130,0.070
4.828,-0.135,0.090
4.831,-0.130,0.130
4.833,-0.125,0.115
4.836,-0.125,0.100
4.839,-0.140,0.080
4.842,-0.150,0.085
4.844,-0.135,0.090
4.847,-0.120,0.100
4.850,-0.115,0.095
4.853,-0.135,0.090
4.856,-0.150,0.085
4.858,-0.160,0.085
4.861,-0.145,0.115
4.864,-0.130,0.115
4.867,-0.120,0.105
4.869,-0.135,0.090
4.872,-0.140,0.090
4.875,-0.160,0.085
4.878,-0.165,0.095
4.881,-0.145,0.125
4.883,-0.135,0.110
4.886,-0.135,0.100
4.889,-0.135,0.090
4.892,-0.145,0.080
4.894,-0.150,0.120
4.897,-0.145,0.120
4.900,-0.125,0.115
4.903,-0.125,0.110
4.906,-0.145,0.095
4.908,-0.145,0.105
4.911,-0.140,0.120
4.914,-0.120,0.145
4.917,-0.130,0.120
4.919,-0.145,0.115
4.922,-0.165,0.105
4.925,-0.150,0.115
4.928,-0.140,0.135
4.931,-0.135,0.150
4.933,-0.135,0.140
4.936,-0.140,0.125
4.939,-0.145,0.115
4.942,-0.160,0.105
4.944,-0.140,0.110
4.947,-0.130,0.140
4.950,-0.110,0.125
4.953,-0.125,0.110
4.956,-0.130,0.105
4.958,-0.145,0.115
4.961,-0.140,0.105
4.964,-0.115,0.110
4.967,-0.105,0.110
4.969,-0.120,0.105
4.972,-0.120,0.090
4.975,-0.140,0.100
4.978,-0.130,0.100
4.981,-0.120,0.125
4.983,-0.110,0.115
4.986,-0.110,0.100
4.989,-0.120,0.085
4.992,-0.120,0.070
4.994,-0.110,0.075
4.997,-0.105,0.090
5.000,-0.115,0.065
5.003,-0.115,0.075
5.006,-0.135,0.050
5.008,-0.135,0.050
5.011,-0.130,0.070
5.014,-0.105,0.080
5.017,-0.115,0.070
5.019,-0.125,0.050
5.022,-0.150,0.045
5.025,-0.140,0.060
5.028,-0.140,0.060
5.031,-0.115,0.090
5.033,-0.120,0.080
5.036,-0.120,0.060
5.039,-0.150,0.045
5.042,-0.155,0.045
5.044,-0.145,0.055
5.047,-0.135,0.065
5.050,-0.125,0.060
5.053,-0.115,0.045
5.056,-0.130,0.040
5.058,-0.135,0.030
5.061,-0.130,0.050
5.064,-0.120,0.060
5.067,-0.110,0.060
5.069,-0.110,0.045
5.072,-0.130,0.035
5.075,-0.125,0.050
5.078,-0.130,0.070
5.081,-0.115,0.075
5.083,-0.090,0.055
5.086,-0.085,0.040
5.089,-0.100,0.030
5.092,-0.100,0.045
5.094,-0.075,0.060
5.097,-0.065,0.090
5.100,-0.060,0.080
5.103,-0.070,0.070
5.106,-0.070,0.070
5.108,-0.065,0.085
5.111,-0.055,0.100
5.114,-0.050,0.120
5.117,-0.025,0.125
5.119,-0.050,0.115
5.122,-0.050,0.100
5.125,-0.060,0.090
5.128,-0.040,0.095
5.131,-0.035,0.075
5.133,-0.030,0.075
5.136,-0.070,0.050
5.139,-0.085,0.015
5.142,-0.100,0.020
5.144,-0.100,0.020
5.147,-0.080,0.040
5.150,-0.070,0.030
5.153,-0.075,0.010
5.156,-0.085,0.000
5.158,-0.125,0.000
5.161,-0.130,0.010
5.164,-0.125,0.010
5.167,-0.105,0.010
5.169,-0.125,-0.005
5.172,-0.140,-0.030
5.175,-0.155,0.000
5.178,-0.155,-0.010
5.181,-0.165,-0.005
5.183,-0.135,0.000
5.186,-0.135,-0.015
5.189,-0.140,-0.025
5.192,-0.140,-0.015
5.194,-0.140,-0.005
5.197,-0.135,0.000
5.200,-0.135,0.000
5.203,-0.145,-0.025
5.206,-0.150,-0.035
5.208,-0.165,-0.025
5.211,-0.145,0.005
5.214,-0.135,0.005
5.217,-0.110,-0.010
5.219,-0.110,-0.020
5.222,-0.130,-0.040
5.225,-0.120,-0.045
5.228,-0.100,-0.030
5.231,-0.090,-0.005
5.233,-0.085,0.000
5.236,-0.085,0.010
5.239,-0.090,0.015
5.242,-0.100,0.030
5.244,-0.080,0.050
5.247,-0.060,0.025
5.250,-0.015,-0.045
5.253,0.045,-0.175
5.256,0.155,-0.315
5.258,0.280,-0.495
5.261,0.385,-0.650
5.264,0.500,-0.775
5.267,0.605,-0.925
5.269,0.715,-1.045
5.272,0.860,-1.160
5.275,1.040,-1.220
5.278,1.230,-1.260
5.281,1.385,-1.280
5.283,1.540,-1.320
5.286,1.670,-1.345
5.289,1.815,-1.330
5.292,1.960,-1.295
5.294,2.060,-1.250
5.297,2.075,-1.215
5.300,2.005,-1.185
5.303,1.795,-1.205
5.306,1.455,-1.165
5.308,1.100,-1.110
5.311,0.805,-1.030
5.314,0.655,-0.950
5.317,0.585,-0.900
5.319,0.535,-0.815
5.322,0.510,-0.725
5.325,0.470,-0.650
5.328,0.445,-0.560
5.331,0.420,-0.490
5.333,0.390,-0.460
5.336,0.340,-0.410
5.339,0.290,-0.390
5.342,0.250,-0.315
5.344,0.190,-0.235
5.347,0.165,-0.150
5.350,0.115,-0.095
5.353,0.070,-0.055
5.356,0.005,-0.025
5.358,-0.055,0.020
5.361,-0.065,0.075
5.364,-0.105,0.140
5.367,-0.130,0.175
5.369,-0.185,0.180
5.372,-0.230,0.205
5.375,-0.240,0.210
5.378,-0.265,0.235
5.381,-0.255,0.250
5.383,-0.270,0.245
5.386,-0.255,0.255
5.389,-0.285,0.255
5.392,-0.305,0.265
5.394,-0.310,0.310
5.397,-0.300,0.325
5.400,-0.295,0.340
5.403,-0.315,0.355
5.406,-0.330,0.320
5.408,-0.335,0.330
5.411,-0.335,0.350
5.414,-0.310,0.390
5.417,-0.305,0.400
5.419,-0.330,0.395
5.422,-0.350,0.380
5.425,-0.365,0.390
5.428,-0.350,0.420
5.431,-0.355,0.445
5.433,-0.360,0.450
5.436,-0.375,0.440
5.439,-0.380,0.440
5.442,-0.375,0.470
5.444,-0.375,0.515
5.447,-0.375,0.540
5.450,-0.365,0.550
5.453,-0.385,0.530
5.456,-0.410,0.560
5.458,-0.420,0.575
5.461,-0.410,0.620
5.464,-0.400,0.645
5.467,-0.400,0.655
5.469,-0.425,0.655
5.472,-0.460,0.635
5.475,-0.465,0.665
5.478,-0.450,0.690
5.481,-0.440,0.710
5.483,-0.430,0.745
5.486,-0.455,0.750
5.489,-0.475,0.750
5.492,-0.500,0.775
5.494,-0.495,0.795
5.497,-0.490,0.840
5.500,-0.490,0.820
5.503,-0.500,0.820
5.506,-0.520,0.820
5.508,-0.545,0.825
5.511,-0.545,0.845
5.514,-0.540,0.865
5.517,-0.535,0.865
5.519,-0.545,0.855
5.522,-0.565,0.825
5.525,-0.580,0.825
5.528,-0.585,0.810
5.531,-0.575,0.835
5.533,-0.565,0.805
5.536,-0.550,0.790
5.539,-0.570,0.755
5.542,-0.575,0.730
5.544,-0.570,0.710
5.547,-0.565,0.700
5.550,-0.550,0.665
5.553,-0.530,0.610
5.556,-0.525,0.580
5.558,-0.515,0.525
5.561,-0.480,0.490
5.564,-0.440,0.485
5.567,-0.430,0.435
5.569,-0.425,0.410
5.572,-0.400,0.375
5.575,-0.380,0.340
5.578,-0.345,0.325
5.581,-0.315,0.315
5.583,-0.290,0.270
5.586,-0.315,0.235
5.589,-0.280,0.190
5.592,-0.275,0.160
5.594,-0.240,0.150
5.597,-0.200,0.145
5.600,-0.180,0.120
5.603,-0.185,0.090
5.606,-0.200,0.055
5.608,-0.205,0.055
5.611,-0.175,0.055
5.614,-0.160,0.050
5.617,-0.125,0.040
5.619,-0.135,0.030
5.622,-0.155,0.005
5.625,-0.155,0.000
5.628,-0.160,0.015
5.631,-0.145,0.015
5.633,-0.140,0.005
5.636,-0.145,-0.010
5.639,-0.150,-0.020
5.642,-0.165,-0.020
5.644,-0.155,-0.010
5.647,-0.150,0.010
5.650,-0.145,0.010
5.653,-0.160,-0.015
5.656,-0.170,-0.015
5.658,-0.160,-0.020
5.661,-0.145,-0.015
5.664,-0.130,0.005
5.667,-0.135,-0.005
5.669,-0.155,-0.025
5.672,-0.160,-0.010
5.675,-0.150,-0.025
5.678,-0.140,-0.010
5.681,-0.130,0.005
5.683,-0.130,0.000
5.686,-0.160,-0.015
5.689,-0.160,-0.025
5.692,-0.175,-0.025
5.694,-0.160,-0.005
5.697,-0.150,0.025
5.700,-0.140,0.025
5.703,-0.140,0.010
5.706,-0.165,-0.025
5.708,-0.180,-0.020
5.711,-0.190,-0.010
5.714,-0.170,0.015
5.717,-0.155,0.020
5.719,-0.160,0.005
5.722,-0.175,0.015
5.725,-0.210,0.015
5.728,-0.190,0.035
5.731,-0.180,0.035
5.733,-0.160,0.025
5.736,-0.170,0.000
5.739,-0.185,0.000
5.742,-0.180,0.010
5.744,-0.165,0.020
5.747,-0.165,0.010
5.750,-0.155,0.030
5.753,-0.185,0.005
5.756,-0.190,-0.005
5.758,-0.190,0.000
5.761,-0.175,0.010
5.764,-0.165,0.045
5.767,-0.165,0.025
5.769,-0.185,0.015
5.772,-0.195,0.005
5.775,-0.195,-0.005
5.778,-0.165,-0.005
5.781,-0.145,0.030
5.783,-0.145,0.015
5.786,-0.150,0.000
5.789,-0.185,0.000
5.792,-0.195,0.000
5.794,-0.185,0.025
5.797,-0.180,0.020
5.800,-0.170,0.015
5.803,-0.155,0.005
5.806,-0.170,-0.010
5.808,-0.180,-0.005
5.811,-0.180,0.005
5.814,-0.160,0.015
5.817,-0.145,0.010
5.819,-0.160,0.005
5.822,-0.165,-0.020
5.825,-0.180,-0.020
5.828,-0.170,-0.010
5.831,-0.180,-0.010
5.833,-0.160,-0.020
5.836,-0.175,-0.010
5.839,-0.175,0.005
5.842,-0.165,-0.005
5.844,-0.155,0.010
5.847,-0.150,0.025
5.850,-0.130,0.025
5.853,-0.140,0.010
5.856,-0.150,0.000
5.858,-0.130,0.000
5.861,-0.110,0.035
5.864,-0.105,0.050
5.867,-0.090,0.050
5.869,-0.075,0.040
5.872,-0.060,0.035
5.875,-0.050,0.060
5.878,-0.025,0.075
5.881,0.010,0.100
5.883,0.055,0.115
5.886,0.085,0.120
5.889,0.100,0.130
5.892,0.150,0.160
5.894,0.225,0.205
5.897,0.335,0.225
5.900,0.425,0.240
5.903,0.535,0.245
5.906,0.580,0.260
5.908,0.610,0.315
5.911,0.665,0.375
5.914,0.740,0.435
5.917,0.785,0.485
5.919,0.850,0.555
5.922,0.890,0.605
5.925,0.930,0.675
5.928,0.975,0.790
5.931,0.990,0.925
5.933,1.005,1.100
5.936,0.975,1.310
5.939,0.930,1.540
5.942,0.845,1.725
5.944,0.670,1.845
5.947,0.325,1.935
5.950,-0.110,1.945
5.953,-0.610,1.980
