'Elapsed time','MLII','V1'
2.775,-2.135,-0.635
2.778,-2.145,-0.615
2.781,-2.150,-0.585
2.783,-2.130,-0.580
2.786,-2.095,-0.580
2.789,-1.990,-0.600
2.792,-1.875,-0.650
2.794,-1.760,-0.660
2.797,-1.620,-0.665
2.800,-1.465,-0.645
2.803,-1.355,-0.580
2.806,-1.235,-0.495
2.808,-1.175,-0.430
2.811,-1.135,-0.365
2.814,-1.140,-0.330
2.817,-1.125,-0.335
2.819,-1.115,-0.350
2.822,-1.090,-0.395
2.825,-1.055,-0.435
2.828,-1.040,-0.445
2.831,-1.025,-0.420
2.833,-1.070,-0.370
2.836,-1.125,-0.300
2.839,-1.160,-0.265
2.842,-1.120,-0.260
2.844,-1.070,-0.285
2.847,-1.030,-0.340
2.850,-1.030,-0.395
2.853,-1.025,-0.435
2.856,-1.050,-0.450
2.858,-1.075,-0.460
2.861,-1.095,-0.460
2.864,-1.110,-0.470
2.867,-1.125,-0.460
2.869,-1.115,-0.480
2.872,-1.120,-0.470
2.875,-1.115,-0.485
2.878,-1.125,-0.465
2.881,-1.140,-0.500
2.883,-1.140,-0.525
2.886,-1.140,-0.555
2.889,-1.150,-0.595
2.892,-1.165,-0.605
2.894,-1.185,-0.645
2.897,-1.190,-0.635
2.900,-1.210,-0.635
2.903,-1.210,-0.630
2.906,-1.225,-0.605
2.908,-1.220,-0.610
2.911,-1.230,-0.630
2.914,-1.245,-0.645
2.917,-1.250,-0.670
2.919,-1.265,-0.705
2.922,-1.285,-0.755
2.925,-1.295,-0.765
2.928,-1.300,-0.780
2.931,-1.320,-0.780
2.933,-1.320,-0.785
2.936,-1.315,-0.790
2.939,-1.295,-0.765
2.942,-1.295,-0.770
2.944,-1.315,-0.775
2.947,-1.345,-0.800
2.950,-1.365,-0.795
2.953,-1.390,-0.805
2.956,-1.365,-0.825
2.958,-1.330,-0.830
2.961,-1.310,-0.845
2.964,-1.305,-0.860
2.967,-1.300,-0.875
2.969,-1.310,-0.875
2.972,-1.315,-0.860
2.975,-1.310,-0.840
2.978,-1.315,-0.830
2.981,-1.300,-0.815
2.983,-1.280,-0.800
2.986,-1.250,-0.800
2.989,-1.230,-0.775
2.992,-1.215,-0.765
2.994,-1.195,-0.760
2.997,-1.205,-0.755
3.000,-1.200,-0.755
3.003,-1.190,-0.745
3.006,-1.170,-0.735
3.008,-1.145,-0.720
3.011,-1.110,-0.685
3.014,-1.090,-0.680
3.017,-1.075,-0.660
3.019,-1.045,-0.640
3.022,-1.015,-0.620
3.025,-1.000,-0.600
3.028,-1.000,-0.580
3.031,-1.020,-0.540
3.033,-1.045,-0.510
3.036,-1.045,-0.485
3.039,-1.010,-0.495
3.042,-0.990,-0.475
3.044,-0.965,-0.460
3.047,-0.950,-0.445
3.050,-0.945,-0.450
3.053,-0.945,-0.455
3.056,-0.940,-0.460
3.058,-0.945,-0.470
3.061,-0.945,-0.480
3.064,-0.970,-0.475
3.067,-0.960,-0.465
3.069,-0.950,-0.420
3.072,-0.955,-0.380
3.075,-0.945,-0.370
3.078,-0.950,-0.355
3.081,-0.975,-0.340
3.083,-0.970,-0.370
3.086,-0.960,-0.370
3.089,-0.970,-0.385
3.092,-0.975,-0.400
3.094,-0.965,-0.410
3.097,-0.980,-0.420
3.100,-0.965,-0.420
3.103,-0.975,-0.425
3.106,-0.970,-0.425
3.108,-0.965,-0.435
3.111,-0.970,-0.435
3.114,-0.990,-0.420
3.117,-1.000,-0.440
3.119,-1.015,-0.440
3.122,-1.005,-0.470
3.125,-1.015,-0.480
3.128,-1.020,-0.465
3.131,-1.025,-0.455
3.133,-1.015,-0.420
3.136,-1.005,-0.415
3.139,-1.000,-0.385
3.142,-0.995,-0.385
3.144,-0.990,-0.400
3.147,-0.985,-0.385
3.150,-0.975,-0.400
3.153,-0.975,-0.390
3.156,-1.000,-0.425
3.158,-1.015,-0.435
3.161,-0.990,-0.455
3.164,-0.980,-0.450
3.167,-0.960,-0.465
3.169,-0.970,-0.440
3.172,-1.005,-0.430
3.175,-1.020,-0.440
3.178,-1.030,-0.435
3.181,-1.050,-0.450
3.183,-1.040,-0.465
3.186,-1.025,-0.470
3.189,-1.045,-0.475
3.192,-1.045,-0.470
3.194,-1.045,-0.470
3.197,-1.050,-0.470
3.200,-1.035,-0.465
3.203,-1.055,-0.475
3.206,-1.045,-0.450
3.208,-1.040,-0.455
3.211,-1.035,-0.435
3.214,-1.015,-0.425
3.217,-1.025,-0.440
3.219,-1.010,-0.430
3.222,-1.020,-0.425
3.225,-1.010,-0.440
3.228,-1.020,-0.460
3.231,-0.995,-0.475
3.233,-0.995,-0.470
3.236,-0.990,-0.470
3.239,-0.985,-0.435
3.242,-1.000,-0.455
3.244,-1.030,-0.430
3.247,-1.035,-0.425
3.250,-1.045,-0.435
3.253,-1.065,-0.470
3.256,-1.080,-0.480
3.258,-1.090,-0.485
3.261,-1.095,-0.505
3.264,-1.080,-0.515
3.267,-1.055,-0.520
3.269,-1.045,-0.500
3.272,-1.040,-0.475
3.275,-1.050,-0.465
3.278,-1.040,-0.455
3.281,-1.050,-0.470
3.283,-1.055,-0.480
3.286,-1.035,-0.495
3.289,-1.025,-0.500
3.292,-1.020,-0.500
3.294,-0.995,-0.515
3.297,-0.985,-0.490
3.300,-0.960,-0.470
3.303,-0.950,-0.430
3.306,-0.950,-0.400
3.308,-0.960,-0.405
3.311,-0.950,-0.410
3.314,-0.965,-0.410
3.317,-0.985,-0.425
3.319,-0.980,-0.445
3.322,-0.965,-0.465
3.325,-0.945,-0.500
3.328,-0.960,-0.505
3.331,-0.955,-0.515
3.333,-0.950,-0.525
3.336,-0.960,-0.520
3.339,-0.950,-0.515
3.342,-0.935,-0.515
3.344,-0.910,-0.500
3.347,-0.860,-0.510
3.350,-0.825,-0.500
3.353,-0.800,-0.500
3.356,-0.795,-0.480
3.358,-0.785,-0.435
3.361,-0.810,-0.395
3.364,-0.835,-0.365
3.367,-0.855,-0.370
3.369,-0.885,-0.355
3.372,-0.895,-0.405
3.375,-0.905,-0.420
3.378,-0.900,-0.460
3.381,-0.875,-0.460
3.383,-0.840,-0.450
3.386,-0.805,-0.400
3.389,-0.805,-0.345
3.392,-0.790,-0.335
3.394,-0.805,-0.290
3.397,-0.810,-0.270
3.400,-0.840,-0.260
3.403,-0.855,-0.270
3.406,-0.870,-0.295
3.408,-0.895,-0.320
3.411,-0.915,-0.355
3.414,-0.935,-0.360
3.417,-0.950,-0.385
3.419,-0.960,-0.385
3.422,-0.970,-0.405
3.425,-0.965,-0.405
3.428,-0.975,-0.415
3.431,-0.965,-0.420
3.433,-0.970,-0.450
3.436,-0.975,-0.430
3.439,-0.985,-0.445
3.442,-0.995,-0.440
3.444,-1.010,-0.440
3.447,-1.000,-0.430
3.450,-0.995,-0.455
3.453,-1.005,-0.450
3.456,-1.025,-0.445
3.458,-1.045,-0.460
3.461,-1.055,-0.425
3.464,-1.065,-0.450
3.467,-1.065,-0.475
3.469,-1.075,-0.475
3.472,-1.075,-0.490
3.475,-1.060,-0.475
3.478,-1.060,-0.465
3.481,-1.060,-0.455
3.483,-1.050,-0.505
3.486,-1.045,-0.495
3.489,-1.060,-0.530
3.492,-1.065,-0.540
3.494,-1.105,-0.535
3.497,-1.125,-0.545
3.500,-1.165,-0.555
3.503,-1.175,-0.550
3.506,-1.165,-0.555
3.508,-1.130,-0.565
3.511,-1.095,-0.565
3.514,-1.090,-0.550
3.517,-1.075,-0.535
3.519,-1.080,-0.545
3.522,-1.055,-0.590
3.525,-1.060,-0.645
3.528,-1.000,-0.740
3.531,-0.910,-0.840
3.533,-0.805,-0.970
3.536,-0.660,-1.100
3.539,-0.515,-1.205
3.542,-0.360,-1.315
3.544,-0.240,-1.375
3.547,-0.185,-1.415
3.550,-0.190,-1.355
3.553,-0.205,-1.250
3.556,-0.200,-1.110
3.558,-0.160,-0.970
3.561,-0.065,-0.790
3.564,0.070,-0.635
3.567,0.205,-0.455
3.569,0.280,-0.220
3.572,0.275,0.085
3.575,0.140,0.370
3.578,-0.120,0.615
3.581,-0.495,0.730
3.583,-0.905,0.690
3.586,-1.280,0.515
3.589,-1.575,0.240
3.592,-1.765,-0.040
3.594,-1.865,-0.270
3.597,-1.905,-0.395
3.600,-1.940,-0.460
3.603,-1.970,-0.490
3.606,-2.000,-0.540
3.608,-2.030,-0.580
3.611,-2.045,-0.630
3.614,-2.050,-0.660
3.617,-2.060,-0.670
3.619,-2.085,-0.665
3.622,-2.085,-0.675
3.625,-2.095,-0.640
3.628,-2.075,-0.625
3.631,-2.045,-0.630
3.633,-2.025,-0.645
3.636,-1.975,-0.675
3.639,-1.895,-0.670
3.642,-1.785,-0.675
3.644,-1.650,-0.660
3.647,-1.505,-0.625
3.650,-1.355,-0.585
3.653,-1.245,-0.505
3.656,-1.150,-0.460
3.658,-1.085,-0.415
3.661,-1.065,-0.385
3.664,-1.090,-0.370
3.667,-1.080,-0.395
3.669,-1.095,-0.385
3.672,-1.090,-0.385
3.675,-1.055,-0.390
3.678,-1.025,-0.365
3.681,-1.005,-0.345
3.683,-0.990,-0.350
3.686,-0.980,-0.350
3.689,-0.980,-0.370
3.692,-0.995,-0.380
3.694,-1.010,-0.390
3.697,-1.030,-0.400
3.700,-1.030,-0.400
3.703,-1.040,-0.400
3.706,-1.040,-0.385
3.708,-1.030,-0.395
3.711,-1.025,-0.390
3.714,-1.015,-0.400
3.717,-1.030,-0.415
3.719,-1.040,-0.435
3.722,-1.065,-0.465
3.725,-1.075,-0.490
3.728,-1.100,-0.495
3.731,-1.105,-0.510
3.733,-1.095,-0.535
3.736,-1.100,-0.530
3.739,-1.115,-0.550
3.742,-1.115,-0.560
3.744,-1.125,-0.565
3.747,-1.130,-0.590
3.750,-1.110,-0.590
3.753,-1.130,-0.605
3.756,-1.155,-0.630
3.758,-1.170,-0.665
3.761,-1.205,-0.675
3.764,-1.215,-0.685
3.767,-1.230,-0.715
3.769,-1.240,-0.730
3.772,-1.240,-0.740
3.775,-1.235,-0.740
3.778,-1.245,-0.740
3.781,-1.235,-0.745
3.783,-1.250,-0.735
3.786,-1.260,-0.750
3.789,-1.250,-0.775
3.792,-1.270,-0.805
3.794,-1.270,-0.815
3.797,-1.290,-0.825
3.800,-1.305,-0.855
3.803,-1.310,-0.845
3.806,-1.325,-0.845
3.808,-1.320,-0.850
3.811,-1.310,-0.850
3.814,-1.300,-0.845
3.817,-1.285,-0.855
3.819,-1.270,-0.865
3.822,-1.275,-0.860
3.825,-1.270,-0.880
3.828,-1.265,-0.865
3.831,-1.270,-0.870
3.833,-1.250,-0.865
3.836,-1.275,-0.860
3.839,-1.235,-0.855
3.842,-1.215,-0.850
3.844,-1.185,-0.825
3.847,-1.160,-0.810
3.850,-1.155,-0.790
3.853,-1.135,-0.775
3.856,-1.130,-0.770
3.858,-1.130,-0.765
3.861,-1.120,-0.750
3.864,-1.095,-0.745
3.867,-1.080,-0.740
3.869,-1.070,-0.710
3.872,-1.055,-0.670
3.875,-1.030,-0.650
3.878,-1.015,-0.625
3.881,-0.990,-0.600
3.883,-0.990,-0.590
3.886,-0.975,-0.615
3.889,-0.950,-0.620
3.892,-0.945,-0.625
3.894,-0.945,-0.605
3.897,-0.940,-0.615
3.900,-0.935,-0.585
3.903,-0.930,-0.560
3.906,-0.925,-0.540
3.908,-0.900,-0.520
3.911,-0.900,-0.520
3.914,-0.875,-0.510
3.917,-0.870,-0.485
3.919,-0.875,-0.490
3.922,-0.870,-0.495
3.925,-0.865,-0.500
3.928,-0.880,-0.495
3.931,-0.885,-0.505
3.933,-0.895,-0.500
3.936,-0.890,-0.495
3.939,-0.890,-0.495
3.942,-0.890,-0.475
3.944,-0.880,-0.470
3.947,-0.880,-0.445
3.950,-0.855,-0.450
3.953,-0.865,-0.455
3.956,-0.855,-0.445
3.958,-0.880,-0.470
3.961,-0.885,-0.470
3.964,-0.880,-0.495
3.967,-0.885,-0.495
3.969,-0.890,-0.500
3.972,-0.885,-0.480
3.975,-0.900,-0.465
3.978,-0.880,-0.455
3.981,-0.870,-0.440
3.983,-0.870,-0.445
3.986,-0.885,-0.445
3.989,-0.875,-0.445
3.992,-0.885,-0.450
3.994,-0.900,-0.455
3.997,-0.905,-0.470
4.000,-0.890,-0.490
4.003,-0.900,-0.480
4.006,-0.905,-0.480
4.008,-0.895,-0.450
4.011,-0.890,-0.440
4.014,-0.890,-0.435
4.017,-0.870,-0.420
4.019,-0.870,-0.430
4.022,-0.890,-0.435
4.025,-0.885,-0.465
4.028,-0.920,-0.480
4.031,-0.910,-0.485
4.033,-0.915,-0.475
4.036,-0.905,-0.485
4.039,-0.920,-0.480
4.042,-0.880,-0.475
4.044,-0.885,-0.465
4.047,-0.860,-0.460
4.050,-0.865,-0.455
4.053,-0.880,-0.455
4.056,-0.870,-0.480
4.058,-0.875,-0.495
4.061,-0.885,-0.495
4.064,-0.890,-0.510
4.067,-0.895,-0.510
4.069,-0.895,-0.500
4.072,-0.890,-0.500
4.075,-0.880,-0.475
4.078,-0.865,-0.475
4.081,-0.855,-0.455
4.083,-0.855,-0.475
4.086,-0.870,-0.485
4.089,-0.885,-0.480
4.092,-0.885,-0.500
4.094,-0.880,-0.500
4.097,-0.880,-0.525
4.100,-0.890,-0.515
4.103,-0.890,-0.510
4.106,-0.875,-0.500
4.108,-0.870,-0.500
4.111,-0.875,-0.485
4.114,-0.850,-0.475
4.117,-0.850,-0.485
4.119,-0.855,-0.480
4.122,-0.850,-0.500
4.125,-0.860,-0.500
4.128,-0.860,-0.505
4.131,-0.870,-0.515
4.133,-0.865,-0.505
4.136,-0.890,-0.535
4.139,-0.875,-0.515
4.142,-0.855,-0.520
4.144,-0.835,-0.480
4.147,-0.835,-0.485
4.150,-0.825,-0.470
4.153,-0.840,-0.465
4.156,-0.840,-0.455
4.158,-0.815,-0.450
4.161,-0.825,-0.470
4.164,-0.825,-0.490
4.167,-0.820,-0.470
4.169,-0.820,-0.495
4.172,-0.795,-0.485
4.175,-0.795,-0.480
4.178,-0.765,-0.505
4.181,-0.750,-0.490
4.183,-0.730,-0.515
4.186,-0.720,-0.535
4.189,-0.730,-0.525
4.192,-0.730,-0.545
4.194,-0.720,-0.550
4.197,-0.705,-0.550
4.200,-0.680,-0.540
4.203,-0.670,-0.540
4.206,-0.655,-0.495
4.208,-0.660,-0.470
4.211,-0.660,-0.445
4.214,-0.650,-0.430
4.217,-0.645,-0.435
4.219,-0.690,-0.460
4.222,-0.700,-0.465
4.225,-0.725,-0.495
4.228,-0.735,-0.505
4.231,-0.725,-0.500
4.233,-0.710,-0.495
4.236,-0.670,-0.455
4.239,-0.645,-0.425
4.242,-0.615,-0.370
4.244,-0.610,-0.330
4.247,-0.605,-0.305
4.250,-0.625,-0.300
4.253,-0.680,-0.335
4.256,-0.710,-0.365
4.258,-0.735,-0.410
4.261,-0.760,-0.480
4.264,-0.780,-0.495
4.267,-0.785,-0.490
4.269,-0.805,-0.475
4.272,-0.820,-0.450
4.275,-0.815,-0.445
4.278,-0.830,-0.445
4.281,-0.825,-0.440
4.283,-0.815,-0.455
4.286,-0.825,-0.480
4.289,-0.855,-0.505
4.292,-0.855,-0.520
4.294,-0.860,-0.515
4.297,-0.860,-0.515
4.300,-0.865,-0.500
4.303,-0.870,-0.470
4.306,-0.875,-0.485
4.308,-0.850,-0.470
4.311,-0.840,-0.485
4.314,-0.845,-0.480
4.317,-0.840,-0.485
4.319,-0.850,-0.490
4.322,-0.845,-0.500
4.325,-0.845,-0.510
4.328,-0.845,-0.525
4.331,-0.850,-0.535
4.333,-0.845,-0.525
4.336,-0.845,-0.535
4.339,-0.840,-0.530
4.342,-0.825,-0.520
4.344,-0.840,-0.515
4.347,-0.825,-0.520
4.350,-0.825,-0.520
4.353,-0.825,-0.535
4.356,-0.835,-0.555
4.358,-0.860,-0.580
4.361,-0.875,-0.605
4.364,-0.895,-0.650
4.367,-0.905,-0.725
4.369,-0.895,-0.770
4.372,-0.840,-0.870
4.375,-0.745,-0.970
4.378,-0.610,-1.105
4.381,-0.455,-1.235
4.383,-0.320,-1.380
4.386,-0.205,-1.480
4.389,-0.185,-1.540
4.392,-0.185,-1.520
4.394,-0.215,-1.425
4.397,-0.260,-1.300
4.400,-0.230,-1.145
4.403,-0.180,-0.980
4.406,-0.045,-0.800
4.408,0.130,-0.585
4.411,0.270,-0.345
4.414,0.345,-0.015
4.417,0.275,0.285
4.419,0.035,0.535
4.422,-0.335,0.650
4.425,-0.730,0.615
4.428,-1.090,0.435
4.431,-1.345,0.190
4.433,-1.510,-0.065
4.436,-1.615,-0.245
4.439,-1.685,-0.380
4.442,-1.720,-0.450
4.444,-1.770,-0.475
4.447,-1.805,-0.515
4.450,-1.830,-0.550
4.453,-1.850,-0.605
4.456,-1.855,-0.645
4.458,-1.865,-0.670
4.461,-1.875,-0.675
4.464,-1.870,-0.685
4.467,-1.870,-0.680
4.469,-1.885,-0.680
4.472,-1.850,-0.670
4.475,-1.805,-0.655
4.478,-1.750,-0.680
4.481,-1.655,-0.695
4.483,-1.500,-0.695
4.486,-1.355,-0.660
4.489,-1.200,-0.635
4.492,-1.065,-0.585
4.494,-0.970,-0.540
4.497,-0.915,-0.520
4.500,-0.880,-0.475
4.503,-0.885,-0.475
4.506,-0.885,-0.465
4.508,-0.860,-0.455
4.511,-0.850,-0.455
4.514,-0.840,-0.465
4.517,-0.815,-0.475
4.519,-0.830,-0.465
4.522,-0.820,-0.490
4.525,-0.835,-0.510
4.528,-0.850,-0.505
4.531,-0.860,-0.515
4.533,-0.860,-0.520
4.536,-0.885,-0.525
4.539,-0.880,-0.520
4.542,-0.895,-0.505
4.544,-0.870,-0.530
4.547,-0.875,-0.515
4.550,-0.865,-0.530
4.553,-0.865,-0.555
4.556,-0.885,-0.565
4.558,-0.905,-0.575
4.561,-0.915,-0.595
4.564,-0.945,-0.620
4.567,-0.965,-0.640
4.569,-0.975,-0.640
4.572,-0.975,-0.650
4.575,-0.990,-0.660
4.578,-0.975,-0.640
4.581,-0.975,-0.655
4.583,-0.975,-0.680
4.586,-0.975,-0.685
4.589,-1.010,-0.700
4.592,-1.020,-0.735
4.594,-1.035,-0.755
4.597,-1.045,-0.770
4.600,-1.070,-0.780
4.603,-1.085,-0.800
4.606,-1.095,-0.800
4.608,-1.115,-0.800
4.611,-1.125,-0.790
4.614,-1.145,-0.800
4.617,-1.160,-0.815
4.619,-1.180,-0.835
4.622,-1.200,-0.830
4.625,-1.225,-0.855
4.628,-1.245,-0.865
4.631,-1.275,-0.875
4.633,-1.280,-0.905
4.636,-1.310,-0.890
4.639,-1.315,-0.885
4.642,-1.310,-0.870
4.644,-1.280,-0.880
4.647,-1.275,-0.855
4.650,-1.235,-0.880
4.653,-1.230,-0.880
4.656,-1.205,-0.890
4.658,-1.185,-0.905
4.661,-1.160,-0.915
4.664,-1.125,-0.925
4.667,-1.100,-0.925
4.669,-1.075,-0.920
4.672,-1.055,-0.910
4.675,-1.020,-0.890
4.678,-1.005,-0.895
4.681,-0.985,-0.865
4.683,-0.945,-0.850
4.686,-0.950,-0.850
4.689,-0.925,-0.840
4.692,-0.910,-0.820
4.694,-0.910,-0.815
4.697,-0.905,-0.805
4.700,-0.885,-0.800
4.703,-0.905,-0.770
4.706,-0.900,-0.750
4.708,-0.880,-0.720
4.711,-0.860,-0.700
4.714,-0.840,-0.685
4.717,-0.840,-0.670
4.719,-0.825,-0.660
4.722,-0.835,-0.640
4.725,-0.825,-0.640
4.728,-0.840,-0.650
4.731,-0.835,-0.650
4.733,-0.840,-0.630
4.736,-0.840,-0.610
4.739,-0.825,-0.595
4.742,-0.820,-0.575
4.744,-0.785,-0.580
4.747,-0.795,-0.565
4.750,-0.780,-0.560
4.753,-0.780,-0.565
4.756,-0.775,-0.550
4.758,-0.765,-0.550
4.761,-0.780,-0.560
4.764,-0.790,-0.560
4.767,-0.810,-0.555
4.769,-0.805,-0.550
4.772,-0.805,-0.560
4.775,-0.805,-0.540
4.778,-0.795,-0.540
4.781,-0.790,-0.525
4.783,-0.770,-0.505
4.786,-0.765,-0.535
4.789,-0.785,-0.530
4.792,-0.795,-0.540
4.794,-0.800,-0.570
4.797,-0.820,-0.570
4.800,-0.825,-0.575
4.803,-0.845,-0.560
4.806,-0.845,-0.575
4.808,-0.845,-0.580
4.811,-0.835,-0.570
4.814,-0.825,-0.560
4.817,-0.825,-0.565
4.819,-0.825,-0.570
4.822,-0.825,-0.580
4.825,-0.835,-0.580
4.828,-0.860,-0.595
4.831,-0.855,-0.620
4.833,-0.855,-0.625
4.836,-0.885,-0.625
4.839,-0.870,-0.610
4.842,-0.865,-0.600
4.844,-0.860,-0.615
4.847,-0.855,-0.625
4.850,-0.865,-0.625
4.853,-0.855,-0.630
4.856,-0.875,-0.635
4.858,-0.860,-0.640
4.861,-0.855,-0.655
4.864,-0.855,-0.655
4.867,-0.855,-0.670
4.869,-0.865,-0.660
4.872,-0.855,-0.670
4.875,-0.840,-0.635
4.878,-0.845,-0.650
4.881,-0.840,-0.645
4.883,-0.835,-0.650
4.886,-0.835,-0.655
4.889,-0.830,-0.640
4.892,-0.845,-0.665
4.894,-0.865,-0.665
4.897,-0.865,-0.680
4.900,-0.870,-0.675
4.903,-0.875,-0.680
4.906,-0.870,-0.685
4.908,-0.855,-0.665
4.911,-0.845,-0.660
4.914,-0.820,-0.620
4.917,-0.815,-0.615
4.919,-0.830,-0.630
4.922,-0.835,-0.645
4.925,-0.840,-0.650
4.928,-0.855,-0.650
4.931,-0.860,-0.680
4.933,-0.855,-0.665
4.936,-0.865,-0.675
4.939,-0.845,-0.670
4.942,-0.850,-0.655
4.944,-0.835,-0.630
4.947,-0.855,-0.645
4.950,-0.815,-0.630
4.953,-0.835,-0.630
4.956,-0.825,-0.650
4.958,-0.835,-0.690
4.961,-0.835,-0.710
4.964,-0.840,-0.725
4.967,-0.840,-0.725
4.969,-0.835,-0.710
4.972,-0.815,-0.710
4.975,-0.800,-0.685
4.978,-0.785,-0.675
4.981,-0.775,-0.680
4.983,-0.760,-0.675
4.986,-0.765,-0.700
4.989,-0.740,-0.720
4.992,-0.750,-0.735
4.994,-0.750,-0.765
4.997,-0.740,-0.765
5.000,-0.740,-0.775
5.003,-0.725,-0.750
5.006,-0.705,-0.720
5.008,-0.670,-0.695
5.011,-0.650,-0.685
5.014,-0.630,-0.670
5.017,-0.625,-0.655
5.019,-0.645,-0.655
5.022,-0.660,-0.670
5.025,-0.690,-0.680
5.028,-0.715,-0.695
5.031,-0.730,-0.715
5.033,-0.750,-0.715
5.036,-0.750,-0.705
5.039,-0.720,-0.715
5.042,-0.680,-0.685
5.044,-0.650,-0.655
5.047,-0.630,-0.595
5.050,-0.620,-0.580
5.053,-0.640,-0.560
5.056,-0.675,-0.540
5.058,-0.710,-0.575
5.061,-0.760,-0.600
5.064,-0.795,-0.630
5.067,-0.825,-0.655
5.069,-0.840,-0.685
5.072,-0.830,-0.660
5.075,-0.835,-0.660
5.078,-0.825,-0.640
5.081,-0.840,-0.640
5.083,-0.830,-0.635
5.086,-0.865,-0.660
5.089,-0.865,-0.685
5.092,-0.900,-0.705
5.094,-0.900,-0.725
5.097,-0.920,-0.720
5.100,-0.905,-0.755
5.103,-0.910,-0.760
5.106,-0.910,-0.770
5.108,-0.915,-0.745
5.111,-0.895,-0.755
5.114,-0.870,-0.735
5.117,-0.870,-0.740
5.119,-0.865,-0.740
5.122,-0.870,-0.735
5.125,-0.885,-0.755
5.128,-0.900,-0.745
5.131,-0.915,-0.760
5.133,-0.910,-0.770
5.136,-0.925,-0.770
5.139,-0.935,-0.755
5.142,-0.930,-0.765
5.144,-0.925,-0.730
5.147,-0.915,-0.750
5.150,-0.905,-0.740
5.153,-0.885,-0.765
5.156,-0.890,-0.765
5.158,-0.900,-0.765
5.161,-0.890,-0.780
5.164,-0.885,-0.780
5.167,-0.910,-0.800
5.169,-0.935,-0.795
5.172,-0.940,-0.805
5.175,-0.940,-0.815
5.178,-0.920,-0.835
5.181,-0.900,-0.895
5.183,-0.845,-0.970
5.186,-0.765,-1.080
5.189,-0.650,-1.185
5.192,-0.520,-1.310
5.194,-0.395,-1.415
5.197,-0.245,-1.515
5.200,-0.145,-1.590
5.203,-0.110,-1.620
5.206,-0.135,-1.560
5.208,-0.160,-1.435
5.211,-0.150,-1.295
5.214,-0.090,-1.155
5.217,0.035,-1.025
5.219,0.180,-0.885
5.222,0.335,-0.685
5.225,0.405,-0.455
5.228,0.355,-0.145
5.231,0.145,0.140
5.233,-0.220,0.330
5.236,-0.665,0.400
5.239,-1.110,0.295
5.242,-1.455,0.055
5.244,-1.685,-0.220
5.247,-1.805,-0.460
5.250,-1.890,-0.640
5.253,-1.915,-0.755
5.256,-1.965,-0.825
5.258,-2.000,-0.880
5.261,-2.025,-0.920
5.264,-2.050,-0.955
5.267,-2.055,-0.980
5.269,-2.055,-1.010
5.272,-2.060,-1.000
5.275,-2.040,-0.985
5.278,-2.025,-0.950
5.281,-2.010,-0.940
5.283,-1.980,-0.935
5.286,-1.940,-0.955
5.289,-1.880,-0.975
5.292,-1.780,-1.000
5.294,-1.665,-1.010
5.297,-1.505,-0.985
5.300,-1.360,-0.930
5.303,-1.240,-0.850
5.306,-1.130,-0.760
5.308,-1.045,-0.690
5.311,-0.995,-0.630
5.314,-0.980,-0.600
5.317,-0.970,-0.585
5.319,-0.975,-0.595
5.322,-0.965,-0.605
5.325,-0.955,-0.625
5.328,-0.945,-0.650
5.331,-0.950,-0.675
5.333,-0.950,-0.665
5.336,-0.945,-0.660
5.339,-0.930,-0.655
5.342,-0.935,-0.635
5.344,-0.935,-0.620
5.347,-0.940,-0.610
5.350,-0.935,-0.600
5.353,-0.955,-0.625
5.356,-0.945,-0.645
5.358,-0.940,-0.650
5.361,-0.960,-0.670
5.364,-0.985,-0.685
5.367,-0.980,-0.695
5.369,-0.985,-0.685
5.372,-0.985,-0.675
5.375,-0.985,-0.670
5.378,-1.005,-0.675
5.381,-1.000,-0.680
5.383,-1.005,-0.720
5.386,-1.015,-0.760
5.389,-1.000,-0.790
5.392,-1.030,-0.820
5.394,-1.040,-0.870
5.397,-1.055,-0.875
5.400,-1.075,-0.875
5.403,-1.080,-0.895
5.406,-1.100,-0.910
5.408,-1.095,-0.915
5.411,-1.105,-0.930
5.414,-1.095,-0.945
5.417,-1.095,-0.980
5.419,-1.110,-0.985
5.422,-1.140,-1.020
5.425,-1.140,-1.030
5.428,-1.165,-1.035
5.431,-1.190,-1.045
5.433,-1.205,-1.045
5.436,-1.195,-1.035
5.439,-1.200,-1.045
5.442,-1.190,-1.035
5.444,-1.180,-1.040
5.447,-1.185,-1.025
5.450,-1.165,-1.030
5.453,-1.180,-1.010
5.456,-1.185,-1.010
5.458,-1.180,-1.020
5.461,-1.180,-1.040
5.464,-1.190,-1.045
5.467,-1.200,-1.040
5.469,-1.220,-1.040
5.472,-1.195,-1.020
5.475,-1.175,-1.030
5.478,-1.160,-1.015
5.481,-1.135,-1.000
5.483,-1.135,-0.985
5.486,-1.105,-0.985
5.489,-1.100,-0.975
5.492,-1.080,-0.965
5.494,-1.080,-0.960
5.497,-1.065,-0.950
5.500,-1.065,-0.940
5.503,-1.045,-0.900
5.506,-1.025,-0.910
5.508,-1.005,-0.890
5.511,-0.980,-0.875
5.514,-0.950,-0.840
5.517,-0.925,-0.820
5.519,-0.930,-0.805
5.522,-0.930,-0.775
5.525,-0.915,-0.770
5.528,-0.900,-0.750
5.531,-0.895,-0.740
5.533,-0.870,-0.700
5.536,-0.870,-0.690
5.539,-0.865,-0.660
5.542,-0.855,-0.670
5.544,-0.855,-0.645
5.547,-0.845,-0.620
5.550,-0.835,-0.610
5.553,-0.825,-0.600
