'Elapsed time','MLII','V5'
2.781,-0.395,-0.260
2.783,-0.385,-0.245
2.786,-0.375,-0.255
2.789,-0.375,-0.265
2.792,-0.385,-0.265
2.794,-0.395,-0.270
2.797,-0.390,-0.265
2.800,-0.390,-0.260
2.803,-0.365,-0.270
2.806,-0.375,-0.265
2.808,-0.385,-0.270
2.811,-0.395,-0.280
2.814,-0.380,-0.285
2.817,-0.385,-0.280
2.819,-0.375,-0.285
2.822,-0.380,-0.290
2.825,-0.390,-0.310
2.828,-0.380,-0.305
2.831,-0.375,-0.300
2.833,-0.375,-0.300
2.836,-0.375,-0.310
2.839,-0.375,-0.325
2.842,-0.380,-0.340
2.844,-0.390,-0.340
2.847,-0.390,-0.325
2.850,-0.365,-0.320
2.853,-0.370,-0.355
2.856,-0.375,-0.360
2.858,-0.385,-0.380
2.861,-0.390,-0.385
2.864,-0.390,-0.375
2.867,-0.375,-0.365
2.869,-0.365,-0.375
2.872,-0.385,-0.385
2.875,-0.380,-0.390
2.878,-0.390,-0.395
2.881,-0.375,-0.385
2.883,-0.375,-0.375
2.886,-0.365,-0.375
2.889,-0.370,-0.375
2.892,-0.385,-0.380
2.894,-0.395,-0.365
2.897,-0.385,-0.345
2.900,-0.385,-0.335
2.903,-0.370,-0.315
2.906,-0.365,-0.310
2.908,-0.370,-0.305
2.911,-0.375,-0.290
2.914,-0.350,-0.270
2.917,-0.335,-0.255
2.919,-0.320,-0.250
2.922,-0.315,-0.245
2.925,-0.320,-0.235
2.928,-0.325,-0.235
2.931,-0.315,-0.225
2.933,-0.295,-0.220
2.936,-0.285,-0.195
2.939,-0.300,-0.215
2.942,-0.295,-0.230
2.944,-0.285,-0.215
2.947,-0.285,-0.205
2.950,-0.280,-0.195
2.953,-0.270,-0.200
2.956,-0.280,-0.195
2.958,-0.290,-0.195
2.961,-0.295,-0.205
2.964,-0.295,-0.195
2.967,-0.290,-0.180
2.969,-0.280,-0.190
2.972,-0.290,-0.205
2.975,-0.295,-0.210
2.978,-0.310,-0.205
2.981,-0.295,-0.180
2.983,-0.285,-0.185
2.986,-0.280,-0.190
2.989,-0.275,-0.205
2.992,-0.295,-0.215
2.994,-0.305,-0.215
2.997,-0.300,-0.215
3.000,-0.295,-0.190
3.003,-0.295,-0.210
3.006,-0.285,-0.200
3.008,-0.300,-0.215
3.011,-0.305,-0.220
3.014,-0.300,-0.225
3.017,-0.295,-0.215
3.019,-0.300,-0.215
3.022,-0.305,-0.230
3.025,-0.315,-0.225
3.028,-0.310,-0.225
3.031,-0.315,-0.210
3.033,-0.295,-0.210
3.036,-0.300,-0.215
3.039,-0.310,-0.230
3.042,-0.330,-0.235
3.044,-0.340,-0.230
3.047,-0.330,-0.220
3.050,-0.320,-0.215
3.053,-0.320,-0.230
3.056,-0.315,-0.235
3.058,-0.325,-0.250
3.061,-0.335,-0.245
3.064,-0.330,-0.240
3.067,-0.315,-0.220
3.069,-0.320,-0.230
3.072,-0.320,-0.230
3.075,-0.330,-0.235
3.078,-0.345,-0.240
3.081,-0.340,-0.235
3.083,-0.335,-0.220
3.086,-0.330,-0.230
3.089,-0.335,-0.240
3.092,-0.345,-0.255
3.094,-0.350,-0.245
3.097,-0.345,-0.235
3.100,-0.340,-0.220
3.103,-0.335,-0.230
3.106,-0.335,-0.240
3.108,-0.330,-0.250
3.111,-0.335,-0.255
3.114,-0.340,-0.240
3.117,-0.335,-0.225
3.119,-0.320,-0.230
3.122,-0.340,-0.235
3.125,-0.340,-0.240
3.128,-0.350,-0.245
3.131,-0.365,-0.235
3.133,-0.360,-0.230
3.136,-0.345,-0.235
3.139,-0.345,-0.240
3.142,-0.350,-0.245
3.144,-0.350,-0.235
3.147,-0.350,-0.235
3.150,-0.340,-0.230
3.153,-0.340,-0.240
3.156,-0.345,-0.235
3.158,-0.345,-0.245
3.161,-0.380,-0.250
3.164,-0.360,-0.230
3.167,-0.360,-0.210
3.169,-0.345,-0.230
3.172,-0.345,-0.235
3.175,-0.350,-0.245
3.178,-0.355,-0.250
3.181,-0.345,-0.245
3.183,-0.330,-0.230
3.186,-0.330,-0.230
3.189,-0.335,-0.235
3.192,-0.335,-0.250
3.194,-0.340,-0.250
3.197,-0.330,-0.240
3.200,-0.320,-0.225
3.203,-0.290,-0.230
3.206,-0.290,-0.235
3.208,-0.300,-0.240
3.211,-0.305,-0.245
3.214,-0.285,-0.240
3.217,-0.280,-0.225
3.219,-0.275,-0.225
3.222,-0.280,-0.230
3.225,-0.275,-0.230
3.228,-0.270,-0.225
3.231,-0.265,-0.205
3.233,-0.250,-0.210
3.236,-0.230,-0.220
3.239,-0.245,-0.205
3.242,-0.240,-0.220
3.244,-0.255,-0.220
3.247,-0.255,-0.210
3.250,-0.245,-0.190
3.253,-0.235,-0.180
3.256,-0.255,-0.180
3.258,-0.265,-0.185
3.261,-0.260,-0.190
3.264,-0.255,-0.190
3.267,-0.270,-0.185
3.269,-0.265,-0.205
3.272,-0.280,-0.200
3.275,-0.255,-0.220
3.278,-0.250,-0.220
3.281,-0.245,-0.220
3.283,-0.265,-0.210
3.286,-0.280,-0.225
3.289,-0.300,-0.220
3.292,-0.315,-0.240
3.294,-0.325,-0.245
3.297,-0.335,-0.235
3.300,-0.345,-0.230
3.303,-0.330,-0.245
3.306,-0.335,-0.245
3.308,-0.345,-0.250
3.311,-0.360,-0.255
3.314,-0.350,-0.230
3.317,-0.340,-0.225
3.319,-0.335,-0.230
3.322,-0.345,-0.245
3.325,-0.360,-0.255
3.328,-0.365,-0.265
3.331,-0.375,-0.255
3.333,-0.370,-0.245
3.336,-0.365,-0.260
3.339,-0.365,-0.250
3.342,-0.380,-0.260
3.344,-0.375,-0.270
3.347,-0.375,-0.240
3.350,-0.365,-0.245
3.353,-0.370,-0.250
3.356,-0.360,-0.250
3.358,-0.370,-0.250
3.361,-0.380,-0.265
3.364,-0.365,-0.255
3.367,-0.360,-0.245
3.369,-0.350,-0.255
3.372,-0.355,-0.265
3.375,-0.370,-0.280
3.378,-0.385,-0.305
3.381,-0.395,-0.320
3.383,-0.430,-0.350
3.386,-0.445,-0.380
3.389,-0.485,-0.390
3.392,-0.515,-0.345
3.394,-0.565,-0.240
3.397,-0.555,-0.110
3.400,-0.475,-0.020
3.403,-0.355,0.040
3.406,-0.220,0.110
3.408,-0.055,0.220
3.411,0.185,0.350
3.414,0.475,0.440
3.417,0.705,0.395
3.419,0.820,0.155
3.422,0.780,-0.170
3.425,0.535,-0.380
3.428,0.145,-0.410
3.431,-0.200,-0.355
3.433,-0.420,-0.320
3.436,-0.500,-0.305
3.439,-0.480,-0.300
3.442,-0.450,-0.295
3.444,-0.410,-0.295
3.447,-0.400,-0.285
3.450,-0.390,-0.300
3.453,-0.390,-0.310
3.456,-0.400,-0.305
3.458,-0.405,-0.305
3.461,-0.425,-0.295
3.464,-0.425,-0.270
3.467,-0.405,-0.270
3.469,-0.395,-0.285
3.472,-0.405,-0.305
3.475,-0.405,-0.310
3.478,-0.415,-0.300
3.481,-0.405,-0.290
3.483,-0.385,-0.275
3.486,-0.390,-0.285
3.489,-0.395,-0.285
3.492,-0.395,-0.305
3.494,-0.395,-0.290
3.497,-0.395,-0.290
3.500,-0.385,-0.285
3.503,-0.390,-0.285
3.506,-0.390,-0.290
3.508,-0.400,-0.300
3.511,-0.425,-0.295
3.514,-0.410,-0.285
3.517,-0.400,-0.275
3.519,-0.395,-0.290
3.522,-0.400,-0.295
3.525,-0.405,-0.275
3.528,-0.425,-0.285
3.531,-0.415,-0.285
3.533,-0.405,-0.260
3.536,-0.405,-0.270
3.539,-0.405,-0.265
3.542,-0.410,-0.285
3.544,-0.415,-0.290
3.547,-0.405,-0.295
3.550,-0.420,-0.280
3.553,-0.405,-0.290
3.556,-0.410,-0.295
3.558,-0.410,-0.300
3.561,-0.420,-0.310
3.564,-0.415,-0.305
3.567,-0.405,-0.295
3.569,-0.395,-0.300
3.572,-0.395,-0.280
3.575,-0.395,-0.290
3.578,-0.400,-0.305
3.581,-0.395,-0.290
3.583,-0.395,-0.285
3.586,-0.405,-0.305
3.589,-0.405,-0.310
3.592,-0.420,-0.315
3.594,-0.435,-0.305
3.597,-0.415,-0.295
3.600,-0.405,-0.290
3.603,-0.395,-0.295
3.606,-0.390,-0.300
3.608,-0.415,-0.305
3.611,-0.405,-0.325
3.614,-0.405,-0.310
3.617,-0.400,-0.300
3.619,-0.395,-0.310
3.622,-0.395,-0.335
3.625,-0.405,-0.340
3.628,-0.420,-0.350
3.631,-0.415,-0.355
3.633,-0.400,-0.340
3.636,-0.395,-0.350
3.639,-0.400,-0.365
3.642,-0.405,-0.380
3.644,-0.425,-0.400
3.647,-0.425,-0.385
3.650,-0.425,-0.380
3.653,-0.420,-0.390
3.656,-0.425,-0.400
3.658,-0.450,-0.405
3.661,-0.445,-0.405
3.664,-0.450,-0.405
3.667,-0.435,-0.415
3.669,-0.445,-0.415
3.672,-0.470,-0.420
3.675,-0.455,-0.415
3.678,-0.460,-0.425
3.681,-0.440,-0.410
3.683,-0.435,-0.395
3.686,-0.425,-0.385
3.689,-0.430,-0.405
3.692,-0.445,-0.395
3.694,-0.450,-0.395
3.697,-0.445,-0.375
3.700,-0.430,-0.370
3.703,-0.420,-0.375
3.706,-0.410,-0.375
3.708,-0.425,-0.370
3.711,-0.420,-0.360
3.714,-0.405,-0.345
3.717,-0.380,-0.320
3.719,-0.370,-0.305
3.722,-0.365,-0.305
3.725,-0.365,-0.300
3.728,-0.365,-0.285
3.731,-0.345,-0.275
3.733,-0.330,-0.260
3.736,-0.315,-0.245
3.739,-0.305,-0.245
3.742,-0.305,-0.250
3.744,-0.320,-0.255
3.747,-0.310,-0.245
3.750,-0.310,-0.230
3.753,-0.305,-0.235
3.756,-0.310,-0.245
3.758,-0.315,-0.255
3.761,-0.320,-0.255
3.764,-0.315,-0.225
3.767,-0.305,-0.230
3.769,-0.305,-0.235
3.772,-0.295,-0.240
3.775,-0.310,-0.250
3.778,-0.320,-0.245
3.781,-0.310,-0.225
3.783,-0.315,-0.215
3.786,-0.295,-0.220
3.789,-0.300,-0.240
3.792,-0.305,-0.250
3.794,-0.300,-0.255
3.797,-0.285,-0.245
3.800,-0.280,-0.240
3.803,-0.290,-0.235
3.806,-0.295,-0.245
3.808,-0.305,-0.255
3.811,-0.325,-0.250
3.814,-0.305,-0.235
3.817,-0.300,-0.230
3.819,-0.300,-0.250
3.822,-0.315,-0.260
3.825,-0.325,-0.275
3.828,-0.335,-0.280
3.831,-0.325,-0.275
3.833,-0.315,-0.260
3.836,-0.320,-0.270
3.839,-0.335,-0.255
3.842,-0.330,-0.265
3.844,-0.340,-0.255
3.847,-0.325,-0.265
3.850,-0.325,-0.260
3.853,-0.320,-0.265
3.856,-0.315,-0.265
3.858,-0.335,-0.275
3.861,-0.335,-0.270
3.864,-0.345,-0.265
3.867,-0.335,-0.255
3.869,-0.325,-0.255
3.872,-0.330,-0.265
3.875,-0.315,-0.275
3.878,-0.335,-0.290
3.881,-0.330,-0.275
3.883,-0.330,-0.260
3.886,-0.330,-0.270
3.889,-0.330,-0.265
3.892,-0.335,-0.270
3.894,-0.340,-0.265
3.897,-0.330,-0.265
3.900,-0.320,-0.250
3.903,-0.315,-0.265
3.906,-0.325,-0.265
3.908,-0.335,-0.270
3.911,-0.355,-0.270
3.914,-0.345,-0.265
3.917,-0.340,-0.255
3.919,-0.335,-0.260
3.922,-0.320,-0.255
3.925,-0.325,-0.270
3.928,-0.350,-0.270
3.931,-0.330,-0.285
3.933,-0.315,-0.265
3.936,-0.315,-0.260
3.939,-0.330,-0.265
3.942,-0.330,-0.270
3.944,-0.335,-0.265
3.947,-0.335,-0.260
3.950,-0.330,-0.250
3.953,-0.330,-0.265
3.956,-0.330,-0.265
3.958,-0.340,-0.270
3.961,-0.340,-0.265
3.964,-0.340,-0.255
3.967,-0.325,-0.245
3.969,-0.325,-0.255
3.972,-0.325,-0.275
3.975,-0.345,-0.275
3.978,-0.350,-0.275
3.981,-0.340,-0.255
3.983,-0.330,-0.255
3.986,-0.320,-0.260
3.989,-0.310,-0.265
3.992,-0.305,-0.285
3.994,-0.305,-0.280
3.997,-0.275,-0.265
4.000,-0.270,-0.260
4.003,-0.255,-0.255
4.006,-0.260,-0.250
4.008,-0.265,-0.255
4.011,-0.260,-0.250
4.014,-0.250,-0.240
4.017,-0.235,-0.230
4.019,-0.235,-0.235
4.022,-0.220,-0.225
4.025,-0.235,-0.235
4.028,-0.235,-0.240
4.031,-0.220,-0.225
4.033,-0.230,-0.215
4.036,-0.225,-0.235
4.039,-0.235,-0.230
4.042,-0.245,-0.225
4.044,-0.255,-0.215
4.047,-0.240,-0.205
4.050,-0.230,-0.200
4.053,-0.230,-0.210
4.056,-0.250,-0.225
4.058,-0.255,-0.230
4.061,-0.250,-0.225
4.064,-0.230,-0.215
4.067,-0.205,-0.210
4.069,-0.195,-0.235
4.072,-0.210,-0.240
4.075,-0.230,-0.255
4.078,-0.270,-0.245
4.081,-0.270,-0.235
4.083,-0.285,-0.230
4.086,-0.285,-0.235
4.089,-0.310,-0.245
4.092,-0.330,-0.270
4.094,-0.340,-0.260
4.097,-0.340,-0.250
4.100,-0.345,-0.240
4.103,-0.350,-0.240
4.106,-0.350,-0.255
4.108,-0.340,-0.260
4.111,-0.355,-0.265
4.114,-0.345,-0.255
4.117,-0.340,-0.245
4.119,-0.340,-0.245
4.122,-0.345,-0.260
4.125,-0.355,-0.255
4.128,-0.370,-0.260
4.131,-0.355,-0.255
4.133,-0.370,-0.240
4.136,-0.345,-0.240
4.139,-0.340,-0.260
4.142,-0.360,-0.260
4.144,-0.380,-0.250
4.147,-0.360,-0.240
4.150,-0.345,-0.235
4.153,-0.350,-0.240
4.156,-0.350,-0.255
4.158,-0.355,-0.270
4.161,-0.380,-0.285
4.164,-0.390,-0.290
4.167,-0.395,-0.310
4.169,-0.425,-0.330
4.172,-0.455,-0.365
4.175,-0.475,-0.370
4.178,-0.510,-0.350
4.181,-0.545,-0.260
4.183,-0.540,-0.135
4.186,-0.495,-0.020
4.189,-0.405,0.035
4.192,-0.295,0.095
4.194,-0.160,0.185
4.197,0.040,0.315
4.200,0.315,0.450
4.203,0.595,0.515
4.206,0.800,0.450
4.208,0.885,0.175
4.211,0.795,-0.180
4.214,0.520,-0.385
4.217,0.130,-0.395
4.219,-0.215,-0.345
4.222,-0.425,-0.310
4.225,-0.500,-0.290
4.228,-0.490,-0.275
4.231,-0.450,-0.265
4.233,-0.400,-0.235
4.236,-0.390,-0.250
4.239,-0.395,-0.265
4.242,-0.395,-0.255
4.244,-0.400,-0.245
4.247,-0.390,-0.240
4.250,-0.380,-0.240
4.253,-0.385,-0.250
4.256,-0.385,-0.260
4.258,-0.400,-0.265
4.261,-0.410,-0.275
4.264,-0.410,-0.255
4.267,-0.390,-0.240
4.269,-0.390,-0.245
4.272,-0.405,-0.260
4.275,-0.405,-0.260
4.278,-0.415,-0.265
4.281,-0.410,-0.250
4.283,-0.395,-0.250
4.286,-0.395,-0.245
4.289,-0.400,-0.250
4.292,-0.415,-0.265
4.294,-0.415,-0.255
4.297,-0.415,-0.250
4.300,-0.400,-0.245
4.303,-0.390,-0.245
4.306,-0.390,-0.255
4.308,-0.410,-0.260
4.311,-0.415,-0.250
4.314,-0.405,-0.240
4.317,-0.395,-0.215
4.319,-0.395,-0.230
4.322,-0.395,-0.250
4.325,-0.405,-0.250
4.328,-0.410,-0.255
4.331,-0.410,-0.240
4.333,-0.400,-0.220
4.336,-0.390,-0.235
4.339,-0.395,-0.235
4.342,-0.410,-0.240
4.344,-0.425,-0.255
4.347,-0.415,-0.245
4.350,-0.405,-0.225
4.353,-0.410,-0.230
4.356,-0.405,-0.235
4.358,-0.415,-0.240
4.361,-0.425,-0.240
4.364,-0.425,-0.240
4.367,-0.410,-0.230
4.369,-0.395,-0.245
4.372,-0.390,-0.255
4.375,-0.400,-0.250
4.378,-0.410,-0.250
4.381,-0.410,-0.235
4.383,-0.400,-0.240
4.386,-0.390,-0.235
4.389,-0.410,-0.255
4.392,-0.420,-0.255
4.394,-0.420,-0.255
4.397,-0.415,-0.250
4.400,-0.415,-0.235
4.403,-0.405,-0.260
4.406,-0.420,-0.255
4.408,-0.415,-0.270
4.411,-0.425,-0.285
4.414,-0.410,-0.285
4.417,-0.400,-0.280
4.419,-0.405,-0.285
4.422,-0.400,-0.285
4.425,-0.400,-0.305
4.428,-0.410,-0.295
4.431,-0.400,-0.285
4.433,-0.395,-0.290
4.436,-0.395,-0.305
4.439,-0.405,-0.320
4.442,-0.410,-0.335
4.444,-0.425,-0.340
4.447,-0.425,-0.315
4.450,-0.410,-0.315
4.453,-0.410,-0.330
4.456,-0.420,-0.345
4.458,-0.430,-0.350
4.461,-0.445,-0.355
4.464,-0.440,-0.365
4.467,-0.435,-0.355
4.469,-0.430,-0.365
4.472,-0.430,-0.370
4.475,-0.450,-0.375
4.478,-0.445,-0.375
4.481,-0.445,-0.370
4.483,-0.435,-0.355
4.486,-0.435,-0.360
4.489,-0.445,-0.340
4.492,-0.440,-0.340
4.494,-0.450,-0.330
4.497,-0.430,-0.315
4.500,-0.430,-0.290
4.503,-0.415,-0.275
4.506,-0.400,-0.265
4.508,-0.400,-0.260
4.511,-0.385,-0.245
4.514,-0.365,-0.225
4.517,-0.335,-0.205
4.519,-0.330,-0.200
4.522,-0.325,-0.190
4.525,-0.330,-0.200
4.528,-0.330,-0.185
4.531,-0.310,-0.175
4.533,-0.295,-0.160
4.536,-0.285,-0.155
4.539,-0.290,-0.165
4.542,-0.290,-0.160
4.544,-0.310,-0.170
4.547,-0.295,-0.150
4.550,-0.285,-0.145
4.553,-0.280,-0.150
4.556,-0.300,-0.145
4.558,-0.290,-0.145
4.561,-0.295,-0.155
4.564,-0.290,-0.150
4.567,-0.280,-0.135
4.569,-0.275,-0.145
4.572,-0.275,-0.145
4.575,-0.290,-0.150
4.578,-0.290,-0.145
4.581,-0.285,-0.140
4.583,-0.270,-0.130
4.586,-0.270,-0.135
4.589,-0.270,-0.140
4.592,-0.275,-0.145
4.594,-0.290,-0.165
4.597,-0.285,-0.155
4.600,-0.275,-0.145
4.603,-0.275,-0.150
4.606,-0.290,-0.160
4.608,-0.295,-0.160
4.611,-0.305,-0.160
4.614,-0.295,-0.145
4.617,-0.295,-0.140
4.619,-0.285,-0.150
4.622,-0.290,-0.165
4.625,-0.300,-0.170
4.628,-0.305,-0.165
4.631,-0.310,-0.165
4.633,-0.295,-0.150
4.636,-0.300,-0.150
4.639,-0.305,-0.165
4.642,-0.310,-0.170
4.644,-0.325,-0.180
4.647,-0.325,-0.165
4.650,-0.315,-0.155
4.653,-0.310,-0.160
4.656,-0.315,-0.165
4.658,-0.315,-0.175
4.661,-0.325,-0.180
4.664,-0.320,-0.165
4.667,-0.310,-0.150
4.669,-0.320,-0.170
4.672,-0.315,-0.170
4.675,-0.330,-0.185
4.678,-0.330,-0.175
4.681,-0.320,-0.175
4.683,-0.310,-0.160
4.686,-0.310,-0.165
4.689,-0.310,-0.170
4.692,-0.330,-0.180
4.694,-0.335,-0.175
4.697,-0.330,-0.170
4.700,-0.320,-0.160
4.703,-0.325,-0.160
4.706,-0.325,-0.170
4.708,-0.330,-0.190
4.711,-0.335,-0.165
4.714,-0.330,-0.160
4.717,-0.325,-0.155
4.719,-0.325,-0.160
4.722,-0.320,-0.155
4.725,-0.325,-0.165
4.728,-0.330,-0.185
4.731,-0.325,-0.175
4.733,-0.315,-0.150
4.736,-0.305,-0.155
4.739,-0.325,-0.165
4.742,-0.315,-0.170
4.744,-0.335,-0.170
4.747,-0.330,-0.165
4.750,-0.310,-0.150
4.753,-0.320,-0.160
4.756,-0.330,-0.170
4.758,-0.330,-0.175
4.761,-0.335,-0.180
4.764,-0.330,-0.155
4.767,-0.330,-0.150
4.769,-0.320,-0.145
4.772,-0.320,-0.160
4.775,-0.330,-0.165
4.778,-0.330,-0.160
4.781,-0.325,-0.160
4.783,-0.315,-0.145
4.786,-0.315,-0.150
4.789,-0.315,-0.150
4.792,-0.330,-0.160
4.794,-0.330,-0.160
4.797,-0.320,-0.150
4.800,-0.315,-0.150
4.803,-0.305,-0.150
4.806,-0.305,-0.155
4.808,-0.295,-0.160
4.811,-0.315,-0.160
4.814,-0.300,-0.150
4.817,-0.275,-0.130
4.819,-0.255,-0.150
4.822,-0.255,-0.155
4.825,-0.260,-0.160
4.828,-0.265,-0.150
4.831,-0.255,-0.125
4.833,-0.235,-0.120
4.836,-0.230,-0.115
4.839,-0.225,-0.125
4.842,-0.220,-0.135
4.844,-0.220,-0.140
4.847,-0.215,-0.130
4.850,-0.200,-0.105
4.853,-0.205,-0.105
4.856,-0.205,-0.100
4.858,-0.225,-0.105
4.861,-0.235,-0.090
4.864,-0.240,-0.080
4.867,-0.230,-0.075
4.869,-0.215,-0.090
4.872,-0.240,-0.090
4.875,-0.240,-0.100
4.878,-0.250,-0.100
4.881,-0.235,-0.095
4.883,-0.210,-0.090
4.886,-0.200,-0.110
4.889,-0.220,-0.125
4.892,-0.255,-0.130
4.894,-0.275,-0.120
4.897,-0.285,-0.120
4.900,-0.300,-0.110
4.903,-0.305,-0.110
4.906,-0.320,-0.120
4.908,-0.330,-0.130
4.911,-0.325,-0.140
4.914,-0.320,-0.145
4.917,-0.330,-0.125
4.919,-0.330,-0.130
4.922,-0.335,-0.150
4.925,-0.340,-0.145
4.928,-0.345,-0.140
4.931,-0.340,-0.140
4.933,-0.335,-0.120
4.936,-0.320,-0.135
4.939,-0.325,-0.145
4.942,-0.335,-0.160
4.944,-0.345,-0.150
4.947,-0.345,-0.135
4.950,-0.345,-0.125
4.953,-0.335,-0.135
4.956,-0.340,-0.145
4.958,-0.345,-0.150
4.961,-0.355,-0.160
4.964,-0.340,-0.145
4.967,-0.340,-0.135
4.969,-0.340,-0.135
4.972,-0.340,-0.125
4.975,-0.345,-0.160
4.978,-0.355,-0.175
4.981,-0.365,-0.195
4.983,-0.370,-0.210
4.986,-0.405,-0.230
4.989,-0.445,-0.270
4.992,-0.480,-0.290
4.994,-0.495,-0.280
4.997,-0.520,-0.195
5.000,-0.535,-0.050
5.003,-0.505,0.085
5.006,-0.415,0.195
5.008,-0.280,0.305
5.011,-0.135,0.420
5.014,0.065,0.565
5.017,0.300,0.705
5.019,0.580,0.800
5.022,0.810,0.795
5.025,0.945,0.595
5.028,0.920,0.235
5.031,0.775,-0.075
5.033,0.445,-0.190
5.036,0.020,-0.185
5.039,-0.295,-0.155
5.042,-0.445,-0.170
5.044,-0.470,-0.165
5.047,-0.425,-0.155
5.050,-0.380,-0.145
5.053,-0.360,-0.155
5.056,-0.360,-0.190
5.058,-0.370,-0.200
5.061,-0.380,-0.195
5.064,-0.380,-0.175
5.067,-0.375,-0.175
5.069,-0.370,-0.180
5.072,-0.365,-0.185
5.075,-0.370,-0.200
5.078,-0.385,-0.195
5.081,-0.385,-0.200
5.083,-0.375,-0.195
5.086,-0.370,-0.190
5.089,-0.370,-0.195
5.092,-0.385,-0.200
5.094,-0.395,-0.200
5.097,-0.385,-0.190
5.100,-0.385,-0.180
5.103,-0.390,-0.185
5.106,-0.385,-0.195
5.108,-0.395,-0.210
5.111,-0.410,-0.210
5.114,-0.400,-0.175
5.117,-0.395,-0.190
5.119,-0.380,-0.185
5.122,-0.395,-0.185
5.125,-0.395,-0.195
5.128,-0.400,-0.200
5.131,-0.400,-0.195
5.133,-0.395,-0.180
5.136,-0.390,-0.190
5.139,-0.390,-0.195
5.142,-0.395,-0.190
5.144,-0.405,-0.195
5.147,-0.390,-0.175
5.150,-0.385,-0.175
5.153,-0.375,-0.185
5.156,-0.375,-0.190
5.158,-0.380,-0.195
5.161,-0.390,-0.190
5.164,-0.385,-0.185
5.167,-0.370,-0.170
5.169,-0.370,-0.170
5.172,-0.370,-0.190
5.175,-0.375,-0.200
5.178,-0.385,-0.200
5.181,-0.370,-0.180
5.183,-0.390,-0.175
5.186,-0.375,-0.195
5.189,-0.370,-0.175
5.192,-0.380,-0.190
5.194,-0.390,-0.190
5.197,-0.390,-0.190
5.200,-0.385,-0.180
5.203,-0.375,-0.190
5.206,-0.375,-0.210
5.208,-0.385,-0.205
5.211,-0.395,-0.200
5.214,-0.390,-0.210
5.217,-0.385,-0.195
5.219,-0.375,-0.205
5.222,-0.380,-0.215
5.225,-0.385,-0.230
5.228,-0.390,-0.215
5.231,-0.380,-0.225
5.233,-0.380,-0.205
5.236,-0.370,-0.215
5.239,-0.370,-0.235
5.242,-0.365,-0.245
5.244,-0.390,-0.245
5.247,-0.365,-0.240
5.250,-0.365,-0.245
5.253,-0.360,-0.235
5.256,-0.375,-0.260
5.258,-0.380,-0.265
5.261,-0.400,-0.270
5.264,-0.390,-0.265
5.267,-0.375,-0.265
5.269,-0.375,-0.270
5.272,-0.370,-0.285
5.275,-0.385,-0.300
5.278,-0.390,-0.295
5.281,-0.390,-0.295
5.283,-0.390,-0.295
5.286,-0.390,-0.305
5.289,-0.375,-0.310
5.292,-0.385,-0.320
5.294,-0.395,-0.325
5.297,-0.380,-0.320
5.300,-0.370,-0.310
5.303,-0.375,-0.320
5.306,-0.375,-0.320
5.308,-0.390,-0.325
5.311,-0.405,-0.310
5.314,-0.375,-0.280
5.317,-0.370,-0.280
5.319,-0.360,-0.280
5.322,-0.375,-0.265
5.325,-0.385,-0.265
5.328,-0.380,-0.250
5.331,-0.370,-0.225
5.333,-0.360,-0.200
5.336,-0.345,-0.195
5.339,-0.345,-0.190
5.342,-0.330,-0.180
5.344,-0.330,-0.170
5.347,-0.315,-0.150
5.350,-0.310,-0.135
5.353,-0.295,-0.115
5.356,-0.285,-0.125
5.358,-0.285,-0.130
5.361,-0.295,-0.120
5.364,-0.280,-0.105
5.367,-0.270,-0.100
5.369,-0.280,-0.100
5.372,-0.280,-0.100
5.375,-0.280,-0.115
5.378,-0.290,-0.120
5.381,-0.290,-0.105
5.383,-0.280,-0.100
5.386,-0.275,-0.105
5.389,-0.280,-0.115
5.392,-0.285,-0.120
5.394,-0.290,-0.110
5.397,-0.290,-0.105
5.400,-0.280,-0.095
5.403,-0.280,-0.100
5.406,-0.285,-0.110
5.408,-0.290,-0.120
5.411,-0.300,-0.120
5.414,-0.295,-0.115
5.417,-0.285,-0.105
5.419,-0.280,-0.105
5.422,-0.285,-0.095
5.425,-0.285,-0.105
5.428,-0.295,-0.120
5.431,-0.285,-0.115
5.433,-0.280,-0.105
5.436,-0.275,-0.110
5.439,-0.280,-0.125
5.442,-0.290,-0.115
5.444,-0.310,-0.130
5.447,-0.305,-0.115
5.450,-0.285,-0.095
5.453,-0.270,-0.100
5.456,-0.270,-0.110
5.458,-0.275,-0.115
5.461,-0.285,-0.115
5.464,-0.285,-0.105
5.467,-0.270,-0.100
5.469,-0.265,-0.110
5.472,-0.265,-0.100
5.475,-0.265,-0.100
5.478,-0.280,-0.105
5.481,-0.265,-0.095
5.483,-0.245,-0.095
5.486,-0.235,-0.095
5.489,-0.235,-0.110
5.492,-0.250,-0.115
5.494,-0.250,-0.110
5.497,-0.245,-0.105
5.500,-0.215,-0.105
5.503,-0.220,-0.115
5.506,-0.245,-0.115
5.508,-0.255,-0.135
5.511,-0.230,-0.125
5.514,-0.205,-0.135
5.517,-0.210,-0.125
5.519,-0.220,-0.130
5.522,-0.230,-0.150
5.525,-0.240,-0.155
5.528,-0.240,-0.165
5.531,-0.245,-0.165
5.533,-0.250,-0.170
5.536,-0.270,-0.175
5.539,-0.285,-0.170
5.542,-0.315,-0.175
5.544,-0.320,-0.170
5.547,-0.320,-0.165
5.550,-0.310,-0.160
5.553,-0.330,-0.160
5.556,-0.340,-0.170
5.558,-0.345,-0.180
5.561,-0.360,-0.170
