'Elapsed time','MLII','V1'
2.842,-0.310,-0.220
2.844,-0.305,-0.215
2.847,-0.285,-0.230
2.850,-0.270,-0.220
2.853,-0.265,-0.240
2.856,-0.285,-0.260
2.858,-0.295,-0.255
2.861,-0.310,-0.265
2.864,-0.325,-0.265
2.867,-0.330,-0.265
2.869,-0.335,-0.260
2.872,-0.335,-0.255
2.875,-0.355,-0.255
2.878,-0.355,-0.260
2.881,-0.365,-0.245
2.883,-0.365,-0.260
2.886,-0.370,-0.250
2.889,-0.385,-0.265
2.892,-0.395,-0.270
2.894,-0.415,-0.285
2.897,-0.410,-0.275
2.900,-0.435,-0.275
2.903,-0.450,-0.280
2.906,-0.465,-0.270
2.908,-0.475,-0.295
2.911,-0.485,-0.280
2.914,-0.495,-0.300
2.917,-0.485,-0.305
2.919,-0.500,-0.315
2.922,-0.505,-0.320
2.925,-0.510,-0.330
2.928,-0.515,-0.340
2.931,-0.510,-0.340
2.933,-0.505,-0.335
2.936,-0.500,-0.335
2.939,-0.505,-0.335
2.942,-0.515,-0.320
2.944,-0.515,-0.310
2.947,-0.510,-0.320
2.950,-0.505,-0.320
2.953,-0.505,-0.325
2.956,-0.515,-0.330
2.958,-0.520,-0.345
2.961,-0.535,-0.340
2.964,-0.525,-0.335
2.967,-0.520,-0.320
2.969,-0.520,-0.305
2.972,-0.505,-0.290
2.975,-0.480,-0.280
2.978,-0.475,-0.285
2.981,-0.465,-0.250
2.983,-0.455,-0.260
2.986,-0.475,-0.260
2.989,-0.475,-0.255
2.992,-0.470,-0.250
2.994,-0.470,-0.260
2.997,-0.480,-0.250
3.000,-0.490,-0.235
3.003,-0.480,-0.235
3.006,-0.490,-0.225
3.008,-0.495,-0.220
3.011,-0.510,-0.235
3.014,-0.525,-0.235
3.017,-0.525,-0.265
3.019,-0.540,-0.280
3.022,-0.550,-0.305
3.025,-0.555,-0.300
3.028,-0.580,-0.315
3.031,-0.590,-0.320
3.033,-0.600,-0.325
3.036,-0.610,-0.330
3.039,-0.615,-0.335
3.042,-0.605,-0.330
3.044,-0.605,-0.325
3.047,-0.600,-0.335
3.050,-0.595,-0.345
3.053,-0.590,-0.350
3.056,-0.605,-0.380
3.058,-0.600,-0.375
3.061,-0.595,-0.380
3.064,-0.595,-0.395
3.067,-0.585,-0.385
3.069,-0.570,-0.380
3.072,-0.555,-0.370
3.075,-0.560,-0.355
3.078,-0.540,-0.360
3.081,-0.530,-0.360
3.083,-0.530,-0.350
3.086,-0.530,-0.360
3.089,-0.535,-0.365
3.092,-0.530,-0.380
3.094,-0.535,-0.375
3.097,-0.540,-0.370
3.100,-0.545,-0.365
3.103,-0.545,-0.360
3.106,-0.520,-0.355
3.108,-0.535,-0.340
3.111,-0.520,-0.340
3.114,-0.510,-0.340
3.117,-0.500,-0.335
3.119,-0.500,-0.335
3.122,-0.515,-0.330
3.125,-0.490,-0.330
3.128,-0.485,-0.330
3.131,-0.475,-0.320
3.133,-0.470,-0.300
3.136,-0.445,-0.280
3.139,-0.395,-0.230
3.142,-0.320,-0.190
3.144,-0.190,-0.125
3.147,-0.030,-0.050
3.150,0.160,0.020
3.153,0.385,0.130
3.156,0.600,0.220
3.158,0.820,0.310
3.161,0.995,0.360
3.164,1.095,0.350
3.167,1.090,0.260
3.169,0.930,0.130
3.172,0.635,-0.055
3.175,0.200,-0.250
3.178,-0.310,-0.430
3.181,-0.850,-0.570
3.183,-1.335,-0.710
3.186,-1.655,-0.805
3.189,-1.780,-0.935
3.192,-1.705,-1.000
3.194,-1.465,-1.020
3.197,-1.190,-1.020
3.200,-0.925,-0.965
3.203,-0.705,-0.890
3.206,-0.570,-0.765
3.208,-0.455,-0.635
3.211,-0.410,-0.495
3.214,-0.400,-0.380
3.217,-0.400,-0.310
3.219,-0.410,-0.260
3.222,-0.435,-0.245
3.225,-0.425,-0.240
3.228,-0.415,-0.235
3.231,-0.410,-0.225
3.233,-0.395,-0.210
3.236,-0.375,-0.205
3.239,-0.370,-0.185
3.242,-0.360,-0.180
3.244,-0.355,-0.160
3.247,-0.345,-0.145
3.250,-0.335,-0.135
3.253,-0.320,-0.140
3.256,-0.320,-0.140
3.258,-0.310,-0.150
3.261,-0.330,-0.135
3.264,-0.325,-0.150
3.267,-0.315,-0.125
3.269,-0.320,-0.125
3.272,-0.315,-0.105
3.275,-0.300,-0.095
3.278,-0.270,-0.085
3.281,-0.260,-0.065
3.283,-0.250,-0.080
3.286,-0.240,-0.070
3.289,-0.240,-0.060
3.292,-0.245,-0.065
3.294,-0.240,-0.050
3.297,-0.255,-0.045
3.300,-0.235,-0.045
3.303,-0.235,-0.025
3.306,-0.220,-0.005
3.308,-0.210,0.005
3.311,-0.190,0.040
3.314,-0.170,0.045
3.317,-0.160,0.050
3.319,-0.150,0.055
3.322,-0.140,0.070
3.325,-0.130,0.070
3.328,-0.110,0.095
3.331,-0.080,0.105
3.333,-0.080,0.110
3.336,-0.075,0.130
3.339,-0.050,0.165
3.342,-0.030,0.190
3.344,-0.005,0.220
3.347,0.005,0.240
3.350,0.030,0.245
3.353,0.050,0.260
3.356,0.065,0.260
3.358,0.060,0.275
3.361,0.075,0.285
3.364,0.090,0.295
3.367,0.105,0.310
3.369,0.115,0.335
3.372,0.115,0.345
3.375,0.125,0.375
3.378,0.130,0.375
3.381,0.145,0.380
3.383,0.165,0.380
3.386,0.170,0.375
3.389,0.170,0.380
3.392,0.170,0.365
3.394,0.155,0.365
3.397,0.160,0.375
3.400,0.145,0.360
3.403,0.140,0.365
3.406,0.145,0.360
3.408,0.150,0.355
3.411,0.145,0.355
3.414,0.155,0.335
3.417,0.155,0.315
3.419,0.135,0.295
3.422,0.120,0.275
3.425,0.085,0.235
3.428,0.050,0.215
3.431,0.015,0.180
3.433,-0.005,0.160
3.436,-0.030,0.135
3.439,-0.050,0.130
3.442,-0.060,0.095
3.444,-0.070,0.065
3.447,-0.080,0.050
3.450,-0.120,0.005
3.453,-0.130,-0.010
3.456,-0.160,-0.050
3.458,-0.185,-0.075
3.461,-0.215,-0.100
3.464,-0.240,-0.115
3.467,-0.255,-0.125
3.469,-0.275,-0.140
3.472,-0.285,-0.140
3.475,-0.300,-0.160
3.478,-0.300,-0.175
3.481,-0.305,-0.165
3.483,-0.325,-0.175
3.486,-0.325,-0.180
3.489,-0.330,-0.200
3.492,-0.345,-0.210
3.494,-0.350,-0.215
3.497,-0.350,-0.205
3.500,-0.360,-0.205
3.503,-0.370,-0.215
3.506,-0.380,-0.190
3.508,-0.380,-0.195
3.511,-0.370,-0.190
3.514,-0.360,-0.190
3.517,-0.345,-0.195
3.519,-0.355,-0.205
3.522,-0.335,-0.205
3.525,-0.340,-0.205
3.528,-0.335,-0.200
3.531,-0.340,-0.215
3.533,-0.340,-0.205
3.536,-0.345,-0.210
3.539,-0.345,-0.205
3.542,-0.325,-0.180
3.544,-0.335,-0.200
3.547,-0.325,-0.185
3.550,-0.330,-0.190
3.553,-0.335,-0.200
3.556,-0.330,-0.210
3.558,-0.345,-0.225
3.561,-0.350,-0.230
3.564,-0.365,-0.230
3.567,-0.360,-0.225
3.569,-0.350,-0.220
3.572,-0.355,-0.220
3.575,-0.350,-0.215
3.578,-0.335,-0.210
3.581,-0.330,-0.210
3.583,-0.330,-0.220
3.586,-0.330,-0.215
3.589,-0.340,-0.215
3.592,-0.345,-0.215
3.594,-0.370,-0.235
3.597,-0.375,-0.235
3.600,-0.370,-0.245
3.603,-0.345,-0.240
3.606,-0.340,-0.225
3.608,-0.335,-0.230
3.611,-0.330,-0.225
3.614,-0.315,-0.230
3.617,-0.325,-0.230
3.619,-0.320,-0.225
3.622,-0.325,-0.245
3.625,-0.325,-0.255
3.628,-0.335,-0.270
3.631,-0.340,-0.265
3.633,-0.340,-0.260
3.636,-0.325,-0.275
3.639,-0.325,-0.260
3.642,-0.325,-0.265
3.644,-0.320,-0.270
3.647,-0.310,-0.265
3.650,-0.305,-0.280
3.653,-0.300,-0.280
3.656,-0.315,-0.290
3.658,-0.315,-0.305
3.661,-0.330,-0.295
3.664,-0.335,-0.305
3.667,-0.355,-0.310
3.669,-0.355,-0.300
3.672,-0.345,-0.300
3.675,-0.345,-0.290
3.678,-0.335,-0.275
3.681,-0.330,-0.280
3.683,-0.305,-0.275
3.686,-0.305,-0.290
3.689,-0.290,-0.270
3.692,-0.290,-0.285
3.694,-0.280,-0.285
3.697,-0.285,-0.270
3.700,-0.260,-0.260
3.703,-0.255,-0.235
3.706,-0.235,-0.230
3.708,-0.220,-0.220
3.711,-0.210,-0.220
3.714,-0.200,-0.210
3.717,-0.180,-0.210
3.719,-0.175,-0.210
3.722,-0.180,-0.210
3.725,-0.190,-0.215
3.728,-0.210,-0.220
3.731,-0.230,-0.225
3.733,-0.235,-0.230
3.736,-0.255,-0.250
3.739,-0.245,-0.250
3.742,-0.255,-0.255
3.744,-0.250,-0.255
3.747,-0.245,-0.250
3.750,-0.255,-0.265
3.753,-0.260,-0.270
3.756,-0.280,-0.275
3.758,-0.300,-0.285
3.761,-0.330,-0.300
3.764,-0.345,-0.310
3.767,-0.360,-0.305
3.769,-0.360,-0.295
3.772,-0.365,-0.285
3.775,-0.375,-0.300
3.778,-0.380,-0.295
3.781,-0.390,-0.300
3.783,-0.405,-0.305
3.786,-0.405,-0.315
3.789,-0.405,-0.320
3.792,-0.420,-0.320
3.794,-0.420,-0.340
3.797,-0.425,-0.355
3.800,-0.435,-0.345
3.803,-0.420,-0.335
3.806,-0.420,-0.325
3.808,-0.410,-0.315
3.811,-0.415,-0.310
3.814,-0.395,-0.315
3.817,-0.405,-0.305
3.819,-0.410,-0.315
3.822,-0.415,-0.330
3.825,-0.420,-0.325
3.828,-0.430,-0.340
3.831,-0.430,-0.320
3.833,-0.425,-0.315
3.836,-0.420,-0.320
3.839,-0.415,-0.310
3.842,-0.420,-0.295
3.844,-0.410,-0.285
3.847,-0.410,-0.280
3.850,-0.395,-0.270
3.853,-0.400,-0.275
3.856,-0.395,-0.275
3.858,-0.390,-0.275
3.861,-0.390,-0.275
3.864,-0.370,-0.255
3.867,-0.330,-0.215
3.869,-0.265,-0.155
3.872,-0.170,-0.105
3.875,-0.005,-0.020
3.878,0.165,0.065
3.881,0.385,0.175
3.883,0.585,0.265
3.886,0.795,0.370
3.889,0.960,0.420
3.892,1.065,0.400
3.894,1.065,0.325
3.897,0.950,0.165
3.900,0.705,-0.020
3.903,0.335,-0.225
3.906,-0.095,-0.390
3.908,-0.575,-0.540
3.911,-1.020,-0.655
3.914,-1.365,-0.770
3.917,-1.530,-0.875
3.919,-1.525,-0.940
3.922,-1.380,-0.995
3.925,-1.145,-0.995
3.928,-0.915,-0.965
3.931,-0.710,-0.900
3.933,-0.565,-0.785
3.936,-0.440,-0.660
3.939,-0.380,-0.520
3.942,-0.350,-0.405
3.944,-0.340,-0.305
3.947,-0.355,-0.230
3.950,-0.355,-0.205
3.953,-0.360,-0.180
3.956,-0.365,-0.185
3.958,-0.360,-0.180
3.961,-0.350,-0.180
3.964,-0.345,-0.175
3.967,-0.350,-0.160
3.969,-0.340,-0.140
3.972,-0.325,-0.125
3.975,-0.320,-0.115
3.978,-0.315,-0.100
3.981,-0.305,-0.095
3.983,-0.285,-0.090
3.986,-0.275,-0.080
3.989,-0.265,-0.080
3.992,-0.290,-0.090
3.994,-0.275,-0.085
3.997,-0.280,-0.075
4.000,-0.270,-0.065
4.003,-0.270,-0.050
4.006,-0.255,-0.050
4.008,-0.235,-0.020
4.011,-0.220,-0.005
4.014,-0.190,0.005
4.017,-0.180,0.005
4.019,-0.155,0.025
4.022,-0.150,0.015
4.025,-0.150,0.030
4.028,-0.160,0.030
4.031,-0.145,0.040
4.033,-0.140,0.055
4.036,-0.120,0.055
4.039,-0.080,0.075
4.042,-0.060,0.110
4.044,-0.035,0.125
4.047,-0.010,0.145
4.050,0.010,0.155
4.053,0.025,0.160
4.056,0.035,0.170
4.058,0.040,0.185
4.061,0.055,0.190
4.064,0.080,0.205
4.067,0.090,0.230
4.069,0.110,0.255
4.072,0.130,0.270
4.075,0.155,0.290
4.078,0.175,0.320
4.081,0.195,0.340
4.083,0.205,0.335
4.086,0.215,0.355
4.089,0.235,0.365
4.092,0.230,0.370
4.094,0.240,0.375
4.097,0.240,0.385
4.100,0.245,0.395
4.103,0.250,0.405
4.106,0.250,0.425
4.108,0.265,0.430
4.111,0.270,0.445
4.114,0.275,0.445
4.117,0.245,0.450
4.119,0.235,0.435
4.122,0.205,0.425
4.125,0.190,0.425
4.128,0.165,0.405
4.131,0.135,0.405
4.133,0.125,0.405
4.136,0.130,0.385
4.139,0.130,0.380
4.142,0.110,0.375
4.144,0.095,0.360
4.147,0.105,0.335
4.150,0.090,0.315
4.153,0.065,0.285
4.156,0.035,0.245
4.158,0.010,0.205
4.161,-0.015,0.170
4.164,-0.045,0.145
4.167,-0.070,0.115
4.169,-0.100,0.100
4.172,-0.135,0.070
4.175,-0.145,0.030
4.178,-0.170,0.015
4.181,-0.190,-0.005
4.183,-0.215,-0.030
4.186,-0.240,-0.065
4.189,-0.255,-0.095
4.192,-0.285,-0.120
4.194,-0.300,-0.145
4.197,-0.315,-0.155
4.200,-0.325,-0.170
4.203,-0.345,-0.185
4.206,-0.350,-0.180
4.208,-0.355,-0.195
4.211,-0.350,-0.195
4.214,-0.365,-0.185
4.217,-0.370,-0.205
4.219,-0.370,-0.210
4.222,-0.385,-0.230
4.225,-0.390,-0.225
4.228,-0.390,-0.235
4.231,-0.400,-0.240
4.233,-0.405,-0.260
4.236,-0.420,-0.245
4.239,-0.415,-0.250
4.242,-0.425,-0.235
4.244,-0.420,-0.225
4.247,-0.410,-0.230
4.250,-0.415,-0.235
4.253,-0.415,-0.220
4.256,-0.425,-0.230
4.258,-0.425,-0.235
4.261,-0.435,-0.245
4.264,-0.435,-0.240
4.267,-0.440,-0.235
4.269,-0.435,-0.225
4.272,-0.450,-0.220
4.275,-0.435,-0.205
4.278,-0.430,-0.210
4.281,-0.445,-0.210
4.283,-0.430,-0.205
4.286,-0.425,-0.205
4.289,-0.430,-0.215
4.292,-0.435,-0.230
4.294,-0.430,-0.225
4.297,-0.425,-0.230
4.300,-0.415,-0.230
4.303,-0.425,-0.220
4.306,-0.405,-0.220
4.308,-0.400,-0.225
4.311,-0.385,-0.205
4.314,-0.375,-0.195
4.317,-0.395,-0.210
4.319,-0.390,-0.210
4.322,-0.390,-0.225
4.325,-0.385,-0.230
4.328,-0.385,-0.245
4.331,-0.385,-0.245
4.333,-0.390,-0.235
4.336,-0.385,-0.235
4.339,-0.360,-0.230
4.342,-0.345,-0.220
4.344,-0.340,-0.220
4.347,-0.335,-0.220
4.350,-0.330,-0.215
4.353,-0.330,-0.215
4.356,-0.315,-0.220
4.358,-0.335,-0.235
4.361,-0.320,-0.245
4.364,-0.335,-0.235
4.367,-0.345,-0.245
4.369,-0.350,-0.240
4.372,-0.345,-0.230
4.375,-0.345,-0.225
4.378,-0.350,-0.205
4.381,-0.335,-0.205
4.383,-0.340,-0.225
4.386,-0.340,-0.215
4.389,-0.345,-0.225
4.392,-0.365,-0.230
4.394,-0.370,-0.230
4.397,-0.380,-0.235
4.400,-0.380,-0.230
4.403,-0.380,-0.220
4.406,-0.375,-0.205
4.408,-0.360,-0.220
4.411,-0.345,-0.205
4.414,-0.335,-0.195
4.417,-0.315,-0.185
4.419,-0.305,-0.180
4.422,-0.290,-0.175
4.425,-0.295,-0.170
4.428,-0.300,-0.165
4.431,-0.295,-0.165
4.433,-0.295,-0.160
4.436,-0.295,-0.150
4.439,-0.280,-0.150
4.442,-0.270,-0.145
4.444,-0.255,-0.120
4.447,-0.255,-0.120
4.450,-0.250,-0.110
4.453,-0.255,-0.125
4.456,-0.265,-0.125
4.458,-0.280,-0.135
4.461,-0.290,-0.155
4.464,-0.305,-0.170
4.467,-0.310,-0.190
4.469,-0.315,-0.195
4.472,-0.315,-0.205
4.475,-0.310,-0.195
4.478,-0.305,-0.195
4.481,-0.310,-0.190
4.483,-0.335,-0.190
4.486,-0.335,-0.205
4.489,-0.350,-0.220
4.492,-0.350,-0.245
4.494,-0.380,-0.255
4.497,-0.390,-0.255
4.500,-0.385,-0.260
4.503,-0.385,-0.255
4.506,-0.405,-0.260
4.508,-0.425,-0.255
4.511,-0.420,-0.255
4.514,-0.415,-0.270
4.517,-0.410,-0.275
4.519,-0.415,-0.285
4.522,-0.400,-0.290
4.525,-0.405,-0.290
4.528,-0.405,-0.295
4.531,-0.395,-0.295
4.533,-0.395,-0.285
4.536,-0.405,-0.280
4.539,-0.395,-0.255
4.542,-0.380,-0.250
4.544,-0.370,-0.220
4.547,-0.345,-0.205
4.550,-0.320,-0.210
4.553,-0.310,-0.195
4.556,-0.315,-0.195
4.558,-0.300,-0.180
4.561,-0.290,-0.175
4.564,-0.305,-0.160
4.567,-0.285,-0.145
4.569,-0.265,-0.120
4.572,-0.210,-0.100
4.575,-0.180,-0.070
4.578,-0.155,-0.035
4.581,-0.120,-0.030
4.583,-0.105,-0.015
4.586,-0.065,-0.005
4.589,-0.025,0.010
4.592,0.000,0.015
4.594,0.025,0.035
4.597,0.060,0.035
4.600,0.110,0.065
4.603,0.165,0.120
4.606,0.255,0.180
4.608,0.380,0.260
4.611,0.525,0.345
4.614,0.695,0.440
4.617,0.865,0.540
4.619,1.065,0.655
4.622,1.255,0.770
4.625,1.425,0.850
4.628,1.545,0.875
4.631,1.595,0.850
4.633,1.530,0.750
4.636,1.350,0.595
4.639,1.065,0.420
4.642,0.680,0.270
4.644,0.250,0.150
4.647,-0.190,0.040
4.650,-0.615,-0.070
4.653,-0.925,-0.185
4.656,-1.090,-0.315
4.658,-1.140,-0.430
4.661,-1.065,-0.500
4.664,-0.945,-0.555
4.667,-0.810,-0.555
4.669,-0.690,-0.515
4.672,-0.605,-0.445
4.675,-0.530,-0.390
4.678,-0.510,-0.315
4.681,-0.490,-0.265
4.683,-0.505,-0.240
4.686,-0.520,-0.230
4.689,-0.530,-0.225
4.692,-0.540,-0.230
4.694,-0.535,-0.250
4.697,-0.550,-0.255
4.700,-0.545,-0.245
4.703,-0.530,-0.240
4.706,-0.520,-0.225
4.708,-0.510,-0.220
4.711,-0.505,-0.200
4.714,-0.490,-0.195
4.717,-0.480,-0.190
4.719,-0.465,-0.200
4.722,-0.475,-0.225
4.725,-0.475,-0.210
4.728,-0.485,-0.215
4.731,-0.470,-0.215
4.733,-0.485,-0.205
4.736,-0.480,-0.205
4.739,-0.475,-0.185
4.742,-0.480,-0.185
4.744,-0.485,-0.180
4.747,-0.480,-0.165
4.750,-0.480,-0.170
4.753,-0.475,-0.190
4.756,-0.475,-0.195
4.758,-0.475,-0.205
4.761,-0.465,-0.195
4.764,-0.480,-0.200
4.767,-0.475,-0.165
4.769,-0.480,-0.180
4.772,-0.470,-0.175
4.775,-0.460,-0.165
4.778,-0.460,-0.160
4.781,-0.445,-0.140
4.783,-0.435,-0.145
4.786,-0.425,-0.150
4.789,-0.420,-0.160
4.792,-0.420,-0.170
4.794,-0.420,-0.155
4.797,-0.425,-0.155
4.800,-0.420,-0.155
4.803,-0.420,-0.140
4.806,-0.405,-0.130
4.808,-0.400,-0.120
4.811,-0.380,-0.100
4.814,-0.370,-0.085
4.817,-0.355,-0.095
4.819,-0.335,-0.080
4.822,-0.330,-0.075
4.825,-0.335,-0.085
4.828,-0.340,-0.065
4.831,-0.325,-0.070
4.833,-0.320,-0.055
4.836,-0.305,-0.035
4.839,-0.290,-0.025
4.842,-0.275,0.000
4.844,-0.260,0.000
4.847,-0.250,0.025
4.850,-0.255,0.015
4.853,-0.235,0.035
4.856,-0.240,0.035
4.858,-0.240,0.035
4.861,-0.240,0.035
4.864,-0.240,0.045
4.867,-0.230,0.050
4.869,-0.205,0.070
4.872,-0.195,0.085
4.875,-0.175,0.095
4.878,-0.175,0.090
4.881,-0.150,0.095
4.883,-0.150,0.090
4.886,-0.140,0.060
4.889,-0.145,0.055
4.892,-0.145,0.040
4.894,-0.165,0.030
4.897,-0.170,0.005
4.900,-0.180,-0.010
4.903,-0.205,-0.025
4.906,-0.210,-0.035
4.908,-0.220,-0.040
4.911,-0.225,-0.050
4.914,-0.225,-0.070
4.917,-0.240,-0.090
4.919,-0.250,-0.095
4.922,-0.270,-0.110
4.925,-0.270,-0.135
4.928,-0.295,-0.160
4.931,-0.305,-0.165
4.933,-0.295,-0.170
4.936,-0.300,-0.170
4.939,-0.300,-0.180
4.942,-0.305,-0.190
4.944,-0.290,-0.170
4.947,-0.285,-0.175
4.950,-0.290,-0.180
4.953,-0.285,-0.190
4.956,-0.290,-0.200
4.958,-0.290,-0.215
4.961,-0.300,-0.220
4.964,-0.300,-0.225
4.967,-0.300,-0.225
4.969,-0.305,-0.225
4.972,-0.280,-0.210
4.975,-0.270,-0.220
4.978,-0.255,-0.200
4.981,-0.265,-0.200
4.983,-0.255,-0.215
4.986,-0.245,-0.210
4.989,-0.245,-0.210
4.992,-0.240,-0.210
4.994,-0.235,-0.235
4.997,-0.245,-0.230
5.000,-0.240,-0.225
5.003,-0.245,-0.230
5.006,-0.250,-0.215
5.008,-0.235,-0.215
5.011,-0.245,-0.205
5.014,-0.230,-0.205
5.017,-0.235,-0.200
5.019,-0.230,-0.205
5.022,-0.240,-0.200
5.025,-0.255,-0.210
5.028,-0.285,-0.220
5.031,-0.295,-0.225
5.033,-0.305,-0.225
5.036,-0.305,-0.210
5.039,-0.315,-0.205
5.042,-0.315,-0.215
5.044,-0.325,-0.215
5.047,-0.335,-0.195
5.050,-0.335,-0.195
5.053,-0.345,-0.210
5.056,-0.355,-0.215
5.058,-0.360,-0.230
5.061,-0.380,-0.225
5.064,-0.375,-0.235
5.067,-0.385,-0.230
5.069,-0.390,-0.240
5.072,-0.385,-0.235
5.075,-0.395,-0.225
5.078,-0.400,-0.225
5.081,-0.400,-0.215
5.083,-0.400,-0.220
5.086,-0.405,-0.215
5.089,-0.415,-0.230
5.092,-0.400,-0.240
5.094,-0.430,-0.250
5.097,-0.435,-0.260
5.100,-0.440,-0.255
5.103,-0.445,-0.255
5.106,-0.440,-0.255
5.108,-0.445,-0.245
5.111,-0.440,-0.235
5.114,-0.440,-0.240
5.117,-0.430,-0.235
5.119,-0.435,-0.240
5.122,-0.440,-0.260
5.125,-0.440,-0.255
5.128,-0.445,-0.270
5.131,-0.455,-0.275
5.133,-0.455,-0.270
5.136,-0.445,-0.265
5.139,-0.450,-0.260
5.142,-0.430,-0.255
5.144,-0.410,-0.240
5.147,-0.410,-0.230
5.150,-0.395,-0.220
5.153,-0.375,-0.215
5.156,-0.375,-0.230
5.158,-0.380,-0.220
5.161,-0.375,-0.220
5.164,-0.380,-0.195
5.167,-0.365,-0.190
5.169,-0.350,-0.180
5.172,-0.340,-0.185
5.175,-0.340,-0.165
5.178,-0.320,-0.150
5.181,-0.310,-0.155
5.183,-0.300,-0.135
5.186,-0.320,-0.130
5.189,-0.320,-0.135
5.192,-0.335,-0.150
5.194,-0.345,-0.150
5.197,-0.360,-0.175
5.200,-0.365,-0.175
5.203,-0.380,-0.195
5.206,-0.380,-0.200
5.208,-0.390,-0.195
5.211,-0.400,-0.200
5.214,-0.395,-0.180
5.217,-0.410,-0.195
5.219,-0.410,-0.195
5.222,-0.415,-0.215
5.225,-0.420,-0.220
5.228,-0.435,-0.245
5.231,-0.440,-0.235
5.233,-0.440,-0.230
5.236,-0.450,-0.240
5.239,-0.470,-0.240
5.242,-0.465,-0.240
5.244,-0.460,-0.240
5.247,-0.460,-0.250
5.250,-0.455,-0.260
5.253,-0.440,-0.260
5.256,-0.430,-0.270
5.258,-0.415,-0.260
5.261,-0.410,-0.270
5.264,-0.410,-0.270
5.267,-0.385,-0.265
5.269,-0.365,-0.250
5.272,-0.330,-0.215
5.275,-0.290,-0.210
5.278,-0.265,-0.200
5.281,-0.225,-0.180
5.283,-0.240,-0.165
5.286,-0.220,-0.140
5.289,-0.175,-0.140
5.292,-0.180,-0.125
5.294,-0.145,-0.115
5.297,-0.130,-0.110
5.300,-0.105,-0.080
5.303,-0.065,-0.050
5.306,-0.025,-0.020
5.308,0.005,0.000
5.311,0.030,0.030
5.314,0.080,0.035
5.317,0.125,0.065
5.319,0.170,0.075
5.322,0.210,0.080
5.325,0.245,0.110
5.328,0.280,0.150
5.331,0.355,0.205
5.333,0.440,0.285
5.336,0.540,0.370
5.339,0.685,0.490
5.342,0.835,0.615
5.344,1.025,0.740
5.347,1.205,0.860
5.350,1.355,0.930
5.353,1.450,0.920
5.356,1.465,0.805
5.358,1.370,0.640
5.361,1.170,0.415
5.364,0.880,0.220
5.367,0.475,0.045
5.369,0.015,-0.110
5.372,-0.435,-0.205
5.375,-0.825,-0.315
5.378,-1.050,-0.410
5.381,-1.100,-0.490
5.383,-1.045,-0.545
5.386,-0.885,-0.550
5.389,-0.730,-0.545
5.392,-0.595,-0.500
5.394,-0.500,-0.445
5.397,-0.455,-0.380
5.400,-0.445,-0.305
5.403,-0.470,-0.260
5.406,-0.480,-0.235
5.408,-0.490,-0.215
5.411,-0.500,-0.215
5.414,-0.500,-0.220
5.417,-0.495,-0.225
5.419,-0.485,-0.230
5.422,-0.485,-0.230
5.425,-0.475,-0.230
5.428,-0.485,-0.225
5.431,-0.490,-0.230
5.433,-0.495,-0.220
5.436,-0.515,-0.225
5.439,-0.515,-0.220
5.442,-0.510,-0.225
5.444,-0.510,-0.205
5.447,-0.505,-0.205
5.450,-0.510,-0.205
5.453,-0.515,-0.195
5.456,-0.525,-0.200
5.458,-0.540,-0.215
5.461,-0.550,-0.205
5.464,-0.550,-0.210
5.467,-0.570,-0.205
5.469,-0.580,-0.205
5.472,-0.585,-0.190
5.475,-0.600,-0.175
5.478,-0.595,-0.155
5.481,-0.575,-0.150
5.483,-0.585,-0.140
5.486,-0.585,-0.160
5.489,-0.600,-0.160
5.492,-0.605,-0.165
5.494,-0.620,-0.175
5.497,-0.630,-0.170
5.500,-0.645,-0.160
5.503,-0.645,-0.150
5.506,-0.635,-0.145
5.508,-0.635,-0.130
5.511,-0.630,-0.125
5.514,-0.615,-0.120
5.517,-0.615,-0.115
5.519,-0.625,-0.105
5.522,-0.610,-0.120
5.525,-0.610,-0.115
5.528,-0.615,-0.110
5.531,-0.620,-0.105
5.533,-0.615,-0.090
5.536,-0.610,-0.090
5.539,-0.585,-0.070
5.542,-0.555,-0.055
5.544,-0.550,-0.035
5.547,-0.525,-0.025
5.550,-0.515,-0.020
5.553,-0.500,-0.010
5.556,-0.490,0.005
5.558,-0.475,0.015
5.561,-0.460,0.015
5.564,-0.455,0.020
5.567,-0.425,0.035
5.569,-0.415,0.055
5.572,-0.380,0.060
5.575,-0.355,0.085
5.578,-0.345,0.100
5.581,-0.325,0.130
5.583,-0.320,0.120
5.586,-0.295,0.135
5.589,-0.290,0.130
5.592,-0.285,0.130
5.594,-0.270,0.125
5.597,-0.270,0.130
5.600,-0.260,0.145
5.603,-0.260,0.145
5.606,-0.255,0.165
5.608,-0.245,0.165
5.611,-0.240,0.165
5.614,-0.235,0.160
5.617,-0.230,0.155
5.619,-0.225,0.145
5.622,-0.230,0.125
5.625,-0.245,0.100
5.628,-0.270,0.080
5.631,-0.295,0.060
5.633,-0.305,0.050
5.636,-0.315,0.035
5.639,-0.325,0.030
5.642,-0.340,0.015
5.644,-0.340,0.005
5.647,-0.340,0.005
5.650,-0.345,-0.015
5.653,-0.365,-0.030
5.656,-0.375,-0.060
5.658,-0.395,-0.070
5.661,-0.410,-0.075
5.664,-0.410,-0.105
5.667,-0.430,-0.095
5.669,-0.425,-0.095
5.672,-0.425,-0.110
5.675,-0.410,-0.105
5.678,-0.405,-0.115
5.681,-0.400,-0.095
5.683,-0.400,-0.100
