'Elapsed time','MLII','V1'
2.925,-0.445,0.350
2.928,-0.405,0.365
2.931,-0.330,0.375
2.933,-0.270,0.390
2.936,-0.275,0.410
2.939,-0.330,0.380
2.942,-0.375,0.320
2.944,-0.370,0.275
2.947,-0.370,0.235
2.950,-0.395,0.230
2.953,-0.355,0.215
2.956,-0.275,0.185
2.958,-0.210,0.140
2.961,-0.205,0.140
2.964,-0.195,0.155
2.967,-0.190,0.170
2.969,-0.225,0.215
2.972,-0.295,0.220
2.975,-0.390,0.210
2.978,-0.430,0.185
2.981,-0.425,0.155
2.983,-0.385,0.135
2.986,-0.330,0.125
2.989,-0.265,0.095
2.992,-0.255,0.070
2.994,-0.295,0.080
2.997,-0.320,0.110
3.000,-0.310,0.140
3.003,-0.290,0.160
3.006,-0.280,0.155
3.008,-0.315,0.135
3.011,-0.335,0.135
3.014,-0.370,0.150
3.017,-0.370,0.185
3.019,-0.350,0.195
3.022,-0.295,0.205
3.025,-0.240,0.190
3.028,-0.250,0.170
3.031,-0.270,0.130
3.033,-0.310,0.120
3.036,-0.410,0.125
3.039,-0.555,0.130
3.042,-0.610,0.145
3.044,-0.525,0.190
3.047,-0.435,0.210
3.050,-0.425,0.255
3.053,-0.410,0.290
3.056,-0.390,0.305
3.058,-0.370,0.285
3.061,-0.370,0.230
3.064,-0.385,0.185
3.067,-0.420,0.165
3.069,-0.440,0.155
3.072,-0.430,0.160
3.075,-0.415,0.170
3.078,-0.435,0.205
3.081,-0.415,0.220
3.083,-0.350,0.225
3.086,-0.320,0.195
3.089,-0.395,0.145
3.092,-0.510,0.100
3.094,-0.540,0.095
3.097,-0.430,0.080
3.100,-0.365,0.115
3.103,-0.410,0.120
3.106,-0.475,0.110
3.108,-0.540,0.105
3.111,-0.545,0.090
3.114,-0.500,0.110
3.117,-0.415,0.125
3.119,-0.405,0.160
3.122,-0.430,0.140
3.125,-0.460,0.150
3.128,-0.485,0.150
3.131,-0.520,0.135
3.133,-0.490,0.140
3.136,-0.450,0.175
3.139,-0.420,0.175
3.142,-0.430,0.190
3.144,-0.460,0.185
3.147,-0.480,0.155
3.150,-0.440,0.165
3.153,-0.420,0.145
3.156,-0.495,0.085
3.158,-0.570,0.040
3.161,-0.550,0.055
3.164,-0.520,0.100
3.167,-0.570,0.135
3.169,-0.615,0.180
3.172,-0.575,0.175
3.175,-0.500,0.195
3.178,-0.460,0.205
3.181,-0.455,0.230
3.183,-0.515,0.255
3.186,-0.555,0.260
3.189,-0.575,0.240
3.192,-0.525,0.200
3.194,-0.520,0.185
3.197,-0.460,0.180
3.200,-0.425,0.200
3.203,-0.430,0.260
3.206,-0.515,0.270
3.208,-0.585,0.290
3.211,-0.590,0.275
3.214,-0.585,0.270
3.217,-0.540,0.245
3.219,-0.465,0.225
3.222,-0.455,0.170
3.225,-0.480,0.115
3.228,-0.485,0.075
3.231,-0.485,0.060
3.233,-0.525,0.070
3.236,-0.595,0.100
3.239,-0.595,0.075
3.242,-0.460,0.035
3.244,-0.285,-0.020
3.247,-0.290,-0.035
3.250,-0.495,-0.045
3.253,-0.675,-0.010
3.256,-0.735,0.005
3.258,-0.700,0.035
3.261,-0.635,0.055
3.264,-0.605,0.090
3.267,-0.640,0.105
3.269,-0.630,0.125
3.272,-0.585,0.110
3.275,-0.565,0.085
3.278,-0.505,0.065
3.281,-0.470,0.075
3.283,-0.510,0.090
3.286,-0.545,0.140
3.289,-0.470,0.175
3.292,-0.400,0.185
3.294,-0.530,0.200
3.297,-0.725,0.240
3.300,-0.765,0.240
3.303,-0.650,0.235
3.306,-0.610,0.205
3.308,-0.615,0.165
3.311,-0.585,0.150
3.314,-0.570,0.145
3.317,-0.540,0.155
3.319,-0.500,0.185
3.322,-0.535,0.180
3.325,-0.675,0.185
3.328,-0.795,0.175
3.331,-0.855,0.210
3.333,-0.860,0.240
3.336,-0.800,0.245
3.339,-0.660,0.245
3.342,-0.585,0.255
3.344,-0.575,0.250
3.347,-0.580,0.265
3.350,-0.625,0.300
3.353,-0.620,0.320
3.356,-0.610,0.300
3.358,-0.605,0.290
3.361,-0.585,0.240
3.364,-0.575,0.255
3.367,-0.530,0.245
3.369,-0.510,0.235
3.372,-0.480,0.225
3.375,-0.495,0.225
3.378,-0.520,0.215
3.381,-0.525,0.200
3.383,-0.480,0.190
3.386,-0.460,0.145
3.389,-0.505,0.085
3.392,-0.510,0.035
3.394,-0.500,0.000
3.397,-0.555,0.015
3.400,-0.670,0.040
3.403,-0.705,0.060
3.406,-0.605,0.060
3.408,-0.465,0.065
3.411,-0.390,0.055
3.414,-0.460,0.080
3.417,-0.620,0.095
3.419,-0.750,0.100
3.422,-0.765,0.120
3.425,-0.630,0.110
3.428,-0.485,0.130
3.431,-0.455,0.125
3.433,-0.495,0.175
3.436,-0.560,0.185
3.439,-0.595,0.170
3.442,-0.610,0.155
3.444,-0.640,0.135
3.447,-0.665,0.150
3.450,-0.610,0.155
3.453,-0.520,0.170
3.456,-0.420,0.170
3.458,-0.410,0.165
3.461,-0.470,0.190
3.464,-0.585,0.220
3.467,-0.655,0.220
3.469,-0.665,0.240
3.472,-0.635,0.220
3.475,-0.585,0.190
3.478,-0.585,0.215
3.481,-0.615,0.255
3.483,-0.555,0.295
3.486,-0.465,0.325
3.489,-0.415,0.320
3.492,-0.375,0.290
3.494,-0.305,0.290
3.497,-0.205,0.285
3.500,-0.110,0.280
3.503,0.035,0.250
3.506,0.270,0.205
3.508,0.470,0.160
3.511,0.615,0.125
3.514,0.920,0.115
3.517,1.290,0.065
3.519,1.465,-0.010
3.522,1.395,-0.080
3.525,1.210,-0.135
3.528,1.125,-0.200
3.531,1.170,-0.260
3.533,1.315,-0.320
3.536,1.435,-0.380
3.539,1.320,-0.470
3.542,0.995,-0.500
3.544,0.675,-0.495
3.547,0.440,-0.465
3.550,0.200,-0.435
3.553,-0.070,-0.400
3.556,-0.320,-0.375
3.558,-0.430,-0.330
3.561,-0.540,-0.275
3.564,-0.690,-0.185
3.567,-0.745,-0.095
3.569,-0.650,-0.030
3.572,-0.620,-0.010
3.575,-0.710,-0.010
3.578,-0.825,0.020
3.581,-0.840,0.035
3.583,-0.795,0.060
3.586,-0.810,0.080
3.589,-0.875,0.075
3.592,-0.935,0.100
3.594,-0.940,0.115
3.597,-0.890,0.125
3.600,-0.800,0.175
3.603,-0.770,0.240
3.606,-0.850,0.275
3.608,-1.035,0.300
3.611,-1.180,0.305
3.614,-1.180,0.285
3.617,-1.090,0.275
3.619,-1.030,0.230
3.622,-1.050,0.200
3.625,-1.080,0.185
3.628,-1.045,0.195
3.631,-0.985,0.220
3.633,-0.930,0.250
3.636,-0.935,0.275
3.639,-0.965,0.290
3.642,-1.025,0.305
3.644,-1.085,0.325
3.647,-1.105,0.355
3.650,-1.085,0.380
3.653,-1.055,0.380
3.656,-1.040,0.375
3.658,-0.985,0.365
3.661,-0.950,0.355
3.664,-0.930,0.365
3.667,-0.935,0.395
3.669,-0.935,0.435
3.672,-0.890,0.430
3.675,-0.860,0.410
3.678,-0.905,0.390
3.681,-0.965,0.400
3.683,-0.975,0.415
3.686,-0.895,0.425
3.689,-0.820,0.420
3.692,-0.840,0.395
3.694,-0.945,0.390
3.697,-1.040,0.380
3.700,-1.005,0.380
3.703,-0.915,0.340
3.706,-0.825,0.290
3.708,-0.785,0.260
3.711,-0.810,0.260
3.714,-0.875,0.295
3.717,-0.930,0.335
3.719,-0.895,0.350
3.722,-0.810,0.320
3.725,-0.705,0.290
3.728,-0.640,0.255
3.731,-0.645,0.245
3.733,-0.730,0.250
3.736,-0.795,0.265
3.739,-0.790,0.275
3.742,-0.720,0.285
3.744,-0.650,0.295
3.747,-0.570,0.310
3.750,-0.480,0.335
3.753,-0.395,0.360
3.756,-0.355,0.340
3.758,-0.425,0.280
3.761,-0.545,0.240
3.764,-0.620,0.250
3.767,-0.650,0.275
3.769,-0.690,0.320
3.772,-0.725,0.360
3.775,-0.720,0.415
3.778,-0.680,0.460
3.781,-0.635,0.480
3.783,-0.640,0.485
3.786,-0.645,0.450
3.789,-0.590,0.400
3.792,-0.495,0.345
3.794,-0.445,0.320
3.797,-0.475,0.305
3.800,-0.525,0.315
3.803,-0.540,0.325
3.806,-0.535,0.330
3.808,-0.540,0.320
3.811,-0.545,0.325
3.814,-0.545,0.355
3.817,-0.510,0.340
3.819,-0.475,0.315
3.822,-0.415,0.275
3.825,-0.340,0.245
3.828,-0.325,0.220
3.831,-0.335,0.215
3.833,-0.380,0.235
3.836,-0.445,0.290
3.839,-0.520,0.310
3.842,-0.530,0.320
3.844,-0.445,0.300
3.847,-0.405,0.265
3.850,-0.520,0.205
3.853,-0.635,0.115
3.856,-0.640,0.015
3.858,-0.540,-0.050
3.861,-0.455,-0.095
3.864,-0.395,-0.070
3.867,-0.380,-0.040
3.869,-0.410,0.010
3.872,-0.465,0.050
3.875,-0.485,0.070
3.878,-0.470,0.080
3.881,-0.475,0.100
3.883,-0.485,0.120
3.886,-0.455,0.115
3.889,-0.390,0.085
3.892,-0.305,0.045
3.894,-0.245,0.015
3.897,-0.175,0.040
3.900,-0.220,0.075
3.903,-0.390,0.140
3.906,-0.565,0.175
3.908,-0.660,0.200
3.911,-0.675,0.205
3.914,-0.680,0.250
3.917,-0.670,0.240
3.919,-0.575,0.260
3.922,-0.490,0.230
3.925,-0.445,0.250
3.928,-0.455,0.295
3.931,-0.495,0.335
3.933,-0.500,0.365
3.936,-0.525,0.330
3.939,-0.545,0.270
3.942,-0.560,0.230
3.944,-0.530,0.200
3.947,-0.440,0.190
3.950,-0.400,0.210
3.953,-0.430,0.250
3.956,-0.430,0.285
3.958,-0.325,0.310
3.961,-0.210,0.300
3.964,-0.220,0.270
3.967,-0.325,0.260
3.969,-0.420,0.235
3.972,-0.480,0.220
3.975,-0.465,0.215
3.978,-0.380,0.225
3.981,-0.300,0.250
3.983,-0.310,0.260
3.986,-0.380,0.270
3.989,-0.445,0.255
3.992,-0.485,0.230
3.994,-0.500,0.210
3.997,-0.440,0.205
4.000,-0.355,0.185
4.003,-0.350,0.150
4.006,-0.425,0.085
4.008,-0.530,-0.005
4.011,-0.550,-0.055
4.014,-0.470,-0.055
4.017,-0.375,-0.035
4.019,-0.375,0.000
4.022,-0.440,0.055
4.025,-0.485,0.095
4.028,-0.450,0.125
4.031,-0.435,0.135
4.033,-0.410,0.130
4.036,-0.370,0.125
4.039,-0.250,0.095
4.042,-0.130,0.080
4.044,-0.085,0.080
4.047,-0.210,0.080
4.050,-0.390,0.105
4.053,-0.525,0.120
4.056,-0.520,0.105
4.058,-0.410,0.090
4.061,-0.275,0.130
4.064,-0.220,0.200
4.067,-0.155,0.310
4.069,-0.065,0.390
4.072,-0.040,0.395
4.075,-0.170,0.340
4.078,-0.360,0.265
4.081,-0.325,0.205
4.083,-0.095,0.180
4.086,0.145,0.160
4.089,0.240,0.175
4.092,0.205,0.205
4.094,0.195,0.205
4.097,0.295,0.215
4.100,0.490,0.165
4.103,0.790,0.120
4.106,1.110,0.035
4.108,1.355,-0.035
4.111,1.405,-0.100
4.114,1.355,-0.095
4.117,1.360,-0.085
4.119,1.465,-0.105
4.122,1.560,-0.210
4.125,1.550,-0.320
4.128,1.365,-0.410
4.131,1.045,-0.380
4.133,0.860,-0.325
4.136,0.795,-0.300
4.139,0.645,-0.280
4.142,0.350,-0.245
4.144,0.060,-0.210
4.147,-0.130,-0.150
4.150,-0.215,-0.065
4.153,-0.295,0.010
4.156,-0.415,0.050
4.158,-0.515,0.065
4.161,-0.555,0.090
4.164,-0.510,0.110
4.167,-0.450,0.145
4.169,-0.445,0.220
4.172,-0.530,0.310
4.175,-0.600,0.380
4.178,-0.550,0.415
4.181,-0.425,0.390
4.183,-0.365,0.325
4.186,-0.445,0.240
4.189,-0.540,0.210
4.192,-0.560,0.225
4.194,-0.550,0.280
4.197,-0.525,0.320
4.200,-0.510,0.315
4.203,-0.540,0.280
4.206,-0.550,0.230
4.208,-0.565,0.140
4.211,-0.610,0.035
4.214,-0.610,-0.085
4.217,-0.545,-0.165
4.219,-0.440,-0.220
4.222,-0.455,-0.240
4.225,-0.580,-0.195
4.228,-0.685,-0.125
4.231,-0.660,-0.030
4.233,-0.595,0.010
4.236,-0.585,-0.020
4.239,-0.610,-0.110
4.242,-0.575,-0.185
4.244,-0.545,-0.215
4.247,-0.535,-0.195
4.250,-0.495,-0.145
4.253,-0.415,-0.115
4.256,-0.390,-0.115
4.258,-0.400,-0.115
4.261,-0.430,-0.110
4.264,-0.420,-0.080
4.267,-0.385,-0.040
4.269,-0.300,0.005
4.272,-0.210,-0.010
4.275,-0.255,-0.025
4.278,-0.360,-0.040
4.281,-0.365,0.005
4.283,-0.290,0.090
4.286,-0.285,0.135
4.289,-0.330,0.135
4.292,-0.310,0.075
4.294,-0.200,0.010
4.297,-0.105,0.010
4.300,-0.140,0.065
4.303,-0.230,0.140
4.306,-0.250,0.225
4.308,-0.215,0.230
4.311,-0.170,0.140
4.314,-0.175,0.060
4.317,-0.145,0.020
4.319,-0.055,0.025
4.322,0.010,0.005
4.325,0.020,0.015
4.328,-0.020,0.045
4.331,-0.020,0.100
4.333,-0.040,0.165
4.336,-0.095,0.200
4.339,-0.170,0.215
4.342,-0.165,0.195
4.344,-0.135,0.195
4.347,-0.145,0.200
4.350,-0.155,0.195
4.353,-0.125,0.165
4.356,-0.060,0.135
4.358,-0.005,0.135
4.361,-0.040,0.185
4.364,-0.090,0.210
4.367,-0.140,0.205
4.369,-0.145,0.170
4.372,-0.175,0.125
4.375,-0.185,0.085
4.378,-0.155,0.070
4.381,-0.135,0.050
4.383,-0.145,0.030
4.386,-0.120,-0.010
4.389,-0.070,-0.050
4.392,-0.025,-0.065
4.394,-0.060,-0.080
4.397,-0.150,-0.080
4.400,-0.225,-0.090
4.403,-0.260,-0.120
4.406,-0.210,-0.170
4.408,-0.185,-0.215
4.411,-0.160,-0.250
4.414,-0.200,-0.225
4.417,-0.240,-0.175
4.419,-0.235,-0.110
4.422,-0.165,-0.060
4.425,-0.120,0.010
4.428,-0.105,0.055
4.431,-0.120,0.060
4.433,-0.215,0.040
4.436,-0.275,-0.005
4.439,-0.240,-0.080
4.442,-0.135,-0.100
4.444,-0.115,-0.105
4.447,-0.145,-0.060
4.450,-0.165,-0.005
4.453,-0.140,0.020
4.456,-0.100,0.010
4.458,-0.070,-0.010
4.461,-0.120,-0.015
4.464,-0.220,0.000
4.467,-0.245,0.050
4.469,-0.150,0.100
4.472,-0.105,0.170
4.475,-0.130,0.220
4.478,-0.100,0.270
4.481,-0.030,0.275
4.483,0.045,0.220
4.486,0.095,0.115
4.489,0.120,-0.010
4.492,0.100,-0.090
4.494,-0.050,-0.110
4.497,-0.265,-0.035
4.500,-0.330,0.030
4.503,-0.240,0.010
4.506,-0.170,-0.035
4.508,-0.165,-0.100
4.511,-0.145,-0.115
4.514,-0.080,-0.085
4.517,-0.035,-0.055
4.519,-0.035,-0.015
4.522,-0.075,-0.010
4.525,-0.150,-0.015
4.528,-0.190,-0.020
4.531,-0.140,-0.005
4.533,-0.080,0.010
4.536,-0.070,-0.015
4.539,-0.100,-0.060
4.542,-0.100,-0.105
4.544,-0.060,-0.140
4.547,-0.005,-0.160
4.550,-0.020,-0.170
4.553,-0.060,-0.190
4.556,-0.080,-0.195
4.558,-0.075,-0.170
4.561,-0.065,-0.120
4.564,-0.010,-0.050
4.567,0.080,-0.020
4.569,0.175,-0.065
4.572,0.160,-0.160
4.575,0.030,-0.240
4.578,-0.055,-0.295
4.581,-0.030,-0.285
4.583,0.050,-0.230
4.586,0.120,-0.195
4.589,0.040,-0.155
4.592,-0.115,-0.120
4.594,-0.145,-0.085
4.597,-0.070,-0.040
4.600,0.015,-0.025
4.603,0.085,0.000
4.606,0.075,0.030
4.608,0.035,0.075
4.611,0.040,0.130
4.614,0.085,0.155
4.617,0.125,0.155
4.619,0.130,0.130
4.622,0.115,0.125
4.625,0.035,0.150
4.628,0.005,0.145
4.631,0.025,0.110
4.633,0.180,0.010
4.636,0.400,-0.055
4.639,0.415,-0.095
4.642,0.200,-0.070
4.644,0.005,-0.040
4.647,-0.050,-0.005
4.650,0.060,0.025
4.653,0.210,0.045
4.656,0.275,0.035
4.658,0.215,0.000
4.661,0.060,-0.035
4.664,-0.090,-0.075
4.667,-0.085,-0.115
4.669,0.020,-0.135
4.672,0.100,-0.110
4.675,0.145,-0.075
4.678,0.125,-0.045
4.681,0.030,0.000
4.683,0.000,0.020
4.686,-0.025,0.000
4.689,-0.015,-0.025
4.692,-0.020,-0.065
4.694,0.000,-0.100
4.697,0.040,-0.135
4.700,0.025,-0.175
4.703,0.015,-0.225
4.706,0.000,-0.285
4.708,-0.005,-0.265
4.711,0.005,-0.230
4.714,0.065,-0.170
4.717,0.200,-0.145
4.719,0.255,-0.165
4.722,0.140,-0.255
4.725,-0.025,-0.290
4.728,-0.025,-0.315
4.731,0.215,-0.295
4.733,0.505,-0.265
4.736,0.590,-0.245
4.739,0.455,-0.240
4.742,0.285,-0.205
4.744,0.265,-0.150
4.747,0.355,-0.075
4.750,0.545,-0.055
4.753,0.765,-0.050
4.756,1.060,-0.105
4.758,1.395,-0.155
4.761,1.645,-0.200
4.764,1.840,-0.270
4.767,1.925,-0.345
4.769,1.965,-0.400
4.772,1.965,-0.475
4.775,1.900,-0.535
4.778,1.805,-0.555
4.781,1.750,-0.550
4.783,1.665,-0.560
4.786,1.540,-0.560
4.789,1.385,-0.550
4.792,1.185,-0.570
4.794,0.960,-0.545
4.797,0.625,-0.520
4.800,0.280,-0.460
4.803,0.040,-0.400
4.806,-0.055,-0.330
4.808,-0.080,-0.240
4.811,-0.080,-0.185
4.814,-0.100,-0.140
4.817,-0.115,-0.090
4.819,-0.115,-0.060
4.822,-0.150,-0.050
4.825,-0.155,-0.080
4.828,-0.220,-0.095
4.831,-0.235,-0.085
4.833,-0.195,-0.070
4.836,-0.125,-0.055
4.839,-0.100,-0.070
4.842,-0.110,-0.085
4.844,-0.130,-0.060
4.847,-0.175,-0.020
4.850,-0.220,0.060
4.853,-0.250,0.095
4.856,-0.190,0.025
4.858,-0.060,-0.145
4.861,0.050,-0.305
4.864,0.025,-0.465
4.867,-0.110,-0.500
4.869,-0.270,-0.470
4.872,-0.315,-0.410
4.875,-0.290,-0.375
4.878,-0.230,-0.315
4.881,-0.190,-0.255
4.883,-0.120,-0.240
4.886,-0.070,-0.270
4.889,-0.050,-0.335
4.892,-0.105,-0.390
4.894,-0.200,-0.375
4.897,-0.330,-0.285
4.900,-0.375,-0.210
4.903,-0.280,-0.150
4.906,-0.140,-0.145
4.908,-0.065,-0.110
4.911,-0.060,-0.100
4.914,-0.015,-0.070
4.917,0.055,-0.025
4.919,0.010,0.005
4.922,-0.165,0.025
4.925,-0.260,0.050
4.928,-0.225,0.055
4.931,-0.120,0.075
4.933,-0.050,0.105
4.936,0.040,0.100
4.939,0.085,0.100
4.942,0.125,0.125
4.944,0.150,0.135
4.947,0.195,0.160
4.950,0.240,0.165
4.953,0.140,0.140
4.956,-0.010,0.115
4.958,-0.130,0.100
4.961,-0.090,0.110
4.964,0.040,0.155
4.967,0.140,0.215
4.969,0.140,0.300
4.972,0.085,0.330
4.975,0.125,0.340
4.978,0.240,0.330
4.981,0.315,0.295
4.983,0.250,0.285
4.986,0.115,0.245
4.989,-0.055,0.185
4.992,-0.090,0.115
4.994,0.015,0.015
4.997,0.130,-0.090
5.000,0.245,-0.135
5.003,0.365,-0.170
5.006,0.365,-0.190
5.008,0.230,-0.220
5.011,0.115,-0.225
5.014,0.080,-0.225
5.017,0.210,-0.210
5.019,0.370,-0.205
5.022,0.425,-0.230
5.025,0.400,-0.285
5.028,0.430,-0.330
5.031,0.505,-0.345
5.033,0.455,-0.345
5.036,0.265,-0.325
5.039,0.120,-0.330
5.042,0.085,-0.335
5.044,0.090,-0.325
5.047,0.080,-0.265
5.050,0.055,-0.205
5.053,0.030,-0.145
5.056,0.060,-0.155
5.058,0.095,-0.200
5.061,0.075,-0.250
5.064,0.075,-0.275
5.067,0.165,-0.280
5.069,0.305,-0.240
5.072,0.365,-0.215
5.075,0.310,-0.160
5.078,0.185,-0.105
5.081,0.140,-0.015
5.083,0.165,0.075
5.086,0.175,0.120
5.089,0.060,0.095
5.092,-0.040,0.015
5.094,0.030,-0.100
5.097,0.195,-0.185
5.100,0.285,-0.225
5.103,0.265,-0.195
5.106,0.210,-0.160
5.108,0.215,-0.115
5.111,0.235,-0.090
5.114,0.265,-0.060
5.117,0.280,-0.030
5.119,0.275,-0.030
5.122,0.265,-0.060
5.125,0.255,-0.085
5.128,0.240,-0.095
5.131,0.225,-0.090
5.133,0.290,-0.080
5.136,0.460,-0.070
5.139,0.615,-0.070
5.142,0.665,-0.090
5.144,0.580,-0.070
5.147,0.370,0.010
5.150,0.125,0.115
5.153,-0.020,0.215
5.156,-0.005,0.270
5.158,0.025,0.275
5.161,0.060,0.235
5.164,0.115,0.160
5.167,0.175,0.035
5.169,0.300,-0.090
5.172,0.385,-0.265
5.175,0.405,-0.410
5.178,0.460,-0.490
5.181,0.580,-0.540
5.183,0.725,-0.575
5.186,0.880,-0.630
5.189,0.910,-0.705
5.192,0.855,-0.780
5.194,0.855,-0.825
5.197,1.065,-0.835
5.200,1.360,-0.830
5.203,1.575,-0.815
5.206,1.620,-0.780
5.208,1.445,-0.735
5.211,1.220,-0.665
5.214,1.170,-0.630
5.217,1.250,-0.625
5.219,1.240,-0.630
5.222,0.960,-0.620
5.225,0.520,-0.620
5.228,0.260,-0.560
5.231,0.250,-0.480
5.233,0.290,-0.390
5.236,0.200,-0.310
5.239,0.000,-0.230
5.242,-0.115,-0.175
5.244,-0.075,-0.150
5.247,-0.040,-0.130
5.250,-0.015,-0.100
5.253,-0.020,-0.105
5.256,-0.005,-0.105
5.258,0.030,-0.120
5.261,0.045,-0.100
5.264,-0.005,-0.070
5.267,-0.085,-0.040
5.269,-0.090,-0.035
5.272,-0.065,-0.035
5.275,-0.025,-0.040
5.278,-0.020,-0.035
5.281,-0.015,-0.020
5.283,0.025,0.000
5.286,0.090,-0.010
5.289,0.135,-0.025
5.292,0.125,-0.050
5.294,0.055,-0.065
5.297,-0.015,-0.065
5.300,-0.015,-0.035
5.303,0.005,-0.050
5.306,0.035,-0.085
5.308,0.060,-0.125
5.311,0.115,-0.165
5.314,0.230,-0.185
5.317,0.325,-0.210
5.319,0.370,-0.225
5.322,0.350,-0.225
5.325,0.365,-0.240
5.328,0.445,-0.275
5.331,0.610,-0.270
5.333,0.720,-0.275
5.336,0.625,-0.270
5.339,0.440,-0.260
5.342,0.580,-0.265
5.344,0.985,-0.285
5.347,0.955,-0.300
5.350,0.315,-0.280
5.353,-0.325,-0.210
5.356,-0.330,-0.100
5.358,0.040,-0.055
5.361,0.360,-0.010
5.364,0.485,0.055
5.367,0.495,0.100
5.369,0.420,0.105
5.372,0.390,0.050
5.375,0.420,-0.020
5.378,0.505,-0.030
5.381,0.560,0.020
5.383,0.515,0.110
5.386,0.460,0.170
5.389,0.450,0.150
5.392,0.435,0.080
5.394,0.410,-0.010
5.397,0.415,-0.045
5.400,0.405,-0.060
5.403,0.385,-0.030
5.406,0.390,-0.025
5.408,0.370,-0.030
5.411,0.350,-0.010
5.414,0.320,0.010
5.417,0.310,0.035
5.419,0.305,0.025
5.422,0.245,0.025
5.425,0.170,0.000
5.428,0.185,-0.005
5.431,0.230,-0.015
5.433,0.240,-0.005
5.436,0.250,-0.005
5.439,0.225,-0.010
5.442,0.190,-0.045
5.444,0.165,-0.070
5.447,0.180,-0.055
5.450,0.210,-0.045
5.453,0.215,-0.050
5.456,0.210,-0.090
5.458,0.205,-0.125
5.461,0.220,-0.160
5.464,0.270,-0.180
5.467,0.330,-0.200
5.469,0.435,-0.240
5.472,0.485,-0.285
5.475,0.455,-0.310
5.478,0.360,-0.310
5.481,0.320,-0.300
5.483,0.360,-0.285
5.486,0.385,-0.285
5.489,0.295,-0.290
5.492,0.265,-0.290
5.494,0.330,-0.310
5.497,0.400,-0.305
5.500,0.320,-0.295
5.503,0.085,-0.270
5.506,-0.100,-0.220
5.508,-0.130,-0.140
5.511,-0.035,-0.125
5.514,0.085,-0.100
5.517,0.160,-0.085
5.519,0.185,-0.070
5.522,0.165,-0.075
5.525,0.120,-0.065
5.528,0.125,-0.070
5.531,0.200,-0.050
5.533,0.280,-0.020
5.536,0.275,-0.005
5.539,0.235,0.000
5.542,0.195,-0.015
5.544,0.185,-0.005
5.547,0.205,0.030
5.550,0.285,0.045
5.553,0.345,0.050
5.556,0.360,0.070
5.558,0.360,0.095
5.561,0.430,0.125
5.564,0.545,0.155
5.567,0.630,0.165
5.569,0.550,0.145
5.572,0.300,0.140
5.575,0.080,0.115
5.578,0.025,0.070
5.581,0.080,0.030
5.583,0.140,0.025
5.586,0.190,0.060
5.589,0.165,0.050
5.592,0.105,0.055
5.594,0.100,0.065
5.597,0.200,0.090
5.600,0.385,0.125
5.603,0.515,0.070
5.606,0.530,-0.010
5.608,0.385,-0.110
5.611,0.105,-0.135
5.614,-0.150,-0.070
5.617,-0.235,0.040
5.619,-0.100,0.100
5.622,0.125,0.085
5.625,0.260,0.005
5.628,0.320,-0.090
5.631,0.315,-0.175
5.633,0.325,-0.210
5.636,0.335,-0.210
5.639,0.300,-0.225
5.642,0.230,-0.260
5.644,0.110,-0.305
5.647,0.040,-0.320
5.650,0.015,-0.320
5.653,0.125,-0.315
5.656,0.295,-0.315
5.658,0.500,-0.305
5.661,0.630,-0.260
5.664,0.615,-0.205
5.667,0.460,-0.115
5.669,0.135,-0.065
5.672,-0.125,-0.035
5.675,-0.130,-0.030
5.678,0.000,-0.035
5.681,0.065,-0.030
5.683,0.075,-0.040
5.686,0.075,-0.055
5.689,0.135,-0.135
5.692,0.175,-0.190
5.694,0.150,-0.220
5.697,0.130,-0.205
5.700,0.190,-0.160
5.703,0.325,-0.150
5.706,0.445,-0.145
5.708,0.420,-0.145
5.711,0.205,-0.120
5.714,-0.070,-0.080
5.717,-0.200,-0.035
5.719,-0.115,-0.025
5.722,0.040,-0.035
5.725,0.160,-0.045
5.728,0.200,-0.045
5.731,0.245,-0.060
5.733,0.385,-0.075
5.736,0.625,-0.105
5.739,0.840,-0.125
5.742,0.715,-0.150
5.744,0.245,-0.145
5.747,-0.165,-0.090
5.750,-0.270,-0.005
5.753,-0.155,0.015
5.756,-0.115,0.005
5.758,-0.165,0.005
5.761,-0.155,0.020
5.764,-0.020,0.020
5.767,0.190,0.000
5.769,0.410,-0.070
5.772,0.525,-0.105
5.775,0.485,-0.180
5.778,0.235,-0.185
5.781,-0.080,-0.135
5.783,-0.240,-0.065
5.786,-0.125,0.000
5.789,0.150,-0.025
5.792,0.360,-0.100
5.794,0.445,-0.210
5.797,0.535,-0.250
5.800,0.665,-0.275
5.803,0.800,-0.235
5.806,0.810,-0.185
5.808,0.795,-0.115
5.811,0.790,-0.065
5.814,0.790,-0.070
5.817,0.790,-0.075
5.819,0.850,-0.100
5.822,1.035,-0.130
5.825,1.245,-0.160
5.828,1.350,-0.205
5.831,1.420,-0.235
5.833,1.485,-0.260
5.836,1.545,-0.280
5.839,1.530,-0.325
5.842,1.460,-0.420
5.844,1.335,-0.495
5.847,1.180,-0.560
5.850,1.080,-0.570
5.853,1.005,-0.590
5.856,0.880,-0.595
5.858,0.725,-0.585
5.861,0.535,-0.545
5.864,0.365,-0.460
5.867,0.255,-0.355
5.869,0.185,-0.275
5.872,0.075,-0.195
5.875,0.000,-0.150
5.878,0.010,-0.075
5.881,0.035,-0.010
5.883,-0.025,0.040
5.886,-0.065,0.055
5.889,-0.055,0.055
5.892,0.005,0.045
5.894,0.010,0.060
