'Elapsed time','MLII','V1'
2.872,-0.225,-0.090
2.875,-0.230,-0.090
2.878,-0.275,-0.070
2.881,-0.280,-0.050
2.883,-0.275,-0.035
2.886,-0.265,-0.025
2.889,-0.300,-0.040
2.892,-0.350,-0.045
2.894,-0.405,-0.090
2.897,-0.455,-0.255
2.900,-0.450,-0.505
2.903,-0.415,-0.825
2.906,-0.350,-1.150
2.908,-0.305,-1.520
2.911,-0.270,-1.930
2.914,-0.240,-2.350
2.917,-0.195,-2.655
2.919,-0.170,-2.855
2.922,-0.155,-2.975
2.925,-0.150,-3.025
2.928,-0.130,-3.005
2.931,-0.100,-2.935
2.933,-0.010,-2.710
2.936,0.140,-2.285
2.939,0.335,-1.675
2.942,0.490,-1.040
2.944,0.565,-0.490
2.947,0.545,-0.180
2.950,0.485,-0.040
2.953,0.425,0.050
2.956,0.330,0.090
2.958,0.210,0.085
2.961,0.100,0.075
2.964,0.005,0.100
2.967,-0.045,0.145
2.969,-0.095,0.165
2.972,-0.145,0.175
2.975,-0.160,0.165
2.978,-0.190,0.155
2.981,-0.210,0.145
2.983,-0.225,0.165
2.986,-0.215,0.175
2.989,-0.175,0.185
2.992,-0.165,0.185
2.994,-0.160,0.195
2.997,-0.175,0.185
3.000,-0.160,0.190
3.003,-0.155,0.200
3.006,-0.155,0.200
3.008,-0.180,0.200
3.011,-0.190,0.180
3.014,-0.205,0.190
3.017,-0.185,0.205
3.019,-0.160,0.215
3.022,-0.145,0.245
3.025,-0.140,0.220
3.028,-0.155,0.215
3.031,-0.160,0.195
3.033,-0.165,0.205
3.036,-0.175,0.235
3.039,-0.170,0.235
3.042,-0.175,0.210
3.044,-0.160,0.195
3.047,-0.160,0.195
3.050,-0.140,0.220
3.053,-0.135,0.235
3.056,-0.125,0.240
3.058,-0.120,0.235
3.061,-0.140,0.225
3.064,-0.160,0.210
3.067,-0.160,0.215
3.069,-0.160,0.220
3.072,-0.135,0.210
3.075,-0.145,0.195
3.078,-0.155,0.205
3.081,-0.160,0.205
3.083,-0.150,0.230
3.086,-0.120,0.255
3.089,-0.100,0.275
3.092,-0.080,0.250
3.094,-0.090,0.220
3.097,-0.100,0.210
3.100,-0.095,0.230
3.103,-0.085,0.230
3.106,-0.080,0.225
3.108,-0.080,0.205
3.111,-0.085,0.215
3.114,-0.105,0.205
3.117,-0.095,0.225
3.119,-0.085,0.210
3.122,-0.075,0.195
3.125,-0.085,0.165
3.128,-0.100,0.150
3.131,-0.110,0.145
3.133,-0.095,0.150
3.136,-0.075,0.155
3.139,-0.060,0.130
3.142,-0.055,0.120
3.144,-0.070,0.095
3.147,-0.070,0.100
3.150,-0.065,0.120
3.153,-0.030,0.105
3.156,-0.025,0.090
3.158,-0.005,0.070
3.161,-0.005,0.065
3.164,-0.010,0.045
3.167,-0.030,0.050
3.169,-0.005,0.040
3.172,0.010,0.025
3.175,0.010,-0.010
3.178,0.005,-0.065
3.181,-0.005,-0.070
3.183,-0.005,-0.080
3.186,0.015,-0.095
3.189,0.030,-0.105
3.192,0.020,-0.130
3.194,0.000,-0.145
3.197,-0.005,-0.145
3.200,-0.020,-0.110
3.203,-0.010,-0.100
3.206,-0.015,-0.135
3.208,-0.020,-0.190
3.211,-0.020,-0.230
3.214,-0.015,-0.225
3.217,-0.015,-0.220
3.219,-0.010,-0.210
3.222,0.000,-0.220
3.225,-0.020,-0.235
3.228,-0.055,-0.245
3.231,-0.065,-0.255
3.233,-0.050,-0.245
3.236,-0.040,-0.245
3.239,-0.055,-0.245
3.242,-0.045,-0.215
3.244,-0.060,-0.220
3.247,-0.080,-0.200
3.250,-0.080,-0.195
3.253,-0.080,-0.185
3.256,-0.080,-0.180
3.258,-0.105,-0.175
3.261,-0.145,-0.185
3.264,-0.170,-0.200
3.267,-0.165,-0.190
3.269,-0.190,-0.185
3.272,-0.195,-0.170
3.275,-0.190,-0.190
3.278,-0.220,-0.185
3.281,-0.225,-0.175
3.283,-0.230,-0.145
3.286,-0.230,-0.130
3.289,-0.235,-0.140
3.292,-0.230,-0.145
3.294,-0.245,-0.145
3.297,-0.265,-0.150
3.300,-0.265,-0.120
3.303,-0.260,-0.080
3.306,-0.265,-0.065
3.308,-0.285,-0.075
3.311,-0.305,-0.100
3.314,-0.315,-0.110
3.317,-0.305,-0.105
3.319,-0.300,-0.100
3.322,-0.275,-0.095
3.325,-0.280,-0.075
3.328,-0.295,-0.080
3.331,-0.335,-0.080
3.333,-0.310,-0.050
3.336,-0.305,-0.025
3.339,-0.300,-0.005
3.342,-0.305,-0.020
3.344,-0.320,-0.025
3.347,-0.320,-0.050
3.350,-0.330,-0.045
3.353,-0.335,-0.020
3.356,-0.310,0.020
3.358,-0.315,0.035
3.361,-0.325,0.030
3.364,-0.350,0.040
3.367,-0.360,0.055
3.369,-0.350,0.045
3.372,-0.345,0.040
3.375,-0.350,0.025
3.378,-0.360,0.025
3.381,-0.360,0.020
3.383,-0.350,0.055
3.386,-0.360,0.095
3.389,-0.365,0.100
3.392,-0.390,0.075
3.394,-0.395,0.055
3.397,-0.400,0.035
3.400,-0.395,0.045
3.403,-0.395,0.040
3.406,-0.380,0.055
3.408,-0.400,0.055
3.411,-0.400,0.065
3.414,-0.415,0.060
3.417,-0.415,0.065
3.419,-0.405,0.085
3.422,-0.385,0.060
3.425,-0.400,0.020
3.428,-0.405,-0.005
3.431,-0.405,0.005
3.433,-0.395,0.035
3.436,-0.410,0.045
3.439,-0.395,0.025
3.442,-0.385,0.000
3.444,-0.390,-0.020
3.447,-0.405,-0.030
3.450,-0.400,-0.025
3.453,-0.405,-0.055
3.456,-0.405,-0.055
3.458,-0.415,-0.035
3.461,-0.420,-0.025
3.464,-0.420,-0.020
3.467,-0.410,0.005
3.469,-0.400,0.005
3.472,-0.385,0.010
3.475,-0.395,-0.015
3.478,-0.410,-0.040
3.481,-0.420,-0.035
3.483,-0.390,-0.005
3.486,-0.350,0.020
3.489,-0.330,0.035
3.492,-0.310,0.045
3.494,-0.305,0.045
3.497,-0.300,0.035
3.500,-0.290,0.035
3.503,-0.290,0.020
3.506,-0.265,0.020
3.508,-0.245,0.010
3.511,-0.245,0.015
3.514,-0.255,0.035
3.517,-0.250,0.070
3.519,-0.255,0.075
3.522,-0.245,0.020
3.525,-0.270,-0.060
3.528,-0.295,-0.135
3.531,-0.315,-0.195
3.533,-0.310,-0.205
3.536,-0.315,-0.180
3.539,-0.310,-0.180
3.542,-0.325,-0.215
3.544,-0.350,-0.225
3.547,-0.385,-0.210
3.550,-0.390,-0.180
3.553,-0.410,-0.155
3.556,-0.410,-0.165
3.558,-0.415,-0.190
3.561,-0.420,-0.200
3.564,-0.430,-0.195
3.567,-0.435,-0.200
3.569,-0.445,-0.205
3.572,-0.415,-0.215
3.575,-0.410,-0.225
3.578,-0.420,-0.250
3.581,-0.450,-0.250
3.583,-0.475,-0.255
3.586,-0.470,-0.240
3.589,-0.440,-0.250
3.592,-0.420,-0.255
3.594,-0.430,-0.255
3.597,-0.460,-0.255
3.600,-0.465,-0.255
3.603,-0.460,-0.260
3.606,-0.460,-0.300
3.608,-0.465,-0.320
3.611,-0.490,-0.330
3.614,-0.505,-0.325
3.617,-0.495,-0.310
3.619,-0.470,-0.305
3.622,-0.470,-0.285
3.625,-0.485,-0.285
3.628,-0.500,-0.290
3.631,-0.515,-0.290
3.633,-0.505,-0.290
3.636,-0.515,-0.285
3.639,-0.510,-0.305
3.642,-0.515,-0.310
3.644,-0.505,-0.340
3.647,-0.500,-0.320
3.650,-0.480,-0.270
3.653,-0.455,-0.230
3.656,-0.410,-0.200
3.658,-0.390,-0.185
3.661,-0.370,-0.175
3.664,-0.375,-0.190
3.667,-0.390,-0.160
3.669,-0.410,-0.125
3.672,-0.390,-0.105
3.675,-0.380,-0.100
3.678,-0.370,-0.100
3.681,-0.380,-0.105
3.683,-0.370,-0.110
3.686,-0.365,-0.105
3.689,-0.355,-0.085
3.692,-0.375,-0.095
3.694,-0.375,-0.110
3.697,-0.385,-0.110
3.700,-0.360,-0.110
3.703,-0.335,-0.105
3.706,-0.305,-0.095
3.708,-0.285,-0.105
3.711,-0.295,-0.105
3.714,-0.325,-0.110
3.717,-0.335,-0.110
3.719,-0.305,-0.090
3.722,-0.300,-0.085
3.725,-0.325,-0.085
3.728,-0.350,-0.080
3.731,-0.380,-0.060
3.733,-0.370,-0.050
3.736,-0.380,-0.055
3.739,-0.440,-0.045
3.742,-0.485,-0.035
3.744,-0.540,-0.080
3.747,-0.590,-0.265
3.750,-0.595,-0.585
3.753,-0.550,-0.930
3.756,-0.500,-1.335
3.758,-0.475,-1.790
3.761,-0.440,-2.240
3.764,-0.425,-2.655
3.767,-0.420,-2.920
3.769,-0.375,-3.070
3.772,-0.325,-3.120
3.775,-0.280,-3.135
3.778,-0.205,-3.060
3.781,-0.080,-2.835
3.783,0.100,-2.365
3.786,0.315,-1.730
3.789,0.465,-1.095
3.792,0.505,-0.460
3.794,0.445,-0.020
3.797,0.360,0.110
3.800,0.305,0.160
3.803,0.225,0.150
3.806,0.145,0.140
3.808,0.050,0.115
3.811,-0.055,0.150
3.814,-0.150,0.165
3.817,-0.195,0.180
3.819,-0.210,0.195
3.822,-0.225,0.225
3.825,-0.240,0.225
3.828,-0.245,0.220
3.831,-0.230,0.220
3.833,-0.205,0.235
3.836,-0.205,0.260
3.839,-0.205,0.245
3.842,-0.220,0.220
3.844,-0.210,0.195
3.847,-0.235,0.200
3.850,-0.245,0.235
3.853,-0.230,0.270
3.856,-0.200,0.250
3.858,-0.190,0.205
3.861,-0.175,0.190
3.864,-0.205,0.185
3.867,-0.215,0.225
3.869,-0.235,0.245
3.872,-0.235,0.270
3.875,-0.230,0.240
3.878,-0.205,0.195
3.881,-0.210,0.180
3.883,-0.195,0.165
3.886,-0.200,0.180
3.889,-0.180,0.180
3.892,-0.175,0.160
3.894,-0.170,0.155
3.897,-0.185,0.160
3.900,-0.160,0.185
3.903,-0.130,0.210
3.906,-0.115,0.235
3.908,-0.100,0.235
3.911,-0.110,0.200
3.914,-0.120,0.170
3.917,-0.150,0.180
3.919,-0.145,0.235
3.922,-0.130,0.260
3.925,-0.140,0.280
3.928,-0.140,0.255
3.931,-0.130,0.230
3.933,-0.120,0.250
3.936,-0.120,0.250
3.939,-0.110,0.270
3.942,-0.120,0.275
3.944,-0.135,0.255
3.947,-0.140,0.250
3.950,-0.125,0.250
3.953,-0.110,0.260
3.956,-0.095,0.270
3.958,-0.080,0.260
3.961,-0.080,0.235
3.964,-0.065,0.220
3.967,-0.040,0.220
3.969,-0.015,0.215
3.972,-0.005,0.205
3.975,-0.005,0.180
3.978,-0.025,0.155
3.981,-0.010,0.135
3.983,-0.005,0.120
3.986,-0.015,0.130
3.989,-0.015,0.130
3.992,-0.005,0.080
3.994,0.000,0.045
3.997,-0.010,0.010
4.000,-0.015,-0.010
4.003,0.015,-0.035
4.006,0.050,-0.035
4.008,0.035,-0.025
4.011,0.035,-0.050
4.014,0.020,-0.105
4.017,0.030,-0.125
4.019,0.030,-0.140
4.022,-0.005,-0.125
4.025,-0.030,-0.130
4.028,-0.050,-0.125
4.031,-0.030,-0.145
4.033,0.010,-0.150
4.036,0.055,-0.145
4.039,0.070,-0.140
4.042,0.075,-0.195
4.044,0.085,-0.275
4.047,0.080,-0.315
4.050,0.045,-0.280
4.053,-0.005,-0.210
4.056,-0.040,-0.185
4.058,-0.045,-0.200
4.061,-0.035,-0.230
4.064,-0.030,-0.225
4.067,-0.045,-0.240
4.069,-0.050,-0.255
4.072,-0.075,-0.270
4.075,-0.080,-0.265
4.078,-0.100,-0.235
4.081,-0.120,-0.220
4.083,-0.105,-0.170
4.086,-0.100,-0.120
4.089,-0.075,-0.140
4.092,-0.045,-0.195
4.094,-0.055,-0.250
4.097,-0.105,-0.240
4.100,-0.190,-0.180
4.103,-0.250,-0.140
4.106,-0.255,-0.175
4.108,-0.215,-0.200
4.111,-0.210,-0.200
4.114,-0.250,-0.185
4.117,-0.265,-0.145
4.119,-0.235,-0.135
4.122,-0.175,-0.135
4.125,-0.185,-0.150
4.128,-0.215,-0.170
4.131,-0.270,-0.150
4.133,-0.295,-0.100
4.136,-0.290,-0.080
4.139,-0.255,-0.060
4.142,-0.245,-0.050
4.144,-0.250,-0.110
4.147,-0.255,-0.145
4.150,-0.260,-0.135
4.153,-0.315,-0.075
4.156,-0.340,-0.020
4.158,-0.325,0.000
4.161,-0.310,0.005
4.164,-0.270,0.010
4.167,-0.265,-0.005
4.169,-0.225,-0.040
4.172,-0.215,-0.075
4.175,-0.250,-0.055
4.178,-0.290,-0.050
4.181,-0.310,-0.055
4.183,-0.310,-0.030
4.186,-0.345,-0.010
4.189,-0.355,-0.050
4.192,-0.360,-0.090
4.194,-0.345,-0.095
4.197,-0.385,-0.065
4.200,-0.370,-0.080
4.203,-0.335,-0.140
4.206,-0.295,-0.155
4.208,-0.280,-0.090
4.211,-0.325,0.020
4.214,-0.370,0.130
4.217,-0.365,0.185
4.219,-0.365,0.175
4.222,-0.360,0.140
4.225,-0.365,0.060
4.228,-0.395,-0.045
4.231,-0.450,-0.100
4.233,-0.455,-0.085
4.236,-0.455,-0.080
4.239,-0.395,-0.055
4.242,-0.365,-0.030
4.244,-0.360,-0.045
4.247,-0.390,-0.055
4.250,-0.410,-0.040
4.253,-0.440,-0.025
4.256,-0.435,-0.040
4.258,-0.435,-0.055
4.261,-0.405,-0.035
4.264,-0.400,-0.010
4.267,-0.360,0.020
4.269,-0.325,-0.010
4.272,-0.315,-0.090
4.275,-0.320,-0.155
4.278,-0.315,-0.195
4.281,-0.305,-0.185
4.283,-0.325,-0.110
4.286,-0.370,-0.115
4.289,-0.375,-0.195
4.292,-0.345,-0.265
4.294,-0.315,-0.210
4.297,-0.340,-0.080
4.300,-0.345,0.055
4.303,-0.340,0.085
4.306,-0.315,0.055
4.308,-0.285,-0.010
4.311,-0.295,-0.055
4.314,-0.340,-0.115
4.317,-0.325,-0.150
4.319,-0.315,-0.125
4.322,-0.340,-0.045
4.325,-0.355,0.015
4.328,-0.340,0.005
4.331,-0.295,-0.065
4.333,-0.230,-0.100
4.336,-0.220,-0.130
4.339,-0.240,-0.150
4.342,-0.265,-0.175
4.344,-0.285,-0.200
4.347,-0.310,-0.225
4.350,-0.295,-0.200
4.353,-0.295,-0.220
4.356,-0.275,-0.285
4.358,-0.270,-0.350
4.361,-0.285,-0.395
4.364,-0.300,-0.385
4.367,-0.315,-0.335
4.369,-0.355,-0.260
4.372,-0.385,-0.235
4.375,-0.405,-0.235
4.378,-0.445,-0.280
4.381,-0.465,-0.310
4.383,-0.440,-0.290
4.386,-0.395,-0.290
4.389,-0.365,-0.305
4.392,-0.370,-0.330
4.394,-0.390,-0.310
4.397,-0.440,-0.260
4.400,-0.445,-0.215
4.403,-0.445,-0.220
4.406,-0.410,-0.280
4.408,-0.375,-0.355
4.411,-0.355,-0.445
4.414,-0.370,-0.495
4.417,-0.405,-0.460
4.419,-0.455,-0.390
4.422,-0.485,-0.295
4.425,-0.490,-0.270
4.428,-0.470,-0.300
4.431,-0.440,-0.395
4.433,-0.420,-0.450
4.436,-0.460,-0.440
4.439,-0.500,-0.430
4.442,-0.535,-0.440
4.444,-0.500,-0.455
4.447,-0.465,-0.440
4.450,-0.455,-0.405
4.453,-0.425,-0.365
4.456,-0.405,-0.310
4.458,-0.395,-0.280
4.461,-0.415,-0.285
4.464,-0.410,-0.265
4.467,-0.465,-0.200
4.469,-0.475,-0.170
4.472,-0.455,-0.200
4.475,-0.415,-0.210
4.478,-0.430,-0.195
4.481,-0.460,-0.130
4.483,-0.410,-0.085
4.486,-0.350,-0.075
4.489,-0.290,-0.110
4.492,-0.240,-0.195
4.494,-0.235,-0.280
4.497,-0.285,-0.320
4.500,-0.370,-0.260
4.503,-0.425,-0.190
4.506,-0.410,-0.155
4.508,-0.370,-0.170
4.511,-0.365,-0.195
4.514,-0.375,-0.190
4.517,-0.395,-0.180
4.519,-0.380,-0.170
4.522,-0.365,-0.105
4.525,-0.350,-0.050
4.528,-0.360,-0.015
4.531,-0.355,-0.040
4.533,-0.355,-0.085
4.536,-0.395,-0.125
4.539,-0.480,-0.155
4.542,-0.565,-0.210
4.544,-0.595,-0.365
4.547,-0.605,-0.635
4.550,-0.590,-0.905
4.553,-0.560,-1.225
4.556,-0.500,-1.635
4.558,-0.425,-2.100
4.561,-0.365,-2.535
4.564,-0.325,-2.805
4.567,-0.300,-2.920
4.569,-0.255,-2.910
4.572,-0.185,-2.825
4.575,-0.060,-2.650
4.578,0.090,-2.280
4.581,0.265,-1.665
4.583,0.415,-1.030
4.586,0.475,-0.395
4.589,0.465,-0.040
4.592,0.405,0.000
4.594,0.285,-0.015
4.597,0.150,-0.020
4.600,0.025,0.000
4.603,-0.075,0.055
4.606,-0.150,0.080
4.608,-0.210,0.095
4.611,-0.240,0.090
4.614,-0.275,0.085
4.617,-0.280,0.085
4.619,-0.280,0.095
4.622,-0.290,0.120
4.625,-0.300,0.125
4.628,-0.265,0.145
4.631,-0.250,0.150
4.633,-0.210,0.140
4.636,-0.195,0.120
4.639,-0.205,0.115
4.642,-0.240,0.125
4.644,-0.285,0.120
4.647,-0.300,0.115
4.650,-0.275,0.105
4.653,-0.250,0.110
4.656,-0.235,0.130
4.658,-0.285,0.135
4.661,-0.330,0.150
4.664,-0.330,0.135
4.667,-0.285,0.140
4.669,-0.225,0.110
4.672,-0.180,0.120
4.675,-0.175,0.135
4.678,-0.225,0.155
4.681,-0.265,0.175
4.683,-0.285,0.195
4.686,-0.265,0.185
4.689,-0.225,0.170
4.692,-0.230,0.150
4.694,-0.225,0.110
4.697,-0.210,0.080
4.700,-0.190,0.090
4.703,-0.210,0.115
4.706,-0.220,0.105
4.708,-0.245,0.100
4.711,-0.265,0.110
4.714,-0.270,0.110
4.717,-0.235,0.140
4.719,-0.185,0.140
4.722,-0.155,0.105
4.725,-0.155,0.085
4.728,-0.200,0.085
4.731,-0.210,0.070
4.733,-0.220,0.095
4.736,-0.205,0.100
4.739,-0.165,0.095
4.742,-0.140,0.090
4.744,-0.110,0.050
4.747,-0.125,0.035
4.750,-0.160,0.060
4.753,-0.180,0.095
4.756,-0.180,0.110
4.758,-0.160,0.095
4.761,-0.125,0.070
4.764,-0.100,0.030
4.767,-0.075,-0.010
4.769,-0.075,-0.025
4.772,-0.085,-0.035
4.775,-0.105,-0.050
4.778,-0.125,-0.065
4.781,-0.140,-0.080
4.783,-0.115,-0.070
4.786,-0.105,-0.070
4.789,-0.075,-0.075
4.792,-0.045,-0.105
4.794,-0.020,-0.130
4.797,-0.045,-0.150
4.800,-0.060,-0.150
4.803,-0.085,-0.160
4.806,-0.075,-0.155
4.808,-0.065,-0.165
4.811,-0.050,-0.170
4.814,-0.045,-0.195
4.817,-0.025,-0.210
4.819,-0.020,-0.235
4.822,-0.015,-0.260
4.825,-0.030,-0.280
4.828,-0.085,-0.280
4.831,-0.140,-0.270
4.833,-0.145,-0.260
4.836,-0.120,-0.260
4.839,-0.105,-0.260
4.842,-0.095,-0.280
4.844,-0.100,-0.280
4.847,-0.125,-0.290
4.850,-0.125,-0.260
4.853,-0.140,-0.250
4.856,-0.150,-0.235
4.858,-0.185,-0.230
4.861,-0.185,-0.235
4.864,-0.190,-0.235
4.867,-0.195,-0.240
4.869,-0.190,-0.215
4.872,-0.205,-0.220
4.875,-0.220,-0.230
4.878,-0.255,-0.235
4.881,-0.260,-0.220
4.883,-0.235,-0.210
4.886,-0.235,-0.180
4.889,-0.245,-0.160
4.892,-0.265,-0.180
4.894,-0.290,-0.165
4.897,-0.295,-0.175
4.900,-0.310,-0.165
4.903,-0.305,-0.140
4.906,-0.300,-0.130
4.908,-0.310,-0.125
4.911,-0.345,-0.140
4.914,-0.360,-0.155
4.917,-0.355,-0.135
4.919,-0.350,-0.120
4.922,-0.360,-0.100
4.925,-0.355,-0.070
4.928,-0.350,-0.075
4.931,-0.365,-0.080
4.933,-0.370,-0.070
4.936,-0.390,-0.055
4.939,-0.400,-0.040
4.942,-0.400,-0.055
4.944,-0.390,-0.055
4.947,-0.385,-0.050
4.950,-0.355,-0.025
4.953,-0.355,-0.010
4.956,-0.355,-0.015
4.958,-0.370,-0.030
4.961,-0.405,-0.050
4.964,-0.455,-0.045
4.967,-0.475,-0.015
4.969,-0.480,0.005
4.972,-0.445,0.015
4.975,-0.415,0.020
4.978,-0.420,0.015
4.981,-0.435,0.010
4.983,-0.450,0.040
4.986,-0.455,0.055
4.989,-0.450,0.050
4.992,-0.460,0.040
4.994,-0.465,0.005
4.997,-0.470,0.005
5.000,-0.465,0.015
5.003,-0.480,0.035
5.006,-0.480,0.040
5.008,-0.470,0.020
5.011,-0.490,0.000
5.014,-0.500,0.000
5.017,-0.490,0.020
5.019,-0.465,0.035
5.022,-0.445,0.030
5.025,-0.445,0.010
5.028,-0.435,-0.025
5.031,-0.450,-0.050
5.033,-0.465,-0.030
5.036,-0.490,-0.005
5.039,-0.490,-0.020
5.042,-0.490,-0.045
5.044,-0.485,-0.065
5.047,-0.485,-0.070
5.050,-0.485,-0.045
5.053,-0.495,-0.025
5.056,-0.470,-0.025
5.058,-0.480,-0.030
5.061,-0.495,-0.015
5.064,-0.470,-0.025
5.067,-0.470,-0.015
5.069,-0.440,-0.020
5.072,-0.435,-0.025
5.075,-0.425,-0.045
5.078,-0.450,-0.040
5.081,-0.455,-0.030
5.083,-0.450,0.000
5.086,-0.450,0.005
5.089,-0.420,0.015
5.092,-0.425,0.005
5.094,-0.410,-0.005
5.097,-0.405,-0.010
5.100,-0.380,0.005
5.103,-0.360,0.015
5.106,-0.330,0.025
5.108,-0.325,0.035
5.111,-0.340,0.025
5.114,-0.370,0.020
5.117,-0.375,0.040
5.119,-0.360,0.040
5.122,-0.360,0.030
5.125,-0.355,-0.030
5.128,-0.365,-0.090
5.131,-0.380,-0.125
5.133,-0.385,-0.135
5.136,-0.410,-0.150
5.139,-0.410,-0.155
5.142,-0.425,-0.175
5.144,-0.455,-0.180
5.147,-0.475,-0.170
5.150,-0.470,-0.155
5.153,-0.450,-0.145
5.156,-0.445,-0.135
5.158,-0.450,-0.145
5.161,-0.470,-0.175
5.164,-0.490,-0.160
5.167,-0.480,-0.150
5.169,-0.480,-0.155
5.172,-0.485,-0.160
5.175,-0.495,-0.180
5.178,-0.510,-0.195
5.181,-0.530,-0.210
5.183,-0.540,-0.200
5.186,-0.525,-0.185
5.189,-0.520,-0.195
5.192,-0.525,-0.220
5.194,-0.525,-0.240
5.197,-0.535,-0.250
5.200,-0.540,-0.255
5.203,-0.525,-0.235
5.206,-0.525,-0.220
5.208,-0.535,-0.240
5.211,-0.540,-0.255
5.214,-0.560,-0.260
5.217,-0.575,-0.260
5.219,-0.550,-0.270
5.222,-0.540,-0.255
5.225,-0.545,-0.265
5.228,-0.550,-0.240
5.231,-0.550,-0.225
5.233,-0.535,-0.210
5.236,-0.515,-0.205
5.239,-0.510,-0.200
5.242,-0.485,-0.215
5.244,-0.480,-0.210
5.247,-0.470,-0.205
5.250,-0.435,-0.165
5.253,-0.425,-0.150
5.256,-0.410,-0.125
5.258,-0.405,-0.105
5.261,-0.415,-0.095
5.264,-0.420,-0.065
5.267,-0.410,-0.035
5.269,-0.395,-0.015
5.272,-0.385,-0.030
5.275,-0.375,-0.050
5.278,-0.380,-0.065
5.281,-0.385,-0.050
5.283,-0.385,-0.020
5.286,-0.370,-0.025
5.289,-0.335,-0.015
5.292,-0.335,-0.030
5.294,-0.335,-0.060
5.297,-0.340,-0.075
5.300,-0.345,-0.075
5.303,-0.340,-0.070
5.306,-0.330,-0.075
5.308,-0.325,-0.060
5.311,-0.325,-0.050
5.314,-0.355,-0.020
5.317,-0.375,0.020
5.319,-0.365,0.030
5.322,-0.375,0.005
5.325,-0.400,-0.030
5.328,-0.455,-0.045
5.331,-0.505,-0.135
5.333,-0.520,-0.385
5.336,-0.485,-0.700
5.339,-0.435,-1.040
5.342,-0.400,-1.420
5.344,-0.355,-1.870
5.347,-0.310,-2.275
5.350,-0.275,-2.575
5.353,-0.245,-2.730
5.356,-0.210,-2.780
5.358,-0.175,-2.770
5.361,-0.125,-2.675
5.364,-0.025,-2.480
5.367,0.125,-2.095
5.369,0.300,-1.515
5.372,0.435,-0.880
5.375,0.485,-0.400
5.378,0.425,-0.145
5.381,0.370,-0.035
5.383,0.275,0.025
5.386,0.170,0.075
5.389,0.070,0.075
5.392,-0.035,0.095
5.394,-0.135,0.105
5.397,-0.230,0.125
5.400,-0.260,0.145
5.403,-0.265,0.155
5.406,-0.255,0.160
5.408,-0.250,0.135
5.411,-0.260,0.150
5.414,-0.285,0.160
5.417,-0.280,0.180
5.419,-0.280,0.205
5.422,-0.280,0.195
5.425,-0.295,0.200
5.428,-0.275,0.195
5.431,-0.270,0.190
5.433,-0.255,0.205
5.436,-0.245,0.220
5.439,-0.230,0.240
5.442,-0.230,0.230
5.444,-0.245,0.205
5.447,-0.255,0.195
5.450,-0.265,0.200
5.453,-0.245,0.205
5.456,-0.225,0.205
5.458,-0.220,0.200
5.461,-0.235,0.190
5.464,-0.225,0.190
5.467,-0.210,0.205
5.469,-0.215,0.215
5.472,-0.190,0.215
5.475,-0.180,0.220
5.478,-0.180,0.195
5.481,-0.175,0.185
5.483,-0.180,0.195
5.486,-0.170,0.195
5.489,-0.160,0.205
5.492,-0.170,0.225
5.494,-0.170,0.220
5.497,-0.185,0.225
5.500,-0.175,0.240
5.503,-0.160,0.230
5.506,-0.150,0.235
5.508,-0.145,0.225
5.511,-0.140,0.210
5.514,-0.165,0.205
5.517,-0.155,0.215
5.519,-0.135,0.225
5.522,-0.105,0.225
5.525,-0.110,0.215
5.528,-0.115,0.205
5.531,-0.115,0.195
5.533,-0.100,0.200
5.536,-0.085,0.185
5.539,-0.065,0.185
5.542,-0.065,0.175
5.544,-0.075,0.160
5.547,-0.085,0.145
5.550,-0.075,0.160
5.553,-0.045,0.165
5.556,-0.010,0.150
5.558,-0.030,0.140
5.561,-0.015,0.110
5.564,-0.025,0.095
5.567,-0.020,0.105
5.569,-0.015,0.100
5.572,0.000,0.085
5.575,0.000,0.065
5.578,-0.005,0.020
5.581,-0.020,-0.010
5.583,-0.025,-0.010
5.586,-0.025,-0.005
5.589,0.000,-0.020
5.592,0.005,-0.025
5.594,-0.015,-0.040
5.597,-0.030,-0.050
5.600,0.005,-0.055
5.603,0.005,-0.050
5.606,0.030,-0.050
5.608,0.030,-0.085
5.611,0.030,-0.125
5.614,0.010,-0.130
5.617,0.015,-0.140
5.619,0.020,-0.125
5.622,0.010,-0.125
5.625,0.005,-0.155
5.628,0.000,-0.160
5.631,-0.020,-0.160
5.633,-0.020,-0.145
5.636,-0.010,-0.145
5.639,0.000,-0.170
5.642,-0.025,-0.165
5.644,-0.035,-0.190
5.647,-0.065,-0.185
5.650,-0.085,-0.160
5.653,-0.085,-0.150
5.656,-0.085,-0.150
5.658,-0.080,-0.155
5.661,-0.115,-0.175
5.664,-0.125,-0.185
5.667,-0.135,-0.140
5.669,-0.140,-0.110
5.672,-0.125,-0.095
5.675,-0.145,-0.085
5.678,-0.155,-0.090
5.681,-0.175,-0.080
5.683,-0.200,-0.075
5.686,-0.200,-0.090
5.689,-0.200,-0.085
5.692,-0.205,-0.090
5.694,-0.210,-0.095
5.697,-0.230,-0.085
5.700,-0.240,-0.090
5.703,-0.235,-0.080
5.706,-0.245,-0.080
5.708,-0.250,-0.065
5.711,-0.260,-0.055
5.714,-0.285,-0.065
5.717,-0.275,-0.045
5.719,-0.255,-0.030
5.722,-0.245,-0.055
5.725,-0.255,-0.040
5.728,-0.275,-0.040
5.731,-0.310,-0.025
5.733,-0.300,0.005
5.736,-0.290,0.020
