'Elapsed time','MLII','V1'
2.775,-0.435,-0.490
2.778,-0.440,-0.510
2.781,-0.450,-0.515
2.783,-0.455,-0.520
2.786,-0.465,-0.530
2.789,-0.470,-0.520
2.792,-0.460,-0.520
2.794,-0.450,-0.520
2.797,-0.435,-0.510
2.800,-0.425,-0.500
2.803,-0.420,-0.500
2.806,-0.425,-0.510
2.808,-0.425,-0.505
2.811,-0.425,-0.515
2.814,-0.430,-0.520
2.817,-0.440,-0.535
2.819,-0.435,-0.535
2.822,-0.440,-0.530
2.825,-0.440,-0.530
2.828,-0.430,-0.525
2.831,-0.420,-0.530
2.833,-0.420,-0.520
2.836,-0.405,-0.505
2.839,-0.400,-0.530
2.842,-0.405,-0.525
2.844,-0.410,-0.540
2.847,-0.415,-0.540
2.850,-0.420,-0.555
2.853,-0.425,-0.550
2.856,-0.425,-0.545
2.858,-0.420,-0.545
2.861,-0.425,-0.540
2.864,-0.415,-0.530
2.867,-0.405,-0.530
2.869,-0.395,-0.535
2.872,-0.400,-0.535
2.875,-0.400,-0.535
2.878,-0.405,-0.545
2.881,-0.405,-0.565
2.883,-0.405,-0.570
2.886,-0.410,-0.565
2.889,-0.410,-0.565
2.892,-0.400,-0.570
2.894,-0.385,-0.565
2.897,-0.365,-0.555
2.900,-0.355,-0.555
2.903,-0.350,-0.550
2.906,-0.340,-0.565
2.908,-0.325,-0.555
2.911,-0.330,-0.565
2.914,-0.330,-0.580
2.917,-0.340,-0.590
2.919,-0.340,-0.590
2.922,-0.340,-0.585
2.925,-0.335,-0.585
2.928,-0.335,-0.575
2.931,-0.340,-0.575
2.933,-0.335,-0.555
2.936,-0.330,-0.555
2.939,-0.335,-0.550
2.942,-0.340,-0.555
2.944,-0.350,-0.560
2.947,-0.360,-0.565
2.950,-0.370,-0.555
2.953,-0.385,-0.570
2.956,-0.400,-0.555
2.958,-0.395,-0.550
2.961,-0.395,-0.550
2.964,-0.395,-0.525
2.967,-0.395,-0.530
2.969,-0.400,-0.520
2.972,-0.405,-0.515
2.975,-0.405,-0.525
2.978,-0.415,-0.515
2.981,-0.415,-0.525
2.983,-0.435,-0.535
2.986,-0.435,-0.535
2.989,-0.440,-0.530
2.992,-0.440,-0.520
2.994,-0.435,-0.505
2.997,-0.430,-0.500
3.000,-0.430,-0.495
3.003,-0.430,-0.485
3.006,-0.430,-0.490
3.008,-0.425,-0.500
3.011,-0.435,-0.500
3.014,-0.435,-0.500
3.017,-0.450,-0.515
3.019,-0.445,-0.510
3.022,-0.460,-0.505
3.025,-0.455,-0.500
3.028,-0.460,-0.500
3.031,-0.440,-0.490
3.033,-0.445,-0.475
3.036,-0.425,-0.480
3.039,-0.435,-0.485
3.042,-0.430,-0.480
3.044,-0.440,-0.490
3.047,-0.450,-0.485
3.050,-0.450,-0.500
3.053,-0.460,-0.505
3.056,-0.460,-0.500
3.058,-0.465,-0.490
3.061,-0.460,-0.485
3.064,-0.450,-0.485
3.067,-0.450,-0.480
3.069,-0.450,-0.465
3.072,-0.450,-0.480
3.075,-0.450,-0.485
3.078,-0.450,-0.490
3.081,-0.455,-0.500
3.083,-0.460,-0.495
3.086,-0.475,-0.490
3.089,-0.485,-0.495
3.092,-0.490,-0.490
3.094,-0.475,-0.470
3.097,-0.465,-0.475
3.100,-0.455,-0.465
3.103,-0.455,-0.460
3.106,-0.445,-0.465
3.108,-0.440,-0.470
3.111,-0.445,-0.480
3.114,-0.440,-0.480
3.117,-0.440,-0.505
3.119,-0.445,-0.500
3.122,-0.435,-0.485
3.125,-0.425,-0.490
3.128,-0.420,-0.465
3.131,-0.400,-0.465
3.133,-0.390,-0.455
3.136,-0.395,-0.450
3.139,-0.385,-0.450
3.142,-0.385,-0.455
3.144,-0.385,-0.470
3.147,-0.390,-0.465
3.150,-0.390,-0.475
3.153,-0.385,-0.490
3.156,-0.375,-0.500
3.158,-0.365,-0.500
3.161,-0.375,-0.495
3.164,-0.385,-0.500
3.167,-0.390,-0.505
3.169,-0.405,-0.505
3.172,-0.405,-0.510
3.175,-0.405,-0.515
3.178,-0.415,-0.515
3.181,-0.420,-0.525
3.183,-0.425,-0.525
3.186,-0.425,-0.530
3.189,-0.440,-0.520
3.192,-0.445,-0.505
3.194,-0.440,-0.515
3.197,-0.450,-0.490
3.200,-0.435,-0.475
3.203,-0.450,-0.475
3.206,-0.455,-0.470
3.208,-0.470,-0.470
3.211,-0.485,-0.485
3.214,-0.500,-0.470
3.217,-0.515,-0.480
3.219,-0.525,-0.490
3.222,-0.525,-0.475
3.225,-0.515,-0.475
3.228,-0.505,-0.470
3.231,-0.505,-0.460
3.233,-0.500,-0.460
3.236,-0.480,-0.455
3.239,-0.485,-0.460
3.242,-0.490,-0.460
3.244,-0.490,-0.465
3.247,-0.495,-0.470
3.250,-0.500,-0.490
3.253,-0.500,-0.490
3.256,-0.500,-0.475
3.258,-0.495,-0.480
3.261,-0.505,-0.485
3.264,-0.510,-0.465
3.267,-0.530,-0.455
3.269,-0.535,-0.450
3.272,-0.540,-0.455
3.275,-0.515,-0.450
3.278,-0.460,-0.470
3.281,-0.380,-0.495
3.283,-0.255,-0.545
3.286,-0.095,-0.585
3.289,0.090,-0.620
3.292,0.295,-0.660
3.294,0.510,-0.695
3.297,0.685,-0.700
3.300,0.765,-0.675
3.303,0.715,-0.655
3.306,0.530,-0.620
3.308,0.270,-0.550
3.311,-0.010,-0.510
3.314,-0.265,-0.470
3.317,-0.430,-0.435
3.319,-0.505,-0.430
3.322,-0.490,-0.435
3.325,-0.450,-0.455
3.328,-0.395,-0.480
3.331,-0.365,-0.500
3.333,-0.340,-0.510
3.336,-0.340,-0.500
3.339,-0.360,-0.500
3.342,-0.370,-0.495
3.344,-0.400,-0.485
3.347,-0.425,-0.495
3.350,-0.445,-0.495
3.353,-0.455,-0.485
3.356,-0.460,-0.485
3.358,-0.460,-0.480
3.361,-0.460,-0.475
3.364,-0.460,-0.475
3.367,-0.450,-0.460
3.369,-0.455,-0.450
3.372,-0.450,-0.450
3.375,-0.450,-0.460
3.378,-0.465,-0.470
3.381,-0.465,-0.485
3.383,-0.470,-0.485
3.386,-0.475,-0.485
3.389,-0.485,-0.470
3.392,-0.475,-0.475
3.394,-0.470,-0.470
3.397,-0.460,-0.465
3.400,-0.455,-0.465
3.403,-0.445,-0.460
3.406,-0.445,-0.470
3.408,-0.450,-0.465
3.411,-0.445,-0.480
3.414,-0.455,-0.485
3.417,-0.455,-0.485
3.419,-0.455,-0.490
3.422,-0.465,-0.490
3.425,-0.455,-0.490
3.428,-0.455,-0.480
3.431,-0.445,-0.480
3.433,-0.435,-0.475
3.436,-0.435,-0.465
3.439,-0.430,-0.465
3.442,-0.430,-0.475
3.444,-0.425,-0.485
3.447,-0.445,-0.490
3.450,-0.440,-0.500
3.453,-0.440,-0.505
3.456,-0.450,-0.495
3.458,-0.440,-0.485
3.461,-0.445,-0.495
3.464,-0.435,-0.480
3.467,-0.435,-0.475
3.469,-0.425,-0.480
3.472,-0.420,-0.475
3.475,-0.420,-0.485
3.478,-0.425,-0.505
3.481,-0.430,-0.505
3.483,-0.425,-0.515
3.486,-0.435,-0.510
3.489,-0.435,-0.505
3.492,-0.420,-0.525
3.494,-0.425,-0.495
3.497,-0.410,-0.495
3.500,-0.410,-0.495
3.503,-0.400,-0.500
3.506,-0.400,-0.495
3.508,-0.390,-0.505
3.511,-0.395,-0.515
3.514,-0.405,-0.520
3.517,-0.410,-0.530
3.519,-0.410,-0.540
3.522,-0.420,-0.525
3.525,-0.415,-0.540
3.528,-0.405,-0.525
3.531,-0.390,-0.520
3.533,-0.385,-0.510
3.536,-0.390,-0.510
3.539,-0.385,-0.510
3.542,-0.380,-0.525
3.544,-0.385,-0.525
3.547,-0.390,-0.535
3.550,-0.395,-0.540
3.553,-0.405,-0.545
3.556,-0.400,-0.540
3.558,-0.390,-0.545
3.561,-0.390,-0.540
3.564,-0.380,-0.530
3.567,-0.360,-0.535
3.569,-0.350,-0.525
3.572,-0.335,-0.530
3.575,-0.330,-0.550
3.578,-0.335,-0.555
3.581,-0.330,-0.565
3.583,-0.340,-0.580
3.586,-0.330,-0.575
3.589,-0.325,-0.570
3.592,-0.320,-0.575
3.594,-0.310,-0.560
3.597,-0.300,-0.565
3.600,-0.295,-0.560
3.603,-0.285,-0.555
3.606,-0.285,-0.565
3.608,-0.290,-0.555
3.611,-0.300,-0.555
3.614,-0.310,-0.565
3.617,-0.325,-0.560
3.619,-0.345,-0.565
3.622,-0.345,-0.550
3.625,-0.345,-0.550
3.628,-0.355,-0.550
3.631,-0.340,-0.520
3.633,-0.355,-0.525
3.636,-0.355,-0.515
3.639,-0.365,-0.510
3.642,-0.360,-0.515
3.644,-0.375,-0.520
3.647,-0.375,-0.525
3.650,-0.385,-0.530
3.653,-0.405,-0.525
3.656,-0.410,-0.520
3.658,-0.415,-0.520
3.661,-0.405,-0.500
3.664,-0.405,-0.495
3.667,-0.400,-0.485
3.669,-0.390,-0.485
3.672,-0.390,-0.480
3.675,-0.395,-0.485
3.678,-0.400,-0.495
3.681,-0.405,-0.500
3.683,-0.425,-0.510
3.686,-0.420,-0.495
3.689,-0.425,-0.500
3.692,-0.430,-0.495
3.694,-0.425,-0.495
3.697,-0.420,-0.490
3.700,-0.410,-0.475
3.703,-0.415,-0.470
3.706,-0.420,-0.485
3.708,-0.410,-0.475
3.711,-0.410,-0.490
3.714,-0.415,-0.495
3.717,-0.425,-0.495
3.719,-0.435,-0.500
3.722,-0.435,-0.500
3.725,-0.440,-0.495
3.728,-0.445,-0.485
3.731,-0.430,-0.475
3.733,-0.425,-0.470
3.736,-0.420,-0.470
3.739,-0.420,-0.470
3.742,-0.425,-0.475
3.744,-0.420,-0.485
3.747,-0.435,-0.485
3.750,-0.440,-0.495
3.753,-0.445,-0.495
3.756,-0.455,-0.495
3.758,-0.455,-0.495
3.761,-0.450,-0.475
3.764,-0.435,-0.475
3.767,-0.450,-0.460
3.769,-0.445,-0.470
3.772,-0.440,-0.465
3.775,-0.440,-0.465
3.778,-0.445,-0.475
3.781,-0.445,-0.495
3.783,-0.455,-0.480
3.786,-0.450,-0.500
3.789,-0.455,-0.495
3.792,-0.465,-0.480
3.794,-0.450,-0.470
3.797,-0.445,-0.460
3.800,-0.420,-0.465
3.803,-0.405,-0.470
3.806,-0.400,-0.455
3.808,-0.400,-0.460
3.811,-0.390,-0.470
3.814,-0.390,-0.480
3.817,-0.395,-0.470
3.819,-0.390,-0.470
3.822,-0.390,-0.475
3.825,-0.395,-0.470
3.828,-0.390,-0.455
3.831,-0.370,-0.455
3.833,-0.365,-0.455
3.836,-0.345,-0.460
3.839,-0.335,-0.470
3.842,-0.330,-0.475
3.844,-0.345,-0.495
3.847,-0.355,-0.505
3.850,-0.375,-0.520
3.853,-0.400,-0.520
3.856,-0.410,-0.535
3.858,-0.410,-0.510
3.861,-0.400,-0.515
3.864,-0.405,-0.500
3.867,-0.400,-0.495
3.869,-0.400,-0.490
3.872,-0.405,-0.495
3.875,-0.405,-0.495
3.878,-0.410,-0.500
3.881,-0.425,-0.500
3.883,-0.440,-0.495
3.886,-0.460,-0.495
3.889,-0.475,-0.480
3.892,-0.485,-0.465
3.894,-0.490,-0.465
3.897,-0.485,-0.460
3.900,-0.490,-0.445
3.903,-0.470,-0.450
3.906,-0.480,-0.465
3.908,-0.480,-0.460
3.911,-0.480,-0.475
3.914,-0.490,-0.470
3.917,-0.495,-0.475
3.919,-0.495,-0.485
3.922,-0.500,-0.480
3.925,-0.500,-0.475
3.928,-0.490,-0.475
3.931,-0.495,-0.470
3.933,-0.485,-0.455
3.936,-0.475,-0.460
3.939,-0.485,-0.460
3.942,-0.490,-0.460
3.944,-0.515,-0.465
3.947,-0.530,-0.465
3.950,-0.555,-0.475
3.953,-0.515,-0.495
3.956,-0.435,-0.505
3.958,-0.315,-0.530
3.961,-0.140,-0.565
3.964,0.075,-0.620
3.967,0.310,-0.670
3.969,0.550,-0.695
3.972,0.710,-0.715
3.975,0.745,-0.690
3.978,0.635,-0.655
3.981,0.385,-0.610
3.983,0.090,-0.545
3.986,-0.190,-0.490
3.989,-0.395,-0.425
3.992,-0.495,-0.415
3.994,-0.495,-0.420
3.997,-0.440,-0.445
4.000,-0.370,-0.460
4.003,-0.325,-0.500
4.006,-0.305,-0.500
4.008,-0.310,-0.510
4.011,-0.330,-0.505
4.014,-0.365,-0.495
4.017,-0.405,-0.495
4.019,-0.425,-0.500
4.022,-0.450,-0.490
4.025,-0.450,-0.485
4.028,-0.445,-0.480
4.031,-0.445,-0.465
4.033,-0.430,-0.460
4.036,-0.435,-0.455
4.039,-0.430,-0.460
4.042,-0.435,-0.465
4.044,-0.445,-0.475
4.047,-0.465,-0.480
4.050,-0.455,-0.475
4.053,-0.460,-0.490
4.056,-0.465,-0.475
4.058,-0.465,-0.485
4.061,-0.465,-0.470
4.064,-0.455,-0.465
4.067,-0.440,-0.460
4.069,-0.440,-0.460
4.072,-0.440,-0.465
4.075,-0.440,-0.460
4.078,-0.445,-0.465
4.081,-0.450,-0.475
4.083,-0.455,-0.485
4.086,-0.445,-0.475
4.089,-0.445,-0.480
4.092,-0.455,-0.475
4.094,-0.440,-0.465
4.097,-0.430,-0.470
4.100,-0.425,-0.455
4.103,-0.410,-0.460
4.106,-0.405,-0.465
4.108,-0.400,-0.475
4.111,-0.415,-0.470
4.114,-0.415,-0.480
4.117,-0.420,-0.485
4.119,-0.425,-0.490
4.122,-0.425,-0.495
4.125,-0.425,-0.490
4.128,-0.420,-0.485
4.131,-0.415,-0.475
4.133,-0.400,-0.475
4.136,-0.400,-0.475
4.139,-0.410,-0.475
4.142,-0.400,-0.475
4.144,-0.405,-0.485
4.147,-0.405,-0.495
4.150,-0.410,-0.500
4.153,-0.410,-0.510
4.156,-0.400,-0.505
4.158,-0.415,-0.510
4.161,-0.400,-0.490
4.164,-0.385,-0.495
4.167,-0.380,-0.495
4.169,-0.365,-0.480
4.172,-0.370,-0.485
4.175,-0.355,-0.495
4.178,-0.360,-0.505
4.181,-0.370,-0.520
4.183,-0.380,-0.520
4.186,-0.385,-0.525
4.189,-0.380,-0.530
4.192,-0.385,-0.515
4.194,-0.390,-0.505
4.197,-0.375,-0.500
4.200,-0.360,-0.500
4.203,-0.355,-0.500
4.206,-0.355,-0.510
4.208,-0.335,-0.505
4.211,-0.345,-0.525
4.214,-0.355,-0.530
4.217,-0.365,-0.540
4.219,-0.360,-0.550
4.222,-0.360,-0.540
4.225,-0.360,-0.545
4.228,-0.355,-0.530
4.231,-0.335,-0.530
4.233,-0.325,-0.535
4.236,-0.310,-0.530
4.239,-0.295,-0.530
4.242,-0.300,-0.535
4.244,-0.290,-0.540
4.247,-0.285,-0.560
4.250,-0.275,-0.555
4.253,-0.275,-0.565
4.256,-0.275,-0.560
4.258,-0.280,-0.560
4.261,-0.275,-0.555
4.264,-0.275,-0.545
4.267,-0.270,-0.530
4.269,-0.260,-0.530
4.272,-0.270,-0.545
4.275,-0.270,-0.535
4.278,-0.285,-0.545
4.281,-0.300,-0.545
4.283,-0.320,-0.555
4.286,-0.340,-0.545
4.289,-0.350,-0.545
4.292,-0.355,-0.535
4.294,-0.350,-0.520
4.297,-0.345,-0.510
4.300,-0.335,-0.505
4.303,-0.340,-0.490
4.306,-0.340,-0.500
4.308,-0.340,-0.495
4.311,-0.355,-0.500
4.314,-0.370,-0.510
4.317,-0.385,-0.505
4.319,-0.390,-0.505
4.322,-0.395,-0.505
4.325,-0.410,-0.490
4.328,-0.400,-0.490
4.331,-0.395,-0.475
4.333,-0.390,-0.470
4.336,-0.390,-0.470
4.339,-0.410,-0.465
4.342,-0.395,-0.465
4.344,-0.400,-0.475
4.347,-0.405,-0.475
4.350,-0.415,-0.480
4.353,-0.425,-0.495
4.356,-0.425,-0.485
4.358,-0.440,-0.480
4.361,-0.445,-0.470
4.364,-0.430,-0.460
4.367,-0.430,-0.465
4.369,-0.425,-0.460
4.372,-0.420,-0.460
4.375,-0.415,-0.470
4.378,-0.420,-0.475
4.381,-0.420,-0.475
4.383,-0.430,-0.485
4.386,-0.435,-0.485
4.389,-0.435,-0.480
4.392,-0.440,-0.480
4.394,-0.445,-0.475
4.397,-0.435,-0.470
4.400,-0.425,-0.460
4.403,-0.430,-0.455
4.406,-0.430,-0.460
4.408,-0.430,-0.455
4.411,-0.430,-0.460
4.414,-0.435,-0.475
4.417,-0.445,-0.475
4.419,-0.445,-0.485
4.422,-0.455,-0.475
4.425,-0.450,-0.475
4.428,-0.445,-0.470
4.431,-0.445,-0.465
4.433,-0.430,-0.460
4.436,-0.430,-0.445
4.439,-0.430,-0.460
4.442,-0.440,-0.470
4.444,-0.440,-0.470
4.447,-0.445,-0.470
4.450,-0.450,-0.470
4.453,-0.450,-0.470
4.456,-0.445,-0.465
4.458,-0.445,-0.465
4.461,-0.425,-0.455
4.464,-0.420,-0.455
4.467,-0.410,-0.450
4.469,-0.400,-0.440
4.472,-0.390,-0.430
4.475,-0.390,-0.435
4.478,-0.390,-0.445
4.481,-0.385,-0.455
4.483,-0.395,-0.460
4.486,-0.400,-0.465
4.489,-0.400,-0.465
4.492,-0.385,-0.450
4.494,-0.370,-0.450
4.497,-0.345,-0.450
4.500,-0.345,-0.450
4.503,-0.340,-0.460
4.506,-0.345,-0.465
4.508,-0.355,-0.480
4.511,-0.365,-0.500
4.514,-0.390,-0.495
4.517,-0.400,-0.505
4.519,-0.410,-0.510
4.522,-0.410,-0.510
4.525,-0.410,-0.500
4.528,-0.400,-0.495
4.531,-0.400,-0.475
4.533,-0.395,-0.470
4.536,-0.395,-0.465
4.539,-0.405,-0.475
4.542,-0.405,-0.470
4.544,-0.420,-0.470
4.547,-0.440,-0.485
4.550,-0.455,-0.475
4.553,-0.465,-0.475
4.556,-0.485,-0.470
4.558,-0.500,-0.475
4.561,-0.485,-0.455
4.564,-0.485,-0.460
4.567,-0.470,-0.445
4.569,-0.470,-0.445
4.572,-0.465,-0.460
4.575,-0.465,-0.440
4.578,-0.470,-0.450
4.581,-0.480,-0.460
4.583,-0.480,-0.465
4.586,-0.480,-0.470
4.589,-0.485,-0.460
4.592,-0.495,-0.460
4.594,-0.490,-0.455
4.597,-0.480,-0.460
4.600,-0.470,-0.450
4.603,-0.465,-0.430
4.606,-0.470,-0.445
4.608,-0.485,-0.440
4.611,-0.505,-0.450
4.614,-0.530,-0.450
4.617,-0.520,-0.465
4.619,-0.475,-0.475
4.622,-0.380,-0.485
4.625,-0.250,-0.510
4.628,-0.075,-0.540
4.631,0.140,-0.580
4.633,0.365,-0.620
4.636,0.590,-0.655
4.639,0.770,-0.675
4.642,0.855,-0.670
4.644,0.795,-0.645
4.647,0.615,-0.600
4.650,0.335,-0.545
4.653,0.045,-0.485
4.656,-0.205,-0.415
4.658,-0.380,-0.380
4.661,-0.450,-0.360
4.664,-0.455,-0.365
4.667,-0.425,-0.375
4.669,-0.370,-0.410
4.672,-0.345,-0.440
4.675,-0.345,-0.460
4.678,-0.360,-0.485
4.681,-0.360,-0.505
4.683,-0.385,-0.485
4.686,-0.400,-0.490
4.689,-0.430,-0.490
4.692,-0.440,-0.465
4.694,-0.445,-0.450
4.697,-0.445,-0.455
4.700,-0.440,-0.450
4.703,-0.435,-0.435
4.706,-0.435,-0.435
4.708,-0.445,-0.435
4.711,-0.435,-0.450
4.714,-0.460,-0.455
4.717,-0.455,-0.465
4.719,-0.460,-0.470
4.722,-0.465,-0.465
4.725,-0.460,-0.460
4.728,-0.450,-0.445
4.731,-0.435,-0.440
4.733,-0.430,-0.430
4.736,-0.425,-0.425
4.739,-0.430,-0.435
4.742,-0.435,-0.445
4.744,-0.435,-0.450
4.747,-0.440,-0.460
4.750,-0.450,-0.465
4.753,-0.450,-0.475
4.756,-0.455,-0.460
4.758,-0.460,-0.455
4.761,-0.455,-0.445
4.764,-0.455,-0.445
4.767,-0.445,-0.430
4.769,-0.435,-0.435
4.772,-0.430,-0.440
4.775,-0.425,-0.435
4.778,-0.425,-0.460
4.781,-0.420,-0.460
4.783,-0.435,-0.475
4.786,-0.430,-0.475
4.789,-0.430,-0.465
4.792,-0.435,-0.465
4.794,-0.430,-0.465
4.797,-0.425,-0.460
4.800,-0.420,-0.445
4.803,-0.400,-0.450
4.806,-0.405,-0.460
4.808,-0.390,-0.465
4.811,-0.400,-0.465
4.814,-0.400,-0.480
4.817,-0.405,-0.485
4.819,-0.415,-0.480
4.822,-0.420,-0.485
4.825,-0.430,-0.485
4.828,-0.420,-0.480
4.831,-0.425,-0.480
4.833,-0.415,-0.480
4.836,-0.410,-0.470
4.839,-0.410,-0.475
4.842,-0.400,-0.480
4.844,-0.400,-0.480
4.847,-0.410,-0.490
4.850,-0.420,-0.495
4.853,-0.425,-0.500
4.856,-0.430,-0.505
4.858,-0.445,-0.500
4.861,-0.435,-0.500
4.864,-0.425,-0.495
4.867,-0.420,-0.490
4.869,-0.405,-0.490
4.872,-0.395,-0.490
4.875,-0.380,-0.500
4.878,-0.385,-0.510
4.881,-0.395,-0.525
4.883,-0.405,-0.530
4.886,-0.405,-0.535
4.889,-0.410,-0.530
4.892,-0.400,-0.520
4.894,-0.390,-0.530
4.897,-0.375,-0.520
4.900,-0.360,-0.520
4.903,-0.335,-0.510
4.906,-0.335,-0.525
4.908,-0.315,-0.520
4.911,-0.310,-0.530
4.914,-0.330,-0.535
4.917,-0.325,-0.545
4.919,-0.340,-0.540
4.922,-0.335,-0.545
4.925,-0.340,-0.540
4.928,-0.330,-0.530
4.931,-0.335,-0.525
4.933,-0.320,-0.510
4.936,-0.325,-0.515
4.939,-0.330,-0.510
4.942,-0.330,-0.505
4.944,-0.335,-0.515
4.947,-0.340,-0.510
4.950,-0.340,-0.520
4.953,-0.360,-0.510
4.956,-0.375,-0.510
4.958,-0.385,-0.505
4.961,-0.375,-0.495
4.964,-0.380,-0.480
4.967,-0.385,-0.475
4.969,-0.385,-0.455
4.972,-0.385,-0.465
4.975,-0.380,-0.460
4.978,-0.380,-0.475
4.981,-0.395,-0.470
4.983,-0.400,-0.470
4.986,-0.420,-0.475
4.989,-0.435,-0.485
4.992,-0.440,-0.470
4.994,-0.435,-0.455
4.997,-0.415,-0.450
5.000,-0.405,-0.435
5.003,-0.395,-0.440
5.006,-0.395,-0.440
5.008,-0.390,-0.440
5.011,-0.400,-0.450
5.014,-0.415,-0.445
5.017,-0.420,-0.460
5.019,-0.430,-0.465
5.022,-0.425,-0.460
5.025,-0.430,-0.450
5.028,-0.425,-0.455
5.031,-0.435,-0.435
5.033,-0.425,-0.440
5.036,-0.420,-0.425
5.039,-0.430,-0.430
5.042,-0.425,-0.430
5.044,-0.435,-0.440
5.047,-0.440,-0.455
5.050,-0.460,-0.460
5.053,-0.460,-0.455
5.056,-0.465,-0.450
5.058,-0.460,-0.455
5.061,-0.450,-0.435
5.064,-0.445,-0.430
5.067,-0.440,-0.425
5.069,-0.435,-0.415
5.072,-0.425,-0.420
5.075,-0.425,-0.430
5.078,-0.430,-0.430
5.081,-0.435,-0.445
5.083,-0.430,-0.450
5.086,-0.435,-0.450
5.089,-0.440,-0.445
5.092,-0.450,-0.435
5.094,-0.460,-0.440
5.097,-0.460,-0.430
5.100,-0.450,-0.430
5.103,-0.445,-0.430
5.106,-0.445,-0.425
5.108,-0.440,-0.430
5.111,-0.440,-0.435
5.114,-0.440,-0.440
5.117,-0.430,-0.440
5.119,-0.425,-0.450
5.122,-0.410,-0.440
5.125,-0.415,-0.430
5.128,-0.405,-0.405
5.131,-0.395,-0.400
5.133,-0.385,-0.405
5.136,-0.385,-0.395
5.139,-0.375,-0.405
5.142,-0.365,-0.410
5.144,-0.350,-0.420
5.147,-0.350,-0.430
5.150,-0.350,-0.445
5.153,-0.365,-0.460
5.156,-0.375,-0.470
5.158,-0.390,-0.465
5.161,-0.405,-0.465
5.164,-0.405,-0.460
5.167,-0.405,-0.450
5.169,-0.395,-0.445
5.172,-0.395,-0.450
5.175,-0.395,-0.440
5.178,-0.400,-0.450
5.181,-0.415,-0.455
5.183,-0.435,-0.460
5.186,-0.440,-0.465
5.189,-0.445,-0.455
5.192,-0.460,-0.440
5.194,-0.465,-0.440
5.197,-0.460,-0.430
5.200,-0.470,-0.425
5.203,-0.475,-0.415
5.206,-0.480,-0.410
5.208,-0.485,-0.420
5.211,-0.485,-0.430
5.214,-0.490,-0.430
5.217,-0.490,-0.440
5.219,-0.490,-0.450
5.222,-0.495,-0.425
5.225,-0.495,-0.435
5.228,-0.490,-0.440
5.231,-0.480,-0.420
5.233,-0.470,-0.425
5.236,-0.475,-0.420
5.239,-0.465,-0.420
5.242,-0.465,-0.415
5.244,-0.465,-0.435
5.247,-0.475,-0.435
5.250,-0.495,-0.440
5.253,-0.510,-0.450
5.256,-0.530,-0.440
5.258,-0.535,-0.445
5.261,-0.510,-0.440
5.264,-0.450,-0.435
5.267,-0.340,-0.455
5.269,-0.205,-0.475
5.272,-0.020,-0.515
5.275,0.195,-0.565
5.278,0.420,-0.590
5.281,0.620,-0.620
5.283,0.755,-0.620
5.286,0.790,-0.630
5.289,0.670,-0.570
5.292,0.435,-0.520
5.294,0.150,-0.455
5.297,-0.135,-0.410
5.300,-0.355,-0.370
5.303,-0.485,-0.345
5.306,-0.515,-0.340
5.308,-0.485,-0.360
5.311,-0.450,-0.390
5.314,-0.405,-0.430
5.317,-0.385,-0.450
5.319,-0.395,-0.485
5.322,-0.405,-0.480
5.325,-0.410,-0.480
5.328,-0.415,-0.460
5.331,-0.415,-0.450
5.333,-0.425,-0.445
5.336,-0.430,-0.430
5.339,-0.435,-0.430
5.342,-0.435,-0.445
5.344,-0.450,-0.450
5.347,-0.465,-0.460
5.350,-0.470,-0.470
5.353,-0.485,-0.475
5.356,-0.470,-0.460
5.358,-0.475,-0.455
5.361,-0.470,-0.450
5.364,-0.465,-0.450
5.367,-0.460,-0.445
5.369,-0.455,-0.435
5.372,-0.435,-0.435
5.375,-0.445,-0.445
5.378,-0.440,-0.445
5.381,-0.440,-0.450
5.383,-0.455,-0.455
5.386,-0.455,-0.455
5.389,-0.450,-0.465
5.392,-0.450,-0.465
5.394,-0.445,-0.455
5.397,-0.445,-0.445
5.400,-0.440,-0.435
5.403,-0.435,-0.435
5.406,-0.435,-0.435
5.408,-0.425,-0.440
5.411,-0.425,-0.455
5.414,-0.435,-0.465
5.417,-0.440,-0.470
5.419,-0.440,-0.465
5.422,-0.445,-0.470
5.425,-0.450,-0.465
5.428,-0.445,-0.450
5.431,-0.435,-0.460
5.433,-0.430,-0.450
5.436,-0.420,-0.440
5.439,-0.415,-0.450
5.442,-0.410,-0.455
5.444,-0.405,-0.465
5.447,-0.410,-0.475
5.450,-0.415,-0.485
5.453,-0.420,-0.490
5.456,-0.425,-0.490
5.458,-0.420,-0.480
5.461,-0.410,-0.470
5.464,-0.410,-0.465
5.467,-0.400,-0.460
5.469,-0.395,-0.455
5.472,-0.390,-0.460
5.475,-0.390,-0.475
5.478,-0.390,-0.480
5.481,-0.395,-0.485
5.483,-0.405,-0.495
5.486,-0.415,-0.505
5.489,-0.420,-0.500
5.492,-0.420,-0.495
5.494,-0.420,-0.490
5.497,-0.400,-0.490
5.500,-0.400,-0.495
5.503,-0.395,-0.480
5.506,-0.390,-0.485
5.508,-0.390,-0.495
5.511,-0.395,-0.500
5.514,-0.395,-0.505
5.517,-0.400,-0.520
5.519,-0.410,-0.525
5.522,-0.405,-0.525
5.525,-0.405,-0.525
5.528,-0.395,-0.515
5.531,-0.390,-0.515
5.533,-0.380,-0.505
5.536,-0.370,-0.500
5.539,-0.365,-0.505
5.542,-0.365,-0.510
5.544,-0.360,-0.520
5.547,-0.345,-0.525
5.550,-0.350,-0.535
5.553,-0.350,-0.545
