'Elapsed time','MLII','V1'
3.058,0.065,0.130
3.061,0.080,0.135
3.064,0.080,0.130
3.067,0.065,0.125
3.069,0.060,0.110
3.072,0.050,0.110
3.075,0.050,0.130
3.078,0.050,0.125
3.081,0.040,0.120
3.083,0.030,0.115
3.086,0.025,0.105
3.089,0.005,0.110
3.092,0.015,0.115
3.094,0.025,0.130
3.097,0.015,0.115
3.100,0.005,0.110
3.103,0.000,0.100
3.106,-0.020,0.105
3.108,0.005,0.125
3.111,0.020,0.130
3.114,0.015,0.120
3.117,0.015,0.105
3.119,0.005,0.090
3.122,-0.005,0.095
3.125,0.010,0.110
3.128,0.010,0.115
3.131,0.030,0.115
3.133,0.030,0.095
3.136,0.010,0.095
3.139,0.005,0.095
3.142,0.010,0.110
3.144,0.025,0.125
3.147,0.055,0.110
3.150,0.025,0.135
3.153,0.020,0.130
3.156,0.035,0.165
3.158,0.050,0.170
3.161,0.065,0.190
3.164,0.100,0.160
3.167,0.115,0.100
3.169,0.140,-0.005
3.172,0.145,-0.085
3.175,0.195,-0.180
3.178,0.265,-0.275
3.181,0.360,-0.405
3.183,0.455,-0.560
3.186,0.540,-0.715
3.189,0.660,-0.865
3.192,0.795,-0.955
3.194,0.935,-0.975
3.197,1.050,-0.940
3.200,1.145,-0.890
3.203,1.235,-0.830
3.206,1.345,-0.710
3.208,1.410,-0.530
3.211,1.410,-0.355
3.214,1.335,-0.215
3.217,1.180,-0.085
3.219,0.990,-0.020
3.222,0.790,0.045
3.225,0.625,0.050
3.228,0.475,0.050
3.231,0.335,0.010
3.233,0.220,0.005
3.236,0.140,0.020
3.239,0.115,0.060
3.242,0.120,0.085
3.244,0.120,0.110
3.247,0.120,0.110
3.250,0.100,0.110
3.253,0.075,0.105
3.256,0.065,0.125
3.258,0.045,0.135
3.261,0.045,0.160
3.264,0.030,0.140
3.267,0.015,0.130
3.269,-0.010,0.130
3.272,-0.005,0.150
3.275,-0.005,0.155
3.278,0.005,0.175
3.281,-0.005,0.165
3.283,-0.015,0.155
3.286,-0.025,0.150
3.289,-0.035,0.135
3.292,-0.035,0.145
3.294,-0.015,0.165
3.297,-0.010,0.160
3.300,-0.020,0.150
3.303,-0.030,0.135
3.306,-0.035,0.140
3.308,-0.025,0.170
3.311,-0.010,0.170
3.314,-0.015,0.165
3.317,-0.015,0.155
3.319,-0.030,0.135
3.322,-0.045,0.135
3.325,-0.045,0.150
3.328,-0.015,0.155
3.331,-0.020,0.155
3.333,-0.030,0.135
3.336,-0.035,0.130
3.339,-0.030,0.140
3.342,-0.040,0.145
3.344,-0.005,0.165
3.347,-0.010,0.150
3.350,-0.035,0.140
3.353,-0.015,0.120
3.356,-0.030,0.140
3.358,-0.025,0.140
3.361,-0.010,0.145
3.364,0.000,0.130
3.367,-0.010,0.130
3.369,-0.010,0.105
3.372,0.005,0.115
3.375,0.005,0.120
3.378,0.005,0.125
3.381,0.025,0.120
3.383,0.015,0.115
3.386,0.005,0.095
3.389,0.000,0.115
3.392,0.010,0.115
3.394,0.020,0.130
3.397,0.045,0.125
3.400,0.040,0.095
3.403,0.030,0.080
3.406,0.035,0.085
3.408,0.040,0.095
3.411,0.060,0.085
3.414,0.075,0.075
3.417,0.075,0.055
3.419,0.060,0.040
3.422,0.055,0.045
3.425,0.075,0.050
3.428,0.115,0.050
3.431,0.125,0.030
3.433,0.110,0.020
3.436,0.105,0.000
3.439,0.130,0.005
3.442,0.145,0.020
3.444,0.170,0.020
3.447,0.185,0.000
3.450,0.185,0.000
3.453,0.190,-0.010
3.456,0.185,-0.020
3.458,0.215,-0.015
3.461,0.230,-0.010
3.464,0.245,-0.030
3.467,0.250,-0.040
3.469,0.235,-0.045
3.472,0.240,-0.045
3.475,0.265,-0.045
3.478,0.280,-0.035
3.481,0.305,-0.045
3.483,0.285,-0.070
3.486,0.300,-0.075
3.489,0.310,-0.070
3.492,0.315,-0.050
3.494,0.340,-0.030
3.497,0.355,-0.035
3.500,0.345,-0.030
3.503,0.330,-0.030
3.506,0.315,-0.010
3.508,0.325,0.010
3.511,0.335,0.025
3.514,0.315,0.020
3.517,0.300,0.025
3.519,0.280,0.025
3.522,0.250,0.035
3.525,0.260,0.055
3.528,0.255,0.085
3.531,0.240,0.075
3.533,0.210,0.060
3.536,0.180,0.050
3.539,0.165,0.055
3.542,0.145,0.080
3.544,0.135,0.100
3.547,0.135,0.105
3.550,0.095,0.090
3.553,0.070,0.085
3.556,0.055,0.085
3.558,0.040,0.105
3.561,0.050,0.115
3.564,0.045,0.085
3.567,0.030,0.085
3.569,0.005,0.080
3.572,0.000,0.090
3.575,0.010,0.100
3.578,0.005,0.110
3.581,0.015,0.105
3.583,-0.005,0.085
3.586,-0.035,0.085
3.589,-0.045,0.085
3.592,-0.040,0.090
3.594,-0.025,0.110
3.597,-0.010,0.095
3.600,-0.035,0.090
3.603,-0.070,0.080
3.606,-0.065,0.090
3.608,-0.040,0.100
3.611,-0.040,0.115
3.614,-0.040,0.100
3.617,-0.040,0.090
3.619,-0.060,0.080
3.622,-0.055,0.080
3.625,-0.065,0.105
3.628,-0.030,0.120
3.631,-0.020,0.115
3.633,-0.045,0.090
3.636,-0.050,0.070
3.639,-0.045,0.090
3.642,-0.050,0.100
3.644,-0.020,0.110
3.647,-0.020,0.115
3.650,-0.030,0.110
3.653,-0.050,0.115
3.656,-0.050,0.105
3.658,-0.045,0.120
3.661,-0.050,0.135
3.664,-0.040,0.110
3.667,-0.030,0.095
3.669,-0.045,0.105
3.672,-0.055,0.100
3.675,-0.055,0.115
3.678,-0.025,0.120
3.681,-0.030,0.115
3.683,-0.040,0.105
3.686,-0.055,0.090
3.689,-0.050,0.095
3.692,-0.040,0.115
3.694,-0.040,0.125
3.697,-0.030,0.115
3.700,-0.045,0.095
3.703,-0.040,0.085
3.706,-0.050,0.100
3.708,-0.035,0.115
3.711,-0.025,0.110
3.714,-0.025,0.110
3.717,-0.030,0.095
3.719,-0.060,0.085
3.722,-0.070,0.095
3.725,-0.050,0.105
3.728,-0.020,0.120
3.731,-0.020,0.115
3.733,-0.025,0.105
3.736,-0.040,0.085
3.739,-0.045,0.095
3.742,-0.030,0.105
3.744,-0.005,0.110
3.747,0.000,0.115
3.750,-0.010,0.095
3.753,-0.020,0.080
3.756,-0.040,0.085
3.758,-0.020,0.105
3.761,-0.005,0.105
3.764,-0.005,0.110
3.767,-0.015,0.105
3.769,-0.040,0.085
3.772,-0.045,0.085
3.775,-0.035,0.095
3.778,-0.025,0.110
3.781,0.000,0.115
3.783,-0.015,0.105
3.786,-0.035,0.090
3.789,-0.050,0.105
3.792,-0.030,0.115
3.794,-0.015,0.120
3.797,-0.010,0.110
3.800,-0.015,0.095
3.803,-0.035,0.075
3.806,-0.035,0.090
3.808,-0.035,0.100
3.811,-0.015,0.105
3.814,-0.020,0.095
3.817,-0.015,0.080
3.819,-0.030,0.080
3.822,-0.050,0.085
3.825,-0.035,0.110
3.828,-0.010,0.120
3.831,0.000,0.110
3.833,-0.020,0.095
3.836,-0.030,0.075
3.839,-0.045,0.090
3.842,-0.020,0.085
3.844,-0.010,0.100
3.847,-0.005,0.110
3.850,-0.015,0.100
3.853,-0.035,0.075
3.856,-0.035,0.085
3.858,-0.030,0.100
3.861,-0.005,0.100
3.864,-0.015,0.095
3.867,-0.010,0.070
3.869,-0.040,0.060
3.872,-0.040,0.075
3.875,-0.045,0.090
3.878,-0.050,0.100
3.881,-0.035,0.095
3.883,-0.035,0.060
3.886,-0.065,0.055
3.889,-0.055,0.065
3.892,-0.055,0.075
3.894,-0.030,0.105
3.897,-0.020,0.090
3.900,-0.040,0.075
3.903,-0.045,0.075
3.906,-0.040,0.070
3.908,-0.040,0.085
3.911,-0.035,0.100
3.914,-0.025,0.085
3.917,-0.035,0.075
3.919,-0.040,0.065
3.922,-0.050,0.075
3.925,-0.040,0.090
3.928,-0.025,0.095
3.931,-0.030,0.075
3.933,-0.025,0.070
3.936,-0.040,0.045
3.939,-0.065,0.070
3.942,-0.050,0.080
3.944,-0.020,0.085
3.947,-0.015,0.075
3.950,-0.030,0.065
3.953,-0.035,0.050
3.956,-0.050,0.070
3.958,-0.035,0.080
3.961,-0.020,0.090
3.964,-0.025,0.075
3.967,-0.035,0.065
3.969,-0.060,0.045
3.972,-0.065,0.050
3.975,-0.045,0.060
3.978,-0.025,0.085
3.981,-0.030,0.085
3.983,-0.035,0.065
3.986,-0.060,0.055
3.989,-0.055,0.065
3.992,-0.040,0.075
3.994,-0.030,0.085
3.997,-0.035,0.070
4.000,-0.035,0.060
4.003,-0.035,0.050
4.006,-0.045,0.060
4.008,-0.050,0.065
4.011,-0.030,0.090
4.014,-0.015,0.085
4.017,-0.040,0.075
4.019,-0.060,0.065
4.022,-0.055,0.070
4.025,-0.040,0.080
4.028,-0.035,0.095
4.031,-0.035,0.090
4.033,-0.045,0.075
4.036,-0.050,0.070
4.039,-0.050,0.075
4.042,-0.040,0.085
4.044,-0.020,0.085
4.047,-0.030,0.075
4.050,-0.040,0.060
4.053,-0.045,0.045
4.056,-0.050,0.070
4.058,-0.030,0.080
4.061,-0.020,0.090
4.064,-0.020,0.075
4.067,-0.035,0.075
4.069,-0.040,0.055
4.072,-0.045,0.055
4.075,-0.035,0.075
4.078,-0.025,0.080
4.081,-0.020,0.080
4.083,-0.025,0.065
4.086,-0.035,0.060
4.089,-0.050,0.070
4.092,-0.040,0.070
4.094,-0.045,0.100
4.097,-0.020,0.085
4.100,-0.025,0.065
4.103,-0.030,0.050
4.106,-0.045,0.070
4.108,-0.040,0.075
4.111,-0.015,0.085
4.114,-0.010,0.085
4.117,-0.025,0.065
4.119,-0.035,0.060
4.122,-0.040,0.060
4.125,-0.035,0.070
4.128,-0.010,0.095
4.131,-0.005,0.085
4.133,-0.020,0.075
4.136,-0.040,0.070
4.139,-0.035,0.060
4.142,-0.015,0.090
4.144,-0.020,0.095
4.147,-0.025,0.090
4.150,-0.010,0.080
4.153,-0.045,0.060
4.156,-0.035,0.055
4.158,-0.030,0.085
4.161,-0.010,0.090
4.164,-0.020,0.080
4.167,-0.015,0.070
4.169,-0.025,0.055
4.172,-0.020,0.060
4.175,-0.020,0.075
4.178,-0.005,0.080
4.181,0.005,0.070
4.183,-0.020,0.055
4.186,-0.030,0.030
4.189,-0.010,0.055
4.192,0.005,0.075
4.194,0.010,0.095
4.197,0.010,0.120
4.200,0.010,0.095
4.203,-0.015,0.100
4.206,-0.020,0.100
4.208,-0.020,0.125
4.211,-0.005,0.135
4.214,-0.010,0.125
4.217,0.010,0.120
4.219,0.005,0.105
4.222,0.030,0.115
4.225,0.040,0.130
4.228,0.055,0.135
4.231,0.075,0.115
4.233,0.075,0.105
4.236,0.060,0.095
4.239,0.050,0.105
4.242,0.055,0.120
4.244,0.075,0.135
4.247,0.070,0.115
4.250,0.060,0.100
4.253,0.050,0.085
4.256,0.030,0.095
4.258,0.035,0.100
4.261,0.040,0.110
4.264,0.035,0.100
4.267,0.020,0.085
4.269,0.000,0.080
4.272,-0.005,0.085
4.275,0.005,0.105
4.278,0.020,0.105
4.281,0.015,0.120
4.283,0.010,0.110
4.286,0.010,0.100
4.289,0.005,0.105
4.292,0.010,0.110
4.294,0.025,0.120
4.297,0.020,0.095
4.300,0.020,0.080
4.303,-0.005,0.070
4.306,-0.010,0.085
4.308,0.015,0.080
4.311,0.030,0.090
4.314,0.035,0.090
4.317,0.020,0.085
4.319,0.020,0.075
4.322,0.030,0.095
4.325,0.050,0.120
4.328,0.060,0.155
4.331,0.075,0.165
4.333,0.075,0.160
4.336,0.075,0.135
4.339,0.095,0.090
4.342,0.135,0.040
4.344,0.170,-0.050
4.347,0.200,-0.175
4.350,0.220,-0.295
4.353,0.295,-0.445
4.356,0.405,-0.590
4.358,0.540,-0.730
4.361,0.690,-0.850
4.364,0.835,-0.935
4.367,0.970,-0.940
4.369,1.065,-0.900
4.372,1.205,-0.800
4.375,1.360,-0.685
4.378,1.480,-0.530
4.381,1.515,-0.370
4.383,1.455,-0.225
4.386,1.315,-0.120
4.389,1.110,-0.010
4.392,0.875,0.065
4.394,0.700,0.090
4.397,0.515,0.060
4.400,0.335,0.020
4.403,0.175,-0.005
4.406,0.090,0.020
4.408,0.080,0.060
4.411,0.105,0.100
4.414,0.115,0.095
4.417,0.105,0.110
4.419,0.075,0.085
4.422,0.045,0.095
4.425,0.035,0.120
4.428,0.035,0.125
4.431,0.025,0.105
4.433,0.010,0.115
4.436,-0.020,0.105
4.439,-0.020,0.105
4.442,-0.020,0.125
4.444,-0.015,0.140
4.447,-0.005,0.145
4.450,-0.020,0.120
4.453,-0.035,0.120
4.456,-0.045,0.130
4.458,-0.040,0.135
4.461,-0.025,0.150
4.464,-0.030,0.140
4.467,-0.030,0.135
4.469,-0.045,0.105
4.472,-0.050,0.115
4.475,-0.050,0.130
4.478,-0.050,0.135
4.481,-0.045,0.150
4.483,-0.035,0.125
4.486,-0.060,0.120
4.489,-0.065,0.120
4.492,-0.060,0.130
4.494,-0.040,0.145
4.497,-0.030,0.135
4.500,-0.045,0.120
4.503,-0.045,0.105
4.506,-0.040,0.125
4.508,-0.030,0.125
4.511,-0.015,0.140
4.514,-0.015,0.140
4.517,-0.025,0.125
4.519,-0.025,0.110
4.522,-0.030,0.120
4.525,-0.025,0.125
4.528,-0.005,0.135
4.531,0.010,0.130
4.533,0.000,0.120
4.536,-0.015,0.120
4.539,-0.005,0.105
4.542,-0.005,0.115
4.544,0.020,0.120
4.547,0.010,0.135
4.550,0.015,0.105
4.553,0.000,0.095
4.556,0.010,0.090
4.558,0.025,0.115
4.561,0.055,0.110
4.564,0.060,0.095
4.567,0.055,0.085
4.569,0.055,0.075
4.572,0.055,0.085
4.575,0.060,0.090
4.578,0.090,0.110
4.581,0.090,0.095
4.583,0.095,0.070
4.586,0.100,0.050
4.589,0.085,0.060
4.592,0.120,0.065
4.594,0.145,0.075
4.597,0.150,0.060
4.600,0.145,0.040
4.603,0.150,0.030
4.606,0.150,0.030
4.608,0.180,0.040
4.611,0.200,0.025
4.614,0.210,0.025
4.617,0.220,0.010
4.619,0.220,0.010
4.622,0.220,0.000
4.625,0.240,0.005
4.628,0.255,0.015
4.631,0.285,0.000
4.633,0.275,-0.010
4.636,0.265,-0.015
4.639,0.275,-0.010
4.642,0.290,0.010
4.644,0.290,0.010
4.647,0.310,-0.005
4.650,0.320,-0.010
4.653,0.300,-0.005
4.656,0.290,-0.005
4.658,0.315,0.015
4.661,0.305,0.025
4.664,0.320,0.025
4.667,0.290,0.025
4.669,0.280,0.020
4.672,0.250,0.030
4.675,0.245,0.050
4.678,0.250,0.080
4.681,0.225,0.075
4.683,0.210,0.070
4.686,0.175,0.070
4.689,0.155,0.070
4.692,0.145,0.095
4.694,0.130,0.105
4.697,0.120,0.105
4.700,0.095,0.085
4.703,0.065,0.095
4.706,0.045,0.105
4.708,0.045,0.120
4.711,0.040,0.140
4.714,0.030,0.135
4.717,0.015,0.105
4.719,-0.010,0.110
4.722,-0.030,0.115
4.725,-0.020,0.125
4.728,-0.015,0.125
4.731,-0.020,0.125
4.733,-0.055,0.120
4.736,-0.060,0.095
4.739,-0.065,0.110
4.742,-0.080,0.125
4.744,-0.060,0.135
4.747,-0.045,0.130
4.750,-0.065,0.120
4.753,-0.080,0.110
4.756,-0.085,0.115
4.758,-0.080,0.115
4.761,-0.080,0.130
4.764,-0.085,0.135
4.767,-0.085,0.110
4.769,-0.080,0.110
4.772,-0.095,0.120
4.775,-0.080,0.125
4.778,-0.075,0.145
4.781,-0.075,0.130
4.783,-0.075,0.125
4.786,-0.090,0.120
4.789,-0.100,0.135
4.792,-0.085,0.140
4.794,-0.075,0.150
4.797,-0.070,0.140
4.800,-0.080,0.130
4.803,-0.095,0.130
4.806,-0.090,0.135
4.808,-0.085,0.145
4.811,-0.065,0.155
4.814,-0.065,0.145
4.817,-0.070,0.150
4.819,-0.085,0.130
4.822,-0.090,0.135
4.825,-0.080,0.145
4.828,-0.055,0.160
4.831,-0.075,0.150
4.833,-0.065,0.145
4.836,-0.090,0.120
4.839,-0.085,0.130
4.842,-0.075,0.145
4.844,-0.055,0.155
4.847,-0.055,0.145
4.850,-0.065,0.135
4.853,-0.085,0.120
4.856,-0.075,0.130
4.858,-0.065,0.140
4.861,-0.060,0.160
4.864,-0.055,0.145
4.867,-0.065,0.140
4.869,-0.075,0.115
4.872,-0.085,0.130
4.875,-0.065,0.145
4.878,-0.050,0.155
4.881,-0.065,0.150
4.883,-0.060,0.140
4.886,-0.070,0.125
4.889,-0.075,0.135
4.892,-0.075,0.145
4.894,-0.055,0.155
4.897,-0.050,0.155
4.900,-0.065,0.140
4.903,-0.075,0.130
4.906,-0.075,0.140
4.908,-0.070,0.145
4.911,-0.055,0.150
4.914,-0.060,0.145
4.917,-0.060,0.135
4.919,-0.075,0.135
4.922,-0.085,0.135
4.925,-0.080,0.150
4.928,-0.065,0.150
4.931,-0.050,0.145
4.933,-0.065,0.140
4.936,-0.080,0.130
4.939,-0.090,0.135
4.942,-0.075,0.140
4.944,-0.070,0.150
4.947,-0.040,0.150
4.950,-0.070,0.140
4.953,-0.075,0.130
4.956,-0.085,0.135
4.958,-0.075,0.150
4.961,-0.060,0.155
4.964,-0.045,0.150
4.967,-0.060,0.140
4.969,-0.090,0.125
4.972,-0.090,0.130
4.975,-0.075,0.140
4.978,-0.055,0.155
4.981,-0.055,0.145
4.983,-0.060,0.145
4.986,-0.070,0.145
4.989,-0.065,0.145
4.992,-0.060,0.155
4.994,-0.070,0.160
4.997,-0.060,0.150
5.000,-0.055,0.145
5.003,-0.070,0.120
5.006,-0.085,0.135
5.008,-0.075,0.150
5.011,-0.065,0.160
5.014,-0.055,0.160
5.017,-0.075,0.130
5.019,-0.085,0.120
5.022,-0.085,0.140
5.025,-0.080,0.145
5.028,-0.065,0.155
5.031,-0.065,0.135
5.033,-0.075,0.135
5.036,-0.085,0.115
5.039,-0.080,0.130
5.042,-0.070,0.125
5.044,-0.070,0.145
5.047,-0.080,0.155
5.050,-0.070,0.115
5.053,-0.080,0.125
5.056,-0.095,0.120
5.058,-0.070,0.140
5.061,-0.055,0.145
5.064,-0.055,0.130
5.067,-0.065,0.115
5.069,-0.085,0.120
5.072,-0.095,0.120
5.075,-0.075,0.135
5.078,-0.075,0.145
5.081,-0.065,0.135
5.083,-0.075,0.115
5.086,-0.080,0.115
5.089,-0.085,0.120
5.092,-0.070,0.125
5.094,-0.060,0.140
5.097,-0.055,0.130
5.100,-0.070,0.110
5.103,-0.095,0.105
5.106,-0.080,0.120
5.108,-0.075,0.135
5.111,-0.055,0.140
5.114,-0.055,0.140
5.117,-0.075,0.120
5.119,-0.075,0.105
5.122,-0.075,0.115
5.125,-0.075,0.120
5.128,-0.065,0.140
5.131,-0.065,0.120
5.133,-0.070,0.115
5.136,-0.095,0.105
5.139,-0.090,0.120
5.142,-0.075,0.135
5.144,-0.065,0.150
5.147,-0.075,0.130
5.150,-0.075,0.130
5.153,-0.085,0.115
5.156,-0.090,0.130
5.158,-0.075,0.130
5.161,-0.060,0.150
5.164,-0.055,0.140
5.167,-0.055,0.120
5.169,-0.075,0.130
5.172,-0.070,0.115
5.175,-0.065,0.130
5.178,-0.055,0.135
5.181,-0.065,0.130
5.183,-0.045,0.125
5.186,-0.065,0.120
5.189,-0.075,0.110
5.192,-0.065,0.115
5.194,-0.045,0.125
5.197,-0.040,0.115
5.200,-0.045,0.115
5.203,-0.070,0.105
5.206,-0.065,0.120
5.208,-0.060,0.130
5.211,-0.035,0.155
5.214,-0.035,0.130
5.217,-0.045,0.115
5.219,-0.065,0.105
5.222,-0.080,0.110
5.225,-0.065,0.125
5.228,-0.055,0.140
5.231,-0.060,0.110
5.233,-0.075,0.110
5.236,-0.065,0.115
5.239,-0.080,0.115
5.242,-0.060,0.115
5.244,-0.050,0.125
5.247,-0.035,0.115
5.250,-0.050,0.100
5.253,-0.065,0.095
5.256,-0.065,0.100
5.258,-0.070,0.125
5.261,-0.060,0.125
5.264,-0.045,0.125
5.267,-0.055,0.115
5.269,-0.060,0.105
5.272,-0.050,0.110
5.275,-0.060,0.120
5.278,-0.040,0.130
5.281,-0.040,0.120
5.283,-0.050,0.110
5.286,-0.080,0.110
5.289,-0.075,0.110
5.292,-0.085,0.130
5.294,-0.040,0.135
5.297,-0.040,0.125
5.300,-0.050,0.110
5.303,-0.060,0.095
5.306,-0.050,0.110
5.308,-0.040,0.115
5.311,-0.030,0.125
5.314,-0.015,0.100
5.317,-0.020,0.100
5.319,-0.035,0.085
5.322,-0.045,0.110
5.325,-0.030,0.135
5.328,-0.035,0.155
5.331,-0.035,0.145
5.333,-0.045,0.145
5.336,-0.055,0.145
5.339,-0.065,0.150
5.342,-0.045,0.155
5.344,-0.025,0.170
5.347,-0.010,0.160
5.350,0.010,0.130
5.353,0.000,0.125
5.356,0.010,0.115
5.358,0.015,0.110
5.361,0.025,0.135
5.364,0.030,0.125
5.367,0.010,0.115
5.369,0.005,0.100
5.372,0.010,0.120
5.375,0.015,0.135
5.378,0.020,0.140
5.381,0.015,0.120
5.383,-0.005,0.105
5.386,-0.020,0.095
5.389,-0.035,0.105
5.392,-0.025,0.120
5.394,-0.035,0.120
5.397,-0.030,0.120
5.400,-0.050,0.110
5.403,-0.055,0.095
5.406,-0.060,0.100
5.408,-0.050,0.110
5.411,-0.050,0.125
5.414,-0.035,0.125
5.417,-0.040,0.105
5.419,-0.060,0.100
5.422,-0.060,0.085
5.425,-0.050,0.105
5.428,-0.030,0.115
5.431,-0.035,0.115
5.433,-0.055,0.105
5.436,-0.055,0.085
5.439,-0.065,0.110
5.442,-0.055,0.105
5.444,-0.035,0.135
5.447,-0.020,0.135
5.450,-0.010,0.140
5.453,-0.010,0.140
5.456,-0.025,0.155
5.458,0.020,0.145
5.461,0.055,0.130
5.464,0.095,0.025
5.467,0.100,-0.085
5.469,0.130,-0.195
5.472,0.190,-0.315
5.475,0.290,-0.430
5.478,0.405,-0.570
5.481,0.510,-0.725
5.483,0.635,-0.860
5.486,0.750,-0.945
5.489,0.875,-0.965
5.492,1.000,-0.900
5.494,1.145,-0.815
5.497,1.270,-0.695
5.500,1.350,-0.545
5.503,1.335,-0.365
5.506,1.240,-0.195
5.508,1.095,-0.060
5.511,0.915,0.030
5.514,0.700,0.050
5.517,0.510,0.045
5.519,0.335,0.000
5.522,0.195,0.025
5.525,0.105,0.045
5.528,0.085,0.095
5.531,0.080,0.110
5.533,0.055,0.110
5.536,0.045,0.110
5.539,0.030,0.110
5.542,0.005,0.125
5.544,-0.015,0.150
5.547,-0.030,0.145
5.550,-0.055,0.140
5.553,-0.070,0.130
5.556,-0.080,0.140
5.558,-0.075,0.155
5.561,-0.070,0.165
5.564,-0.065,0.175
5.567,-0.075,0.150
5.569,-0.110,0.145
5.572,-0.100,0.145
5.575,-0.095,0.160
5.578,-0.085,0.170
5.581,-0.085,0.165
5.583,-0.095,0.150
5.586,-0.110,0.140
5.589,-0.110,0.155
5.592,-0.105,0.150
5.594,-0.100,0.160
5.597,-0.090,0.160
5.600,-0.100,0.150
5.603,-0.115,0.150
5.606,-0.115,0.145
5.608,-0.115,0.155
5.611,-0.100,0.175
5.614,-0.100,0.155
5.617,-0.090,0.145
5.619,-0.110,0.125
5.622,-0.110,0.140
5.625,-0.100,0.165
5.628,-0.100,0.170
5.631,-0.090,0.150
5.633,-0.080,0.140
5.636,-0.095,0.125
5.639,-0.090,0.130
5.642,-0.085,0.145
5.644,-0.060,0.165
5.647,-0.055,0.150
5.650,-0.065,0.145
5.653,-0.070,0.135
5.656,-0.065,0.135
5.658,-0.060,0.140
5.661,-0.035,0.150
5.664,-0.030,0.140
5.667,-0.025,0.130
5.669,-0.040,0.115
5.672,-0.045,0.125
5.675,-0.025,0.120
5.678,-0.005,0.135
5.681,0.010,0.115
5.683,0.005,0.100
5.686,-0.005,0.095
5.689,-0.005,0.090
5.692,0.015,0.100
5.694,0.035,0.105
5.697,0.050,0.085
5.700,0.050,0.080
5.703,0.050,0.065
5.706,0.060,0.065
5.708,0.060,0.085
5.711,0.100,0.095
5.714,0.120,0.070
5.717,0.125,0.050
5.719,0.120,0.040
5.722,0.135,0.045
5.725,0.155,0.060
5.728,0.190,0.055
5.731,0.190,0.040
5.733,0.195,0.025
5.736,0.195,0.015
5.739,0.195,0.010
5.742,0.220,0.010
5.744,0.245,0.025
5.747,0.250,0.015
5.750,0.250,0.005
5.753,0.245,0.000
5.756,0.260,0.005
5.758,0.275,0.010
5.761,0.295,0.020
5.764,0.300,0.035
5.767,0.290,0.025
5.769,0.270,0.015
5.772,0.260,0.035
5.775,0.265,0.060
5.778,0.260,0.075
5.781,0.250,0.070
5.783,0.220,0.075
5.786,0.175,0.060
5.789,0.160,0.085
5.792,0.150,0.100
5.794,0.145,0.115
5.797,0.120,0.110
5.800,0.090,0.105
5.803,0.055,0.095
5.806,0.025,0.100
5.808,0.010,0.105
5.811,0.010,0.115
5.814,-0.005,0.115
5.817,-0.010,0.115
5.819,-0.035,0.105
5.822,-0.055,0.100
5.825,-0.045,0.115
5.828,-0.050,0.130
5.831,-0.050,0.120
5.833,-0.070,0.125
5.836,-0.100,0.095
5.839,-0.100,0.105
5.842,-0.100,0.125
5.844,-0.080,0.125
5.847,-0.085,0.115
5.850,-0.095,0.105
5.853,-0.110,0.085
5.856,-0.120,0.095
5.858,-0.115,0.115
5.861,-0.110,0.120
5.864,-0.115,0.115
5.867,-0.110,0.105
5.869,-0.120,0.095
5.872,-0.140,0.110
5.875,-0.125,0.115
5.878,-0.105,0.130
5.881,-0.095,0.115
5.883,-0.105,0.110
5.886,-0.120,0.105
5.889,-0.135,0.110
5.892,-0.115,0.115
5.894,-0.095,0.130
5.897,-0.095,0.120
5.900,-0.105,0.125
5.903,-0.110,0.100
5.906,-0.120,0.125
5.908,-0.100,0.140
5.911,-0.095,0.135
5.914,-0.085,0.140
5.917,-0.105,0.130
5.919,-0.110,0.125
5.922,-0.120,0.130
5.925,-0.100,0.145
5.928,-0.090,0.150
5.931,-0.090,0.140
5.933,-0.095,0.130
5.936,-0.115,0.120
5.939,-0.115,0.130
5.942,-0.100,0.150
5.944,-0.100,0.160
5.947,-0.095,0.150
5.950,-0.105,0.130
5.953,-0.115,0.120
5.956,-0.120,0.130
5.958,-0.120,0.140
5.961,-0.105,0.150
5.964,-0.100,0.150
5.967,-0.105,0.120
5.969,-0.105,0.115
5.972,-0.125,0.135
5.975,-0.110,0.145
5.978,-0.095,0.145
5.981,-0.095,0.145
5.983,-0.110,0.120
5.986,-0.125,0.110
5.989,-0.105,0.115
5.992,-0.105,0.135
5.994,-0.090,0.145
5.997,-0.090,0.130
6.000,-0.095,0.120
6.003,-0.115,0.110
6.006,-0.120,0.120
6.008,-0.115,0.140
6.011,-0.100,0.130
6.014,-0.105,0.135
6.017,-0.095,0.115
6.019,-0.110,0.110
6.022,-0.125,0.105
6.025,-0.110,0.125
6.028,-0.095,0.135
6.031,-0.100,0.125
6.033,-0.105,0.110
6.036,-0.110,0.115
6.039,-0.120,0.105
6.042,-0.110,0.130
6.044,-0.115,0.135
6.047,-0.110,0.120
6.050,-0.110,0.110
6.053,-0.130,0.100
6.056,-0.130,0.100
6.058,-0.120,0.110
6.061,-0.105,0.120
6.064,-0.115,0.120
6.067,-0.110,0.120
6.069,-0.125,0.100
6.072,-0.135,0.105
6.075,-0.140,0.115
6.078,-0.120,0.115
6.081,-0.120,0.110
6.083,-0.130,0.105
6.086,-0.140,0.075
6.089,-0.150,0.080
6.092,-0.130,0.105
6.094,-0.125,0.110
6.097,-0.115,0.105
6.100,-0.130,0.105
6.103,-0.140,0.090
6.106,-0.130,0.085
6.108,-0.125,0.105
