'Elapsed time','MLII','V1'
2.869,-0.310,0.195
2.872,-0.310,0.200
2.875,-0.325,0.190
2.878,-0.320,0.200
2.881,-0.305,0.205
2.883,-0.300,0.210
2.886,-0.305,0.205
2.889,-0.335,0.195
2.892,-0.335,0.190
2.894,-0.335,0.200
2.897,-0.305,0.210
2.900,-0.290,0.215
2.903,-0.300,0.230
2.906,-0.315,0.200
2.908,-0.335,0.205
2.911,-0.320,0.205
2.914,-0.305,0.230
2.917,-0.290,0.230
2.919,-0.295,0.225
2.922,-0.300,0.205
2.925,-0.320,0.210
2.928,-0.305,0.215
2.931,-0.285,0.250
2.933,-0.280,0.240
2.936,-0.275,0.245
2.939,-0.265,0.245
2.942,-0.250,0.240
2.944,-0.230,0.280
2.947,-0.220,0.300
2.950,-0.210,0.295
2.953,-0.195,0.300
2.956,-0.190,0.295
2.958,-0.180,0.300
2.961,-0.165,0.300
2.964,-0.135,0.300
2.967,-0.110,0.295
2.969,-0.090,0.275
2.972,-0.095,0.265
2.975,-0.100,0.265
2.978,-0.110,0.250
2.981,-0.115,0.250
2.983,-0.090,0.255
2.986,-0.075,0.245
2.989,-0.075,0.240
2.992,-0.070,0.230
2.994,-0.055,0.250
2.997,-0.040,0.260
3.000,-0.065,0.240
3.003,-0.115,0.245
3.006,-0.165,0.235
3.008,-0.225,0.220
3.011,-0.245,0.240
3.014,-0.285,0.245
3.017,-0.305,0.230
3.019,-0.350,0.220
3.022,-0.365,0.215
3.025,-0.370,0.190
3.028,-0.355,0.200
3.031,-0.350,0.210
3.033,-0.345,0.200
3.036,-0.345,0.190
3.039,-0.360,0.190
3.042,-0.360,0.190
3.044,-0.350,0.195
3.047,-0.340,0.210
3.050,-0.335,0.210
3.053,-0.355,0.195
3.056,-0.365,0.180
3.058,-0.380,0.180
3.061,-0.370,0.185
3.064,-0.355,0.210
3.067,-0.330,0.205
3.069,-0.340,0.200
3.072,-0.350,0.175
3.075,-0.355,0.185
3.078,-0.355,0.190
3.081,-0.350,0.210
3.083,-0.340,0.200
3.086,-0.345,0.205
3.089,-0.355,0.190
3.092,-0.360,0.190
3.094,-0.350,0.200
3.097,-0.350,0.195
3.100,-0.330,0.195
3.103,-0.335,0.195
3.106,-0.355,0.185
3.108,-0.365,0.175
3.111,-0.355,0.190
3.114,-0.355,0.195
3.117,-0.350,0.195
3.119,-0.345,0.195
3.122,-0.340,0.200
3.125,-0.340,0.200
3.128,-0.350,0.185
3.131,-0.360,0.160
3.133,-0.370,0.095
3.136,-0.380,0.025
3.139,-0.345,-0.070
3.142,-0.325,-0.180
3.144,-0.280,-0.310
3.147,-0.240,-0.515
3.150,-0.220,-0.760
3.153,-0.245,-1.025
3.156,-0.320,-1.200
3.158,-0.440,-1.255
3.161,-0.515,-1.225
3.164,-0.515,-1.170
3.167,-0.510,-1.135
3.169,-0.500,-1.105
3.172,-0.505,-1.080
3.175,-0.555,-1.040
3.178,-0.600,-0.995
3.181,-0.635,-0.950
3.183,-0.650,-0.945
3.186,-0.675,-0.905
3.189,-0.705,-0.865
3.192,-0.745,-0.830
3.194,-0.785,-0.775
3.197,-0.845,-0.720
3.200,-0.870,-0.670
3.203,-0.900,-0.635
3.206,-0.935,-0.605
3.208,-0.945,-0.545
3.211,-0.910,-0.440
3.214,-0.870,-0.345
3.217,-0.845,-0.260
3.219,-0.820,-0.200
3.222,-0.765,-0.130
3.225,-0.690,-0.055
3.228,-0.610,0.020
3.231,-0.550,0.095
3.233,-0.515,0.160
3.236,-0.475,0.195
3.239,-0.440,0.230
3.242,-0.385,0.270
3.244,-0.370,0.320
3.247,-0.330,0.350
3.250,-0.305,0.390
3.253,-0.280,0.400
3.256,-0.280,0.405
3.258,-0.295,0.405
3.261,-0.305,0.420
3.264,-0.290,0.435
3.267,-0.280,0.455
3.269,-0.290,0.440
3.272,-0.290,0.455
3.275,-0.290,0.445
3.278,-0.285,0.465
3.281,-0.275,0.490
3.283,-0.270,0.490
3.286,-0.285,0.475
3.289,-0.280,0.480
3.292,-0.300,0.475
3.294,-0.300,0.495
3.297,-0.270,0.510
3.300,-0.255,0.520
3.303,-0.260,0.525
3.306,-0.260,0.505
3.308,-0.280,0.525
3.311,-0.270,0.530
3.314,-0.270,0.545
3.317,-0.255,0.540
3.319,-0.270,0.530
3.322,-0.260,0.530
3.325,-0.280,0.525
3.328,-0.275,0.535
3.331,-0.270,0.535
3.333,-0.250,0.540
3.336,-0.240,0.545
3.339,-0.235,0.540
3.342,-0.265,0.540
3.344,-0.265,0.545
3.347,-0.245,0.565
3.350,-0.245,0.565
3.353,-0.240,0.550
3.356,-0.240,0.560
3.358,-0.245,0.550
3.361,-0.235,0.560
3.364,-0.205,0.575
3.367,-0.185,0.575
3.369,-0.200,0.580
3.372,-0.205,0.570
3.375,-0.220,0.575
3.378,-0.215,0.585
3.381,-0.205,0.585
3.383,-0.200,0.585
3.386,-0.200,0.585
3.389,-0.195,0.570
3.392,-0.195,0.565
3.394,-0.185,0.565
3.397,-0.180,0.580
3.400,-0.180,0.575
3.403,-0.170,0.570
3.406,-0.170,0.555
3.408,-0.190,0.550
3.411,-0.195,0.555
3.414,-0.160,0.570
3.417,-0.150,0.565
3.419,-0.135,0.560
3.422,-0.160,0.545
3.425,-0.170,0.550
3.428,-0.160,0.530
3.431,-0.150,0.545
3.433,-0.130,0.545
3.436,-0.130,0.525
3.439,-0.150,0.520
3.442,-0.155,0.505
3.444,-0.160,0.500
3.447,-0.150,0.505
3.450,-0.160,0.505
3.453,-0.160,0.485
3.456,-0.150,0.465
3.458,-0.145,0.445
3.461,-0.150,0.455
3.464,-0.150,0.455
3.467,-0.140,0.440
3.469,-0.155,0.425
3.472,-0.150,0.410
3.475,-0.175,0.405
3.478,-0.180,0.390
3.481,-0.170,0.380
3.483,-0.175,0.370
3.486,-0.180,0.350
3.489,-0.200,0.325
3.492,-0.215,0.315
3.494,-0.215,0.320
3.497,-0.210,0.315
3.500,-0.200,0.310
3.503,-0.210,0.290
3.506,-0.215,0.280
3.508,-0.235,0.265
3.511,-0.245,0.270
3.514,-0.240,0.270
3.517,-0.250,0.280
3.519,-0.255,0.275
3.522,-0.250,0.255
3.525,-0.265,0.245
3.528,-0.260,0.265
3.531,-0.250,0.260
3.533,-0.255,0.260
3.536,-0.240,0.260
3.539,-0.240,0.245
3.542,-0.255,0.240
3.544,-0.265,0.245
3.547,-0.270,0.265
3.550,-0.255,0.255
3.553,-0.255,0.255
3.556,-0.250,0.260
3.558,-0.250,0.250
3.561,-0.255,0.265
3.564,-0.260,0.270
3.567,-0.245,0.270
3.569,-0.250,0.280
3.572,-0.250,0.270
3.575,-0.275,0.265
3.578,-0.265,0.280
3.581,-0.265,0.295
3.583,-0.250,0.305
3.586,-0.255,0.300
3.589,-0.270,0.295
3.592,-0.275,0.285
3.594,-0.270,0.300
3.597,-0.280,0.315
3.600,-0.265,0.300
3.603,-0.265,0.300
3.606,-0.280,0.285
3.608,-0.285,0.295
3.611,-0.290,0.305
3.614,-0.270,0.320
3.617,-0.260,0.315
3.619,-0.275,0.325
3.622,-0.300,0.325
3.625,-0.295,0.315
3.628,-0.275,0.330
3.631,-0.275,0.345
3.633,-0.275,0.345
3.636,-0.275,0.350
3.639,-0.290,0.335
3.642,-0.315,0.320
3.644,-0.305,0.340
3.647,-0.315,0.345
3.650,-0.290,0.340
3.653,-0.285,0.350
3.656,-0.305,0.335
3.658,-0.310,0.315
3.661,-0.320,0.335
3.664,-0.305,0.325
3.667,-0.315,0.330
3.669,-0.310,0.320
3.672,-0.345,0.315
3.675,-0.355,0.315
3.678,-0.350,0.330
3.681,-0.335,0.340
3.683,-0.315,0.350
3.686,-0.315,0.340
3.689,-0.350,0.335
3.692,-0.350,0.325
3.694,-0.335,0.330
3.697,-0.335,0.335
3.700,-0.325,0.330
3.703,-0.325,0.315
3.706,-0.340,0.310
3.708,-0.350,0.315
3.711,-0.355,0.315
3.714,-0.350,0.320
3.717,-0.335,0.310
3.719,-0.335,0.310
3.722,-0.340,0.300
3.725,-0.375,0.295
3.728,-0.370,0.295
3.731,-0.345,0.320
3.733,-0.310,0.320
3.736,-0.305,0.320
3.739,-0.320,0.305
3.742,-0.335,0.300
3.744,-0.330,0.315
3.747,-0.315,0.315
3.750,-0.300,0.315
3.753,-0.290,0.310
3.756,-0.305,0.305
3.758,-0.320,0.305
3.761,-0.310,0.305
3.764,-0.320,0.320
3.767,-0.310,0.325
3.769,-0.315,0.305
3.772,-0.330,0.300
3.775,-0.320,0.290
3.778,-0.320,0.310
3.781,-0.310,0.320
3.783,-0.290,0.320
3.786,-0.305,0.315
3.789,-0.300,0.310
3.792,-0.315,0.305
3.794,-0.315,0.300
3.797,-0.320,0.315
3.800,-0.310,0.305
3.803,-0.305,0.300
3.806,-0.305,0.310
3.808,-0.310,0.290
3.811,-0.295,0.300
3.814,-0.280,0.310
3.817,-0.280,0.320
3.819,-0.290,0.295
3.822,-0.315,0.280
3.825,-0.340,0.280
3.828,-0.340,0.300
3.831,-0.315,0.315
3.833,-0.270,0.310
3.836,-0.260,0.300
3.839,-0.270,0.300
3.842,-0.290,0.300
3.844,-0.285,0.310
3.847,-0.290,0.315
3.850,-0.280,0.315
3.853,-0.280,0.310
3.856,-0.300,0.290
3.858,-0.300,0.295
3.861,-0.310,0.295
3.864,-0.290,0.305
3.867,-0.280,0.305
3.869,-0.285,0.285
3.872,-0.290,0.295
3.875,-0.305,0.290
3.878,-0.310,0.300
3.881,-0.280,0.315
3.883,-0.260,0.305
3.886,-0.255,0.315
3.889,-0.240,0.320
3.892,-0.245,0.330
3.894,-0.235,0.350
3.897,-0.220,0.370
3.900,-0.215,0.375
3.903,-0.210,0.395
3.906,-0.200,0.380
3.908,-0.185,0.385
3.911,-0.170,0.400
3.914,-0.140,0.400
3.917,-0.125,0.380
3.919,-0.115,0.355
3.922,-0.105,0.325
3.925,-0.100,0.325
3.928,-0.080,0.330
3.931,-0.065,0.340
3.933,-0.055,0.335
3.936,-0.060,0.330
3.939,-0.060,0.310
3.942,-0.060,0.320
3.944,-0.065,0.330
3.947,-0.060,0.355
3.950,-0.055,0.360
3.953,-0.070,0.340
3.956,-0.090,0.330
3.958,-0.145,0.315
3.961,-0.190,0.320
3.964,-0.225,0.320
3.967,-0.270,0.315
3.969,-0.310,0.295
3.972,-0.345,0.265
3.975,-0.360,0.265
3.978,-0.360,0.270
3.981,-0.345,0.285
3.983,-0.320,0.285
3.986,-0.315,0.275
3.989,-0.325,0.255
3.992,-0.340,0.270
3.994,-0.345,0.265
3.997,-0.345,0.285
4.000,-0.340,0.275
4.003,-0.345,0.280
4.006,-0.370,0.265
4.008,-0.365,0.260
4.011,-0.345,0.265
4.014,-0.335,0.275
4.017,-0.315,0.280
4.019,-0.325,0.270
4.022,-0.345,0.255
4.025,-0.370,0.265
4.028,-0.360,0.270
4.031,-0.335,0.270
4.033,-0.340,0.270
4.036,-0.340,0.265
4.039,-0.335,0.260
4.042,-0.360,0.255
4.044,-0.360,0.265
4.047,-0.350,0.275
4.050,-0.330,0.265
4.053,-0.335,0.275
4.056,-0.325,0.260
4.058,-0.335,0.260
4.061,-0.340,0.280
4.064,-0.345,0.290
4.067,-0.325,0.290
4.069,-0.325,0.285
4.072,-0.340,0.230
4.075,-0.375,0.160
4.078,-0.390,0.095
4.081,-0.370,0.000
4.083,-0.330,-0.125
4.086,-0.310,-0.305
4.089,-0.300,-0.560
4.092,-0.290,-0.845
4.094,-0.295,-1.110
4.097,-0.345,-1.245
4.100,-0.445,-1.255
4.103,-0.495,-1.205
4.106,-0.525,-1.170
4.108,-0.530,-1.130
4.111,-0.515,-1.080
4.114,-0.525,-1.025
4.117,-0.540,-0.965
4.119,-0.595,-0.945
4.122,-0.640,-0.925
4.125,-0.690,-0.925
4.128,-0.710,-0.870
4.131,-0.730,-0.805
4.133,-0.760,-0.755
4.136,-0.825,-0.715
4.139,-0.875,-0.660
4.142,-0.915,-0.600
4.144,-0.920,-0.560
4.147,-0.915,-0.480
4.150,-0.880,-0.400
4.153,-0.865,-0.300
4.156,-0.850,-0.210
4.158,-0.835,-0.125
4.161,-0.770,-0.030
4.164,-0.665,0.070
4.167,-0.585,0.145
4.169,-0.530,0.215
4.172,-0.485,0.265
4.175,-0.455,0.325
4.178,-0.405,0.410
4.181,-0.355,0.450
4.183,-0.325,0.490
4.186,-0.300,0.485
4.189,-0.295,0.500
4.192,-0.300,0.520
4.194,-0.300,0.530
4.197,-0.290,0.560
4.200,-0.275,0.565
4.203,-0.280,0.580
4.206,-0.285,0.570
4.208,-0.285,0.585
4.211,-0.265,0.610
4.214,-0.245,0.625
4.217,-0.245,0.640
4.219,-0.250,0.630
4.222,-0.280,0.630
4.225,-0.300,0.640
4.228,-0.275,0.655
4.231,-0.230,0.670
4.233,-0.215,0.660
4.236,-0.210,0.675
4.239,-0.220,0.655
4.242,-0.240,0.650
4.244,-0.250,0.670
4.247,-0.255,0.680
4.250,-0.245,0.675
4.253,-0.240,0.675
4.256,-0.250,0.675
4.258,-0.245,0.670
4.261,-0.245,0.695
4.264,-0.235,0.705
4.267,-0.230,0.700
4.269,-0.220,0.690
4.272,-0.225,0.690
4.275,-0.230,0.700
4.278,-0.205,0.715
4.281,-0.200,0.720
4.283,-0.190,0.705
4.286,-0.185,0.710
4.289,-0.180,0.705
4.292,-0.195,0.715
4.294,-0.210,0.715
4.297,-0.215,0.730
4.300,-0.190,0.730
4.303,-0.180,0.715
4.306,-0.175,0.720
4.308,-0.185,0.715
4.311,-0.195,0.730
4.314,-0.180,0.740
4.317,-0.160,0.735
4.319,-0.145,0.740
4.322,-0.160,0.740
4.325,-0.165,0.720
4.328,-0.145,0.715
4.331,-0.145,0.745
4.333,-0.130,0.735
4.336,-0.160,0.735
4.339,-0.170,0.715
4.342,-0.185,0.730
4.344,-0.160,0.720
4.347,-0.115,0.725
4.350,-0.100,0.715
4.353,-0.105,0.705
4.356,-0.125,0.690
4.358,-0.135,0.690
4.361,-0.105,0.695
4.364,-0.070,0.705
4.367,-0.045,0.705
4.369,-0.045,0.680
4.372,-0.100,0.655
4.375,-0.115,0.655
4.378,-0.105,0.660
4.381,-0.095,0.655
4.383,-0.070,0.655
4.386,-0.075,0.630
4.389,-0.090,0.600
4.392,-0.115,0.590
4.394,-0.130,0.580
4.397,-0.125,0.570
4.400,-0.095,0.555
4.403,-0.105,0.545
4.406,-0.145,0.515
4.408,-0.125,0.505
4.411,-0.100,0.510
4.414,-0.100,0.505
4.417,-0.120,0.505
4.419,-0.155,0.470
4.422,-0.165,0.440
4.425,-0.175,0.450
4.428,-0.185,0.460
4.431,-0.170,0.475
4.433,-0.170,0.465
4.436,-0.195,0.445
4.439,-0.235,0.425
4.442,-0.240,0.425
4.444,-0.200,0.435
4.447,-0.165,0.450
4.450,-0.150,0.440
4.453,-0.180,0.440
4.456,-0.205,0.435
4.458,-0.220,0.435
4.461,-0.185,0.445
4.464,-0.170,0.460
4.467,-0.160,0.450
4.469,-0.160,0.440
4.472,-0.190,0.435
4.475,-0.225,0.430
4.478,-0.220,0.455
4.481,-0.200,0.475
4.483,-0.195,0.470
4.486,-0.215,0.470
4.489,-0.190,0.465
4.492,-0.200,0.455
4.494,-0.210,0.460
4.497,-0.215,0.470
4.500,-0.210,0.475
4.503,-0.215,0.480
4.506,-0.220,0.455
4.508,-0.205,0.465
4.511,-0.195,0.480
4.514,-0.175,0.490
4.517,-0.150,0.485
4.519,-0.170,0.490
4.522,-0.200,0.475
4.525,-0.230,0.475
4.528,-0.235,0.500
4.531,-0.225,0.510
4.533,-0.210,0.510
4.536,-0.210,0.505
4.539,-0.215,0.485
4.542,-0.230,0.490
4.544,-0.225,0.510
4.547,-0.220,0.515
4.550,-0.225,0.510
4.553,-0.235,0.505
4.556,-0.240,0.500
4.558,-0.245,0.490
4.561,-0.240,0.495
4.564,-0.245,0.525
4.567,-0.250,0.515
4.569,-0.260,0.505
4.572,-0.275,0.505
4.575,-0.290,0.510
4.578,-0.270,0.510
4.581,-0.230,0.515
4.583,-0.250,0.510
4.586,-0.280,0.505
4.589,-0.305,0.490
4.592,-0.295,0.490
4.594,-0.310,0.480
4.597,-0.330,0.495
4.600,-0.350,0.490
4.603,-0.340,0.490
4.606,-0.345,0.480
4.608,-0.375,0.470
4.611,-0.410,0.475
4.614,-0.345,0.490
4.617,-0.260,0.490
4.619,-0.250,0.470
4.622,-0.300,0.465
4.625,-0.300,0.475
4.628,-0.275,0.490
4.631,-0.245,0.490
4.633,-0.230,0.475
4.636,-0.245,0.470
4.639,-0.280,0.450
4.642,-0.285,0.440
4.644,-0.235,0.440
4.647,-0.195,0.465
4.650,-0.200,0.460
4.653,-0.225,0.460
4.656,-0.240,0.450
4.658,-0.240,0.430
4.661,-0.230,0.430
4.664,-0.225,0.455
4.667,-0.230,0.445
4.669,-0.235,0.445
4.672,-0.245,0.430
4.675,-0.265,0.425
4.678,-0.250,0.440
4.681,-0.220,0.450
4.683,-0.225,0.450
4.686,-0.220,0.440
4.689,-0.240,0.435
4.692,-0.255,0.420
4.694,-0.260,0.435
4.697,-0.235,0.440
4.700,-0.225,0.435
4.703,-0.230,0.430
4.706,-0.245,0.435
4.708,-0.245,0.425
4.711,-0.245,0.430
4.714,-0.230,0.445
4.717,-0.230,0.425
4.719,-0.225,0.430
4.722,-0.245,0.425
4.725,-0.255,0.425
4.728,-0.250,0.440
4.731,-0.235,0.455
4.733,-0.210,0.455
4.736,-0.220,0.450
4.739,-0.255,0.440
4.742,-0.265,0.430
4.744,-0.265,0.425
4.747,-0.260,0.435
4.750,-0.230,0.440
4.753,-0.225,0.440
4.756,-0.225,0.430
4.758,-0.270,0.425
4.761,-0.255,0.425
4.764,-0.265,0.445
4.767,-0.260,0.425
4.769,-0.270,0.435
4.772,-0.250,0.420
4.775,-0.235,0.430
4.778,-0.225,0.440
4.781,-0.250,0.445
4.783,-0.285,0.440
4.786,-0.300,0.440
4.789,-0.270,0.435
4.792,-0.205,0.440
4.794,-0.120,0.445
4.797,-0.105,0.465
4.800,-0.145,0.475
4.803,-0.145,0.480
4.806,-0.140,0.475
4.808,-0.145,0.490
4.811,-0.150,0.505
4.814,-0.160,0.520
4.817,-0.145,0.535
4.819,-0.110,0.535
4.822,-0.090,0.525
4.825,-0.095,0.520
4.828,-0.080,0.545
4.831,-0.065,0.530
4.833,-0.045,0.510
4.836,-0.035,0.500
4.839,-0.045,0.490
4.842,-0.035,0.485
4.844,-0.015,0.490
4.847,-0.005,0.490
4.850,0.000,0.485
4.853,-0.015,0.480
4.856,0.000,0.470
4.858,0.005,0.455
4.861,0.010,0.485
4.864,0.010,0.500
4.867,0.005,0.475
4.869,-0.030,0.470
4.872,-0.080,0.455
4.875,-0.130,0.450
4.878,-0.165,0.455
4.881,-0.205,0.450
4.883,-0.250,0.440
4.886,-0.280,0.435
4.889,-0.285,0.415
4.892,-0.275,0.420
4.894,-0.240,0.415
4.897,-0.220,0.440
4.900,-0.245,0.435
4.903,-0.280,0.415
4.906,-0.315,0.405
4.908,-0.330,0.400
4.911,-0.300,0.405
4.914,-0.265,0.415
4.917,-0.250,0.415
4.919,-0.265,0.410
4.922,-0.310,0.395
4.925,-0.365,0.395
4.928,-0.390,0.405
4.931,-0.390,0.420
4.933,-0.360,0.420
4.936,-0.300,0.420
4.939,-0.255,0.410
4.942,-0.270,0.415
4.944,-0.295,0.425
4.947,-0.285,0.445
4.950,-0.305,0.425
4.953,-0.325,0.410
4.956,-0.280,0.405
4.958,-0.230,0.405
4.961,-0.205,0.425
4.964,-0.230,0.415
4.967,-0.255,0.415
4.969,-0.255,0.410
4.972,-0.270,0.390
4.975,-0.300,0.400
4.978,-0.310,0.395
4.981,-0.280,0.410
4.983,-0.265,0.430
4.986,-0.260,0.420
4.989,-0.300,0.355
4.992,-0.385,0.255
4.994,-0.430,0.110
4.997,-0.400,-0.060
5.000,-0.360,-0.300
5.003,-0.380,-0.555
5.006,-0.400,-0.875
5.008,-0.425,-1.165
5.011,-0.465,-1.385
5.014,-0.510,-1.460
5.017,-0.560,-1.430
5.019,-0.590,-1.360
5.022,-0.575,-1.315
5.025,-0.590,-1.265
5.028,-0.610,-1.200
5.031,-0.630,-1.130
5.033,-0.675,-1.100
5.036,-0.705,-1.075
5.039,-0.730,-1.060
5.042,-0.735,-0.990
5.044,-0.750,-0.920
5.047,-0.780,-0.820
5.050,-0.840,-0.755
5.053,-0.905,-0.690
5.056,-0.945,-0.630
5.058,-0.955,-0.565
5.061,-0.900,-0.470
5.064,-0.825,-0.335
5.067,-0.760,-0.220
5.069,-0.730,-0.095
5.072,-0.700,-0.010
5.075,-0.635,0.090
5.078,-0.565,0.190
5.081,-0.500,0.285
5.083,-0.450,0.360
5.086,-0.405,0.440
5.089,-0.315,0.510
5.092,-0.235,0.585
5.094,-0.215,0.630
5.097,-0.210,0.675
5.100,-0.195,0.695
5.103,-0.195,0.720
5.106,-0.195,0.720
5.108,-0.225,0.735
5.111,-0.215,0.755
5.114,-0.205,0.780
5.117,-0.175,0.775
5.119,-0.190,0.790
5.122,-0.215,0.790
5.125,-0.235,0.805
5.128,-0.230,0.805
5.131,-0.205,0.830
5.133,-0.190,0.830
5.136,-0.180,0.835
5.139,-0.165,0.830
5.142,-0.150,0.840
5.144,-0.150,0.855
5.147,-0.175,0.865
5.150,-0.215,0.870
5.153,-0.260,0.860
5.156,-0.235,0.870
5.158,-0.185,0.880
5.161,-0.115,0.895
5.164,-0.075,0.915
5.167,-0.065,0.920
5.169,-0.100,0.900
5.172,-0.125,0.880
5.175,-0.140,0.885
5.178,-0.165,0.900
5.181,-0.140,0.915
5.183,-0.145,0.915
5.186,-0.135,0.910
5.189,-0.130,0.905
5.192,-0.130,0.905
5.194,-0.125,0.920
5.197,-0.120,0.935
5.200,-0.110,0.935
5.203,-0.110,0.935
5.206,-0.110,0.935
5.208,-0.130,0.935
5.211,-0.120,0.945
5.214,-0.095,0.965
5.217,-0.070,0.965
5.219,-0.060,0.970
5.222,-0.060,0.950
5.225,-0.060,0.950
5.228,-0.075,0.955
5.231,-0.080,0.955
5.233,-0.075,0.970
5.236,-0.070,0.955
5.239,-0.065,0.960
5.242,-0.065,0.940
5.244,-0.065,0.955
5.247,-0.070,0.960
5.250,-0.070,0.955
5.253,-0.075,0.945
5.256,-0.035,0.945
5.258,-0.015,0.945
5.261,-0.030,0.950
5.264,-0.055,0.950
5.267,-0.045,0.955
5.269,-0.025,0.940
5.272,-0.015,0.930
5.275,-0.020,0.920
5.278,-0.005,0.925
5.281,0.005,0.915
5.283,-0.010,0.900
5.286,-0.010,0.885
5.289,-0.010,0.875
5.292,-0.010,0.855
5.294,-0.015,0.845
5.297,-0.010,0.850
5.300,-0.010,0.835
5.303,-0.040,0.815
5.306,-0.065,0.775
5.308,-0.080,0.760
5.311,-0.090,0.760
5.314,-0.090,0.760
5.317,-0.055,0.750
5.319,-0.035,0.715
5.322,-0.040,0.700
5.325,-0.075,0.680
5.328,-0.100,0.675
5.331,-0.090,0.675
5.333,-0.075,0.655
5.336,-0.070,0.655
5.339,-0.085,0.640
5.342,-0.115,0.640
5.344,-0.130,0.635
5.347,-0.125,0.630
5.350,-0.125,0.610
5.353,-0.135,0.605
5.356,-0.160,0.590
5.358,-0.170,0.595
5.361,-0.160,0.605
5.364,-0.160,0.600
5.367,-0.165,0.600
5.369,-0.155,0.615
5.372,-0.170,0.595
5.375,-0.180,0.585
5.378,-0.180,0.595
5.381,-0.175,0.615
5.383,-0.180,0.620
5.386,-0.185,0.615
5.389,-0.195,0.605
5.392,-0.205,0.610
5.394,-0.210,0.605
5.397,-0.215,0.615
5.400,-0.205,0.620
5.403,-0.200,0.610
5.406,-0.210,0.610
5.408,-0.210,0.605
5.411,-0.215,0.625
5.414,-0.225,0.640
5.417,-0.225,0.635
5.419,-0.255,0.640
5.422,-0.250,0.630
5.425,-0.255,0.645
5.428,-0.245,0.655
5.431,-0.250,0.670
5.433,-0.250,0.660
5.436,-0.240,0.670
5.439,-0.215,0.660
5.442,-0.210,0.660
5.444,-0.220,0.660
5.447,-0.230,0.675
5.450,-0.225,0.685
5.453,-0.225,0.685
5.456,-0.245,0.665
5.458,-0.270,0.675
5.461,-0.260,0.690
5.464,-0.255,0.690
5.467,-0.245,0.690
5.469,-0.245,0.685
5.472,-0.265,0.670
5.475,-0.285,0.675
5.478,-0.285,0.690
5.481,-0.290,0.710
5.483,-0.285,0.715
5.486,-0.300,0.700
5.489,-0.310,0.705
5.492,-0.315,0.680
5.494,-0.315,0.695
5.497,-0.305,0.705
5.500,-0.305,0.710
5.503,-0.315,0.700
5.506,-0.340,0.695
5.508,-0.350,0.675
5.511,-0.350,0.690
5.514,-0.330,0.710
5.517,-0.325,0.710
5.519,-0.325,0.705
5.522,-0.335,0.690
5.525,-0.370,0.695
5.528,-0.370,0.700
5.531,-0.370,0.700
5.533,-0.345,0.700
5.536,-0.345,0.695
5.539,-0.350,0.685
5.542,-0.365,0.670
5.544,-0.375,0.690
5.547,-0.365,0.690
5.550,-0.355,0.680
5.553,-0.360,0.670
5.556,-0.360,0.670
5.558,-0.355,0.675
5.561,-0.345,0.685
5.564,-0.365,0.685
5.567,-0.405,0.670
5.569,-0.410,0.675
5.572,-0.365,0.660
5.575,-0.330,0.655
5.578,-0.320,0.670
5.581,-0.330,0.675
5.583,-0.360,0.680
5.586,-0.370,0.680
5.589,-0.370,0.660
5.592,-0.370,0.655
5.594,-0.370,0.660
5.597,-0.370,0.670
5.600,-0.365,0.680
5.603,-0.375,0.675
5.606,-0.370,0.675
5.608,-0.380,0.650
5.611,-0.360,0.665
5.614,-0.345,0.655
5.617,-0.340,0.665
5.619,-0.330,0.650
5.622,-0.335,0.645
5.625,-0.360,0.640
5.628,-0.370,0.650
5.631,-0.350,0.655
5.633,-0.340,0.655
5.636,-0.350,0.655
5.639,-0.370,0.640
5.642,-0.390,0.630
5.644,-0.385,0.630
5.647,-0.360,0.645
5.650,-0.350,0.635
5.653,-0.350,0.635
5.656,-0.350,0.625
5.658,-0.360,0.620
5.661,-0.355,0.615
5.664,-0.340,0.630
5.667,-0.355,0.615
5.669,-0.360,0.615
5.672,-0.375,0.600
5.675,-0.360,0.610
5.678,-0.355,0.600
5.681,-0.365,0.610
5.683,-0.375,0.600
5.686,-0.380,0.590
5.689,-0.370,0.580
5.692,-0.355,0.575
5.694,-0.350,0.580
5.697,-0.350,0.595
5.700,-0.360,0.600
5.703,-0.365,0.580
5.706,-0.375,0.580
5.708,-0.375,0.585
5.711,-0.355,0.590
5.714,-0.350,0.610
5.717,-0.345,0.590
5.719,-0.345,0.580
5.722,-0.365,0.570
5.725,-0.370,0.565
5.728,-0.340,0.560
5.731,-0.305,0.580
5.733,-0.300,0.585
5.736,-0.320,0.585
5.739,-0.340,0.575
5.742,-0.330,0.585
5.744,-0.290,0.605
5.747,-0.260,0.615
5.750,-0.260,0.610
5.753,-0.275,0.615
5.756,-0.285,0.615
5.758,-0.290,0.630
5.761,-0.295,0.640
5.764,-0.270,0.650
5.767,-0.240,0.665
5.769,-0.175,0.665
5.772,-0.150,0.645
5.775,-0.155,0.625
5.778,-0.155,0.600
5.781,-0.140,0.610
5.783,-0.120,0.590
5.786,-0.125,0.575
5.789,-0.135,0.560
5.792,-0.125,0.565
5.794,-0.125,0.570
5.797,-0.115,0.575
5.800,-0.100,0.575
5.803,-0.105,0.565
5.806,-0.135,0.560
5.808,-0.175,0.545
5.811,-0.200,0.555
5.814,-0.210,0.570
5.817,-0.235,0.560
5.819,-0.280,0.545
5.822,-0.340,0.530
5.825,-0.390,0.520
5.828,-0.410,0.515
5.831,-0.405,0.520
5.833,-0.385,0.505
5.836,-0.380,0.505
