'Elapsed time','MLII','V1'
2.967,-0.435,0.175
2.969,-0.420,0.155
2.972,-0.430,0.145
2.975,-0.420,0.130
2.978,-0.425,0.110
2.981,-0.415,0.105
2.983,-0.410,0.110
2.986,-0.415,0.105
2.989,-0.395,0.105
2.992,-0.375,0.115
2.994,-0.360,0.120
2.997,-0.340,0.110
3.000,-0.295,0.120
3.003,-0.270,0.105
3.006,-0.230,0.115
3.008,-0.190,0.110
3.011,-0.145,0.105
3.014,-0.105,0.100
3.017,-0.045,0.085
3.019,0.020,0.080
3.022,0.100,0.070
3.025,0.190,0.065
3.028,0.280,0.045
3.031,0.400,0.050
3.033,0.500,0.035
3.036,0.555,-0.005
3.039,0.530,-0.040
3.042,0.420,-0.110
3.044,0.180,-0.180
3.047,-0.185,-0.260
3.050,-0.625,-0.320
3.053,-1.085,-0.345
3.056,-1.480,-0.360
3.058,-1.780,-0.345
3.061,-2.005,-0.355
3.064,-2.140,-0.355
3.067,-2.230,-0.385
3.069,-2.320,-0.410
3.072,-2.380,-0.405
3.075,-2.435,-0.355
3.078,-2.470,-0.265
3.081,-2.470,-0.135
3.083,-2.455,0.035
3.086,-2.420,0.230
3.089,-2.335,0.420
3.092,-2.240,0.605
3.094,-2.130,0.750
3.097,-2.015,0.895
3.100,-1.895,0.995
3.103,-1.790,1.090
3.106,-1.680,1.170
3.108,-1.600,1.205
3.111,-1.550,1.240
3.114,-1.490,1.240
3.117,-1.405,1.220
3.119,-1.290,1.140
3.122,-1.160,0.965
3.125,-1.020,0.725
3.128,-0.925,0.435
3.131,-0.860,0.110
3.133,-0.820,-0.160
3.136,-0.790,-0.355
3.139,-0.740,-0.440
3.142,-0.650,-0.430
3.144,-0.520,-0.380
3.147,-0.365,-0.300
3.150,-0.180,-0.245
3.153,-0.025,-0.190
3.156,0.080,-0.160
3.158,0.150,-0.135
3.161,0.170,-0.120
3.164,0.150,-0.095
3.167,0.135,-0.080
3.169,0.115,-0.070
3.172,0.105,-0.050
3.175,0.115,-0.050
3.178,0.135,-0.050
3.181,0.155,-0.055
3.183,0.165,-0.050
3.186,0.185,-0.055
3.189,0.200,-0.040
3.192,0.205,-0.035
3.194,0.220,-0.020
3.197,0.245,-0.020
3.200,0.275,-0.015
3.203,0.290,-0.015
3.206,0.310,-0.035
3.208,0.315,-0.040
3.211,0.335,-0.060
3.214,0.340,-0.060
3.217,0.355,-0.060
3.219,0.370,-0.060
3.222,0.380,-0.050
3.225,0.405,-0.050
3.228,0.435,-0.040
3.231,0.455,-0.040
3.233,0.490,-0.035
3.236,0.500,-0.055
3.239,0.530,-0.050
3.242,0.555,-0.065
3.244,0.555,-0.075
3.247,0.570,-0.070
3.250,0.585,-0.065
3.253,0.610,-0.075
3.256,0.645,-0.080
3.258,0.665,-0.085
3.261,0.690,-0.085
3.264,0.710,-0.090
3.267,0.735,-0.075
3.269,0.755,-0.085
3.272,0.770,-0.090
3.275,0.775,-0.100
3.278,0.775,-0.115
3.281,0.780,-0.125
3.283,0.770,-0.135
3.286,0.760,-0.150
3.289,0.760,-0.155
3.292,0.745,-0.160
3.294,0.755,-0.155
3.297,0.745,-0.165
3.300,0.730,-0.175
3.303,0.710,-0.180
3.306,0.685,-0.175
3.308,0.650,-0.190
3.311,0.605,-0.215
3.314,0.560,-0.220
3.317,0.515,-0.210
3.319,0.475,-0.210
3.322,0.445,-0.205
3.325,0.415,-0.185
3.328,0.375,-0.165
3.331,0.345,-0.150
3.333,0.305,-0.145
3.336,0.260,-0.135
3.339,0.230,-0.110
3.342,0.185,-0.110
3.344,0.140,-0.090
3.347,0.100,-0.075
3.350,0.065,-0.065
3.353,0.030,-0.035
3.356,0.005,-0.005
3.358,-0.020,0.015
3.361,-0.050,0.020
3.364,-0.060,0.040
3.367,-0.060,0.055
3.369,-0.080,0.070
3.372,-0.110,0.075
3.375,-0.125,0.085
3.378,-0.145,0.085
3.381,-0.160,0.080
3.383,-0.180,0.080
3.386,-0.190,0.090
3.389,-0.185,0.085
3.392,-0.190,0.095
3.394,-0.200,0.110
3.397,-0.190,0.115
3.400,-0.180,0.120
3.403,-0.195,0.105
3.406,-0.190,0.115
3.408,-0.205,0.100
3.411,-0.215,0.105
3.414,-0.215,0.090
3.417,-0.225,0.080
3.419,-0.240,0.085
3.422,-0.230,0.090
3.425,-0.220,0.115
3.428,-0.215,0.115
3.431,-0.210,0.120
3.433,-0.200,0.120
3.436,-0.195,0.125
3.439,-0.195,0.115
3.442,-0.190,0.100
3.444,-0.210,0.090
3.447,-0.210,0.095
3.450,-0.215,0.075
3.453,-0.225,0.095
3.456,-0.220,0.100
3.458,-0.220,0.110
3.461,-0.225,0.105
3.464,-0.225,0.115
3.467,-0.210,0.120
3.469,-0.210,0.100
3.472,-0.205,0.100
3.475,-0.210,0.100
3.478,-0.220,0.090
3.481,-0.235,0.085
3.483,-0.235,0.095
3.486,-0.245,0.090
3.489,-0.250,0.095
3.492,-0.240,0.085
3.494,-0.240,0.095
3.497,-0.235,0.095
3.500,-0.220,0.100
3.503,-0.225,0.110
3.506,-0.230,0.100
3.508,-0.240,0.095
3.511,-0.240,0.080
3.514,-0.255,0.075
3.517,-0.260,0.075
3.519,-0.260,0.065
3.522,-0.270,0.070
3.525,-0.270,0.080
3.528,-0.255,0.075
3.531,-0.260,0.090
3.533,-0.245,0.095
3.536,-0.250,0.085
3.539,-0.235,0.095
3.542,-0.235,0.085
3.544,-0.240,0.070
3.547,-0.240,0.070
3.550,-0.255,0.060
3.553,-0.260,0.065
3.556,-0.265,0.070
3.558,-0.245,0.065
3.561,-0.245,0.070
3.564,-0.235,0.065
3.567,-0.230,0.075
3.569,-0.230,0.060
3.572,-0.240,0.065
3.575,-0.245,0.055
3.578,-0.245,0.045
3.581,-0.255,0.050
3.583,-0.255,0.050
3.586,-0.245,0.050
3.589,-0.240,0.055
3.592,-0.245,0.060
3.594,-0.250,0.060
3.597,-0.240,0.060
3.600,-0.230,0.075
3.603,-0.220,0.070
3.606,-0.230,0.080
3.608,-0.220,0.075
3.611,-0.225,0.055
3.614,-0.235,0.040
3.617,-0.245,0.030
3.619,-0.230,0.040
3.622,-0.230,0.035
3.625,-0.240,0.055
3.628,-0.235,0.065
3.631,-0.225,0.065
3.633,-0.200,0.065
3.636,-0.200,0.060
3.639,-0.200,0.065
3.642,-0.200,0.050
3.644,-0.210,0.035
3.647,-0.220,0.040
3.650,-0.210,0.035
3.653,-0.210,0.045
3.656,-0.190,0.055
3.658,-0.175,0.075
3.661,-0.155,0.090
3.664,-0.120,0.125
3.667,-0.105,0.165
3.669,-0.080,0.190
3.672,-0.070,0.220
3.675,-0.045,0.235
3.678,-0.040,0.240
3.681,-0.045,0.235
3.683,-0.050,0.230
3.686,-0.030,0.220
3.689,-0.005,0.215
3.692,0.035,0.205
3.694,0.070,0.180
3.697,0.125,0.155
3.700,0.160,0.130
3.703,0.165,0.110
3.706,0.150,0.100
3.708,0.110,0.070
3.711,0.080,0.045
3.714,0.075,0.020
3.717,0.065,0.030
3.719,0.060,0.005
3.722,0.080,0.015
3.725,0.090,-0.005
3.728,0.085,-0.030
3.731,0.065,-0.055
3.733,0.055,-0.055
3.736,0.015,-0.070
3.739,-0.025,-0.065
3.742,-0.045,-0.065
3.744,-0.070,-0.055
3.747,-0.115,-0.030
3.750,-0.135,-0.035
3.753,-0.155,-0.035
3.756,-0.170,-0.025
3.758,-0.190,0.005
3.761,-0.195,-0.005
3.764,-0.190,0.015
3.767,-0.190,0.025
3.769,-0.205,0.010
3.772,-0.200,0.000
3.775,-0.200,-0.005
3.778,-0.205,-0.020
3.781,-0.205,-0.030
3.783,-0.200,-0.040
3.786,-0.210,-0.030
3.789,-0.210,-0.030
3.792,-0.205,-0.025
3.794,-0.200,-0.015
3.797,-0.190,-0.010
3.800,-0.185,0.015
3.803,-0.170,0.035
3.806,-0.150,0.070
3.808,-0.110,0.105
3.811,-0.050,0.145
3.814,0.055,0.150
3.817,0.205,0.135
3.819,0.380,0.040
3.822,0.585,-0.095
3.825,0.790,-0.265
3.828,0.980,-0.475
3.831,1.140,-0.735
3.833,1.315,-1.055
3.836,1.445,-1.410
3.839,1.570,-1.770
3.842,1.640,-2.065
3.844,1.635,-2.270
3.847,1.580,-2.345
3.850,1.480,-2.305
3.853,1.325,-2.215
3.856,1.095,-2.060
3.858,0.830,-1.880
3.861,0.545,-1.655
3.864,0.305,-1.405
3.867,0.120,-1.135
3.869,-0.015,-0.885
3.872,-0.085,-0.705
3.875,-0.140,-0.565
3.878,-0.175,-0.485
3.881,-0.190,-0.405
3.883,-0.230,-0.345
3.886,-0.270,-0.280
3.889,-0.300,-0.205
3.892,-0.325,-0.125
3.894,-0.335,-0.060
3.897,-0.345,-0.005
3.900,-0.345,0.030
3.903,-0.340,0.040
3.906,-0.345,0.035
3.908,-0.340,0.030
3.911,-0.355,0.045
3.914,-0.365,0.040
3.917,-0.370,0.045
3.919,-0.390,0.050
3.922,-0.380,0.080
3.925,-0.370,0.085
3.928,-0.380,0.100
3.931,-0.370,0.110
3.933,-0.375,0.130
3.936,-0.365,0.125
3.939,-0.375,0.130
3.942,-0.370,0.130
3.944,-0.370,0.140
3.947,-0.390,0.140
3.950,-0.390,0.130
3.953,-0.405,0.145
3.956,-0.400,0.155
3.958,-0.405,0.175
3.961,-0.395,0.185
3.964,-0.390,0.185
3.967,-0.390,0.185
3.969,-0.395,0.210
3.972,-0.405,0.205
3.975,-0.400,0.220
3.978,-0.405,0.210
3.981,-0.430,0.225
3.983,-0.430,0.215
3.986,-0.440,0.220
3.989,-0.435,0.240
3.992,-0.450,0.240
3.994,-0.445,0.250
3.997,-0.445,0.280
4.000,-0.445,0.285
4.003,-0.460,0.295
4.006,-0.475,0.310
4.008,-0.495,0.300
4.011,-0.510,0.300
4.014,-0.525,0.305
4.017,-0.545,0.305
4.019,-0.560,0.320
4.022,-0.570,0.330
4.025,-0.590,0.345
4.028,-0.600,0.375
4.031,-0.605,0.370
4.033,-0.610,0.390
4.036,-0.630,0.400
4.039,-0.640,0.400
4.042,-0.660,0.395
4.044,-0.680,0.385
4.047,-0.705,0.395
4.050,-0.715,0.380
4.053,-0.735,0.385
4.056,-0.745,0.405
4.058,-0.740,0.420
4.061,-0.745,0.430
4.064,-0.740,0.435
4.067,-0.740,0.440
4.069,-0.725,0.435
4.072,-0.730,0.440
4.075,-0.725,0.425
4.078,-0.725,0.405
4.081,-0.725,0.410
4.083,-0.705,0.395
4.086,-0.700,0.390
4.089,-0.680,0.385
4.092,-0.655,0.380
4.094,-0.625,0.365
4.097,-0.600,0.360
4.100,-0.565,0.360
4.103,-0.545,0.340
4.106,-0.515,0.305
4.108,-0.485,0.295
4.111,-0.465,0.275
4.114,-0.440,0.240
4.117,-0.415,0.220
4.119,-0.390,0.195
4.122,-0.370,0.180
4.125,-0.340,0.165
4.128,-0.300,0.145
4.131,-0.275,0.130
4.133,-0.255,0.115
4.136,-0.240,0.105
4.139,-0.225,0.085
4.142,-0.195,0.070
4.144,-0.200,0.060
4.147,-0.195,0.040
4.150,-0.190,0.025
4.153,-0.195,0.015
4.156,-0.185,0.015
4.158,-0.175,0.025
4.161,-0.175,0.025
4.164,-0.155,0.045
4.167,-0.155,0.035
4.169,-0.145,0.025
4.172,-0.150,0.025
4.175,-0.150,0.005
4.178,-0.155,0.000
4.181,-0.150,0.005
4.183,-0.160,-0.005
4.186,-0.150,0.005
4.189,-0.155,0.020
4.192,-0.145,0.020
4.194,-0.140,0.005
4.197,-0.135,0.030
4.200,-0.120,0.020
4.203,-0.120,0.020
4.206,-0.130,0.015
4.208,-0.130,0.015
4.211,-0.135,0.010
4.214,-0.135,0.010
4.217,-0.145,0.010
4.219,-0.155,0.010
4.222,-0.150,0.010
4.225,-0.145,0.015
4.228,-0.145,0.030
4.231,-0.135,0.030
4.233,-0.115,0.045
4.236,-0.120,0.040
4.239,-0.120,0.050
4.242,-0.115,0.050
4.244,-0.110,0.045
4.247,-0.110,0.045
4.250,-0.105,0.030
4.253,-0.100,0.035
4.256,-0.080,0.020
4.258,-0.060,0.040
4.261,-0.030,0.055
4.264,0.000,0.070
4.267,0.035,0.115
4.269,0.060,0.125
4.272,0.070,0.155
4.275,0.095,0.205
4.278,0.125,0.230
4.281,0.145,0.255
4.283,0.180,0.275
4.286,0.225,0.290
4.289,0.285,0.300
4.292,0.350,0.335
4.294,0.440,0.360
4.297,0.555,0.365
4.300,0.670,0.325
4.303,0.790,0.285
4.306,0.875,0.210
4.308,0.965,0.135
4.311,1.015,0.060
4.314,1.060,0.005
4.317,1.105,-0.050
4.319,1.175,-0.080
4.322,1.265,-0.100
4.325,1.350,-0.150
4.328,1.450,-0.215
4.331,1.525,-0.315
4.333,1.575,-0.430
4.336,1.595,-0.570
4.339,1.565,-0.720
4.342,1.475,-0.855
4.344,1.315,-0.980
4.347,1.075,-1.080
4.350,0.725,-1.150
4.353,0.300,-1.230
4.356,-0.180,-1.315
4.358,-0.645,-1.415
4.361,-1.045,-1.525
4.364,-1.360,-1.660
4.367,-1.555,-1.710
4.369,-1.640,-1.725
4.372,-1.640,-1.710
4.375,-1.570,-1.660
4.378,-1.480,-1.615
4.381,-1.355,-1.520
4.383,-1.240,-1.410
4.386,-1.150,-1.295
4.389,-1.075,-1.160
4.392,-0.990,-1.020
4.394,-0.895,-0.840
4.397,-0.770,-0.675
4.400,-0.665,-0.530
4.403,-0.550,-0.410
4.406,-0.445,-0.290
4.408,-0.350,-0.225
4.411,-0.320,-0.170
4.414,-0.280,-0.130
4.417,-0.295,-0.115
4.419,-0.305,-0.090
4.422,-0.305,-0.075
4.425,-0.295,-0.050
4.428,-0.285,-0.020
4.431,-0.285,-0.010
4.433,-0.275,0.005
4.436,-0.265,0.010
4.439,-0.255,0.005
4.442,-0.245,0.005
4.444,-0.260,0.015
4.447,-0.260,0.000
4.450,-0.270,-0.010
4.453,-0.260,0.005
4.456,-0.270,0.025
4.458,-0.255,0.045
4.461,-0.245,0.060
4.464,-0.255,0.060
4.467,-0.245,0.060
4.469,-0.240,0.070
4.472,-0.230,0.075
4.475,-0.240,0.060
4.478,-0.245,0.065
4.481,-0.250,0.060
4.483,-0.250,0.070
4.486,-0.260,0.080
4.489,-0.255,0.090
4.492,-0.255,0.100
4.494,-0.240,0.110
4.497,-0.235,0.125
4.500,-0.230,0.135
4.503,-0.230,0.145
4.506,-0.230,0.140
4.508,-0.235,0.155
4.511,-0.245,0.150
4.514,-0.240,0.165
4.517,-0.245,0.180
4.519,-0.240,0.185
4.522,-0.230,0.200
4.525,-0.225,0.205
4.528,-0.225,0.225
4.531,-0.195,0.245
4.533,-0.180,0.260
4.536,-0.170,0.280
4.539,-0.165,0.300
4.542,-0.145,0.300
4.544,-0.135,0.310
4.547,-0.140,0.325
4.550,-0.125,0.325
4.553,-0.125,0.340
4.556,-0.110,0.350
4.558,-0.085,0.365
4.561,-0.065,0.390
4.564,-0.050,0.410
4.567,-0.025,0.425
4.569,-0.005,0.430
4.572,0.010,0.440
4.575,0.025,0.435
4.578,0.035,0.435
4.581,0.020,0.425
4.583,0.020,0.415
4.586,0.025,0.420
4.589,0.040,0.425
4.592,0.045,0.440
4.594,0.045,0.440
4.597,0.070,0.420
4.600,0.065,0.415
4.603,0.070,0.400
4.606,0.060,0.390
4.608,0.045,0.365
4.611,0.030,0.350
4.614,0.015,0.325
4.617,-0.005,0.310
4.619,-0.020,0.295
4.622,-0.020,0.295
4.625,-0.035,0.260
4.628,-0.040,0.260
4.631,-0.050,0.225
4.633,-0.055,0.225
4.636,-0.060,0.195
4.639,-0.070,0.185
4.642,-0.080,0.150
4.644,-0.110,0.140
4.647,-0.115,0.115
4.650,-0.120,0.110
4.653,-0.135,0.105
4.656,-0.130,0.100
4.658,-0.135,0.080
4.661,-0.125,0.090
4.664,-0.140,0.080
4.667,-0.120,0.085
4.669,-0.130,0.075
4.672,-0.130,0.080
4.675,-0.135,0.060
4.678,-0.145,0.060
4.681,-0.160,0.040
4.683,-0.155,0.045
4.686,-0.160,0.040
4.689,-0.170,0.030
4.692,-0.160,0.045
4.694,-0.160,0.040
4.697,-0.140,0.050
4.700,-0.135,0.065
4.703,-0.130,0.065
4.706,-0.135,0.050
4.708,-0.140,0.055
4.711,-0.135,0.040
4.714,-0.140,0.030
4.717,-0.140,0.015
4.719,-0.145,0.025
4.722,-0.145,0.030
4.725,-0.130,0.055
4.728,-0.120,0.060
4.731,-0.115,0.075
4.733,-0.095,0.060
4.736,-0.105,0.055
4.739,-0.110,0.055
4.742,-0.120,0.035
4.744,-0.120,0.035
4.747,-0.120,0.030
4.750,-0.115,0.020
4.753,-0.125,0.020
4.756,-0.130,0.045
4.758,-0.125,0.050
4.761,-0.110,0.045
4.764,-0.110,0.055
4.767,-0.105,0.060
4.769,-0.105,0.055
4.772,-0.105,0.050
4.775,-0.110,0.040
4.778,-0.120,0.035
4.781,-0.120,0.030
4.783,-0.125,0.025
4.786,-0.135,0.025
4.789,-0.140,0.020
4.792,-0.125,0.020
4.794,-0.115,0.025
4.797,-0.115,0.040
4.800,-0.110,0.040
4.803,-0.105,0.035
4.806,-0.120,0.030
4.808,-0.110,0.040
4.811,-0.120,0.030
4.814,-0.125,0.025
4.817,-0.120,0.015
4.819,-0.115,0.015
4.822,-0.115,0.010
4.825,-0.115,0.010
4.828,-0.110,0.020
4.831,-0.110,0.035
4.833,-0.105,0.035
4.836,-0.095,0.025
4.839,-0.115,0.025
4.842,-0.110,0.020
4.844,-0.115,0.005
4.847,-0.105,-0.005
4.850,-0.125,-0.020
4.853,-0.115,-0.015
4.856,-0.110,-0.010
4.858,-0.090,0.005
4.861,-0.080,0.025
4.864,-0.065,0.030
4.867,-0.050,0.055
4.869,-0.030,0.070
4.872,-0.015,0.095
4.875,-0.005,0.110
4.878,0.005,0.130
4.881,0.010,0.150
4.883,0.010,0.170
4.886,0.035,0.190
4.889,0.045,0.185
4.892,0.040,0.210
4.894,0.065,0.205
4.897,0.090,0.195
4.900,0.135,0.195
4.903,0.160,0.170
4.906,0.190,0.145
4.908,0.230,0.115
4.911,0.235,0.080
4.914,0.220,0.045
4.917,0.210,0.030
4.919,0.185,0.015
4.922,0.165,0.015
4.925,0.155,0.010
4.928,0.160,0.005
4.931,0.165,0.005
4.933,0.180,-0.005
4.936,0.190,-0.030
4.939,0.170,-0.050
4.942,0.160,-0.080
4.944,0.130,-0.110
4.947,0.090,-0.115
4.950,0.060,-0.120
4.953,0.025,-0.110
4.956,-0.005,-0.095
4.958,-0.040,-0.070
4.961,-0.055,-0.045
4.964,-0.060,-0.025
4.967,-0.065,-0.020
4.969,-0.095,-0.035
4.972,-0.095,-0.020
4.975,-0.105,-0.035
4.978,-0.130,-0.030
4.981,-0.145,-0.050
4.983,-0.155,-0.045
4.986,-0.150,-0.060
4.989,-0.155,-0.060
4.992,-0.145,-0.055
4.994,-0.120,-0.055
4.997,-0.125,-0.050
5.000,-0.120,-0.045
5.003,-0.110,-0.040
5.006,-0.105,-0.035
5.008,-0.100,-0.050
5.011,-0.100,-0.050
5.014,-0.110,-0.040
5.017,-0.090,-0.005
5.019,-0.065,0.050
5.022,-0.020,0.110
5.025,0.085,0.140
5.028,0.240,0.130
5.031,0.430,0.055
5.033,0.625,-0.070
5.036,0.835,-0.245
5.039,1.010,-0.460
5.042,1.175,-0.735
5.044,1.330,-1.060
5.047,1.465,-1.420
5.050,1.570,-1.795
5.053,1.625,-2.115
5.056,1.635,-2.320
5.058,1.575,-2.390
5.061,1.470,-2.350
5.064,1.320,-2.240
5.067,1.095,-2.085
5.069,0.835,-1.895
5.072,0.555,-1.655
5.075,0.335,-1.400
5.078,0.140,-1.125
5.081,0.040,-0.885
5.083,-0.050,-0.705
5.086,-0.085,-0.575
5.089,-0.105,-0.480
5.092,-0.130,-0.390
5.094,-0.155,-0.310
5.097,-0.190,-0.220
5.100,-0.220,-0.140
5.103,-0.245,-0.075
5.106,-0.255,-0.035
5.108,-0.270,-0.010
5.111,-0.280,-0.005
5.114,-0.285,0.000
5.117,-0.295,0.010
5.119,-0.295,0.020
5.122,-0.295,0.025
5.125,-0.295,0.050
5.128,-0.295,0.075
5.131,-0.285,0.095
5.133,-0.290,0.100
5.136,-0.285,0.105
5.139,-0.290,0.110
5.142,-0.290,0.115
5.144,-0.300,0.105
5.147,-0.305,0.125
5.150,-0.320,0.120
5.153,-0.315,0.125
5.156,-0.320,0.140
5.158,-0.305,0.155
5.161,-0.315,0.170
5.164,-0.305,0.180
5.167,-0.310,0.185
5.169,-0.315,0.180
5.172,-0.315,0.190
5.175,-0.310,0.195
5.178,-0.330,0.195
5.181,-0.335,0.195
5.183,-0.340,0.205
5.186,-0.350,0.220
5.189,-0.355,0.230
5.192,-0.360,0.240
5.194,-0.365,0.250
5.197,-0.370,0.270
5.200,-0.365,0.270
5.203,-0.355,0.290
5.206,-0.360,0.295
5.208,-0.380,0.295
5.211,-0.400,0.295
5.214,-0.410,0.300
5.217,-0.435,0.290
5.219,-0.465,0.305
5.222,-0.470,0.315
5.225,-0.475,0.330
5.228,-0.490,0.345
5.231,-0.495,0.365
5.233,-0.500,0.390
5.236,-0.510,0.390
5.239,-0.520,0.385
5.242,-0.535,0.390
5.244,-0.550,0.395
5.247,-0.560,0.390
5.250,-0.575,0.390
5.253,-0.590,0.405
5.256,-0.605,0.420
5.258,-0.605,0.425
5.261,-0.620,0.450
5.264,-0.625,0.440
5.267,-0.610,0.450
5.269,-0.585,0.440
5.272,-0.580,0.435
5.275,-0.580,0.425
5.278,-0.570,0.425
5.281,-0.565,0.410
5.283,-0.560,0.405
5.286,-0.550,0.390
5.289,-0.530,0.395
5.292,-0.510,0.375
5.294,-0.490,0.370
5.297,-0.470,0.365
5.300,-0.430,0.355
5.303,-0.395,0.320
5.306,-0.385,0.305
5.308,-0.350,0.290
5.311,-0.335,0.265
5.314,-0.315,0.245
5.317,-0.305,0.205
5.319,-0.285,0.200
5.322,-0.255,0.170
5.325,-0.230,0.150
5.328,-0.200,0.140
5.331,-0.175,0.135
5.333,-0.150,0.125
5.336,-0.130,0.105
5.339,-0.125,0.080
5.342,-0.100,0.065
5.344,-0.110,0.055
5.347,-0.110,0.035
5.350,-0.115,0.020
5.353,-0.125,0.025
5.356,-0.115,0.020
5.358,-0.110,0.010
5.361,-0.095,0.015
5.364,-0.100,0.030
5.367,-0.090,0.030
5.369,-0.090,0.020
5.372,-0.080,0.015
5.375,-0.080,0.015
5.378,-0.085,-0.005
5.381,-0.085,-0.020
5.383,-0.090,-0.025
5.386,-0.100,-0.010
5.389,-0.095,-0.015
5.392,-0.090,0.005
5.394,-0.085,0.020
5.397,-0.090,0.020
5.400,-0.080,0.025
5.403,-0.090,0.010
5.406,-0.085,0.015
5.408,-0.095,-0.005
5.411,-0.100,0.000
5.414,-0.095,0.000
5.417,-0.095,0.000
5.419,-0.100,0.000
5.422,-0.100,0.005
5.425,-0.095,0.010
5.428,-0.095,0.010
5.431,-0.095,0.020
5.433,-0.100,0.015
5.436,-0.080,0.020
5.439,-0.085,0.030
5.442,-0.080,0.020
5.444,-0.085,0.015
5.447,-0.090,0.015
5.450,-0.095,0.020
5.453,-0.100,0.025
5.456,-0.090,0.025
5.458,-0.075,0.035
5.461,-0.060,0.030
5.464,-0.050,0.055
5.467,-0.045,0.075
5.469,-0.015,0.085
5.472,-0.005,0.110
5.475,0.020,0.135
5.478,0.040,0.145
5.481,0.050,0.170
5.483,0.070,0.170
5.486,0.075,0.180
5.489,0.090,0.190
5.492,0.110,0.190
5.494,0.120,0.200
5.497,0.155,0.195
5.500,0.185,0.185
5.503,0.235,0.155
5.506,0.240,0.120
5.508,0.255,0.060
5.511,0.245,0.030
5.514,0.225,0.005
5.517,0.195,-0.025
5.519,0.185,-0.030
5.522,0.165,-0.020
5.525,0.155,-0.020
5.528,0.190,-0.020
5.531,0.190,-0.040
5.533,0.195,-0.060
5.536,0.180,-0.090
5.539,0.155,-0.100
5.542,0.125,-0.115
5.544,0.085,-0.115
5.547,0.050,-0.110
5.550,0.015,-0.085
5.553,0.005,-0.060
5.556,-0.025,-0.050
5.558,-0.020,-0.040
5.561,-0.035,-0.040
5.564,-0.045,-0.035
5.567,-0.060,-0.045
5.569,-0.070,-0.040
5.572,-0.080,-0.035
5.575,-0.090,-0.035
5.578,-0.100,-0.050
5.581,-0.105,-0.050
5.583,-0.105,-0.055
5.586,-0.110,-0.055
5.589,-0.100,-0.065
5.592,-0.100,-0.065
5.594,-0.085,-0.065
5.597,-0.075,-0.055
5.600,-0.065,-0.045
5.603,-0.065,-0.040
5.606,-0.075,-0.035
5.608,-0.075,-0.045
5.611,-0.095,-0.040
5.614,-0.085,-0.020
5.617,-0.070,0.010
5.619,-0.040,0.060
5.622,0.025,0.100
5.625,0.155,0.125
5.628,0.295,0.120
5.631,0.490,0.050
5.633,0.695,-0.085
5.636,0.900,-0.265
5.639,1.080,-0.490
5.642,1.255,-0.795
5.644,1.410,-1.155
5.647,1.515,-1.550
5.650,1.600,-1.925
5.653,1.635,-2.210
5.656,1.610,-2.370
5.658,1.540,-2.400
5.661,1.415,-2.330
5.664,1.225,-2.210
5.667,1.015,-2.020
5.669,0.740,-1.815
5.672,0.485,-1.555
5.675,0.280,-1.290
5.678,0.115,-1.050
5.681,0.025,-0.810
5.683,-0.030,-0.650
5.686,-0.080,-0.545
5.689,-0.085,-0.465
5.692,-0.095,-0.400
5.694,-0.125,-0.325
5.697,-0.150,-0.245
5.700,-0.185,-0.180
5.703,-0.205,-0.120
5.706,-0.230,-0.065
5.708,-0.225,-0.035
5.711,-0.230,-0.020
5.714,-0.230,-0.015
5.717,-0.240,-0.020
5.719,-0.255,-0.010
5.722,-0.255,0.005
5.725,-0.260,0.010
5.728,-0.260,0.025
5.731,-0.260,0.050
5.733,-0.255,0.065
5.736,-0.255,0.075
5.739,-0.250,0.080
5.742,-0.260,0.080
5.744,-0.265,0.090
5.747,-0.265,0.085
5.750,-0.260,0.075
5.753,-0.280,0.090
5.756,-0.280,0.110
5.758,-0.285,0.120
5.761,-0.270,0.130
5.764,-0.260,0.145
5.767,-0.265,0.160
5.769,-0.260,0.155
5.772,-0.270,0.165
5.775,-0.280,0.165
5.778,-0.290,0.170
5.781,-0.300,0.175
5.783,-0.305,0.170
5.786,-0.310,0.185
5.789,-0.325,0.195
5.792,-0.340,0.215
5.794,-0.340,0.240
5.797,-0.320,0.250
5.800,-0.325,0.255
5.803,-0.325,0.260
5.806,-0.345,0.265
5.808,-0.345,0.270
5.811,-0.365,0.290
5.814,-0.375,0.300
5.817,-0.400,0.300
5.819,-0.410,0.315
5.822,-0.420,0.325
5.825,-0.435,0.345
5.828,-0.445,0.355
5.831,-0.455,0.385
5.833,-0.460,0.405
5.836,-0.470,0.415
5.839,-0.475,0.410
5.842,-0.495,0.425
5.844,-0.500,0.410
5.847,-0.520,0.410
5.850,-0.525,0.410
5.853,-0.540,0.420
5.856,-0.540,0.425
5.858,-0.560,0.435
5.861,-0.540,0.455
5.864,-0.525,0.460
5.867,-0.525,0.465
5.869,-0.515,0.470
5.872,-0.500,0.460
5.875,-0.490,0.440
5.878,-0.490,0.435
5.881,-0.475,0.405
5.883,-0.465,0.385
5.886,-0.450,0.355
5.889,-0.440,0.350
5.892,-0.400,0.335
5.894,-0.375,0.325
5.897,-0.350,0.295
5.900,-0.320,0.280
5.903,-0.300,0.230
5.906,-0.285,0.215
5.908,-0.270,0.185
5.911,-0.260,0.155
5.914,-0.260,0.120
5.917,-0.245,0.095
5.919,-0.245,0.075
5.922,-0.235,0.060
5.925,-0.215,0.060
5.928,-0.205,0.050
5.931,-0.200,0.035
5.933,-0.190,0.025
5.936,-0.190,0.015
5.939,-0.180,0.010
