'Elapsed time','MLII','V4'
2.775,-0.845,-0.695
2.778,-0.845,-0.675
2.781,-0.840,-0.665
2.783,-0.825,-0.680
2.786,-0.820,-0.665
2.789,-0.825,-0.660
2.792,-0.815,-0.670
2.794,-0.825,-0.680
2.797,-0.825,-0.690
2.800,-0.835,-0.720
2.803,-0.840,-0.715
2.806,-0.835,-0.710
2.808,-0.835,-0.710
2.811,-0.835,-0.695
2.814,-0.840,-0.685
2.817,-0.835,-0.675
2.819,-0.830,-0.670
2.822,-0.815,-0.665
2.825,-0.810,-0.685
2.828,-0.805,-0.690
2.831,-0.815,-0.705
2.833,-0.830,-0.720
2.836,-0.840,-0.720
2.839,-0.830,-0.715
2.842,-0.830,-0.710
2.844,-0.830,-0.690
2.847,-0.820,-0.685
2.850,-0.820,-0.685
2.853,-0.805,-0.670
2.856,-0.800,-0.685
2.858,-0.810,-0.700
2.861,-0.815,-0.700
2.864,-0.810,-0.700
2.867,-0.830,-0.710
2.869,-0.825,-0.705
2.872,-0.840,-0.710
2.875,-0.840,-0.700
2.878,-0.835,-0.690
2.881,-0.825,-0.680
2.883,-0.810,-0.665
2.886,-0.795,-0.660
2.889,-0.790,-0.660
2.892,-0.785,-0.665
2.894,-0.800,-0.680
2.897,-0.805,-0.705
2.900,-0.815,-0.695
2.903,-0.820,-0.700
2.906,-0.815,-0.700
2.908,-0.815,-0.705
2.911,-0.830,-0.700
2.914,-0.810,-0.680
2.917,-0.790,-0.665
2.919,-0.755,-0.655
2.922,-0.740,-0.670
2.925,-0.730,-0.675
2.928,-0.730,-0.675
2.931,-0.735,-0.685
2.933,-0.735,-0.695
2.936,-0.750,-0.700
2.939,-0.750,-0.680
2.942,-0.750,-0.670
2.944,-0.770,-0.670
2.947,-0.780,-0.660
2.950,-0.780,-0.650
2.953,-0.770,-0.650
2.956,-0.765,-0.650
2.958,-0.770,-0.650
2.961,-0.770,-0.665
2.964,-0.765,-0.660
2.967,-0.775,-0.660
2.969,-0.775,-0.645
2.972,-0.765,-0.635
2.975,-0.750,-0.630
2.978,-0.750,-0.625
2.981,-0.735,-0.625
2.983,-0.735,-0.630
2.986,-0.735,-0.635
2.989,-0.750,-0.645
2.992,-0.765,-0.655
2.994,-0.775,-0.670
2.997,-0.800,-0.690
3.000,-0.825,-0.695
3.003,-0.835,-0.710
3.006,-0.845,-0.705
3.008,-0.840,-0.705
3.011,-0.835,-0.695
3.014,-0.830,-0.675
3.017,-0.825,-0.670
3.019,-0.810,-0.665
3.022,-0.805,-0.675
3.025,-0.820,-0.685
3.028,-0.825,-0.705
3.031,-0.830,-0.720
3.033,-0.845,-0.765
3.036,-0.860,-0.780
3.039,-0.870,-0.760
3.042,-0.835,-0.690
3.044,-0.755,-0.565
3.047,-0.660,-0.430
3.050,-0.550,-0.310
3.053,-0.460,-0.255
3.056,-0.390,-0.265
3.058,-0.375,-0.360
3.061,-0.410,-0.550
3.064,-0.515,-0.850
3.067,-0.685,-1.170
3.069,-0.840,-1.425
3.072,-0.925,-1.560
3.075,-0.915,-1.540
3.078,-0.755,-1.395
3.081,-0.515,-1.170
3.083,-0.220,-0.945
3.086,0.060,-0.755
3.089,0.335,-0.625
3.092,0.570,-0.570
3.094,0.780,-0.555
3.097,0.955,-0.545
3.100,1.090,-0.550
3.103,1.160,-0.575
3.106,1.185,-0.615
3.108,1.160,-0.655
3.111,1.105,-0.680
3.114,1.020,-0.685
3.117,0.910,-0.670
3.119,0.740,-0.665
3.122,0.555,-0.645
3.125,0.340,-0.630
3.128,0.145,-0.620
3.131,-0.065,-0.605
3.133,-0.295,-0.615
3.136,-0.515,-0.640
3.139,-0.695,-0.675
3.142,-0.875,-0.700
3.144,-0.965,-0.725
3.147,-1.025,-0.730
3.150,-1.045,-0.715
3.153,-1.035,-0.680
3.156,-1.025,-0.660
3.158,-1.000,-0.625
3.161,-0.975,-0.615
3.164,-0.970,-0.600
3.167,-0.965,-0.580
3.169,-0.950,-0.575
3.172,-0.935,-0.550
3.175,-0.925,-0.535
3.178,-0.930,-0.525
3.181,-0.920,-0.505
3.183,-0.915,-0.500
3.186,-0.910,-0.500
3.189,-0.920,-0.500
3.192,-0.915,-0.505
3.194,-0.920,-0.510
3.197,-0.925,-0.515
3.200,-0.935,-0.510
3.203,-0.940,-0.520
3.206,-0.940,-0.510
3.208,-0.945,-0.500
3.211,-0.940,-0.500
3.214,-0.935,-0.480
3.217,-0.935,-0.470
3.219,-0.925,-0.475
3.222,-0.915,-0.485
3.225,-0.925,-0.490
3.228,-0.940,-0.490
3.231,-0.930,-0.505
3.233,-0.930,-0.520
3.236,-0.940,-0.545
3.239,-0.940,-0.530
3.242,-0.950,-0.530
3.244,-0.945,-0.505
3.247,-0.945,-0.490
3.250,-0.955,-0.470
3.253,-0.940,-0.475
3.256,-0.945,-0.480
3.258,-0.945,-0.490
3.261,-0.940,-0.500
3.264,-0.960,-0.525
3.267,-0.955,-0.520
3.269,-0.970,-0.525
3.272,-0.975,-0.530
3.275,-0.985,-0.520
3.278,-0.980,-0.500
3.281,-0.970,-0.515
3.283,-0.975,-0.510
3.286,-0.970,-0.500
3.289,-0.965,-0.510
3.292,-0.970,-0.515
3.294,-0.995,-0.520
3.297,-1.000,-0.525
3.300,-1.005,-0.545
3.303,-1.010,-0.545
3.306,-1.015,-0.550
3.308,-1.020,-0.540
3.311,-1.020,-0.535
3.314,-1.020,-0.530
3.317,-1.015,-0.545
3.319,-1.025,-0.540
3.322,-1.025,-0.545
3.325,-1.035,-0.555
3.328,-1.040,-0.570
3.331,-1.020,-0.585
3.333,-1.050,-0.605
3.336,-1.055,-0.605
3.339,-1.060,-0.615
3.342,-1.075,-0.630
3.344,-1.075,-0.615
3.347,-1.070,-0.620
3.350,-1.070,-0.625
3.353,-1.060,-0.620
3.356,-1.065,-0.645
3.358,-1.065,-0.655
3.361,-1.075,-0.675
3.364,-1.090,-0.685
3.367,-1.105,-0.710
3.369,-1.125,-0.730
3.372,-1.120,-0.720
3.375,-1.125,-0.725
3.378,-1.125,-0.735
3.381,-1.120,-0.720
3.383,-1.115,-0.740
3.386,-1.110,-0.735
3.389,-1.110,-0.740
3.392,-1.110,-0.765
3.394,-1.125,-0.795
3.397,-1.130,-0.805
3.400,-1.125,-0.825
3.403,-1.115,-0.830
3.406,-1.115,-0.835
3.408,-1.110,-0.835
3.411,-1.090,-0.835
3.414,-1.080,-0.830
3.417,-1.055,-0.840
3.419,-1.050,-0.830
3.422,-1.035,-0.835
3.425,-1.030,-0.845
3.428,-1.010,-0.850
3.431,-1.000,-0.845
3.433,-0.985,-0.855
3.436,-0.980,-0.850
3.439,-0.965,-0.845
3.442,-0.950,-0.850
3.444,-0.935,-0.835
3.447,-0.910,-0.830
3.450,-0.885,-0.815
3.453,-0.865,-0.800
3.456,-0.845,-0.805
3.458,-0.830,-0.815
3.461,-0.815,-0.820
3.464,-0.800,-0.815
3.467,-0.800,-0.815
3.469,-0.785,-0.815
3.472,-0.785,-0.820
3.475,-0.785,-0.800
3.478,-0.765,-0.790
3.481,-0.750,-0.780
3.483,-0.735,-0.760
3.486,-0.725,-0.740
3.489,-0.720,-0.745
3.492,-0.720,-0.750
3.494,-0.720,-0.770
3.497,-0.740,-0.755
3.500,-0.755,-0.765
3.503,-0.750,-0.765
3.506,-0.750,-0.755
3.508,-0.745,-0.735
3.511,-0.750,-0.725
3.514,-0.765,-0.735
3.517,-0.755,-0.720
3.519,-0.760,-0.720
3.522,-0.765,-0.715
3.525,-0.775,-0.725
3.528,-0.785,-0.735
3.531,-0.810,-0.740
3.533,-0.820,-0.745
3.536,-0.830,-0.735
3.539,-0.835,-0.740
3.542,-0.840,-0.740
3.544,-0.855,-0.720
3.547,-0.845,-0.735
3.550,-0.850,-0.730
3.553,-0.850,-0.715
3.556,-0.845,-0.720
3.558,-0.855,-0.715
3.561,-0.850,-0.735
3.564,-0.860,-0.740
3.567,-0.875,-0.740
3.569,-0.870,-0.745
3.572,-0.875,-0.745
3.575,-0.875,-0.725
3.578,-0.880,-0.710
3.581,-0.875,-0.710
3.583,-0.860,-0.705
3.586,-0.855,-0.715
3.589,-0.850,-0.705
3.592,-0.840,-0.710
3.594,-0.845,-0.715
3.597,-0.850,-0.715
3.600,-0.850,-0.725
3.603,-0.855,-0.715
3.606,-0.850,-0.720
3.608,-0.855,-0.695
3.611,-0.845,-0.695
3.614,-0.835,-0.695
3.617,-0.830,-0.690
3.619,-0.830,-0.675
3.622,-0.810,-0.685
3.625,-0.805,-0.690
3.628,-0.815,-0.695
3.631,-0.835,-0.700
3.633,-0.845,-0.685
3.636,-0.835,-0.690
3.639,-0.840,-0.700
3.642,-0.830,-0.700
3.644,-0.810,-0.690
3.647,-0.810,-0.680
3.650,-0.805,-0.680
3.653,-0.780,-0.665
3.656,-0.790,-0.670
3.658,-0.780,-0.670
3.661,-0.795,-0.690
3.664,-0.795,-0.685
3.667,-0.785,-0.700
3.669,-0.795,-0.700
3.672,-0.810,-0.715
3.675,-0.800,-0.705
3.678,-0.790,-0.690
3.681,-0.795,-0.680
3.683,-0.795,-0.665
3.686,-0.775,-0.660
3.689,-0.765,-0.675
3.692,-0.765,-0.680
3.694,-0.760,-0.685
3.697,-0.765,-0.700
3.700,-0.760,-0.705
3.703,-0.770,-0.705
3.706,-0.780,-0.700
3.708,-0.775,-0.710
3.711,-0.760,-0.685
3.714,-0.765,-0.685
3.717,-0.755,-0.670
3.719,-0.755,-0.670
3.722,-0.740,-0.685
3.725,-0.745,-0.690
3.728,-0.745,-0.700
3.731,-0.750,-0.695
3.733,-0.760,-0.705
3.736,-0.765,-0.710
3.739,-0.770,-0.715
3.742,-0.755,-0.715
3.744,-0.755,-0.700
3.747,-0.750,-0.700
3.750,-0.745,-0.685
3.753,-0.740,-0.685
3.756,-0.745,-0.695
3.758,-0.750,-0.700
3.761,-0.745,-0.705
3.764,-0.750,-0.715
3.767,-0.740,-0.700
3.769,-0.735,-0.715
3.772,-0.745,-0.710
3.775,-0.750,-0.700
3.778,-0.755,-0.695
3.781,-0.745,-0.695
3.783,-0.730,-0.680
3.786,-0.730,-0.685
3.789,-0.720,-0.695
3.792,-0.725,-0.690
3.794,-0.715,-0.700
3.797,-0.725,-0.705
3.800,-0.730,-0.705
3.803,-0.735,-0.705
3.806,-0.730,-0.710
3.808,-0.730,-0.695
3.811,-0.735,-0.680
3.814,-0.715,-0.675
3.817,-0.705,-0.670
3.819,-0.705,-0.675
3.822,-0.695,-0.675
3.825,-0.695,-0.690
3.828,-0.690,-0.700
3.831,-0.700,-0.700
3.833,-0.705,-0.710
3.836,-0.705,-0.720
3.839,-0.710,-0.710
3.842,-0.720,-0.710
3.844,-0.720,-0.715
3.847,-0.720,-0.710
3.850,-0.690,-0.710
3.853,-0.680,-0.700
3.856,-0.685,-0.700
3.858,-0.685,-0.700
3.861,-0.685,-0.700
3.864,-0.690,-0.710
3.867,-0.690,-0.710
3.869,-0.695,-0.720
3.872,-0.705,-0.725
3.875,-0.700,-0.730
3.878,-0.695,-0.720
3.881,-0.680,-0.705
3.883,-0.670,-0.705
3.886,-0.660,-0.705
3.889,-0.670,-0.695
3.892,-0.655,-0.715
3.894,-0.655,-0.710
3.897,-0.680,-0.705
3.900,-0.675,-0.725
3.903,-0.685,-0.735
3.906,-0.680,-0.740
3.908,-0.690,-0.740
3.911,-0.680,-0.730
3.914,-0.680,-0.715
3.917,-0.670,-0.715
3.919,-0.655,-0.700
3.922,-0.660,-0.715
3.925,-0.670,-0.705
3.928,-0.665,-0.720
3.931,-0.675,-0.730
3.933,-0.680,-0.730
3.936,-0.680,-0.725
3.939,-0.670,-0.740
3.942,-0.665,-0.730
3.944,-0.665,-0.730
3.947,-0.650,-0.720
3.950,-0.645,-0.725
3.953,-0.630,-0.715
3.956,-0.630,-0.730
3.958,-0.635,-0.725
3.961,-0.645,-0.730
3.964,-0.655,-0.745
3.967,-0.655,-0.755
3.969,-0.660,-0.755
3.972,-0.665,-0.755
3.975,-0.650,-0.760
3.978,-0.650,-0.740
3.981,-0.640,-0.730
3.983,-0.650,-0.720
3.986,-0.635,-0.720
3.989,-0.620,-0.725
3.992,-0.630,-0.725
3.994,-0.635,-0.740
3.997,-0.650,-0.745
4.000,-0.655,-0.740
4.003,-0.655,-0.750
4.006,-0.655,-0.755
4.008,-0.650,-0.750
4.011,-0.640,-0.740
4.014,-0.630,-0.750
4.017,-0.625,-0.740
4.019,-0.625,-0.730
4.022,-0.630,-0.730
4.025,-0.630,-0.745
4.028,-0.615,-0.750
4.031,-0.630,-0.750
4.033,-0.630,-0.760
4.036,-0.630,-0.755
4.039,-0.640,-0.765
4.042,-0.645,-0.760
4.044,-0.620,-0.750
4.047,-0.620,-0.750
4.050,-0.595,-0.745
4.053,-0.605,-0.735
4.056,-0.590,-0.740
4.058,-0.600,-0.740
4.061,-0.595,-0.750
4.064,-0.610,-0.760
4.067,-0.625,-0.765
4.069,-0.625,-0.770
4.072,-0.610,-0.765
4.075,-0.605,-0.755
4.078,-0.605,-0.765
4.081,-0.595,-0.755
4.083,-0.585,-0.750
4.086,-0.575,-0.745
4.089,-0.555,-0.750
4.092,-0.560,-0.765
4.094,-0.555,-0.765
4.097,-0.560,-0.765
4.100,-0.565,-0.765
4.103,-0.580,-0.770
4.106,-0.580,-0.765
4.108,-0.575,-0.770
4.111,-0.565,-0.755
4.114,-0.560,-0.740
4.117,-0.530,-0.745
4.119,-0.505,-0.730
4.122,-0.490,-0.730
4.125,-0.495,-0.750
4.128,-0.485,-0.755
4.131,-0.500,-0.755
4.133,-0.510,-0.760
4.136,-0.520,-0.775
4.139,-0.535,-0.765
4.142,-0.555,-0.755
4.144,-0.545,-0.750
4.147,-0.535,-0.765
4.150,-0.535,-0.745
4.153,-0.525,-0.735
4.156,-0.525,-0.720
4.158,-0.520,-0.735
4.161,-0.535,-0.740
4.164,-0.535,-0.730
4.167,-0.525,-0.735
4.169,-0.510,-0.730
4.172,-0.485,-0.725
4.175,-0.490,-0.715
4.178,-0.480,-0.725
4.181,-0.480,-0.715
4.183,-0.480,-0.720
4.186,-0.485,-0.715
4.189,-0.505,-0.735
4.192,-0.530,-0.755
4.194,-0.540,-0.770
4.197,-0.565,-0.790
4.200,-0.575,-0.800
4.203,-0.595,-0.805
4.206,-0.595,-0.810
4.208,-0.595,-0.800
4.211,-0.585,-0.775
4.214,-0.580,-0.780
4.217,-0.570,-0.770
4.219,-0.560,-0.765
4.222,-0.555,-0.770
4.225,-0.555,-0.790
4.228,-0.565,-0.815
4.231,-0.570,-0.835
4.233,-0.585,-0.860
4.236,-0.610,-0.885
4.239,-0.600,-0.875
4.242,-0.570,-0.815
4.244,-0.515,-0.700
4.247,-0.440,-0.595
4.250,-0.350,-0.480
4.253,-0.260,-0.410
4.256,-0.185,-0.410
4.258,-0.165,-0.475
4.261,-0.165,-0.595
4.264,-0.230,-0.830
4.267,-0.325,-1.110
4.269,-0.460,-1.355
4.272,-0.560,-1.525
4.275,-0.570,-1.535
4.278,-0.470,-1.415
4.281,-0.275,-1.195
4.283,-0.020,-0.970
4.286,0.260,-0.760
4.289,0.520,-0.595
4.292,0.760,-0.495
4.294,0.980,-0.435
4.297,1.170,-0.400
4.300,1.345,-0.390
4.303,1.475,-0.400
4.306,1.555,-0.420
4.308,1.600,-0.470
4.311,1.615,-0.550
4.314,1.550,-0.655
4.317,1.480,-0.710
4.319,1.375,-0.750
4.322,1.210,-0.805
4.325,0.995,-0.810
4.328,0.795,-0.795
4.331,0.595,-0.790
4.333,0.400,-0.775
4.336,0.210,-0.755
4.339,0.000,-0.750
4.342,-0.190,-0.755
4.344,-0.380,-0.790
4.347,-0.550,-0.845
4.350,-0.675,-0.880
4.353,-0.760,-0.890
4.356,-0.800,-0.900
4.358,-0.810,-0.870
4.361,-0.815,-0.840
4.364,-0.800,-0.810
4.367,-0.780,-0.800
4.369,-0.765,-0.780
4.372,-0.755,-0.770
4.375,-0.740,-0.750
4.378,-0.720,-0.720
4.381,-0.705,-0.680
4.383,-0.675,-0.670
4.386,-0.670,-0.655
4.389,-0.655,-0.650
4.392,-0.660,-0.665
4.394,-0.665,-0.660
4.397,-0.670,-0.665
4.400,-0.680,-0.665
4.403,-0.695,-0.660
4.406,-0.705,-0.660
4.408,-0.705,-0.660
4.411,-0.705,-0.655
4.414,-0.695,-0.645
4.417,-0.670,-0.650
4.419,-0.665,-0.625
4.422,-0.660,-0.640
4.425,-0.665,-0.640
4.428,-0.680,-0.650
4.431,-0.690,-0.655
4.433,-0.685,-0.665
4.436,-0.695,-0.670
4.439,-0.700,-0.660
4.442,-0.700,-0.670
4.444,-0.700,-0.655
4.447,-0.695,-0.665
4.450,-0.690,-0.655
4.453,-0.690,-0.650
4.456,-0.675,-0.650
4.458,-0.680,-0.650
4.461,-0.690,-0.650
4.464,-0.690,-0.660
4.467,-0.700,-0.665
4.469,-0.705,-0.675
4.472,-0.715,-0.670
4.475,-0.710,-0.665
4.478,-0.715,-0.660
4.481,-0.700,-0.655
4.483,-0.695,-0.640
4.486,-0.700,-0.635
4.489,-0.690,-0.630
4.492,-0.690,-0.650
4.494,-0.705,-0.655
4.497,-0.710,-0.665
4.500,-0.720,-0.670
4.503,-0.730,-0.695
4.506,-0.745,-0.680
4.508,-0.745,-0.680
4.511,-0.745,-0.685
4.514,-0.730,-0.675
4.517,-0.740,-0.665
4.519,-0.745,-0.660
4.522,-0.720,-0.660
4.525,-0.725,-0.675
4.528,-0.750,-0.690
4.531,-0.750,-0.695
4.533,-0.755,-0.705
4.536,-0.765,-0.710
4.539,-0.770,-0.705
4.542,-0.770,-0.710
4.544,-0.780,-0.710
4.547,-0.775,-0.705
4.550,-0.785,-0.705
4.553,-0.775,-0.705
4.556,-0.775,-0.730
4.558,-0.780,-0.730
4.561,-0.795,-0.740
4.564,-0.805,-0.770
4.567,-0.820,-0.770
4.569,-0.825,-0.790
4.572,-0.820,-0.805
4.575,-0.825,-0.795
4.578,-0.835,-0.800
4.581,-0.825,-0.795
4.583,-0.815,-0.795
4.586,-0.820,-0.795
4.589,-0.815,-0.795
4.592,-0.825,-0.810
4.594,-0.840,-0.825
4.597,-0.830,-0.840
4.600,-0.835,-0.860
4.603,-0.845,-0.870
4.606,-0.840,-0.885
4.608,-0.840,-0.850
4.611,-0.830,-0.870
4.614,-0.830,-0.865
4.617,-0.815,-0.865
4.619,-0.800,-0.845
4.622,-0.790,-0.860
4.625,-0.790,-0.880
4.628,-0.780,-0.875
4.631,-0.785,-0.890
4.633,-0.780,-0.910
4.636,-0.775,-0.900
4.639,-0.765,-0.890
4.642,-0.745,-0.880
4.644,-0.725,-0.870
4.647,-0.705,-0.880
4.650,-0.675,-0.860
4.653,-0.660,-0.865
4.656,-0.650,-0.855
4.658,-0.640,-0.865
4.661,-0.620,-0.870
4.664,-0.595,-0.870
4.667,-0.585,-0.880
4.669,-0.580,-0.885
4.672,-0.580,-0.875
4.675,-0.555,-0.855
4.678,-0.540,-0.845
4.681,-0.535,-0.845
4.683,-0.520,-0.840
4.686,-0.490,-0.835
4.689,-0.470,-0.820
4.692,-0.465,-0.830
4.694,-0.455,-0.840
4.697,-0.455,-0.835
4.700,-0.460,-0.850
4.703,-0.475,-0.850
4.706,-0.455,-0.845
4.708,-0.465,-0.835
4.711,-0.455,-0.830
4.714,-0.450,-0.840
4.717,-0.445,-0.830
4.719,-0.450,-0.835
4.722,-0.450,-0.840
4.725,-0.450,-0.840
4.728,-0.455,-0.850
4.731,-0.480,-0.865
4.733,-0.505,-0.870
4.736,-0.510,-0.870
4.739,-0.520,-0.865
4.742,-0.535,-0.860
4.744,-0.545,-0.845
4.747,-0.550,-0.855
4.750,-0.555,-0.860
4.753,-0.555,-0.850
4.756,-0.565,-0.860
4.758,-0.580,-0.860
4.761,-0.585,-0.855
4.764,-0.615,-0.875
4.767,-0.620,-0.885
4.769,-0.645,-0.885
4.772,-0.655,-0.895
4.775,-0.655,-0.875
4.778,-0.665,-0.875
4.781,-0.660,-0.860
4.783,-0.655,-0.845
4.786,-0.645,-0.845
4.789,-0.650,-0.850
4.792,-0.655,-0.855
4.794,-0.665,-0.860
4.797,-0.675,-0.860
4.800,-0.680,-0.880
4.803,-0.690,-0.880
4.806,-0.695,-0.875
4.808,-0.690,-0.875
4.811,-0.680,-0.860
4.814,-0.675,-0.850
4.817,-0.665,-0.840
4.819,-0.650,-0.840
4.822,-0.635,-0.830
4.825,-0.650,-0.830
4.828,-0.640,-0.835
4.831,-0.650,-0.830
4.833,-0.650,-0.825
4.836,-0.655,-0.835
4.839,-0.650,-0.835
4.842,-0.645,-0.820
4.844,-0.650,-0.815
4.847,-0.635,-0.800
4.850,-0.615,-0.785
4.853,-0.620,-0.775
4.856,-0.605,-0.770
4.858,-0.620,-0.775
4.861,-0.615,-0.790
4.864,-0.625,-0.810
4.867,-0.610,-0.805
4.869,-0.620,-0.805
4.872,-0.620,-0.790
4.875,-0.625,-0.775
4.878,-0.630,-0.770
4.881,-0.615,-0.750
4.883,-0.595,-0.745
4.886,-0.595,-0.750
4.889,-0.575,-0.740
4.892,-0.590,-0.755
4.894,-0.580,-0.755
4.897,-0.580,-0.770
4.900,-0.590,-0.770
4.903,-0.595,-0.775
4.906,-0.590,-0.770
4.908,-0.590,-0.755
4.911,-0.580,-0.750
4.914,-0.570,-0.730
4.917,-0.565,-0.735
4.919,-0.560,-0.720
4.922,-0.550,-0.730
4.925,-0.565,-0.730
4.928,-0.575,-0.750
4.931,-0.570,-0.750
4.933,-0.580,-0.755
4.936,-0.575,-0.760
4.939,-0.595,-0.755
4.942,-0.595,-0.745
4.944,-0.580,-0.735
4.947,-0.575,-0.745
4.950,-0.570,-0.740
4.953,-0.565,-0.725
4.956,-0.560,-0.735
4.958,-0.550,-0.730
4.961,-0.555,-0.720
4.964,-0.570,-0.740
4.967,-0.565,-0.735
4.969,-0.580,-0.740
4.972,-0.575,-0.735
4.975,-0.585,-0.735
4.978,-0.580,-0.730
4.981,-0.580,-0.730
4.983,-0.565,-0.710
4.986,-0.555,-0.710
4.989,-0.550,-0.705
4.992,-0.555,-0.710
4.994,-0.555,-0.705
4.997,-0.565,-0.715
5.000,-0.560,-0.725
5.003,-0.570,-0.725
5.006,-0.570,-0.730
5.008,-0.575,-0.735
5.011,-0.570,-0.725
5.014,-0.575,-0.710
5.017,-0.555,-0.700
5.019,-0.560,-0.685
5.022,-0.555,-0.685
5.025,-0.550,-0.690
5.028,-0.560,-0.690
5.031,-0.570,-0.705
5.033,-0.565,-0.705
5.036,-0.575,-0.710
5.039,-0.580,-0.700
5.042,-0.565,-0.700
5.044,-0.560,-0.690
5.047,-0.555,-0.685
5.050,-0.555,-0.680
5.053,-0.545,-0.665
5.056,-0.550,-0.665
5.058,-0.550,-0.685
5.061,-0.550,-0.690
5.064,-0.575,-0.700
5.067,-0.565,-0.710
5.069,-0.565,-0.715
5.072,-0.570,-0.710
5.075,-0.565,-0.705
5.078,-0.565,-0.690
5.081,-0.555,-0.690
5.083,-0.540,-0.680
5.086,-0.555,-0.675
5.089,-0.550,-0.680
5.092,-0.560,-0.680
5.094,-0.560,-0.680
5.097,-0.555,-0.690
5.100,-0.575,-0.705
5.103,-0.570,-0.690
5.106,-0.575,-0.695
5.108,-0.580,-0.685
5.111,-0.570,-0.665
5.114,-0.565,-0.650
5.117,-0.550,-0.660
5.119,-0.545,-0.650
5.122,-0.535,-0.660
5.125,-0.545,-0.660
5.128,-0.540,-0.680
5.131,-0.555,-0.690
5.133,-0.555,-0.695
5.136,-0.565,-0.690
5.139,-0.560,-0.680
5.142,-0.560,-0.680
5.144,-0.560,-0.675
5.147,-0.555,-0.655
5.150,-0.565,-0.670
5.153,-0.555,-0.645
5.156,-0.550,-0.660
5.158,-0.555,-0.655
5.161,-0.555,-0.675
5.164,-0.550,-0.680
5.167,-0.555,-0.680
5.169,-0.565,-0.675
5.172,-0.560,-0.670
5.175,-0.550,-0.675
5.178,-0.555,-0.665
5.181,-0.560,-0.680
5.183,-0.570,-0.665
5.186,-0.565,-0.665
5.189,-0.560,-0.645
5.192,-0.550,-0.655
5.194,-0.555,-0.640
5.197,-0.555,-0.670
5.200,-0.550,-0.675
5.203,-0.570,-0.665
5.206,-0.565,-0.670
5.208,-0.570,-0.675
5.211,-0.565,-0.675
5.214,-0.560,-0.665
5.217,-0.555,-0.660
5.219,-0.550,-0.645
5.222,-0.545,-0.635
5.225,-0.550,-0.635
5.228,-0.555,-0.645
5.231,-0.555,-0.645
5.233,-0.565,-0.655
5.236,-0.565,-0.655
5.239,-0.570,-0.655
5.242,-0.585,-0.660
5.244,-0.575,-0.645
5.247,-0.570,-0.645
5.250,-0.550,-0.650
5.253,-0.550,-0.625
5.256,-0.535,-0.625
5.258,-0.550,-0.635
5.261,-0.560,-0.645
5.264,-0.555,-0.645
5.267,-0.565,-0.660
5.269,-0.565,-0.660
5.272,-0.565,-0.650
5.275,-0.570,-0.645
5.278,-0.560,-0.650
5.281,-0.565,-0.630
5.283,-0.550,-0.620
5.286,-0.540,-0.620
5.289,-0.535,-0.615
5.292,-0.540,-0.625
5.294,-0.550,-0.635
5.297,-0.550,-0.635
5.300,-0.570,-0.635
5.303,-0.565,-0.640
5.306,-0.565,-0.640
5.308,-0.560,-0.620
5.311,-0.550,-0.620
5.314,-0.530,-0.620
5.317,-0.540,-0.620
5.319,-0.530,-0.610
5.322,-0.525,-0.620
5.325,-0.535,-0.640
5.328,-0.535,-0.620
5.331,-0.550,-0.645
5.333,-0.540,-0.640
5.336,-0.540,-0.625
5.339,-0.530,-0.620
5.342,-0.520,-0.620
5.344,-0.510,-0.615
5.347,-0.495,-0.605
5.350,-0.485,-0.590
5.353,-0.480,-0.570
5.356,-0.485,-0.580
5.358,-0.490,-0.580
5.361,-0.500,-0.590
5.364,-0.515,-0.595
5.367,-0.530,-0.605
5.369,-0.530,-0.605
5.372,-0.550,-0.600
5.375,-0.545,-0.585
5.378,-0.555,-0.580
5.381,-0.545,-0.565
5.383,-0.530,-0.560
5.386,-0.505,-0.535
5.389,-0.490,-0.535
5.392,-0.480,-0.545
5.394,-0.495,-0.540
5.397,-0.490,-0.550
5.400,-0.505,-0.570
5.403,-0.525,-0.570
5.406,-0.535,-0.570
5.408,-0.545,-0.570
5.411,-0.555,-0.580
5.414,-0.565,-0.575
5.417,-0.560,-0.580
5.419,-0.565,-0.590
5.422,-0.570,-0.590
5.425,-0.585,-0.600
5.428,-0.580,-0.600
5.431,-0.590,-0.615
5.433,-0.600,-0.610
5.436,-0.600,-0.625
5.439,-0.600,-0.625
5.442,-0.595,-0.620
5.444,-0.600,-0.615
5.447,-0.580,-0.620
5.450,-0.595,-0.625
5.453,-0.585,-0.635
5.456,-0.600,-0.640
5.458,-0.590,-0.610
5.461,-0.550,-0.510
5.464,-0.475,-0.385
5.467,-0.380,-0.275
5.469,-0.300,-0.190
5.472,-0.230,-0.180
5.475,-0.185,-0.250
5.478,-0.185,-0.405
5.481,-0.260,-0.695
5.483,-0.420,-1.005
5.486,-0.590,-1.280
5.489,-0.690,-1.435
5.492,-0.685,-1.435
5.494,-0.570,-1.300
5.497,-0.360,-1.095
5.500,-0.110,-0.890
5.503,0.150,-0.720
5.506,0.390,-0.585
5.508,0.615,-0.515
5.511,0.820,-0.480
5.514,1.000,-0.470
5.517,1.140,-0.460
5.519,1.240,-0.460
5.522,1.285,-0.495
5.525,1.275,-0.550
5.528,1.225,-0.585
5.531,1.155,-0.595
5.533,1.035,-0.590
5.536,0.880,-0.575
5.539,0.695,-0.565
5.542,0.490,-0.535
5.544,0.300,-0.510
5.547,0.110,-0.495
5.550,-0.090,-0.495
5.553,-0.295,-0.520
5.556,-0.475,-0.575
