'Elapsed time','MLII','V1'
2.772,-0.985,-0.705
2.775,-1.000,-0.700
2.778,-0.990,-0.690
2.781,-1.000,-0.655
2.783,-0.990,-0.655
2.786,-0.985,-0.655
2.789,-0.975,-0.650
2.792,-0.970,-0.665
2.794,-0.980,-0.690
2.797,-0.970,-0.705
2.800,-0.975,-0.690
2.803,-0.985,-0.680
2.806,-1.010,-0.675
2.808,-1.010,-0.685
2.811,-1.000,-0.685
2.814,-0.985,-0.685
2.817,-0.980,-0.690
2.819,-0.970,-0.680
2.822,-0.965,-0.660
2.825,-0.955,-0.660
2.828,-0.965,-0.665
2.831,-0.970,-0.680
2.833,-0.980,-0.685
2.836,-0.990,-0.665
2.839,-0.990,-0.680
2.842,-0.995,-0.690
2.844,-1.005,-0.680
2.847,-1.000,-0.675
2.850,-0.995,-0.655
2.853,-0.990,-0.640
2.856,-0.980,-0.630
2.858,-0.970,-0.635
2.861,-0.975,-0.655
2.864,-0.985,-0.650
2.867,-1.000,-0.660
2.869,-1.010,-0.680
2.872,-1.015,-0.670
2.875,-1.015,-0.675
2.878,-1.015,-0.675
2.881,-1.015,-0.660
2.883,-1.015,-0.655
2.886,-1.010,-0.655
2.889,-1.005,-0.640
2.892,-1.000,-0.635
2.894,-1.000,-0.640
2.897,-1.005,-0.650
2.900,-1.005,-0.655
2.903,-1.010,-0.660
2.906,-1.020,-0.670
2.908,-1.025,-0.670
2.911,-1.030,-0.665
2.914,-1.025,-0.670
2.917,-1.020,-0.665
2.919,-1.010,-0.675
2.922,-1.010,-0.665
2.925,-1.000,-0.670
2.928,-0.995,-0.670
2.931,-0.995,-0.675
2.933,-1.010,-0.670
2.936,-1.010,-0.675
2.939,-1.015,-0.680
2.942,-1.015,-0.675
2.944,-1.015,-0.690
2.947,-1.015,-0.670
2.950,-1.010,-0.655
2.953,-1.000,-0.655
2.956,-0.995,-0.650
2.958,-1.000,-0.660
2.961,-1.000,-0.660
2.964,-0.995,-0.665
2.967,-1.000,-0.670
2.969,-1.005,-0.685
2.972,-1.005,-0.685
2.975,-1.035,-0.695
2.978,-1.025,-0.695
2.981,-1.015,-0.680
2.983,-1.010,-0.675
2.986,-0.995,-0.670
2.989,-0.985,-0.665
2.992,-0.965,-0.670
2.994,-0.975,-0.695
2.997,-0.975,-0.690
3.000,-0.985,-0.710
3.003,-0.985,-0.715
3.006,-1.000,-0.705
3.008,-1.000,-0.695
3.011,-0.985,-0.690
3.014,-0.975,-0.685
3.017,-0.965,-0.675
3.019,-0.975,-0.665
3.022,-0.950,-0.665
3.025,-0.955,-0.680
3.028,-0.950,-0.680
3.031,-0.950,-0.680
3.033,-0.955,-0.685
3.036,-0.955,-0.690
3.039,-0.965,-0.705
3.042,-0.965,-0.700
3.044,-0.975,-0.710
3.047,-0.965,-0.685
3.050,-0.955,-0.675
3.053,-0.945,-0.670
3.056,-0.935,-0.675
3.058,-0.925,-0.685
3.061,-0.950,-0.695
3.064,-0.945,-0.680
3.067,-0.930,-0.680
3.069,-0.935,-0.695
3.072,-0.945,-0.695
3.075,-0.970,-0.710
3.078,-0.960,-0.705
3.081,-0.950,-0.705
3.083,-0.955,-0.690
3.086,-0.950,-0.685
3.089,-0.930,-0.690
3.092,-0.925,-0.700
3.094,-0.925,-0.695
3.097,-0.915,-0.695
3.100,-0.915,-0.705
3.103,-0.930,-0.700
3.106,-0.940,-0.690
3.108,-0.940,-0.685
3.111,-0.945,-0.680
3.114,-0.935,-0.690
3.117,-0.930,-0.695
3.119,-0.925,-0.695
3.122,-0.925,-0.690
3.125,-0.915,-0.690
3.128,-0.915,-0.690
3.131,-0.910,-0.690
3.133,-0.915,-0.690
3.136,-0.925,-0.700
3.139,-0.955,-0.705
3.142,-0.945,-0.710
3.144,-0.945,-0.705
3.147,-0.945,-0.700
3.150,-0.930,-0.695
3.153,-0.915,-0.700
3.156,-0.895,-0.700
3.158,-0.895,-0.695
3.161,-0.895,-0.700
3.164,-0.910,-0.695
3.167,-0.900,-0.690
3.169,-0.915,-0.710
3.172,-0.915,-0.710
3.175,-0.925,-0.710
3.178,-0.920,-0.715
3.181,-0.915,-0.700
3.183,-0.915,-0.695
3.186,-0.895,-0.680
3.189,-0.890,-0.675
3.192,-0.880,-0.675
3.194,-0.885,-0.670
3.197,-0.880,-0.660
3.200,-0.870,-0.680
3.203,-0.875,-0.690
3.206,-0.865,-0.700
3.208,-0.855,-0.705
3.211,-0.850,-0.715
3.214,-0.845,-0.720
3.217,-0.840,-0.715
3.219,-0.845,-0.710
3.222,-0.835,-0.715
3.225,-0.840,-0.730
3.228,-0.825,-0.765
3.231,-0.825,-0.780
3.233,-0.830,-0.795
3.236,-0.820,-0.795
3.239,-0.825,-0.790
3.242,-0.835,-0.780
3.244,-0.835,-0.770
3.247,-0.830,-0.750
3.250,-0.830,-0.740
3.253,-0.815,-0.730
3.256,-0.820,-0.720
3.258,-0.805,-0.715
3.261,-0.810,-0.730
3.264,-0.805,-0.730
3.267,-0.805,-0.730
3.269,-0.820,-0.720
3.272,-0.830,-0.725
3.275,-0.845,-0.720
3.278,-0.855,-0.715
3.281,-0.855,-0.715
3.283,-0.860,-0.700
3.286,-0.860,-0.695
3.289,-0.850,-0.685
3.292,-0.860,-0.685
3.294,-0.860,-0.690
3.297,-0.850,-0.685
3.300,-0.850,-0.700
3.303,-0.855,-0.725
3.306,-0.860,-0.725
3.308,-0.865,-0.720
3.311,-0.895,-0.700
3.314,-0.880,-0.690
3.317,-0.875,-0.680
3.319,-0.865,-0.670
3.322,-0.860,-0.665
3.325,-0.835,-0.655
3.328,-0.820,-0.655
3.331,-0.810,-0.655
3.333,-0.815,-0.675
3.336,-0.820,-0.715
3.339,-0.820,-0.770
3.342,-0.800,-0.880
3.344,-0.750,-0.990
3.347,-0.695,-1.145
3.350,-0.620,-1.310
3.353,-0.535,-1.460
3.356,-0.415,-1.615
3.358,-0.300,-1.735
3.361,-0.190,-1.815
3.364,-0.090,-1.840
3.367,-0.025,-1.780
3.369,0.040,-1.655
3.372,0.070,-1.525
3.375,0.095,-1.365
3.378,0.130,-1.230
3.381,0.160,-1.110
3.383,0.175,-1.035
3.386,0.175,-0.940
3.389,0.140,-0.875
3.392,0.090,-0.815
3.394,0.020,-0.740
3.397,-0.055,-0.710
3.400,-0.140,-0.690
3.403,-0.240,-0.685
3.406,-0.330,-0.690
3.408,-0.430,-0.670
3.411,-0.520,-0.685
3.414,-0.590,-0.660
3.417,-0.650,-0.640
3.419,-0.700,-0.630
3.422,-0.730,-0.620
3.425,-0.760,-0.615
3.428,-0.780,-0.615
3.431,-0.800,-0.620
3.433,-0.800,-0.620
3.436,-0.800,-0.625
3.439,-0.805,-0.640
3.442,-0.805,-0.640
3.444,-0.800,-0.630
3.447,-0.790,-0.605
3.450,-0.790,-0.600
3.453,-0.790,-0.590
3.456,-0.790,-0.590
3.458,-0.775,-0.585
3.461,-0.770,-0.595
3.464,-0.770,-0.610
3.467,-0.775,-0.625
3.469,-0.780,-0.635
3.472,-0.790,-0.635
3.475,-0.780,-0.635
3.478,-0.775,-0.615
3.481,-0.765,-0.620
3.483,-0.770,-0.615
3.486,-0.765,-0.595
3.489,-0.765,-0.595
3.492,-0.760,-0.585
3.494,-0.755,-0.590
3.497,-0.765,-0.595
3.500,-0.765,-0.610
3.503,-0.755,-0.620
3.506,-0.765,-0.620
3.508,-0.755,-0.635
3.511,-0.755,-0.625
3.514,-0.750,-0.620
3.517,-0.750,-0.605
3.519,-0.745,-0.610
3.522,-0.740,-0.595
3.525,-0.730,-0.590
3.528,-0.725,-0.595
3.531,-0.725,-0.595
3.533,-0.730,-0.610
3.536,-0.735,-0.610
3.539,-0.745,-0.610
3.542,-0.740,-0.620
3.544,-0.740,-0.620
3.547,-0.730,-0.615
3.550,-0.725,-0.605
3.553,-0.730,-0.595
3.556,-0.715,-0.585
3.558,-0.710,-0.590
3.561,-0.715,-0.590
3.564,-0.710,-0.600
3.567,-0.725,-0.605
3.569,-0.715,-0.600
3.572,-0.715,-0.610
3.575,-0.720,-0.615
3.578,-0.725,-0.625
3.581,-0.715,-0.605
3.583,-0.715,-0.620
3.586,-0.705,-0.605
3.589,-0.700,-0.600
3.592,-0.685,-0.595
3.594,-0.680,-0.605
3.597,-0.680,-0.600
3.600,-0.680,-0.605
3.603,-0.690,-0.600
3.606,-0.685,-0.610
3.608,-0.690,-0.610
3.611,-0.695,-0.615
3.614,-0.695,-0.605
3.617,-0.680,-0.590
3.619,-0.675,-0.605
3.622,-0.665,-0.595
3.625,-0.650,-0.595
3.628,-0.660,-0.610
3.631,-0.650,-0.625
3.633,-0.660,-0.620
3.636,-0.665,-0.615
3.639,-0.660,-0.625
3.642,-0.670,-0.630
3.644,-0.670,-0.630
3.647,-0.670,-0.620
3.650,-0.675,-0.615
3.653,-0.665,-0.615
3.656,-0.665,-0.615
3.658,-0.665,-0.615
3.661,-0.665,-0.630
3.664,-0.665,-0.625
3.667,-0.680,-0.645
3.669,-0.685,-0.645
3.672,-0.700,-0.640
3.675,-0.710,-0.645
3.678,-0.715,-0.640
3.681,-0.720,-0.645
3.683,-0.720,-0.650
3.686,-0.715,-0.645
3.689,-0.720,-0.650
3.692,-0.720,-0.655
3.694,-0.745,-0.650
3.697,-0.750,-0.655
3.700,-0.770,-0.660
3.703,-0.775,-0.675
3.706,-0.800,-0.665
3.708,-0.820,-0.680
3.711,-0.820,-0.670
3.714,-0.810,-0.650
3.717,-0.820,-0.640
3.719,-0.820,-0.630
3.722,-0.820,-0.625
3.725,-0.820,-0.625
3.728,-0.830,-0.635
3.731,-0.825,-0.650
3.733,-0.835,-0.655
3.736,-0.850,-0.650
3.739,-0.850,-0.645
3.742,-0.860,-0.660
3.744,-0.845,-0.650
3.747,-0.835,-0.650
3.750,-0.835,-0.640
3.753,-0.835,-0.640
3.756,-0.830,-0.635
3.758,-0.835,-0.640
3.761,-0.840,-0.645
3.764,-0.835,-0.640
3.767,-0.835,-0.650
3.769,-0.845,-0.655
3.772,-0.835,-0.655
3.775,-0.855,-0.650
3.778,-0.840,-0.635
3.781,-0.835,-0.630
3.783,-0.845,-0.625
3.786,-0.830,-0.635
3.789,-0.855,-0.630
3.792,-0.855,-0.645
3.794,-0.835,-0.655
3.797,-0.845,-0.645
3.800,-0.840,-0.665
3.803,-0.845,-0.650
3.806,-0.850,-0.645
3.808,-0.860,-0.645
3.811,-0.860,-0.640
3.814,-0.870,-0.635
3.817,-0.865,-0.620
3.819,-0.855,-0.605
3.822,-0.845,-0.590
3.825,-0.845,-0.605
3.828,-0.850,-0.610
3.831,-0.850,-0.620
3.833,-0.855,-0.625
3.836,-0.870,-0.640
3.839,-0.890,-0.650
3.842,-0.885,-0.635
3.844,-0.885,-0.620
3.847,-0.890,-0.610
3.850,-0.880,-0.620
3.853,-0.880,-0.615
3.856,-0.855,-0.605
3.858,-0.855,-0.615
3.861,-0.855,-0.625
3.864,-0.870,-0.625
3.867,-0.865,-0.635
3.869,-0.875,-0.630
3.872,-0.875,-0.645
3.875,-0.870,-0.635
3.878,-0.885,-0.630
3.881,-0.885,-0.630
3.883,-0.885,-0.620
3.886,-0.880,-0.615
3.889,-0.870,-0.615
3.892,-0.860,-0.605
3.894,-0.855,-0.610
3.897,-0.850,-0.610
3.900,-0.865,-0.615
3.903,-0.875,-0.625
3.906,-0.885,-0.635
3.908,-0.890,-0.635
3.911,-0.885,-0.640
3.914,-0.870,-0.640
3.917,-0.870,-0.620
3.919,-0.855,-0.610
3.922,-0.865,-0.605
3.925,-0.850,-0.605
3.928,-0.850,-0.610
3.931,-0.845,-0.630
3.933,-0.845,-0.645
3.936,-0.855,-0.660
3.939,-0.855,-0.660
3.942,-0.870,-0.660
3.944,-0.865,-0.640
3.947,-0.865,-0.640
3.950,-0.845,-0.635
3.953,-0.845,-0.615
3.956,-0.835,-0.610
3.958,-0.820,-0.605
3.961,-0.815,-0.610
3.964,-0.820,-0.620
3.967,-0.840,-0.635
3.969,-0.835,-0.635
3.972,-0.840,-0.650
3.975,-0.835,-0.650
3.978,-0.835,-0.640
3.981,-0.830,-0.625
3.983,-0.825,-0.595
3.986,-0.820,-0.585
3.989,-0.800,-0.590
3.992,-0.800,-0.605
3.994,-0.810,-0.630
3.997,-0.810,-0.645
4.000,-0.810,-0.655
4.003,-0.815,-0.670
4.006,-0.815,-0.665
4.008,-0.830,-0.645
4.011,-0.820,-0.635
4.014,-0.830,-0.625
4.017,-0.815,-0.625
4.019,-0.810,-0.615
4.022,-0.790,-0.600
4.025,-0.780,-0.595
4.028,-0.780,-0.605
4.031,-0.790,-0.620
4.033,-0.790,-0.625
4.036,-0.805,-0.630
4.039,-0.805,-0.640
4.042,-0.810,-0.645
4.044,-0.805,-0.645
4.047,-0.815,-0.630
4.050,-0.795,-0.615
4.053,-0.785,-0.605
4.056,-0.775,-0.595
4.058,-0.770,-0.600
4.061,-0.780,-0.610
4.064,-0.775,-0.620
4.067,-0.790,-0.635
4.069,-0.790,-0.640
4.072,-0.785,-0.635
4.075,-0.800,-0.635
4.078,-0.805,-0.630
4.081,-0.810,-0.620
4.083,-0.795,-0.615
4.086,-0.785,-0.615
4.089,-0.765,-0.605
4.092,-0.770,-0.605
4.094,-0.765,-0.610
4.097,-0.780,-0.620
4.100,-0.775,-0.620
4.103,-0.785,-0.630
4.106,-0.800,-0.640
4.108,-0.800,-0.640
4.111,-0.805,-0.645
4.114,-0.785,-0.640
4.117,-0.775,-0.630
4.119,-0.765,-0.605
4.122,-0.750,-0.595
4.125,-0.745,-0.600
4.128,-0.750,-0.595
4.131,-0.750,-0.605
4.133,-0.750,-0.635
4.136,-0.755,-0.650
4.139,-0.765,-0.655
4.142,-0.775,-0.660
4.144,-0.780,-0.645
4.147,-0.770,-0.630
4.150,-0.765,-0.625
4.153,-0.760,-0.610
4.156,-0.755,-0.600
4.158,-0.735,-0.590
4.161,-0.740,-0.605
4.164,-0.740,-0.595
4.167,-0.745,-0.600
4.169,-0.745,-0.600
4.172,-0.745,-0.625
4.175,-0.760,-0.630
4.178,-0.750,-0.640
4.181,-0.755,-0.620
4.183,-0.735,-0.610
4.186,-0.720,-0.600
4.189,-0.710,-0.590
4.192,-0.695,-0.595
4.194,-0.695,-0.605
4.197,-0.705,-0.625
4.200,-0.705,-0.640
4.203,-0.720,-0.640
4.206,-0.705,-0.660
4.208,-0.705,-0.680
4.211,-0.700,-0.685
4.214,-0.695,-0.685
4.217,-0.685,-0.685
4.219,-0.675,-0.680
4.222,-0.675,-0.675
4.225,-0.670,-0.680
4.228,-0.665,-0.680
4.231,-0.685,-0.675
4.233,-0.695,-0.675
4.236,-0.695,-0.675
4.239,-0.695,-0.665
4.242,-0.685,-0.650
4.244,-0.690,-0.645
4.247,-0.680,-0.625
4.250,-0.670,-0.615
4.253,-0.675,-0.610
4.256,-0.685,-0.600
4.258,-0.680,-0.600
4.261,-0.695,-0.595
4.264,-0.715,-0.600
4.267,-0.715,-0.615
4.269,-0.730,-0.620
4.272,-0.735,-0.625
4.275,-0.740,-0.625
4.278,-0.750,-0.620
4.281,-0.745,-0.605
4.283,-0.735,-0.600
4.286,-0.730,-0.600
4.289,-0.720,-0.590
4.292,-0.715,-0.585
4.294,-0.700,-0.585
4.297,-0.715,-0.585
4.300,-0.725,-0.595
4.303,-0.715,-0.595
4.306,-0.725,-0.595
4.308,-0.730,-0.610
4.311,-0.725,-0.605
4.314,-0.720,-0.600
4.317,-0.695,-0.620
4.319,-0.680,-0.680
4.322,-0.650,-0.785
4.325,-0.585,-0.910
4.328,-0.515,-1.055
4.331,-0.415,-1.225
4.333,-0.300,-1.400
4.336,-0.170,-1.540
4.339,-0.035,-1.630
4.342,0.100,-1.645
4.344,0.205,-1.590
4.347,0.285,-1.490
4.350,0.340,-1.365
4.353,0.375,-1.225
4.356,0.400,-1.095
4.358,0.435,-0.975
4.361,0.430,-0.875
4.364,0.405,-0.820
4.367,0.340,-0.750
4.369,0.270,-0.695
4.372,0.200,-0.660
4.375,0.130,-0.645
4.378,0.050,-0.625
4.381,-0.035,-0.620
4.383,-0.130,-0.610
4.386,-0.220,-0.570
4.389,-0.300,-0.545
4.392,-0.385,-0.520
4.394,-0.480,-0.515
4.397,-0.555,-0.535
4.400,-0.630,-0.585
4.403,-0.670,-0.605
4.406,-0.705,-0.620
4.408,-0.710,-0.610
4.411,-0.710,-0.580
4.414,-0.695,-0.560
4.417,-0.695,-0.540
4.419,-0.675,-0.530
4.422,-0.655,-0.530
4.425,-0.650,-0.535
4.428,-0.640,-0.540
4.431,-0.655,-0.555
4.433,-0.660,-0.555
4.436,-0.670,-0.560
4.439,-0.680,-0.570
4.442,-0.680,-0.565
4.444,-0.675,-0.540
4.447,-0.680,-0.535
4.450,-0.670,-0.530
4.453,-0.665,-0.515
4.456,-0.655,-0.525
4.458,-0.645,-0.530
4.461,-0.650,-0.550
4.464,-0.660,-0.555
4.467,-0.665,-0.570
4.469,-0.665,-0.560
4.472,-0.670,-0.575
4.475,-0.665,-0.555
4.478,-0.665,-0.545
4.481,-0.665,-0.540
4.483,-0.665,-0.540
4.486,-0.655,-0.540
4.489,-0.660,-0.550
4.492,-0.660,-0.535
4.494,-0.660,-0.560
4.497,-0.650,-0.560
4.500,-0.640,-0.560
4.503,-0.645,-0.545
4.506,-0.645,-0.535
4.508,-0.645,-0.530
4.511,-0.655,-0.540
4.514,-0.650,-0.560
4.517,-0.650,-0.585
4.519,-0.650,-0.610
4.522,-0.640,-0.590
4.525,-0.640,-0.580
4.528,-0.615,-0.570
4.531,-0.615,-0.545
4.533,-0.615,-0.555
4.536,-0.630,-0.560
4.539,-0.640,-0.570
4.542,-0.650,-0.565
4.544,-0.655,-0.565
4.547,-0.650,-0.560
4.550,-0.635,-0.545
4.553,-0.630,-0.535
4.556,-0.635,-0.520
4.558,-0.620,-0.520
4.561,-0.625,-0.545
4.564,-0.620,-0.570
4.567,-0.625,-0.580
4.569,-0.630,-0.590
4.572,-0.625,-0.590
4.575,-0.635,-0.575
4.578,-0.640,-0.565
4.581,-0.640,-0.550
4.583,-0.635,-0.545
4.586,-0.615,-0.545
4.589,-0.625,-0.540
4.592,-0.610,-0.560
4.594,-0.605,-0.560
4.597,-0.610,-0.560
4.600,-0.620,-0.590
4.603,-0.630,-0.590
4.606,-0.645,-0.595
4.608,-0.635,-0.590
4.611,-0.640,-0.585
4.614,-0.640,-0.565
4.617,-0.640,-0.545
4.619,-0.630,-0.550
4.622,-0.635,-0.545
4.625,-0.615,-0.550
4.628,-0.615,-0.550
4.631,-0.620,-0.550
4.633,-0.635,-0.565
4.636,-0.640,-0.560
4.639,-0.650,-0.565
4.642,-0.665,-0.565
4.644,-0.680,-0.555
4.647,-0.685,-0.595
4.650,-0.685,-0.625
4.653,-0.680,-0.645
4.656,-0.685,-0.630
4.658,-0.685,-0.615
4.661,-0.695,-0.605
4.664,-0.705,-0.575
4.667,-0.730,-0.575
4.669,-0.760,-0.565
4.672,-0.775,-0.580
4.675,-0.790,-0.610
4.678,-0.795,-0.615
4.681,-0.815,-0.630
4.683,-0.810,-0.630
4.686,-0.800,-0.610
4.689,-0.790,-0.600
4.692,-0.780,-0.580
4.694,-0.795,-0.565
4.697,-0.805,-0.570
4.700,-0.810,-0.595
4.703,-0.830,-0.605
4.706,-0.830,-0.610
4.708,-0.835,-0.620
4.711,-0.855,-0.600
4.714,-0.850,-0.585
4.717,-0.840,-0.580
4.719,-0.835,-0.575
4.722,-0.840,-0.580
4.725,-0.850,-0.585
4.728,-0.855,-0.600
4.731,-0.850,-0.600
4.733,-0.845,-0.625
4.736,-0.845,-0.630
4.739,-0.845,-0.630
4.742,-0.865,-0.630
4.744,-0.860,-0.615
4.747,-0.860,-0.595
4.750,-0.870,-0.585
4.753,-0.855,-0.585
4.756,-0.855,-0.570
4.758,-0.835,-0.575
4.761,-0.850,-0.555
4.764,-0.850,-0.545
4.767,-0.845,-0.540
4.769,-0.870,-0.555
4.772,-0.875,-0.560
4.775,-0.885,-0.605
4.778,-0.895,-0.630
4.781,-0.880,-0.645
4.783,-0.865,-0.640
4.786,-0.865,-0.605
4.789,-0.860,-0.580
4.792,-0.845,-0.575
4.794,-0.860,-0.590
4.797,-0.870,-0.590
4.800,-0.880,-0.600
4.803,-0.880,-0.615
4.806,-0.885,-0.615
4.808,-0.900,-0.605
4.811,-0.895,-0.615
4.814,-0.885,-0.565
4.817,-0.895,-0.545
4.819,-0.895,-0.545
4.822,-0.875,-0.555
4.825,-0.880,-0.575
4.828,-0.885,-0.580
4.831,-0.895,-0.585
4.833,-0.900,-0.580
4.836,-0.905,-0.580
4.839,-0.905,-0.595
4.842,-0.910,-0.635
4.844,-0.925,-0.640
4.847,-0.930,-0.640
4.850,-0.905,-0.630
4.853,-0.910,-0.615
4.856,-0.895,-0.580
4.858,-0.900,-0.550
4.861,-0.910,-0.555
4.864,-0.915,-0.560
4.867,-0.900,-0.575
4.869,-0.910,-0.595
4.872,-0.920,-0.625
4.875,-0.950,-0.640
4.878,-0.955,-0.630
4.881,-0.940,-0.630
4.883,-0.935,-0.610
4.886,-0.925,-0.605
4.889,-0.935,-0.590
4.892,-0.915,-0.570
4.894,-0.920,-0.580
4.897,-0.915,-0.600
4.900,-0.930,-0.605
4.903,-0.935,-0.610
4.906,-0.940,-0.605
4.908,-0.945,-0.615
4.911,-0.935,-0.615
4.914,-0.940,-0.615
4.917,-0.935,-0.615
4.919,-0.935,-0.610
4.922,-0.925,-0.600
4.925,-0.910,-0.575
4.928,-0.915,-0.580
4.931,-0.935,-0.595
4.933,-0.925,-0.605
4.936,-0.915,-0.615
4.939,-0.925,-0.620
4.942,-0.925,-0.625
4.944,-0.925,-0.615
4.947,-0.930,-0.610
4.950,-0.910,-0.605
4.953,-0.920,-0.600
4.956,-0.920,-0.600
4.958,-0.910,-0.605
4.961,-0.905,-0.615
4.964,-0.910,-0.615
4.967,-0.920,-0.625
4.969,-0.920,-0.640
4.972,-0.920,-0.625
4.975,-0.930,-0.630
4.978,-0.925,-0.630
4.981,-0.925,-0.605
4.983,-0.915,-0.605
4.986,-0.910,-0.610
4.989,-0.905,-0.610
4.992,-0.895,-0.600
4.994,-0.895,-0.590
4.997,-0.910,-0.595
5.000,-0.915,-0.595
5.003,-0.930,-0.605
5.006,-0.935,-0.625
5.008,-0.935,-0.640
5.011,-0.940,-0.645
5.014,-0.930,-0.630
5.017,-0.925,-0.615
5.019,-0.910,-0.615
5.022,-0.910,-0.580
5.025,-0.890,-0.585
5.028,-0.890,-0.590
5.031,-0.905,-0.595
5.033,-0.910,-0.620
5.036,-0.905,-0.640
5.039,-0.915,-0.645
5.042,-0.920,-0.650
5.044,-0.935,-0.640
5.047,-0.940,-0.625
5.050,-0.925,-0.605
5.053,-0.910,-0.595
5.056,-0.905,-0.595
5.058,-0.895,-0.605
5.061,-0.890,-0.630
5.064,-0.895,-0.625
5.067,-0.900,-0.630
5.069,-0.895,-0.625
5.072,-0.895,-0.620
5.075,-0.900,-0.640
5.078,-0.905,-0.645
5.081,-0.905,-0.650
5.083,-0.895,-0.625
5.086,-0.890,-0.615
5.089,-0.885,-0.600
5.092,-0.890,-0.600
5.094,-0.880,-0.610
5.097,-0.895,-0.595
5.100,-0.915,-0.615
5.103,-0.905,-0.620
5.106,-0.920,-0.625
5.108,-0.920,-0.615
5.111,-0.915,-0.630
5.114,-0.915,-0.625
5.117,-0.905,-0.610
5.119,-0.900,-0.610
5.122,-0.895,-0.600
5.125,-0.885,-0.590
5.128,-0.870,-0.600
5.131,-0.880,-0.585
5.133,-0.890,-0.590
5.136,-0.885,-0.595
5.139,-0.885,-0.610
5.142,-0.895,-0.640
5.144,-0.895,-0.645
5.147,-0.900,-0.640
5.150,-0.900,-0.630
5.153,-0.895,-0.625
5.156,-0.900,-0.600
5.158,-0.880,-0.595
5.161,-0.850,-0.580
5.164,-0.845,-0.590
5.167,-0.845,-0.595
5.169,-0.845,-0.615
5.172,-0.840,-0.610
5.175,-0.845,-0.615
5.178,-0.850,-0.630
5.181,-0.850,-0.650
5.183,-0.850,-0.675
5.186,-0.835,-0.700
5.189,-0.825,-0.685
5.192,-0.805,-0.690
5.194,-0.805,-0.665
5.197,-0.810,-0.655
5.200,-0.810,-0.665
5.203,-0.825,-0.680
5.206,-0.830,-0.680
5.208,-0.840,-0.695
5.211,-0.855,-0.680
5.214,-0.855,-0.660
5.217,-0.835,-0.645
5.219,-0.835,-0.650
5.222,-0.825,-0.645
5.225,-0.800,-0.635
5.228,-0.810,-0.635
5.231,-0.815,-0.615
5.233,-0.815,-0.620
5.236,-0.830,-0.610
5.239,-0.840,-0.605
5.242,-0.835,-0.605
5.244,-0.855,-0.625
5.247,-0.875,-0.610
5.250,-0.860,-0.630
5.253,-0.885,-0.640
5.256,-0.885,-0.625
5.258,-0.875,-0.610
5.261,-0.870,-0.600
5.264,-0.860,-0.600
5.267,-0.860,-0.595
5.269,-0.865,-0.595
5.272,-0.875,-0.590
5.275,-0.870,-0.600
5.278,-0.885,-0.595
5.281,-0.885,-0.600
5.283,-0.880,-0.605
5.286,-0.865,-0.605
5.289,-0.855,-0.590
5.292,-0.835,-0.575
5.294,-0.835,-0.575
5.297,-0.830,-0.575
5.300,-0.830,-0.595
5.303,-0.820,-0.655
5.306,-0.800,-0.760
5.308,-0.770,-0.885
5.311,-0.705,-1.050
5.314,-0.620,-1.215
5.317,-0.510,-1.370
5.319,-0.365,-1.510
5.322,-0.235,-1.585
5.325,-0.105,-1.605
5.328,0.015,-1.580
5.331,0.100,-1.490
5.333,0.155,-1.390
5.336,0.205,-1.280
5.339,0.215,-1.160
5.342,0.240,-1.075
5.344,0.245,-0.995
5.347,0.245,-0.920
5.350,0.220,-0.845
5.353,0.175,-0.770
5.356,0.125,-0.710
5.358,0.075,-0.645
5.361,0.020,-0.615
5.364,-0.045,-0.595
5.367,-0.130,-0.595
5.369,-0.220,-0.590
5.372,-0.300,-0.600
5.375,-0.390,-0.590
5.378,-0.485,-0.590
5.381,-0.575,-0.590
5.383,-0.645,-0.580
5.386,-0.710,-0.580
5.389,-0.755,-0.550
5.392,-0.780,-0.550
5.394,-0.805,-0.535
5.397,-0.805,-0.535
5.400,-0.815,-0.535
5.403,-0.805,-0.545
5.406,-0.820,-0.565
5.408,-0.825,-0.565
5.411,-0.825,-0.570
5.414,-0.825,-0.565
5.417,-0.820,-0.550
5.419,-0.815,-0.540
5.422,-0.805,-0.525
5.425,-0.800,-0.515
5.428,-0.805,-0.510
5.431,-0.805,-0.510
5.433,-0.805,-0.520
5.436,-0.795,-0.520
5.439,-0.810,-0.545
5.442,-0.815,-0.560
5.444,-0.805,-0.565
5.447,-0.815,-0.575
5.450,-0.795,-0.565
5.453,-0.790,-0.550
5.456,-0.785,-0.555
5.458,-0.785,-0.545
5.461,-0.775,-0.540
5.464,-0.765,-0.545
5.467,-0.765,-0.540
5.469,-0.775,-0.545
5.472,-0.780,-0.550
5.475,-0.785,-0.555
5.478,-0.785,-0.565
5.481,-0.780,-0.550
5.483,-0.785,-0.540
5.486,-0.775,-0.530
5.489,-0.775,-0.505
5.492,-0.745,-0.500
5.494,-0.740,-0.530
5.497,-0.740,-0.555
5.500,-0.745,-0.570
5.503,-0.755,-0.575
5.506,-0.770,-0.585
5.508,-0.760,-0.560
5.511,-0.755,-0.540
5.514,-0.755,-0.530
5.517,-0.750,-0.525
5.519,-0.745,-0.540
5.522,-0.740,-0.550
5.525,-0.720,-0.555
5.528,-0.720,-0.550
5.531,-0.725,-0.550
5.533,-0.740,-0.545
5.536,-0.740,-0.545
5.539,-0.735,-0.555
5.542,-0.740,-0.570
5.544,-0.735,-0.575
5.547,-0.750,-0.580
5.550,-0.735,-0.570
