'Elapsed time','MLII','V1'
2.789,-1.045,-0.425
2.792,-1.055,-0.410
2.794,-1.045,-0.415
2.797,-1.050,-0.400
2.800,-1.045,-0.410
2.803,-1.030,-0.415
2.806,-1.025,-0.425
2.808,-1.045,-0.430
2.811,-1.055,-0.445
2.814,-1.065,-0.435
2.817,-1.070,-0.445
2.819,-1.060,-0.440
2.822,-1.055,-0.420
2.825,-1.055,-0.420
2.828,-1.050,-0.415
2.831,-1.045,-0.410
2.833,-1.025,-0.420
2.836,-1.045,-0.410
2.839,-1.065,-0.430
2.842,-1.065,-0.425
2.844,-1.060,-0.435
2.847,-1.070,-0.435
2.850,-1.080,-0.410
2.853,-1.070,-0.425
2.856,-1.060,-0.410
2.858,-1.060,-0.405
2.861,-1.055,-0.400
2.864,-1.035,-0.395
2.867,-1.025,-0.395
2.869,-1.030,-0.385
2.872,-1.025,-0.415
2.875,-1.040,-0.425
2.878,-1.035,-0.425
2.881,-1.045,-0.425
2.883,-1.040,-0.420
2.886,-1.025,-0.430
2.889,-1.025,-0.420
2.892,-1.005,-0.410
2.894,-1.010,-0.410
2.897,-0.995,-0.390
2.900,-0.990,-0.395
2.903,-0.985,-0.385
2.906,-0.975,-0.405
2.908,-0.985,-0.405
2.911,-0.985,-0.400
2.914,-0.985,-0.400
2.917,-0.990,-0.400
2.919,-0.970,-0.400
2.922,-0.960,-0.380
2.925,-0.950,-0.375
2.928,-0.915,-0.365
2.931,-0.910,-0.350
2.933,-0.910,-0.350
2.936,-0.885,-0.350
2.939,-0.885,-0.360
2.942,-0.885,-0.350
2.944,-0.875,-0.355
2.947,-0.865,-0.360
2.950,-0.860,-0.365
2.953,-0.850,-0.370
2.956,-0.835,-0.355
2.958,-0.795,-0.335
2.961,-0.785,-0.315
2.964,-0.765,-0.320
2.967,-0.745,-0.310
2.969,-0.720,-0.305
2.972,-0.710,-0.315
2.975,-0.695,-0.335
2.978,-0.690,-0.320
2.981,-0.675,-0.355
2.983,-0.660,-0.325
2.986,-0.650,-0.335
2.989,-0.620,-0.345
2.992,-0.620,-0.315
2.994,-0.575,-0.325
2.997,-0.545,-0.315
3.000,-0.545,-0.330
3.003,-0.535,-0.330
3.006,-0.520,-0.345
3.008,-0.515,-0.380
3.011,-0.510,-0.380
3.014,-0.505,-0.390
3.017,-0.495,-0.390
3.019,-0.485,-0.390
3.022,-0.470,-0.395
3.025,-0.460,-0.390
3.028,-0.455,-0.385
3.031,-0.450,-0.370
3.033,-0.460,-0.375
3.036,-0.480,-0.400
3.039,-0.500,-0.410
3.042,-0.525,-0.405
3.044,-0.550,-0.440
3.047,-0.570,-0.440
3.050,-0.595,-0.435
3.053,-0.615,-0.420
3.056,-0.630,-0.415
3.058,-0.650,-0.405
3.061,-0.675,-0.410
3.064,-0.695,-0.400
3.067,-0.700,-0.405
3.069,-0.740,-0.425
3.072,-0.765,-0.425
3.075,-0.780,-0.430
3.078,-0.810,-0.445
3.081,-0.810,-0.445
3.083,-0.835,-0.430
3.086,-0.840,-0.425
3.089,-0.850,-0.420
3.092,-0.850,-0.420
3.094,-0.840,-0.410
3.097,-0.835,-0.410
3.100,-0.840,-0.420
3.103,-0.850,-0.415
3.106,-0.855,-0.425
3.108,-0.875,-0.430
3.111,-0.895,-0.460
3.114,-0.910,-0.450
3.117,-0.915,-0.465
3.119,-0.915,-0.465
3.122,-0.905,-0.445
3.125,-0.890,-0.435
3.128,-0.870,-0.435
3.131,-0.880,-0.430
3.133,-0.880,-0.435
3.136,-0.875,-0.435
3.139,-0.885,-0.435
3.142,-0.890,-0.445
3.144,-0.880,-0.445
3.147,-0.895,-0.455
3.150,-0.900,-0.450
3.153,-0.895,-0.445
3.156,-0.885,-0.440
3.158,-0.870,-0.440
3.161,-0.860,-0.450
3.164,-0.850,-0.425
3.167,-0.840,-0.440
3.169,-0.850,-0.445
3.172,-0.865,-0.465
3.175,-0.850,-0.460
3.178,-0.860,-0.490
3.181,-0.855,-0.485
3.183,-0.860,-0.485
3.186,-0.860,-0.480
3.189,-0.870,-0.470
3.192,-0.850,-0.460
3.194,-0.855,-0.460
3.197,-0.845,-0.445
3.200,-0.840,-0.450
3.203,-0.865,-0.440
3.206,-0.860,-0.455
3.208,-0.855,-0.460
3.211,-0.850,-0.475
3.214,-0.855,-0.470
3.217,-0.875,-0.470
3.219,-0.875,-0.475
3.222,-0.875,-0.470
3.225,-0.860,-0.455
3.228,-0.845,-0.430
3.231,-0.840,-0.440
3.233,-0.835,-0.430
3.236,-0.855,-0.450
3.239,-0.865,-0.470
3.242,-0.875,-0.485
3.244,-0.890,-0.480
3.247,-0.900,-0.490
3.250,-0.890,-0.485
3.253,-0.895,-0.490
3.256,-0.890,-0.465
3.258,-0.900,-0.450
3.261,-0.895,-0.440
3.264,-0.880,-0.440
3.267,-0.860,-0.440
3.269,-0.885,-0.435
3.272,-0.885,-0.465
3.275,-0.900,-0.460
3.278,-0.905,-0.475
3.281,-0.920,-0.485
3.283,-0.925,-0.485
3.286,-0.925,-0.475
3.289,-0.910,-0.465
3.292,-0.925,-0.455
3.294,-0.930,-0.445
3.297,-0.920,-0.435
3.300,-0.930,-0.450
3.303,-0.910,-0.460
3.306,-0.930,-0.480
3.308,-0.920,-0.490
3.311,-0.945,-0.475
3.314,-0.955,-0.490
3.317,-0.945,-0.490
3.319,-0.955,-0.485
3.322,-0.950,-0.490
3.325,-0.950,-0.470
3.328,-0.940,-0.460
3.331,-0.920,-0.465
3.333,-0.915,-0.465
3.336,-0.925,-0.455
3.339,-0.940,-0.475
3.342,-0.945,-0.490
3.344,-0.955,-0.505
3.347,-0.960,-0.510
3.350,-0.950,-0.515
3.353,-0.955,-0.510
3.356,-0.955,-0.500
3.358,-0.945,-0.490
3.361,-0.955,-0.485
3.364,-0.950,-0.475
3.367,-0.940,-0.480
3.369,-0.935,-0.510
3.372,-0.940,-0.510
3.375,-0.950,-0.515
3.378,-0.960,-0.530
3.381,-0.960,-0.525
3.383,-0.965,-0.515
3.386,-0.960,-0.510
3.389,-0.965,-0.485
3.392,-0.945,-0.480
3.394,-0.915,-0.480
3.397,-0.930,-0.475
3.400,-0.935,-0.475
3.403,-0.945,-0.485
3.406,-0.930,-0.495
3.408,-0.955,-0.515
3.411,-0.945,-0.505
3.414,-0.945,-0.510
3.417,-0.955,-0.505
3.419,-0.935,-0.520
3.422,-0.950,-0.500
3.425,-0.945,-0.490
3.428,-0.935,-0.505
3.431,-0.925,-0.480
3.433,-0.920,-0.495
3.436,-0.920,-0.485
3.439,-0.910,-0.495
3.442,-0.915,-0.495
3.444,-0.920,-0.500
3.447,-0.915,-0.505
3.450,-0.905,-0.500
3.453,-0.890,-0.470
3.456,-0.850,-0.445
3.458,-0.830,-0.440
3.461,-0.810,-0.430
3.464,-0.790,-0.415
3.467,-0.770,-0.420
3.469,-0.765,-0.390
3.472,-0.760,-0.400
3.475,-0.735,-0.400
3.478,-0.725,-0.405
3.481,-0.710,-0.400
3.483,-0.670,-0.400
3.486,-0.635,-0.410
3.489,-0.600,-0.415
3.492,-0.585,-0.425
3.494,-0.580,-0.445
3.497,-0.590,-0.445
3.500,-0.595,-0.460
3.503,-0.610,-0.490
3.506,-0.615,-0.520
3.508,-0.615,-0.515
3.511,-0.620,-0.535
3.514,-0.650,-0.525
3.517,-0.685,-0.525
3.519,-0.730,-0.535
3.522,-0.765,-0.535
3.525,-0.815,-0.530
3.528,-0.865,-0.520
3.531,-0.895,-0.515
3.533,-0.920,-0.500
3.536,-0.940,-0.505
3.539,-0.945,-0.520
3.542,-0.960,-0.540
3.544,-0.960,-0.550
3.547,-0.965,-0.555
3.550,-0.970,-0.560
3.553,-0.975,-0.560
3.556,-0.965,-0.535
3.558,-0.960,-0.530
3.561,-0.950,-0.515
3.564,-0.960,-0.520
3.567,-0.960,-0.520
3.569,-0.960,-0.520
3.572,-0.960,-0.520
3.575,-0.965,-0.520
3.578,-0.970,-0.535
3.581,-0.970,-0.540
3.583,-0.980,-0.535
3.586,-0.970,-0.540
3.589,-0.970,-0.530
3.592,-0.970,-0.535
3.594,-0.950,-0.525
3.597,-0.930,-0.520
3.600,-0.945,-0.525
3.603,-0.925,-0.525
3.606,-0.930,-0.525
3.608,-0.945,-0.530
3.611,-0.945,-0.540
3.614,-0.980,-0.550
3.617,-1.020,-0.540
3.619,-1.040,-0.500
3.622,-1.015,-0.440
3.625,-0.960,-0.365
3.628,-0.860,-0.340
3.631,-0.695,-0.275
3.633,-0.480,-0.275
3.636,-0.225,-0.320
3.639,0.090,-0.415
3.642,0.395,-0.550
3.644,0.715,-0.720
3.647,0.955,-0.930
3.650,1.115,-1.130
3.653,1.170,-1.345
3.656,1.165,-1.480
3.658,1.095,-1.555
3.661,0.925,-1.565
3.664,0.640,-1.540
3.667,0.230,-1.495
3.669,-0.265,-1.445
3.672,-0.705,-1.380
3.675,-1.010,-1.325
3.678,-1.085,-1.245
3.681,-1.050,-1.135
3.683,-0.900,-1.035
3.686,-0.770,-0.960
3.689,-0.710,-0.885
3.692,-0.700,-0.795
3.694,-0.720,-0.720
3.697,-0.770,-0.650
3.700,-0.845,-0.605
3.703,-0.905,-0.560
3.706,-0.915,-0.535
3.708,-0.925,-0.530
3.711,-0.935,-0.520
3.714,-0.945,-0.520
3.717,-0.945,-0.515
3.719,-0.940,-0.520
3.722,-0.940,-0.495
3.725,-0.935,-0.470
3.728,-0.935,-0.470
3.731,-0.925,-0.460
3.733,-0.935,-0.445
3.736,-0.945,-0.465
3.739,-0.950,-0.480
3.742,-0.955,-0.470
3.744,-0.965,-0.475
3.747,-0.975,-0.480
3.750,-1.000,-0.490
3.753,-0.985,-0.480
3.756,-0.980,-0.455
3.758,-0.985,-0.450
3.761,-0.970,-0.445
3.764,-0.965,-0.420
3.767,-0.965,-0.420
3.769,-0.975,-0.425
3.772,-0.980,-0.435
3.775,-0.970,-0.440
3.778,-0.970,-0.460
3.781,-0.980,-0.455
3.783,-0.990,-0.455
3.786,-0.965,-0.445
3.789,-0.970,-0.445
3.792,-0.960,-0.440
3.794,-0.945,-0.435
3.797,-0.940,-0.420
3.800,-0.940,-0.435
3.803,-0.945,-0.425
3.806,-0.945,-0.435
3.808,-0.950,-0.440
3.811,-0.960,-0.465
3.814,-0.960,-0.460
3.817,-0.960,-0.470
3.819,-0.950,-0.455
3.822,-0.945,-0.460
3.825,-0.945,-0.440
3.828,-0.930,-0.435
3.831,-0.910,-0.410
3.833,-0.910,-0.410
3.836,-0.910,-0.405
3.839,-0.925,-0.410
3.842,-0.910,-0.445
3.844,-0.920,-0.455
3.847,-0.935,-0.440
3.850,-0.920,-0.435
3.853,-0.915,-0.430
3.856,-0.905,-0.445
3.858,-0.880,-0.425
3.861,-0.870,-0.405
3.864,-0.860,-0.395
3.867,-0.850,-0.405
3.869,-0.865,-0.410
3.872,-0.855,-0.410
3.875,-0.835,-0.435
3.878,-0.840,-0.445
3.881,-0.825,-0.425
3.883,-0.810,-0.425
3.886,-0.815,-0.420
3.889,-0.780,-0.410
3.892,-0.785,-0.385
3.894,-0.755,-0.385
3.897,-0.735,-0.365
3.900,-0.710,-0.370
3.903,-0.710,-0.375
3.906,-0.705,-0.390
3.908,-0.675,-0.390
3.911,-0.670,-0.410
3.914,-0.650,-0.400
3.917,-0.645,-0.420
3.919,-0.625,-0.385
3.922,-0.605,-0.390
3.925,-0.590,-0.375
3.928,-0.565,-0.370
3.931,-0.535,-0.365
3.933,-0.510,-0.360
3.936,-0.500,-0.390
3.939,-0.485,-0.390
3.942,-0.485,-0.415
3.944,-0.475,-0.410
3.947,-0.470,-0.425
3.950,-0.475,-0.440
3.953,-0.440,-0.430
3.956,-0.425,-0.385
3.958,-0.400,-0.390
3.961,-0.390,-0.380
3.964,-0.365,-0.385
3.967,-0.365,-0.395
3.969,-0.355,-0.400
3.972,-0.350,-0.400
3.975,-0.350,-0.435
3.978,-0.360,-0.440
3.981,-0.370,-0.440
3.983,-0.390,-0.445
3.986,-0.395,-0.445
3.989,-0.410,-0.430
3.992,-0.425,-0.425
3.994,-0.440,-0.415
3.997,-0.450,-0.400
4.000,-0.490,-0.420
4.003,-0.510,-0.410
4.006,-0.550,-0.425
4.008,-0.595,-0.435
4.011,-0.620,-0.445
4.014,-0.655,-0.450
4.017,-0.680,-0.465
4.019,-0.700,-0.450
4.022,-0.715,-0.440
4.025,-0.745,-0.425
4.028,-0.745,-0.410
4.031,-0.765,-0.395
4.033,-0.775,-0.420
4.036,-0.790,-0.425
4.039,-0.800,-0.450
4.042,-0.830,-0.445
4.044,-0.840,-0.460
4.047,-0.850,-0.460
4.050,-0.870,-0.485
4.053,-0.880,-0.485
4.056,-0.890,-0.475
4.058,-0.895,-0.465
4.061,-0.890,-0.455
4.064,-0.870,-0.450
4.067,-0.875,-0.460
4.069,-0.890,-0.470
4.072,-0.885,-0.480
4.075,-0.885,-0.475
4.078,-0.910,-0.480
4.081,-0.920,-0.485
4.083,-0.915,-0.480
4.086,-0.925,-0.465
4.089,-0.920,-0.445
4.092,-0.910,-0.445
4.094,-0.910,-0.415
4.097,-0.900,-0.440
4.100,-0.900,-0.440
4.103,-0.900,-0.450
4.106,-0.915,-0.445
4.108,-0.920,-0.465
4.111,-0.925,-0.470
4.114,-0.930,-0.460
4.117,-0.925,-0.470
4.119,-0.925,-0.485
4.122,-0.915,-0.455
4.125,-0.900,-0.470
4.128,-0.880,-0.465
4.131,-0.880,-0.440
4.133,-0.865,-0.450
4.136,-0.865,-0.465
4.139,-0.890,-0.465
4.142,-0.890,-0.475
4.144,-0.900,-0.485
4.147,-0.920,-0.475
4.150,-0.900,-0.475
4.153,-0.890,-0.480
4.156,-0.890,-0.475
4.158,-0.890,-0.460
4.161,-0.875,-0.460
4.164,-0.880,-0.445
4.167,-0.875,-0.460
4.169,-0.860,-0.460
4.172,-0.860,-0.470
4.175,-0.880,-0.480
4.178,-0.880,-0.485
4.181,-0.900,-0.495
4.183,-0.895,-0.490
4.186,-0.920,-0.505
4.189,-0.905,-0.485
4.192,-0.890,-0.490
4.194,-0.870,-0.480
4.197,-0.880,-0.465
4.200,-0.875,-0.470
4.203,-0.885,-0.455
4.206,-0.890,-0.455
4.208,-0.905,-0.480
4.211,-0.905,-0.485
4.214,-0.900,-0.490
4.217,-0.915,-0.490
4.219,-0.920,-0.500
4.222,-0.920,-0.490
4.225,-0.905,-0.470
4.228,-0.915,-0.465
4.231,-0.915,-0.445
4.233,-0.890,-0.460
4.236,-0.925,-0.470
4.239,-0.925,-0.485
4.242,-0.930,-0.490
4.244,-0.930,-0.490
4.247,-0.935,-0.505
4.250,-0.945,-0.520
4.253,-0.935,-0.495
4.256,-0.925,-0.500
4.258,-0.930,-0.475
4.261,-0.920,-0.485
4.264,-0.920,-0.460
4.267,-0.910,-0.460
4.269,-0.910,-0.470
4.272,-0.930,-0.475
4.275,-0.945,-0.490
4.278,-0.955,-0.500
4.281,-0.960,-0.500
4.283,-0.965,-0.520
4.286,-0.955,-0.500
4.289,-0.960,-0.495
4.292,-0.945,-0.480
4.294,-0.940,-0.485
4.297,-0.935,-0.480
4.300,-0.940,-0.475
4.303,-0.940,-0.485
4.306,-0.930,-0.495
4.308,-0.945,-0.485
4.311,-0.955,-0.520
4.314,-0.955,-0.515
4.317,-0.965,-0.515
4.319,-0.950,-0.515
4.322,-0.955,-0.495
4.325,-0.950,-0.480
4.328,-0.960,-0.470
4.331,-0.945,-0.470
4.333,-0.950,-0.470
4.336,-0.955,-0.470
4.339,-0.945,-0.475
4.342,-0.955,-0.495
4.344,-0.965,-0.495
4.347,-0.985,-0.510
4.350,-0.990,-0.510
4.353,-0.965,-0.500
4.356,-0.965,-0.495
4.358,-0.960,-0.490
4.361,-0.955,-0.455
4.364,-0.960,-0.470
4.367,-0.940,-0.480
4.369,-0.945,-0.475
4.372,-0.940,-0.480
4.375,-0.940,-0.480
4.378,-0.930,-0.485
4.381,-0.940,-0.490
4.383,-0.920,-0.505
4.386,-0.920,-0.460
4.389,-0.900,-0.440
4.392,-0.885,-0.430
4.394,-0.840,-0.410
4.397,-0.835,-0.390
4.400,-0.815,-0.380
4.403,-0.790,-0.395
4.406,-0.800,-0.390
4.408,-0.785,-0.400
4.411,-0.750,-0.405
4.414,-0.735,-0.395
4.417,-0.690,-0.405
4.419,-0.650,-0.420
4.422,-0.650,-0.425
4.425,-0.640,-0.455
4.428,-0.640,-0.475
4.431,-0.645,-0.470
4.433,-0.640,-0.495
4.436,-0.650,-0.500
4.439,-0.665,-0.505
4.442,-0.660,-0.515
4.444,-0.670,-0.530
4.447,-0.720,-0.530
4.450,-0.735,-0.515
4.453,-0.785,-0.530
4.456,-0.830,-0.520
4.458,-0.885,-0.520
4.461,-0.930,-0.505
4.464,-0.945,-0.500
4.467,-0.960,-0.495
4.469,-0.975,-0.500
4.472,-0.975,-0.520
4.475,-1.000,-0.540
4.478,-1.020,-0.545
4.481,-1.015,-0.550
4.483,-1.015,-0.555
4.486,-1.020,-0.555
4.489,-1.015,-0.545
4.492,-1.010,-0.545
4.494,-1.010,-0.525
4.497,-1.010,-0.505
4.500,-1.010,-0.535
4.503,-1.015,-0.520
4.506,-1.010,-0.525
4.508,-1.015,-0.540
4.511,-1.035,-0.540
4.514,-1.035,-0.530
4.517,-1.030,-0.540
4.519,-1.040,-0.540
4.522,-1.040,-0.540
4.525,-1.040,-0.520
4.528,-1.015,-0.520
4.531,-1.010,-0.515
4.533,-1.005,-0.525
4.536,-0.990,-0.510
4.539,-0.995,-0.530
4.542,-1.000,-0.535
4.544,-1.010,-0.545
4.547,-1.040,-0.550
4.550,-1.045,-0.525
4.553,-1.075,-0.540
4.556,-1.095,-0.495
4.558,-1.075,-0.435
4.561,-0.995,-0.375
4.564,-0.870,-0.320
4.567,-0.680,-0.290
4.569,-0.430,-0.315
4.572,-0.105,-0.390
4.575,0.255,-0.530
4.578,0.590,-0.700
4.581,0.880,-0.910
4.583,1.055,-1.155
4.586,1.110,-1.335
4.589,1.060,-1.470
4.592,0.910,-1.535
4.594,0.615,-1.515
4.597,0.195,-1.455
4.600,-0.295,-1.385
4.603,-0.760,-1.325
4.606,-1.070,-1.260
4.608,-1.185,-1.180
4.611,-1.135,-1.085
4.614,-1.005,-1.000
4.617,-0.880,-0.930
4.619,-0.815,-0.850
4.622,-0.795,-0.770
4.625,-0.840,-0.705
4.628,-0.885,-0.635
4.631,-0.945,-0.565
4.633,-0.990,-0.535
4.636,-1.010,-0.515
4.639,-1.025,-0.495
4.642,-1.020,-0.510
4.644,-1.035,-0.515
4.647,-1.040,-0.510
4.650,-1.055,-0.520
4.653,-1.055,-0.495
4.656,-1.055,-0.480
4.658,-1.050,-0.455
4.661,-1.045,-0.450
4.664,-1.045,-0.435
4.667,-1.040,-0.450
4.669,-1.055,-0.445
4.672,-1.050,-0.450
4.675,-1.055,-0.460
4.678,-1.065,-0.475
4.681,-1.080,-0.465
4.683,-1.070,-0.470
4.686,-1.075,-0.470
4.689,-1.060,-0.450
4.692,-1.080,-0.440
4.694,-1.070,-0.425
4.697,-1.070,-0.430
4.700,-1.065,-0.410
4.703,-1.070,-0.425
4.706,-1.065,-0.430
4.708,-1.060,-0.455
4.711,-1.065,-0.445
4.714,-1.075,-0.465
4.717,-1.090,-0.475
4.719,-1.075,-0.455
4.722,-1.070,-0.445
4.725,-1.075,-0.455
4.728,-1.055,-0.445
4.731,-1.040,-0.430
4.733,-1.035,-0.440
4.736,-1.045,-0.445
4.739,-1.055,-0.435
4.742,-1.055,-0.460
4.744,-1.060,-0.465
4.747,-1.060,-0.455
4.750,-1.080,-0.465
4.753,-1.055,-0.455
4.756,-1.060,-0.450
4.758,-1.035,-0.440
4.761,-1.015,-0.425
4.764,-1.015,-0.415
4.767,-1.000,-0.410
4.769,-0.995,-0.415
4.772,-1.005,-0.440
4.775,-1.010,-0.440
4.778,-1.015,-0.460
4.781,-1.010,-0.460
4.783,-1.005,-0.460
4.786,-0.985,-0.460
4.789,-0.975,-0.430
4.792,-0.960,-0.450
4.794,-0.940,-0.440
4.797,-0.915,-0.420
4.800,-0.910,-0.425
4.803,-0.905,-0.440
4.806,-0.900,-0.445
4.808,-0.895,-0.445
4.811,-0.880,-0.445
4.814,-0.880,-0.440
4.817,-0.890,-0.435
4.819,-0.880,-0.435
4.822,-0.850,-0.415
4.825,-0.815,-0.420
4.828,-0.785,-0.405
4.831,-0.750,-0.395
4.833,-0.735,-0.395
4.836,-0.715,-0.435
4.839,-0.705,-0.430
4.842,-0.705,-0.435
4.844,-0.690,-0.450
4.847,-0.685,-0.460
4.850,-0.670,-0.480
4.853,-0.660,-0.480
4.856,-0.630,-0.470
4.858,-0.635,-0.465
4.861,-0.590,-0.470
4.864,-0.560,-0.455
4.867,-0.555,-0.455
4.869,-0.530,-0.445
4.872,-0.520,-0.455
4.875,-0.520,-0.465
4.878,-0.510,-0.470
4.881,-0.510,-0.470
4.883,-0.510,-0.475
4.886,-0.500,-0.475
4.889,-0.490,-0.475
4.892,-0.480,-0.455
4.894,-0.470,-0.450
4.897,-0.465,-0.455
4.900,-0.460,-0.450
4.903,-0.480,-0.455
4.906,-0.495,-0.450
4.908,-0.530,-0.470
4.911,-0.545,-0.475
4.914,-0.585,-0.475
4.917,-0.605,-0.475
4.919,-0.635,-0.475
4.922,-0.650,-0.460
4.925,-0.670,-0.440
4.928,-0.710,-0.435
4.931,-0.720,-0.420
4.933,-0.745,-0.405
4.936,-0.775,-0.425
4.939,-0.815,-0.410
4.942,-0.840,-0.430
4.944,-0.865,-0.430
4.947,-0.900,-0.435
4.950,-0.920,-0.450
4.953,-0.920,-0.440
4.956,-0.945,-0.445
4.958,-0.945,-0.440
4.961,-0.960,-0.435
4.964,-0.975,-0.420
4.967,-0.975,-0.420
4.969,-0.990,-0.425
4.972,-1.005,-0.440
4.975,-1.005,-0.445
4.978,-1.030,-0.455
4.981,-1.045,-0.465
4.983,-1.065,-0.485
4.986,-1.060,-0.480
4.989,-1.045,-0.470
4.992,-1.035,-0.460
4.994,-1.030,-0.450
4.997,-1.040,-0.440
5.000,-1.030,-0.440
5.003,-1.050,-0.445
5.006,-1.060,-0.450
5.008,-1.060,-0.450
5.011,-1.060,-0.455
5.014,-1.070,-0.455
5.017,-1.070,-0.460
5.019,-1.065,-0.455
5.022,-1.060,-0.450
5.025,-1.045,-0.455
5.028,-1.035,-0.450
5.031,-1.030,-0.430
5.033,-1.015,-0.445
5.036,-1.010,-0.440
5.039,-1.015,-0.445
5.042,-1.040,-0.460
5.044,-1.040,-0.475
5.047,-1.030,-0.480
5.050,-1.035,-0.470
5.053,-1.050,-0.475
5.056,-1.025,-0.480
5.058,-1.010,-0.465
5.061,-1.020,-0.435
5.064,-1.005,-0.430
5.067,-0.995,-0.425
5.069,-0.980,-0.445
5.072,-0.990,-0.445
5.075,-1.005,-0.460
5.078,-1.010,-0.460
5.081,-1.015,-0.470
5.083,-1.005,-0.470
5.086,-1.015,-0.470
5.089,-1.010,-0.465
5.092,-0.995,-0.470
5.094,-0.985,-0.450
5.097,-0.975,-0.435
5.100,-0.975,-0.435
5.103,-0.965,-0.445
5.106,-0.965,-0.475
5.108,-0.995,-0.470
5.111,-0.995,-0.475
5.114,-1.000,-0.470
5.117,-1.005,-0.500
5.119,-1.020,-0.490
5.122,-1.005,-0.475
5.125,-1.005,-0.460
5.128,-1.000,-0.445
5.131,-0.975,-0.440
5.133,-0.985,-0.445
5.136,-1.005,-0.435
5.139,-1.000,-0.465
5.142,-1.020,-0.470
5.144,-1.020,-0.475
5.147,-1.030,-0.485
5.150,-1.010,-0.480
5.153,-1.010,-0.465
5.156,-1.015,-0.475
5.158,-1.010,-0.460
5.161,-1.000,-0.455
5.164,-0.995,-0.455
5.167,-1.010,-0.455
5.169,-1.005,-0.465
5.172,-1.015,-0.485
5.175,-1.030,-0.485
5.178,-1.025,-0.485
5.181,-1.045,-0.500
5.183,-1.060,-0.490
5.186,-1.050,-0.500
5.189,-1.040,-0.475
5.192,-1.040,-0.450
5.194,-1.030,-0.445
5.197,-1.035,-0.455
5.200,-1.015,-0.445
5.203,-1.030,-0.465
5.206,-1.035,-0.450
5.208,-1.040,-0.470
5.211,-1.035,-0.480
5.214,-1.050,-0.490
5.217,-1.060,-0.500
5.219,-1.075,-0.495
5.222,-1.060,-0.500
5.225,-1.050,-0.480
5.228,-1.045,-0.475
5.231,-1.040,-0.455
5.233,-1.030,-0.470
5.236,-1.030,-0.470
5.239,-1.035,-0.495
5.242,-1.045,-0.485
5.244,-1.050,-0.485
5.247,-1.060,-0.500
5.250,-1.065,-0.505
5.253,-1.075,-0.475
5.256,-1.060,-0.495
5.258,-1.050,-0.470
5.261,-1.035,-0.450
5.264,-1.035,-0.445
5.267,-1.015,-0.450
5.269,-1.010,-0.450
5.272,-0.995,-0.450
5.275,-0.995,-0.460
5.278,-0.985,-0.470
5.281,-0.985,-0.460
5.283,-0.970,-0.455
5.286,-0.950,-0.450
5.289,-0.945,-0.430
5.292,-0.925,-0.435
5.294,-0.910,-0.415
5.297,-0.890,-0.405
5.300,-0.865,-0.380
5.303,-0.860,-0.400
5.306,-0.825,-0.390
5.308,-0.810,-0.390
5.311,-0.770,-0.390
5.314,-0.740,-0.405
5.317,-0.720,-0.425
5.319,-0.710,-0.435
5.322,-0.695,-0.465
5.325,-0.700,-0.460
5.328,-0.705,-0.475
5.331,-0.720,-0.470
5.333,-0.695,-0.485
5.336,-0.710,-0.475
5.339,-0.720,-0.505
5.342,-0.755,-0.515
5.344,-0.800,-0.525
5.347,-0.840,-0.545
5.350,-0.900,-0.555
5.353,-0.965,-0.555
5.356,-1.015,-0.535
5.358,-1.045,-0.515
5.361,-1.040,-0.515
5.364,-1.055,-0.500
5.367,-1.060,-0.490
5.369,-1.045,-0.490
5.372,-1.055,-0.515
5.375,-1.050,-0.515
5.378,-1.075,-0.515
5.381,-1.085,-0.545
5.383,-1.080,-0.545
5.386,-1.080,-0.540
5.389,-1.080,-0.530
5.392,-1.070,-0.520
5.394,-1.065,-0.505
5.397,-1.075,-0.510
5.400,-1.070,-0.515
5.403,-1.080,-0.505
5.406,-1.090,-0.525
5.408,-1.085,-0.530
5.411,-1.100,-0.525
5.414,-1.085,-0.555
5.417,-1.100,-0.555
5.419,-1.105,-0.545
5.422,-1.085,-0.525
5.425,-1.075,-0.520
5.428,-1.055,-0.515
5.431,-1.065,-0.495
5.433,-1.050,-0.495
5.436,-1.055,-0.490
5.439,-1.060,-0.500
5.442,-1.085,-0.495
5.444,-1.120,-0.475
5.447,-1.120,-0.460
5.450,-1.090,-0.415
5.453,-0.990,-0.350
5.456,-0.835,-0.310
5.458,-0.575,-0.305
5.461,-0.255,-0.355
5.464,0.145,-0.465
5.467,0.535,-0.655
5.469,0.865,-0.895
5.472,1.065,-1.155
5.475,1.165,-1.375
5.478,1.110,-1.525
5.481,0.900,-1.570
5.483,0.525,-1.550
5.486,-0.015,-1.490
5.489,-0.575,-1.390
5.492,-1.000,-1.285
5.494,-1.210,-1.180
5.497,-1.210,-1.055
5.500,-1.085,-0.950
5.503,-0.955,-0.860
5.506,-0.855,-0.810
5.508,-0.830,-0.755
5.511,-0.855,-0.685
5.514,-0.935,-0.645
5.517,-0.990,-0.595
5.519,-1.035,-0.560
5.522,-1.050,-0.540
5.525,-1.085,-0.510
5.528,-1.055,-0.510
5.531,-1.060,-0.495
5.533,-1.025,-0.485
5.536,-1.035,-0.485
5.539,-1.045,-0.470
5.542,-1.050,-0.485
5.544,-1.055,-0.465
5.547,-1.090,-0.485
5.550,-1.090,-0.485
5.553,-1.085,-0.480
5.556,-1.085,-0.455
5.558,-1.080,-0.450
5.561,-1.080,-0.445
5.564,-1.070,-0.445
