'Elapsed time','MLII','V1'
2.781,-0.720,-0.590
2.783,-0.695,-0.585
2.786,-0.685,-0.585
2.789,-0.670,-0.575
2.792,-0.650,-0.560
2.794,-0.645,-0.545
2.797,-0.615,-0.530
2.800,-0.595,-0.525
2.803,-0.570,-0.510
2.806,-0.555,-0.500
2.808,-0.540,-0.495
2.811,-0.535,-0.505
2.814,-0.525,-0.510
2.817,-0.535,-0.505
2.819,-0.540,-0.520
2.822,-0.545,-0.510
2.825,-0.550,-0.515
2.828,-0.555,-0.505
2.831,-0.550,-0.490
2.833,-0.545,-0.490
2.836,-0.535,-0.485
2.839,-0.520,-0.470
2.842,-0.535,-0.470
2.844,-0.530,-0.470
2.847,-0.530,-0.480
2.850,-0.540,-0.490
2.853,-0.545,-0.490
2.856,-0.565,-0.495
2.858,-0.560,-0.475
2.861,-0.560,-0.480
2.864,-0.560,-0.470
2.867,-0.560,-0.465
2.869,-0.555,-0.465
2.872,-0.550,-0.455
2.875,-0.565,-0.450
2.878,-0.565,-0.450
2.881,-0.570,-0.460
2.883,-0.580,-0.465
2.886,-0.585,-0.480
2.889,-0.595,-0.470
2.892,-0.590,-0.470
2.894,-0.595,-0.455
2.897,-0.585,-0.450
2.900,-0.570,-0.430
2.903,-0.560,-0.425
2.906,-0.545,-0.420
2.908,-0.565,-0.420
2.911,-0.565,-0.420
2.914,-0.570,-0.430
2.917,-0.580,-0.440
2.919,-0.580,-0.430
2.922,-0.585,-0.430
2.925,-0.580,-0.425
2.928,-0.580,-0.420
2.931,-0.570,-0.405
2.933,-0.565,-0.415
2.936,-0.560,-0.405
2.939,-0.555,-0.410
2.942,-0.555,-0.425
2.944,-0.555,-0.440
2.947,-0.565,-0.435
2.950,-0.565,-0.440
2.953,-0.575,-0.460
2.956,-0.580,-0.455
2.958,-0.585,-0.460
2.961,-0.605,-0.460
2.964,-0.605,-0.450
2.967,-0.595,-0.450
2.969,-0.590,-0.445
2.972,-0.570,-0.445
2.975,-0.555,-0.460
2.978,-0.550,-0.450
2.981,-0.535,-0.455
2.983,-0.540,-0.465
2.986,-0.545,-0.480
2.989,-0.535,-0.465
2.992,-0.530,-0.455
2.994,-0.530,-0.445
2.997,-0.520,-0.425
3.000,-0.510,-0.420
3.003,-0.495,-0.405
3.006,-0.495,-0.400
3.008,-0.480,-0.400
3.011,-0.490,-0.395
3.014,-0.490,-0.405
3.017,-0.500,-0.405
3.019,-0.505,-0.415
3.022,-0.510,-0.410
3.025,-0.515,-0.410
3.028,-0.515,-0.400
3.031,-0.520,-0.385
3.033,-0.520,-0.370
3.036,-0.510,-0.350
3.039,-0.495,-0.340
3.042,-0.495,-0.350
3.044,-0.505,-0.350
3.047,-0.515,-0.350
3.050,-0.510,-0.360
3.053,-0.515,-0.355
3.056,-0.525,-0.365
3.058,-0.525,-0.360
3.061,-0.525,-0.350
3.064,-0.525,-0.340
3.067,-0.525,-0.335
3.069,-0.520,-0.325
3.072,-0.500,-0.310
3.075,-0.505,-0.315
3.078,-0.500,-0.315
3.081,-0.505,-0.335
3.083,-0.515,-0.340
3.086,-0.525,-0.345
3.089,-0.535,-0.350
3.092,-0.530,-0.350
3.094,-0.525,-0.355
3.097,-0.525,-0.350
3.100,-0.515,-0.350
3.103,-0.500,-0.340
3.106,-0.505,-0.330
3.108,-0.505,-0.345
3.111,-0.510,-0.345
3.114,-0.515,-0.355
3.117,-0.525,-0.370
3.119,-0.540,-0.395
3.122,-0.565,-0.400
3.125,-0.570,-0.390
3.128,-0.580,-0.395
3.131,-0.585,-0.395
3.133,-0.575,-0.390
3.136,-0.585,-0.385
3.139,-0.575,-0.380
3.142,-0.575,-0.400
3.144,-0.590,-0.405
3.147,-0.580,-0.420
3.150,-0.580,-0.430
3.153,-0.580,-0.440
3.156,-0.585,-0.445
3.158,-0.560,-0.430
3.161,-0.570,-0.425
3.164,-0.555,-0.410
3.167,-0.515,-0.400
3.169,-0.505,-0.385
3.172,-0.500,-0.395
3.175,-0.490,-0.385
3.178,-0.475,-0.390
3.181,-0.485,-0.390
3.183,-0.485,-0.400
3.186,-0.490,-0.395
3.189,-0.485,-0.400
3.192,-0.500,-0.395
3.194,-0.505,-0.380
3.197,-0.515,-0.380
3.200,-0.505,-0.380
3.203,-0.495,-0.375
3.206,-0.485,-0.365
3.208,-0.490,-0.380
3.211,-0.475,-0.370
3.214,-0.490,-0.370
3.217,-0.495,-0.375
3.219,-0.500,-0.385
3.222,-0.505,-0.380
3.225,-0.505,-0.370
3.228,-0.510,-0.365
3.231,-0.495,-0.360
3.233,-0.490,-0.360
3.236,-0.485,-0.335
3.239,-0.465,-0.340
3.242,-0.465,-0.345
3.244,-0.460,-0.335
3.247,-0.465,-0.340
3.250,-0.480,-0.365
3.253,-0.495,-0.360
3.256,-0.495,-0.365
3.258,-0.510,-0.370
3.261,-0.515,-0.365
3.264,-0.510,-0.355
3.267,-0.505,-0.350
3.269,-0.495,-0.335
3.272,-0.490,-0.340
3.275,-0.485,-0.350
3.278,-0.490,-0.355
3.281,-0.490,-0.360
3.283,-0.490,-0.365
3.286,-0.505,-0.380
3.289,-0.500,-0.375
3.292,-0.510,-0.370
3.294,-0.515,-0.365
3.297,-0.505,-0.350
3.300,-0.495,-0.345
3.303,-0.500,-0.340
3.306,-0.500,-0.340
3.308,-0.520,-0.345
3.311,-0.555,-0.345
3.314,-0.590,-0.360
3.317,-0.600,-0.370
3.319,-0.550,-0.350
3.322,-0.460,-0.320
3.325,-0.305,-0.245
3.328,-0.100,-0.145
3.331,0.155,-0.030
3.333,0.440,0.060
3.336,0.745,0.170
3.339,1.055,0.260
3.342,1.330,0.345
3.344,1.545,0.430
3.347,1.670,0.520
3.350,1.705,0.630
3.353,1.690,0.725
3.356,1.650,0.810
3.358,1.550,0.825
3.361,1.360,0.705
3.364,1.055,0.430
3.367,0.605,0.020
3.369,0.100,-0.470
3.372,-0.325,-0.945
3.375,-0.605,-1.305
3.378,-0.700,-1.495
3.381,-0.700,-1.460
3.383,-0.660,-1.305
3.386,-0.600,-1.095
3.389,-0.560,-0.915
3.392,-0.545,-0.775
3.394,-0.540,-0.665
3.397,-0.555,-0.610
3.400,-0.575,-0.565
3.403,-0.585,-0.525
3.406,-0.585,-0.490
3.408,-0.595,-0.460
3.411,-0.595,-0.435
3.414,-0.595,-0.415
3.417,-0.620,-0.405
3.419,-0.630,-0.400
3.422,-0.640,-0.400
3.425,-0.655,-0.375
3.428,-0.660,-0.365
3.431,-0.680,-0.360
3.433,-0.675,-0.350
3.436,-0.675,-0.355
3.439,-0.680,-0.335
3.442,-0.675,-0.340
3.444,-0.685,-0.345
3.447,-0.680,-0.355
3.450,-0.700,-0.365
3.453,-0.715,-0.365
3.456,-0.725,-0.365
3.458,-0.740,-0.365
3.461,-0.725,-0.370
3.464,-0.740,-0.365
3.467,-0.730,-0.365
3.469,-0.730,-0.350
3.472,-0.730,-0.345
3.475,-0.735,-0.360
3.478,-0.735,-0.365
3.481,-0.745,-0.370
3.483,-0.750,-0.380
3.486,-0.770,-0.400
3.489,-0.770,-0.405
3.492,-0.775,-0.395
3.494,-0.785,-0.410
3.497,-0.815,-0.405
3.500,-0.820,-0.410
3.503,-0.825,-0.410
3.506,-0.820,-0.405
3.508,-0.820,-0.425
3.511,-0.825,-0.435
3.514,-0.825,-0.445
3.517,-0.825,-0.450
3.519,-0.835,-0.465
3.522,-0.835,-0.470
3.525,-0.840,-0.450
3.528,-0.835,-0.465
3.531,-0.840,-0.450
3.533,-0.845,-0.430
3.536,-0.860,-0.430
3.539,-0.875,-0.415
3.542,-0.860,-0.415
3.544,-0.880,-0.430
3.547,-0.875,-0.435
3.550,-0.890,-0.440
3.553,-0.915,-0.445
3.556,-0.920,-0.445
3.558,-0.935,-0.440
3.561,-0.945,-0.435
3.564,-0.955,-0.425
3.567,-0.955,-0.430
3.569,-0.975,-0.425
3.572,-0.985,-0.435
3.575,-1.005,-0.440
3.578,-1.030,-0.460
3.581,-1.045,-0.465
3.583,-1.060,-0.500
3.586,-1.075,-0.525
3.589,-1.090,-0.530
3.592,-1.100,-0.555
3.594,-1.105,-0.555
3.597,-1.125,-0.560
3.600,-1.125,-0.570
3.603,-1.130,-0.575
3.606,-1.130,-0.585
3.608,-1.135,-0.600
3.611,-1.150,-0.620
3.614,-1.160,-0.655
3.617,-1.175,-0.660
3.619,-1.175,-0.680
3.622,-1.170,-0.685
3.625,-1.165,-0.690
3.628,-1.160,-0.680
3.631,-1.125,-0.690
3.633,-1.100,-0.670
3.636,-1.070,-0.670
3.639,-1.045,-0.655
3.642,-1.015,-0.650
3.644,-0.980,-0.640
3.647,-0.930,-0.630
3.650,-0.915,-0.630
3.653,-0.895,-0.610
3.656,-0.880,-0.600
3.658,-0.860,-0.585
3.661,-0.830,-0.560
3.664,-0.800,-0.545
3.667,-0.760,-0.525
3.669,-0.740,-0.505
3.672,-0.700,-0.485
3.675,-0.675,-0.485
3.678,-0.650,-0.475
3.681,-0.640,-0.470
3.683,-0.630,-0.470
3.686,-0.625,-0.475
3.689,-0.605,-0.460
3.692,-0.595,-0.450
3.694,-0.600,-0.435
3.697,-0.565,-0.430
3.700,-0.550,-0.415
3.703,-0.545,-0.410
3.706,-0.525,-0.400
3.708,-0.525,-0.400
3.711,-0.525,-0.400
3.714,-0.525,-0.395
3.717,-0.535,-0.385
3.719,-0.550,-0.395
3.722,-0.555,-0.395
3.725,-0.555,-0.390
3.728,-0.555,-0.400
3.731,-0.555,-0.375
3.733,-0.550,-0.375
3.736,-0.560,-0.355
3.739,-0.550,-0.345
3.742,-0.550,-0.340
3.744,-0.565,-0.340
3.747,-0.565,-0.335
3.750,-0.570,-0.330
3.753,-0.575,-0.325
3.756,-0.580,-0.330
3.758,-0.580,-0.320
3.761,-0.585,-0.305
3.764,-0.575,-0.285
3.767,-0.555,-0.280
3.769,-0.550,-0.285
3.772,-0.535,-0.265
3.775,-0.545,-0.295
3.778,-0.535,-0.285
3.781,-0.540,-0.285
3.783,-0.535,-0.290
3.786,-0.540,-0.305
3.789,-0.535,-0.295
3.792,-0.525,-0.300
3.794,-0.525,-0.295
3.797,-0.520,-0.280
3.800,-0.510,-0.270
3.803,-0.510,-0.265
3.806,-0.505,-0.265
3.808,-0.500,-0.275
3.811,-0.510,-0.280
3.814,-0.520,-0.290
3.817,-0.525,-0.305
3.819,-0.545,-0.310
3.822,-0.540,-0.320
3.825,-0.540,-0.315
3.828,-0.525,-0.310
3.831,-0.505,-0.305
3.833,-0.480,-0.300
3.836,-0.475,-0.295
3.839,-0.465,-0.290
3.842,-0.450,-0.295
3.844,-0.445,-0.300
3.847,-0.445,-0.315
3.850,-0.430,-0.310
3.853,-0.435,-0.320
3.856,-0.455,-0.320
3.858,-0.435,-0.310
3.861,-0.435,-0.315
3.864,-0.430,-0.290
3.867,-0.420,-0.295
3.869,-0.415,-0.285
3.872,-0.415,-0.285
3.875,-0.410,-0.280
3.878,-0.405,-0.290
3.881,-0.405,-0.290
3.883,-0.415,-0.290
3.886,-0.420,-0.305
3.889,-0.430,-0.310
3.892,-0.445,-0.295
3.894,-0.465,-0.300
3.897,-0.485,-0.300
3.900,-0.505,-0.280
3.903,-0.530,-0.275
3.906,-0.485,-0.240
3.908,-0.375,-0.210
3.911,-0.215,-0.115
3.914,-0.010,-0.025
3.917,0.245,0.100
3.919,0.520,0.205
3.922,0.820,0.285
3.925,1.120,0.355
3.928,1.400,0.425
3.931,1.600,0.505
3.933,1.730,0.600
3.936,1.795,0.730
3.939,1.785,0.845
3.942,1.690,0.905
3.944,1.535,0.855
3.947,1.265,0.640
3.950,0.825,0.270
3.953,0.305,-0.195
3.956,-0.200,-0.675
3.958,-0.570,-1.070
3.961,-0.755,-1.285
3.964,-0.820,-1.305
3.967,-0.800,-1.165
3.969,-0.750,-0.975
3.972,-0.690,-0.790
3.975,-0.665,-0.680
3.978,-0.655,-0.615
3.981,-0.655,-0.580
3.983,-0.665,-0.560
3.986,-0.700,-0.540
3.989,-0.715,-0.515
3.992,-0.715,-0.480
3.994,-0.715,-0.465
3.997,-0.705,-0.415
4.000,-0.705,-0.410
4.003,-0.680,-0.395
4.006,-0.670,-0.375
4.008,-0.665,-0.375
4.011,-0.670,-0.380
4.014,-0.675,-0.370
4.017,-0.670,-0.370
4.019,-0.670,-0.375
4.022,-0.685,-0.360
4.025,-0.690,-0.355
4.028,-0.680,-0.355
4.031,-0.680,-0.335
4.033,-0.660,-0.330
4.036,-0.660,-0.315
4.039,-0.645,-0.305
4.042,-0.655,-0.315
4.044,-0.665,-0.315
4.047,-0.680,-0.320
4.050,-0.690,-0.330
4.053,-0.685,-0.330
4.056,-0.685,-0.325
4.058,-0.685,-0.320
4.061,-0.690,-0.320
4.064,-0.690,-0.310
4.067,-0.685,-0.305
4.069,-0.690,-0.300
4.072,-0.695,-0.295
4.075,-0.700,-0.295
4.078,-0.710,-0.300
4.081,-0.715,-0.305
4.083,-0.720,-0.310
4.086,-0.735,-0.310
4.089,-0.750,-0.330
4.092,-0.755,-0.320
4.094,-0.765,-0.315
4.097,-0.765,-0.305
4.100,-0.765,-0.295
4.103,-0.770,-0.305
4.106,-0.770,-0.285
4.108,-0.780,-0.295
4.111,-0.795,-0.295
4.114,-0.815,-0.290
4.117,-0.830,-0.305
4.119,-0.840,-0.315
4.122,-0.870,-0.325
4.125,-0.885,-0.320
4.128,-0.905,-0.340
4.131,-0.920,-0.325
4.133,-0.925,-0.350
4.136,-0.925,-0.335
4.139,-0.940,-0.340
4.142,-0.940,-0.355
4.144,-0.975,-0.375
4.147,-0.970,-0.380
4.150,-0.980,-0.405
4.153,-0.985,-0.425
4.156,-0.995,-0.445
4.158,-1.010,-0.440
4.161,-1.020,-0.445
4.164,-1.025,-0.445
4.167,-1.020,-0.455
4.169,-1.035,-0.455
4.172,-1.030,-0.460
4.175,-1.025,-0.470
4.178,-1.030,-0.490
4.181,-1.035,-0.500
4.183,-1.035,-0.525
4.186,-1.035,-0.540
4.189,-1.040,-0.545
4.192,-1.060,-0.550
4.194,-1.055,-0.555
4.197,-1.065,-0.555
4.200,-1.045,-0.555
4.203,-1.045,-0.550
4.206,-1.025,-0.555
4.208,-1.000,-0.545
4.211,-0.990,-0.565
4.214,-0.970,-0.555
4.217,-0.955,-0.560
4.219,-0.940,-0.550
4.222,-0.915,-0.550
4.225,-0.880,-0.540
4.228,-0.845,-0.520
4.231,-0.810,-0.500
4.233,-0.770,-0.470
4.236,-0.740,-0.460
4.239,-0.730,-0.435
4.242,-0.700,-0.430
4.244,-0.680,-0.420
4.247,-0.680,-0.415
4.250,-0.670,-0.425
4.253,-0.660,-0.420
4.256,-0.655,-0.415
4.258,-0.640,-0.400
4.261,-0.625,-0.380
4.264,-0.615,-0.360
4.267,-0.605,-0.350
4.269,-0.595,-0.350
4.272,-0.595,-0.345
4.275,-0.575,-0.340
4.278,-0.575,-0.330
4.281,-0.585,-0.335
4.283,-0.580,-0.335
4.286,-0.590,-0.345
4.289,-0.595,-0.345
4.292,-0.595,-0.330
4.294,-0.610,-0.330
4.297,-0.605,-0.335
4.300,-0.600,-0.320
4.303,-0.605,-0.320
4.306,-0.585,-0.315
4.308,-0.580,-0.315
4.311,-0.585,-0.320
4.314,-0.595,-0.320
4.317,-0.595,-0.325
4.319,-0.585,-0.330
4.322,-0.590,-0.340
4.325,-0.615,-0.330
4.328,-0.610,-0.320
4.331,-0.615,-0.315
4.333,-0.610,-0.305
4.336,-0.605,-0.305
4.339,-0.595,-0.305
4.342,-0.590,-0.300
4.344,-0.580,-0.305
4.347,-0.580,-0.315
4.350,-0.565,-0.320
4.353,-0.560,-0.330
4.356,-0.560,-0.340
4.358,-0.555,-0.325
4.361,-0.535,-0.315
4.364,-0.530,-0.300
4.367,-0.505,-0.280
4.369,-0.495,-0.270
4.372,-0.505,-0.260
4.375,-0.495,-0.270
4.378,-0.530,-0.285
4.381,-0.525,-0.290
4.383,-0.540,-0.300
4.386,-0.550,-0.320
4.389,-0.555,-0.325
4.392,-0.565,-0.325
4.394,-0.575,-0.310
4.397,-0.565,-0.315
4.400,-0.565,-0.310
4.403,-0.565,-0.300
4.406,-0.555,-0.305
4.408,-0.540,-0.310
4.411,-0.545,-0.310
4.414,-0.540,-0.315
4.417,-0.550,-0.335
4.419,-0.560,-0.315
4.422,-0.565,-0.320
4.425,-0.565,-0.315
4.428,-0.565,-0.315
4.431,-0.565,-0.310
4.433,-0.560,-0.300
4.436,-0.570,-0.300
4.439,-0.565,-0.290
4.442,-0.565,-0.285
4.444,-0.575,-0.290
4.447,-0.570,-0.305
4.450,-0.580,-0.315
4.453,-0.580,-0.325
4.456,-0.605,-0.330
4.458,-0.605,-0.335
4.461,-0.600,-0.325
4.464,-0.600,-0.320
4.467,-0.600,-0.325
4.469,-0.590,-0.315
4.472,-0.585,-0.310
4.475,-0.575,-0.320
4.478,-0.590,-0.315
4.481,-0.585,-0.335
4.483,-0.610,-0.340
4.486,-0.620,-0.345
4.489,-0.620,-0.360
4.492,-0.625,-0.355
4.494,-0.630,-0.345
4.497,-0.630,-0.345
4.500,-0.630,-0.340
4.503,-0.635,-0.330
4.506,-0.645,-0.330
4.508,-0.645,-0.335
4.511,-0.650,-0.355
4.514,-0.660,-0.375
4.517,-0.670,-0.385
4.519,-0.670,-0.395
4.522,-0.665,-0.410
4.525,-0.655,-0.390
4.528,-0.640,-0.390
4.531,-0.625,-0.365
4.533,-0.590,-0.365
4.536,-0.570,-0.355
4.539,-0.560,-0.350
4.542,-0.545,-0.340
4.544,-0.540,-0.330
4.547,-0.545,-0.330
4.550,-0.535,-0.325
4.553,-0.545,-0.330
4.556,-0.535,-0.335
4.558,-0.540,-0.330
4.561,-0.545,-0.325
4.564,-0.540,-0.315
4.567,-0.535,-0.305
4.569,-0.530,-0.305
4.572,-0.520,-0.285
4.575,-0.525,-0.285
4.578,-0.520,-0.285
4.581,-0.525,-0.290
4.583,-0.540,-0.300
4.586,-0.540,-0.310
4.589,-0.550,-0.315
4.592,-0.550,-0.310
4.594,-0.565,-0.310
4.597,-0.560,-0.295
4.600,-0.565,-0.300
4.603,-0.565,-0.290
4.606,-0.580,-0.270
4.608,-0.595,-0.295
4.611,-0.600,-0.295
4.614,-0.610,-0.310
4.617,-0.625,-0.325
4.619,-0.625,-0.340
4.622,-0.630,-0.340
4.625,-0.640,-0.330
4.628,-0.635,-0.320
4.631,-0.625,-0.325
4.633,-0.610,-0.315
4.636,-0.600,-0.320
4.639,-0.595,-0.310
4.642,-0.600,-0.325
4.644,-0.600,-0.310
4.647,-0.605,-0.330
4.650,-0.615,-0.335
4.653,-0.615,-0.340
4.656,-0.635,-0.340
4.658,-0.645,-0.355
4.661,-0.640,-0.350
4.664,-0.640,-0.340
4.667,-0.640,-0.340
4.669,-0.645,-0.335
4.672,-0.635,-0.330
4.675,-0.635,-0.345
4.678,-0.650,-0.345
4.681,-0.660,-0.355
4.683,-0.655,-0.350
4.686,-0.655,-0.365
4.689,-0.635,-0.365
4.692,-0.625,-0.360
4.694,-0.605,-0.355
4.697,-0.590,-0.340
4.700,-0.580,-0.335
4.703,-0.585,-0.310
4.706,-0.580,-0.305
4.708,-0.605,-0.310
4.711,-0.620,-0.310
4.714,-0.610,-0.300
4.717,-0.555,-0.270
4.719,-0.420,-0.235
4.722,-0.240,-0.160
4.725,-0.020,-0.045
4.728,0.255,0.065
4.731,0.550,0.170
4.733,0.875,0.250
4.736,1.190,0.335
4.739,1.450,0.415
4.742,1.640,0.490
4.744,1.735,0.600
4.747,1.760,0.700
4.750,1.705,0.790
4.753,1.600,0.815
4.756,1.420,0.715
4.758,1.100,0.465
4.761,0.640,0.080
4.764,0.105,-0.365
4.767,-0.360,-0.810
4.769,-0.660,-1.170
4.772,-0.770,-1.340
4.775,-0.770,-1.350
4.778,-0.710,-1.190
4.781,-0.660,-1.000
4.783,-0.605,-0.835
4.786,-0.595,-0.705
4.789,-0.610,-0.625
4.792,-0.645,-0.585
4.794,-0.675,-0.550
4.797,-0.695,-0.510
4.800,-0.700,-0.475
4.803,-0.715,-0.430
4.806,-0.710,-0.400
4.808,-0.710,-0.380
4.811,-0.720,-0.350
4.814,-0.740,-0.360
4.817,-0.770,-0.355
4.819,-0.795,-0.365
4.822,-0.810,-0.370
4.825,-0.820,-0.365
4.828,-0.830,-0.365
4.831,-0.825,-0.355
4.833,-0.820,-0.345
4.836,-0.815,-0.315
4.839,-0.805,-0.315
4.842,-0.805,-0.325
4.844,-0.815,-0.310
4.847,-0.795,-0.335
4.850,-0.810,-0.330
4.853,-0.815,-0.335
4.856,-0.820,-0.340
4.858,-0.825,-0.340
4.861,-0.835,-0.335
4.864,-0.830,-0.320
4.867,-0.835,-0.315
4.869,-0.835,-0.300
4.872,-0.830,-0.300
4.875,-0.820,-0.305
4.878,-0.820,-0.305
4.881,-0.820,-0.310
4.883,-0.810,-0.320
4.886,-0.820,-0.330
4.889,-0.815,-0.325
4.892,-0.840,-0.325
4.894,-0.830,-0.315
4.897,-0.845,-0.305
4.900,-0.835,-0.305
4.903,-0.835,-0.295
4.906,-0.835,-0.285
4.908,-0.830,-0.290
4.911,-0.835,-0.295
4.914,-0.845,-0.310
4.917,-0.860,-0.320
4.919,-0.865,-0.320
4.922,-0.880,-0.330
4.925,-0.885,-0.325
4.928,-0.885,-0.335
4.931,-0.900,-0.330
4.933,-0.895,-0.325
4.936,-0.905,-0.320
4.939,-0.910,-0.325
4.942,-0.915,-0.320
4.944,-0.925,-0.335
4.947,-0.950,-0.350
4.950,-0.965,-0.355
4.953,-0.975,-0.360
4.956,-0.995,-0.385
4.958,-1.000,-0.385
4.961,-1.010,-0.395
4.964,-1.030,-0.395
4.967,-1.040,-0.400
4.969,-1.055,-0.410
4.972,-1.065,-0.420
4.975,-1.085,-0.440
4.978,-1.110,-0.465
4.981,-1.130,-0.475
4.983,-1.145,-0.505
4.986,-1.165,-0.540
4.989,-1.185,-0.565
4.992,-1.210,-0.565
4.994,-1.205,-0.585
4.997,-1.210,-0.585
5.000,-1.225,-0.595
5.003,-1.225,-0.595
5.006,-1.210,-0.605
5.008,-1.210,-0.610
5.011,-1.215,-0.615
5.014,-1.215,-0.640
5.017,-1.225,-0.660
5.019,-1.235,-0.675
5.022,-1.230,-0.685
5.025,-1.240,-0.680
5.028,-1.240,-0.680
5.031,-1.225,-0.670
5.033,-1.205,-0.660
5.036,-1.195,-0.660
5.039,-1.165,-0.655
5.042,-1.135,-0.650
5.044,-1.125,-0.640
5.047,-1.095,-0.645
5.050,-1.060,-0.640
5.053,-1.020,-0.640
5.056,-1.000,-0.625
5.058,-0.975,-0.595
5.061,-0.935,-0.570
5.064,-0.895,-0.545
5.067,-0.855,-0.515
5.069,-0.825,-0.490
5.072,-0.780,-0.465
5.075,-0.755,-0.450
5.078,-0.735,-0.425
5.081,-0.720,-0.430
5.083,-0.710,-0.415
5.086,-0.700,-0.410
5.089,-0.690,-0.400
5.092,-0.675,-0.380
5.094,-0.665,-0.380
5.097,-0.650,-0.355
5.100,-0.630,-0.340
5.103,-0.620,-0.335
5.106,-0.595,-0.310
5.108,-0.590,-0.310
5.111,-0.580,-0.310
5.114,-0.590,-0.310
5.117,-0.595,-0.335
5.119,-0.610,-0.345
5.122,-0.610,-0.345
5.125,-0.615,-0.330
5.128,-0.615,-0.335
5.131,-0.615,-0.320
5.133,-0.615,-0.320
5.136,-0.620,-0.320
5.139,-0.600,-0.310
5.142,-0.585,-0.315
5.144,-0.585,-0.320
5.147,-0.580,-0.335
5.150,-0.595,-0.345
5.153,-0.595,-0.340
5.156,-0.600,-0.345
5.158,-0.610,-0.335
5.161,-0.600,-0.330
5.164,-0.590,-0.325
5.167,-0.580,-0.305
5.169,-0.575,-0.305
5.172,-0.560,-0.300
5.175,-0.540,-0.305
5.178,-0.535,-0.295
5.181,-0.535,-0.295
5.183,-0.535,-0.295
5.186,-0.540,-0.305
5.189,-0.540,-0.300
5.192,-0.550,-0.280
5.194,-0.550,-0.265
5.197,-0.545,-0.250
5.200,-0.535,-0.240
5.203,-0.540,-0.220
5.206,-0.520,-0.205
5.208,-0.510,-0.200
5.211,-0.520,-0.195
5.214,-0.520,-0.200
5.217,-0.535,-0.205
5.219,-0.525,-0.200
5.222,-0.540,-0.200
5.225,-0.530,-0.195
5.228,-0.525,-0.190
5.231,-0.530,-0.170
5.233,-0.520,-0.160
5.236,-0.525,-0.145
5.239,-0.520,-0.140
5.242,-0.505,-0.140
5.244,-0.510,-0.130
5.247,-0.520,-0.150
5.250,-0.510,-0.155
5.253,-0.525,-0.160
5.256,-0.545,-0.170
5.258,-0.555,-0.170
5.261,-0.565,-0.175
5.264,-0.560,-0.165
5.267,-0.550,-0.155
5.269,-0.545,-0.165
5.272,-0.550,-0.165
5.275,-0.545,-0.170
5.278,-0.560,-0.185
5.281,-0.570,-0.205
5.283,-0.595,-0.210
5.286,-0.600,-0.215
5.289,-0.625,-0.235
5.292,-0.630,-0.235
5.294,-0.615,-0.235
5.297,-0.625,-0.230
5.300,-0.605,-0.235
5.303,-0.605,-0.230
5.306,-0.620,-0.215
5.308,-0.615,-0.225
5.311,-0.625,-0.240
5.314,-0.600,-0.225
5.317,-0.510,-0.200
5.319,-0.360,-0.140
5.322,-0.160,-0.040
5.325,0.080,0.075
5.328,0.370,0.185
5.331,0.675,0.275
5.333,0.995,0.355
5.336,1.300,0.425
5.339,1.550,0.485
5.342,1.700,0.560
5.344,1.745,0.655
5.347,1.725,0.730
5.350,1.640,0.765
5.353,1.455,0.670
5.356,1.130,0.410
5.358,0.650,0.005
5.361,0.095,-0.480
5.364,-0.385,-0.930
5.367,-0.685,-1.255
5.369,-0.810,-1.365
5.372,-0.795,-1.290
5.375,-0.710,-1.100
5.378,-0.635,-0.875
5.381,-0.580,-0.695
5.383,-0.580,-0.570
5.386,-0.595,-0.510
5.389,-0.635,-0.470
5.392,-0.675,-0.435
5.394,-0.695,-0.405
5.397,-0.695,-0.365
5.400,-0.680,-0.315
5.403,-0.675,-0.290
5.406,-0.670,-0.265
5.408,-0.665,-0.255
5.411,-0.675,-0.245
5.414,-0.700,-0.250
5.417,-0.695,-0.265
5.419,-0.715,-0.255
5.422,-0.730,-0.250
5.425,-0.730,-0.255
5.428,-0.745,-0.245
5.431,-0.750,-0.245
5.433,-0.745,-0.230
5.436,-0.765,-0.220
5.439,-0.765,-0.220
5.442,-0.770,-0.225
5.444,-0.775,-0.225
5.447,-0.790,-0.230
5.450,-0.810,-0.250
5.453,-0.825,-0.235
5.456,-0.845,-0.255
5.458,-0.850,-0.265
5.461,-0.855,-0.260
5.464,-0.865,-0.265
5.467,-0.865,-0.260
5.469,-0.855,-0.255
5.472,-0.850,-0.240
5.475,-0.845,-0.260
5.478,-0.850,-0.260
5.481,-0.850,-0.260
5.483,-0.855,-0.260
5.486,-0.860,-0.265
5.489,-0.860,-0.280
5.492,-0.860,-0.265
5.494,-0.850,-0.265
5.497,-0.845,-0.260
5.500,-0.840,-0.260
5.503,-0.825,-0.255
5.506,-0.830,-0.245
5.508,-0.825,-0.240
5.511,-0.830,-0.240
5.514,-0.820,-0.240
5.517,-0.825,-0.255
5.519,-0.840,-0.250
5.522,-0.845,-0.255
5.525,-0.860,-0.260
5.528,-0.880,-0.260
5.531,-0.880,-0.250
5.533,-0.870,-0.250
5.536,-0.870,-0.235
5.539,-0.875,-0.245
5.542,-0.880,-0.245
5.544,-0.880,-0.260
5.547,-0.890,-0.280
5.550,-0.900,-0.280
5.553,-0.915,-0.300
5.556,-0.935,-0.310
5.558,-0.950,-0.310
5.561,-0.965,-0.310
5.564,-0.980,-0.315
5.567,-0.985,-0.320
5.569,-0.995,-0.320
5.572,-1.000,-0.315
