'Elapsed time','MLII','V1'
2.983,-0.225,0.115
2.986,-0.230,0.100
2.989,-0.230,0.100
2.992,-0.240,0.105
2.994,-0.235,0.110
2.997,-0.240,0.120
3.000,-0.245,0.100
3.003,-0.255,0.085
3.006,-0.245,0.085
3.008,-0.245,0.080
3.011,-0.255,0.105
3.014,-0.245,0.110
3.017,-0.240,0.105
3.019,-0.255,0.090
3.022,-0.265,0.080
3.025,-0.280,0.085
3.028,-0.275,0.105
3.031,-0.270,0.110
3.033,-0.260,0.110
3.036,-0.260,0.110
3.039,-0.270,0.090
3.042,-0.280,0.075
3.044,-0.285,0.110
3.047,-0.280,0.095
3.050,-0.270,0.095
3.053,-0.270,0.095
3.056,-0.275,0.090
3.058,-0.270,0.080
3.061,-0.270,0.095
3.064,-0.270,0.100
3.067,-0.265,0.085
3.069,-0.255,0.085
3.072,-0.275,0.070
3.075,-0.290,0.075
3.078,-0.280,0.075
3.081,-0.270,0.090
3.083,-0.280,0.085
3.086,-0.285,0.075
3.089,-0.280,0.065
3.092,-0.280,0.060
3.094,-0.275,0.075
3.097,-0.275,0.075
3.100,-0.260,0.075
3.103,-0.265,0.065
3.106,-0.280,0.055
3.108,-0.285,0.040
3.111,-0.280,0.055
3.114,-0.270,0.065
3.117,-0.250,0.055
3.119,-0.270,0.065
3.122,-0.290,0.060
3.125,-0.280,0.060
3.128,-0.290,0.055
3.131,-0.265,0.080
3.133,-0.260,0.075
3.136,-0.255,0.065
3.139,-0.270,0.060
3.142,-0.285,0.055
3.144,-0.285,0.060
3.147,-0.275,0.085
3.150,-0.260,0.070
3.153,-0.270,0.060
3.156,-0.265,0.060
3.158,-0.280,0.050
3.161,-0.280,0.060
3.164,-0.260,0.070
3.167,-0.265,0.065
3.169,-0.275,0.060
3.172,-0.280,0.045
3.175,-0.295,0.055
3.178,-0.275,0.075
3.181,-0.250,0.070
3.183,-0.245,0.060
3.186,-0.255,0.060
3.189,-0.270,0.060
3.192,-0.285,0.060
3.194,-0.285,0.090
3.197,-0.265,0.115
3.200,-0.240,0.120
3.203,-0.235,0.140
3.206,-0.225,0.135
3.208,-0.205,0.145
3.211,-0.170,0.150
3.214,-0.145,0.150
3.217,-0.150,0.140
3.219,-0.180,0.135
3.222,-0.175,0.120
3.225,-0.170,0.100
3.228,-0.130,0.085
3.231,-0.100,0.100
3.233,-0.085,0.090
3.236,-0.090,0.090
3.239,-0.075,0.075
3.242,-0.085,0.070
3.244,-0.090,0.085
3.247,-0.075,0.065
3.250,-0.055,0.050
3.253,-0.065,0.055
3.256,-0.075,0.060
3.258,-0.090,0.075
3.261,-0.110,0.075
3.264,-0.110,0.065
3.267,-0.120,0.040
3.269,-0.130,0.035
3.272,-0.190,0.020
3.275,-0.260,0.030
3.278,-0.300,0.030
3.281,-0.325,0.035
3.283,-0.330,0.050
3.286,-0.335,0.035
3.289,-0.340,0.025
3.292,-0.335,0.025
3.294,-0.330,0.030
3.297,-0.340,0.045
3.300,-0.340,0.030
3.303,-0.335,0.035
3.306,-0.335,0.025
3.308,-0.340,0.030
3.311,-0.325,0.035
3.314,-0.335,0.040
3.317,-0.325,0.035
3.319,-0.320,0.030
3.322,-0.325,0.045
3.325,-0.325,0.035
3.328,-0.325,0.045
3.331,-0.310,0.050
3.333,-0.295,0.050
3.336,-0.305,0.035
3.339,-0.305,0.015
3.342,-0.305,0.020
3.344,-0.280,0.020
3.347,-0.270,0.025
3.350,-0.275,0.015
3.353,-0.290,0.020
3.356,-0.315,-0.010
3.358,-0.310,-0.015
3.361,-0.290,-0.030
3.364,-0.245,-0.085
3.367,-0.160,-0.135
3.369,-0.045,-0.225
3.372,0.115,-0.320
3.375,0.300,-0.410
3.378,0.515,-0.465
3.381,0.740,-0.465
3.383,0.935,-0.410
3.386,1.075,-0.355
3.389,1.195,-0.300
3.392,1.235,-0.300
3.394,1.195,-0.300
3.397,1.080,-0.255
3.400,0.960,-0.205
3.403,0.835,-0.185
3.406,0.740,-0.150
3.408,0.625,-0.110
3.411,0.465,-0.060
3.414,0.310,-0.010
3.417,0.215,-0.005
3.419,0.140,0.015
3.422,0.025,0.025
3.425,-0.080,0.030
3.428,-0.160,0.070
3.431,-0.230,0.080
3.433,-0.270,0.110
3.436,-0.325,0.115
3.439,-0.385,0.120
3.442,-0.445,0.110
3.444,-0.460,0.115
3.447,-0.460,0.120
3.450,-0.485,0.115
3.453,-0.485,0.110
3.456,-0.495,0.105
3.458,-0.500,0.110
3.461,-0.495,0.115
3.464,-0.510,0.120
3.467,-0.515,0.130
3.469,-0.505,0.115
3.472,-0.495,0.105
3.475,-0.495,0.115
3.478,-0.495,0.130
3.481,-0.475,0.130
3.483,-0.475,0.135
3.486,-0.480,0.135
3.489,-0.485,0.120
3.492,-0.490,0.110
3.494,-0.500,0.125
3.497,-0.485,0.130
3.500,-0.470,0.135
3.503,-0.470,0.130
3.506,-0.465,0.135
3.508,-0.470,0.130
3.511,-0.465,0.130
3.514,-0.465,0.145
3.517,-0.480,0.130
3.519,-0.475,0.135
3.522,-0.480,0.130
3.525,-0.480,0.135
3.528,-0.480,0.150
3.531,-0.465,0.155
3.533,-0.470,0.155
3.536,-0.470,0.145
3.539,-0.475,0.145
3.542,-0.485,0.145
3.544,-0.465,0.155
3.547,-0.460,0.160
3.550,-0.455,0.165
3.553,-0.450,0.160
3.556,-0.460,0.155
3.558,-0.480,0.150
3.561,-0.460,0.150
3.564,-0.450,0.165
3.567,-0.440,0.165
3.569,-0.445,0.175
3.572,-0.450,0.155
3.575,-0.465,0.165
3.578,-0.465,0.170
3.581,-0.465,0.185
3.583,-0.455,0.175
3.586,-0.440,0.165
3.589,-0.430,0.170
3.592,-0.435,0.175
3.594,-0.420,0.175
3.597,-0.410,0.190
3.600,-0.390,0.180
3.603,-0.370,0.160
3.606,-0.365,0.165
3.608,-0.360,0.165
3.611,-0.330,0.170
3.614,-0.315,0.185
3.617,-0.295,0.180
3.619,-0.275,0.180
3.622,-0.280,0.175
3.625,-0.270,0.180
3.628,-0.240,0.175
3.631,-0.220,0.185
3.633,-0.200,0.170
3.636,-0.185,0.160
3.639,-0.180,0.155
3.642,-0.175,0.145
3.644,-0.160,0.160
3.647,-0.135,0.150
3.650,-0.115,0.150
3.653,-0.125,0.145
3.656,-0.130,0.140
3.658,-0.155,0.130
3.661,-0.150,0.130
3.664,-0.140,0.140
3.667,-0.135,0.140
3.669,-0.140,0.125
3.672,-0.160,0.100
3.675,-0.175,0.100
3.678,-0.175,0.110
3.681,-0.180,0.115
3.683,-0.170,0.125
3.686,-0.185,0.105
3.689,-0.200,0.115
3.692,-0.215,0.115
3.694,-0.220,0.110
3.697,-0.225,0.120
3.700,-0.235,0.120
3.703,-0.235,0.110
3.706,-0.240,0.105
3.708,-0.250,0.105
3.711,-0.250,0.100
3.714,-0.240,0.120
3.717,-0.235,0.120
3.719,-0.250,0.115
3.722,-0.250,0.115
3.725,-0.280,0.100
3.728,-0.270,0.115
3.731,-0.270,0.120
3.733,-0.260,0.120
3.736,-0.275,0.110
3.739,-0.275,0.110
3.742,-0.300,0.110
3.744,-0.285,0.105
3.747,-0.275,0.120
3.750,-0.265,0.120
3.753,-0.270,0.120
3.756,-0.280,0.100
3.758,-0.295,0.095
3.761,-0.290,0.110
3.764,-0.285,0.115
3.767,-0.265,0.120
3.769,-0.285,0.105
3.772,-0.295,0.095
3.775,-0.295,0.095
3.778,-0.310,0.105
3.781,-0.290,0.115
3.783,-0.280,0.105
3.786,-0.285,0.095
3.789,-0.290,0.090
3.792,-0.290,0.075
3.794,-0.295,0.110
3.797,-0.290,0.105
3.800,-0.285,0.115
3.803,-0.290,0.110
3.806,-0.285,0.085
3.808,-0.310,0.095
3.811,-0.300,0.090
3.814,-0.305,0.095
3.817,-0.295,0.090
3.819,-0.290,0.095
3.822,-0.290,0.090
3.825,-0.290,0.095
3.828,-0.295,0.085
3.831,-0.300,0.095
3.833,-0.280,0.095
3.836,-0.280,0.090
3.839,-0.285,0.090
3.842,-0.300,0.085
3.844,-0.290,0.105
3.847,-0.285,0.100
3.850,-0.275,0.085
3.853,-0.270,0.090
3.856,-0.275,0.080
3.858,-0.300,0.090
3.861,-0.290,0.085
3.864,-0.275,0.110
3.867,-0.275,0.100
3.869,-0.270,0.100
3.872,-0.285,0.100
3.875,-0.295,0.090
3.878,-0.285,0.100
3.881,-0.280,0.095
3.883,-0.265,0.105
3.886,-0.270,0.100
3.889,-0.270,0.095
3.892,-0.270,0.105
3.894,-0.275,0.115
3.897,-0.255,0.125
3.900,-0.255,0.130
3.903,-0.255,0.140
3.906,-0.265,0.125
3.908,-0.270,0.160
3.911,-0.225,0.180
3.914,-0.205,0.175
3.917,-0.195,0.180
3.919,-0.185,0.175
3.922,-0.195,0.150
3.925,-0.200,0.155
3.928,-0.195,0.155
3.931,-0.175,0.155
3.933,-0.145,0.140
3.936,-0.130,0.130
3.939,-0.130,0.115
3.942,-0.125,0.115
3.944,-0.110,0.130
3.947,-0.095,0.135
3.950,-0.060,0.125
3.953,-0.070,0.095
3.956,-0.075,0.090
3.958,-0.105,0.085
3.961,-0.100,0.105
3.964,-0.085,0.120
3.967,-0.085,0.115
3.969,-0.090,0.100
3.972,-0.115,0.080
3.975,-0.130,0.090
3.978,-0.155,0.075
3.981,-0.180,0.090
3.983,-0.220,0.080
3.986,-0.275,0.075
3.989,-0.305,0.075
3.992,-0.355,0.070
3.994,-0.350,0.075
3.997,-0.335,0.080
4.000,-0.330,0.075
4.003,-0.340,0.075
4.006,-0.350,0.070
4.008,-0.370,0.070
4.011,-0.345,0.080
4.014,-0.340,0.070
4.017,-0.330,0.070
4.019,-0.330,0.070
4.022,-0.340,0.050
4.025,-0.340,0.055
4.028,-0.330,0.070
4.031,-0.325,0.085
4.033,-0.320,0.080
4.036,-0.320,0.070
4.039,-0.330,0.060
4.042,-0.340,0.060
4.044,-0.320,0.075
4.047,-0.305,0.080
4.050,-0.295,0.075
4.053,-0.290,0.065
4.056,-0.300,0.065
4.058,-0.320,0.040
4.061,-0.300,0.030
4.064,-0.310,0.050
4.067,-0.310,0.050
4.069,-0.315,0.055
4.072,-0.310,0.035
4.075,-0.300,0.045
4.078,-0.235,0.005
4.081,-0.140,-0.030
4.083,0.000,-0.115
4.086,0.180,-0.205
4.089,0.365,-0.295
4.092,0.555,-0.355
4.094,0.755,-0.360
4.097,0.940,-0.325
4.100,1.075,-0.265
4.103,1.160,-0.215
4.106,1.210,-0.225
4.108,1.165,-0.215
4.111,1.065,-0.180
4.114,0.940,-0.135
4.117,0.835,-0.110
4.119,0.755,-0.095
4.122,0.655,-0.080
4.125,0.525,-0.045
4.128,0.360,0.025
4.131,0.220,0.055
4.133,0.135,0.070
4.136,0.070,0.055
4.139,-0.020,0.075
4.142,-0.130,0.100
4.144,-0.215,0.110
4.147,-0.275,0.145
4.150,-0.315,0.155
4.153,-0.360,0.165
4.156,-0.410,0.165
4.158,-0.445,0.160
4.161,-0.455,0.165
4.164,-0.465,0.175
4.167,-0.465,0.165
4.169,-0.470,0.155
4.172,-0.485,0.165
4.175,-0.495,0.165
4.178,-0.505,0.170
4.181,-0.500,0.170
4.183,-0.495,0.180
4.186,-0.500,0.170
4.189,-0.495,0.165
4.192,-0.500,0.175
4.194,-0.495,0.190
4.197,-0.480,0.190
4.200,-0.470,0.185
4.203,-0.475,0.165
4.206,-0.470,0.160
4.208,-0.485,0.175
4.211,-0.475,0.190
4.214,-0.465,0.195
4.217,-0.465,0.180
4.219,-0.470,0.180
4.222,-0.495,0.165
4.225,-0.495,0.175
4.228,-0.485,0.175
4.231,-0.475,0.185
4.233,-0.470,0.185
4.236,-0.480,0.175
4.239,-0.485,0.170
4.242,-0.505,0.160
4.244,-0.495,0.170
4.247,-0.475,0.170
4.250,-0.460,0.175
4.253,-0.465,0.170
4.256,-0.480,0.160
4.258,-0.485,0.170
4.261,-0.495,0.185
4.264,-0.475,0.200
4.267,-0.485,0.185
4.269,-0.485,0.180
4.272,-0.475,0.175
4.275,-0.495,0.175
4.278,-0.505,0.200
4.281,-0.490,0.210
4.283,-0.485,0.200
4.286,-0.470,0.205
4.289,-0.470,0.185
4.292,-0.470,0.190
4.294,-0.485,0.205
4.297,-0.465,0.200
4.300,-0.465,0.200
4.303,-0.465,0.200
4.306,-0.460,0.205
4.308,-0.450,0.205
4.311,-0.455,0.210
4.314,-0.430,0.210
4.317,-0.410,0.210
4.319,-0.410,0.205
4.322,-0.410,0.195
4.325,-0.405,0.205
4.328,-0.380,0.220
4.331,-0.350,0.215
4.333,-0.340,0.205
4.336,-0.330,0.190
4.339,-0.325,0.195
4.342,-0.300,0.190
4.344,-0.270,0.195
4.347,-0.245,0.215
4.350,-0.240,0.210
4.353,-0.225,0.210
4.356,-0.230,0.190
4.358,-0.230,0.190
4.361,-0.210,0.185
4.364,-0.195,0.190
4.367,-0.175,0.200
4.369,-0.175,0.180
4.372,-0.175,0.180
4.375,-0.175,0.170
4.378,-0.170,0.185
4.381,-0.155,0.195
4.383,-0.140,0.185
4.386,-0.155,0.165
4.389,-0.175,0.160
4.392,-0.190,0.155
4.394,-0.180,0.160
4.397,-0.195,0.165
4.400,-0.205,0.175
4.403,-0.200,0.175
4.406,-0.205,0.155
4.408,-0.230,0.145
4.411,-0.230,0.150
4.414,-0.225,0.165
4.417,-0.210,0.160
4.419,-0.225,0.165
4.422,-0.240,0.155
4.425,-0.245,0.165
4.428,-0.250,0.165
4.431,-0.245,0.170
4.433,-0.245,0.175
4.436,-0.245,0.175
4.439,-0.260,0.155
4.442,-0.280,0.160
4.444,-0.290,0.170
4.447,-0.280,0.180
4.450,-0.260,0.170
4.453,-0.260,0.165
4.456,-0.285,0.160
4.458,-0.295,0.160
4.461,-0.285,0.175
4.464,-0.280,0.175
4.467,-0.265,0.170
4.469,-0.270,0.165
4.472,-0.275,0.150
4.475,-0.305,0.155
4.478,-0.300,0.160
4.481,-0.295,0.150
4.483,-0.275,0.150
4.486,-0.280,0.150
4.489,-0.295,0.155
4.492,-0.300,0.145
4.494,-0.295,0.145
4.497,-0.290,0.155
4.500,-0.285,0.150
4.503,-0.290,0.145
4.506,-0.300,0.145
4.508,-0.300,0.140
4.511,-0.290,0.145
4.514,-0.285,0.150
4.517,-0.295,0.140
4.519,-0.280,0.145
4.522,-0.285,0.130
4.525,-0.295,0.135
4.528,-0.285,0.140
4.531,-0.290,0.150
4.533,-0.275,0.145
4.536,-0.285,0.140
4.539,-0.305,0.130
4.542,-0.305,0.140
4.544,-0.305,0.140
4.547,-0.285,0.135
4.550,-0.285,0.135
4.553,-0.290,0.130
4.556,-0.295,0.125
4.558,-0.305,0.125
4.561,-0.305,0.135
4.564,-0.295,0.140
4.567,-0.285,0.145
4.569,-0.280,0.140
4.572,-0.280,0.135
4.575,-0.295,0.125
4.578,-0.290,0.135
4.581,-0.285,0.140
4.583,-0.275,0.140
4.586,-0.285,0.140
4.589,-0.280,0.125
4.592,-0.295,0.125
4.594,-0.290,0.130
4.597,-0.290,0.135
4.600,-0.285,0.125
4.603,-0.280,0.120
4.606,-0.290,0.120
4.608,-0.300,0.120
4.611,-0.275,0.125
4.614,-0.275,0.145
4.617,-0.275,0.130
4.619,-0.275,0.130
4.622,-0.290,0.140
4.625,-0.285,0.150
4.628,-0.270,0.165
4.631,-0.265,0.190
4.633,-0.245,0.190
4.636,-0.230,0.205
4.639,-0.220,0.205
4.642,-0.220,0.195
4.644,-0.210,0.200
4.647,-0.180,0.200
4.650,-0.180,0.200
4.653,-0.190,0.200
4.656,-0.190,0.170
4.658,-0.190,0.155
4.661,-0.150,0.165
4.664,-0.125,0.160
4.667,-0.105,0.160
4.669,-0.095,0.140
4.672,-0.090,0.145
4.675,-0.090,0.135
4.678,-0.075,0.135
4.681,-0.060,0.135
4.683,-0.065,0.130
4.686,-0.080,0.130
4.689,-0.095,0.125
4.692,-0.110,0.115
4.694,-0.105,0.120
4.697,-0.100,0.130
4.700,-0.100,0.115
4.703,-0.125,0.110
4.706,-0.170,0.095
4.708,-0.225,0.100
4.711,-0.270,0.105
4.714,-0.295,0.105
4.717,-0.305,0.100
4.719,-0.325,0.090
4.722,-0.345,0.080
4.725,-0.340,0.085
4.728,-0.335,0.085
4.731,-0.325,0.090
4.733,-0.320,0.090
4.736,-0.330,0.080
4.739,-0.340,0.075
4.742,-0.350,0.070
4.744,-0.340,0.090
4.747,-0.320,0.105
4.750,-0.320,0.090
4.753,-0.320,0.095
4.756,-0.320,0.075
4.758,-0.325,0.080
4.761,-0.325,0.085
4.764,-0.320,0.095
4.767,-0.300,0.090
4.769,-0.295,0.080
4.772,-0.305,0.065
4.775,-0.310,0.070
4.778,-0.310,0.075
4.781,-0.305,0.085
4.783,-0.290,0.075
4.786,-0.280,0.060
4.789,-0.305,0.035
4.792,-0.310,0.035
4.794,-0.315,0.060
4.797,-0.325,0.065
4.800,-0.310,0.060
4.803,-0.300,0.035
4.806,-0.255,-0.005
4.808,-0.180,-0.050
4.811,-0.045,-0.100
4.814,0.135,-0.175
4.817,0.320,-0.270
4.819,0.495,-0.345
4.822,0.675,-0.385
4.825,0.855,-0.380
4.828,1.015,-0.315
4.831,1.135,-0.250
4.833,1.200,-0.230
4.836,1.205,-0.230
4.839,1.100,-0.210
4.842,0.950,-0.165
4.844,0.820,-0.130
4.847,0.745,-0.095
4.850,0.660,-0.090
4.853,0.520,-0.055
4.856,0.355,-0.030
4.858,0.240,0.000
4.861,0.155,0.025
4.864,0.140,0.045
4.867,0.080,0.055
4.869,-0.020,0.075
4.872,-0.125,0.105
4.875,-0.220,0.110
4.878,-0.290,0.135
4.881,-0.325,0.155
4.883,-0.355,0.165
4.886,-0.395,0.180
4.889,-0.435,0.165
4.892,-0.455,0.160
4.894,-0.460,0.180
4.897,-0.475,0.180
4.900,-0.480,0.170
4.903,-0.495,0.170
4.906,-0.500,0.145
4.908,-0.510,0.160
4.911,-0.500,0.175
4.914,-0.485,0.180
4.917,-0.475,0.175
4.919,-0.480,0.170
4.922,-0.495,0.170
4.925,-0.490,0.165
4.928,-0.485,0.170
4.931,-0.475,0.175
4.933,-0.445,0.180
4.936,-0.460,0.170
4.939,-0.485,0.165
4.942,-0.495,0.175
4.944,-0.490,0.180
4.947,-0.480,0.175
4.950,-0.465,0.170
4.953,-0.465,0.180
4.956,-0.470,0.170
4.958,-0.480,0.170
4.961,-0.475,0.170
4.964,-0.460,0.195
4.967,-0.470,0.185
4.969,-0.460,0.180
4.972,-0.470,0.175
4.975,-0.470,0.170
4.978,-0.480,0.185
4.981,-0.485,0.190
4.983,-0.475,0.180
4.986,-0.475,0.180
4.989,-0.490,0.170
4.992,-0.510,0.165
4.994,-0.510,0.180
4.997,-0.510,0.195
5.000,-0.495,0.190
5.003,-0.500,0.175
5.006,-0.510,0.175
5.008,-0.505,0.175
5.011,-0.495,0.185
5.014,-0.505,0.205
5.017,-0.490,0.200
5.019,-0.490,0.190
5.022,-0.495,0.185
5.025,-0.495,0.175
5.028,-0.485,0.180
5.031,-0.470,0.195
5.033,-0.465,0.190
5.036,-0.485,0.200
5.039,-0.480,0.195
5.042,-0.485,0.195
5.044,-0.470,0.190
5.047,-0.440,0.200
5.050,-0.430,0.200
5.053,-0.440,0.190
5.056,-0.435,0.180
5.058,-0.425,0.185
5.061,-0.405,0.200
5.064,-0.400,0.210
5.067,-0.385,0.200
5.069,-0.365,0.190
5.072,-0.355,0.180
5.075,-0.350,0.185
5.078,-0.330,0.190
5.081,-0.315,0.195
5.083,-0.290,0.200
5.086,-0.275,0.190
5.089,-0.270,0.190
5.092,-0.265,0.185
5.094,-0.250,0.180
5.097,-0.245,0.195
5.100,-0.215,0.185
5.103,-0.200,0.180
5.106,-0.190,0.170
5.108,-0.195,0.165
5.111,-0.175,0.155
5.114,-0.160,0.175
5.117,-0.155,0.165
5.119,-0.150,0.165
5.122,-0.160,0.140
5.125,-0.165,0.140
5.128,-0.160,0.140
5.131,-0.155,0.150
5.133,-0.155,0.155
5.136,-0.170,0.150
5.139,-0.185,0.150
5.142,-0.200,0.130
5.144,-0.210,0.135
5.147,-0.195,0.135
5.150,-0.200,0.140
5.153,-0.210,0.130
5.156,-0.235,0.125
5.158,-0.240,0.135
5.161,-0.245,0.140
5.164,-0.235,0.140
5.167,-0.220,0.130
5.169,-0.230,0.115
5.172,-0.255,0.115
5.175,-0.270,0.130
5.178,-0.275,0.125
5.181,-0.265,0.140
5.183,-0.260,0.140
5.186,-0.265,0.145
5.189,-0.265,0.130
5.192,-0.275,0.120
5.194,-0.285,0.135
5.197,-0.275,0.135
5.200,-0.265,0.120
5.203,-0.260,0.125
5.206,-0.275,0.120
5.208,-0.290,0.110
5.211,-0.280,0.120
5.214,-0.295,0.145
5.217,-0.280,0.120
5.219,-0.285,0.125
5.222,-0.290,0.110
5.225,-0.310,0.115
5.228,-0.295,0.110
5.231,-0.285,0.120
5.233,-0.285,0.120
5.236,-0.295,0.115
5.239,-0.310,0.095
5.242,-0.325,0.095
5.244,-0.310,0.100
5.247,-0.295,0.110
5.250,-0.285,0.110
5.253,-0.295,0.095
5.256,-0.305,0.085
5.258,-0.305,0.080
5.261,-0.310,0.105
5.264,-0.295,0.100
5.267,-0.290,0.090
5.269,-0.290,0.095
5.272,-0.300,0.075
5.275,-0.305,0.065
5.278,-0.295,0.085
5.281,-0.300,0.090
5.283,-0.300,0.090
5.286,-0.295,0.095
5.289,-0.285,0.075
5.292,-0.295,0.070
5.294,-0.290,0.085
5.297,-0.280,0.090
5.300,-0.275,0.080
5.303,-0.290,0.085
5.306,-0.305,0.070
5.308,-0.305,0.075
5.311,-0.295,0.080
5.314,-0.285,0.085
5.317,-0.275,0.075
5.319,-0.290,0.080
5.322,-0.295,0.065
5.325,-0.310,0.055
5.328,-0.300,0.080
5.331,-0.295,0.080
5.333,-0.275,0.075
5.336,-0.275,0.070
5.339,-0.290,0.060
5.342,-0.300,0.070
5.344,-0.305,0.070
5.347,-0.290,0.075
5.350,-0.290,0.080
5.353,-0.285,0.075
5.356,-0.280,0.065
5.358,-0.285,0.055
5.361,-0.290,0.075
5.364,-0.285,0.085
5.367,-0.280,0.080
5.369,-0.285,0.075
5.372,-0.275,0.070
5.375,-0.285,0.070
5.378,-0.275,0.090
5.381,-0.265,0.105
5.383,-0.265,0.120
5.386,-0.265,0.150
5.389,-0.265,0.150
5.392,-0.255,0.160
5.394,-0.220,0.155
5.397,-0.185,0.165
5.400,-0.175,0.170
5.403,-0.180,0.175
5.406,-0.200,0.160
5.408,-0.215,0.145
5.411,-0.190,0.145
5.414,-0.160,0.130
5.417,-0.125,0.115
5.419,-0.115,0.105
5.422,-0.110,0.100
5.425,-0.115,0.105
5.428,-0.115,0.110
5.431,-0.100,0.115
5.433,-0.075,0.090
5.436,-0.075,0.085
5.439,-0.085,0.065
5.442,-0.100,0.070
5.444,-0.095,0.090
5.447,-0.085,0.095
5.450,-0.100,0.100
5.453,-0.120,0.095
5.456,-0.125,0.075
5.458,-0.145,0.060
5.461,-0.165,0.065
5.464,-0.195,0.060
5.467,-0.245,0.060
5.469,-0.300,0.050
5.472,-0.325,0.035
5.475,-0.350,0.045
5.478,-0.350,0.050
5.481,-0.340,0.065
5.483,-0.340,0.065
5.486,-0.350,0.050
5.489,-0.360,0.045
5.492,-0.370,0.040
5.494,-0.355,0.045
5.497,-0.340,0.060
5.500,-0.335,0.045
5.503,-0.345,0.050
5.506,-0.335,0.035
5.508,-0.350,0.035
5.511,-0.350,0.055
5.514,-0.340,0.060
5.517,-0.340,0.040
5.519,-0.335,0.040
5.522,-0.335,0.040
5.525,-0.350,0.050
5.528,-0.340,0.055
5.531,-0.325,0.060
5.533,-0.310,0.055
5.536,-0.295,0.030
5.539,-0.325,0.025
5.542,-0.325,0.030
5.544,-0.310,0.035
5.547,-0.320,0.035
5.550,-0.315,0.030
5.553,-0.315,0.020
5.556,-0.330,0.015
5.558,-0.335,0.010
5.561,-0.320,-0.015
5.564,-0.275,-0.040
5.567,-0.215,-0.100
5.569,-0.100,-0.170
5.572,0.010,-0.260
5.575,0.165,-0.345
5.578,0.340,-0.415
5.581,0.525,-0.435
5.583,0.705,-0.440
5.586,0.860,-0.420
5.589,0.980,-0.385
5.592,1.080,-0.335
5.594,1.180,-0.290
5.597,1.205,-0.275
5.600,1.155,-0.255
5.603,1.025,-0.220
5.606,0.880,-0.180
5.608,0.770,-0.150
5.611,0.685,-0.135
5.614,0.595,-0.080
5.617,0.480,-0.050
5.619,0.330,-0.015
5.622,0.220,-0.010
5.625,0.165,0.015
5.628,0.090,0.040
5.631,0.015,0.075
5.633,-0.080,0.090
5.636,-0.175,0.090
5.639,-0.250,0.090
5.642,-0.310,0.125
5.644,-0.360,0.150
5.647,-0.415,0.165
5.650,-0.465,0.170
5.653,-0.490,0.160
5.656,-0.505,0.145
5.658,-0.520,0.145
5.661,-0.525,0.155
5.664,-0.535,0.150
5.667,-0.530,0.160
5.669,-0.530,0.155
5.672,-0.525,0.145
5.675,-0.550,0.155
5.678,-0.550,0.160
5.681,-0.555,0.175
5.683,-0.530,0.170
5.686,-0.525,0.165
5.689,-0.530,0.160
5.692,-0.530,0.165
5.694,-0.525,0.175
5.697,-0.525,0.185
5.700,-0.520,0.180
5.703,-0.525,0.175
5.706,-0.530,0.165
5.708,-0.520,0.165
5.711,-0.505,0.170
5.714,-0.510,0.185
5.717,-0.505,0.200
5.719,-0.505,0.195
5.722,-0.520,0.180
5.725,-0.525,0.170
5.728,-0.520,0.180
5.731,-0.505,0.195
5.733,-0.505,0.190
5.736,-0.505,0.190
5.739,-0.520,0.185
5.742,-0.525,0.185
5.744,-0.535,0.195
5.747,-0.530,0.205
5.750,-0.525,0.195
5.753,-0.525,0.195
5.756,-0.525,0.190
5.758,-0.530,0.190
5.761,-0.525,0.195
5.764,-0.525,0.210
5.767,-0.520,0.205
5.769,-0.525,0.210
5.772,-0.535,0.200
5.775,-0.530,0.205
5.778,-0.530,0.210
5.781,-0.520,0.220
5.783,-0.515,0.215
5.786,-0.530,0.225
5.789,-0.525,0.205
5.792,-0.530,0.210
5.794,-0.530,0.220
5.797,-0.510,0.235
5.800,-0.495,0.235
5.803,-0.495,0.225
5.806,-0.495,0.215
5.808,-0.505,0.220
5.811,-0.490,0.225
5.814,-0.465,0.230
5.817,-0.440,0.235
5.819,-0.435,0.230
5.822,-0.435,0.220
5.825,-0.445,0.230
5.828,-0.430,0.230
5.831,-0.405,0.240
5.833,-0.375,0.240
5.836,-0.365,0.235
5.839,-0.345,0.230
5.842,-0.335,0.225
5.844,-0.335,0.245
5.847,-0.315,0.255
5.850,-0.290,0.250
5.853,-0.300,0.230
5.856,-0.275,0.225
5.858,-0.275,0.235
5.861,-0.250,0.230
5.864,-0.230,0.250
5.867,-0.220,0.240
5.869,-0.220,0.220
5.872,-0.210,0.220
5.875,-0.215,0.210
5.878,-0.190,0.215
5.881,-0.180,0.210
5.883,-0.165,0.195
5.886,-0.170,0.200
5.889,-0.185,0.190
5.892,-0.205,0.185
5.894,-0.195,0.185
5.897,-0.190,0.190
5.900,-0.185,0.190
5.903,-0.185,0.180
5.906,-0.200,0.180
5.908,-0.210,0.170
5.911,-0.225,0.175
5.914,-0.220,0.185
5.917,-0.220,0.195
5.919,-0.235,0.180
5.922,-0.240,0.170
5.925,-0.260,0.170
5.928,-0.270,0.185
5.931,-0.275,0.185
5.933,-0.270,0.180
5.936,-0.275,0.180
5.939,-0.280,0.165
5.942,-0.290,0.175
5.944,-0.285,0.185
5.947,-0.275,0.195
5.950,-0.275,0.175
5.953,-0.290,0.170
5.956,-0.295,0.160
5.958,-0.310,0.165
5.961,-0.310,0.175
5.964,-0.295,0.185
5.967,-0.275,0.185
