'Elapsed time','MLII','V1'
2.867,-0.580,-0.270
2.869,-0.485,-0.340
2.872,-0.400,-0.410
2.875,-0.350,-0.480
2.878,-0.330,-0.545
2.881,-0.295,-0.595
2.883,-0.250,-0.700
2.886,-0.155,-0.830
2.889,-0.070,-0.995
2.892,-0.010,-1.135
2.894,0.080,-1.240
2.897,0.135,-1.300
2.900,0.145,-1.330
2.903,0.130,-1.345
2.906,0.125,-1.330
2.908,0.115,-1.305
2.911,0.115,-1.250
2.914,0.100,-1.190
2.917,0.045,-1.120
2.919,-0.010,-1.080
2.922,-0.085,-1.040
2.925,-0.130,-0.970
2.928,-0.160,-0.905
2.931,-0.210,-0.885
2.933,-0.275,-0.840
2.936,-0.385,-0.835
2.939,-0.495,-0.835
2.942,-0.630,-0.805
2.944,-0.750,-0.715
2.947,-0.860,-0.600
2.950,-1.010,-0.495
2.953,-1.115,-0.450
2.956,-1.190,-0.415
2.958,-1.230,-0.385
2.961,-1.230,-0.360
2.964,-1.240,-0.340
2.967,-1.240,-0.315
2.969,-1.245,-0.290
2.972,-1.235,-0.270
2.975,-1.240,-0.240
2.978,-1.240,-0.205
2.981,-1.220,-0.190
2.983,-1.195,-0.185
2.986,-1.170,-0.155
2.989,-1.140,-0.120
2.992,-1.125,-0.075
2.994,-1.100,-0.035
2.997,-1.075,0.000
3.000,-1.045,0.025
3.003,-1.040,0.030
3.006,-1.030,0.045
3.008,-1.000,0.075
3.011,-0.950,0.095
3.014,-0.925,0.115
3.017,-0.920,0.130
3.019,-0.915,0.135
3.022,-0.910,0.125
3.025,-0.905,0.110
3.028,-0.895,0.130
3.031,-0.885,0.165
3.033,-0.870,0.180
3.036,-0.880,0.215
3.039,-0.910,0.225
3.042,-0.910,0.235
3.044,-0.895,0.240
3.047,-0.875,0.255
3.050,-0.890,0.240
3.053,-0.885,0.250
3.056,-0.890,0.245
3.058,-0.890,0.255
3.061,-0.870,0.265
3.064,-0.860,0.275
3.067,-0.890,0.275
3.069,-0.890,0.300
3.072,-0.915,0.315
3.075,-0.890,0.340
3.078,-0.870,0.385
3.081,-0.870,0.380
3.083,-0.860,0.390
3.086,-0.885,0.365
3.089,-0.875,0.375
3.092,-0.885,0.400
3.094,-0.880,0.435
3.097,-0.860,0.450
3.100,-0.855,0.455
3.103,-0.865,0.440
3.106,-0.870,0.440
3.108,-0.875,0.480
3.111,-0.860,0.525
3.114,-0.840,0.550
3.117,-0.840,0.560
3.119,-0.820,0.535
3.122,-0.850,0.540
3.125,-0.840,0.550
3.128,-0.820,0.550
3.131,-0.810,0.560
3.133,-0.820,0.565
3.136,-0.800,0.555
3.139,-0.790,0.550
3.142,-0.765,0.565
3.144,-0.755,0.585
3.147,-0.730,0.600
3.150,-0.730,0.605
3.153,-0.725,0.595
3.156,-0.735,0.605
3.158,-0.715,0.615
3.161,-0.700,0.635
3.164,-0.680,0.630
3.167,-0.675,0.625
3.169,-0.680,0.620
3.172,-0.675,0.620
3.175,-0.670,0.620
3.178,-0.650,0.650
3.181,-0.620,0.660
3.183,-0.600,0.665
3.186,-0.610,0.640
3.189,-0.590,0.640
3.192,-0.585,0.655
3.194,-0.580,0.680
3.197,-0.540,0.670
3.200,-0.530,0.665
3.203,-0.535,0.660
3.206,-0.535,0.650
3.208,-0.525,0.660
3.211,-0.510,0.675
3.214,-0.490,0.675
3.217,-0.470,0.655
3.219,-0.465,0.645
3.222,-0.465,0.650
3.225,-0.470,0.645
3.228,-0.450,0.665
3.231,-0.420,0.660
3.233,-0.420,0.660
3.236,-0.430,0.650
3.239,-0.440,0.650
3.242,-0.440,0.665
3.244,-0.425,0.670
3.247,-0.405,0.675
3.250,-0.410,0.670
3.253,-0.410,0.665
3.256,-0.400,0.670
3.258,-0.390,0.685
3.261,-0.380,0.695
3.264,-0.385,0.690
3.267,-0.375,0.700
3.269,-0.385,0.690
3.272,-0.380,0.715
3.275,-0.350,0.710
3.278,-0.355,0.740
3.281,-0.350,0.750
3.283,-0.375,0.730
3.286,-0.385,0.715
3.289,-0.405,0.710
3.292,-0.410,0.715
3.294,-0.390,0.720
3.297,-0.370,0.725
3.300,-0.370,0.735
3.303,-0.380,0.715
3.306,-0.390,0.705
3.308,-0.375,0.710
3.311,-0.360,0.730
3.314,-0.360,0.730
3.317,-0.360,0.735
3.319,-0.380,0.735
3.322,-0.380,0.745
3.325,-0.375,0.760
3.328,-0.380,0.780
3.331,-0.365,0.785
3.333,-0.395,0.810
3.336,-0.385,0.800
3.339,-0.390,0.790
3.342,-0.415,0.810
3.344,-0.390,0.815
3.347,-0.370,0.830
3.350,-0.360,0.830
3.353,-0.365,0.825
3.356,-0.390,0.835
3.358,-0.420,0.845
3.361,-0.435,0.870
3.364,-0.450,0.850
3.367,-0.485,0.845
3.369,-0.510,0.835
3.372,-0.545,0.865
3.375,-0.580,0.890
3.378,-0.595,0.925
3.381,-0.605,0.945
3.383,-0.615,0.945
3.386,-0.620,0.930
3.389,-0.640,0.930
3.392,-0.640,0.945
3.394,-0.630,0.945
3.397,-0.635,0.950
3.400,-0.650,0.955
3.403,-0.660,0.950
3.406,-0.680,0.935
3.408,-0.675,0.960
3.411,-0.670,0.945
3.414,-0.665,0.945
3.417,-0.655,0.945
3.419,-0.660,0.935
3.422,-0.680,0.940
3.425,-0.695,0.945
3.428,-0.685,0.960
3.431,-0.685,0.955
3.433,-0.690,0.960
3.436,-0.675,0.955
3.439,-0.685,0.960
3.442,-0.685,0.960
3.444,-0.685,0.970
3.447,-0.670,0.965
3.450,-0.665,0.955
3.453,-0.660,0.950
3.456,-0.680,0.940
3.458,-0.685,0.955
3.461,-0.680,0.970
3.464,-0.665,0.960
3.467,-0.660,0.945
3.469,-0.680,0.950
3.472,-0.695,0.970
3.475,-0.685,0.990
3.478,-0.665,1.015
3.481,-0.650,1.010
3.483,-0.650,0.990
3.486,-0.655,0.975
3.489,-0.665,0.980
3.492,-0.665,0.970
3.494,-0.655,0.990
3.497,-0.640,0.985
3.500,-0.640,0.985
3.503,-0.650,0.995
3.506,-0.665,0.995
3.508,-0.650,1.025
3.511,-0.650,1.045
3.514,-0.670,1.055
3.517,-0.685,1.085
3.519,-0.715,1.105
3.522,-0.705,1.110
3.525,-0.675,1.125
3.528,-0.595,1.115
3.531,-0.490,1.080
3.533,-0.385,1.020
3.536,-0.285,0.960
3.539,-0.205,0.880
3.542,-0.175,0.790
3.544,-0.140,0.750
3.547,-0.075,0.675
3.550,0.020,0.545
3.553,0.105,0.365
3.556,0.190,0.210
3.558,0.260,0.075
3.561,0.320,0.000
3.564,0.375,-0.035
3.567,0.380,-0.040
3.569,0.360,-0.035
3.572,0.350,-0.045
3.575,0.325,-0.010
3.578,0.315,0.040
3.581,0.300,0.080
3.583,0.230,0.135
3.586,0.145,0.180
3.589,0.055,0.235
3.592,-0.005,0.290
3.594,-0.055,0.350
3.597,-0.145,0.405
3.600,-0.250,0.460
3.603,-0.410,0.505
3.606,-0.555,0.560
3.608,-0.700,0.600
3.611,-0.815,0.640
3.614,-0.925,0.655
3.617,-1.010,0.690
3.619,-1.080,0.710
3.622,-1.125,0.735
3.625,-1.155,0.760
3.628,-1.160,0.785
3.631,-1.160,0.800
3.633,-1.155,0.830
3.636,-1.155,0.835
3.639,-1.165,0.845
3.642,-1.135,0.890
3.644,-1.100,0.915
3.647,-1.055,0.930
3.650,-1.035,0.955
3.653,-1.015,0.970
3.656,-1.010,0.965
3.658,-0.985,0.995
3.661,-0.960,1.020
3.664,-0.935,1.025
3.667,-0.900,1.025
3.669,-0.895,1.035
3.672,-0.910,1.045
3.675,-0.880,1.065
3.678,-0.865,1.070
3.681,-0.825,1.065
3.683,-0.815,1.060
3.686,-0.810,1.050
3.689,-0.815,1.050
3.692,-0.820,1.045
3.694,-0.825,1.060
3.697,-0.810,1.050
3.700,-0.820,1.040
3.703,-0.825,1.035
3.706,-0.825,1.040
3.708,-0.815,1.045
3.711,-0.820,1.040
3.714,-0.810,1.050
3.717,-0.810,1.040
3.719,-0.815,1.045
3.722,-0.830,1.030
3.725,-0.820,1.050
3.728,-0.810,1.030
3.731,-0.805,1.040
3.733,-0.805,1.040
3.736,-0.815,1.020
3.739,-0.825,1.015
3.742,-0.835,1.030
3.744,-0.820,1.035
3.747,-0.795,1.030
3.750,-0.795,1.030
3.753,-0.805,1.020
3.756,-0.805,1.005
3.758,-0.815,1.005
3.761,-0.795,1.015
3.764,-0.800,1.010
3.767,-0.785,1.005
3.769,-0.780,0.985
3.772,-0.790,0.985
3.775,-0.780,0.985
3.778,-0.770,0.995
3.781,-0.750,0.990
3.783,-0.750,0.985
3.786,-0.755,0.955
3.789,-0.745,0.940
3.792,-0.720,0.950
3.794,-0.690,0.950
3.797,-0.690,0.935
3.800,-0.680,0.930
3.803,-0.685,0.910
3.806,-0.685,0.880
3.808,-0.665,0.900
3.811,-0.640,0.900
3.814,-0.615,0.890
3.817,-0.605,0.875
3.819,-0.610,0.860
3.822,-0.610,0.845
3.825,-0.595,0.835
3.828,-0.595,0.825
3.831,-0.575,0.825
3.833,-0.545,0.815
3.836,-0.535,0.805
3.839,-0.545,0.780
3.842,-0.515,0.785
3.844,-0.500,0.790
3.847,-0.490,0.780
3.850,-0.475,0.755
3.853,-0.460,0.725
3.856,-0.460,0.705
3.858,-0.450,0.705
3.861,-0.435,0.710
3.864,-0.420,0.685
3.867,-0.420,0.670
3.869,-0.425,0.665
3.872,-0.400,0.645
3.875,-0.405,0.635
3.878,-0.400,0.630
3.881,-0.375,0.605
3.883,-0.370,0.590
3.886,-0.380,0.575
3.889,-0.385,0.555
3.892,-0.360,0.555
3.894,-0.365,0.545
3.897,-0.335,0.530
3.900,-0.340,0.515
3.903,-0.330,0.480
3.906,-0.335,0.480
3.908,-0.335,0.485
3.911,-0.310,0.480
3.914,-0.315,0.470
3.917,-0.305,0.465
3.919,-0.320,0.425
3.922,-0.335,0.420
3.925,-0.330,0.435
3.928,-0.310,0.425
3.931,-0.300,0.405
3.933,-0.315,0.380
3.936,-0.330,0.360
3.939,-0.360,0.350
3.942,-0.375,0.340
3.944,-0.370,0.350
3.947,-0.325,0.335
3.950,-0.315,0.330
3.953,-0.315,0.325
3.956,-0.330,0.310
3.958,-0.335,0.310
3.961,-0.310,0.305
3.964,-0.310,0.300
3.967,-0.315,0.295
3.969,-0.305,0.280
3.972,-0.315,0.265
3.975,-0.325,0.270
3.978,-0.320,0.280
3.981,-0.325,0.280
3.983,-0.345,0.265
3.986,-0.360,0.250
3.989,-0.385,0.255
3.992,-0.370,0.275
3.994,-0.355,0.265
3.997,-0.355,0.255
4.000,-0.365,0.275
4.003,-0.365,0.255
4.006,-0.375,0.240
4.008,-0.405,0.240
4.011,-0.435,0.240
4.014,-0.450,0.245
4.017,-0.490,0.255
4.019,-0.535,0.250
4.022,-0.585,0.240
4.025,-0.585,0.245
4.028,-0.595,0.265
4.031,-0.600,0.240
4.033,-0.610,0.225
4.036,-0.615,0.215
4.039,-0.615,0.195
4.042,-0.615,0.200
4.044,-0.620,0.220
4.047,-0.605,0.215
4.050,-0.605,0.195
4.053,-0.620,0.175
4.056,-0.625,0.160
4.058,-0.625,0.165
4.061,-0.625,0.165
4.064,-0.610,0.155
4.067,-0.595,0.155
4.069,-0.610,0.135
4.072,-0.610,0.135
4.075,-0.610,0.130
4.078,-0.600,0.140
4.081,-0.590,0.130
4.083,-0.595,0.130
4.086,-0.590,0.105
4.089,-0.610,0.090
4.092,-0.620,0.100
4.094,-0.600,0.095
4.097,-0.585,0.100
4.100,-0.595,0.075
4.103,-0.605,0.080
4.106,-0.610,0.065
4.108,-0.615,0.070
4.111,-0.605,0.085
4.114,-0.580,0.065
4.117,-0.595,0.060
4.119,-0.595,0.045
4.122,-0.600,0.050
4.125,-0.600,0.050
4.128,-0.595,0.045
4.131,-0.580,0.040
4.133,-0.575,0.045
4.136,-0.580,0.020
4.139,-0.585,0.015
4.142,-0.575,0.015
4.144,-0.565,0.005
4.147,-0.550,-0.015
4.150,-0.555,-0.010
4.153,-0.565,0.000
4.156,-0.590,0.000
4.158,-0.580,0.035
4.161,-0.565,0.045
4.164,-0.555,0.060
4.167,-0.570,0.070
4.169,-0.575,0.060
4.172,-0.590,0.060
4.175,-0.570,0.060
4.178,-0.505,0.035
4.181,-0.405,0.000
4.183,-0.280,-0.065
4.186,-0.150,-0.140
4.189,0.000,-0.235
4.192,0.115,-0.305
4.194,0.145,-0.390
4.197,0.140,-0.455
4.200,0.150,-0.535
4.203,0.175,-0.630
4.206,0.205,-0.785
4.208,0.250,-0.915
4.211,0.320,-1.030
4.214,0.410,-1.140
4.217,0.460,-1.210
4.219,0.480,-1.240
4.222,0.475,-1.245
4.225,0.470,-1.240
4.228,0.480,-1.215
4.231,0.475,-1.175
4.233,0.440,-1.135
4.236,0.350,-1.085
4.239,0.255,-1.030
4.242,0.170,-0.965
4.244,0.090,-0.895
4.247,0.035,-0.855
4.250,-0.055,-0.790
4.253,-0.180,-0.765
4.256,-0.340,-0.700
4.258,-0.485,-0.645
4.261,-0.610,-0.595
4.264,-0.705,-0.560
4.267,-0.815,-0.535
4.269,-0.915,-0.505
4.272,-1.015,-0.485
4.275,-1.060,-0.435
4.278,-1.080,-0.405
4.281,-1.085,-0.375
4.283,-1.085,-0.365
4.286,-1.090,-0.375
4.289,-1.080,-0.345
4.292,-1.075,-0.315
4.294,-1.055,-0.280
4.297,-1.035,-0.260
4.300,-1.025,-0.245
4.303,-0.990,-0.235
4.306,-0.965,-0.215
4.308,-0.925,-0.200
4.311,-0.890,-0.155
4.314,-0.855,-0.145
4.317,-0.835,-0.120
4.319,-0.830,-0.115
4.322,-0.815,-0.095
4.325,-0.780,-0.085
4.328,-0.755,-0.075
4.331,-0.720,-0.065
4.333,-0.700,-0.070
4.336,-0.690,-0.060
4.339,-0.685,-0.060
4.342,-0.675,-0.065
4.344,-0.655,-0.045
4.347,-0.655,-0.050
4.350,-0.645,-0.055
4.353,-0.660,-0.080
4.356,-0.685,-0.070
4.358,-0.680,-0.060
4.361,-0.660,-0.050
4.364,-0.645,-0.065
4.367,-0.650,-0.060
4.369,-0.660,-0.075
4.372,-0.680,-0.070
4.375,-0.695,-0.070
4.378,-0.685,-0.070
4.381,-0.680,-0.070
4.383,-0.675,-0.080
4.386,-0.680,-0.090
4.389,-0.695,-0.085
4.392,-0.715,-0.065
4.394,-0.710,-0.050
4.397,-0.680,-0.040
4.400,-0.680,-0.040
4.403,-0.685,-0.060
4.406,-0.695,-0.065
4.408,-0.705,-0.055
4.411,-0.675,-0.060
4.414,-0.665,-0.055
4.417,-0.680,-0.055
4.419,-0.695,-0.055
4.422,-0.695,-0.070
4.425,-0.685,-0.070
4.428,-0.675,-0.055
4.431,-0.675,-0.060
4.433,-0.665,-0.050
4.436,-0.660,-0.070
4.439,-0.660,-0.095
4.442,-0.655,-0.080
4.444,-0.640,-0.080
4.447,-0.630,-0.075
4.450,-0.620,-0.070
4.453,-0.620,-0.085
4.456,-0.620,-0.095
4.458,-0.610,-0.075
4.461,-0.605,-0.075
4.464,-0.595,-0.065
4.467,-0.590,-0.080
4.469,-0.585,-0.090
4.472,-0.580,-0.115
4.475,-0.570,-0.110
4.478,-0.535,-0.100
4.481,-0.515,-0.100
4.483,-0.510,-0.110
4.486,-0.495,-0.130
4.489,-0.505,-0.145
4.492,-0.475,-0.140
4.494,-0.475,-0.135
4.497,-0.450,-0.140
4.500,-0.435,-0.150
4.503,-0.420,-0.165
4.506,-0.435,-0.175
4.508,-0.410,-0.175
4.511,-0.385,-0.160
4.514,-0.380,-0.160
4.517,-0.375,-0.175
4.519,-0.380,-0.195
4.522,-0.370,-0.210
4.525,-0.360,-0.230
4.528,-0.345,-0.245
4.531,-0.330,-0.250
4.533,-0.325,-0.250
4.536,-0.315,-0.250
4.539,-0.330,-0.265
4.542,-0.305,-0.270
4.544,-0.280,-0.265
4.547,-0.265,-0.280
4.550,-0.260,-0.285
4.553,-0.265,-0.300
4.556,-0.260,-0.305
4.558,-0.245,-0.305
4.561,-0.235,-0.315
4.564,-0.215,-0.345
4.567,-0.210,-0.360
4.569,-0.220,-0.365
4.572,-0.230,-0.345
4.575,-0.215,-0.335
4.578,-0.200,-0.315
4.581,-0.190,-0.320
4.583,-0.190,-0.330
4.586,-0.195,-0.345
4.589,-0.210,-0.360
4.592,-0.210,-0.370
4.594,-0.205,-0.375
4.597,-0.195,-0.375
4.600,-0.205,-0.380
4.603,-0.210,-0.390
4.606,-0.220,-0.420
4.608,-0.230,-0.435
4.611,-0.235,-0.425
4.614,-0.240,-0.450
4.617,-0.230,-0.455
4.619,-0.235,-0.485
4.622,-0.245,-0.460
4.625,-0.245,-0.435
4.628,-0.220,-0.435
4.631,-0.200,-0.430
4.633,-0.200,-0.455
4.636,-0.205,-0.465
4.639,-0.220,-0.455
4.642,-0.220,-0.440
4.644,-0.225,-0.405
4.647,-0.205,-0.415
4.650,-0.210,-0.425
4.653,-0.240,-0.440
4.656,-0.260,-0.450
4.658,-0.265,-0.455
4.661,-0.265,-0.460
4.664,-0.265,-0.460
4.667,-0.260,-0.460
4.669,-0.260,-0.470
4.672,-0.255,-0.455
4.675,-0.260,-0.440
4.678,-0.270,-0.445
4.681,-0.295,-0.435
4.683,-0.320,-0.430
4.686,-0.350,-0.450
4.689,-0.380,-0.465
4.692,-0.410,-0.460
4.694,-0.430,-0.455
4.697,-0.455,-0.460
4.700,-0.455,-0.440
4.703,-0.475,-0.455
4.706,-0.495,-0.445
4.708,-0.505,-0.440
4.711,-0.495,-0.430
4.714,-0.490,-0.410
4.717,-0.490,-0.430
4.719,-0.485,-0.445
4.722,-0.490,-0.455
4.725,-0.495,-0.465
4.728,-0.505,-0.460
4.731,-0.500,-0.445
4.733,-0.510,-0.450
4.736,-0.525,-0.475
4.739,-0.520,-0.485
4.742,-0.510,-0.465
4.744,-0.490,-0.460
4.747,-0.490,-0.490
4.750,-0.490,-0.495
4.753,-0.500,-0.505
4.756,-0.510,-0.495
4.758,-0.515,-0.485
4.761,-0.525,-0.465
4.764,-0.505,-0.480
4.767,-0.505,-0.490
4.769,-0.510,-0.495
4.772,-0.515,-0.495
4.775,-0.510,-0.510
4.778,-0.500,-0.490
4.781,-0.490,-0.505
4.783,-0.500,-0.500
4.786,-0.485,-0.495
4.789,-0.500,-0.520
4.792,-0.505,-0.510
4.794,-0.515,-0.515
4.797,-0.510,-0.535
4.800,-0.490,-0.525
4.803,-0.480,-0.530
4.806,-0.475,-0.520
4.808,-0.475,-0.520
4.811,-0.470,-0.505
4.814,-0.475,-0.500
4.817,-0.480,-0.500
4.819,-0.475,-0.510
4.822,-0.490,-0.520
4.825,-0.495,-0.510
4.828,-0.470,-0.495
4.831,-0.465,-0.495
4.833,-0.455,-0.480
4.836,-0.465,-0.485
4.839,-0.480,-0.480
4.842,-0.495,-0.460
4.844,-0.480,-0.450
4.847,-0.475,-0.415
4.850,-0.465,-0.425
4.853,-0.425,-0.435
4.856,-0.360,-0.445
4.858,-0.245,-0.460
4.861,-0.105,-0.490
4.864,0.035,-0.545
4.867,0.140,-0.615
4.869,0.235,-0.720
4.872,0.280,-0.795
4.875,0.305,-0.855
4.878,0.330,-0.895
4.881,0.380,-0.970
4.883,0.440,-1.065
4.886,0.515,-1.205
4.889,0.565,-1.325
4.892,0.655,-1.450
4.894,0.715,-1.540
4.897,0.730,-1.635
4.900,0.720,-1.670
4.903,0.685,-1.665
4.906,0.635,-1.645
4.908,0.585,-1.600
4.911,0.530,-1.560
4.914,0.455,-1.515
4.917,0.345,-1.440
4.919,0.240,-1.400
4.922,0.160,-1.350
4.925,0.070,-1.290
4.928,-0.030,-1.235
4.931,-0.140,-1.185
4.933,-0.260,-1.170
4.936,-0.390,-1.125
4.939,-0.540,-1.065
4.942,-0.670,-0.995
4.944,-0.780,-0.940
4.947,-0.865,-0.900
4.950,-0.960,-0.885
4.953,-1.065,-0.845
4.956,-1.140,-0.795
4.958,-1.165,-0.750
4.961,-1.170,-0.720
4.964,-1.150,-0.720
4.967,-1.130,-0.715
4.969,-1.130,-0.705
4.972,-1.130,-0.685
4.975,-1.115,-0.645
4.978,-1.090,-0.610
4.981,-1.050,-0.580
4.983,-1.015,-0.560
4.986,-1.015,-0.545
4.989,-0.985,-0.525
4.992,-0.945,-0.490
4.994,-0.910,-0.480
4.997,-0.875,-0.470
5.000,-0.845,-0.475
5.003,-0.825,-0.465
5.006,-0.815,-0.440
5.008,-0.785,-0.405
5.011,-0.755,-0.385
5.014,-0.735,-0.375
5.017,-0.715,-0.370
5.019,-0.695,-0.375
5.022,-0.705,-0.390
5.025,-0.715,-0.385
5.028,-0.705,-0.385
5.031,-0.680,-0.385
5.033,-0.670,-0.375
5.036,-0.690,-0.385
5.039,-0.695,-0.370
5.042,-0.685,-0.375
5.044,-0.675,-0.385
5.047,-0.665,-0.410
5.050,-0.670,-0.415
5.053,-0.685,-0.405
5.056,-0.685,-0.385
5.058,-0.675,-0.360
5.061,-0.675,-0.335
5.064,-0.675,-0.325
5.067,-0.690,-0.330
5.069,-0.680,-0.345
5.072,-0.685,-0.365
5.075,-0.690,-0.375
5.078,-0.685,-0.355
5.081,-0.685,-0.345
5.083,-0.690,-0.335
5.086,-0.690,-0.350
5.089,-0.700,-0.375
5.092,-0.685,-0.365
5.094,-0.680,-0.335
5.097,-0.670,-0.325
5.100,-0.665,-0.320
5.103,-0.670,-0.345
5.106,-0.680,-0.345
5.108,-0.695,-0.330
5.111,-0.690,-0.325
5.114,-0.660,-0.320
5.117,-0.655,-0.320
5.119,-0.655,-0.345
5.122,-0.640,-0.360
5.125,-0.640,-0.350
5.128,-0.620,-0.345
5.131,-0.610,-0.325
5.133,-0.600,-0.325
5.136,-0.590,-0.330
5.139,-0.590,-0.345
5.142,-0.580,-0.340
5.144,-0.565,-0.315
5.147,-0.535,-0.315
5.150,-0.525,-0.335
5.153,-0.530,-0.370
5.156,-0.525,-0.375
5.158,-0.490,-0.365
5.161,-0.460,-0.365
5.164,-0.435,-0.365
5.167,-0.430,-0.365
5.169,-0.420,-0.370
5.172,-0.430,-0.390
5.175,-0.425,-0.390
5.178,-0.395,-0.390
5.181,-0.385,-0.395
5.183,-0.370,-0.400
5.186,-0.360,-0.395
5.189,-0.355,-0.405
5.192,-0.335,-0.400
5.194,-0.320,-0.415
5.197,-0.300,-0.420
5.200,-0.300,-0.425
5.203,-0.295,-0.440
5.206,-0.290,-0.445
5.208,-0.270,-0.450
5.211,-0.255,-0.435
5.214,-0.250,-0.435
5.217,-0.240,-0.435
5.219,-0.235,-0.455
5.222,-0.240,-0.465
5.225,-0.225,-0.470
5.228,-0.205,-0.470
5.231,-0.200,-0.480
5.233,-0.210,-0.480
5.236,-0.210,-0.495
5.239,-0.215,-0.505
5.242,-0.200,-0.515
5.244,-0.185,-0.520
5.247,-0.165,-0.515
5.250,-0.150,-0.510
5.253,-0.160,-0.500
5.256,-0.170,-0.515
5.258,-0.175,-0.515
5.261,-0.180,-0.510
5.264,-0.165,-0.520
5.267,-0.170,-0.560
5.269,-0.185,-0.575
5.272,-0.220,-0.575
5.275,-0.220,-0.570
5.278,-0.210,-0.545
5.281,-0.205,-0.540
5.283,-0.205,-0.535
5.286,-0.200,-0.555
5.289,-0.205,-0.545
5.292,-0.185,-0.550
5.294,-0.180,-0.535
5.297,-0.175,-0.555
5.300,-0.190,-0.565
5.303,-0.200,-0.590
5.306,-0.215,-0.600
5.308,-0.215,-0.600
5.311,-0.225,-0.570
5.314,-0.220,-0.555
5.317,-0.225,-0.545
5.319,-0.240,-0.565
5.322,-0.265,-0.565
5.325,-0.250,-0.565
5.328,-0.240,-0.540
5.331,-0.220,-0.520
5.333,-0.250,-0.520
5.336,-0.290,-0.530
5.339,-0.325,-0.515
5.342,-0.345,-0.500
5.344,-0.345,-0.495
5.347,-0.370,-0.490
5.350,-0.395,-0.505
5.353,-0.435,-0.525
5.356,-0.460,-0.515
5.358,-0.465,-0.495
5.361,-0.470,-0.490
5.364,-0.470,-0.500
5.367,-0.455,-0.505
5.369,-0.465,-0.505
5.372,-0.475,-0.495
5.375,-0.490,-0.485
5.378,-0.470,-0.460
5.381,-0.490,-0.480
5.383,-0.485,-0.505
5.386,-0.480,-0.535
5.389,-0.510,-0.530
5.392,-0.490,-0.520
5.394,-0.475,-0.510
5.397,-0.465,-0.505
5.400,-0.485,-0.505
5.403,-0.500,-0.520
5.406,-0.495,-0.515
5.408,-0.490,-0.505
5.411,-0.495,-0.485
5.414,-0.495,-0.495
5.417,-0.505,-0.500
5.419,-0.515,-0.505
5.422,-0.540,-0.495
5.425,-0.540,-0.480
5.428,-0.520,-0.460
5.431,-0.515,-0.475
5.433,-0.505,-0.505
5.436,-0.495,-0.525
5.439,-0.500,-0.535
5.442,-0.500,-0.540
5.444,-0.480,-0.515
5.447,-0.490,-0.490
5.450,-0.495,-0.475
5.453,-0.485,-0.500
5.456,-0.495,-0.490
5.458,-0.495,-0.485
5.461,-0.470,-0.480
5.464,-0.455,-0.490
5.467,-0.450,-0.510
5.469,-0.425,-0.540
5.472,-0.395,-0.540
5.475,-0.360,-0.535
5.478,-0.350,-0.525
5.481,-0.365,-0.505
5.483,-0.390,-0.460
5.486,-0.440,-0.430
5.489,-0.490,-0.410
5.492,-0.515,-0.380
5.494,-0.510,-0.370
5.497,-0.445,-0.370
5.500,-0.335,-0.400
5.503,-0.210,-0.440
5.506,-0.090,-0.490
5.508,0.030,-0.570
5.511,0.115,-0.660
5.514,0.180,-0.750
5.517,0.190,-0.810
5.519,0.245,-0.915
5.522,0.290,-1.030
5.525,0.330,-1.155
5.528,0.360,-1.265
5.531,0.410,-1.390
5.533,0.425,-1.490
5.536,0.435,-1.540
5.539,0.400,-1.535
5.542,0.365,-1.525
5.544,0.360,-1.475
5.547,0.340,-1.435
5.550,0.300,-1.390
5.553,0.215,-1.345
5.556,0.155,-1.290
5.558,0.090,-1.225
5.561,0.045,-1.160
5.564,-0.015,-1.105
5.567,-0.090,-1.070
5.569,-0.185,-1.030
5.572,-0.320,-1.010
5.575,-0.445,-0.985
5.578,-0.555,-0.930
5.581,-0.645,-0.875
5.583,-0.750,-0.835
5.586,-0.870,-0.805
5.589,-0.960,-0.780
5.592,-0.985,-0.725
5.594,-0.965,-0.685
5.597,-0.945,-0.665
5.600,-0.945,-0.655
5.603,-0.985,-0.635
5.606,-1.005,-0.605
5.608,-0.995,-0.580
5.611,-0.955,-0.535
5.614,-0.890,-0.535
5.617,-0.840,-0.520
5.619,-0.815,-0.505
5.622,-0.835,-0.505
5.625,-0.850,-0.460
5.628,-0.865,-0.410
5.631,-0.865,-0.370
5.633,-0.835,-0.365
5.636,-0.785,-0.365
5.639,-0.715,-0.355
5.642,-0.655,-0.330
5.644,-0.640,-0.325
5.647,-0.645,-0.310
5.650,-0.670,-0.320
5.653,-0.685,-0.320
5.656,-0.690,-0.320
5.658,-0.665,-0.305
5.661,-0.635,-0.300
5.664,-0.615,-0.310
5.667,-0.615,-0.315
5.669,-0.615,-0.330
5.672,-0.615,-0.330
5.675,-0.620,-0.315
5.678,-0.610,-0.295
5.681,-0.600,-0.300
5.683,-0.595,-0.310
5.686,-0.615,-0.310
5.689,-0.625,-0.315
5.692,-0.635,-0.310
5.694,-0.635,-0.280
5.697,-0.645,-0.280
5.700,-0.615,-0.285
5.703,-0.620,-0.290
5.706,-0.630,-0.290
5.708,-0.635,-0.280
5.711,-0.625,-0.285
5.714,-0.600,-0.260
5.717,-0.595,-0.275
5.719,-0.600,-0.285
5.722,-0.600,-0.290
5.725,-0.600,-0.280
5.728,-0.595,-0.270
5.731,-0.570,-0.255
5.733,-0.570,-0.265
5.736,-0.575,-0.270
5.739,-0.565,-0.270
