'Elapsed time','MLII','V1'
2.978,-0.145,0.080
2.981,-0.145,0.055
2.983,-0.115,0.040
2.986,-0.115,0.040
2.989,-0.110,0.035
2.992,-0.105,0.050
2.994,-0.105,0.050
2.997,-0.100,0.065
3.000,-0.095,0.070
3.003,-0.110,0.065
3.006,-0.125,0.060
3.008,-0.135,0.050
3.011,-0.125,0.035
3.014,-0.110,0.010
3.017,-0.095,0.020
3.019,-0.090,-0.005
3.022,-0.065,-0.010
3.025,-0.050,-0.020
3.028,-0.040,-0.035
3.031,-0.025,-0.035
3.033,-0.010,-0.040
3.036,0.025,-0.035
3.039,0.030,-0.060
3.042,0.050,-0.065
3.044,0.070,-0.075
3.047,0.065,-0.080
3.050,0.050,-0.080
3.053,0.055,-0.095
3.056,0.055,-0.100
3.058,0.050,-0.100
3.061,0.045,-0.075
3.064,0.050,-0.080
3.067,0.060,-0.075
3.069,0.075,-0.070
3.072,0.085,-0.080
3.075,0.085,-0.095
3.078,0.110,-0.115
3.081,0.085,-0.100
3.083,0.080,-0.105
3.086,0.070,-0.105
3.089,0.070,-0.095
3.092,0.085,-0.090
3.094,0.085,-0.065
3.097,0.085,-0.035
3.100,0.070,-0.015
3.103,0.070,-0.005
3.106,0.045,0.000
3.108,0.020,0.020
3.111,0.010,0.015
3.114,0.000,0.010
3.117,-0.005,0.030
3.119,-0.005,0.045
3.122,-0.045,0.055
3.125,-0.080,0.075
3.128,-0.100,0.100
3.131,-0.110,0.120
3.133,-0.115,0.135
3.136,-0.080,0.140
3.139,-0.065,0.130
3.142,-0.050,0.130
3.144,-0.040,0.135
3.147,-0.060,0.140
3.150,-0.090,0.155
3.153,-0.150,0.175
3.156,-0.195,0.195
3.158,-0.215,0.210
3.161,-0.225,0.205
3.164,-0.215,0.205
3.167,-0.190,0.195
3.169,-0.150,0.170
3.172,-0.130,0.160
3.175,-0.120,0.155
3.178,-0.125,0.155
3.181,-0.140,0.160
3.183,-0.150,0.145
3.186,-0.170,0.165
3.189,-0.185,0.175
3.192,-0.190,0.160
3.194,-0.180,0.180
3.197,-0.190,0.185
3.200,-0.195,0.200
3.203,-0.195,0.215
3.206,-0.210,0.215
3.208,-0.205,0.200
3.211,-0.190,0.195
3.214,-0.170,0.160
3.217,-0.160,0.155
3.219,-0.155,0.145
3.222,-0.150,0.140
3.225,-0.170,0.155
3.228,-0.195,0.170
3.231,-0.200,0.200
3.233,-0.220,0.210
3.236,-0.205,0.215
3.239,-0.190,0.205
3.242,-0.160,0.175
3.244,-0.125,0.155
3.247,-0.100,0.145
3.250,-0.085,0.140
3.253,-0.095,0.150
3.256,-0.125,0.165
3.258,-0.155,0.185
3.261,-0.165,0.185
3.264,-0.165,0.180
3.267,-0.175,0.205
3.269,-0.150,0.185
3.272,-0.140,0.175
3.275,-0.130,0.165
3.278,-0.105,0.150
3.281,-0.120,0.150
3.283,-0.120,0.155
3.286,-0.145,0.160
3.289,-0.160,0.165
3.292,-0.185,0.180
3.294,-0.200,0.180
3.297,-0.185,0.195
3.300,-0.190,0.200
3.303,-0.190,0.200
3.306,-0.180,0.190
3.308,-0.160,0.180
3.311,-0.135,0.155
3.314,-0.140,0.155
3.317,-0.130,0.145
3.319,-0.145,0.155
3.322,-0.170,0.165
3.325,-0.210,0.170
3.328,-0.220,0.180
3.331,-0.190,0.195
3.333,-0.175,0.185
3.336,-0.155,0.175
3.339,-0.145,0.165
3.342,-0.155,0.180
3.344,-0.165,0.170
3.347,-0.160,0.175
3.350,-0.170,0.160
3.353,-0.175,0.165
3.356,-0.165,0.145
3.358,-0.150,0.145
3.361,-0.145,0.155
3.364,-0.155,0.160
3.367,-0.170,0.175
3.369,-0.200,0.200
3.372,-0.220,0.200
3.375,-0.250,0.205
3.378,-0.250,0.205
3.381,-0.260,0.180
3.383,-0.250,0.175
3.386,-0.230,0.165
3.389,-0.205,0.150
3.392,-0.180,0.150
3.394,-0.155,0.150
3.397,-0.125,0.130
3.400,-0.100,0.135
3.403,-0.095,0.140
3.406,-0.110,0.155
3.408,-0.165,0.175
3.411,-0.215,0.185
3.414,-0.250,0.195
3.417,-0.270,0.195
3.419,-0.275,0.180
3.422,-0.250,0.190
3.425,-0.235,0.170
3.428,-0.205,0.170
3.431,-0.190,0.160
3.433,-0.185,0.160
3.436,-0.185,0.175
3.439,-0.185,0.170
3.442,-0.195,0.170
3.444,-0.205,0.165
3.447,-0.200,0.150
3.450,-0.185,0.135
3.453,-0.180,0.125
3.456,-0.155,0.115
3.458,-0.105,0.095
3.461,-0.045,0.075
3.464,-0.005,0.090
3.467,-0.045,0.125
3.469,-0.150,0.185
3.472,-0.265,0.240
3.475,-0.375,0.275
3.478,-0.410,0.250
3.481,-0.375,0.210
3.483,-0.320,0.185
3.486,-0.250,0.150
3.489,-0.205,0.150
3.492,-0.170,0.145
3.494,-0.170,0.150
3.497,-0.165,0.155
3.500,-0.170,0.170
3.503,-0.160,0.165
3.506,-0.165,0.160
3.508,-0.140,0.140
3.511,-0.120,0.120
3.514,-0.090,0.105
3.517,-0.095,0.085
3.519,-0.095,0.095
3.522,-0.125,0.115
3.525,-0.170,0.150
3.528,-0.235,0.185
3.531,-0.310,0.225
3.533,-0.340,0.250
3.536,-0.340,0.250
3.539,-0.305,0.220
3.542,-0.255,0.205
3.544,-0.205,0.175
3.547,-0.165,0.155
3.550,-0.145,0.140
3.553,-0.140,0.145
3.556,-0.150,0.140
3.558,-0.165,0.140
3.561,-0.165,0.160
3.564,-0.160,0.155
3.567,-0.165,0.175
3.569,-0.165,0.185
3.572,-0.170,0.185
3.575,-0.195,0.185
3.578,-0.210,0.180
3.581,-0.220,0.165
3.583,-0.220,0.155
3.586,-0.210,0.155
3.589,-0.200,0.140
3.592,-0.195,0.145
3.594,-0.180,0.155
3.597,-0.175,0.155
3.600,-0.170,0.165
3.603,-0.160,0.165
3.606,-0.160,0.170
3.608,-0.170,0.170
3.611,-0.175,0.165
3.614,-0.190,0.165
3.617,-0.200,0.150
3.619,-0.210,0.145
3.622,-0.215,0.140
3.625,-0.215,0.145
3.628,-0.205,0.160
3.631,-0.200,0.180
3.633,-0.205,0.195
3.636,-0.205,0.205
3.639,-0.210,0.220
3.642,-0.215,0.205
3.644,-0.210,0.200
3.647,-0.200,0.200
3.650,-0.190,0.180
3.653,-0.180,0.165
3.656,-0.160,0.145
3.658,-0.150,0.150
3.661,-0.135,0.145
3.664,-0.140,0.165
3.667,-0.165,0.180
3.669,-0.200,0.200
3.672,-0.250,0.210
3.675,-0.265,0.215
3.678,-0.280,0.210
3.681,-0.265,0.195
3.683,-0.245,0.165
3.686,-0.230,0.165
3.689,-0.200,0.150
3.692,-0.195,0.150
3.694,-0.195,0.160
3.697,-0.195,0.170
3.700,-0.195,0.175
3.703,-0.185,0.185
3.706,-0.175,0.185
3.708,-0.170,0.185
3.711,-0.155,0.175
3.714,-0.155,0.155
3.717,-0.155,0.165
3.719,-0.185,0.160
3.722,-0.200,0.160
3.725,-0.200,0.160
3.728,-0.195,0.170
3.731,-0.170,0.175
3.733,-0.145,0.185
3.736,-0.115,0.155
3.739,-0.120,0.155
3.742,-0.130,0.165
3.744,-0.145,0.155
3.747,-0.160,0.160
3.750,-0.180,0.175
3.753,-0.225,0.185
3.756,-0.270,0.200
3.758,-0.295,0.220
3.761,-0.290,0.225
3.764,-0.285,0.220
3.767,-0.230,0.220
3.769,-0.195,0.210
3.772,-0.175,0.200
3.775,-0.170,0.210
3.778,-0.175,0.185
3.781,-0.200,0.195
3.783,-0.215,0.185
3.786,-0.245,0.190
3.789,-0.240,0.175
3.792,-0.210,0.175
3.794,-0.190,0.175
3.797,-0.155,0.170
3.800,-0.130,0.155
3.803,-0.120,0.175
3.806,-0.135,0.170
3.808,-0.160,0.175
3.811,-0.195,0.190
3.814,-0.215,0.180
3.817,-0.240,0.160
3.819,-0.240,0.140
3.822,-0.225,0.150
3.825,-0.205,0.140
3.828,-0.190,0.145
3.831,-0.200,0.180
3.833,-0.210,0.175
3.836,-0.200,0.180
3.839,-0.210,0.175
3.842,-0.220,0.170
3.844,-0.230,0.160
3.847,-0.235,0.155
3.850,-0.235,0.160
3.853,-0.245,0.145
3.856,-0.210,0.130
3.858,-0.190,0.120
3.861,-0.165,0.125
3.864,-0.150,0.125
3.867,-0.150,0.145
3.869,-0.160,0.150
3.872,-0.170,0.145
3.875,-0.175,0.160
3.878,-0.190,0.160
3.881,-0.215,0.170
3.883,-0.245,0.160
3.886,-0.255,0.150
3.889,-0.260,0.140
3.892,-0.255,0.140
3.894,-0.240,0.140
3.897,-0.215,0.150
3.900,-0.195,0.140
3.903,-0.185,0.135
3.906,-0.165,0.145
3.908,-0.175,0.130
3.911,-0.205,0.155
3.914,-0.260,0.160
3.917,-0.285,0.155
3.919,-0.300,0.165
3.922,-0.310,0.150
3.925,-0.305,0.150
3.928,-0.265,0.135
3.931,-0.235,0.130
3.933,-0.195,0.130
3.936,-0.180,0.120
3.939,-0.180,0.125
3.942,-0.210,0.125
3.944,-0.240,0.120
3.947,-0.265,0.115
3.950,-0.280,0.110
3.953,-0.265,0.100
3.956,-0.255,0.090
3.958,-0.225,0.095
3.961,-0.215,0.105
3.964,-0.195,0.105
3.967,-0.190,0.115
3.969,-0.175,0.110
3.972,-0.195,0.120
3.975,-0.210,0.130
3.978,-0.215,0.120
3.981,-0.235,0.120
3.983,-0.230,0.110
3.986,-0.235,0.105
3.989,-0.240,0.105
3.992,-0.250,0.115
3.994,-0.260,0.115
3.997,-0.255,0.135
4.000,-0.255,0.135
4.003,-0.245,0.145
4.006,-0.245,0.130
4.008,-0.250,0.130
4.011,-0.240,0.105
4.014,-0.225,0.100
4.017,-0.215,0.085
4.019,-0.215,0.090
4.022,-0.220,0.095
4.025,-0.225,0.110
4.028,-0.235,0.120
4.031,-0.240,0.120
4.033,-0.235,0.120
4.036,-0.220,0.115
4.039,-0.210,0.115
4.042,-0.220,0.110
4.044,-0.210,0.095
4.047,-0.225,0.090
4.050,-0.225,0.100
4.053,-0.255,0.100
4.056,-0.260,0.105
4.058,-0.250,0.110
4.061,-0.240,0.100
4.064,-0.200,0.100
4.067,-0.175,0.105
4.069,-0.160,0.115
4.072,-0.185,0.120
4.075,-0.220,0.130
4.078,-0.235,0.125
4.081,-0.255,0.135
4.083,-0.285,0.125
4.086,-0.305,0.130
4.089,-0.295,0.130
4.092,-0.270,0.110
4.094,-0.250,0.110
4.097,-0.220,0.120
4.100,-0.210,0.120
4.103,-0.200,0.130
4.106,-0.220,0.130
4.108,-0.225,0.130
4.111,-0.230,0.125
4.114,-0.220,0.110
4.117,-0.220,0.100
4.119,-0.230,0.100
4.122,-0.245,0.120
4.125,-0.240,0.105
4.128,-0.230,0.110
4.131,-0.225,0.120
4.133,-0.210,0.135
4.136,-0.215,0.135
4.139,-0.240,0.150
4.142,-0.255,0.155
4.144,-0.260,0.140
4.147,-0.260,0.125
4.150,-0.250,0.115
4.153,-0.245,0.115
4.156,-0.250,0.130
4.158,-0.265,0.150
4.161,-0.285,0.150
4.164,-0.270,0.145
4.167,-0.250,0.150
4.169,-0.220,0.140
4.172,-0.195,0.135
4.175,-0.185,0.120
4.178,-0.180,0.105
4.181,-0.205,0.115
4.183,-0.210,0.115
4.186,-0.225,0.115
4.189,-0.240,0.125
4.192,-0.250,0.130
4.194,-0.260,0.130
4.197,-0.250,0.125
4.200,-0.230,0.140
4.203,-0.205,0.140
4.206,-0.190,0.135
4.208,-0.200,0.150
4.211,-0.200,0.150
4.214,-0.210,0.150
4.217,-0.240,0.135
4.219,-0.255,0.135
4.222,-0.260,0.130
4.225,-0.245,0.130
4.228,-0.225,0.135
4.231,-0.220,0.135
4.233,-0.210,0.150
4.236,-0.205,0.150
4.239,-0.205,0.150
4.242,-0.210,0.125
4.244,-0.215,0.130
4.247,-0.245,0.135
4.250,-0.265,0.160
4.253,-0.280,0.140
4.256,-0.265,0.135
4.258,-0.245,0.140
4.261,-0.225,0.125
4.264,-0.205,0.135
4.267,-0.215,0.150
4.269,-0.230,0.170
4.272,-0.240,0.170
4.275,-0.235,0.165
4.278,-0.200,0.140
4.281,-0.185,0.115
4.283,-0.170,0.115
4.286,-0.175,0.110
4.289,-0.205,0.115
4.292,-0.235,0.120
4.294,-0.270,0.140
4.297,-0.270,0.160
4.300,-0.260,0.170
4.303,-0.255,0.170
4.306,-0.245,0.175
4.308,-0.225,0.155
4.311,-0.200,0.145
4.314,-0.190,0.140
4.317,-0.180,0.105
4.319,-0.190,0.105
4.322,-0.200,0.110
4.325,-0.205,0.120
4.328,-0.205,0.145
4.331,-0.205,0.140
4.333,-0.195,0.145
4.336,-0.190,0.140
4.339,-0.190,0.130
4.342,-0.205,0.130
4.344,-0.210,0.140
4.347,-0.225,0.135
4.350,-0.240,0.145
4.353,-0.245,0.135
4.356,-0.245,0.140
4.358,-0.225,0.140
4.361,-0.220,0.130
4.364,-0.190,0.145
4.367,-0.175,0.150
4.369,-0.170,0.160
4.372,-0.170,0.165
4.375,-0.190,0.165
4.378,-0.205,0.150
4.381,-0.235,0.145
4.383,-0.235,0.160
4.386,-0.235,0.155
4.389,-0.215,0.160
4.392,-0.195,0.165
4.394,-0.180,0.165
4.397,-0.155,0.175
4.400,-0.135,0.175
4.403,-0.135,0.170
4.406,-0.130,0.185
4.408,-0.140,0.195
4.411,-0.165,0.190
4.414,-0.170,0.175
4.417,-0.170,0.145
4.419,-0.165,0.125
4.422,-0.145,0.110
4.425,-0.135,0.090
4.428,-0.105,0.090
4.431,-0.100,0.085
4.433,-0.100,0.105
4.436,-0.130,0.105
4.439,-0.160,0.120
4.442,-0.200,0.125
4.444,-0.225,0.120
4.447,-0.245,0.120
4.450,-0.250,0.110
4.453,-0.240,0.110
4.456,-0.220,0.115
4.458,-0.185,0.120
4.461,-0.175,0.110
4.464,-0.145,0.105
4.467,-0.120,0.095
4.469,-0.105,0.110
4.472,-0.110,0.105
4.475,-0.135,0.125
4.478,-0.175,0.150
4.481,-0.230,0.170
4.483,-0.280,0.180
4.486,-0.325,0.180
4.489,-0.345,0.170
4.492,-0.345,0.175
4.494,-0.325,0.165
4.497,-0.300,0.150
4.500,-0.270,0.160
4.503,-0.240,0.155
4.506,-0.225,0.145
4.508,-0.205,0.135
4.511,-0.205,0.130
4.514,-0.200,0.130
4.517,-0.205,0.125
4.519,-0.220,0.130
4.522,-0.240,0.130
4.525,-0.265,0.155
4.528,-0.285,0.175
4.531,-0.285,0.185
4.533,-0.285,0.190
4.536,-0.280,0.190
4.539,-0.250,0.170
4.542,-0.235,0.165
4.544,-0.235,0.155
4.547,-0.220,0.130
4.550,-0.205,0.120
4.553,-0.160,0.085
4.556,-0.140,0.095
4.558,-0.130,0.110
4.561,-0.170,0.135
4.564,-0.225,0.175
4.567,-0.280,0.210
4.569,-0.320,0.220
4.572,-0.320,0.210
4.575,-0.320,0.205
4.578,-0.275,0.180
4.581,-0.240,0.175
4.583,-0.200,0.185
4.586,-0.160,0.185
4.589,-0.145,0.195
4.592,-0.095,0.185
4.594,-0.020,0.155
4.597,0.080,0.095
4.600,0.210,0.030
4.603,0.340,-0.050
4.606,0.440,-0.130
4.608,0.525,-0.220
4.611,0.555,-0.270
4.614,0.505,-0.330
4.617,0.355,-0.355
4.619,0.095,-0.345
4.622,-0.190,-0.275
4.625,-0.420,-0.175
4.628,-0.575,-0.030
4.631,-0.625,0.115
4.633,-0.620,0.245
4.636,-0.585,0.360
4.639,-0.540,0.420
4.642,-0.505,0.450
4.644,-0.485,0.455
4.647,-0.475,0.465
4.650,-0.505,0.480
4.653,-0.520,0.480
4.656,-0.545,0.485
4.658,-0.540,0.510
4.661,-0.525,0.540
4.664,-0.500,0.575
4.667,-0.460,0.590
4.669,-0.420,0.635
4.672,-0.395,0.640
4.675,-0.385,0.655
4.678,-0.365,0.660
4.681,-0.375,0.650
4.683,-0.395,0.645
4.686,-0.440,0.640
4.689,-0.480,0.630
4.692,-0.505,0.600
4.694,-0.510,0.575
4.697,-0.485,0.530
4.700,-0.445,0.475
4.703,-0.395,0.400
4.706,-0.340,0.330
4.708,-0.300,0.260
4.711,-0.250,0.190
4.714,-0.215,0.145
4.717,-0.195,0.105
4.719,-0.205,0.105
4.722,-0.215,0.115
4.725,-0.250,0.125
4.728,-0.280,0.150
4.731,-0.295,0.160
4.733,-0.290,0.160
4.736,-0.265,0.150
4.739,-0.230,0.130
4.742,-0.195,0.105
4.744,-0.185,0.105
4.747,-0.185,0.095
4.750,-0.210,0.095
4.753,-0.235,0.100
4.756,-0.260,0.110
4.758,-0.280,0.120
4.761,-0.300,0.150
4.764,-0.320,0.155
4.767,-0.315,0.165
4.769,-0.285,0.170
4.772,-0.260,0.140
4.775,-0.240,0.120
4.778,-0.225,0.090
4.781,-0.205,0.080
4.783,-0.190,0.065
4.786,-0.185,0.065
4.789,-0.195,0.070
4.792,-0.215,0.095
4.794,-0.245,0.115
4.797,-0.245,0.125
4.800,-0.255,0.125
4.803,-0.235,0.120
4.806,-0.195,0.115
4.808,-0.175,0.095
4.811,-0.150,0.080
4.814,-0.125,0.070
4.817,-0.135,0.045
4.819,-0.130,0.045
4.822,-0.145,0.060
4.825,-0.175,0.070
4.828,-0.190,0.085
4.831,-0.185,0.080
4.833,-0.185,0.100
4.836,-0.175,0.095
4.839,-0.160,0.080
4.842,-0.190,0.070
4.844,-0.195,0.055
4.847,-0.180,0.040
4.850,-0.165,0.010
4.853,-0.130,0.005
4.856,-0.105,-0.005
4.858,-0.095,0.000
4.861,-0.100,0.010
4.864,-0.100,0.000
4.867,-0.105,0.005
4.869,-0.090,0.005
4.872,-0.100,0.005
4.875,-0.105,0.005
4.878,-0.105,-0.010
4.881,-0.100,-0.025
4.883,-0.075,-0.040
4.886,-0.050,-0.060
4.889,-0.035,-0.065
4.892,-0.015,-0.070
4.894,0.005,-0.075
4.897,0.025,-0.095
4.900,0.020,-0.080
4.903,0.030,-0.080
4.906,0.030,-0.080
4.908,0.010,-0.075
4.911,-0.005,-0.070
4.914,-0.020,-0.080
4.917,-0.025,-0.085
4.919,-0.030,-0.070
4.922,-0.020,-0.085
4.925,0.000,-0.085
4.928,0.035,-0.095
4.931,0.070,-0.100
4.933,0.085,-0.075
4.936,0.075,-0.065
4.939,0.040,-0.035
4.942,-0.020,-0.010
4.944,-0.065,-0.005
4.947,-0.085,0.015
4.950,-0.085,0.005
4.953,-0.085,0.005
4.956,-0.070,0.005
4.958,-0.040,0.010
4.961,-0.030,0.045
4.964,-0.030,0.055
4.967,-0.040,0.065
4.969,-0.045,0.070
4.972,-0.030,0.075
4.975,-0.030,0.075
4.978,-0.045,0.080
4.981,-0.060,0.100
4.983,-0.090,0.100
4.986,-0.145,0.125
4.989,-0.165,0.145
4.992,-0.190,0.150
4.994,-0.185,0.160
4.997,-0.180,0.165
5.000,-0.175,0.180
5.003,-0.180,0.180
5.006,-0.185,0.175
5.008,-0.190,0.160
5.011,-0.180,0.150
5.014,-0.165,0.135
5.017,-0.160,0.135
5.019,-0.180,0.140
5.022,-0.210,0.155
5.025,-0.255,0.165
5.028,-0.260,0.170
5.031,-0.265,0.160
5.033,-0.255,0.140
5.036,-0.240,0.135
5.039,-0.245,0.125
5.042,-0.270,0.130
5.044,-0.275,0.125
5.047,-0.275,0.115
5.050,-0.250,0.125
5.053,-0.245,0.120
5.056,-0.250,0.125
5.058,-0.245,0.140
5.061,-0.245,0.150
5.064,-0.230,0.145
5.067,-0.220,0.145
5.069,-0.195,0.140
5.072,-0.170,0.135
5.075,-0.160,0.160
5.078,-0.150,0.150
5.081,-0.165,0.145
5.083,-0.175,0.130
5.086,-0.175,0.125
5.089,-0.175,0.135
5.092,-0.200,0.135
5.094,-0.215,0.145
5.097,-0.215,0.140
5.100,-0.205,0.160
5.103,-0.200,0.160
5.106,-0.200,0.150
5.108,-0.185,0.140
5.111,-0.175,0.125
5.114,-0.175,0.125
5.117,-0.160,0.110
5.119,-0.160,0.115
5.122,-0.155,0.125
5.125,-0.185,0.160
5.128,-0.215,0.175
5.131,-0.225,0.180
5.133,-0.215,0.180
5.136,-0.180,0.180
5.139,-0.155,0.165
5.142,-0.140,0.165
5.144,-0.135,0.175
5.147,-0.135,0.165
5.150,-0.145,0.170
5.153,-0.160,0.170
5.156,-0.180,0.180
5.158,-0.175,0.180
5.161,-0.180,0.195
5.164,-0.170,0.185
5.167,-0.170,0.195
5.169,-0.165,0.195
5.172,-0.145,0.205
5.175,-0.145,0.190
5.178,-0.170,0.195
5.181,-0.210,0.205
5.183,-0.220,0.175
5.186,-0.215,0.175
5.189,-0.205,0.185
5.192,-0.190,0.175
5.194,-0.175,0.190
5.197,-0.185,0.210
5.200,-0.195,0.215
5.203,-0.210,0.225
5.206,-0.215,0.215
5.208,-0.200,0.200
5.211,-0.185,0.200
5.214,-0.170,0.180
5.217,-0.165,0.160
5.219,-0.170,0.185
5.222,-0.190,0.190
5.225,-0.215,0.195
5.228,-0.235,0.210
5.231,-0.230,0.205
5.233,-0.210,0.205
5.236,-0.185,0.210
5.239,-0.165,0.200
5.242,-0.175,0.195
5.244,-0.180,0.190
5.247,-0.185,0.175
5.250,-0.200,0.165
5.253,-0.200,0.180
5.256,-0.200,0.195
5.258,-0.190,0.215
5.261,-0.185,0.240
5.264,-0.180,0.250
5.267,-0.160,0.275
5.269,-0.115,0.255
5.272,-0.040,0.215
5.275,0.060,0.135
5.278,0.180,0.030
5.281,0.315,-0.080
5.283,0.440,-0.180
5.286,0.530,-0.275
5.289,0.560,-0.340
5.292,0.515,-0.370
5.294,0.330,-0.355
5.297,0.065,-0.295
5.300,-0.205,-0.170
5.303,-0.405,-0.010
5.306,-0.525,0.145
5.308,-0.570,0.315
5.311,-0.555,0.440
5.314,-0.535,0.505
5.317,-0.505,0.530
5.319,-0.480,0.535
5.322,-0.450,0.540
5.325,-0.445,0.530
5.328,-0.435,0.535
5.331,-0.455,0.555
5.333,-0.490,0.600
5.336,-0.495,0.640
5.339,-0.490,0.655
5.342,-0.455,0.685
5.344,-0.420,0.685
5.347,-0.390,0.710
5.350,-0.375,0.710
5.353,-0.375,0.715
5.356,-0.405,0.710
5.358,-0.420,0.695
5.361,-0.420,0.665
5.364,-0.405,0.630
5.367,-0.405,0.570
5.369,-0.390,0.520
5.372,-0.380,0.435
5.375,-0.350,0.355
5.378,-0.325,0.295
5.381,-0.280,0.210
5.383,-0.230,0.155
5.386,-0.180,0.110
5.389,-0.135,0.090
5.392,-0.145,0.095
5.394,-0.165,0.110
5.397,-0.185,0.135
5.400,-0.200,0.145
5.403,-0.210,0.135
5.406,-0.195,0.140
5.408,-0.205,0.130
5.411,-0.205,0.115
5.414,-0.210,0.105
5.417,-0.220,0.120
5.419,-0.245,0.110
5.422,-0.235,0.115
5.425,-0.215,0.105
5.428,-0.190,0.095
5.431,-0.180,0.105
5.433,-0.175,0.105
5.436,-0.160,0.100
5.439,-0.175,0.125
5.442,-0.190,0.125
5.444,-0.200,0.120
5.447,-0.205,0.105
5.450,-0.205,0.100
5.453,-0.205,0.085
5.456,-0.200,0.075
5.458,-0.185,0.070
5.461,-0.160,0.075
5.464,-0.135,0.090
5.467,-0.120,0.090
5.469,-0.110,0.090
5.472,-0.140,0.095
5.475,-0.140,0.090
5.478,-0.155,0.090
5.481,-0.160,0.080
5.483,-0.175,0.070
5.486,-0.175,0.065
5.489,-0.185,0.075
5.492,-0.200,0.065
5.494,-0.185,0.070
5.497,-0.150,0.055
5.500,-0.125,0.045
5.503,-0.090,0.035
5.506,-0.085,0.020
5.508,-0.080,0.005
5.511,-0.095,0.010
5.514,-0.120,0.000
5.517,-0.125,0.000
5.519,-0.120,-0.025
5.522,-0.100,-0.030
5.525,-0.085,-0.040
5.528,-0.050,-0.035
5.531,-0.015,-0.065
5.533,0.020,-0.085
5.536,0.050,-0.070
5.539,0.065,-0.085
5.542,0.045,-0.085
5.544,0.015,-0.085
5.547,-0.020,-0.100
5.550,-0.050,-0.100
5.553,-0.045,-0.100
5.556,-0.040,-0.120
5.558,0.000,-0.120
5.561,0.015,-0.115
5.564,0.045,-0.105
5.567,0.045,-0.110
5.569,0.055,-0.095
5.572,0.055,-0.100
5.575,0.060,-0.115
5.578,0.055,-0.105
5.581,0.045,-0.115
5.583,0.040,-0.110
5.586,0.045,-0.100
5.589,0.050,-0.085
5.592,0.045,-0.075
5.594,0.020,-0.040
5.597,-0.005,-0.030
5.600,-0.020,0.005
5.603,-0.035,0.020
5.606,-0.045,0.030
5.608,-0.070,0.060
5.611,-0.065,0.060
5.614,-0.085,0.075
5.617,-0.105,0.095
5.619,-0.135,0.100
5.622,-0.150,0.120
5.625,-0.150,0.125
5.628,-0.145,0.145
5.631,-0.135,0.150
5.633,-0.135,0.155
5.636,-0.135,0.165
5.639,-0.130,0.160
5.642,-0.145,0.160
5.644,-0.175,0.170
5.647,-0.215,0.165
5.650,-0.255,0.175
5.653,-0.270,0.175
5.656,-0.300,0.165
5.658,-0.295,0.165
5.661,-0.280,0.175
5.664,-0.255,0.170
5.667,-0.240,0.190
5.669,-0.210,0.190
5.672,-0.185,0.180
5.675,-0.175,0.155
5.678,-0.140,0.130
5.681,-0.120,0.105
5.683,-0.085,0.090
5.686,-0.105,0.100
5.689,-0.150,0.160
5.692,-0.260,0.215
5.694,-0.365,0.255
5.697,-0.430,0.275
5.700,-0.420,0.265
5.703,-0.375,0.235
5.706,-0.305,0.200
5.708,-0.230,0.175
5.711,-0.190,0.155
5.714,-0.175,0.150
5.717,-0.180,0.145
5.719,-0.200,0.160
5.722,-0.235,0.180
5.725,-0.280,0.195
5.728,-0.275,0.200
5.731,-0.280,0.190
5.733,-0.260,0.175
5.736,-0.240,0.170
5.739,-0.235,0.160
5.742,-0.240,0.150
5.744,-0.250,0.155
5.747,-0.265,0.125
5.750,-0.280,0.105
5.753,-0.280,0.080
5.756,-0.265,0.090
5.758,-0.245,0.095
5.761,-0.240,0.120
5.764,-0.260,0.140
5.767,-0.270,0.165
5.769,-0.275,0.160
5.772,-0.265,0.135
5.775,-0.225,0.110
5.778,-0.195,0.115
5.781,-0.175,0.095
5.783,-0.195,0.115
5.786,-0.225,0.120
5.789,-0.265,0.160
5.792,-0.285,0.170
5.794,-0.285,0.170
5.797,-0.275,0.170
5.800,-0.235,0.180
5.803,-0.220,0.175
5.806,-0.210,0.155
5.808,-0.215,0.160
5.811,-0.210,0.140
5.814,-0.195,0.125
5.817,-0.190,0.110
5.819,-0.185,0.090
5.822,-0.170,0.090
5.825,-0.175,0.080
5.828,-0.195,0.100
5.831,-0.210,0.125
5.833,-0.220,0.140
5.836,-0.260,0.165
5.839,-0.285,0.175
5.842,-0.285,0.180
5.844,-0.270,0.165
5.847,-0.245,0.150
5.850,-0.225,0.150
5.853,-0.225,0.160
5.856,-0.230,0.165
5.858,-0.230,0.195
5.861,-0.215,0.200
5.864,-0.220,0.195
5.867,-0.215,0.205
5.869,-0.230,0.200
5.872,-0.245,0.210
5.875,-0.255,0.195
5.878,-0.255,0.195
5.881,-0.255,0.190
5.883,-0.240,0.175
5.886,-0.230,0.155
5.889,-0.235,0.165
5.892,-0.230,0.170
5.894,-0.220,0.190
5.897,-0.230,0.190
5.900,-0.245,0.215
5.903,-0.260,0.210
5.906,-0.270,0.215
5.908,-0.255,0.205
5.911,-0.255,0.195
5.914,-0.235,0.175
5.917,-0.220,0.170
5.919,-0.210,0.165
5.922,-0.210,0.170
5.925,-0.200,0.180
5.928,-0.220,0.180
5.931,-0.220,0.185
5.933,-0.225,0.200
5.936,-0.225,0.220
5.939,-0.250,0.230
5.942,-0.250,0.225
5.944,-0.265,0.200
5.947,-0.265,0.195
5.950,-0.255,0.180
5.953,-0.225,0.160
5.956,-0.205,0.160
