'Elapsed time','MLII','V1'
3.025,-0.305,0.115
3.028,-0.270,0.140
3.031,-0.205,0.145
3.033,-0.110,0.105
3.036,0.010,0.060
3.039,0.110,0.010
3.042,0.210,-0.030
3.044,0.355,-0.055
3.047,0.495,-0.115
3.050,0.590,-0.165
3.053,0.630,-0.245
3.056,0.610,-0.280
3.058,0.490,-0.285
3.061,0.340,-0.255
3.064,0.115,-0.225
3.067,-0.205,-0.185
3.069,-0.530,-0.140
3.072,-0.790,-0.110
3.075,-0.880,-0.075
3.078,-0.835,-0.030
3.081,-0.720,0.045
3.083,-0.610,0.050
3.086,-0.535,0.070
3.089,-0.485,0.085
3.092,-0.430,0.105
3.094,-0.360,0.120
3.097,-0.300,0.115
3.100,-0.285,0.085
3.103,-0.275,0.050
3.106,-0.280,0.050
3.108,-0.270,0.065
3.111,-0.245,0.085
3.114,-0.220,0.100
3.117,-0.215,0.090
3.119,-0.230,0.075
3.122,-0.230,0.065
3.125,-0.235,0.080
3.128,-0.215,0.105
3.131,-0.190,0.100
3.133,-0.180,0.080
3.136,-0.175,0.080
3.139,-0.195,0.070
3.142,-0.190,0.100
3.144,-0.170,0.115
3.147,-0.135,0.105
3.150,-0.130,0.100
3.153,-0.150,0.075
3.156,-0.145,0.075
3.158,-0.140,0.080
3.161,-0.110,0.095
3.164,-0.075,0.095
3.167,-0.065,0.090
3.169,-0.060,0.080
3.172,-0.055,0.070
3.175,-0.040,0.075
3.178,-0.025,0.080
3.181,0.015,0.100
3.183,0.035,0.100
3.186,0.030,0.080
3.189,0.015,0.070
3.192,0.050,0.070
3.194,0.075,0.080
3.197,0.090,0.070
3.200,0.105,0.055
3.203,0.115,0.045
3.206,0.105,0.050
3.208,0.130,0.055
3.211,0.155,0.070
3.214,0.175,0.090
3.217,0.175,0.065
3.219,0.165,0.035
3.222,0.150,0.035
3.225,0.150,0.045
3.228,0.180,0.075
3.231,0.195,0.080
3.233,0.205,0.065
3.236,0.205,0.045
3.239,0.185,0.045
3.242,0.185,0.065
3.244,0.165,0.070
3.247,0.175,0.090
3.250,0.175,0.075
3.253,0.140,0.060
3.256,0.130,0.060
3.258,0.120,0.085
3.261,0.120,0.110
3.264,0.110,0.115
3.267,0.065,0.105
3.269,0.015,0.110
3.272,-0.005,0.105
3.275,-0.030,0.110
3.278,-0.035,0.135
3.281,-0.050,0.140
3.283,-0.055,0.130
3.286,-0.100,0.115
3.289,-0.135,0.110
3.292,-0.150,0.145
3.294,-0.135,0.165
3.297,-0.120,0.170
3.300,-0.140,0.165
3.303,-0.160,0.155
3.306,-0.180,0.120
3.308,-0.185,0.110
3.311,-0.175,0.140
3.314,-0.175,0.145
3.317,-0.180,0.135
3.319,-0.200,0.130
3.322,-0.215,0.125
3.325,-0.210,0.130
3.328,-0.200,0.150
3.331,-0.190,0.145
3.333,-0.195,0.140
3.336,-0.215,0.125
3.339,-0.230,0.120
3.342,-0.245,0.135
3.344,-0.245,0.165
3.347,-0.220,0.155
3.350,-0.200,0.155
3.353,-0.195,0.115
3.356,-0.195,0.120
3.358,-0.215,0.145
3.361,-0.240,0.160
3.364,-0.235,0.160
3.367,-0.230,0.155
3.369,-0.225,0.150
3.372,-0.220,0.145
3.375,-0.215,0.155
3.378,-0.195,0.185
3.381,-0.185,0.175
3.383,-0.200,0.185
3.386,-0.185,0.160
3.389,-0.200,0.160
3.392,-0.205,0.165
3.394,-0.185,0.195
3.397,-0.150,0.190
3.400,-0.145,0.180
3.403,-0.160,0.155
3.406,-0.160,0.155
3.408,-0.155,0.165
3.411,-0.145,0.175
3.414,-0.125,0.180
3.417,-0.130,0.160
3.419,-0.160,0.125
3.422,-0.175,0.125
3.425,-0.175,0.135
3.428,-0.165,0.155
3.431,-0.170,0.160
3.433,-0.175,0.135
3.436,-0.190,0.115
3.439,-0.205,0.100
3.442,-0.225,0.110
3.444,-0.220,0.120
3.447,-0.215,0.145
3.450,-0.215,0.145
3.453,-0.215,0.130
3.456,-0.205,0.140
3.458,-0.220,0.145
3.461,-0.225,0.160
3.464,-0.225,0.160
3.467,-0.240,0.155
3.469,-0.245,0.135
3.472,-0.255,0.140
3.475,-0.265,0.145
3.478,-0.250,0.160
3.481,-0.230,0.165
3.483,-0.235,0.155
3.486,-0.250,0.160
3.489,-0.260,0.140
3.492,-0.250,0.160
3.494,-0.250,0.170
3.497,-0.235,0.180
3.500,-0.235,0.155
3.503,-0.240,0.130
3.506,-0.250,0.135
3.508,-0.255,0.155
3.511,-0.240,0.165
3.514,-0.240,0.180
3.517,-0.235,0.180
3.519,-0.245,0.155
3.522,-0.250,0.145
3.525,-0.250,0.150
3.528,-0.230,0.165
3.531,-0.225,0.155
3.533,-0.230,0.155
3.536,-0.230,0.150
3.539,-0.240,0.145
3.542,-0.250,0.155
3.544,-0.230,0.160
3.547,-0.205,0.165
3.550,-0.205,0.150
3.553,-0.205,0.125
3.556,-0.240,0.140
3.558,-0.260,0.155
3.561,-0.280,0.180
3.564,-0.265,0.180
3.567,-0.265,0.185
3.569,-0.265,0.180
3.572,-0.230,0.190
3.575,-0.115,0.155
3.578,0.035,0.160
3.581,0.185,0.125
3.583,0.310,0.090
3.586,0.410,0.045
3.589,0.520,-0.020
3.592,0.630,-0.080
3.594,0.730,-0.125
3.597,0.795,-0.180
3.600,0.750,-0.225
3.603,0.625,-0.245
3.606,0.480,-0.245
3.608,0.285,-0.240
3.611,-0.010,-0.190
3.614,-0.295,-0.150
3.617,-0.560,-0.130
3.619,-0.760,-0.115
3.622,-0.840,-0.085
3.625,-0.825,-0.005
3.628,-0.710,0.095
3.631,-0.615,0.145
3.633,-0.545,0.145
3.636,-0.480,0.135
3.639,-0.420,0.135
3.642,-0.360,0.155
3.644,-0.310,0.160
3.647,-0.270,0.155
3.650,-0.250,0.165
3.653,-0.235,0.145
3.656,-0.255,0.135
3.658,-0.245,0.150
3.661,-0.235,0.165
3.664,-0.200,0.170
3.667,-0.195,0.170
3.669,-0.200,0.165
3.672,-0.215,0.145
3.675,-0.215,0.155
3.678,-0.185,0.160
3.681,-0.170,0.155
3.683,-0.165,0.155
3.686,-0.185,0.140
3.689,-0.230,0.135
3.692,-0.205,0.165
3.694,-0.190,0.170
3.697,-0.155,0.160
3.700,-0.130,0.145
3.703,-0.130,0.115
3.706,-0.115,0.105
3.708,-0.110,0.130
3.711,-0.100,0.155
3.714,-0.090,0.160
3.717,-0.065,0.135
3.719,-0.060,0.115
3.722,-0.050,0.100
3.725,-0.040,0.105
3.728,-0.030,0.115
3.731,-0.010,0.140
3.733,0.000,0.125
3.736,0.030,0.110
3.739,0.045,0.090
3.742,0.055,0.100
3.744,0.090,0.105
3.747,0.090,0.115
3.750,0.080,0.105
3.753,0.080,0.085
3.756,0.080,0.085
3.758,0.095,0.100
3.761,0.105,0.120
3.764,0.140,0.115
3.767,0.150,0.100
3.769,0.175,0.050
3.772,0.175,0.045
3.775,0.185,0.060
3.778,0.195,0.075
3.781,0.220,0.100
3.783,0.215,0.090
3.786,0.210,0.080
3.789,0.205,0.055
3.792,0.195,0.060
3.794,0.195,0.100
3.797,0.195,0.100
3.800,0.175,0.095
3.803,0.160,0.075
3.806,0.145,0.080
3.808,0.095,0.095
3.811,0.080,0.140
3.814,0.060,0.170
3.817,0.020,0.150
3.819,0.005,0.115
3.822,-0.005,0.080
3.825,-0.040,0.100
3.828,-0.050,0.130
3.831,-0.065,0.160
3.833,-0.110,0.145
3.836,-0.130,0.135
3.839,-0.165,0.130
3.842,-0.175,0.135
3.844,-0.185,0.145
3.847,-0.180,0.135
3.850,-0.180,0.145
3.853,-0.200,0.140
3.856,-0.230,0.130
3.858,-0.250,0.135
3.861,-0.265,0.160
3.864,-0.240,0.160
3.867,-0.235,0.145
3.869,-0.250,0.130
3.872,-0.265,0.100
3.875,-0.255,0.135
3.878,-0.245,0.160
3.881,-0.235,0.155
3.883,-0.245,0.140
3.886,-0.260,0.125
3.889,-0.270,0.115
3.892,-0.275,0.140
3.894,-0.270,0.165
3.897,-0.265,0.155
3.900,-0.275,0.160
3.903,-0.285,0.130
3.906,-0.290,0.130
3.908,-0.270,0.140
3.911,-0.245,0.150
3.914,-0.225,0.155
3.917,-0.235,0.165
3.919,-0.260,0.145
3.922,-0.275,0.155
3.925,-0.270,0.180
3.928,-0.250,0.185
3.931,-0.230,0.185
3.933,-0.220,0.165
3.936,-0.220,0.150
3.939,-0.215,0.160
3.942,-0.190,0.165
3.944,-0.155,0.175
3.947,-0.145,0.180
3.950,-0.170,0.175
3.953,-0.195,0.155
3.956,-0.205,0.145
3.958,-0.210,0.160
3.961,-0.215,0.150
3.964,-0.215,0.130
3.967,-0.220,0.120
3.969,-0.235,0.100
3.972,-0.250,0.095
3.975,-0.275,0.125
3.978,-0.270,0.120
3.981,-0.260,0.135
3.983,-0.265,0.120
3.986,-0.265,0.115
3.989,-0.280,0.130
3.992,-0.290,0.145
3.994,-0.290,0.145
3.997,-0.295,0.140
4.000,-0.305,0.135
4.003,-0.305,0.120
4.006,-0.320,0.110
4.008,-0.320,0.115
4.011,-0.285,0.135
4.014,-0.270,0.145
4.017,-0.295,0.145
4.019,-0.320,0.125
4.022,-0.360,0.125
4.025,-0.355,0.140
4.028,-0.325,0.150
4.031,-0.290,0.155
4.033,-0.290,0.135
4.036,-0.315,0.130
4.039,-0.330,0.110
4.042,-0.335,0.135
4.044,-0.315,0.125
4.047,-0.285,0.155
4.050,-0.275,0.130
4.053,-0.295,0.135
4.056,-0.300,0.120
4.058,-0.315,0.135
4.061,-0.305,0.150
4.064,-0.285,0.155
4.067,-0.285,0.135
4.069,-0.300,0.115
4.072,-0.295,0.115
4.075,-0.300,0.105
4.078,-0.280,0.125
4.081,-0.265,0.115
4.083,-0.295,0.110
4.086,-0.320,0.115
4.089,-0.345,0.140
4.092,-0.335,0.155
4.094,-0.275,0.180
4.097,-0.180,0.160
4.100,-0.045,0.105
4.103,0.095,0.040
4.106,0.235,0.000
4.108,0.370,-0.045
4.111,0.515,-0.085
4.114,0.630,-0.135
4.117,0.690,-0.205
4.119,0.685,-0.290
4.122,0.560,-0.325
4.125,0.420,-0.320
4.128,0.230,-0.290
4.131,-0.040,-0.240
4.133,-0.380,-0.210
4.136,-0.680,-0.175
4.139,-0.895,-0.145
4.142,-0.940,-0.065
4.144,-0.840,0.045
4.147,-0.685,0.100
4.150,-0.585,0.135
4.153,-0.525,0.130
4.156,-0.480,0.120
4.158,-0.425,0.130
4.161,-0.345,0.145
4.164,-0.285,0.150
4.167,-0.270,0.135
4.169,-0.290,0.120
4.172,-0.305,0.100
4.175,-0.310,0.105
4.178,-0.290,0.140
4.181,-0.255,0.145
4.183,-0.245,0.110
4.186,-0.230,0.085
4.189,-0.220,0.085
4.192,-0.205,0.100
4.194,-0.195,0.130
4.197,-0.205,0.140
4.200,-0.225,0.120
4.203,-0.225,0.115
4.206,-0.225,0.115
4.208,-0.225,0.100
4.211,-0.205,0.120
4.214,-0.170,0.130
4.217,-0.160,0.110
4.219,-0.130,0.095
4.222,-0.115,0.085
4.225,-0.115,0.080
4.228,-0.110,0.090
4.231,-0.100,0.110
4.233,-0.095,0.100
4.236,-0.095,0.095
4.239,-0.075,0.080
4.242,-0.055,0.055
4.244,-0.030,0.070
4.247,-0.020,0.075
4.250,0.000,0.070
4.253,0.000,0.065
4.256,0.010,0.060
4.258,0.040,0.070
4.261,0.080,0.055
4.264,0.100,0.060
4.267,0.095,0.040
4.269,0.120,0.040
4.272,0.120,0.030
4.275,0.150,0.040
4.278,0.165,0.055
4.281,0.180,0.055
4.283,0.170,0.040
4.286,0.155,0.025
4.289,0.125,0.020
4.292,0.130,0.015
4.294,0.135,0.045
4.297,0.145,0.060
4.300,0.155,0.035
4.303,0.150,0.015
4.306,0.135,0.015
4.308,0.095,0.045
4.311,0.095,0.080
4.314,0.100,0.090
4.317,0.065,0.080
4.319,0.030,0.060
4.322,0.000,0.040
4.325,-0.005,0.060
4.328,-0.010,0.085
4.331,-0.025,0.080
4.333,-0.055,0.095
4.336,-0.070,0.075
4.339,-0.090,0.080
4.342,-0.110,0.090
4.344,-0.125,0.105
4.347,-0.145,0.100
4.350,-0.170,0.105
4.353,-0.195,0.095
4.356,-0.225,0.090
4.358,-0.225,0.100
4.361,-0.250,0.115
4.364,-0.235,0.135
4.367,-0.230,0.110
4.369,-0.200,0.090
4.372,-0.210,0.080
4.375,-0.240,0.095
4.378,-0.280,0.100
4.381,-0.270,0.105
4.383,-0.240,0.105
4.386,-0.220,0.090
4.389,-0.220,0.070
4.392,-0.230,0.100
4.394,-0.270,0.130
4.397,-0.305,0.165
4.400,-0.330,0.185
4.403,-0.335,0.165
4.406,-0.320,0.130
4.408,-0.300,0.090
4.411,-0.280,0.095
4.414,-0.300,0.085
4.417,-0.315,0.070
4.419,-0.325,0.070
4.422,-0.335,0.065
4.425,-0.315,0.085
4.428,-0.280,0.105
4.431,-0.260,0.120
4.433,-0.250,0.120
4.436,-0.260,0.100
4.439,-0.270,0.115
4.442,-0.275,0.120
4.444,-0.245,0.130
4.447,-0.230,0.130
4.450,-0.225,0.120
4.453,-0.205,0.100
4.456,-0.200,0.110
4.458,-0.195,0.120
4.461,-0.180,0.130
4.464,-0.185,0.135
4.467,-0.210,0.105
4.469,-0.230,0.090
4.472,-0.255,0.070
4.475,-0.250,0.080
4.478,-0.235,0.105
4.481,-0.220,0.105
4.483,-0.240,0.100
4.486,-0.285,0.095
4.489,-0.315,0.080
4.492,-0.330,0.100
4.494,-0.325,0.105
4.497,-0.305,0.095
4.500,-0.310,0.095
4.503,-0.315,0.075
4.506,-0.305,0.080
4.508,-0.320,0.085
4.511,-0.330,0.105
4.514,-0.325,0.120
4.517,-0.325,0.100
4.519,-0.335,0.100
4.522,-0.335,0.095
4.525,-0.330,0.075
4.528,-0.320,0.095
4.531,-0.305,0.105
4.533,-0.305,0.090
4.536,-0.310,0.075
4.539,-0.330,0.090
4.542,-0.330,0.085
4.544,-0.310,0.095
4.547,-0.300,0.090
4.550,-0.325,0.095
4.553,-0.335,0.105
4.556,-0.335,0.110
4.558,-0.345,0.105
4.561,-0.345,0.120
4.564,-0.345,0.130
4.567,-0.345,0.115
4.569,-0.345,0.110
4.572,-0.350,0.110
4.575,-0.350,0.110
4.578,-0.345,0.115
4.581,-0.315,0.110
4.583,-0.320,0.105
4.586,-0.320,0.095
4.589,-0.330,0.095
4.592,-0.315,0.120
4.594,-0.300,0.110
4.597,-0.275,0.115
4.600,-0.290,0.110
4.603,-0.320,0.095
4.606,-0.345,0.110
4.608,-0.375,0.140
4.611,-0.370,0.165
4.614,-0.325,0.170
4.617,-0.245,0.170
4.619,-0.130,0.095
4.622,-0.015,0.040
4.625,0.120,0.000
4.628,0.295,-0.045
4.631,0.460,-0.095
4.633,0.565,-0.165
4.636,0.625,-0.235
4.639,0.630,-0.305
4.642,0.540,-0.340
4.644,0.395,-0.310
4.647,0.205,-0.290
4.650,-0.070,-0.255
4.653,-0.430,-0.205
4.656,-0.725,-0.175
4.658,-0.915,-0.125
4.661,-0.970,-0.065
4.664,-0.890,0.020
4.667,-0.760,0.060
4.669,-0.680,0.090
4.672,-0.615,0.105
4.675,-0.540,0.120
4.678,-0.455,0.135
4.681,-0.370,0.130
4.683,-0.340,0.105
4.686,-0.335,0.075
4.689,-0.340,0.080
4.692,-0.340,0.095
4.694,-0.315,0.120
4.697,-0.285,0.130
4.700,-0.285,0.135
4.703,-0.285,0.120
4.706,-0.280,0.115
4.708,-0.275,0.135
4.711,-0.245,0.125
4.714,-0.240,0.120
4.717,-0.240,0.100
4.719,-0.240,0.070
4.722,-0.245,0.075
4.725,-0.230,0.085
4.728,-0.215,0.100
4.731,-0.190,0.085
4.733,-0.195,0.105
4.736,-0.190,0.095
4.739,-0.200,0.105
4.742,-0.185,0.100
4.744,-0.165,0.110
4.747,-0.135,0.095
4.750,-0.115,0.090
4.753,-0.100,0.055
4.756,-0.120,0.075
4.758,-0.125,0.080
4.761,-0.100,0.100
4.764,-0.060,0.085
4.767,-0.055,0.055
4.769,-0.040,0.035
4.772,-0.030,0.055
4.775,-0.020,0.060
4.778,0.025,0.050
4.781,0.065,0.045
4.783,0.090,0.045
4.786,0.070,0.045
4.789,0.070,0.025
4.792,0.080,0.030
4.794,0.105,0.035
4.797,0.135,0.025
4.800,0.145,0.030
4.803,0.115,0.015
4.806,0.120,0.025
4.808,0.115,0.045
4.811,0.120,0.050
4.814,0.145,0.055
4.817,0.150,0.035
4.819,0.145,0.020
4.822,0.120,0.035
4.825,0.115,0.055
4.828,0.125,0.065
4.831,0.125,0.075
4.833,0.115,0.065
4.836,0.075,0.055
4.839,0.050,0.035
4.842,0.025,0.045
4.844,0.010,0.070
4.847,0.010,0.090
4.850,-0.010,0.085
4.853,-0.040,0.075
4.856,-0.075,0.070
4.858,-0.100,0.100
4.861,-0.130,0.130
4.864,-0.155,0.120
4.867,-0.165,0.080
4.869,-0.185,0.080
4.872,-0.205,0.110
4.875,-0.215,0.125
4.878,-0.225,0.120
4.881,-0.230,0.115
4.883,-0.225,0.110
4.886,-0.245,0.115
4.889,-0.280,0.125
4.892,-0.285,0.120
4.894,-0.275,0.125
4.897,-0.250,0.115
4.900,-0.250,0.120
4.903,-0.260,0.095
4.906,-0.295,0.110
4.908,-0.290,0.120
4.911,-0.280,0.135
4.914,-0.275,0.145
4.917,-0.270,0.140
4.919,-0.285,0.100
4.922,-0.300,0.090
4.925,-0.295,0.100
4.928,-0.280,0.110
4.931,-0.260,0.130
4.933,-0.260,0.115
4.936,-0.265,0.100
4.939,-0.270,0.100
4.942,-0.265,0.120
4.944,-0.250,0.145
4.947,-0.250,0.140
4.950,-0.260,0.125
4.953,-0.305,0.110
4.956,-0.325,0.135
4.958,-0.315,0.155
4.961,-0.270,0.180
4.964,-0.230,0.170
4.967,-0.230,0.155
4.969,-0.230,0.155
4.972,-0.210,0.135
4.975,-0.210,0.140
4.978,-0.185,0.155
4.981,-0.150,0.150
4.983,-0.150,0.125
4.986,-0.170,0.105
4.989,-0.205,0.110
4.992,-0.240,0.120
4.994,-0.255,0.125
4.997,-0.240,0.115
5.000,-0.250,0.095
5.003,-0.265,0.095
5.006,-0.320,0.115
5.008,-0.340,0.130
5.011,-0.330,0.140
5.014,-0.310,0.135
5.017,-0.300,0.125
5.019,-0.290,0.085
5.022,-0.295,0.095
5.025,-0.315,0.110
5.028,-0.315,0.135
5.031,-0.335,0.125
5.033,-0.315,0.135
5.036,-0.335,0.140
5.039,-0.340,0.130
5.042,-0.350,0.130
5.044,-0.355,0.135
5.047,-0.350,0.140
5.050,-0.340,0.125
5.053,-0.355,0.100
5.056,-0.375,0.125
5.058,-0.345,0.120
5.061,-0.340,0.120
5.064,-0.325,0.110
5.067,-0.330,0.105
5.069,-0.330,0.080
5.072,-0.355,0.085
5.075,-0.360,0.095
5.078,-0.345,0.120
5.081,-0.330,0.115
5.083,-0.325,0.120
5.086,-0.325,0.100
5.089,-0.325,0.110
5.092,-0.310,0.105
5.094,-0.310,0.115
5.097,-0.305,0.135
5.100,-0.310,0.115
5.103,-0.325,0.105
5.106,-0.355,0.120
5.108,-0.365,0.130
5.111,-0.355,0.145
5.114,-0.330,0.130
5.117,-0.320,0.110
5.119,-0.335,0.100
5.122,-0.360,0.135
5.125,-0.375,0.150
5.128,-0.370,0.185
5.131,-0.305,0.185
5.133,-0.230,0.160
5.136,-0.135,0.100
5.139,-0.030,0.045
5.142,0.095,-0.015
5.144,0.230,-0.040
5.147,0.360,-0.100
5.150,0.425,-0.160
5.153,0.490,-0.205
5.156,0.520,-0.255
5.158,0.465,-0.255
5.161,0.370,-0.240
5.164,0.190,-0.210
5.167,-0.115,-0.195
5.169,-0.470,-0.150
5.172,-0.775,-0.130
5.175,-0.960,-0.080
5.178,-0.980,-0.005
5.181,-0.890,0.070
5.183,-0.775,0.125
5.186,-0.665,0.105
5.189,-0.565,0.105
5.192,-0.450,0.115
5.194,-0.390,0.115
5.197,-0.370,0.120
5.200,-0.360,0.090
5.203,-0.365,0.085
5.206,-0.345,0.070
5.208,-0.330,0.080
5.211,-0.320,0.125
5.214,-0.305,0.135
5.217,-0.290,0.115
5.219,-0.295,0.080
5.222,-0.295,0.065
5.225,-0.290,0.100
5.228,-0.285,0.115
5.231,-0.260,0.105
5.233,-0.255,0.105
5.236,-0.250,0.100
5.239,-0.260,0.095
5.242,-0.260,0.105
5.244,-0.235,0.110
5.247,-0.210,0.105
5.250,-0.210,0.095
5.253,-0.215,0.085
5.256,-0.225,0.070
5.258,-0.205,0.070
5.261,-0.170,0.085
5.264,-0.135,0.075
5.267,-0.115,0.060
5.269,-0.120,0.045
5.272,-0.120,0.045
5.275,-0.120,0.065
5.278,-0.090,0.085
5.281,-0.055,0.060
5.283,-0.040,0.040
5.286,-0.035,0.035
5.289,-0.050,0.035
5.292,-0.045,0.085
5.294,-0.025,0.090
5.297,0.015,0.090
5.300,0.045,0.070
5.303,0.050,0.070
5.306,0.050,0.035
5.308,0.065,0.025
5.311,0.090,0.030
5.314,0.130,0.030
5.317,0.135,0.010
5.319,0.115,0.020
5.322,0.085,0.005
5.325,0.085,0.030
5.328,0.105,0.035
5.331,0.115,0.035
5.333,0.115,0.010
5.336,0.095,0.005
5.339,0.070,-0.005
5.342,0.055,0.025
5.344,0.070,0.030
5.347,0.080,0.035
5.350,0.075,0.040
5.353,0.050,0.035
5.356,0.025,0.035
5.358,0.025,0.060
5.361,0.015,0.090
5.364,0.010,0.085
5.367,-0.015,0.080
5.369,-0.050,0.070
5.372,-0.080,0.070
5.375,-0.075,0.060
5.378,-0.070,0.060
5.381,-0.105,0.075
5.383,-0.195,0.085
5.386,-0.295,0.105
5.389,-0.315,0.105
5.392,-0.290,0.125
5.394,-0.275,0.120
5.397,-0.265,0.140
5.400,-0.270,0.135
5.403,-0.270,0.120
5.406,-0.285,0.105
5.408,-0.295,0.100
5.411,-0.305,0.110
5.414,-0.300,0.115
5.417,-0.300,0.120
5.419,-0.315,0.115
5.422,-0.320,0.110
5.425,-0.320,0.130
5.428,-0.315,0.135
5.431,-0.280,0.150
5.433,-0.265,0.140
5.436,-0.250,0.110
5.439,-0.280,0.075
5.442,-0.325,0.075
5.444,-0.345,0.110
5.447,-0.340,0.125
5.450,-0.345,0.135
5.453,-0.340,0.115
5.456,-0.355,0.105
5.458,-0.335,0.115
5.461,-0.305,0.115
5.464,-0.290,0.130
5.467,-0.295,0.115
5.469,-0.295,0.120
5.472,-0.295,0.135
5.475,-0.280,0.150
5.478,-0.260,0.165
5.481,-0.265,0.160
5.483,-0.285,0.150
5.486,-0.295,0.145
5.489,-0.300,0.140
5.492,-0.280,0.145
5.494,-0.240,0.165
5.497,-0.215,0.170
5.500,-0.225,0.155
5.503,-0.220,0.135
5.506,-0.235,0.110
5.508,-0.235,0.120
5.511,-0.235,0.100
5.514,-0.240,0.095
5.517,-0.255,0.085
5.519,-0.265,0.065
5.522,-0.295,0.070
5.525,-0.300,0.060
5.528,-0.300,0.070
5.531,-0.290,0.080
5.533,-0.275,0.085
5.536,-0.280,0.070
5.539,-0.275,0.070
5.542,-0.285,0.090
5.544,-0.305,0.110
5.547,-0.320,0.140
5.550,-0.330,0.125
5.553,-0.345,0.090
5.556,-0.340,0.070
5.558,-0.350,0.080
5.561,-0.340,0.120
5.564,-0.325,0.125
5.567,-0.325,0.105
5.569,-0.340,0.075
5.572,-0.345,0.075
5.575,-0.335,0.085
5.578,-0.315,0.110
5.581,-0.305,0.110
5.583,-0.305,0.095
5.586,-0.325,0.100
5.589,-0.355,0.090
5.592,-0.335,0.100
5.594,-0.320,0.110
5.597,-0.295,0.090
5.600,-0.295,0.110
5.603,-0.335,0.095
5.606,-0.365,0.080
5.608,-0.370,0.105
5.611,-0.350,0.145
5.614,-0.335,0.140
5.617,-0.335,0.115
5.619,-0.320,0.080
5.622,-0.355,0.060
5.625,-0.355,0.090
5.628,-0.340,0.100
5.631,-0.325,0.110
5.633,-0.335,0.090
5.636,-0.345,0.080
5.639,-0.340,0.080
5.642,-0.330,0.105
5.644,-0.335,0.100
5.647,-0.345,0.120
5.650,-0.355,0.115
5.653,-0.345,0.110
5.656,-0.260,0.105
5.658,-0.135,0.080
5.661,0.005,0.050
5.664,0.180,-0.025
5.667,0.325,-0.090
5.669,0.470,-0.190
5.672,0.540,-0.220
5.675,0.550,-0.255
5.678,0.460,-0.260
5.681,0.340,-0.255
5.683,0.145,-0.240
5.686,-0.130,-0.230
5.689,-0.445,-0.180
5.692,-0.740,-0.125
5.694,-0.920,-0.070
5.697,-0.950,-0.035
5.700,-0.865,0.015
5.703,-0.755,0.065
5.706,-0.675,0.085
5.708,-0.595,0.100
5.711,-0.515,0.100
5.714,-0.435,0.105
5.717,-0.415,0.110
5.719,-0.400,0.105
5.722,-0.385,0.095
5.725,-0.365,0.090
5.728,-0.355,0.105
5.731,-0.315,0.105
5.733,-0.310,0.095
5.736,-0.305,0.075
5.739,-0.305,0.065
5.742,-0.300,0.100
5.744,-0.290,0.115
5.747,-0.275,0.125
5.750,-0.260,0.105
5.753,-0.260,0.065
5.756,-0.255,0.070
5.758,-0.255,0.075
5.761,-0.225,0.075
5.764,-0.210,0.070
5.767,-0.225,0.060
5.769,-0.245,0.050
5.772,-0.250,0.050
5.775,-0.235,0.095
5.778,-0.225,0.090
5.781,-0.195,0.095
5.783,-0.190,0.075
5.786,-0.185,0.065
5.789,-0.170,0.075
5.792,-0.150,0.080
5.794,-0.125,0.100
5.797,-0.100,0.080
5.800,-0.080,0.045
5.803,-0.065,0.045
5.806,-0.060,0.045
5.808,-0.035,0.055
5.811,0.000,0.055
5.814,0.030,0.050
5.817,0.050,0.020
5.819,0.065,0.025
5.822,0.070,0.015
5.825,0.085,0.020
5.828,0.115,0.040
5.831,0.135,0.015
5.833,0.130,-0.010
5.836,0.110,-0.015
5.839,0.080,0.000
5.842,0.060,0.005
5.844,0.075,0.050
5.847,0.090,0.045
5.850,0.090,0.040
5.853,0.095,0.040
5.856,0.085,0.055
5.858,0.070,0.085
5.861,0.080,0.085
5.864,0.070,0.040
5.867,0.060,0.005
5.869,0.030,0.015
5.872,-0.010,0.030
5.875,-0.035,0.040
5.878,-0.040,0.065
5.881,-0.045,0.075
5.883,-0.075,0.090
5.886,-0.115,0.065
5.889,-0.160,0.070
5.892,-0.185,0.075
5.894,-0.185,0.090
5.897,-0.195,0.100
5.900,-0.200,0.085
5.903,-0.205,0.075
5.906,-0.215,0.050
5.908,-0.240,0.070
5.911,-0.240,0.090
5.914,-0.240,0.095
5.917,-0.255,0.090
5.919,-0.270,0.075
5.922,-0.290,0.080
5.925,-0.275,0.090
5.928,-0.280,0.115
5.931,-0.275,0.130
5.933,-0.280,0.120
5.936,-0.280,0.090
5.939,-0.310,0.075
5.942,-0.350,0.115
5.944,-0.365,0.120
5.947,-0.330,0.115
5.950,-0.310,0.080
5.953,-0.310,0.055
5.956,-0.335,0.060
5.958,-0.325,0.095
5.961,-0.325,0.120
5.964,-0.320,0.115
5.967,-0.330,0.085
5.969,-0.345,0.085
5.972,-0.350,0.095
5.975,-0.325,0.105
5.978,-0.300,0.120
5.981,-0.270,0.120
5.983,-0.275,0.130
5.986,-0.285,0.135
5.989,-0.310,0.105
5.992,-0.275,0.115
5.994,-0.245,0.145
5.997,-0.235,0.130
6.000,-0.235,0.125
6.003,-0.230,0.080
6.006,-0.210,0.075
6.008,-0.200,0.090
6.011,-0.215,0.090
6.014,-0.240,0.085
6.017,-0.285,0.075
6.019,-0.295,0.055
6.022,-0.290,0.040
6.025,-0.280,0.055
6.028,-0.270,0.065
6.031,-0.250,0.075
6.033,-0.270,0.065
6.036,-0.305,0.055
6.039,-0.255,0.080
