'Elapsed time','MLII','V1'
3.028,-0.275,0.100
3.031,-0.295,0.110
3.033,-0.305,0.100
3.036,-0.300,0.095
3.039,-0.300,0.115
3.042,-0.320,0.115
3.044,-0.300,0.085
3.047,-0.305,0.060
3.050,-0.315,0.095
3.053,-0.305,0.120
3.056,-0.295,0.110
3.058,-0.295,0.075
3.061,-0.305,0.095
3.064,-0.335,0.110
3.067,-0.335,0.105
3.069,-0.340,0.080
3.072,-0.335,0.095
3.075,-0.335,0.100
3.078,-0.345,0.100
3.081,-0.360,0.075
3.083,-0.365,0.085
3.086,-0.355,0.120
3.089,-0.335,0.105
3.092,-0.330,0.075
3.094,-0.320,0.075
3.097,-0.310,0.105
3.100,-0.295,0.095
3.103,-0.275,0.090
3.106,-0.250,0.115
3.108,-0.230,0.105
3.111,-0.210,0.075
3.114,-0.200,0.070
3.117,-0.175,0.095
3.119,-0.150,0.115
3.122,-0.140,0.090
3.125,-0.145,0.080
3.128,-0.155,0.075
3.131,-0.155,0.085
3.133,-0.130,0.060
3.136,-0.130,0.030
3.139,-0.115,0.030
3.142,-0.105,0.040
3.144,-0.060,0.025
3.147,-0.040,-0.010
3.150,-0.045,0.000
3.153,-0.085,0.020
3.156,-0.160,0.015
3.158,-0.260,-0.040
3.161,-0.430,-0.050
3.164,-0.690,-0.030
3.167,-1.060,-0.005
3.169,-1.425,-0.015
3.172,-1.730,-0.035
3.175,-1.930,-0.020
3.178,-2.035,0.015
3.181,-2.065,0.005
3.183,-2.060,-0.020
3.186,-2.080,0.005
3.189,-2.055,0.035
3.192,-1.995,0.040
3.194,-1.900,0.025
3.197,-1.805,0.035
3.200,-1.705,0.085
3.203,-1.635,0.110
3.206,-1.540,0.105
3.208,-1.440,0.090
3.211,-1.325,0.110
3.214,-1.235,0.125
3.217,-1.145,0.140
3.219,-1.065,0.130
3.222,-0.995,0.140
3.225,-0.940,0.145
3.228,-0.915,0.135
3.231,-0.870,0.100
3.233,-0.830,0.095
3.236,-0.760,0.130
3.239,-0.690,0.135
3.242,-0.655,0.115
3.244,-0.625,0.080
3.247,-0.610,0.100
3.250,-0.585,0.120
3.253,-0.565,0.115
3.256,-0.530,0.085
3.258,-0.490,0.090
3.261,-0.470,0.110
3.264,-0.420,0.105
3.267,-0.350,0.090
3.269,-0.275,0.100
3.272,-0.205,0.120
3.275,-0.155,0.135
3.278,-0.120,0.110
3.281,-0.090,0.100
3.283,-0.030,0.115
3.286,0.020,0.150
3.289,0.060,0.145
3.292,0.080,0.125
3.294,0.095,0.120
3.297,0.130,0.150
3.300,0.150,0.140
3.303,0.170,0.135
3.306,0.180,0.135
3.308,0.185,0.155
3.311,0.210,0.150
3.314,0.225,0.125
3.317,0.245,0.130
3.319,0.270,0.155
3.322,0.300,0.155
3.325,0.315,0.130
3.328,0.310,0.115
3.331,0.315,0.125
3.333,0.350,0.165
3.336,0.370,0.160
3.339,0.365,0.135
3.342,0.370,0.145
3.344,0.385,0.150
3.347,0.400,0.160
3.350,0.425,0.155
3.353,0.470,0.145
3.356,0.490,0.165
3.358,0.505,0.175
3.361,0.505,0.175
3.364,0.530,0.145
3.367,0.530,0.165
3.369,0.535,0.195
3.372,0.540,0.185
3.375,0.545,0.155
3.378,0.545,0.140
3.381,0.570,0.145
3.383,0.580,0.175
3.386,0.570,0.175
3.389,0.575,0.150
3.392,0.560,0.160
3.394,0.550,0.175
3.397,0.545,0.180
3.400,0.555,0.165
3.403,0.550,0.155
3.406,0.560,0.155
3.408,0.550,0.180
3.411,0.530,0.155
3.414,0.500,0.140
3.417,0.480,0.165
3.419,0.465,0.190
3.422,0.465,0.165
3.425,0.440,0.145
3.428,0.405,0.135
3.431,0.395,0.155
3.433,0.375,0.165
3.436,0.360,0.165
3.439,0.355,0.140
3.442,0.345,0.150
3.444,0.290,0.160
3.447,0.250,0.145
3.450,0.220,0.130
3.453,0.195,0.140
3.456,0.175,0.160
3.458,0.150,0.155
3.461,0.120,0.125
3.464,0.095,0.125
3.467,0.065,0.135
3.469,0.055,0.165
3.472,0.035,0.155
3.475,0.020,0.125
3.478,-0.005,0.115
3.481,-0.025,0.135
3.483,-0.040,0.150
3.486,-0.065,0.150
3.489,-0.070,0.130
3.492,-0.080,0.140
3.494,-0.100,0.150
3.497,-0.115,0.145
3.500,-0.135,0.125
3.503,-0.130,0.135
3.506,-0.140,0.150
3.508,-0.155,0.145
3.511,-0.160,0.115
3.514,-0.170,0.115
3.517,-0.170,0.135
3.519,-0.175,0.155
3.522,-0.180,0.145
3.525,-0.205,0.115
3.528,-0.210,0.115
3.531,-0.225,0.140
3.533,-0.215,0.145
3.536,-0.200,0.140
3.539,-0.185,0.135
3.542,-0.200,0.125
3.544,-0.220,0.140
3.547,-0.230,0.145
3.550,-0.230,0.120
3.553,-0.210,0.120
3.556,-0.195,0.145
3.558,-0.205,0.135
3.561,-0.215,0.120
3.564,-0.225,0.110
3.567,-0.210,0.130
3.569,-0.200,0.155
3.572,-0.195,0.155
3.575,-0.200,0.110
3.578,-0.220,0.115
3.581,-0.230,0.130
3.583,-0.235,0.140
3.586,-0.230,0.130
3.589,-0.230,0.110
3.592,-0.225,0.120
3.594,-0.240,0.120
3.597,-0.255,0.140
3.600,-0.250,0.115
3.603,-0.230,0.125
3.606,-0.225,0.125
3.608,-0.240,0.130
3.611,-0.240,0.115
3.614,-0.260,0.120
3.617,-0.250,0.125
3.619,-0.245,0.155
3.622,-0.230,0.150
3.625,-0.215,0.115
3.628,-0.220,0.105
3.631,-0.225,0.125
3.633,-0.225,0.140
3.636,-0.230,0.145
3.639,-0.215,0.125
3.642,-0.215,0.125
3.644,-0.245,0.140
3.647,-0.250,0.135
3.650,-0.245,0.120
3.653,-0.240,0.135
3.656,-0.240,0.140
3.658,-0.230,0.135
3.661,-0.230,0.105
3.664,-0.245,0.115
3.667,-0.240,0.140
3.669,-0.245,0.155
3.672,-0.240,0.135
3.675,-0.245,0.120
3.678,-0.245,0.130
3.681,-0.250,0.135
3.683,-0.250,0.125
3.686,-0.225,0.120
3.689,-0.240,0.115
3.692,-0.240,0.135
3.694,-0.235,0.115
3.697,-0.240,0.100
3.700,-0.240,0.105
3.703,-0.240,0.135
3.706,-0.240,0.135
3.708,-0.255,0.095
3.711,-0.255,0.080
3.714,-0.260,0.105
3.717,-0.225,0.125
3.719,-0.225,0.110
3.722,-0.220,0.090
3.725,-0.215,0.090
3.728,-0.225,0.110
3.731,-0.235,0.095
3.733,-0.250,0.090
3.736,-0.245,0.115
3.739,-0.245,0.130
3.742,-0.250,0.115
3.744,-0.255,0.080
3.747,-0.240,0.090
3.750,-0.215,0.125
3.753,-0.210,0.125
3.756,-0.215,0.105
3.758,-0.225,0.090
3.761,-0.230,0.105
3.764,-0.230,0.110
3.767,-0.225,0.100
3.769,-0.225,0.105
3.772,-0.230,0.120
3.775,-0.225,0.110
3.778,-0.220,0.085
3.781,-0.220,0.090
3.783,-0.210,0.105
3.786,-0.190,0.140
3.789,-0.175,0.125
3.792,-0.165,0.105
3.794,-0.170,0.115
3.797,-0.175,0.120
3.800,-0.170,0.115
3.803,-0.155,0.130
3.806,-0.145,0.130
3.808,-0.140,0.140
3.811,-0.135,0.110
3.814,-0.135,0.100
3.817,-0.135,0.120
3.819,-0.140,0.130
3.822,-0.145,0.110
3.825,-0.155,0.095
3.828,-0.160,0.095
3.831,-0.180,0.110
3.833,-0.185,0.105
3.836,-0.185,0.095
3.839,-0.180,0.110
3.842,-0.195,0.105
3.844,-0.205,0.085
3.847,-0.215,0.085
3.850,-0.220,0.095
3.853,-0.220,0.125
3.856,-0.225,0.095
3.858,-0.220,0.085
3.861,-0.215,0.095
3.864,-0.210,0.095
3.867,-0.210,0.090
3.869,-0.205,0.090
3.872,-0.195,0.115
3.875,-0.200,0.120
3.878,-0.200,0.105
3.881,-0.200,0.100
3.883,-0.185,0.120
3.886,-0.185,0.130
3.889,-0.190,0.105
3.892,-0.185,0.095
3.894,-0.190,0.095
3.897,-0.200,0.100
3.900,-0.210,0.105
3.903,-0.215,0.110
3.906,-0.225,0.115
3.908,-0.250,0.105
3.911,-0.245,0.090
3.914,-0.230,0.110
3.917,-0.235,0.120
3.919,-0.235,0.115
3.922,-0.220,0.110
3.925,-0.215,0.105
3.928,-0.210,0.105
3.931,-0.205,0.075
3.933,-0.195,0.105
3.936,-0.200,0.130
3.939,-0.215,0.120
3.942,-0.235,0.105
3.944,-0.235,0.110
3.947,-0.225,0.100
3.950,-0.170,0.115
3.953,-0.085,0.110
3.956,0.015,0.115
3.958,0.115,0.130
3.961,0.205,0.115
3.964,0.295,0.100
3.967,0.405,0.115
3.969,0.535,0.135
3.972,0.685,0.115
3.975,0.825,0.115
3.978,0.950,0.125
3.981,1.050,0.135
3.983,1.115,0.145
3.986,1.110,0.150
3.989,0.995,0.160
3.992,0.755,0.155
3.994,0.325,0.140
3.997,-0.135,0.145
4.000,-0.420,0.165
4.003,-0.540,0.190
4.006,-0.545,0.175
4.008,-0.520,0.165
4.011,-0.460,0.165
4.014,-0.410,0.165
4.017,-0.370,0.145
4.019,-0.365,0.140
4.022,-0.340,0.160
4.025,-0.350,0.165
4.028,-0.350,0.140
4.031,-0.375,0.130
4.033,-0.380,0.145
4.036,-0.380,0.155
4.039,-0.355,0.130
4.042,-0.330,0.105
4.044,-0.340,0.120
4.047,-0.345,0.125
4.050,-0.325,0.120
4.053,-0.300,0.115
4.056,-0.275,0.125
4.058,-0.280,0.135
4.061,-0.290,0.115
4.064,-0.310,0.105
4.067,-0.310,0.120
4.069,-0.300,0.140
4.072,-0.295,0.140
4.075,-0.300,0.115
4.078,-0.315,0.110
4.081,-0.340,0.120
4.083,-0.335,0.115
4.086,-0.305,0.120
4.089,-0.285,0.125
4.092,-0.280,0.130
4.094,-0.295,0.125
4.097,-0.300,0.120
4.100,-0.295,0.120
4.103,-0.285,0.140
4.106,-0.275,0.120
4.108,-0.285,0.110
4.111,-0.280,0.125
4.114,-0.285,0.115
4.117,-0.270,0.110
4.119,-0.265,0.125
4.122,-0.270,0.125
4.125,-0.270,0.125
4.128,-0.270,0.100
4.131,-0.260,0.100
4.133,-0.240,0.115
4.136,-0.255,0.140
4.139,-0.255,0.125
4.142,-0.255,0.100
4.144,-0.255,0.105
4.147,-0.265,0.105
4.150,-0.260,0.110
4.153,-0.250,0.105
4.156,-0.255,0.120
4.158,-0.255,0.130
4.161,-0.260,0.105
4.164,-0.270,0.100
4.167,-0.255,0.110
4.169,-0.260,0.130
4.172,-0.275,0.115
4.175,-0.260,0.090
4.178,-0.250,0.085
4.181,-0.235,0.115
4.183,-0.225,0.120
4.186,-0.225,0.115
4.189,-0.230,0.095
4.192,-0.220,0.115
4.194,-0.215,0.095
4.197,-0.205,0.075
4.200,-0.195,0.085
4.203,-0.200,0.120
4.206,-0.205,0.115
4.208,-0.220,0.105
4.211,-0.210,0.095
4.214,-0.220,0.110
4.217,-0.210,0.105
4.219,-0.205,0.100
4.222,-0.185,0.085
4.225,-0.195,0.110
4.228,-0.195,0.125
4.231,-0.195,0.105
4.233,-0.175,0.100
4.236,-0.150,0.120
4.239,-0.140,0.130
4.242,-0.145,0.090
4.244,-0.160,0.070
4.247,-0.160,0.090
4.250,-0.145,0.100
4.253,-0.135,0.105
4.256,-0.125,0.075
4.258,-0.125,0.090
4.261,-0.140,0.095
4.264,-0.130,0.080
4.267,-0.110,0.075
4.269,-0.105,0.100
4.272,-0.110,0.115
4.275,-0.130,0.100
4.278,-0.135,0.080
4.281,-0.140,0.095
4.283,-0.140,0.110
4.286,-0.140,0.115
4.289,-0.125,0.090
4.292,-0.125,0.085
4.294,-0.110,0.105
4.297,-0.105,0.110
4.300,-0.125,0.095
4.303,-0.120,0.120
4.306,-0.110,0.125
4.308,-0.110,0.125
4.311,-0.130,0.085
4.314,-0.145,0.095
4.317,-0.145,0.130
4.319,-0.140,0.120
4.322,-0.140,0.110
4.325,-0.135,0.120
4.328,-0.160,0.110
4.331,-0.165,0.105
4.333,-0.165,0.110
4.336,-0.155,0.110
4.339,-0.145,0.120
4.342,-0.155,0.130
4.344,-0.170,0.125
4.347,-0.175,0.110
4.350,-0.160,0.125
4.353,-0.155,0.135
4.356,-0.150,0.120
4.358,-0.165,0.090
4.361,-0.185,0.095
4.364,-0.190,0.125
4.367,-0.180,0.145
4.369,-0.160,0.130
4.372,-0.160,0.130
4.375,-0.160,0.130
4.378,-0.170,0.125
4.381,-0.190,0.110
4.383,-0.175,0.100
4.386,-0.180,0.130
4.389,-0.180,0.140
4.392,-0.165,0.120
4.394,-0.155,0.110
4.397,-0.145,0.120
4.400,-0.110,0.150
4.403,-0.070,0.150
4.406,-0.050,0.125
4.408,-0.025,0.120
4.411,-0.005,0.145
4.414,0.000,0.140
4.417,0.030,0.145
4.419,0.060,0.140
4.422,0.075,0.145
4.425,0.085,0.140
4.428,0.075,0.105
4.431,0.090,0.090
4.433,0.135,0.095
4.436,0.155,0.110
4.439,0.145,0.060
4.442,0.090,0.045
4.444,-0.025,0.030
4.447,-0.240,0.020
4.450,-0.580,-0.005
4.453,-0.965,-0.015
4.456,-1.340,-0.005
4.458,-1.695,0.015
4.461,-1.980,0.005
4.464,-2.125,-0.010
4.467,-2.135,0.015
4.469,-2.125,0.030
4.472,-2.090,0.030
4.475,-2.075,0.010
4.478,-2.015,0.000
4.481,-1.950,0.030
4.483,-1.850,0.070
4.486,-1.735,0.090
4.489,-1.645,0.090
4.492,-1.550,0.095
4.494,-1.425,0.125
4.497,-1.290,0.135
4.500,-1.185,0.120
4.503,-1.105,0.115
4.506,-1.035,0.135
4.508,-0.965,0.140
4.511,-0.900,0.125
4.514,-0.830,0.125
4.517,-0.765,0.140
4.519,-0.705,0.155
4.522,-0.660,0.130
4.525,-0.635,0.100
4.528,-0.575,0.120
4.531,-0.520,0.130
4.533,-0.460,0.130
4.536,-0.405,0.135
4.539,-0.350,0.120
4.542,-0.290,0.145
4.544,-0.215,0.140
4.547,-0.160,0.125
4.550,-0.095,0.130
4.553,-0.025,0.155
4.556,0.020,0.180
4.558,0.075,0.170
4.561,0.120,0.140
4.564,0.135,0.150
4.567,0.180,0.175
4.569,0.200,0.190
4.572,0.220,0.155
4.575,0.250,0.150
4.578,0.270,0.150
4.581,0.280,0.165
4.583,0.295,0.175
4.586,0.315,0.165
4.589,0.345,0.165
4.592,0.360,0.170
4.594,0.375,0.155
4.597,0.370,0.150
4.600,0.390,0.160
4.603,0.405,0.200
4.606,0.435,0.195
4.608,0.455,0.180
4.611,0.470,0.170
4.614,0.490,0.185
4.617,0.520,0.185
4.619,0.545,0.185
4.622,0.555,0.160
4.625,0.585,0.165
4.628,0.600,0.180
4.631,0.620,0.180
4.633,0.635,0.180
4.636,0.670,0.185
4.639,0.680,0.195
4.642,0.690,0.175
4.644,0.685,0.150
4.647,0.695,0.150
4.650,0.725,0.185
4.653,0.740,0.200
4.656,0.755,0.180
4.658,0.765,0.165
4.661,0.765,0.170
4.664,0.765,0.185
4.667,0.780,0.185
4.669,0.800,0.160
4.672,0.815,0.165
4.675,0.790,0.175
4.678,0.790,0.175
4.681,0.765,0.160
4.683,0.765,0.160
4.686,0.780,0.190
4.689,0.780,0.185
4.692,0.780,0.160
4.694,0.745,0.135
4.697,0.715,0.150
4.700,0.710,0.170
4.703,0.710,0.175
4.706,0.700,0.155
4.708,0.670,0.155
4.711,0.630,0.150
4.714,0.580,0.130
4.717,0.535,0.130
4.719,0.495,0.160
4.722,0.465,0.175
4.725,0.445,0.155
4.728,0.410,0.145
4.731,0.395,0.135
4.733,0.375,0.170
4.736,0.365,0.165
4.739,0.345,0.135
4.742,0.320,0.140
4.744,0.280,0.160
4.747,0.245,0.160
4.750,0.215,0.145
4.753,0.195,0.155
4.756,0.180,0.150
4.758,0.150,0.145
4.761,0.120,0.130
4.764,0.095,0.125
4.767,0.095,0.150
4.769,0.095,0.160
4.772,0.080,0.145
4.775,0.065,0.130
4.778,0.040,0.140
4.781,0.020,0.135
4.783,0.000,0.120
4.786,0.000,0.115
4.789,0.000,0.140
4.792,-0.020,0.145
4.794,-0.020,0.120
4.797,-0.030,0.115
4.800,-0.035,0.135
4.803,-0.030,0.140
4.806,-0.030,0.125
4.808,-0.040,0.090
4.811,-0.070,0.120
4.814,-0.080,0.135
4.817,-0.065,0.120
4.819,-0.070,0.125
4.822,-0.055,0.135
4.825,-0.070,0.125
4.828,-0.085,0.100
4.831,-0.090,0.085
4.833,-0.090,0.115
4.836,-0.060,0.135
4.839,-0.055,0.110
4.842,-0.065,0.100
4.844,-0.095,0.105
4.847,-0.105,0.110
4.850,-0.105,0.080
4.853,-0.090,0.095
4.856,-0.080,0.105
4.858,-0.075,0.105
4.861,-0.085,0.080
4.864,-0.100,0.080
4.867,-0.075,0.115
4.869,-0.080,0.115
4.872,-0.080,0.090
4.875,-0.085,0.080
4.878,-0.110,0.100
4.881,-0.120,0.105
4.883,-0.110,0.085
4.886,-0.095,0.100
4.889,-0.080,0.110
4.892,-0.090,0.105
4.894,-0.090,0.080
4.897,-0.105,0.080
4.900,-0.115,0.120
4.903,-0.100,0.120
4.906,-0.095,0.100
4.908,-0.110,0.095
4.911,-0.125,0.115
4.914,-0.145,0.095
4.917,-0.160,0.085
4.919,-0.155,0.110
4.922,-0.150,0.130
4.925,-0.135,0.115
4.928,-0.125,0.080
4.931,-0.130,0.110
4.933,-0.110,0.125
4.936,-0.125,0.120
4.939,-0.120,0.100
4.942,-0.130,0.115
4.944,-0.145,0.115
4.947,-0.150,0.100
4.950,-0.145,0.100
4.953,-0.140,0.130
4.956,-0.145,0.120
4.958,-0.150,0.090
4.961,-0.160,0.075
4.964,-0.170,0.095
4.967,-0.160,0.120
4.969,-0.155,0.115
4.972,-0.155,0.095
4.975,-0.155,0.110
4.978,-0.150,0.125
4.981,-0.160,0.100
4.983,-0.160,0.095
4.986,-0.160,0.125
4.989,-0.145,0.140
4.992,-0.150,0.115
4.994,-0.155,0.075
4.997,-0.180,0.105
5.000,-0.175,0.120
5.003,-0.165,0.105
5.006,-0.155,0.090
5.008,-0.145,0.105
5.011,-0.165,0.125
5.014,-0.180,0.115
5.017,-0.170,0.100
5.019,-0.160,0.120
5.022,-0.165,0.135
5.025,-0.165,0.135
5.028,-0.160,0.095
5.031,-0.155,0.095
5.033,-0.145,0.130
5.036,-0.135,0.150
5.039,-0.115,0.125
5.042,-0.105,0.125
5.044,-0.095,0.135
5.047,-0.090,0.145
5.050,-0.085,0.110
5.053,-0.090,0.120
5.056,-0.095,0.135
5.058,-0.120,0.125
5.061,-0.150,0.115
5.064,-0.170,0.100
5.067,-0.165,0.125
5.069,-0.170,0.140
5.072,-0.170,0.110
5.075,-0.170,0.095
5.078,-0.180,0.100
5.081,-0.180,0.115
5.083,-0.170,0.100
5.086,-0.175,0.100
5.089,-0.180,0.125
5.092,-0.185,0.125
5.094,-0.190,0.100
5.097,-0.200,0.095
5.100,-0.175,0.115
5.103,-0.175,0.140
5.106,-0.165,0.120
5.108,-0.140,0.090
5.111,-0.140,0.105
5.114,-0.155,0.115
5.117,-0.155,0.110
5.119,-0.155,0.105
5.122,-0.160,0.105
5.125,-0.175,0.125
5.128,-0.190,0.105
5.131,-0.205,0.095
5.133,-0.205,0.095
5.136,-0.200,0.130
5.139,-0.190,0.120
5.142,-0.200,0.090
5.144,-0.210,0.080
5.147,-0.220,0.100
5.150,-0.210,0.120
5.153,-0.210,0.105
5.156,-0.205,0.110
5.158,-0.205,0.125
5.161,-0.200,0.120
5.164,-0.200,0.090
5.167,-0.185,0.090
5.169,-0.185,0.120
5.172,-0.185,0.135
5.175,-0.190,0.120
5.178,-0.205,0.100
5.181,-0.210,0.105
5.183,-0.215,0.125
5.186,-0.220,0.120
5.189,-0.250,0.080
5.192,-0.260,0.080
5.194,-0.235,0.095
5.197,-0.195,0.095
5.200,-0.135,0.095
5.203,-0.030,0.100
5.206,0.095,0.110
5.208,0.195,0.115
5.211,0.285,0.100
5.214,0.360,0.090
5.217,0.460,0.125
5.219,0.580,0.145
5.222,0.695,0.135
5.225,0.810,0.115
5.228,0.895,0.130
5.231,0.945,0.145
5.233,0.940,0.135
5.236,0.845,0.130
5.239,0.725,0.120
5.242,0.545,0.145
5.244,0.285,0.160
5.247,-0.025,0.140
5.250,-0.270,0.155
5.253,-0.405,0.190
5.256,-0.470,0.185
5.258,-0.490,0.160
5.261,-0.465,0.135
5.264,-0.425,0.165
5.267,-0.385,0.175
5.269,-0.350,0.160
5.272,-0.340,0.145
5.275,-0.315,0.150
5.278,-0.315,0.145
5.281,-0.330,0.125
5.283,-0.350,0.115
5.286,-0.360,0.130
5.289,-0.375,0.130
5.292,-0.380,0.115
5.294,-0.380,0.085
5.297,-0.380,0.070
5.300,-0.360,0.105
5.303,-0.345,0.100
5.306,-0.320,0.080
5.308,-0.310,0.075
5.311,-0.320,0.090
5.314,-0.335,0.100
5.317,-0.335,0.075
5.319,-0.330,0.090
5.322,-0.330,0.105
5.325,-0.325,0.105
5.328,-0.345,0.070
5.331,-0.335,0.055
5.333,-0.335,0.070
5.336,-0.340,0.115
5.339,-0.320,0.085
5.342,-0.325,0.055
5.344,-0.325,0.050
5.347,-0.325,0.080
5.350,-0.310,0.085
5.353,-0.305,0.070
5.356,-0.310,0.070
5.358,-0.315,0.085
5.361,-0.315,0.085
5.364,-0.305,0.070
5.367,-0.300,0.060
5.369,-0.295,0.105
5.372,-0.285,0.110
5.375,-0.295,0.075
5.378,-0.300,0.055
5.381,-0.310,0.075
5.383,-0.300,0.100
5.386,-0.275,0.095
5.389,-0.275,0.080
5.392,-0.280,0.085
5.394,-0.280,0.095
5.397,-0.290,0.095
5.400,-0.295,0.075
5.403,-0.280,0.100
5.406,-0.290,0.110
5.408,-0.285,0.105
5.411,-0.295,0.070
5.414,-0.300,0.065
5.417,-0.285,0.095
5.419,-0.260,0.115
5.422,-0.245,0.095
5.425,-0.225,0.070
5.428,-0.240,0.070
5.431,-0.265,0.100
5.433,-0.270,0.095
5.436,-0.260,0.085
5.439,-0.265,0.080
5.442,-0.235,0.105
5.444,-0.245,0.090
5.447,-0.250,0.070
5.450,-0.240,0.065
5.453,-0.240,0.100
5.456,-0.225,0.120
5.458,-0.220,0.095
5.461,-0.235,0.080
5.464,-0.235,0.080
5.467,-0.225,0.105
5.469,-0.220,0.120
5.472,-0.235,0.085
5.475,-0.250,0.080
5.478,-0.240,0.090
5.481,-0.230,0.110
5.483,-0.185,0.090
5.486,-0.175,0.085
5.489,-0.160,0.100
5.492,-0.170,0.115
5.494,-0.190,0.095
5.497,-0.205,0.070
5.500,-0.200,0.085
5.503,-0.215,0.100
5.506,-0.210,0.120
5.508,-0.190,0.095
5.511,-0.200,0.070
5.514,-0.205,0.090
5.517,-0.180,0.120
5.519,-0.175,0.105
5.522,-0.175,0.085
5.525,-0.180,0.080
5.528,-0.190,0.090
5.531,-0.205,0.090
5.533,-0.190,0.080
5.536,-0.185,0.095
5.539,-0.160,0.115
5.542,-0.175,0.115
5.544,-0.200,0.100
5.547,-0.220,0.085
5.550,-0.220,0.110
5.553,-0.200,0.130
5.556,-0.190,0.125
5.558,-0.170,0.090
5.561,-0.175,0.090
5.564,-0.185,0.115
5.567,-0.180,0.130
5.569,-0.180,0.115
5.572,-0.170,0.095
5.575,-0.170,0.110
5.578,-0.170,0.120
5.581,-0.225,0.110
5.583,-0.205,0.100
5.586,-0.215,0.125
5.589,-0.225,0.130
5.592,-0.225,0.135
5.594,-0.220,0.110
5.597,-0.215,0.095
5.600,-0.195,0.125
5.603,-0.195,0.145
5.606,-0.195,0.120
5.608,-0.215,0.115
5.611,-0.235,0.115
5.614,-0.220,0.140
5.617,-0.210,0.110
5.619,-0.180,0.110
5.622,-0.190,0.125
5.625,-0.180,0.125
5.628,-0.195,0.110
5.631,-0.215,0.100
5.633,-0.210,0.120
5.636,-0.210,0.135
5.639,-0.210,0.130
5.642,-0.225,0.105
5.644,-0.240,0.080
5.647,-0.260,0.115
5.650,-0.250,0.110
5.653,-0.240,0.100
5.656,-0.230,0.090
5.658,-0.220,0.105
5.661,-0.250,0.105
5.664,-0.270,0.080
5.667,-0.265,0.075
5.669,-0.275,0.100
5.672,-0.260,0.095
5.675,-0.255,0.090
5.678,-0.250,0.055
5.681,-0.250,0.070
5.683,-0.235,0.100
5.686,-0.220,0.110
5.689,-0.210,0.075
5.692,-0.210,0.065
5.694,-0.205,0.070
5.697,-0.210,0.075
5.700,-0.190,0.065
5.703,-0.175,0.055
5.706,-0.155,0.050
5.708,-0.080,0.045
5.711,0.015,0.030
5.714,0.085,0.000
5.717,0.120,0.010
5.719,0.115,0.040
5.722,0.100,0.025
5.725,0.090,0.000
5.728,0.020,-0.005
5.731,-0.110,0.010
5.733,-0.395,0.015
5.736,-0.790,-0.005
5.739,-1.175,-0.005
5.742,-1.450,0.015
5.744,-1.645,0.015
5.747,-1.770,0.000
5.750,-1.845,0.020
5.753,-1.905,0.045
5.756,-1.915,0.045
5.758,-1.890,0.025
5.761,-1.875,0.020
5.764,-1.860,0.055
5.767,-1.775,0.070
5.769,-1.610,0.080
5.772,-1.445,0.090
5.775,-1.305,0.100
5.778,-1.210,0.105
5.781,-1.150,0.095
5.783,-1.050,0.110
5.786,-0.960,0.130
5.789,-0.910,0.125
5.792,-0.885,0.115
5.794,-0.860,0.095
5.797,-0.825,0.125
5.800,-0.790,0.115
5.803,-0.725,0.120
5.806,-0.670,0.105
5.808,-0.590,0.110
5.811,-0.575,0.105
5.814,-0.540,0.090
5.817,-0.495,0.085
5.819,-0.435,0.110
5.822,-0.360,0.130
5.825,-0.280,0.110
5.828,-0.220,0.095
5.831,-0.160,0.110
5.833,-0.100,0.135
5.836,-0.045,0.120
5.839,0.000,0.115
5.842,0.035,0.135
5.844,0.055,0.135
5.847,0.060,0.100
5.850,0.080,0.115
5.853,0.095,0.140
5.856,0.105,0.135
5.858,0.105,0.105
5.861,0.115,0.095
5.864,0.165,0.130
5.867,0.195,0.140
5.869,0.215,0.115
5.872,0.230,0.120
5.875,0.230,0.135
5.878,0.225,0.120
5.881,0.225,0.095
5.883,0.250,0.110
5.886,0.280,0.150
5.889,0.310,0.145
5.892,0.330,0.105
5.894,0.350,0.110
5.897,0.345,0.120
5.900,0.370,0.125
5.903,0.400,0.120
5.906,0.415,0.125
5.908,0.435,0.140
5.911,0.425,0.110
5.914,0.425,0.105
5.917,0.435,0.120
5.919,0.450,0.135
5.922,0.465,0.115
5.925,0.495,0.100
5.928,0.520,0.120
5.931,0.525,0.105
5.933,0.525,0.110
5.936,0.545,0.125
5.939,0.560,0.115
5.942,0.565,0.105
5.944,0.555,0.090
5.947,0.525,0.105
5.950,0.530,0.125
5.953,0.530,0.120
5.956,0.520,0.100
5.958,0.510,0.095
5.961,0.480,0.105
5.964,0.455,0.090
5.967,0.460,0.085
5.969,0.455,0.130
5.972,0.440,0.125
5.975,0.435,0.100
5.978,0.395,0.090
5.981,0.355,0.105
5.983,0.345,0.110
5.986,0.340,0.090
5.989,0.335,0.100
5.992,0.305,0.120
5.994,0.260,0.110
5.997,0.205,0.080
6.000,0.155,0.105
6.003,0.130,0.105
6.006,0.095,0.105
6.008,0.095,0.080
6.011,0.060,0.085
6.014,0.040,0.095
6.017,0.010,0.095
6.019,0.010,0.100
6.022,-0.015,0.110
6.025,-0.040,0.105
6.028,-0.060,0.090
6.031,-0.075,0.085
6.033,-0.065,0.100
6.036,-0.060,0.120
6.039,-0.060,0.110
6.042,-0.075,0.090
6.044,-0.100,0.090
6.047,-0.095,0.095
6.050,-0.100,0.095
6.053,-0.110,0.100
6.056,-0.120,0.110
6.058,-0.145,0.115
6.061,-0.155,0.095
6.064,-0.175,0.090
6.067,-0.170,0.100
