'Elapsed time','MLII','V1'
'0:09.175',-0.165,-0.180
'0:09.178',-0.180,-0.180
'0:09.181',-0.180,-0.165
'0:09.183',-0.170,-0.160
'0:09.186',-0.160,-0.160
'0:09.189',-0.150,-0.145
'0:09.192',-0.165,-0.170
'0:09.194',-0.175,-0.185
'0:09.197',-0.175,-0.175
'0:09.200',-0.180,-0.155
'0:09.203',-0.160,-0.155
'0:09.206',-0.155,-0.155
'0:09.208',-0.165,-0.155
'0:09.211',-0.170,-0.175
'0:09.214',-0.175,-0.180
'0:09.217',-0.175,-0.170
'0:09.219',-0.170,-0.145
'0:09.222',-0.160,-0.160
'0:09.225',-0.170,-0.155
'0:09.228',-0.170,-0.180
'0:09.231',-0.190,-0.180
'0:09.233',-0.175,-0.160
'0:09.236',-0.155,-0.165
'0:09.239',-0.155,-0.170
'0:09.242',-0.165,-0.190
'0:09.244',-0.170,-0.200
'0:09.247',-0.185,-0.190
'0:09.250',-0.175,-0.170
'0:09.253',-0.165,-0.150
'0:09.256',-0.160,-0.155
'0:09.258',-0.170,-0.180
'0:09.261',-0.195,-0.195
'0:09.264',-0.195,-0.195
'0:09.267',-0.180,-0.175
'0:09.269',-0.160,-0.175
'0:09.272',-0.165,-0.180
'0:09.275',-0.160,-0.185
'0:09.278',-0.180,-0.200
'0:09.281',-0.175,-0.210
'0:09.283',-0.175,-0.180
'0:09.286',-0.160,-0.160
'0:09.289',-0.140,-0.175
'0:09.292',-0.140,-0.200
'0:09.294',-0.155,-0.205
'0:09.297',-0.160,-0.195
'0:09.300',-0.150,-0.190
'0:09.303',-0.135,-0.175
'0:09.306',-0.140,-0.185
'0:09.308',-0.135,-0.185
'0:09.311',-0.145,-0.200
'0:09.314',-0.155,-0.205
'0:09.317',-0.155,-0.200
'0:09.319',-0.140,-0.190
'0:09.322',-0.125,-0.190
'0:09.325',-0.130,-0.195
'0:09.328',-0.135,-0.205
'0:09.331',-0.150,-0.200
'0:09.333',-0.145,-0.190
'0:09.336',-0.135,-0.180
'0:09.339',-0.135,-0.190
'0:09.342',-0.145,-0.200
'0:09.344',-0.125,-0.210
'0:09.347',-0.150,-0.210
'0:09.350',-0.140,-0.190
'0:09.353',-0.135,-0.180
'0:09.356',-0.125,-0.195
'0:09.358',-0.130,-0.195
'0:09.361',-0.135,-0.215
'0:09.364',-0.140,-0.215
'0:09.367',-0.130,-0.195
'0:09.369',-0.115,-0.180
'0:09.372',-0.100,-0.190
'0:09.375',-0.115,-0.200
'0:09.378',-0.125,-0.210
'0:09.381',-0.130,-0.210
'0:09.383',-0.135,-0.190
'0:09.386',-0.115,-0.195
'0:09.389',-0.105,-0.195
'0:09.392',-0.120,-0.200
'0:09.394',-0.130,-0.205
'0:09.397',-0.140,-0.205
'0:09.400',-0.120,-0.195
'0:09.403',-0.105,-0.190
'0:09.406',-0.095,-0.200
'0:09.408',-0.095,-0.205
'0:09.411',-0.115,-0.215
'0:09.414',-0.130,-0.205
'0:09.417',-0.130,-0.200
'0:09.419',-0.110,-0.185
'0:09.422',-0.105,-0.190
'0:09.425',-0.100,-0.205
'0:09.428',-0.095,-0.200
'0:09.431',-0.105,-0.195
'0:09.433',-0.100,-0.200
'0:09.436',-0.100,-0.185
'0:09.439',-0.075,-0.190
'0:09.442',-0.090,-0.215
'0:09.444',-0.090,-0.220
'0:09.447',-0.115,-0.210
'0:09.450',-0.100,-0.190
'0:09.453',-0.095,-0.185
'0:09.456',-0.090,-0.190
'0:09.458',-0.095,-0.195
'0:09.461',-0.105,-0.205
'0:09.464',-0.115,-0.205
'0:09.467',-0.105,-0.185
'0:09.469',-0.085,-0.190
'0:09.472',-0.085,-0.185
'0:09.475',-0.095,-0.195
'0:09.478',-0.095,-0.200
'0:09.481',-0.110,-0.215
'0:09.483',-0.095,-0.200
'0:09.486',-0.085,-0.200
'0:09.489',-0.080,-0.210
'0:09.492',-0.085,-0.215
'0:09.494',-0.085,-0.230
'0:09.497',-0.100,-0.210
'0:09.500',-0.090,-0.200
'0:09.503',-0.085,-0.190
'0:09.506',-0.075,-0.195
'0:09.508',-0.080,-0.200
'0:09.511',-0.100,-0.230
'0:09.514',-0.095,-0.215
'0:09.517',-0.090,-0.205
'0:09.519',-0.075,-0.190
'0:09.522',-0.075,-0.200
'0:09.525',-0.070,-0.205
'0:09.528',-0.080,-0.210
'0:09.531',-0.095,-0.225
'0:09.533',-0.090,-0.195
'0:09.536',-0.075,-0.195
'0:09.539',-0.060,-0.200
'0:09.542',-0.075,-0.200
'0:09.544',-0.100,-0.220
'0:09.547',-0.085,-0.205
'0:09.550',-0.080,-0.185
'0:09.553',-0.070,-0.175
'0:09.556',-0.055,-0.190
'0:09.558',-0.070,-0.210
'0:09.561',-0.100,-0.220
'0:09.564',-0.100,-0.215
'0:09.567',-0.085,-0.200
'0:09.569',-0.055,-0.195
'0:09.572',-0.055,-0.200
'0:09.575',-0.055,-0.200
'0:09.578',-0.075,-0.210
'0:09.581',-0.080,-0.195
'0:09.583',-0.090,-0.190
'0:09.586',-0.055,-0.180
'0:09.589',-0.035,-0.190
'0:09.592',-0.050,-0.195
'0:09.594',-0.050,-0.205
'0:09.597',-0.050,-0.195
'0:09.600',-0.040,-0.190
'0:09.603',-0.040,-0.170
'0:09.606',-0.030,-0.185
'0:09.608',-0.030,-0.195
'0:09.611',-0.025,-0.230
'0:09.614',-0.045,-0.230
'0:09.617',-0.030,-0.215
'0:09.619',-0.010,-0.205
'0:09.622',0.000,-0.220
'0:09.625',-0.005,-0.250
'0:09.628',-0.025,-0.280
'0:09.631',-0.005,-0.265
'0:09.633',0.000,-0.270
'0:09.636',0.020,-0.270
'0:09.639',0.045,-0.270
'0:09.642',0.040,-0.295
'0:09.644',0.045,-0.305
'0:09.647',0.055,-0.300
'0:09.650',0.065,-0.280
'0:09.653',0.070,-0.265
'0:09.656',0.050,-0.270
'0:09.658',0.050,-0.260
'0:09.661',0.020,-0.265
'0:09.664',-0.005,-0.245
'0:09.667',0.000,-0.200
'0:09.669',-0.020,-0.170
'0:09.672',-0.005,-0.170
'0:09.675',-0.005,-0.175
'0:09.678',-0.005,-0.195
'0:09.681',-0.020,-0.190
'0:09.683',-0.025,-0.185
'0:09.686',-0.045,-0.185
'0:09.689',-0.045,-0.195
'0:09.692',-0.055,-0.195
'0:09.694',-0.070,-0.210
'0:09.697',-0.080,-0.200
'0:09.700',-0.080,-0.185
'0:09.703',-0.075,-0.175
'0:09.706',-0.070,-0.195
'0:09.708',-0.080,-0.200
'0:09.711',-0.065,-0.215
'0:09.714',-0.075,-0.215
'0:09.717',-0.070,-0.205
'0:09.719',-0.060,-0.205
'0:09.722',-0.055,-0.200
'0:09.725',-0.070,-0.205
'0:09.728',-0.075,-0.215
'0:09.731',-0.075,-0.195
'0:09.733',-0.055,-0.170
'0:09.736',-0.050,-0.145
'0:09.739',-0.040,-0.115
'0:09.742',-0.040,-0.080
'0:09.744',-0.045,-0.060
'0:09.747',-0.050,-0.070
'0:09.750',-0.040,-0.110
'0:09.753',-0.035,-0.200
'0:09.756',-0.050,-0.340
'0:09.758',-0.070,-0.550
'0:09.761',-0.070,-0.755
'0:09.764',-0.010,-0.935
'0:09.767',0.115,-1.085
'0:09.769',0.270,-1.175
'0:09.772',0.445,-1.175
'0:09.775',0.605,-1.115
'0:09.778',0.710,-0.985
'0:09.781',0.740,-0.830
'0:09.783',0.670,-0.665
'0:09.786',0.480,-0.515
'0:09.789',0.250,-0.390
'0:09.792',0.040,-0.255
'0:09.794',-0.075,-0.180
'0:09.797',-0.120,-0.130
'0:09.800',-0.115,-0.100
'0:09.803',-0.080,-0.080
'0:09.806',-0.045,-0.085
'0:09.808',-0.035,-0.100
'0:09.811',-0.055,-0.105
'0:09.814',-0.065,-0.095
'0:09.817',-0.070,-0.080
'0:09.819',-0.060,-0.065
'0:09.822',-0.050,-0.075
'0:09.825',-0.070,-0.095
'0:09.828',-0.085,-0.110
'0:09.831',-0.065,-0.100
'0:09.833',-0.060,-0.090
'0:09.836',-0.040,-0.080
'0:09.839',-0.030,-0.090
'0:09.842',-0.030,-0.100
'0:09.844',-0.065,-0.115
'0:09.847',-0.065,-0.115
'0:09.850',-0.065,-0.100
'0:09.853',-0.040,-0.095
'0:09.856',-0.030,-0.110
'0:09.858',-0.025,-0.100
'0:09.861',-0.050,-0.110
'0:09.864',-0.055,-0.100
'0:09.867',-0.045,-0.100
'0:09.869',-0.050,-0.085
'0:09.872',-0.045,-0.085
'0:09.875',-0.030,-0.095
'0:09.878',-0.035,-0.110
'0:09.881',-0.050,-0.115
'0:09.883',-0.035,-0.095
'0:09.886',-0.025,-0.080
'0:09.889',-0.005,-0.085
'0:09.892',-0.005,-0.100
'0:09.894',-0.015,-0.110
'0:09.897',-0.035,-0.110
'0:09.900',-0.020,-0.100
'0:09.903',-0.020,-0.100
'0:09.906',-0.015,-0.100
'0:09.908',-0.030,-0.105
'0:09.911',-0.050,-0.120
'0:09.914',-0.050,-0.120
'0:09.917',-0.045,-0.110
'0:09.919',-0.025,-0.095
'0:09.922',-0.025,-0.095
'0:09.925',-0.025,-0.110
'0:09.928',-0.040,-0.125
'0:09.931',-0.040,-0.125
'0:09.933',-0.030,-0.105
'0:09.936',-0.015,-0.090
'0:09.939',-0.010,-0.100
'0:09.942',-0.015,-0.100
'0:09.944',-0.035,-0.110
'0:09.947',-0.035,-0.115
'0:09.950',-0.015,-0.100
'0:09.953',-0.005,-0.095
'0:09.956',0.005,-0.100
'0:09.958',-0.020,-0.110
'0:09.961',-0.030,-0.115
'0:09.964',-0.035,-0.120
'0:09.967',-0.020,-0.100
'0:09.969',-0.015,-0.095
'0:09.972',-0.005,-0.105
'0:09.975',-0.010,-0.115
'0:09.978',-0.015,-0.115
'0:09.981',-0.025,-0.115
'0:09.983',-0.020,-0.100
'0:09.986',-0.020,-0.090
'0:09.989',0.005,-0.090
'0:09.992',0.005,-0.115
'0:09.994',0.000,-0.120
'0:09.997',-0.015,-0.120
