'Elapsed time','MLII','V5'
'0:09.150',-0.965,-0.490
'0:09.153',-0.980,-0.505
'0:09.156',-0.960,-0.520
'0:09.158',-0.975,-0.510
'0:09.161',-0.975,-0.515
'0:09.164',-0.985,-0.510
'0:09.167',-0.980,-0.515
'0:09.169',-0.960,-0.495
'0:09.172',-0.960,-0.480
'0:09.175',-0.955,-0.470
'0:09.178',-0.955,-0.465
'0:09.181',-0.955,-0.485
'0:09.183',-0.940,-0.475
'0:09.186',-0.940,-0.495
'0:09.189',-0.965,-0.505
'0:09.192',-0.970,-0.515
'0:09.194',-0.970,-0.525
'0:09.197',-0.965,-0.505
'0:09.200',-0.970,-0.515
'0:09.203',-0.950,-0.505
'0:09.206',-0.940,-0.480
'0:09.208',-0.950,-0.475
'0:09.211',-0.950,-0.470
'0:09.214',-0.940,-0.470
'0:09.217',-0.940,-0.465
'0:09.219',-0.950,-0.460
'0:09.222',-0.975,-0.485
'0:09.225',-0.970,-0.485
'0:09.228',-0.970,-0.505
'0:09.231',-0.960,-0.495
'0:09.233',-0.970,-0.480
'0:09.236',-0.960,-0.470
'0:09.239',-0.955,-0.460
'0:09.242',-0.945,-0.450
'0:09.244',-0.925,-0.445
'0:09.247',-0.910,-0.450
'0:09.250',-0.910,-0.440
'0:09.253',-0.905,-0.450
'0:09.256',-0.905,-0.450
'0:09.258',-0.920,-0.465
'0:09.261',-0.920,-0.455
'0:09.264',-0.910,-0.470
'0:09.267',-0.905,-0.465
'0:09.269',-0.895,-0.440
'0:09.272',-0.880,-0.440
'0:09.275',-0.870,-0.425
'0:09.278',-0.850,-0.400
'0:09.281',-0.845,-0.405
'0:09.283',-0.835,-0.385
'0:09.286',-0.830,-0.395
'0:09.289',-0.820,-0.390
'0:09.292',-0.845,-0.405
'0:09.294',-0.840,-0.400
'0:09.297',-0.840,-0.385
'0:09.300',-0.830,-0.375
'0:09.303',-0.810,-0.355
'0:09.306',-0.780,-0.345
'0:09.308',-0.755,-0.315
'0:09.311',-0.730,-0.305
'0:09.314',-0.710,-0.305
'0:09.317',-0.700,-0.305
'0:09.319',-0.690,-0.305
'0:09.322',-0.690,-0.300
'0:09.325',-0.685,-0.290
'0:09.328',-0.660,-0.295
'0:09.331',-0.665,-0.275
'0:09.333',-0.660,-0.265
'0:09.336',-0.620,-0.260
'0:09.339',-0.595,-0.230
'0:09.342',-0.560,-0.235
'0:09.344',-0.545,-0.225
'0:09.347',-0.515,-0.205
'0:09.350',-0.490,-0.200
'0:09.353',-0.500,-0.215
'0:09.356',-0.475,-0.205
'0:09.358',-0.485,-0.205
'0:09.361',-0.475,-0.185
'0:09.364',-0.470,-0.200
'0:09.367',-0.475,-0.180
'0:09.369',-0.450,-0.160
'0:09.372',-0.445,-0.155
'0:09.375',-0.420,-0.135
'0:09.378',-0.400,-0.140
'0:09.381',-0.410,-0.140
'0:09.383',-0.415,-0.160
'0:09.386',-0.420,-0.165
'0:09.389',-0.440,-0.190
'0:09.392',-0.475,-0.205
'0:09.394',-0.485,-0.225
'0:09.397',-0.510,-0.240
'0:09.400',-0.535,-0.245
'0:09.403',-0.560,-0.245
'0:09.406',-0.565,-0.255
'0:09.408',-0.585,-0.275
'0:09.411',-0.605,-0.275
'0:09.414',-0.625,-0.315
'0:09.417',-0.650,-0.315
'0:09.419',-0.685,-0.365
'0:09.422',-0.710,-0.380
'0:09.425',-0.750,-0.420
'0:09.428',-0.775,-0.440
'0:09.431',-0.800,-0.450
'0:09.433',-0.820,-0.465
'0:09.436',-0.820,-0.460
'0:09.439',-0.825,-0.455
'0:09.442',-0.815,-0.450
'0:09.444',-0.815,-0.440
'0:09.447',-0.810,-0.460
'0:09.450',-0.825,-0.455
'0:09.453',-0.840,-0.475
'0:09.456',-0.850,-0.475
'0:09.458',-0.855,-0.485
'0:09.461',-0.875,-0.495
'0:09.464',-0.875,-0.485
'0:09.467',-0.870,-0.485
'0:09.469',-0.870,-0.470
'0:09.472',-0.855,-0.470
'0:09.475',-0.850,-0.465
'0:09.478',-0.855,-0.475
'0:09.481',-0.850,-0.490
'0:09.483',-0.855,-0.490
'0:09.486',-0.855,-0.510
'0:09.489',-0.880,-0.510
'0:09.492',-0.890,-0.515
'0:09.494',-0.900,-0.530
'0:09.497',-0.905,-0.510
'0:09.500',-0.910,-0.520
'0:09.503',-0.890,-0.500
'0:09.506',-0.875,-0.500
'0:09.508',-0.860,-0.505
'0:09.511',-0.860,-0.480
'0:09.514',-0.845,-0.495
'0:09.517',-0.835,-0.465
'0:09.519',-0.855,-0.470
'0:09.522',-0.865,-0.480
'0:09.525',-0.885,-0.490
'0:09.528',-0.890,-0.510
'0:09.531',-0.895,-0.500
'0:09.533',-0.905,-0.510
'0:09.536',-0.875,-0.495
'0:09.539',-0.860,-0.510
'0:09.542',-0.845,-0.485
'0:09.544',-0.830,-0.475
'0:09.547',-0.820,-0.480
'0:09.550',-0.825,-0.480
'0:09.553',-0.820,-0.480
'0:09.556',-0.840,-0.490
'0:09.558',-0.845,-0.470
'0:09.561',-0.840,-0.485
'0:09.564',-0.845,-0.480
'0:09.567',-0.850,-0.485
'0:09.569',-0.855,-0.475
'0:09.572',-0.840,-0.465
'0:09.575',-0.815,-0.460
'0:09.578',-0.805,-0.450
'0:09.581',-0.800,-0.440
'0:09.583',-0.790,-0.465
'0:09.586',-0.810,-0.445
'0:09.589',-0.815,-0.480
'0:09.592',-0.825,-0.465
'0:09.594',-0.835,-0.475
'0:09.597',-0.835,-0.475
'0:09.600',-0.840,-0.475
'0:09.603',-0.840,-0.455
'0:09.606',-0.810,-0.460
'0:09.608',-0.810,-0.425
'0:09.611',-0.805,-0.425
'0:09.614',-0.800,-0.430
'0:09.617',-0.795,-0.430
'0:09.619',-0.800,-0.425
'0:09.622',-0.800,-0.445
'0:09.625',-0.825,-0.440
'0:09.628',-0.810,-0.455
'0:09.631',-0.825,-0.445
'0:09.633',-0.825,-0.445
'0:09.636',-0.825,-0.465
'0:09.639',-0.810,-0.455
'0:09.642',-0.805,-0.455
'0:09.644',-0.790,-0.460
'0:09.647',-0.805,-0.440
'0:09.650',-0.790,-0.440
'0:09.653',-0.805,-0.455
'0:09.656',-0.820,-0.465
'0:09.658',-0.835,-0.470
'0:09.661',-0.855,-0.480
'0:09.664',-0.865,-0.480
'0:09.667',-0.850,-0.475
'0:09.669',-0.860,-0.475
'0:09.672',-0.840,-0.460
'0:09.675',-0.830,-0.450
'0:09.678',-0.815,-0.455
'0:09.681',-0.815,-0.450
'0:09.683',-0.835,-0.450
'0:09.686',-0.825,-0.465
'0:09.689',-0.830,-0.455
'0:09.692',-0.830,-0.475
'0:09.694',-0.835,-0.480
'0:09.697',-0.850,-0.470
'0:09.700',-0.870,-0.505
'0:09.703',-0.850,-0.475
'0:09.706',-0.865,-0.480
'0:09.708',-0.850,-0.460
'0:09.711',-0.845,-0.455
'0:09.714',-0.830,-0.460
'0:09.717',-0.845,-0.455
'0:09.719',-0.845,-0.485
'0:09.722',-0.850,-0.495
'0:09.725',-0.845,-0.505
'0:09.728',-0.865,-0.505
'0:09.731',-0.870,-0.495
'0:09.733',-0.870,-0.500
'0:09.736',-0.865,-0.495
'0:09.739',-0.845,-0.480
'0:09.742',-0.845,-0.470
'0:09.744',-0.840,-0.475
'0:09.747',-0.850,-0.475
'0:09.750',-0.835,-0.460
'0:09.753',-0.850,-0.475
'0:09.756',-0.835,-0.475
'0:09.758',-0.850,-0.500
'0:09.761',-0.865,-0.500
'0:09.764',-0.880,-0.505
'0:09.767',-0.875,-0.500
'0:09.769',-0.870,-0.475
'0:09.772',-0.850,-0.470
'0:09.775',-0.855,-0.445
'0:09.778',-0.845,-0.445
'0:09.781',-0.850,-0.460
'0:09.783',-0.845,-0.475
'0:09.786',-0.825,-0.490
'0:09.789',-0.850,-0.485
'0:09.792',-0.850,-0.520
'0:09.794',-0.860,-0.520
'0:09.797',-0.855,-0.515
'0:09.800',-0.850,-0.500
'0:09.803',-0.845,-0.480
'0:09.806',-0.845,-0.470
'0:09.808',-0.840,-0.480
'0:09.811',-0.845,-0.465
'0:09.814',-0.845,-0.460
'0:09.817',-0.845,-0.465
'0:09.819',-0.855,-0.470
'0:09.822',-0.845,-0.495
'0:09.825',-0.840,-0.505
'0:09.828',-0.865,-0.510
'0:09.831',-0.880,-0.500
'0:09.833',-0.865,-0.490
'0:09.836',-0.850,-0.485
'0:09.839',-0.855,-0.465
'0:09.842',-0.835,-0.465
'0:09.844',-0.820,-0.455
'0:09.847',-0.835,-0.460
'0:09.850',-0.820,-0.465
'0:09.853',-0.840,-0.475
'0:09.856',-0.835,-0.500
'0:09.858',-0.835,-0.495
'0:09.861',-0.860,-0.505
'0:09.864',-0.865,-0.495
'0:09.867',-0.870,-0.505
'0:09.869',-0.860,-0.505
'0:09.872',-0.855,-0.480
'0:09.875',-0.835,-0.470
'0:09.878',-0.835,-0.480
'0:09.881',-0.820,-0.475
'0:09.883',-0.815,-0.465
'0:09.886',-0.815,-0.495
'0:09.889',-0.820,-0.485
'0:09.892',-0.835,-0.480
'0:09.894',-0.835,-0.490
'0:09.897',-0.845,-0.490
'0:09.900',-0.840,-0.485
'0:09.903',-0.845,-0.475
'0:09.906',-0.840,-0.480
'0:09.908',-0.845,-0.465
'0:09.911',-0.810,-0.450
'0:09.914',-0.805,-0.460
'0:09.917',-0.795,-0.470
'0:09.919',-0.805,-0.475
'0:09.922',-0.820,-0.465
'0:09.925',-0.815,-0.485
'0:09.928',-0.820,-0.490
'0:09.931',-0.820,-0.500
'0:09.933',-0.810,-0.480
'0:09.936',-0.790,-0.485
'0:09.939',-0.780,-0.475
'0:09.942',-0.765,-0.460
'0:09.944',-0.740,-0.470
'0:09.947',-0.730,-0.480
'0:09.950',-0.715,-0.465
'0:09.953',-0.710,-0.480
'0:09.956',-0.715,-0.490
'0:09.958',-0.705,-0.495
'0:09.961',-0.705,-0.490
'0:09.964',-0.710,-0.485
'0:09.967',-0.685,-0.480
'0:09.969',-0.640,-0.465
'0:09.972',-0.625,-0.430
'0:09.975',-0.595,-0.415
'0:09.978',-0.560,-0.395
'0:09.981',-0.565,-0.390
'0:09.983',-0.580,-0.395
'0:09.986',-0.600,-0.395
'0:09.989',-0.615,-0.420
'0:09.992',-0.625,-0.440
'0:09.994',-0.645,-0.450
'0:09.997',-0.665,-0.450
