'Elapsed time','MLII','V1'
'0:09.147',-0.965,-0.495
'0:09.150',-0.975,-0.505
'0:09.153',-0.995,-0.515
'0:09.156',-1.010,-0.545
'0:09.158',-1.010,-0.575
'0:09.161',-1.025,-0.585
'0:09.164',-1.010,-0.590
'0:09.167',-0.990,-0.565
'0:09.169',-0.960,-0.505
'0:09.172',-0.940,-0.455
'0:09.175',-0.935,-0.410
'0:09.178',-0.940,-0.360
'0:09.181',-0.970,-0.385
'0:09.183',-1.020,-0.390
'0:09.186',-1.060,-0.440
'0:09.189',-1.090,-0.490
'0:09.192',-1.110,-0.495
'0:09.194',-1.110,-0.540
'0:09.197',-1.130,-0.555
'0:09.200',-1.155,-0.560
'0:09.203',-1.160,-0.565
'0:09.206',-1.165,-0.570
'0:09.208',-1.185,-0.550
'0:09.211',-1.195,-0.535
'0:09.214',-1.190,-0.545
'0:09.217',-1.200,-0.525
'0:09.219',-1.190,-0.520
'0:09.222',-1.195,-0.540
'0:09.225',-1.200,-0.580
'0:09.228',-1.180,-0.580
'0:09.231',-1.175,-0.600
'0:09.233',-1.185,-0.610
'0:09.236',-1.210,-0.615
'0:09.239',-1.225,-0.595
'0:09.242',-1.245,-0.590
'0:09.244',-1.245,-0.585
'0:09.247',-1.240,-0.580
'0:09.250',-1.190,-0.580
'0:09.253',-1.180,-0.575
'0:09.256',-1.165,-0.610
'0:09.258',-1.205,-0.590
'0:09.261',-1.200,-0.590
'0:09.264',-1.225,-0.590
'0:09.267',-1.220,-0.625
'0:09.269',-1.230,-0.620
'0:09.272',-1.235,-0.635
'0:09.275',-1.225,-0.620
'0:09.278',-1.205,-0.610
'0:09.281',-1.185,-0.595
'0:09.283',-1.155,-0.570
'0:09.286',-1.150,-0.555
'0:09.289',-1.180,-0.575
'0:09.292',-1.210,-0.610
'0:09.294',-1.245,-0.650
'0:09.297',-1.285,-0.700
'0:09.300',-1.325,-0.760
'0:09.303',-1.330,-0.825
'0:09.306',-1.310,-0.880
'0:09.308',-1.240,-0.960
'0:09.311',-1.125,-1.040
'0:09.314',-0.960,-1.145
'0:09.317',-0.815,-1.270
'0:09.319',-0.685,-1.405
'0:09.322',-0.620,-1.520
'0:09.325',-0.560,-1.550
'0:09.328',-0.565,-1.545
'0:09.331',-0.585,-1.435
'0:09.333',-0.580,-1.310
'0:09.336',-0.550,-1.145
'0:09.339',-0.430,-0.990
'0:09.342',-0.270,-0.820
'0:09.344',-0.100,-0.640
'0:09.347',0.040,-0.415
'0:09.350',0.050,-0.130
'0:09.353',-0.040,0.150
'0:09.356',-0.345,0.355
'0:09.358',-0.765,0.415
'0:09.361',-1.180,0.330
'0:09.364',-1.560,0.095
'0:09.367',-1.845,-0.155
'0:09.369',-2.030,-0.400
'0:09.372',-2.165,-0.525
'0:09.375',-2.215,-0.610
'0:09.378',-2.245,-0.640
'0:09.381',-2.240,-0.665
'0:09.383',-2.240,-0.715
'0:09.386',-2.210,-0.760
'0:09.389',-2.215,-0.815
'0:09.392',-2.205,-0.830
'0:09.394',-2.215,-0.840
'0:09.397',-2.230,-0.815
'0:09.400',-2.260,-0.820
'0:09.403',-2.260,-0.810
'0:09.406',-2.235,-0.825
'0:09.408',-2.190,-0.825
'0:09.411',-2.090,-0.830
'0:09.414',-1.955,-0.845
'0:09.417',-1.815,-0.815
'0:09.419',-1.685,-0.785
'0:09.422',-1.575,-0.735
'0:09.425',-1.510,-0.670
'0:09.428',-1.430,-0.620
'0:09.431',-1.395,-0.600
'0:09.433',-1.385,-0.585
'0:09.436',-1.385,-0.580
'0:09.439',-1.375,-0.595
'0:09.442',-1.380,-0.595
'0:09.444',-1.350,-0.615
'0:09.447',-1.315,-0.605
'0:09.450',-1.290,-0.585
'0:09.453',-1.265,-0.570
'0:09.456',-1.265,-0.575
'0:09.458',-1.270,-0.560
'0:09.461',-1.290,-0.575
'0:09.464',-1.305,-0.590
'0:09.467',-1.300,-0.595
'0:09.469',-1.325,-0.595
'0:09.472',-1.345,-0.600
'0:09.475',-1.380,-0.595
'0:09.478',-1.365,-0.600
'0:09.481',-1.375,-0.630
'0:09.483',-1.335,-0.645
'0:09.486',-1.320,-0.650
'0:09.489',-1.305,-0.660
'0:09.492',-1.305,-0.660
'0:09.494',-1.345,-0.670
'0:09.497',-1.360,-0.670
'0:09.500',-1.360,-0.675
'0:09.503',-1.385,-0.685
'0:09.506',-1.390,-0.695
'0:09.508',-1.385,-0.710
'0:09.511',-1.380,-0.730
'0:09.514',-1.365,-0.745
'0:09.517',-1.380,-0.730
'0:09.519',-1.410,-0.760
'0:09.522',-1.430,-0.790
'0:09.525',-1.440,-0.810
'0:09.528',-1.445,-0.845
'0:09.531',-1.455,-0.870
'0:09.533',-1.465,-0.860
'0:09.536',-1.480,-0.860
'0:09.539',-1.500,-0.845
'0:09.542',-1.525,-0.875
'0:09.544',-1.525,-0.865
'0:09.547',-1.540,-0.890
'0:09.550',-1.525,-0.910
'0:09.553',-1.500,-0.910
'0:09.556',-1.515,-0.925
'0:09.558',-1.500,-0.950
'0:09.561',-1.495,-0.990
'0:09.564',-1.495,-1.000
'0:09.567',-1.535,-1.000
'0:09.569',-1.540,-1.000
'0:09.572',-1.550,-0.995
'0:09.575',-1.545,-0.990
'0:09.578',-1.535,-0.975
'0:09.581',-1.520,-0.985
'0:09.583',-1.495,-0.995
'0:09.586',-1.490,-0.990
'0:09.589',-1.495,-1.000
'0:09.592',-1.505,-1.000
'0:09.594',-1.500,-1.000
'0:09.597',-1.510,-1.015
'0:09.600',-1.505,-1.010
'0:09.603',-1.515,-1.000
'0:09.606',-1.520,-0.995
'0:09.608',-1.505,-0.960
'0:09.611',-1.475,-0.940
'0:09.614',-1.425,-0.900
'0:09.617',-1.375,-0.900
'0:09.619',-1.340,-0.885
'0:09.622',-1.315,-0.915
'0:09.625',-1.315,-0.890
'0:09.628',-1.330,-0.900
'0:09.631',-1.360,-0.910
'0:09.633',-1.395,-0.885
'0:09.636',-1.385,-0.880
'0:09.639',-1.355,-0.865
'0:09.642',-1.315,-0.830
'0:09.644',-1.255,-0.810
'0:09.647',-1.220,-0.775
'0:09.650',-1.205,-0.750
'0:09.653',-1.175,-0.740
'0:09.656',-1.170,-0.720
'0:09.658',-1.175,-0.700
'0:09.661',-1.160,-0.670
'0:09.664',-1.165,-0.645
'0:09.667',-1.160,-0.655
'0:09.669',-1.175,-0.650
'0:09.672',-1.185,-0.660
'0:09.675',-1.205,-0.680
'0:09.678',-1.215,-0.685
'0:09.681',-1.210,-0.685
'0:09.683',-1.205,-0.670
'0:09.686',-1.190,-0.635
'0:09.689',-1.175,-0.605
'0:09.692',-1.185,-0.580
'0:09.694',-1.185,-0.585
'0:09.697',-1.175,-0.605
'0:09.700',-1.180,-0.635
'0:09.703',-1.185,-0.645
'0:09.706',-1.185,-0.640
'0:09.708',-1.200,-0.625
'0:09.711',-1.195,-0.600
'0:09.714',-1.175,-0.600
'0:09.717',-1.165,-0.585
'0:09.719',-1.150,-0.575
'0:09.722',-1.160,-0.590
'0:09.725',-1.145,-0.595
'0:09.728',-1.155,-0.615
'0:09.731',-1.175,-0.625
'0:09.733',-1.160,-0.635
'0:09.736',-1.185,-0.650
'0:09.739',-1.200,-0.645
'0:09.742',-1.210,-0.645
'0:09.744',-1.175,-0.630
'0:09.747',-1.165,-0.630
'0:09.750',-1.185,-0.610
'0:09.753',-1.175,-0.600
'0:09.756',-1.165,-0.590
'0:09.758',-1.175,-0.580
'0:09.761',-1.205,-0.590
'0:09.764',-1.235,-0.610
'0:09.767',-1.260,-0.615
'0:09.769',-1.245,-0.645
'0:09.772',-1.245,-0.640
'0:09.775',-1.240,-0.660
'0:09.778',-1.205,-0.645
'0:09.781',-1.190,-0.635
'0:09.783',-1.175,-0.610
'0:09.786',-1.180,-0.645
'0:09.789',-1.190,-0.615
'0:09.792',-1.220,-0.620
'0:09.794',-1.235,-0.610
'0:09.797',-1.250,-0.615
'0:09.800',-1.240,-0.625
'0:09.803',-1.235,-0.645
'0:09.806',-1.230,-0.665
'0:09.808',-1.205,-0.650
'0:09.811',-1.205,-0.635
'0:09.814',-1.180,-0.610
'0:09.817',-1.200,-0.620
'0:09.819',-1.190,-0.600
'0:09.822',-1.185,-0.615
'0:09.825',-1.165,-0.605
'0:09.828',-1.150,-0.615
'0:09.831',-1.150,-0.620
'0:09.833',-1.180,-0.625
'0:09.836',-1.200,-0.635
'0:09.839',-1.240,-0.645
'0:09.842',-1.255,-0.675
'0:09.844',-1.255,-0.660
'0:09.847',-1.230,-0.675
'0:09.850',-1.225,-0.650
'0:09.853',-1.205,-0.645
'0:09.856',-1.175,-0.615
'0:09.858',-1.195,-0.605
'0:09.861',-1.185,-0.590
'0:09.864',-1.165,-0.615
'0:09.867',-1.170,-0.615
'0:09.869',-1.165,-0.630
'0:09.872',-1.180,-0.660
'0:09.875',-1.190,-0.655
'0:09.878',-1.200,-0.660
'0:09.881',-1.190,-0.655
'0:09.883',-1.195,-0.645
'0:09.886',-1.195,-0.650
'0:09.889',-1.180,-0.655
'0:09.892',-1.185,-0.640
'0:09.894',-1.185,-0.645
'0:09.897',-1.175,-0.640
'0:09.900',-1.170,-0.615
'0:09.903',-1.160,-0.630
'0:09.906',-1.175,-0.635
'0:09.908',-1.185,-0.620
'0:09.911',-1.180,-0.610
'0:09.914',-1.185,-0.595
'0:09.917',-1.195,-0.590
'0:09.919',-1.170,-0.580
'0:09.922',-1.175,-0.590
'0:09.925',-1.150,-0.635
'0:09.928',-1.150,-0.645
'0:09.931',-1.155,-0.655
'0:09.933',-1.160,-0.660
'0:09.936',-1.160,-0.645
'0:09.939',-1.160,-0.640
'0:09.942',-1.170,-0.620
'0:09.944',-1.160,-0.620
'0:09.947',-1.135,-0.600
'0:09.950',-1.130,-0.620
'0:09.953',-1.110,-0.610
'0:09.956',-1.125,-0.625
'0:09.958',-1.135,-0.615
'0:09.961',-1.160,-0.610
'0:09.964',-1.175,-0.610
'0:09.967',-1.180,-0.630
'0:09.969',-1.160,-0.630
'0:09.972',-1.145,-0.645
'0:09.975',-1.115,-0.645
'0:09.978',-1.095,-0.630
'0:09.981',-1.085,-0.625
'0:09.983',-1.075,-0.615
'0:09.986',-1.050,-0.630
'0:09.989',-1.055,-0.660
'0:09.992',-1.055,-0.685
'0:09.994',-1.040,-0.695
'0:09.997',-1.035,-0.690
