'Elapsed time','MLII','V4'
'0:09.147',-0.930,-1.185
'0:09.150',-1.015,-1.310
'0:09.153',-1.010,-1.275
'0:09.156',-0.880,-1.125
'0:09.158',-0.665,-0.890
'0:09.161',-0.390,-0.665
'0:09.164',-0.105,-0.465
'0:09.167',0.165,-0.330
'0:09.169',0.435,-0.225
'0:09.172',0.660,-0.190
'0:09.175',0.855,-0.160
'0:09.178',1.035,-0.150
'0:09.181',1.165,-0.160
'0:09.183',1.250,-0.200
'0:09.186',1.260,-0.290
'0:09.189',1.210,-0.385
'0:09.192',1.115,-0.480
'0:09.194',0.955,-0.535
'0:09.197',0.750,-0.585
'0:09.200',0.510,-0.595
'0:09.203',0.260,-0.580
'0:09.206',0.015,-0.550
'0:09.208',-0.220,-0.510
'0:09.211',-0.440,-0.495
'0:09.214',-0.660,-0.515
'0:09.217',-0.850,-0.540
'0:09.219',-1.005,-0.600
'0:09.222',-1.125,-0.640
'0:09.225',-1.205,-0.645
'0:09.228',-1.245,-0.650
'0:09.231',-1.250,-0.610
'0:09.233',-1.255,-0.600
'0:09.236',-1.250,-0.565
'0:09.239',-1.225,-0.530
'0:09.242',-1.205,-0.515
'0:09.244',-1.185,-0.495
'0:09.247',-1.165,-0.470
'0:09.250',-1.145,-0.445
'0:09.253',-1.125,-0.435
'0:09.256',-1.110,-0.415
'0:09.258',-1.100,-0.415
'0:09.261',-1.105,-0.420
'0:09.264',-1.115,-0.420
'0:09.267',-1.130,-0.425
'0:09.269',-1.150,-0.425
'0:09.272',-1.150,-0.425
'0:09.275',-1.155,-0.430
'0:09.278',-1.145,-0.410
'0:09.281',-1.140,-0.405
'0:09.283',-1.135,-0.405
'0:09.286',-1.140,-0.400
'0:09.289',-1.130,-0.380
'0:09.292',-1.120,-0.395
'0:09.294',-1.115,-0.390
'0:09.297',-1.125,-0.395
'0:09.300',-1.140,-0.405
'0:09.303',-1.135,-0.405
'0:09.306',-1.160,-0.405
'0:09.308',-1.165,-0.410
'0:09.311',-1.170,-0.400
'0:09.314',-1.150,-0.400
'0:09.317',-1.150,-0.375
'0:09.319',-1.140,-0.375
'0:09.322',-1.130,-0.365
'0:09.325',-1.135,-0.370
'0:09.328',-1.140,-0.375
'0:09.331',-1.140,-0.390
'0:09.333',-1.155,-0.405
'0:09.336',-1.165,-0.415
'0:09.339',-1.170,-0.420
'0:09.342',-1.175,-0.410
'0:09.344',-1.175,-0.405
'0:09.347',-1.175,-0.390
'0:09.350',-1.170,-0.395
'0:09.353',-1.150,-0.390
'0:09.356',-1.145,-0.375
'0:09.358',-1.150,-0.390
'0:09.361',-1.160,-0.395
'0:09.364',-1.165,-0.415
'0:09.367',-1.180,-0.425
'0:09.369',-1.180,-0.435
'0:09.372',-1.185,-0.445
'0:09.375',-1.200,-0.440
'0:09.378',-1.205,-0.440
'0:09.381',-1.205,-0.430
'0:09.383',-1.195,-0.430
'0:09.386',-1.205,-0.415
'0:09.389',-1.190,-0.415
'0:09.392',-1.190,-0.430
'0:09.394',-1.200,-0.445
'0:09.397',-1.205,-0.460
'0:09.400',-1.215,-0.465
'0:09.403',-1.235,-0.470
'0:09.406',-1.250,-0.485
'0:09.408',-1.245,-0.495
'0:09.411',-1.265,-0.480
'0:09.414',-1.245,-0.480
'0:09.417',-1.255,-0.485
'0:09.419',-1.255,-0.485
'0:09.422',-1.250,-0.475
'0:09.425',-1.250,-0.490
'0:09.428',-1.245,-0.500
'0:09.431',-1.265,-0.525
'0:09.433',-1.275,-0.530
'0:09.436',-1.275,-0.535
'0:09.439',-1.300,-0.555
'0:09.442',-1.300,-0.565
'0:09.444',-1.300,-0.565
'0:09.447',-1.305,-0.560
'0:09.450',-1.305,-0.555
'0:09.453',-1.295,-0.560
'0:09.456',-1.295,-0.575
'0:09.458',-1.305,-0.585
'0:09.461',-1.295,-0.590
'0:09.464',-1.300,-0.610
'0:09.467',-1.310,-0.625
'0:09.469',-1.310,-0.635
'0:09.472',-1.315,-0.640
'0:09.475',-1.315,-0.645
'0:09.478',-1.310,-0.635
'0:09.481',-1.300,-0.640
'0:09.483',-1.295,-0.640
'0:09.486',-1.280,-0.625
'0:09.489',-1.270,-0.625
'0:09.492',-1.250,-0.640
'0:09.494',-1.225,-0.655
'0:09.497',-1.230,-0.655
'0:09.500',-1.205,-0.665
'0:09.503',-1.210,-0.665
'0:09.506',-1.190,-0.665
'0:09.508',-1.170,-0.660
'0:09.511',-1.170,-0.660
'0:09.514',-1.150,-0.645
'0:09.517',-1.120,-0.630
'0:09.519',-1.115,-0.615
'0:09.522',-1.080,-0.605
'0:09.525',-1.070,-0.605
'0:09.528',-1.055,-0.610
'0:09.531',-1.050,-0.615
'0:09.533',-1.035,-0.620
'0:09.536',-1.020,-0.625
'0:09.539',-1.015,-0.620
'0:09.542',-1.005,-0.630
'0:09.544',-1.010,-0.620
'0:09.547',-0.985,-0.615
'0:09.550',-0.975,-0.590
'0:09.553',-0.960,-0.590
'0:09.556',-0.935,-0.590
'0:09.558',-0.930,-0.585
'0:09.561',-0.940,-0.600
'0:09.564',-0.935,-0.605
'0:09.567',-0.935,-0.610
'0:09.569',-0.940,-0.615
'0:09.572',-0.950,-0.625
'0:09.575',-0.950,-0.620
'0:09.578',-0.965,-0.610
'0:09.581',-0.960,-0.605
'0:09.583',-0.970,-0.605
'0:09.586',-0.970,-0.610
'0:09.589',-0.965,-0.610
'0:09.592',-0.975,-0.625
'0:09.594',-0.990,-0.630
'0:09.597',-0.990,-0.645
'0:09.600',-1.015,-0.640
'0:09.603',-1.025,-0.655
'0:09.606',-1.045,-0.650
'0:09.608',-1.060,-0.645
'0:09.611',-1.060,-0.635
'0:09.614',-1.065,-0.625
'0:09.617',-1.075,-0.620
'0:09.619',-1.070,-0.625
'0:09.622',-1.075,-0.630
'0:09.625',-1.075,-0.630
'0:09.628',-1.095,-0.630
'0:09.631',-1.090,-0.645
'0:09.633',-1.095,-0.660
'0:09.636',-1.120,-0.655
'0:09.639',-1.125,-0.655
'0:09.642',-1.125,-0.660
'0:09.644',-1.125,-0.650
'0:09.647',-1.130,-0.640
'0:09.650',-1.125,-0.630
'0:09.653',-1.130,-0.630
'0:09.656',-1.120,-0.620
'0:09.658',-1.115,-0.620
'0:09.661',-1.120,-0.615
'0:09.664',-1.115,-0.615
'0:09.667',-1.125,-0.635
'0:09.669',-1.125,-0.635
'0:09.672',-1.135,-0.645
'0:09.675',-1.140,-0.645
'0:09.678',-1.135,-0.645
'0:09.681',-1.130,-0.615
'0:09.683',-1.120,-0.620
'0:09.686',-1.115,-0.605
'0:09.689',-1.105,-0.605
'0:09.692',-1.105,-0.605
'0:09.694',-1.110,-0.605
'0:09.697',-1.100,-0.610
'0:09.700',-1.100,-0.610
'0:09.703',-1.095,-0.625
'0:09.706',-1.095,-0.630
'0:09.708',-1.090,-0.610
'0:09.711',-1.085,-0.590
'0:09.714',-1.075,-0.580
'0:09.717',-1.065,-0.565
'0:09.719',-1.055,-0.570
'0:09.722',-1.055,-0.570
'0:09.725',-1.060,-0.565
'0:09.728',-1.070,-0.580
'0:09.731',-1.045,-0.585
'0:09.733',-1.060,-0.585
'0:09.736',-1.065,-0.595
'0:09.739',-1.060,-0.590
'0:09.742',-1.060,-0.575
'0:09.744',-1.065,-0.565
'0:09.747',-1.050,-0.540
'0:09.750',-1.040,-0.545
'0:09.753',-1.035,-0.535
'0:09.756',-1.030,-0.530
'0:09.758',-1.025,-0.545
'0:09.761',-1.025,-0.555
'0:09.764',-1.025,-0.570
'0:09.767',-1.030,-0.565
'0:09.769',-1.030,-0.570
'0:09.772',-1.050,-0.565
'0:09.775',-1.050,-0.550
'0:09.778',-1.050,-0.560
'0:09.781',-1.045,-0.545
'0:09.783',-1.030,-0.535
'0:09.786',-1.030,-0.540
'0:09.789',-1.020,-0.525
'0:09.792',-1.020,-0.525
'0:09.794',-1.020,-0.545
'0:09.797',-1.030,-0.545
'0:09.800',-1.040,-0.545
'0:09.803',-1.030,-0.560
'0:09.806',-1.040,-0.550
'0:09.808',-1.045,-0.555
'0:09.811',-1.040,-0.555
'0:09.814',-1.040,-0.545
'0:09.817',-1.030,-0.520
'0:09.819',-1.025,-0.510
'0:09.822',-1.010,-0.500
'0:09.825',-1.000,-0.515
'0:09.828',-1.000,-0.510
'0:09.831',-1.005,-0.515
'0:09.833',-1.015,-0.530
'0:09.836',-1.025,-0.540
'0:09.839',-1.030,-0.545
'0:09.842',-1.035,-0.540
'0:09.844',-1.030,-0.530
'0:09.847',-1.025,-0.520
'0:09.850',-1.015,-0.510
'0:09.853',-1.010,-0.500
'0:09.856',-1.000,-0.490
'0:09.858',-0.990,-0.500
'0:09.861',-0.995,-0.505
'0:09.864',-0.995,-0.500
'0:09.867',-1.005,-0.515
'0:09.869',-1.010,-0.530
'0:09.872',-1.010,-0.525
'0:09.875',-1.015,-0.535
'0:09.878',-1.025,-0.540
'0:09.881',-1.015,-0.530
'0:09.883',-1.005,-0.520
'0:09.886',-1.010,-0.505
'0:09.889',-1.000,-0.500
'0:09.892',-1.005,-0.490
'0:09.894',-1.000,-0.495
'0:09.897',-1.015,-0.510
'0:09.900',-1.035,-0.510
'0:09.903',-1.025,-0.525
'0:09.906',-1.035,-0.545
'0:09.908',-1.030,-0.550
'0:09.911',-1.010,-0.530
'0:09.914',-1.010,-0.530
'0:09.917',-1.020,-0.505
'0:09.919',-1.015,-0.510
'0:09.922',-0.995,-0.505
'0:09.925',-0.980,-0.510
'0:09.928',-0.980,-0.510
'0:09.931',-0.980,-0.530
'0:09.933',-0.995,-0.540
'0:09.936',-1.000,-0.535
'0:09.939',-1.000,-0.545
'0:09.942',-1.005,-0.540
'0:09.944',-1.005,-0.525
'0:09.947',-1.000,-0.520
'0:09.950',-0.985,-0.520
'0:09.953',-0.980,-0.525
'0:09.956',-0.975,-0.505
'0:09.958',-0.975,-0.530
'0:09.961',-0.970,-0.515
'0:09.964',-0.980,-0.530
'0:09.967',-0.990,-0.545
'0:09.969',-1.000,-0.540
'0:09.972',-0.995,-0.545
'0:09.975',-1.000,-0.545
'0:09.978',-1.000,-0.535
'0:09.981',-0.990,-0.525
'0:09.983',-0.985,-0.520
'0:09.986',-0.970,-0.520
'0:09.989',-0.955,-0.510
'0:09.992',-0.970,-0.520
'0:09.994',-0.970,-0.515
'0:09.997',-0.970,-0.525
