'Elapsed time','MLII','V1'
'0:09.161',-0.570,-0.290
'0:09.164',-0.575,-0.290
'0:09.167',-0.565,-0.285
'0:09.169',-0.570,-0.290
'0:09.172',-0.565,-0.280
'0:09.175',-0.560,-0.280
'0:09.178',-0.550,-0.275
'0:09.181',-0.550,-0.285
'0:09.183',-0.550,-0.300
'0:09.186',-0.555,-0.295
'0:09.189',-0.565,-0.305
'0:09.192',-0.570,-0.310
'0:09.194',-0.580,-0.325
'0:09.197',-0.580,-0.330
'0:09.200',-0.595,-0.330
'0:09.203',-0.600,-0.330
'0:09.206',-0.590,-0.315
'0:09.208',-0.590,-0.315
'0:09.211',-0.565,-0.315
'0:09.214',-0.565,-0.295
'0:09.217',-0.560,-0.315
'0:09.219',-0.570,-0.315
'0:09.222',-0.575,-0.325
'0:09.225',-0.580,-0.320
'0:09.228',-0.600,-0.335
'0:09.231',-0.595,-0.345
'0:09.233',-0.605,-0.330
'0:09.236',-0.610,-0.330
'0:09.239',-0.595,-0.320
'0:09.242',-0.605,-0.320
'0:09.244',-0.590,-0.310
'0:09.247',-0.580,-0.305
'0:09.250',-0.595,-0.310
'0:09.253',-0.615,-0.320
'0:09.256',-0.600,-0.325
'0:09.258',-0.610,-0.335
'0:09.261',-0.625,-0.340
'0:09.264',-0.615,-0.340
'0:09.267',-0.625,-0.330
'0:09.269',-0.635,-0.315
'0:09.272',-0.620,-0.315
'0:09.275',-0.615,-0.315
'0:09.278',-0.595,-0.300
'0:09.281',-0.600,-0.295
'0:09.283',-0.595,-0.310
'0:09.286',-0.595,-0.320
'0:09.289',-0.595,-0.320
'0:09.292',-0.600,-0.330
'0:09.294',-0.610,-0.335
'0:09.297',-0.620,-0.345
'0:09.300',-0.620,-0.335
'0:09.303',-0.615,-0.335
'0:09.306',-0.605,-0.320
'0:09.308',-0.605,-0.310
'0:09.311',-0.595,-0.305
'0:09.314',-0.585,-0.310
'0:09.317',-0.585,-0.315
'0:09.319',-0.575,-0.310
'0:09.322',-0.575,-0.330
'0:09.325',-0.590,-0.340
'0:09.328',-0.590,-0.340
'0:09.331',-0.595,-0.335
'0:09.333',-0.605,-0.345
'0:09.336',-0.600,-0.335
'0:09.339',-0.575,-0.330
'0:09.342',-0.565,-0.325
'0:09.344',-0.555,-0.325
'0:09.347',-0.540,-0.315
'0:09.350',-0.535,-0.320
'0:09.353',-0.545,-0.325
'0:09.356',-0.545,-0.335
'0:09.358',-0.525,-0.335
'0:09.361',-0.525,-0.325
'0:09.364',-0.525,-0.340
'0:09.367',-0.520,-0.335
'0:09.369',-0.510,-0.320
'0:09.372',-0.515,-0.315
'0:09.375',-0.500,-0.305
'0:09.378',-0.490,-0.305
'0:09.381',-0.475,-0.305
'0:09.383',-0.465,-0.310
'0:09.386',-0.460,-0.300
'0:09.389',-0.450,-0.315
'0:09.392',-0.450,-0.320
'0:09.394',-0.435,-0.330
'0:09.397',-0.430,-0.335
'0:09.400',-0.425,-0.345
'0:09.403',-0.420,-0.345
'0:09.406',-0.410,-0.340
'0:09.408',-0.405,-0.355
'0:09.411',-0.395,-0.355
'0:09.414',-0.390,-0.365
'0:09.417',-0.395,-0.385
'0:09.419',-0.405,-0.400
'0:09.422',-0.420,-0.400
'0:09.425',-0.430,-0.415
'0:09.428',-0.435,-0.410
'0:09.431',-0.455,-0.410
'0:09.433',-0.480,-0.395
'0:09.436',-0.490,-0.385
'0:09.439',-0.500,-0.360
'0:09.442',-0.495,-0.350
'0:09.444',-0.515,-0.345
'0:09.447',-0.530,-0.335
'0:09.450',-0.530,-0.340
'0:09.453',-0.530,-0.340
'0:09.456',-0.545,-0.355
'0:09.458',-0.570,-0.360
'0:09.461',-0.585,-0.355
'0:09.464',-0.605,-0.350
'0:09.467',-0.620,-0.355
'0:09.469',-0.615,-0.335
'0:09.472',-0.625,-0.340
'0:09.475',-0.605,-0.335
'0:09.478',-0.595,-0.330
'0:09.481',-0.590,-0.335
'0:09.483',-0.585,-0.320
'0:09.486',-0.590,-0.340
'0:09.489',-0.600,-0.350
'0:09.492',-0.600,-0.350
'0:09.494',-0.615,-0.350
'0:09.497',-0.610,-0.355
'0:09.500',-0.605,-0.345
'0:09.503',-0.605,-0.360
'0:09.506',-0.590,-0.350
'0:09.508',-0.595,-0.350
'0:09.511',-0.570,-0.340
'0:09.514',-0.555,-0.335
'0:09.517',-0.550,-0.345
'0:09.519',-0.550,-0.345
'0:09.522',-0.560,-0.360
'0:09.525',-0.550,-0.360
'0:09.528',-0.530,-0.365
'0:09.531',-0.495,-0.380
'0:09.533',-0.445,-0.375
'0:09.536',-0.360,-0.370
'0:09.539',-0.275,-0.365
'0:09.542',-0.145,-0.365
'0:09.544',0.005,-0.360
'0:09.547',0.185,-0.370
'0:09.550',0.400,-0.420
'0:09.553',0.630,-0.470
'0:09.556',0.840,-0.540
'0:09.558',1.025,-0.655
'0:09.561',1.165,-0.790
'0:09.564',1.275,-0.895
'0:09.567',1.370,-1.010
'0:09.569',1.470,-1.115
'0:09.572',1.510,-1.215
'0:09.575',1.445,-1.310
'0:09.578',1.215,-1.405
'0:09.581',0.875,-1.480
'0:09.583',0.465,-1.540
'0:09.586',0.040,-1.535
'0:09.589',-0.305,-1.525
'0:09.592',-0.565,-1.455
'0:09.594',-0.715,-1.365
'0:09.597',-0.775,-1.260
'0:09.600',-0.785,-1.135
'0:09.603',-0.750,-1.030
'0:09.606',-0.725,-0.940
'0:09.608',-0.720,-0.880
'0:09.611',-0.710,-0.790
'0:09.614',-0.675,-0.720
'0:09.617',-0.670,-0.655
'0:09.619',-0.670,-0.595
'0:09.622',-0.670,-0.540
'0:09.625',-0.680,-0.475
'0:09.628',-0.705,-0.440
'0:09.631',-0.705,-0.405
'0:09.633',-0.720,-0.380
'0:09.636',-0.720,-0.365
'0:09.639',-0.725,-0.355
'0:09.642',-0.700,-0.345
'0:09.644',-0.705,-0.345
'0:09.647',-0.690,-0.320
'0:09.650',-0.695,-0.325
'0:09.653',-0.715,-0.325
'0:09.656',-0.725,-0.325
'0:09.658',-0.705,-0.325
'0:09.661',-0.720,-0.340
'0:09.664',-0.735,-0.340
'0:09.667',-0.735,-0.320
'0:09.669',-0.750,-0.320
'0:09.672',-0.730,-0.310
'0:09.675',-0.730,-0.295
'0:09.678',-0.720,-0.305
'0:09.681',-0.715,-0.295
'0:09.683',-0.725,-0.285
'0:09.686',-0.730,-0.300
'0:09.689',-0.735,-0.300
'0:09.692',-0.740,-0.305
'0:09.694',-0.750,-0.315
'0:09.697',-0.755,-0.315
'0:09.700',-0.770,-0.310
'0:09.703',-0.780,-0.310
'0:09.706',-0.780,-0.300
'0:09.708',-0.765,-0.290
'0:09.711',-0.760,-0.285
'0:09.714',-0.755,-0.270
'0:09.717',-0.750,-0.275
'0:09.719',-0.760,-0.270
'0:09.722',-0.760,-0.275
'0:09.725',-0.785,-0.290
'0:09.728',-0.785,-0.290
'0:09.731',-0.790,-0.290
'0:09.733',-0.800,-0.300
'0:09.736',-0.815,-0.280
'0:09.739',-0.820,-0.275
'0:09.742',-0.820,-0.265
'0:09.744',-0.805,-0.255
'0:09.747',-0.805,-0.255
'0:09.750',-0.815,-0.260
'0:09.753',-0.825,-0.255
'0:09.756',-0.825,-0.260
'0:09.758',-0.845,-0.260
'0:09.761',-0.850,-0.270
'0:09.764',-0.850,-0.260
'0:09.767',-0.865,-0.250
'0:09.769',-0.865,-0.240
'0:09.772',-0.880,-0.240
'0:09.775',-0.865,-0.220
'0:09.778',-0.870,-0.210
'0:09.781',-0.865,-0.200
'0:09.783',-0.855,-0.200
'0:09.786',-0.870,-0.190
'0:09.789',-0.880,-0.195
'0:09.792',-0.875,-0.205
'0:09.794',-0.890,-0.200
'0:09.797',-0.890,-0.195
'0:09.800',-0.900,-0.180
'0:09.803',-0.890,-0.180
'0:09.806',-0.880,-0.160
'0:09.808',-0.875,-0.150
'0:09.811',-0.870,-0.140
'0:09.814',-0.860,-0.135
'0:09.817',-0.850,-0.135
'0:09.819',-0.855,-0.140
'0:09.822',-0.835,-0.140
'0:09.825',-0.840,-0.150
'0:09.828',-0.835,-0.145
'0:09.831',-0.825,-0.155
'0:09.833',-0.820,-0.145
'0:09.836',-0.805,-0.140
'0:09.839',-0.790,-0.140
'0:09.842',-0.760,-0.140
'0:09.844',-0.750,-0.125
'0:09.847',-0.725,-0.135
'0:09.850',-0.695,-0.130
'0:09.853',-0.680,-0.145
'0:09.856',-0.680,-0.155
'0:09.858',-0.680,-0.180
'0:09.861',-0.665,-0.185
'0:09.864',-0.665,-0.200
'0:09.867',-0.665,-0.200
'0:09.869',-0.655,-0.205
'0:09.872',-0.640,-0.205
'0:09.875',-0.620,-0.210
'0:09.878',-0.610,-0.195
'0:09.881',-0.600,-0.215
'0:09.883',-0.595,-0.225
'0:09.886',-0.580,-0.240
'0:09.889',-0.580,-0.255
'0:09.892',-0.600,-0.265
'0:09.894',-0.595,-0.270
'0:09.897',-0.595,-0.295
'0:09.900',-0.590,-0.295
'0:09.903',-0.590,-0.290
'0:09.906',-0.585,-0.275
'0:09.908',-0.580,-0.280
'0:09.911',-0.570,-0.275
'0:09.914',-0.570,-0.280
'0:09.917',-0.570,-0.280
'0:09.919',-0.575,-0.295
'0:09.922',-0.565,-0.300
'0:09.925',-0.575,-0.310
'0:09.928',-0.580,-0.320
'0:09.931',-0.600,-0.325
'0:09.933',-0.620,-0.330
'0:09.936',-0.600,-0.320
'0:09.939',-0.605,-0.315
'0:09.942',-0.610,-0.315
'0:09.944',-0.595,-0.305
'0:09.947',-0.595,-0.305
'0:09.950',-0.585,-0.315
'0:09.953',-0.595,-0.320
'0:09.956',-0.605,-0.325
'0:09.958',-0.625,-0.340
'0:09.961',-0.620,-0.350
'0:09.964',-0.620,-0.345
'0:09.967',-0.630,-0.350
'0:09.969',-0.630,-0.330
'0:09.972',-0.630,-0.325
'0:09.975',-0.630,-0.320
'0:09.978',-0.635,-0.310
'0:09.981',-0.615,-0.305
'0:09.983',-0.620,-0.320
'0:09.986',-0.610,-0.315
'0:09.989',-0.625,-0.325
'0:09.992',-0.630,-0.345
'0:09.994',-0.640,-0.340
'0:09.997',-0.640,-0.335
